編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLMKJHLGFDK58DA,一樓平面,1150000,14.18,一樓
RPOSMLRJJHLGFDK98DA,坡道平面,1300000,28.60,地下三樓
RPWUMLRJJHLGFDK37DA,一樓平面,1200000,19.27,一樓
RPUNMLLLJHLGFDK68DA,一樓平面,1100000,16.47,一樓
RPSOMLLLJHLGFDK58DA,一樓平面,1000000,16.47,一樓
RPUOMLLLJHLGFDK78DA,一樓平面,1100000,16.47,一樓
RPTUMLRJJHLGFDK07DA,一樓平面,1600000,19.27,一樓
RPRNMLMJJHLGFFK48DA,坡道平面,1350000,26.23,地下二樓
RPQNMLMKJHLGFDK28DA,一樓平面,1200000,14.15,一樓
RPTOMLLLJHLGFDK68DA,一樓平面,1000000,16.47,一樓
RPRVMLRJJHLGFDK96DA,一樓平面,1150000,13.62,一樓
RPUNMLQKJHLGFFK66DA,升降機械,700000,,一樓
RPPNMLMKJHLGFDK18DA,一樓平面,900000,14.15,一樓
RPRNMLMKJHLGFDK38DA,一樓平面,1150000,14.18,一樓
RPQNMLRKJHLGFBK58DA,一樓平面,0,15.93,一樓
RPVPMLPJJHLGFBK98DA,一樓平面,0,19.62,一樓
RPOPMLRKKIKGFFK09DA,其他,700000,8.26,一樓
RPQOMLPJJHLGFBK38DA,一樓平面,0,19.62,一樓
RPOQMLPJJHLGFBK38DA,一樓平面,0,19.62,一樓
RPTPMLKMKIKGFDK88DA,坡道平面,1500000,29.46,地下二樓
RPSNMLRKJHLGFBK78DA,一樓平面,0,28.67,一樓
RPUNMLRKJHLGFBK98DA,一樓平面,0,15.93,一樓
RPXOMLRKKIKGFFK27DA,一樓平面,1500000,16.52,一樓
RPTNMLRKJHLGFBK88DA,一樓平面,0,15.93,一樓
RPWNMLRKJHLGFBK56DA,一樓平面,0,15.93,一樓
RPWQMLKMKIKGFDK66DA,坡道平面,1500000,29.46,地下二樓
RPSSMLKMKIKGFDK09DA,坡道平面,1500000,29.46,地下二樓
RPSOMLRJJHLGFDK98DA,坡道平面,1300000,29.46,地下四樓
RPXOMLKMKIKGFDK56DA,坡道平面,1800000,43.33,地下二樓
RPXOMLSKKIKGFFK37DA,其他,600000,8.26,一樓
RPTQMLNLJHLGFDK09DA,一樓平面,1100000,16.47,一樓
RPWQMLNLJHLGFDK76DA,一樓平面,1000000,16.47,一樓
RPWPMLKMKIKGFDK56DA,坡道平面,1300000,29.46,地下四樓
RPOQMLNLJHLGFDK58DA,一樓平面,1000000,16.47,一樓
RPQRMLNLJHLGFDK88DA,一樓平面,1100000,16.47,一樓
RPXQMLNLJHLGFDK86DA,一樓平面,1100000,16.47,一樓
RPXRMLRJJHLGFDK17DA,坡道平面,1400000,29.46,地下三樓
RPWPMLRJJHLGFDK86DA,坡道平面,1500000,29.46,地下二樓
RPORMLNLJHLGFDK68DA,一樓平面,1100000,16.47,一樓
RPTOMLRJJHLGFDK09DA,坡道平面,1300000,28.60,地下三樓
RPQQMLRJJHLGFDK98DA,坡道平面,1400000,29.46,地下三樓
RPTSMLRJJHLGFDK86DA,坡道平面,1300000,29.46,地下四樓
RPTSMLRJJHLGFDK86DA,坡道平面,1300000,29.46,地下四樓
RPUNMLNJKIKGFFK98DA,一樓平面,0,,一樓
RPOSMLKMKIKGFDK68DA,坡道平面,1700000,32.45,地下二樓
RPTQMLRJJHLGFDK66DA,坡道平面,1500000,29.46,地下二樓
RPXRMLKMKIKGFDK86DA,坡道平面,1300000,29.46,地下四樓
RPXRMLKMKIKGFDK86DA,坡道平面,1300000,29.46,地下四樓
RPSTMLKMKIKGFDK56DA,坡道平面,1500000,29.46,地下二樓
RPXNMLNJKIKGFFK66DA,一樓平面,0,,一樓
RPTOMLNJKIKGFFK98DA,一樓平面,0,,一樓
RPUOMLNJKIKGFFK09DA,一樓平面,0,,一樓
RPSOMLNJKIKGFFK88DA,一樓平面,0,,一樓
RPWOMLNJKIKGFFK66DA,一樓平面,0,,一樓
RPPOMLNJKIKGFFK58DA,一樓平面,0,,一樓
RPOOMLNJKIKGFFK48DA,一樓平面,0,,一樓
RPOPMLNJKIKGFFK58DA,一樓平面,0,,一樓
RPQOMLNJKIKGFFK68DA,一樓平面,0,,一樓
RPTNMLSLJIKGFDK66DA,坡道平面,1400000,12.93,一樓
RPVNMLNJKIKGFFK09DA,一樓平面,0,,一樓
RPXOMLNJKIKGFFK76DA,一樓平面,0,,一樓
RPRNMLSLJIKGFDK09DA,坡道平面,1400000,12.93,一樓
RPVOMLPJJHLGFBK88DA,一樓平面,0,19.62,一樓
RPWNMLNJKIKGFFK56DA,一樓平面,0,,一樓
RPSQMLPJJHLGFBK78DA,一樓平面,0,35.32,一樓
RPXNMLPJJHLGFBK98DA,一樓平面,0,19.62,一樓
RPPNMLOJJHLGFFK48DA,一樓平面,0,,一樓
RPTPMLRJJHLGFDK56DA,坡道平面,1300000,29.46,地下四樓
RPTOMLPJJHLGFBK68DA,一樓平面,0,19.62,一樓
RPOQMLRJJHLGFDK78DA,坡道平面,1400000,29.46,地下三樓
RPTQMLKMKIKGFDK98DA,坡道平面,1300000,29.46,地下四樓
RPWOMLKMKIKGFDK09DA,坡道平面,1200000,28.60,地下四樓
RPTOMLKMKIKGFDK78DA,坡道平面,1400000,29.46,地下三樓
RPOQMLKMKIKGFDK48DA,坡道平面,1400000,29.46,地下三樓
RPQQMLPJJHLGFBK58DA,一樓平面,0,19.63,一樓
RPQQMLPJJHLGFBK58DA,一樓平面,0,19.63,一樓
RPROMLKMKIKGFDK58DA,坡道平面,1300000,29.46,地下四樓
RPOPMLKMKIKGFDK38DA,坡道平面,1500000,29.46,地下二樓
RPXPMLKMKIKGFDK66DA,坡道平面,1300000,29.46,地下四樓
RPSPMLKMKIKGFDK78DA,坡道平面,1300000,29.46,地下四樓
RPQQMLKMKIKGFDK68DA,坡道平面,1400000,29.46,地下三樓
RPVQMLKMKIKGFDK56DA,坡道平面,1400000,29.46,地下三樓
RPOTMLKMKIKGFDK78DA,坡道平面,1600000,29.46,地下一樓
RPOTMLKMKIKGFDK78DA,坡道平面,1600000,29.46,地下一樓
RPOTMLKMKIKGFDK78DA,坡道平面,1500000,28.60,地下一樓
RPQRMLKMKIKGFDK78DA,坡道平面,1400000,29.46,地下三樓
RPPRMLKMKIKGFDK68DA,坡道平面,1300000,29.46,地下四樓
RPVRMLKMKIKGFDK66DA,坡道平面,1400000,29.46,地下三樓
RPQSMLKMKIKGFDK88DA,坡道平面,1500000,29.46,地下二樓
RPVSMLKMKIKGFDK76DA,坡道平面,1600000,29.46,地下一樓
RPVSMLKMKIKGFDK76DA,坡道平面,1600000,29.46,地下一樓
RPRTMLKMKIKGFDK09DA,坡道平面,1400000,29.46,地下三樓
RPXSMLRJJHLGFDK27DA,坡道平面,1400000,29.46,地下三樓
RPRNMLKMKIKGFDK48DA,坡道平面,1300000,29.46,地下四樓
RPWRMLRJJHLGFDK07DA,坡道平面,1200000,28.60,地下四樓
RPTRMLRJJHLGFDK76DA,坡道平面,1400000,29.46,地下三樓
RPOOMLKMKIKGFDK28DA,坡道平面,1300000,29.46,地下四樓
RPPTMLKMKIKGFDK88DA,坡道平面,1600000,29.46,地下一樓
RPTTMLRJJHLGFDK96DA,坡道平面,1400000,29.46,地下三樓
RPROMLPKJHLGFFK98DA,升降機械,600000,,一樓
RPQPMLKMKIKGFDK58DA,坡道平面,1600000,29.46,地下一樓
RPXOMLRJJHLGFDK86DA,坡道平面,1300000,29.46,地下四樓
RPWNMLKMKIKGFDK98DA,坡道平面,1300000,29.46,地下四樓
RPSPMLTJKHLGFFK96DA,一樓平面,0,,一樓
RPUPMLKMKIKGFDK98DA,坡道平面,1400000,29.46,地下三樓
RPRSMLKMKIKGFDK98DA,坡道平面,1400000,29.46,地下三樓
RPVPMLKMKIKGFDK09DA,坡道平面,1300000,29.46,地下四樓
RPVNMLRJJHLGFDK56DA,坡道平面,1400000,29.46,地下三樓
RPPQMLRJJHLGFDK88DA,坡道平面,1200000,28.60,地下四樓
RPTNMLNLKHLGFDK88DA,坡道平面,1300000,29.46,地下四樓
RPOPMLRJJHLGFDK68DA,坡道平面,1300000,29.46,地下四樓
RPVRMLRJJHLGFDK96DA,坡道平面,1500000,29.46,地下二樓
RPSRMLRJJHLGFDK66DA,坡道平面,1400000,29.46,地下三樓
RPPSMLKMKIKGFDK78DA,坡道平面,1300000,29.46,地下四樓
RPVOMLKMKIKGFDK98DA,坡道平面,1500000,29.46,地下二樓
RPTSMLKMKIKGFDK56DA,坡道平面,1300000,28.60,地下三樓
RPRPMLKMKIKGFDK68DA,坡道平面,1600000,29.46,地下一樓
RPRQMLKMKIKGFDK78DA,坡道平面,1300000,29.46,地下四樓
RPORMLKMKIKGFDK58DA,坡道平面,1400000,29.46,地下三樓
RPUTMLRJJHLGFDK07DA,坡道平面,1400000,29.46,地下三樓
RPPNMLTKJHLGFDK88DA,坡道平面,1300000,29.46,地下四樓
RPSSMLRJJHLGFDK76DA,坡道平面,1500000,29.46,地下二樓
RPWSMLKMKIKGFDK86DA,坡道平面,1400000,29.46,地下三樓
RPOOMLRJJHLGFDK58DA,坡道平面,1300000,29.46,地下四樓
RPXNMLQLKHLGFBK76DA,一樓平面,0,17.04,一樓
RPUNMLQLKHLGFBK09DA,一樓平面,0,19.58,一樓
RPPNMLNKKHLGFBK18DA,一樓平面,0,14.29,一樓
RPOOMLQLKHLGFBK58DA,一樓平面,0,19.58,一樓
RPRNMLPKKIKGFCK68DA,坡道平面,1450000,33.02,地下一樓
RPRNMLPKKIKGFCK68DA,坡道平面,1450000,34.46,地下一樓
RPUNMLTKKIKGFFK07DA,一樓平面,0,,一樓
RPTOMLPKKIKGFBK88DA,一樓平面,0,,一樓
RPROMLSKKIKGFFK76DA,一樓平面,1500000,13.22,一樓
RPVNMLTKKIKGFFK17DA,一樓平面,0,,一樓
RPPOMLPKJHLGFFK78DA,升降機械,700000,,一樓
RPRNMLTKKIKGFFK76DA,一樓平面,0,,一樓
RPQOMLPKJHLGFFK88DA,升降機械,700000,,一樓
RPRNMLQJKHLGFBK58DA,一樓平面,0,19.58,一樓
RPUSMLKMKIKGFDK66DA,坡道平面,1400000,29.46,地下三樓
RPWOMLRKKIKGFFK17DA,一樓平面,1500000,16.52,一樓
RPTRMLKMKIKGFDK09DA,坡道平面,1400000,29.46,地下三樓
RPSNMLQJKHLGFBK68DA,一樓平面,0,17.00,一樓
RPTNMLPKKIKGFBK78DA,一樓平面,0,,一樓
RPOOMLPKKIKGFBK38DA,一樓平面,0,,一樓
RPPOMLPKKIKGFBK48DA,一樓平面,0,,一樓
RPVOMLPKKIKGFBK09DA,一樓平面,0,,一樓
RPROMLPKKIKGFBK68DA,一樓平面,0,,一樓
RPSOMLPKKIKGFBK78DA,一樓平面,0,,一樓
RPUOMLSKKIKGFFK07DA,一樓平面,1500000,13.22,一樓
RPTNMLPKKIKGFFK56DA,一樓平面,1500000,13.22,一樓
RPUOMLPKKIKGFBK98DA,一樓平面,0,,一樓
RPUNMLQJKHLGFBK88DA,坡道平面,1100000,30.03,地下二樓
RPUNMLQJKHLGFBK88DA,坡道平面,1100000,30.03,地下二樓
RPQNMLQKKIKGFFK98DA,其他,700000,8.26,一樓
RPPNMLTJKIKGFFK09DA,其他,700000,8.26,一樓
RPSNMLOLKHLGFBK68DA,坡道平面,1200000,30.03,地下一樓
RPQNMLNLKHLGFBK38DA,坡道平面,1100000,31.30,地下二樓
RPPOMLSKKIKGFFK56DA,一樓平面,1200000,13.22,一樓
RPWNMLPKJHLGFFK76DA,一樓平面,1500000,,一樓
RPQOMLSKKIKGFFK66DA,一樓平面,1200000,13.22,一樓
RPTOMLPKKIKGFFK66DA,其他,700000,8.26,一樓
RPTNMLSKJIKGFFK76DA,一樓平面,1000000,,一樓
RPPNMLOLKHLGFBK38DA,坡道平面,1200000,30.03,地下一樓
RPPNMLOLKHLGFBK38DA,坡道平面,1200000,30.03,地下一樓
RPPOMLRLJIKGFDK88DA,一樓平面,1100000,,一樓
RPRNMLOLKHLGFBK58DA,坡道平面,1100000,30.03,地下二樓
RPTNMLPKKIKGFCK88DA,坡道平面,1350000,33.02,地下一樓
RPPOMLSJJHLGFFK98DA,坡道平面,1300000,34.47,地下一樓
RPPOMLSJJHLGFFK98DA,坡道平面,1300000,34.47,地下一樓
RPTPMLOKJHLGFDK98DA,坡道平面,920000,31.32,地下一樓
RPXNMLPJJHLGFDK56DA,坡道平面,800000,31.45,地下四樓
RPQNMLOJJHLGFDK38DA,坡道平面,950000,34.17,地下一樓
RPQNMLOJJHLGFDK38DA,坡道平面,950000,41.00,地下一樓
RPWNMLPJJHLGFDK09DA,坡道平面,850000,31.45,地下三樓
RPWOMLLKJIKGFCK78DA,坡道平面,1250000,33.02,地下二樓
RPVNMLPJJHLGFDK98DA,坡道平面,780000,31.45,地下三樓
RPSOMLLKJIKGFCK38DA,坡道平面,1350000,33.02,地下一樓
RPTOMLLKJIKGFCK48DA,坡道平面,1350000,33.02,地下一樓
RPRNMLSJRHKGFFK17DA,一樓平面,1100000,,一樓
