鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉美福路三段,61.48,,特定農業區,甲種建築用地,1150112,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.67,3,2,2,有,無,11800000,96193,一樓平面,0.0,0,交易總價包含新福段789地號農地持分交易總價2萬元整，車位位於法定空地上，面積13.79m2,RPSNMLNKJHLGFBG97CB,吉心立合,A棟A2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,106.0,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.6,4,2,5,有,無,20660000,115677,,0.0,0,,RPQNMLOKJHLGFBG87CB,代官山,A棟3號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,110.23,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.12,4,2,5,有,無,23030000,122422,,0.0,0,,RPRNMLOKJHLGFBG97CB,代官山,C棟3號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,104.38,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.62,4,2,5,有,無,20570000,115161,,0.0,0,,RPSNMLOKJHLGFBG08CB,代官山,A棟6號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,147.61,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,225.35,4,2,5,有,無,23620000,104815,,0.0,0,,RPVNMLOKJHLGFBG38CB,代官山,B棟1號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,109.91,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.12,4,2,5,有,無,22350000,118807,,0.0,0,,RPWNMLOKJHLGFBG48CB,代官山,C棟5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,153.4,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.67,4,2,5,有,無,27660000,127660,,0.0,0,,RPXNMLOKJHLGFBG58CB,代官山,A棟8號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段,118.65,農,,,1150106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.15,4,2,5,有,無,23350000,110585,,0.0,0,,RPOOMLOKJHLGFBG77CB,代官山,A棟7號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路,50.86,住,,,1150114,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.03,3,2,2,有,無,9850000,83333,一樓平面,19.83,1000000,,RPPNMLPKJHLGFAG77CB,夢想家園第五期,3F-A4號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路,99.01,農,,,1150110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.41,4,2,5,有,無,18000000,105011,,0.0,0,,RPPNMLPKJHLGFBG87CB,黎明大苑,A棟A3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路22巷,45.55,,特定農業區,甲種建築用地,1141218,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.3,3,2,2,有,無,7300000,68674,,0.0,0,,RPQNMLPKJHLGFBG97CB,紘大旺築,A棟3號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路12巷,65.36,農,,,1141218,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.93,2,2,1,有,無,9870000,95890,,0.0,0,1.本合約總價包含668、668-16、668-44地號持分農地價格21萬。 2.本建案內法定及自設車位，待社區管委會成立後自行分配。,RPPNMLPKJHLGFBG97DB,品見築No.9日日吉祥,1棟401號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路12巷,93.09,農,,,1141218,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.93,3,2,2,有,無,13580000,93058,,0.0,0,1.本合約總價包含668、668-5、668-44地號 持分農地價格26萬。2.本建案內法定及自設車位，待社區管委會成立後分配使用.,RPTNMLPKJHLGFBG38DB,品見築No.9日日吉祥,1棟303號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路12巷,64.03,農,,,1141218,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.87,2,2,1,有,無,9690000,96064,,0.0,0,1.本合約總價包含668、668-17、668-44地號持分農地價格20萬。2.本建案內法定及自設車位，待社區管委會成立後分配使用。,RPUNMLPKJHLGFBG48DB,品見築No.9日日吉祥,1棟402號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路12巷,103.67,農,,,1141218,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.93,3,2,2,有,無,13670000,93675,,0.0,0,1.本合約總價包含668、668-18、668-44、668-45地號持分農地價格34萬。2.本建案內法定及自設車位，待社區管委會成立後分配使用。,RPVNMLPKJHLGFBG58DB,品見築No.9日日吉祥,1棟403號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,30.31,住,,,1141226,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.6,2,2,2,有,無,8080000,96651,一樓平面,0.0,550000,,RPPNMLQKJHLGFAG87CB,五集誠臻,1棟D1-7號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,30.41,住,,,1141226,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.9,2,2,2,有,無,7030000,83790,一樓平面,0.0,500000,,RPQNMLQKJHLGFAG97CB,五集誠臻,1棟D2-4號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段46巷48弄,28.02,農,,,1141222,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.95,2,2,1,有,無,5680000,86126,,0.0,0,,RPRNMLQKJHLGFAG08CB,點石丰景,A3號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉淇武蘭路,31.05,,特定農業區,甲種建築用地,1150106,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.07,2,2,2,有,無,5500000,67843,,0.0,0,,RPPNMLQKJHLGFBG97CB,鳳凰愛買23期,F棟2F號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新社路,37.77,,特定農業區,甲種建築用地,1150109,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.95,2,2,2,有,無,9810000,111541,,0.0,0,,RPQNMLQKJHLGFBG08CB,見晴海,D棟9號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新社路,39.22,,特定農業區,甲種建築用地,1150109,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.32,2,2,2,有,無,10080000,110381,,0.0,0,,RPRNMLQKJHLGFBG18CB,見晴海,D棟10號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路61巷,111.69,住,,,1150114,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,223.04,4,2,5,有,無,22200000,99534,一樓平面,0.0,0,,RPSNMLQKJHLGFBG28CB,蒔光匯,A棟0號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路61巷,111.69,住,,,1150114,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,223.02,4,2,5,有,無,19500000,87436,一樓平面,0.0,0,,RPTNMLQKJHLGFBG38CB,蒔光匯,B棟0號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮隘丁路及城東路交叉口,34.69,住,,,1150118,土地3建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.27,3,2,2,有,無,7700000,62448,坡道平面,30.18,950000,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費費:50000元,RPPNMLSKJHLGFAG08CB,耀建築,E棟2-1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,42.62,住,,,1141227,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.5,3,2,2,有,無,9330000,78075,一樓平面,0.0,650000,,RPPNMLTKJHLGFAG18CB,五集誠臻,1棟C2-5號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,52.99,住,,,1141227,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.6,3,2,3,有,無,12460000,77202,一樓平面,14.9,980000,,RPQNMLTKJHLGFAG28CB,五集誠臻,1棟C3-7號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路1段,154.4,住,,,1141228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,230.9,4,3,5,有,無,19380000,83932,,0.0,0,,RPRNMLTKJHLGFAG38CB,五集誠臻,A棟5號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路1段,146.06,住,,,1141228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,223.1,4,3,5,有,無,18980000,85074,,0.0,0,,RPSNMLTKJHLGFAG48CB,五集誠臻,A棟8號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三堵路,91.03,,特定農業區,甲種建築用地,1141230,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.52,4,2,5,有,無,13600000,65853,一樓平面,0.0,0,,RPPNMLLLJHLGFAG47CB,美澍川NO.8,B棟3a號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,71.26,,特定農業區,農牧用地,1150120,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.57,2,1,2,有,無,6300000,90556,,0.0,0,,RPRNMLLLJHLGFAG67CB,小國民原夢,B3-4F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大德中路,35.3,,特定農業區,甲種建築用地,1150118,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.21,2,2,2,有,無,6880000,72281,一樓平面,14.71,700000,,RPSNMLLLJHLGFAG77CB,丰野?哲隱五期,C棟1-4F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大眾二路,135.78,,特定農業區,甲種建築用地,1150112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.43,4,2,5,有,無,13000000,75393,,0.0,0,,RPTNMLLLJHLGFAG87CB,青庭孝威,C2棟0號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮公園路,35.65,住,,,1141229,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.26,2,2,2,有,無,9620000,95003,,0.0,0,,RPPNMLLLJHLGFBG57CB,京采頭城2,1棟2B號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮公園路,35.82,住,,,1141226,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.73,2,2,2,有,無,9660000,94957,,0.0,0,,RPQNMLLLJHLGFBG67CB,京采頭城2,1棟2C號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,30.38,住,,,1141231,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.8,2,2,2,有,無,8080000,96420,一樓平面,0.0,550000,,RPPNMLMLJHLGFAG57CB,五集誠臻,1棟D3-7號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路1段,142.91,住,,,1150101,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.9,4,3,5,有,無,18880000,85469,,0.0,0,,RPQNMLMLJHLGFAG67CB,五集誠臻,B棟8號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉保安一路,111.85,,特定農業區,甲種建築用地,1150121,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.84,4,2,5,有,無,11800000,72912,,0.0,0,,RPPNMLMLJHLGFAG67DB,京采冬山5,A3號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1150121,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,5050000,64337,坡道平面,27.98,1000000,,RPPNMLNLJHLGFAG67CB,The Taurus 金牛座,B7棟5樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1150105,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.93,1,1,1,有,無,5430000,68785,坡道平面,27.98,1100000,,RPQNMLNLJHLGFAG77CB,The Taurus 金牛座,A3棟9樓號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉清溝路,52.9,,特定農業區,甲種建築用地,1150118,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.61,3,2,2,有,無,10950000,87217,坡道平面,28.1,1050000,交易總價含義成八段762-2地號 持分1/41壹拾萬元整及義成八段838地號 持分1/41柒萬元整,RPRNMLNLJHLGFAG87CB,旭川2,B3棟3F號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,76.58,住,,,1150121,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.34,4,2,5,有,無,15700000,92169,一樓平面,0.0,0,主建物內含車位面積13.75平方公尺。,RPTNMLNLJHLGFBG18CB,鳳凰愛買15期,E棟10號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城一路30巷,34.97,,鄉村區,乙種建築用地,1150120,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.7,2,2,1,有,無,6300000,71026,,0.0,0,汽車停車位待管委會成立後抽籤,RPPNMLNLJHLGFBG87DB,宸陽城陽6,A棟2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路1段,42.51,住,,,1150103,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.9,3,2,2,有,無,10360000,78824,一樓平面,14.9,980000,,RPPNMLQLJHLGFAG97CB,五集誠臻,1棟C1-7號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,71.18,,特定農業區,農牧用地,1150117,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.15,2,1,2,有,無,5680000,82140,,0.0,0,,RPQNMLQLJHLGFAG08CB,小國民原夢,A3-3F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.23,,特定農業區,農牧用地,1150120,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,1,2,有,無,6500000,87577,,0.0,0,,RPRNMLQLJHLGFAG18CB,小國民原夢,B1-4F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市梅洲一路與水源路69巷,46.15,住,,,1150111,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.84,3,2,2,有,無,10150000,84652,一樓平面,13.75,1000000,,RPPNMLQLJHLGFBG08CB,太子興．賞,B棟B2-5F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉二路,34.96,,一般農業區,甲種建築用地,1150117,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.05,3,2,2,有,無,7550000,82017,一樓平面,13.75,800000,,RPPNMLRLJHLGFAG08CB,樂沐,4樓E號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路,50.5,住,,,1150121,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.17,3,2,2,有,無,9600000,81640,一樓平面,19.83,1000000,,RPQNMLRLJHLGFAG18CB,夢想家園第五期,3F-A3號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路,49.01,住,,,1150122,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.47,3,2,2,有,無,10380000,91303,一樓平面,19.83,1100000,,RPRNMLRLJHLGFAG28CB,夢想家園第五期,2F-A1號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結路,50.86,住,,,1150125,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.03,3,2,2,有,無,10600000,89454,一樓平面,19.83,1100000,,RPSNMLRLJHLGFAG38CB,夢想家園第五期,5F-A4號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路,62.6,住,,,1150120,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.08,4,2,3,有,無,13580000,79378,,0.0,0,,RPTNMLRLJHLGFAG48CB,卓閱,D棟5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路,157.11,,一般農業區,甲種建築用地,1150124,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.22,4,2,5,有,無,9900000,69610,,0.0,0,交易總價包含枕山一段1738、1754地號等兩筆農地持分交易價款共40萬元整,RPPNMLRLJHLGFBG18CB,鳳凰愛買20期,C棟8號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路,152.53,,一般農業區,甲種建築用地,1150124,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.94,4,2,5,有,無,10440000,75685,,0.0,0,交易總價包含枕山一段1738、1754地號等兩筆農地持分交易價款共40萬元,RPQNMLRLJHLGFBG28CB,鳳凰愛買20期,D棟6號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉山前路50巷,39.99,,特定農業區,甲種建築用地,1150116,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.35,2,2,2,有,無,6780000,77619,一樓平面,19.43,0,,RPRNMLRLJHLGFBG38CB,鳳凰愛買16期,B5棟3F號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,84.85,,特定農業區,甲種建築用地,1141222,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,7130000,73181,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPTNMLRLJHLGFBG58CB,群邦碩玉,1棟4A號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉長堤路32巷,67.9,,特定農業區,甲種建築用地,1150119,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.23,4,2,5,有,無,11180000,83290,一樓平面,0.0,0,,RPVNMLRLJHLGFBG78CB,香榭麗舍NO.9,A棟1號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路,75.17,,特定農業區,甲種建築用地,1150112,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.73,5,2,4,有,無,14880000,79687,,0.0,0,,RPPNMLRLJHLGFBG28DB,晴境,10號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路62巷,77.97,農,,,1150113,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,160.37,3,2,3,有,無,17500000,109123,一樓平面,0.0,0,,RPQNMLRLJHLGFBG38DB,天擎陽明,A棟8號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,73.36,,特定農業區,農牧用地,1150124,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.22,2,1,2,有,無,5750000,77472,,0.0,0,,RPPNMLSLJHLGFAG18CB,小國民原夢,B1-2F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園三路,123.33,住,,,1150116,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,254.85,3,1,4,有,無,30600000,120071,其他,0.0,0,車位位於法定空地上,RPPNMLSLJHLGFBG28CB,浦田森陽,B棟1號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮二城路16巷39弄,27.51,,鄉村區,乙種建築用地,1150124,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.2,2,2,2,有,無,5780000,81439,一樓平面,17.05,800000,,RPQNMLSLJHLGFBG38CB,宜林臻品,D棟D4號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路,44.72,住,,,1150117,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.84,3,2,2,有,無,17540000,125686,坡道平面,17.22,1500000,,RPRNMLSLJHLGFBG48CB,築院文化生活村,S1棟2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,84.85,,特定農業區,甲種建築用地,1150101,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,7280000,74720,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPXNMLSLJHLGFBG09CB,群邦碩玉,1棟2A號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,76.15,,特定農業區,農牧用地,1141230,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.63,3,2,2,有,無,6190000,76770,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPPOMLSLJHLGFBG38CB,群邦碩玉,1棟2D號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,84.85,,特定農業區,甲種建築用地,1150101,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,7078000,72647,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPQOMLSLJHLGFBG48CB,群邦碩玉,1棟1A號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路3段123巷10號旁,71.8,,特定農業區,農牧用地,1141230,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.97,2,2,2,有,無,5470000,77075,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPROMLSLJHLGFBG58CB,群邦碩玉,1棟2F號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉鄉中央路3段123巷10號旁,83.11,,特定農業區,甲種建築用地,1150101,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.41,3,2,2,有,無,6800000,72797,,0.0,0,交易總價包含五權段1772地號農地持分交易價款40萬元整,RPSOMLSLJHLGFBG68CB,群邦碩玉,1棟1C號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉珍珠三路,37.25,,特定農業區,甲種建築用地,1150122,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.67,3,2,2,有,無,8650000,87052,一樓平面,13.75,300000,,RPPNMLTLJHLGFAG28CB,博愛日日春,B棟1號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉穀倉路,27.04,住,,,1150110,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,10330000,108912,坡道平面,36.76,1800000,,RPRNMLTLJHLGFAG48CB,怡華艾菲爾,B棟4F-3號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉珍珠三路,27.82,,特定農業區,甲種建築用地,1150125,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.64,2,2,1,有,無,5790000,80821,,0.0,0,,RPSNMLTLJHLGFAG58CB,博愛日日春,D棟2號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉穀倉路,27.04,住,,,1150116,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,10470000,111977,坡道平面,36.76,1700000,,RPTNMLTLJHLGFAG68CB,怡華艾菲爾,A棟5F-3號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉穀倉路,27.04,住,,,1150118,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,10730000,115296,坡道平面,36.76,1700000,,RPUNMLTLJHLGFAG78CB,怡華艾菲爾,B棟3F-3號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,70.71,,特定農業區,農牧用地,1150115,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.64,2,1,2,有,無,5930000,87670,,0.0,0,,RPVNMLTLJHLGFAG88CB,小國民原夢,B5-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉穀倉路,27.04,住,,,1150104,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,10500000,112360,坡道平面,36.76,1700000,,RPWNMLTLJHLGFAG98CB,怡華艾菲爾,A棟4F-3號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路,79.35,,特定農業區,農牧用地,1150116,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.29,3,2,2,有,無,7660000,87753,,0.0,0,,RPXNMLTLJHLGFAG09CB,小國民原夢,A2-3F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉珍珠三路,38.54,,特定農業區,甲種建築用地,1150122,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.21,3,2,2,有,無,7360000,74186,,0.0,0,,RPOOMLTLJHLGFAG28CB,博愛日日春,D棟3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,22.39,住,,,1150126,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.25,2,2,1,有,無,11300000,114286,坡道平面,27.5,1500000,,RPPNMLTLJHLGFBG38CB,嵐丰,C棟C3a號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路三段,62.06,,特定農業區,甲種建築用地,1150124,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.88,2,2,2,有,無,8440000,97145,,0.0,0,交易總價包含新福段789地號農地持分交易總價2萬元整。,RPQNMLTLJHLGFBG48CB,吉心立合,I棟I2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路三段,62.06,,特定農業區,甲種建築用地,1150124,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.88,2,2,2,有,無,8440000,97145,,0.0,0,交易總價包含新福段789地號農地持分交易總價2萬元整。,RPRNMLTLJHLGFBG58CB,吉心立合,H棟H2號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉福丸段156-11地號,121.62,,鄉村區,乙種建築用地,1150125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.09,4,2,5,有,無,13080000,82218,,0.0,0,,RPQNMLKMJHLGFAG57CB,久誼久陞Ⅲ富境,A1棟,
