鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
台東市,租賃房屋,臺東縣臺東市綏遠路二段１３１巷１弄７號４樓,0.0,,,,1150105,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅．國民住宅,鋼筋混凝土造,0860926,72.67,2,1,2,有,有,有,12000,165,,0.0,0,,RPSNMLNLJHLGFAV96CC,整棟(戶)出租,無,1150112~1160111,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
台東市,租賃房屋+車位,臺東縣臺東市柳州街２７５巷１號７樓之２,0.0,,,,1150105,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,1110328,129.9,3,1,2,有,有,有,15000,115,坡道平面,28.74,0,,RPUNMLNLJHLGFAV17CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
台東市,租賃房屋,臺東縣臺東市長沙街３８８號,0.0,,,,1150123,土地0建物1車位0,全,3,透天厝,避難室．住宅,鋼筋混凝土造,0770115,46.11,3,2,3,有,無,無,10000,217,,0.0,0,,RPWNMLNLJHLGFAV37CC,,無,1150208~1170207,無,冷氣、熱水器,
台東市,租賃房屋,臺東縣臺東市仁七街９５巷５號２樓之１,0.0,,,,1150112,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820814,32.71,1,1,1,有,有,有,6000,183,,0.0,0,,RPPNMLRLJHLGFAV07CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市新成街５３號,0.0,,,,1150115,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850628,72.33,1,1,1,有,有,有,9000,124,,0.0,0,,RPRNMLRLJHLGFAV27CC,獨立套房,有,1150115~1170114,有,冷氣、熱水器、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市興安路二段２６６號,0.0,,,,1141219,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700818,140.31,5,2,6,有,無,有,15000,107,,0.0,0,因房東同意房客提早入住期間所受的保障和本契約的約定內容相同,RPTNMLRLJHLGFAV47CC,整棟(戶)出租,無,1141215~1171214,無,冷氣、熱水器、電視機,社會住宅代管
台東市,租賃房屋,臺東縣臺東市信義路７７號,0.0,,,,1150127,土地0建物1車位0,全,3,透天厝,店舖、住宅、樓梯間,ＲＣ造,1011019,95.0,2,1,3,有,無,有,18000,189,,0.0,0,,RPUNMLRLJHLGFAV57CC,整棟(戶)出租,無,1150215~1180215,無,冷氣、熱水器,
台東市,租賃房屋,臺東縣臺東市仁七街９５巷２號７樓之２,0.0,,,,1150119,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820814,32.71,1,1,1,有,有,有,7000,214,,0.0,0,,RPQNMLSLJHLGFAV27CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市傳廣路５２８號６樓之４,0.0,,,,1150121,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830126,31.54,1,1,1,有,有,有,6000,190,,0.0,0,,RPRNMLSLJHLGFAV37CC,獨立套房,有,1150208~1160207,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市仁五街５１號,0.0,,,,1150121,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821019,37.85,1,1,1,有,有,有,8500,225,,0.0,0,,RPSNMLSLJHLGFAV47CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
台東市,租賃房屋,臺東縣臺東市中興路二段４５０巷２８弄６４號６樓,0.0,,,,1150108,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850628,36.120000000000005,1,0,1,有,有,有,7500,208,,0.0,0,,RPPNMLTLJHLGFAV27CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市漢口街７０號,0.0,,,,1141208,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0871224,223.53,4,2,5,有,無,有,17000,76,,0.0,0,,RPQNMLTLJHLGFAV37CC,整棟(戶)出租,無,1141215~1171215,無,熱水器、洗衣機,社會住宅代管
台東市,租賃房屋,臺東縣臺東市傳廣路４９２號,0.0,,,,1150105,土地0建物0車位0,全,6,透天厝,住家用,鋼筋混凝土造,0800103,23.5,48,0,48,有,無,有,7000,298,,0.0,0,,RPQNMLNJKHLGFAV66CC,分租套房,無,1150105~1160104,有,冷氣、熱水器、電視機、冰箱,一般轉租
台東市,租賃房屋,臺東縣臺東市傳廣路４９２號,0.0,,,,1150130,土地0建物0車位0,全,6,透天厝,住家用,鋼筋混凝土造,0800103,47.0,48,0,48,有,無,有,8500,181,,0.0,0,301室,RPRNMLNJKHLGFAV76CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、電視機、冰箱,一般轉租
台東市,租賃房屋,臺東縣臺東市更生路８２０巷１６號,0.0,,,,1150205,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0890515,192.28,4,2,3,有,無,無,24000,125,,0.0,0,,RPPNMLQJKHLGFAV86CC,整棟(戶)出租,無,1150225~1150524,無,冷氣、熱水器、瓦斯或天然氣,
台東市,租賃房屋,臺東縣臺東市中興路二段４５０巷２８弄１２號五樓,0.0,,,,1150119,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850628,103.94,3,2,2,有,有,有,10000,96,,0.0,0,,RPPNMLLKKHLGFAV09CC,整棟(戶)出租,無,1150124~1160123,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市中興路二段４５０巷２８弄３０號二樓,0.0,,,,1150119,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850628,32.64,1,0,1,有,有,有,6500,199,,0.0,0,,RPPNMLMKKHLGFAV56CC,獨立套房,無,1150122~1160121,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市知本路二段５５０巷４１弄６號,0.0,,,,1150127,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0920917,159.59,3,2,3,有,無,無,12000,75,,0.0,0,,RPQNMLMKKHLGFAV66CC,整棟(戶)出租,無,1150127~1160126,無,冷氣、瓦斯或天然氣,社會住宅代管
台東市,租賃房屋,臺東縣臺東市傳廣路５３０號五樓之６,0.0,,,,1150126,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830126,28.84,1,0,1,有,無,有,6000,208,,0.0,0,,RPRNMLMKKHLGFAV76CC,獨立套房,無,1150126~1160125,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市更生北路１８１巷２８弄１９衖１９號,0.0,,,,1150116,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0720426,100.62,3,2,1,有,無,有,6500,65,,0.0,0,,RPSNMLMKKHLGFAV86CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機,社會住宅代管
台東市,租賃房屋,臺東縣臺東市更生北路１８１巷２８弄１９衖１２號,0.0,,,,1150116,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0720426,171.57,4,2,3,有,無,有,10000,58,,0.0,0,,RPTNMLMKKHLGFAV96CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機,社會住宅代管
台東市,租賃房屋,臺東縣臺東市知本路三段３９號,0.0,,,,1150203,土地0建物1車位0,全,1,透天厝,住商用,磚木,,92.47,3,2,1,有,無,有,10000,108,,0.0,0,,RPUNMLMKKHLGFAV07CC,整棟(戶)出租,無,1150225~1160224,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市強國街２７６巷１８號,0.0,,,,1150129,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0760302,128.56,3,1,2,有,無,無,8000,62,,0.0,0,,RPVNMLMKKHLGFAV17CC,整棟(戶)出租,無,1150205~1160204,無,,社會住宅包租轉租
台東市,租賃房屋,臺東縣臺東市中山路３９３號６樓之１,0.0,,,,1150129,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土結構造,0841004,62.980000000000004,1,1,1,有,有,有,7000,111,,0.0,0,,RPXNMLMKKHLGFAV37CC,獨立套房,無,1150205~1160204,有,冷氣、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市仁一街２７８號４樓,0.0,,,,1150130,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840221,46.14,1,1,1,有,無,有,8000,173,,0.0,0,,RPOOMLMKKHLGFAV56CC,獨立套房,無,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市仁七街９３號７樓,0.0,,,,1150129,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0820814,121.85,3,2,2,有,有,有,18100,149,,0.0,0,,RPPOMLMKKHLGFAV66CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器,社會住宅代管
台東市,租賃房屋,臺東縣臺東市中興路二段４５０巷２８弄６６號２樓,0.0,,,,1150204,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850628,33.56,1,1,1,有,有,有,7000,209,,0.0,0,,RPQOMLMKKHLGFAV76CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
台東市,租賃房屋,臺東縣臺東市蘭州街５８巷１２號,0.0,,,,1150205,土地0建物1車位0,見其他登記事項,1,公寓(5樓含以下無電梯),住家用,鐵筋水泥磚,0631030,92.8,9,3,1,有,無,無,14000,151,,0.0,0,,RPROMLMKKHLGFAV86CC,整棟(戶)出租,無,1150301~1160228,無,,社會住宅代管
台東市,租賃房屋,臺東縣臺東市豐榮路２４巷３４弄１號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700522,98.8,2,1,2,有,無,有,16000,162,,0.0,0,,RPSOMLMKKHLGFAV96CC,整棟(戶)出租,無,1150210~1160209,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
台東市,租賃房屋,臺東縣臺東市洛陽街１１號,0.0,,,,1150119,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651218,74.08,3,2,3,有,無,有,22000,297,,0.0,0,多人共同承租3；,RPTOMLMKKHLGFAV07CC,整棟(戶)出租,無,1150120~1170119,無,冷氣、熱水器、電視機,一般代管
台東市,租賃房屋,臺東縣臺東市中興路三段２７５巷４５弄１８號,0.0,,,,1150202,土地0建物1車位0,全,3,透天厝,Ｈ２住宅、樓梯間,ＲＣ造,1120313,184.68,4,1,5,有,無,有,17000,92,,0.0,0,,RPPNMLNKKHLGFAV66CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
台東市,租賃房屋,臺東縣臺東市新生路６４１巷３３弄２８號,0.0,,,,1150126,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670216,83.16,3,2,1,有,無,有,15000,180,,0.0,0,,RPPNMLNLKHLGFAV76CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器,社會住宅代管
台東市,租賃房屋,臺東縣臺東市中興路一段５６１號,0.0,,,,1150204,土地0建物1車位0,全,2,透天厝,住家用,鐵筋水泥磚,058  01,89.1,3,2,1,有,無,無,12000,135,,0.0,0,,RPQNMLNLKHLGFAV86CC,整棟(戶)出租,無,1150204~1160203,無,冷氣、熱水器,社會住宅代管
台東市,租賃房屋,臺東縣臺東市知本路三段７２號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,加強磚竹造，鐵皮頂,0740701,130.64,4,3,1,有,無,有,18000,138,,0.0,0,,RPPNMLNJLHLGFAV66CC,整棟(戶)出租,無,1150303~1160302,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
