編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLNLIIKGFAO56DA,其他,0,13.75,一樓
RPRNMLLLKIKGFAO58DA,坡道平面,2650000,36.14,地下二樓
RPRNMLMLKIKGFAO68DA,坡道平面,2550000,35.03,地下三樓
RPQPMLTLKIKGFAO86DA,坡道平面,2000000,28.80,地下三樓
RPWOMLSLJHLGFAO17DA,升降平面,1400000,38.63,地下三樓
RPOOMLPLJIKGFAO68DA,坡道平面,2600000,40.80,地下一樓
RPTNMLLLKIKGFAO78DA,坡道平面,2600000,35.03,地下三樓
RPROMLPLJIKGFAO98DA,坡道平面,2450000,27.23,地下一樓
RPSOMLLLKIKGFAO78DA,坡道平面,2650000,36.14,地下一樓
RPSOMLLLKIKGFAO78DA,坡道平面,2650000,36.14,地下一樓
RPQNMLRLJHLGFAO98DA,坡道平面,2800000,40.42,地下二樓
RPXOMLSLJHLGFAO27DA,升降平面,1500000,38.63,地下二樓
RPWPMLPLJIKGFAO96DA,坡道平面,2500000,30.71,地下二樓
RPXPMLTLKIKGFAO57DA,坡道平面,2150000,28.80,地下二樓
RPXNMLRLJIKGFAO07DA,一樓平面,550000,,一樓
RPTOMLQKKIKGFAO66DA,一樓平面,2000000,,一樓
RPTOMLLLKIKGFAO88DA,坡道平面,2800000,40.42,地下二樓
RPSOMLLKJIKGFAO58DA,坡道平面,2050000,32.07,地下二樓
RPPOMLTLKIKGFAO66DA,坡道平面,2150000,28.80,地下二樓
RPRPMLPJJHLGFAO88DA,升降平面,1400000,38.63,地下三樓
RPTNMLQJJHLGFAO98DA,升降平面,1600000,38.63,地下一樓
RPPQMLNLKIKGFAO88DA,坡道平面,2650000,36.14,地下一樓
RPQNMLNJKHLGFAO48DA,坡道平面,2500000,40.59,地下一樓
RPPQMLNLKIKGFAO88DA,坡道平面,2600000,34.86,地下一樓
RPQNMLNJKHLGFAO48DA,坡道平面,2500000,40.59,地下一樓
RPQRMLPLJIKGFAO56DA,坡道平面,0,27.74,地下二樓
RPQRMLPLJIKGFAO56DA,坡道平面,0,27.74,地下二樓
RPROMLNKJHLGFAO68DA,一樓平面,600000,,一樓
RPOQMLNLKIKGFAO78DA,坡道平面,2500000,34.86,地下一樓
RPOQMLNLKIKGFAO78DA,坡道平面,2500000,36.14,地下一樓
RPQQMLPLJIKGFAO09DA,坡道平面,2600000,34.64,地下二樓
RPUOMLQKKIKGFAO76DA,一樓平面,2000000,,一樓
RPWOMLQLJIKGFAO96DA,坡道平面,2400000,28.71,地下二樓
RPRPMLTLKIKGFAO96DA,坡道平面,2050000,28.80,地下二樓
RPRPMLTLKIKGFAO96DA,坡道平面,2050000,28.80,地下二樓
RPWPMLTLKIKGFAO47DA,坡道平面,1850000,28.80,地下四樓
RPUPMLPLJIKGFAO76DA,坡道平面,2450000,26.72,地下一樓
RPXNMLQJJIKGFAO76DA,其他,0,13.75,一樓
RPOPMLNLIIKGFAO48DA,其他,0,13.75,一樓
RPWOMLNLIIKGFAO56DA,其他,0,13.75,一樓
RPSOMLQJJHLGFAO98DA,升降平面,1500000,38.63,地下二樓
RPVOMLNLIIKGFAO09DA,其他,0,13.75,一樓
RPQQMLTLKIKGFAO96DA,坡道平面,2150000,28.80,地下二樓
RPPPMLSLJHLGFAO56DA,升降平面,1400000,38.63,地下三樓
RPWOMLQKKIKGFAO96DA,一樓平面,2000000,,一樓
RPUQMLPLJIKGFAO86DA,坡道平面,2300000,24.73,地下二樓
RPRNMLNJKHLGFAO58DA,坡道平面,2150000,28.80,地下二樓
RPSOMLQLJIKGFAO56DA,坡道平面,3600000,51.41,地下二樓
RPOOMLQJJIKGFAO58DA,其他,0,13.75,一樓
RPVOMLQJJIKGFAO66DA,其他,0,13.75,一樓
RPSPMLNLKIKGFAO09DA,坡道平面,2650000,36.14,地下一樓
RPSPMLNLKIKGFAO09DA,坡道平面,2650000,36.14,地下一樓
RPRPMLTLIIKGFAO76DA,坡道平面,1850000,28.80,地下四樓
RPXNMLOKJHLGFAO66DA,坡道平面,2000000,28.80,地下三樓
RPPPMLNLIIKGFAO58DA,其他,0,13.75,一樓
RPVPMLTLKIKGFAO37DA,坡道平面,1700000,28.80,地下四樓
RPTPMLTLKIKGFAO17DA,坡道平面,2150000,28.80,地下二樓
RPPNMLMLJHLGFAO38DA,坡道平面,1600000,24.67,地下二樓
RPWNMLOKJHLGFAO56DA,坡道平面,1850000,28.80,地下四樓
RPQNMLMLJHLGFAO48DA,坡道平面,1600000,24.67,地下二樓
RPTNMLPJKIKGFAO98DA,坡道平面,2500000,28.71,地下一樓
RPTQMLKMIIKGFAO88DA,其他,0,13.75,一樓
RPQRMLKMIIKGFAO68DA,其他,0,13.75,一樓
RPSNMLQLJIKGFAO09DA,坡道平面,3600000,45.90,地下一樓
RPRPMLNLIIKGFAO78DA,其他,0,13.75,一樓
RPOPMLQKKIKGFAO88DA,一樓平面,2000000,,一樓
RPTNMLQLJIKGFAO56DA,坡道平面,3600000,51.41,地下二樓
RPWOMLQJJHLGFAO76DA,坡道機械,1600000,38.63,地下一樓
RPXSMLKMIIKGFAO86DA,其他,0,13.75,一樓
RPSOMLQKKIKGFAO56DA,一樓平面,2000000,,一樓
RPPOMLQLJIKGFAO88DA,坡道平面,2500000,28.71,地下一樓
RPVOMLQKKIKGFAO86DA,一樓平面,2000000,,一樓
RPTOMLQJJHLGFAO09DA,一樓平面,1800000,41.40,一樓
RPTOMLQJJHLGFAO09DA,升降平面,1450000,39.91,地下三樓
RPPNMLQLKHLGFAO88DA,坡道平面,1600000,24.67,地下二樓
RPRTMLKMIIKGFAO98DA,其他,0,13.75,一樓
RPVNMLNLJHLGFAO09DA,坡道平面,1700000,24.67,地下一樓
RPRNMLQLKHLGFAO09DA,坡道平面,1700000,24.67,地下一樓
RPSNMLQLKHLGFAO56DA,坡道平面,1600000,24.67,地下二樓
RPVRMLKMIIKGFAO56DA,其他,0,13.75,一樓
RPRNMLMLJHLGFAO58DA,坡道平面,1700000,24.67,地下一樓
RPSSMLKMIIKGFAO98DA,其他,0,13.75,一樓
RPWRMLKMIIKGFAO66DA,其他,0,13.75,一樓
RPVSMLKMIIKGFAO66DA,其他,0,13.75,一樓
RPQSMLKMIIKGFAO78DA,其他,0,13.75,一樓
RPROMLOKJHLGFAO78DA,坡道平面,2000000,28.80,地下三樓
RPSTMLKMIIKGFAO09DA,其他,0,13.75,一樓
RPTTMLKMIIKGFAO56DA,其他,0,13.75,一樓
RPRPMLSLJHLGFAO76DA,升降平面,1500000,38.63,地下二樓
RPTPMLNLJHLGFAO09DA,坡道平面,1700000,24.67,地下一樓
RPPPMLQLKHLGFAO09DA,坡道平面,1600000,24.67,地下二樓
RPUNMLLLKIKGFAO88DA,坡道平面,2650000,36.14,地下二樓
RPTPMLPLJIKGFAO66DA,坡道平面,2300000,25.75,地下二樓
RPVOMLNJKHLGFAO09DA,坡道平面,1700000,24.67,地下一樓
RPOOMLOKJHLGFAO48DA,坡道平面,1850000,28.80,地下四樓
RPVNMLMLJHLGFAO98DA,坡道平面,1600000,24.67,地下二樓
RPTNMLMLJHLGFAO78DA,坡道平面,1700000,24.67,地下一樓
RPXQMLKMIIKGFAO66DA,其他,0,13.75,一樓
RPURMLKMIIKGFAO09DA,其他,0,13.75,一樓
RPPRMLNJKHLGFAO78DA,坡道平面,1700000,24.67,地下一樓
RPPQMLPLJIKGFAO98DA,坡道平面,2450000,27.23,地下一樓
RPOPMLNJKHLGFAO48DA,坡道平面,1700000,24.67,地下一樓
RPWPMLNLJHLGFAO76DA,坡道平面,1600000,24.67,地下二樓
RPTPMLNJKHLGFAO98DA,坡道平面,1600000,24.67,地下二樓
RPUPMLNJKHLGFAO09DA,坡道平面,1600000,24.67,地下二樓
RPQQMLNJKHLGFAO78DA,坡道平面,1600000,24.67,地下二樓
RPTNMLNJKHLGFAO78DA,坡道平面,2050000,28.80,地下二樓
RPVPMLNJKHLGFAO56DA,坡道平面,1600000,24.67,地下二樓
RPQNMLNLJHLGFAO58DA,坡道平面,1600000,24.67,地下二樓
RPPOMLNLIIKGFAO48DA,其他,0,13.75,一樓
RPXPMLNLJHLGFAO86DA,坡道平面,1500000,24.67,地下二樓
RPTNMLQLKHLGFAO66DA,坡道平面,1700000,24.67,地下一樓
RPSOMLQJJIKGFAO98DA,其他,0,13.75,一樓
RPUPMLTLKIKGFAO27DA,坡道平面,2000000,28.80,地下三樓
RPRNMLNLJHLGFAO68DA,坡道平面,1700000,24.67,地下一樓
RPVNMLNLIIKGFAO98DA,其他,0,13.75,一樓
RPWPMLNJKHLGFAO66DA,坡道平面,1700000,24.67,地下一樓
RPWNMLLLJHLGFAO98DA,其他,1200000,20.47,一樓
RPPNMLNLIIKGFAO38DA,其他,0,13.75,一樓
RPPNMLNLJHLGFAO48DA,坡道平面,1600000,24.67,地下二樓
RPOQMLTLKIKGFAO76DA,坡道平面,1850000,28.80,地下三樓
RPQOMLNLJHLGFAO68DA,坡道平面,1600000,24.67,地下二樓
RPTOMLNLJHLGFAO98DA,坡道平面,1600000,24.67,地下二樓
RPUPMLNLJHLGFAO56DA,坡道平面,1600000,24.67,地下二樓
RPRQMLNLJHLGFAO98DA,坡道平面,1600000,24.67,地下二樓
RPUNMLKMIIKGFAO68DA,其他,0,13.75,一樓
RPRRMLKMIIKGFAO78DA,其他,0,13.75,一樓
RPTNMLOKJHLGFAO88DA,坡道平面,2250000,28.80,地下一樓
RPWOMLNLJHLGFAO66DA,坡道平面,1600000,24.67,地下二樓
RPUTMLKMIIKGFAO66DA,其他,0,13.75,一樓
RPOTMLKMIIKGFAO68DA,其他,0,13.75,一樓
RPPSMLKMIIKGFAO68DA,其他,0,13.75,一樓
RPPTMLKMIIKGFAO78DA,其他,0,13.75,一樓
RPRQMLNJKHLGFAO88DA,坡道平面,1700000,24.67,地下一樓
RPWNMLQLKHLGFAO96DA,坡道平面,1700000,24.67,地下一樓
RPQOMLLLKIKGFAO58DA,坡道平面,3350000,43.93,地下二樓
RPORMLNJKHLGFAO68DA,坡道平面,1600000,24.67,地下二樓
RPROMLLLKIKGFAO68DA,坡道平面,2850000,35.03,地下一樓
RPXQMLNJKHLGFAO86DA,坡道平面,1600000,24.67,地下二樓
RPPOMLLLKIKGFAO48DA,坡道平面,3050000,35.03,地下一樓
RPSOMLNLIIKGFAO78DA,其他,0,13.75,一樓
RPVOMLQLKHLGFAO96DA,坡道平面,1600000,24.67,地下二樓
RPXOMLQLKHLGFAO17DA,坡道平面,1700000,24.67,地下一樓
RPXNMLLLKIKGFAO56DA,坡道平面,2550000,36.14,地下三樓
RPOOMLLLKIKGFAO38DA,坡道平面,3250000,44.93,地下一樓
RPOOMLLLKIKGFAO38DA,坡道平面,3250000,44.93,地下一樓
RPSNMLNLJHLGFAO78DA,坡道平面,1600000,24.67,地下二樓
RPUPMLQLJIKGFAO86DA,坡道平面,2500000,49.32,地下一樓
RPXNMLNLJHLGFAO66DA,坡道平面,1500000,24.67,地下二樓
RPOSMLKMIIKGFAO58DA,其他,0,13.75,一樓
RPOQMLNLJHLGFAO68DA,坡道平面,1500000,24.67,地下二樓
RPTQMLNLJHLGFAO56DA,坡道平面,1500000,24.67,地下二樓
RPXPMLNJKHLGFAO76DA,坡道平面,1500000,24.67,地下二樓
RPPQMLNLJHLGFAO78DA,坡道平面,1500000,24.67,地下二樓
RPPOMLQLKHLGFAO98DA,坡道平面,1600000,24.67,地下二樓
RPQPMLSLJHLGFAO66DA,升降平面,1500000,38.63,地下二樓
RPQPMLSLJHLGFAO66DA,一樓平面,1700000,38.63,一樓
RPVNMLQLKHLGFAO86DA,坡道平面,1500000,24.67,地下二樓
RPXOMLNJKHLGFAO66DA,坡道平面,1400000,24.67,地下二樓
RPQPMLNJKHLGFAO68DA,坡道平面,1500000,24.67,地下二樓
RPQPMLNLJHLGFAO78DA,坡道平面,1600000,24.67,地下一樓
RPXPMLPLJIKGFAO07DA,坡道平面,2450000,27.23,地下一樓
RPPQMLTLKIKGFAO86DA,坡道平面,2000000,28.80,地下三樓
RPVNMLPJJHLGFAO09DA,升降平面,1600000,38.63,地下一樓
RPVNMLPJJHLGFAO09DA,一樓平面,1700000,38.63,一樓
RPXOMLQJJHLGFAO86DA,一樓平面,1700000,38.63,一樓
RPXOMLQJJHLGFAO86DA,升降平面,1600000,38.63,地下一樓
RPOQMLNJKHLGFAO58DA,坡道平面,1600000,24.67,地下一樓
RPUNMLMLJHLGFAO88DA,坡道平面,1500000,24.67,地下二樓
RPUOMLQLKHLGFAO86DA,坡道平面,1500000,24.67,地下二樓
RPTNMLNLJHLGFAO88DA,坡道平面,1600000,24.67,地下一樓
RPPOMLNLJHLGFAO58DA,坡道平面,1500000,24.67,地下二樓
RPWNMLNLJHLGFAO56DA,坡道平面,1500000,24.67,地下二樓
RPPPMLNLJHLGFAO68DA,坡道平面,1500000,24.67,地下二樓
RPVOMLNLJHLGFAO56DA,坡道平面,1400000,24.67,地下二樓
RPUOMLNLJHLGFAO09DA,坡道平面,1600000,24.67,地下一樓
RPSOMLNLJHLGFAO88DA,坡道平面,1500000,24.67,地下二樓
RPQQMLNLJHLGFAO88DA,坡道平面,1500000,24.67,地下二樓
RPSPMLNLJHLGFAO98DA,坡道平面,1600000,24.67,地下一樓
RPVPMLNLJHLGFAO66DA,坡道平面,1500000,24.67,地下二樓
RPOPMLQJJHLGFAO68DA,升降平面,1550000,39.91,地下二樓
RPOPMLQJJHLGFAO68DA,一樓平面,1800000,41.40,一樓
RPOPMLNLJHLGFAO58DA,坡道平面,1500000,24.67,地下二樓
RPSQMLNLJHLGFAO09DA,坡道平面,1600000,24.67,地下一樓
RPWOMLNJKHLGFAO56DA,坡道平面,1500000,24.67,地下二樓
RPXOMLNLJHLGFAO76DA,坡道平面,1600000,24.67,地下一樓
RPPPMLNJKHLGFAO58DA,坡道平面,1600000,24.67,地下一樓
RPXNMLRKPHKGFAO47DA,坡道平面,0,,地下一樓
RPWQMLNJKHLGFAO76DA,坡道平面,1600000,24.67,地下一樓
RPPQMLNJKHLGFAO68DA,坡道平面,1500000,24.67,地下二樓
RPSPMLNJKHLGFAO88DA,坡道平面,1500000,24.67,地下二樓
RPUNMLQLKHLGFAO76DA,坡道平面,1600000,24.67,地下一樓
RPSQMLNJKHLGFAO98DA,坡道平面,1600000,24.67,地下一樓
RPOQMLPLJIKGFAO88DA,坡道平面,2350000,27.23,地下二樓
RPTOMLQLKHLGFAO76DA,坡道平面,1600000,24.67,地下一樓
RPVQMLNJKHLGFAO66DA,坡道平面,1500000,24.67,地下二樓
RPUQMLNJKHLGFAO56DA,坡道平面,1600000,24.67,地下一樓
RPTOMLQLJIKGFAO66DA,坡道平面,3600000,62.29,地下二樓
RPORMLPLJIKGFAO98DA,坡道平面,2400000,24.73,地下一樓
RPQOMLQLKHLGFAO09DA,坡道平面,1600000,24.67,地下一樓
RPWOMLQLKHLGFAO07DA,坡道平面,1500000,24.67,地下二樓
RPQQMLQLJIKGFAO56DA,坡道平面,3450000,56.50,地下二樓
RPTQMLNJKHLGFAO09DA,坡道平面,1600000,24.67,地下一樓
RPXNMLQLKHLGFAO07DA,坡道平面,1500000,24.67,地下二樓
RPOOMLQLKHLGFAO88DA,坡道平面,1500000,24.67,地下二樓
RPROMLQLKHLGFAO56DA,坡道平面,1600000,24.67,地下一樓
RPSOMLQLKHLGFAO66DA,坡道平面,1600000,24.67,地下一樓
RPVOMLTLKIKGFAO27DA,坡道平面,1850000,28.80,地下三樓
RPRNMLOKJHLGFAO68DA,坡道平面,2000000,28.80,地下三樓
RPRNMLOKJHLGFAO68DA,坡道平面,2000000,28.80,地下三樓
RPTOMLOKJHLGFAO98DA,坡道平面,2000000,28.80,地下三樓
RPRNMLQLJIKGFAO98DA,坡道平面,3700000,71.23,地下二樓
RPSOMLOKJHLGFAO88DA,坡道平面,1850000,28.80,地下四樓
RPUOMLTLKIKGFAO17DA,坡道平面,2000000,28.80,地下三樓
RPVNMLOKJHLGFAO09DA,坡道平面,1600000,23.94,地下四樓
RPPRMLPLJIKGFAO09DA,坡道平面,2400000,27.73,地下一樓
RPROMLTLKIKGFAO86DA,坡道平面,1800000,23.94,地下三樓
RPPPMLTLKIKGFAO76DA,坡道平面,2000000,28.80,地下三樓
RPWOMLTLKIKGFAO37DA,坡道平面,2000000,28.80,地下三樓
RPUNMLOKJHLGFAO98DA,坡道平面,1800000,23.94,地下三樓
RPUNMLOKJHLGFAO98DA,坡道平面,1850000,28.80,地下三樓
RPQOMLOKJHLGFAO68DA,坡道平面,2000000,28.80,地下三樓
RPWNMLQLJIKGFAO86DA,坡道平面,2500000,30.71,地下二樓
RPPOMLOKJHLGFAO58DA,坡道平面,2000000,28.80,地下三樓
RPOPMLPLJIKGFAO78DA,坡道平面,2350000,27.74,地下二樓
RPTQMLPLJIKGFAO76DA,坡道平面,2450000,27.74,地下一樓
RPSNMLNJKHLGFAO68DA,坡道平面,1850000,28.80,地下三樓
RPSNMLNJKHLGFAO68DA,坡道平面,1850000,28.80,地下三樓
RPQNMLQLJIKGFAO88DA,坡道平面,2350000,27.23,地下二樓
RPOOMLQLJIKGFAO78DA,坡道平面,2350000,27.74,地下二樓
RPVQMLPLJIKGFAO96DA,坡道平面,2350000,27.23,地下二樓
RPPNMLQLJIKGFAO78DA,坡道平面,2450000,27.74,地下一樓
RPRQMLPLJIKGFAO56DA,坡道平面,2350000,26.72,地下二樓
RPSPMLQLJIKGFAO66DA,坡道平面,0,26.72,地下二樓
RPSPMLQLJIKGFAO66DA,坡道平面,0,26.72,地下二樓
RPWQMLPLJIKGFAO07DA,坡道平面,2400000,29.69,地下二樓
RPXQMLPLJIKGFAO17DA,坡道平面,2350000,28.20,地下二樓
RPROMLQLJIKGFAO09DA,坡道平面,2500000,41.17,地下二樓
RPVOMLQLJIKGFAO86DA,坡道平面,3450000,48.58,地下二樓
RPUNMLNJKHLGFAO88DA,坡道平面,2000000,28.80,地下三樓
RPOOMLNJKIKGFAO38DA,升降平面,1800000,33.68,地下二樓
RPQOMLTLKIKGFAO76DA,坡道平面,1850000,28.80,地下三樓
RPPPMLQKIIKGFAO78DA,坡道平面,0,22.66,地下一樓
