編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPKJHLGFAO78CC,32,87.61,住家用,鋼筋混凝土造,83年3月1日,七層,,
RPVNMLTKJHLGFAO07CC,44,13.15,共有部分,鋼筋混凝土造,71年4月16日,五層,,
RPQNMLPKJHLGFAO78CC,32,11.61,共有部分,鋼筋混凝土造,83年3月1日,七層,,
RPPNMLKLJHLGFAO28CC,,68.00,住家用,鋼筋混凝土造,,四層,,
RPQNMLTKJHLGFAO56CC,19,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,,
RPPNMLKLJHLGFAO28CC,,17.25,共有部分,鋼筋混凝土造,,四層,,
RPQNMLPKJHLGFAO78CC,32,4.18,,鋼筋混凝土造,83年3月1日,七層,,
RPQNMLTKJHLGFAO56CC,19,64.38,集合住宅,鋼筋混凝土造,95年12月20日,十三層,,
RPQNMLQKJHLGFAO88CC,3,67.85,集合住宅,鋼筋混凝土造,111年10月21日,十五層,,
RPTNMLQKJHLGFAO56CC,22,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPQNMLTKJHLGFAO56CC,19,13.60,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,
RPQNMLQKJHLGFAO88CC,3,31.83,共有部分,鋼筋混凝土造,111年10月21日,十五層,,
RPQNMLTKJHLGFAO56CC,19,9.04,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,
RPQNMLTKJHLGFAO56CC,19,43.35,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,
RPOOMLTKJHLGFAO09CC,,17.56,住家用,加強磚造,,二層,,
RPPNMLPKJHLGFAO68CC,32,26.17,住家用,鋼筋混凝土造,83年2月4日,九層,,
RPPNMLPKJHLGFAO68CC,32,8.20,見使用執照,鋼筋混凝土造,83年2月4日,九層,,
RPSNMLTKJHLGFAO76CC,31,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPUNMLTKJHLGFAO96CC,19,27.89,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,,
RPSNMLTKJHLGFAO76CC,31,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPUNMLTKJHLGFAO96CC,19,13.41,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,
RPXNMLTKJHLGFAO27CC,28,94.19,集合住宅,鋼筋混凝土造,86年11月11日,十五層,,
RPXNMLTKJHLGFAO27CC,28,14.46,共有部分,鋼筋混凝土造,86年11月11日,十五層,,
RPXNMLTKJHLGFAO27CC,28,32.03,共有部分,鋼筋混凝土造,86年11月11日,十五層,,
RPQNMLKLJHLGFAO38CC,46,103.74,住家用,鋼筋混凝土造,69年5月7日,五層,,
RPVNMLKLJHLGFAO88CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPWNMLKLJHLGFAO98CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPPNMLLLJHLGFAO38CC,11,64.06,集合住宅,鋼筋混凝土造,104年6月23日,五層,,
RPPNMLLLJHLGFAO38CC,11,27.43,共有部分,鋼筋混凝土造,104年6月23日,五層,,
RPUNMLKLJHLGFAO78CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPSNMLKLJHLGFAO58CC,32,19.83,住家用,鋼筋混凝土造,83年1月31日,九層,,
RPPNMLMLJHLGFAO58DC,50,94.39,住商用,加強磚造,64年12月8日,二層,,
RPXNMLKLJHLGFAO09CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPTNMLKLJHLGFAO68CC,11,23.51,集合住宅,鋼筋混凝土造,103年8月30日,十二層,,
RPTNMLKLJHLGFAO68CC,11,18.84,共有部分,鋼筋混凝土造,103年8月30日,十二層,,
RPRNMLNLJHLGFAO78CC,47,20.28,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPPNMLNLJHLGFAO58CC,32,34.94,住家用,鋼筋混凝土造,82年11月4日,九層,,
RPRNMLLLJHLGFAO58CC,14,111.62,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLNLJHLGFAO58CC,32,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,
RPRNMLLLJHLGFAO58CC,14,20.45,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPRNMLLLJHLGFAO58CC,14,25.43,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPVNMLQLJHLGFAO86CC,,35.36,住家用,鋼筋混凝土造,,七層,,
RPPNMLMLJHLGFAO48CC,1,79.71,集合住宅,鋼筋混凝土造,114年4月14日,十層,,
RPVNMLQLJHLGFAO86CC,35,9.09,共有部分,鋼筋混凝土造,80年1月12日,七層,,
RPTNMLQLJHLGFAO66CC,52,143.50,住家用,加強磚造,62年9月25日,二層,,
RPSNMLQLJHLGFAO56CC,26,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPSNMLQLJHLGFAO56CC,26,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPPNMLMLJHLGFAO48CC,1,41.05,共有部分,鋼筋混凝土造,114年4月14日,十層,,
RPPNMLRLJHLGFAO98CC,35,36.25,住家用,鋼筋混凝土造,80年5月8日,四層,,
RPPNMLRLJHLGFAO98CC,35,36.16,共有部分,鋼筋混凝土造,80年5月8日,四層,,
RPOOMLQLJHLGFAO88CC,27,645.86,超級市場、店舖,鋼筋混凝土造,87年7月18日,二十二層,,
RPOOMLQLJHLGFAO88CC,27,169.60,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,
RPUNMLQLJHLGFAO76CC,29,84.27,住家用,鋼筋混凝土造,86年5月15日,五層,,
RPUNMLQLJHLGFAO76CC,29,8.06,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPQNMLNLJHLGFAO68CC,34,16.15,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPUNMLQLJHLGFAO76CC,29,9.09,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPWNMLQLJHLGFAO96CC,24,1001.49,一般工廠,鋼筋混凝土造,91年4月26日,十層,,
RPQOMLRLJHLGFAO56CC,42,90.73,住家用,鋼筋混凝土造,73年4月30日,五層,,
RPTNMLRLJHLGFAO76CC,26,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPTNMLRLJHLGFAO76CC,26,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPPOMLRLJHLGFAO09CC,2,32.63,集合住宅,鋼筋混凝土造,113年7月8日,五層,,
RPOOMLRLJHLGFAO98CC,29,21.01,商業用,鋼筋混凝土造,85年11月5日,十一層,,
RPOOMLRLJHLGFAO98CC,29,8.84,避難室兼停車空間商場,鋼筋混凝土造,85年11月5日,十一層,,
RPUNMLSLJHLGFAO96CC,3,92.47,閭鄰商業中心,鋼筋混凝土造,111年11月15日,六層,,
RPUNMLSLJHLGFAO96CC,3,80.16,共有部分,鋼筋混凝土造,111年11月15日,六層,,
RPSNMLRLJHLGFAO66CC,3,92.47,閭鄰商業中心,鋼筋混凝土造,111年11月15日,六層,,
RPSNMLRLJHLGFAO66CC,3,80.16,共有部分,鋼筋混凝土造,111年11月15日,六層,,
RPRNMLSLJHLGFAO66CC,30,70.67,商業用,鋼筋混凝土造,85年1月31日,十四層,,
RPQNMLSLJHLGFAO56CC,32,87.64,住家用,鋼筋混凝土造,83年6月17日,十二層,,
RPXNMLSLJHLGFAO27CC,35,36.25,住家用,鋼筋混凝土造,80年5月8日,四層,,
RPRNMLSLJHLGFAO66CC,30,27.75,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPPNMLSLJHLGFAO09CC,,30.47,住家用,鋼筋混凝土造,,七層,,
RPXNMLSLJHLGFAO27CC,35,11.31,共有部分,鋼筋混凝土造,80年5月8日,四層,,
RPQNMLSLJHLGFAO56CC,32,10.58,住家用,鋼筋混凝土造,83年6月17日,十一層,,
RPPNMLSLJHLGFAO09CC,34,11.90,共有部分,鋼筋混凝土造,81年3月31日,000,,
RPQNMLSLJHLGFAO56CC,32,17.85,共有部分,鋼筋混凝土造,83年6月17日,000,,
RPVNMLSLJHLGFAO07CC,31,71.19,住家用,鋼筋混凝土造,84年1月18日,九層,,
RPVNMLSLJHLGFAO07CC,31,3.19,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPTNMLSLJHLGFAO86CC,37,176.79,住家用,鋼筋混凝土造,77年12月14日,五層,,
RPVNMLSLJHLGFAO07CC,31,11.91,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPTNMLSLJHLGFAO86CC,37,29.36,共有部分,鋼筋混凝土造,77年12月14日,五層,,
RPOOMLSLJHLGFAO09CC,6,19.83,辦公室,鋼筋混凝土造,109年5月12日,二十一層,,
RPOOMLSLJHLGFAO09CC,6,24.13,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,
RPWNMLRLJHLGFAO07CC,25,19.34,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPPNMLTLJHLGFAO56CC,41,13.23,住家用,加強磚造,74年4月24日,二層,,
RPWNMLRLJHLGFAO07CC,25,9.82,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPWNMLRLJHLGFAO07CC,25,6.86,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPWNMLRLJHLGFAO07CC,25,25.52,機電空間,鋼筋混凝土造,90年5月30日,六層,,
RPSNMLSLJHLGFAO76CC,17,118.35,集合住宅,鋼筋混凝土造,98年3月31日,十一層,,
RPSNMLSLJHLGFAO76CC,17,71.17,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,
RPRNMLRLJHLGFAO56CC,18,73.76,集合住宅,鋼筋混凝土造,97年5月20日,十四層,,
RPRNMLRLJHLGFAO56CC,18,9.74,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,
RPRNMLRLJHLGFAO56CC,18,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,
RPRNMLRLJHLGFAO56CC,18,14.66,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,
RPVNMLTLJHLGFAO17CC,30,57.74,住家用,鋼筋混凝土造,85年4月18日,八層,,
RPVNMLTLJHLGFAO17CC,30,8.89,共有部分,鋼筋混凝土造,85年4月18日,八層,,
RPVNMLTLJHLGFAO17CC,30,7.54,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,,
RPTNMLTLJHLGFAO96CC,12,56.81,集合住宅,鋼筋混凝土造,102年12月20日,十一層,,
RPTNMLTLJHLGFAO96CC,12,21.67,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPTNMLTLJHLGFAO96CC,12,8.41,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPPNMLKMJHLGFAO38CC,17,27.42,辦公室,鋼筋混凝土造,97年7月30日,十層,,
RPPNMLKMJHLGFAO38CC,17,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,
RPUNMLTLJHLGFAO07CC,28,25.12,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLTLJHLGFAO07CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLTLJHLGFAO07CC,28,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLTLJHLGFAO07CC,28,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLKMJHLGFAO88CC,17,23.91,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPUNMLKMJHLGFAO88CC,17,8.36,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPUNMLKMJHLGFAO88CC,17,4.04,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPQNMLKMJHLGFAO48CC,34,46.20,見使用執照,鋼筋混凝土造,81年4月14日,六層,,
RPQNMLKMJHLGFAO48CC,34,19.53,共有部分,鋼筋混凝土造,81年4月14日,六層,,
RPVNMLKMJHLGFAO98CC,43,89.40,住家用,鋼筋混凝土造,71年12月28日,三層,,
RPVNMLKMJHLGFAO98CC,43,14.42,共有部分,鋼筋混凝土造,71年12月28日,三層,,
RPTNMLKMJHLGFAO78CC,35,24.59,住商用,鋼筋混凝土造,79年9月3日,七層,,
RPTNMLKMJHLGFAO78CC,35,3.82,住商用,鋼筋混凝土造,79年9月3日,七層,,
RPTNMLKMJHLGFAO78CC,35,5.36,共有部分,鋼筋混凝土造,79年9月3日,七層,,
RPSNMLKMJHLGFAO68CC,7,57.68,集合住宅,鋼筋混凝土造,108年7月12日,五層,,
RPSNMLKMJHLGFAO68CC,7,24.36,共有部分,鋼筋混凝土造,108年7月12日,五層,,
RPQNMLMJKHLGFAO48CC,31,30.92,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLMJKHLGFAO58CC,31,24.29,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLMJKHLGFAO58CC,31,8.89,共有部分,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLMJKHLGFAO58CC,31,1.28,梯間,鋼筋混凝土造,83年10月28日,七層,,
RPQNMLMJKHLGFAO48CC,31,11.32,共有部分,鋼筋混凝土造,83年10月28日,七層,,
RPQNMLMJKHLGFAO48CC,31,1.63,梯間,鋼筋混凝土造,83年10月28日,七層,,
RPWNMLKMJHLGFAO09CC,28,.33,店舖,鋼筋混凝土造,87年4月10日,十二層,,
RPUNMLMJKHLGFAO88CC,17,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPWNMLKMJHLGFAO09CC,28,98.87,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPUNMLMJKHLGFAO88CC,17,17.23,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPWNMLKMJHLGFAO09CC,28,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,,
RPUNMLMJKHLGFAO88CC,17,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPWNMLKMJHLGFAO09CC,28,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPXNMLKMJHLGFAO56CC,32,72.92,住家用,鋼筋混凝土造,83年1月31日,七層,,
RPXNMLKMJHLGFAO56CC,32,12.39,共有部分,鋼筋混凝土造,83年1月31日,七層,,
RPWNMLKMJHLGFAO09CC,28,19.95,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPXNMLKMJHLGFAO56CC,32,11.70,共有部分,鋼筋混凝土造,83年1月31日,七層,,
RPRNMLNJKHLGFAO68CC,28,31.05,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLKMJHLGFAO09CC,28,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLNJKHLGFAO68CC,28,21.95,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLKMJHLGFAO09CC,28,25.43,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLNJKHLGFAO68CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPRNMLNJKHLGFAO68CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLMJKHLGFAO78CC,31,56.17,住家用,鋼筋混凝土造,84年2月10日,八層,,
RPTNMLMJKHLGFAO78CC,31,26.70,共有部分,鋼筋混凝土造,84年2月10日,八層,,
RPPOMLKMJHLGFAO48CC,33,28.76,住家用,鋼筋混凝土造,82年7月17日,七層,,
RPXNMLMJKHLGFAO56CC,16,.03,守衛室,鋼筋混凝土造,98年9月22日,一層,,
RPPOMLKMJHLGFAO48CC,33,7.12,共有部分,鋼筋混凝土造,82年7月17日,七層,,
RPXNMLMJKHLGFAO56CC,16,115.29,集合住宅,鋼筋混凝土造,98年9月22日,十三層,,
RPPOMLKMJHLGFAO48CC,33,1.77,共有部分,鋼筋混凝土造,82年7月17日,七層,,
RPXNMLMJKHLGFAO56CC,16,19.51,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十三層,,
RPXNMLMJKHLGFAO56CC,16,71.63,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,
RPPNMLMJKHLGFAO38CC,26,34.20,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPPNMLMJKHLGFAO38CC,26,9.82,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPSNMLNJKHLGFAO78CC,,68.00,住家用,鋼筋混凝土造,,四層,,
RPSNMLNJKHLGFAO78CC,,17.25,共有部分,鋼筋混凝土造,,四層,,
RPSNMLMJKHLGFAO68CC,17,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPPOMLMJKHLGFAO48CC,41,16.86,住家用,加強磚造,74年5月24日,二層,,
RPTNMLNJKHLGFAO88CC,5,64.93,集合住宅,鋼筋混凝土造,109年9月17日,十五層,,
RPSNMLMJKHLGFAO68CC,17,12.28,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPPNMLNJKHLGFAO48CC,,77.35,住家用,鋼筋混凝土造,,四層,,
RPTNMLNJKHLGFAO88CC,5,30.28,共有部分,鋼筋混凝土造,109年9月17日,十五層,,
RPSNMLMJKHLGFAO68CC,17,4.25,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPVNMLMJKHLGFAO98CC,,34.83,住家用,鋼筋混凝土造,,八層,,
RPVNMLMJKHLGFAO98CC,,10.21,共有部分,鋼筋混凝土造,,八層,,
RPQNMLNJKHLGFAO58CC,21,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,,
RPQNMLNJKHLGFAO58CC,21,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPQNMLNJKHLGFAO58CC,21,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPUNMLNJKHLGFAO98CC,3,87.33,集合住宅,鋼筋混凝土造,111年10月21日,十五層,,
RPUNMLNJKHLGFAO98CC,3,41.08,共有部分,鋼筋混凝土造,111年10月21日,十五層,,
RPVNMLNJKHLGFAO09CC,44,87.73,住家用,鋼筋混凝土造,70年9月15日,五層,,
RPVNMLNJKHLGFAO09CC,44,7.20,共有部分,鋼筋混凝土造,70年9月15日,五層,,
RPVNMLNJKHLGFAO09CC,44,8.42,共有部分,鋼筋混凝土造,70年9月15日,000,,
RPRNMLOJKHLGFAO78CC,,87.90,住家用,加強磚造,,二層,,
RPTNMLOJKHLGFAO98CC,5,55.62,集合住宅,鋼筋混凝土造,109年9月17日,十五層,,
RPWNMLNJKHLGFAO56CC,21,126.34,集合住宅,鋼筋混凝土造,93年9月15日,十二層,,
RPQNMLOJKHLGFAO68CC,34,23.24,見使用執照,鋼筋混凝土造,80年9月9日,七層,,
RPTNMLOJKHLGFAO98CC,5,12.56,共有部分,鋼筋混凝土造,109年9月17日,十五層,,
RPWNMLNJKHLGFAO56CC,21,62.75,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,
RPQNMLOJKHLGFAO68CC,34,6.28,共有部分,鋼筋混凝土造,80年9月9日,七層,,
RPTNMLOJKHLGFAO98CC,5,44.90,共有部分,鋼筋混凝土造,109年9月17日,十五層,,
RPQNMLOJKHLGFAO68CC,34,2.88,共有部分,鋼筋混凝土造,80年9月9日,七層,,
RPUNMLOJKHLGFAO09CC,44,103.69,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPPNMLQJKHLGFAO78CC,2,171.26,集合住宅、樓梯間,鋼筋混凝土造,112年12月8日,三層,,
RPQNMLQJKHLGFAO88CC,34,32.49,住家用,鋼筋混凝土造,81年1月14日,五層,,
RPQNMLQJKHLGFAO88CC,34,14.15,共有部分,鋼筋混凝土造,81年1月14日,五層,,
RPSNMLPJKHLGFAO98CC,35,25.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPWNMLPJKHLGFAO76CC,30,16.53,商場、自用儲藏室,鋼筋混凝土造,85年5月13日,六層,,
RPPNMLTJKHLGFAO09CC,32,140.39,住家用,鋼筋混凝土造,82年11月2日,五層,,
RPVNMLOJKHLGFAO56CC,44,103.69,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPPNMLTJKHLGFAO09CC,32,12.15,共有部分,鋼筋混凝土造,82年11月2日,五層,,
RPSNMLOJKHLGFAO88CC,,80.88,住家用,鋼筋混凝土造,,五層,,
RPSNMLOJKHLGFAO88CC,37,23.73,共有部分,鋼筋混凝土造,78年3月31日,五層,,
RPXNMLPJKHLGFAO86CC,30,23.14,商場、自用儲藏室,鋼筋混凝土造,85年5月13日,六層,,
RPTNMLPJKHLGFAO09CC,35,25.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPUNMLPJKHLGFAO56CC,2,77.81,集合住宅,鋼筋混凝土造,113年2月6日,十層,,
RPUNMLPJKHLGFAO56CC,2,65.60,共有部分,鋼筋混凝土造,113年2月6日,十層,,
RPQNMLTJKHLGFAO56CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPSNMLQJKHLGFAO09CC,3,76.91,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLQJKHLGFAO09CC,3,69.50,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLKKKHLGFAO58CC,30,36.72,住家用,鋼筋混凝土造,85年7月29日,五層,,
RPSNMLKKKHLGFAO58CC,30,20.25,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,,
RPPNMLKKKHLGFAO28CC,11,108.70,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十五層,,
RPPNMLKKKHLGFAO28CC,11,23.63,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,
RPPNMLKKKHLGFAO28CC,11,31.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,
RPTNMLKKKHLGFAO68CC,19,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPTNMLKKKHLGFAO68CC,19,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPVNMLLKKHLGFAO98CC,35,21.22,住家用,鋼筋混凝土造,79年10月4日,五層,,
RPPOMLKKKHLGFAO38CC,32,35.70,住家用,鋼筋混凝土造,82年11月4日,九層,,
RPVNMLLKKHLGFAO98CC,35,6.13,共有部分,鋼筋混凝土造,79年10月4日,五層,,
RPPOMLKKKHLGFAO38CC,32,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,
RPXNMLKKKHLGFAO09CC,28,25.92,住家用,鋼筋混凝土造,86年11月11日,八層,,
RPXNMLKKKHLGFAO09CC,28,16.88,共有部分,鋼筋混凝土造,86年11月11日,八層,,
RPRNMLLKKHLGFAO58CC,29,113.33,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,,
RPRNMLLKKHLGFAO58CC,29,4.51,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,
RPTNMLLKKHLGFAO78CC,19,17.95,集合住宅,鋼筋混凝土造,95年11月15日,六層,,
RPTNMLLKKHLGFAO78CC,19,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,
RPRNMLLKKHLGFAO58CC,29,8.97,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,
RPQNMLMKKHLGFAO58CC,6,40.50,辦公室,鋼筋混凝土造,109年5月12日,二十一層,,
RPQNMLMKKHLGFAO58CC,6,23.85,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,
RPSNMLLKKHLGFAO68CC,32,77.92,住家用,鋼筋混凝土造,82年11月17日,七層,,
RPSNMLLKKHLGFAO68CC,32,29.82,共有部分,鋼筋混凝土造,82年11月17日,七層,,
RPWNMLKKKHLGFAO98CC,26,103.50,住家用,鋼筋混凝土造,88年12月20日,七層,,
RPWNMLKKKHLGFAO98CC,26,15.18,共有部分,鋼筋混凝土造,88年12月20日,七層,,
RPWNMLKKKHLGFAO98CC,26,14.29,共有部分,鋼筋混凝土造,88年12月20日,七層,,
RPWOMLKKKHLGFAO09CC,28,25.92,住家用,鋼筋混凝土造,86年11月11日,八層,,
RPWOMLKKKHLGFAO09CC,28,16.88,共有部分,鋼筋混凝土造,86年11月11日,八層,,
RPQNMLLKKHLGFAO48CC,36,95.76,住家用,鋼筋混凝土造,78年10月18日,五層,,
RPQNMLLKKHLGFAO48CC,36,17.21,共有部分,鋼筋混凝土造,78年10月18日,五層,,
RPROMLKKKHLGFAO58CC,25,30.40,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPROMLKKKHLGFAO58CC,25,2.85,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPROMLKKKHLGFAO58CC,25,9.07,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPSNMLMKKHLGFAO78CC,29,18.36,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPVOMLKKKHLGFAO98CC,32,82.22,住家用,鋼筋混凝土造,82年12月16日,七層,,
RPSNMLMKKHLGFAO78CC,29,3.42,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVOMLKKKHLGFAO98CC,32,11.06,共有部分,鋼筋混凝土造,82年12月16日,七層,,
RPSNMLMKKHLGFAO78CC,29,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPOOMLKKKHLGFAO28CC,26,34.30,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPVOMLKKKHLGFAO98CC,32,7.79,共有部分,鋼筋混凝土造,82年12月16日,七層,,
RPSNMLMKKHLGFAO78CC,29,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUNMLKKKHLGFAO78CC,18,25.75,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,,
RPOOMLKKKHLGFAO28CC,26,9.95,共有部分,鋼筋混凝土造,89年4月17日,十四層,,
RPUNMLKKKHLGFAO78CC,18,8.82,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,,
RPUNMLKKKHLGFAO78CC,18,4.27,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,,
RPQOMLKKKHLGFAO48CC,17,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,,
RPSOMLKKKHLGFAO68CC,25,24.26,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPPNMLLKKHLGFAO38CC,17,26.32,辦公室,鋼筋混凝土造,97年9月11日,十層,,
RPQOMLKKKHLGFAO48CC,17,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPSOMLKKKHLGFAO68CC,25,2.14,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPPNMLLKKHLGFAO38CC,17,20.40,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,
RPQOMLKKKHLGFAO48CC,17,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPSOMLKKKHLGFAO68CC,25,6.88,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPPNMLLKKHLGFAO38CC,17,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,
RPTOMLKKKHLGFAO78CC,17,26.55,辦公室,鋼筋混凝土造,97年11月1日,七層,,
RPTOMLKKKHLGFAO78CC,17,5.67,走廊,鋼筋混凝土造,97年11月1日,七層,,
RPUOMLKKKHLGFAO88CC,29,24.48,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
