編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKKIKGFBE27CB,新興段三小段,.31,都市：商,100000,166,持分移轉,17830000
RPPNMLKKKIKGFBE27CB,新興段三小段,.14,都市：商,100000,166,持分移轉,17850000
RPPNMLKKKIKGFBE27CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17860000
RPPNMLKKKIKGFBE27CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17870000
RPQNMLKKKIKGFBE37CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPQNMLKKKIKGFBE37CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPQNMLKKKIKGFBE37CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPQNMLKKKIKGFBE37CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPQNMLKKKIKGFBE37CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPQNMLKKKIKGFBE37CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPQNMLKKKIKGFBE37CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPQNMLKKKIKGFBE37CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPQNMLKKKIKGFBE37CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPQNMLKKKIKGFBE37CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPQNMLKKKIKGFBE37CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPQNMLKKKIKGFBE37CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPQNMLKKKIKGFBE37CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPQNMLKKKIKGFBE37CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPQNMLKKKIKGFBE37CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPQNMLKKKIKGFBE37CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPQNMLKKKIKGFDE57CB,灣中段,7.51,都市：商,10000,29,持分移轉,08970000
RPPNMLKKKIKGFFE67CB,後壁田段,20.71,都市：商,100000,347,持分移轉,01350000
RPPNMLKKKIKGFEE57CB,新福段十小段,17.93,都市：住,100000,1670,持分移轉,00610000
RPQNMLKKKIKGFFE77CB,後壁田段,20.71,都市：商,100000,347,持分移轉,01350000
RPSNMLKKKIKGFEE87CB,藍田西段,14.23,都市：住,100000,177,持分移轉,00220000
RPPNMLLKKIKGFFE77CB,成功段,31.13,都市：住,10000,277,持分移轉,03130000
RPPNMLLKKIKGFBE37CB,新興段三小段,.19,都市：商,100000,166,持分移轉,17550000
RPPNMLLKKIKGFBE37CB,新興段三小段,.00,都市：商,100000,166,持分移轉,17550002
RPPNMLLKKIKGFBE37CB,新興段三小段,.18,都市：商,100000,166,持分移轉,17560000
RPPNMLLKKIKGFBE37CB,新興段三小段,.17,都市：商,100000,166,持分移轉,17570000
RPPNMLLKKIKGFBE37CB,新興段三小段,.32,都市：商,100000,166,持分移轉,17580000
RPPNMLLKKIKGFBE37CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17590000
RPPNMLLKKIKGFBE37CB,新興段三小段,.69,都市：商,100000,166,持分移轉,17600000
RPPNMLLKKIKGFBE37CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17780000
RPPNMLLKKIKGFBE37CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17790000
RPPNMLLKKIKGFBE37CB,新興段三小段,.03,都市：商,100000,166,持分移轉,17800000
RPPNMLLKKIKGFBE37CB,新興段三小段,.04,都市：商,100000,166,持分移轉,17810000
RPPNMLLKKIKGFBE37CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17820000
RPPNMLLKKIKGFBE37CB,新興段三小段,.31,都市：商,100000,166,持分移轉,17830000
RPPNMLLKKIKGFBE37CB,新興段三小段,.14,都市：商,100000,166,持分移轉,17850000
RPPNMLLKKIKGFBE37CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17860000
RPPNMLLKKIKGFBE37CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17870000
RPPNMLMKKIKGFCE57CB,店鎮段,14.64,都市：住,10000,97,持分移轉,01380000
RPPNMLMKKIKGFEE77CB,藍田西段,15.68,都市：住,100000,195,持分移轉,00220000
RPQNMLMKKIKGFEE87CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPRNMLMKKIKGFEE97CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPQNMLLKKIKGFBE47CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPQNMLLKKIKGFBE47CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPQNMLLKKIKGFBE47CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPQNMLLKKIKGFBE47CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPQNMLLKKIKGFBE47CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPQNMLLKKIKGFBE47CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPQNMLLKKIKGFBE47CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPQNMLLKKIKGFBE47CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPQNMLLKKIKGFBE47CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPQNMLLKKIKGFBE47CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPQNMLLKKIKGFBE47CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPQNMLLKKIKGFBE47CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPQNMLLKKIKGFBE47CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPQNMLLKKIKGFBE47CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPQNMLLKKIKGFBE47CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPQNMLLKKIKGFBE47CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPSNMLMKKIKGFEE08CB,藍田西段,16.08,都市：住,100000,200,持分移轉,00220000
RPTNMLMKKIKGFEE18CB,藍田西段,21.23,都市：住,100000,264,持分移轉,00220000
RPVNMLMKKIKGFEE38CB,藍田西段,22.03,都市：住,100000,274,持分移轉,00220000
RPUNMLMKKIKGFEE28CB,藍田西段,22.03,都市：住,100000,274,持分移轉,00220000
RPPOMLMKKIKGFEE87CB,藍田西段,13.75,都市：住,100000,171,持分移轉,00220000
RPXNMLMKKIKGFEE58CB,藍田西段,20.02,都市：住,100000,249,持分移轉,00220000
RPWNMLMKKIKGFEE48CB,藍田西段,16.08,都市：住,100000,200,持分移轉,00220000
RPOOMLMKKIKGFEE77CB,藍田西段,14.88,都市：住,100000,185,持分移轉,00220000
RPQOMLMKKIKGFEE97CB,藍田西段,15.68,都市：住,100000,195,持分移轉,00220000
RPPNMLMKKIKGFGE97CB,大庄段,21.29,都市：住,100000,583,持分移轉,07780000
RPRNMLPKKIKGFDE18CB,中都段四小段,6.13,都市：商,10000,17,持分移轉,09540000
RPRNMLPKKIKGFDE18CB,中都段四小段,4.78,都市：住,10000,17,持分移轉,09550000
RPQNMLPKKIKGFDE08CB,灣華段,17.80,都市：住,100000,892,持分移轉,03010000
RPPNMLPKKIKGFDE97CB,中都段四小段,3.97,都市：商,10000,11,持分移轉,09540000
RPPNMLPKKIKGFDE97CB,中都段四小段,3.09,都市：住,10000,11,持分移轉,09550000
RPQNMLPKKIKGFEE18CB,新光段,14.58,都市：住,100000,649,持分移轉,01180000
RPPNMLPKKIKGFFE18CB,後壁田段,19.43,都市：住,100000,209,持分移轉,00300000
RPRNMLPKKIKGFIE68CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLPKKIKGFIE48CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPQNMLPKKIKGFIE58CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLPKKIKGFLE78CB,翁公園段二小段,83.00,都市：住,1,1,全筆移轉,53620018
RPPNMLPKKIKGFLE78CB,翁公園段二小段,18.00,都市：其他:計畫道路,6,1,持分移轉,53620004
RPSNMLPKKIKGFIE78CB,新赤山段,18.49,都市：住,10000,61,持分移轉,01680000
RPTNMLPKKIKGFIE88CB,金鼎段,23.24,都市：住,100000,1028,持分移轉,06140000
RPPNMLQKKIKGFFE28CB,後壁田段,20.71,都市：商,100000,347,持分移轉,01350000
RPPNMLQKKIKGFEE18CB,楠都段二小段,19.83,都市：住,10000,66,持分移轉,02730000
RPRNMLQKKIKGFFE48CB,後壁田段,11.82,都市：商,100000,198,持分移轉,01350000
RPQNMLQKKIKGFFE38CB,後壁田段,11.82,都市：商,100000,198,持分移轉,01350000
RPSNMLQKKIKGFFE58CB,後壁田段,16.06,都市：商,100000,269,持分移轉,01350000
RPTNMLQKKIKGFFE68CB,後壁田段,11.82,都市：商,100000,198,持分移轉,01350000
RPPNMLQKKIKGFHE48CB,頭林段,37.74,都市：住,10000,439,持分移轉,05440000
RPUNMLQKKIKGFFE78CB,後壁田段,11.82,都市：商,100000,198,持分移轉,01350000
RPPNMLQKKIKGFIE58CB,長庚段,22.79,都市：住,10000,189,持分移轉,03740001
RPPNMLRKKIKGFBE97CB,林德官段一小段,15.46,都市：住,100000,1800,持分移轉,28650000
RPQNMLRKKIKGFDE28CB,灣中段,12.17,都市：商,10000,47,持分移轉,08970000
RPPNMLRKKIKGFDE18CB,灣中段,7.77,都市：商,10000,30,持分移轉,08970000
RPSNMLRKKIKGFBE28CB,新興段三小段,.19,都市：商,100000,166,持分移轉,17550000
RPSNMLRKKIKGFBE28CB,新興段三小段,.00,都市：商,100000,166,持分移轉,17550002
RPSNMLRKKIKGFBE28CB,新興段三小段,.18,都市：商,100000,166,持分移轉,17560000
RPSNMLRKKIKGFBE28CB,新興段三小段,.17,都市：商,100000,166,持分移轉,17570000
RPSNMLRKKIKGFBE28CB,新興段三小段,.32,都市：商,100000,166,持分移轉,17580000
RPSNMLRKKIKGFBE28CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17590000
RPSNMLRKKIKGFBE28CB,新興段三小段,.69,都市：商,100000,166,持分移轉,17600000
RPSNMLRKKIKGFBE28CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17780000
RPSNMLRKKIKGFBE28CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17790000
RPSNMLRKKIKGFBE28CB,新興段三小段,.03,都市：商,100000,166,持分移轉,17800000
RPSNMLRKKIKGFBE28CB,新興段三小段,.04,都市：商,100000,166,持分移轉,17810000
RPSNMLRKKIKGFBE28CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17820000
RPSNMLRKKIKGFBE28CB,新興段三小段,.31,都市：商,100000,166,持分移轉,17830000
RPSNMLRKKIKGFBE28CB,新興段三小段,.14,都市：商,100000,166,持分移轉,17850000
RPSNMLRKKIKGFBE28CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17860000
RPSNMLRKKIKGFBE28CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17870000
RPPNMLSKKIKGFEE38CB,新福段十小段,17.93,都市：住,100000,1670,持分移轉,00610000
RPQNMLSKKIKGFEE48CB,新福段十小段,22.10,都市：住,100000,2059,持分移轉,00610000
RPPNMLSKKIKGFIE78CB,保甲段,24.64,都市：住,100000,1489,持分移轉,11330000
RPQNMLTKKIKGFEE58CB,藍田西段,15.68,都市：住,100000,195,持分移轉,00220000
RPQNMLSKKIKGFIE88CB,保甲段,24.64,都市：住,100000,1489,持分移轉,11330000
RPPNMLTKKIKGFAE08CB,文東段,4.73,都市：商,100000,466,持分移轉,10600000
RPPNMLTKKIKGFAE08CB,文東段,.22,都市：商,100000,466,持分移轉,10640000
RPPNMLTKKIKGFAE08CB,文東段,.22,都市：商,100000,466,持分移轉,10670000
RPPNMLTKKIKGFEE48CB,藍田中段,13.60,都市：住,10000,84,持分移轉,00240000
RPSNMLTKKIKGFEE78CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPPNMLKLKIKGFLE38CB,林子邊段,106.00,都市：住,1,1,全筆移轉,16150008
RPRNMLTKKIKGFEE68CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPPNMLLLKIKGFDE67CB,義民段,6.56,都市：商,100000,180,持分移轉,12050000
RPPNMLLLKIKGFDE67CB,義民段,2.95,都市：住,100000,180,持分移轉,12040000
RPQNMLLLKIKGFDE77CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPQNMLLLKIKGFDE77CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPRNMLLLKIKGFDE87CB,義民段,8.20,都市：商,100000,225,持分移轉,12050000
RPRNMLLLKIKGFDE87CB,義民段,3.69,都市：住,100000,225,持分移轉,12040000
RPPNMLMLKIKGFAE47CB,文東段,6.71,都市：商,100000,662,持分移轉,10600000
RPPNMLMLKIKGFAE47CB,文東段,.31,都市：商,100000,662,持分移轉,10640000
RPPNMLMLKIKGFAE47CB,文東段,.31,都市：商,100000,662,持分移轉,10670000
RPPNMLTJKIKGFJE88CB,竹園段,30.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1049,持分移轉,00490000
RPRNMLSJKIKGFJE98CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPPNMLKKKIKGFJE08CB,圍子內段,71.00,都市：住,1,1,全筆移轉,33000009
RPPNMLNLKIKGFAE57CB,龍華段八小段,4.05,都市：商,100000,399,持分移轉,22570000
RPRNMLTJKIKGFJE09CB,竹園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,765,持分移轉,00490000
RPQNMLSJKIKGFJE88CB,北嶺段,25.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1729,持分移轉,08560000
RPSNMLMLKIKGFEE28DB,藍田中段,24.66,都市：住,100000,819,持分移轉,01420000
RPPNMLSJKIKGFJE78CB,北嶺段,26.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1794,持分移轉,08560000
RPQNMLTJKIKGFJE98CB,竹園段,30.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1049,持分移轉,00490000
RPRNMLMLKIKGFEE18DB,藍田中段,20.57,都市：住,100000,683,持分移轉,01420000
RPPNMLNLKIKGFCE77CB,港墘段,20.83,都市：住,100000,1170,持分移轉,02070002
RPPNMLNLKIKGFDE87CB,獅頭段,5.22,都市：商,100000,207,持分移轉,23310000
RPPNMLNLKIKGFBE67CB,新興段三小段,.32,都市：商,100000,272,持分移轉,17550000
RPPNMLNLKIKGFBE67CB,新興段三小段,.00,都市：商,100000,272,持分移轉,17550002
RPPNMLNLKIKGFBE67CB,新興段三小段,.29,都市：商,100000,272,持分移轉,17560000
RPPNMLNLKIKGFBE67CB,新興段三小段,.28,都市：商,100000,272,持分移轉,17570000
RPPNMLNLKIKGFBE67CB,新興段三小段,.53,都市：商,100000,272,持分移轉,17580000
RPPNMLNLKIKGFBE67CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17590000
RPPNMLNLKIKGFBE67CB,新興段三小段,1.13,都市：商,100000,272,持分移轉,17600000
RPPNMLNLKIKGFBE67CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17780000
RPPNMLNLKIKGFBE67CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17790000
RPPNMLNLKIKGFBE67CB,新興段三小段,.06,都市：商,100000,272,持分移轉,17800000
RPPNMLNLKIKGFBE67CB,新興段三小段,.07,都市：商,100000,272,持分移轉,17810000
RPPNMLNLKIKGFBE67CB,新興段三小段,.27,都市：商,100000,272,持分移轉,17820000
RPPNMLNLKIKGFBE67CB,新興段三小段,.50,都市：商,100000,272,持分移轉,17830000
RPPNMLNLKIKGFBE67CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17850000
RPPNMLNLKIKGFBE67CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17860000
RPPNMLNLKIKGFBE67CB,新興段三小段,.26,都市：商,100000,272,持分移轉,17870000
RPRNMLNLKIKGFEE18CB,藍田西段,15.68,都市：住,100000,195,持分移轉,00220000
RPPNMLNLKIKGFEE97CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPQNMLNLKIKGFEE08CB,藍田西段,14.23,都市：住,100000,177,持分移轉,00220000
RPPNMLMLKIKGFJE48DB,明宗段,27.29,都市：住,100000,2521,持分移轉,00980000
RPQNMLNLKIKGFIE48CB,新赤山段,18.19,都市：住,10000,60,持分移轉,01680000
RPPNMLNLKIKGFIE38CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPRNMLNLKIKGFIE58CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPSNMLNLKIKGFIE68CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPQNMLOLKIKGFBE87CB,新興段三小段,.19,都市：商,100000,166,持分移轉,17550000
RPQNMLOLKIKGFBE87CB,新興段三小段,.00,都市：商,100000,166,持分移轉,17550002
RPQNMLOLKIKGFBE87CB,新興段三小段,.18,都市：商,100000,166,持分移轉,17560000
RPQNMLOLKIKGFBE87CB,新興段三小段,.17,都市：商,100000,166,持分移轉,17570000
RPQNMLOLKIKGFBE87CB,新興段三小段,.32,都市：商,100000,166,持分移轉,17580000
RPQNMLOLKIKGFBE87CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17590000
RPQNMLOLKIKGFBE87CB,新興段三小段,.69,都市：商,100000,166,持分移轉,17600000
RPQNMLOLKIKGFBE87CB,新興段三小段,.36,都市：商,100000,166,持分移轉,17780000
RPQNMLOLKIKGFBE87CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17790000
RPQNMLOLKIKGFBE87CB,新興段三小段,.03,都市：商,100000,166,持分移轉,17800000
RPQNMLOLKIKGFBE87CB,新興段三小段,.04,都市：商,100000,166,持分移轉,17810000
RPQNMLOLKIKGFBE87CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17820000
RPQNMLOLKIKGFBE87CB,新興段三小段,.31,都市：商,100000,166,持分移轉,17830000
RPQNMLOLKIKGFBE87CB,新興段三小段,.14,都市：商,100000,166,持分移轉,17850000
RPQNMLOLKIKGFBE87CB,新興段三小段,.15,都市：商,100000,166,持分移轉,17860000
RPQNMLOLKIKGFBE87CB,新興段三小段,.16,都市：商,100000,166,持分移轉,17870000
RPRNMLOLKIKGFBE97CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPRNMLOLKIKGFBE97CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPPNMLPLKIKGFBE87CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPPNMLPLKIKGFJE68CB,金平段,87.31,都市：住,1,1,全筆移轉,06960012
RPPNMLPLKIKGFBE87CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPPNMLPLKIKGFJE68CB,金平段,25.96,都市：住,18,1,持分移轉,06910000
RPPNMLPLKIKGFBE87CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPPNMLPLKIKGFJE68CB,金平段,3.21,都市：住,18,1,持分移轉,06960000
RPPNMLPLKIKGFBE87CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPPNMLPLKIKGFJE68CB,金平段,2.78,都市：住,18,1,持分移轉,06830000
RPPNMLPLKIKGFBE87CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPPNMLOLKIKGFBE77CB,新興段三小段,.32,都市：商,100000,272,持分移轉,17550000
RPRNMLOLKIKGFBE97CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPPNMLPLKIKGFBE87CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPRNMLOLKIKGFBE97CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPPNMLPLKIKGFBE87CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPPNMLOLKIKGFBE77CB,新興段三小段,.00,都市：商,100000,272,持分移轉,17550002
RPRNMLOLKIKGFBE97CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPPNMLPLKIKGFBE87CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPPNMLOLKIKGFBE77CB,新興段三小段,.29,都市：商,100000,272,持分移轉,17560000
RPRNMLOLKIKGFBE97CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPPNMLPLKIKGFBE87CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPPNMLOLKIKGFBE77CB,新興段三小段,.28,都市：商,100000,272,持分移轉,17570000
RPRNMLOLKIKGFBE97CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPPNMLPLKIKGFBE87CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPPNMLOLKIKGFBE77CB,新興段三小段,.53,都市：商,100000,272,持分移轉,17580000
RPRNMLOLKIKGFBE97CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPPNMLPLKIKGFBE87CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPPNMLOLKIKGFBE77CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17590000
RPRNMLOLKIKGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPPNMLPLKIKGFBE87CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPPNMLOLKIKGFBE77CB,新興段三小段,1.13,都市：商,100000,272,持分移轉,17600000
RPRNMLOLKIKGFBE97CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPPNMLPLKIKGFBE87CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPPNMLOLKIKGFBE77CB,新興段三小段,.58,都市：商,100000,272,持分移轉,17780000
RPRNMLOLKIKGFBE97CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPPNMLPLKIKGFBE87CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPPNMLOLKIKGFBE77CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17790000
RPRNMLOLKIKGFBE97CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPPNMLPLKIKGFBE87CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPPNMLOLKIKGFBE77CB,新興段三小段,.06,都市：商,100000,272,持分移轉,17800000
RPRNMLOLKIKGFBE97CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLPLKIKGFBE87CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPPNMLOLKIKGFBE77CB,新興段三小段,.07,都市：商,100000,272,持分移轉,17810000
RPRNMLOLKIKGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPPNMLOLKIKGFBE77CB,新興段三小段,.27,都市：商,100000,272,持分移轉,17820000
RPRNMLOLKIKGFBE97CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLOLKIKGFBE77CB,新興段三小段,.50,都市：商,100000,272,持分移轉,17830000
RPRNMLOLKIKGFBE97CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLOLKIKGFBE77CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17850000
RPPNMLOLKIKGFBE77CB,新興段三小段,.24,都市：商,100000,272,持分移轉,17860000
RPPNMLOLKIKGFBE77CB,新興段三小段,.26,都市：商,100000,272,持分移轉,17870000
RPQNMLPLKIKGFJE78CB,金平段,101.16,都市：住,1,1,全筆移轉,06960011
RPQNMLPLKIKGFJE78CB,金平段,25.96,都市：住,18,1,持分移轉,06910000
RPQNMLPLKIKGFJE78CB,金平段,3.21,都市：住,18,1,持分移轉,06960000
RPQNMLPLKIKGFJE78CB,金平段,2.78,都市：住,18,1,持分移轉,06830000
RPTOMLQLKIKGFEE78CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPUOMLQLKIKGFEE88CB,援中段一小段,22.52,都市：住,10000,45,持分移轉,00050000
RPQNMLNLKIKGFDE97CB,新都段,13.17,都市：住,100000,440,持分移轉,03700000
RPSOMLQLKIKGFEE68CB,援中段一小段,22.52,都市：住,10000,45,持分移轉,00050000
RPVOMLQLKIKGFEE98CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPWOMLQLKIKGFEE09CB,援中段一小段,21.51,都市：住,10000,43,持分移轉,00050000
RPPNMLQLKIKGFDE18CB,建豐段,6.21,都市：商,100000,1409,持分移轉,06110000
RPPPMLQLKIKGFEE48CB,援中段一小段,16.51,都市：住,10000,33,持分移轉,00050000
RPXOMLQLKIKGFEE56CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPQPMLQLKIKGFEE58CB,左西段,10.44,都市：商,100000,477,持分移轉,16180000
RPOPMLQLKIKGFEE38CB,援中段一小段,16.51,都市：住,10000,33,持分移轉,00050000
RPSPMLQLKIKGFEE78CB,援中段一小段,24.02,都市：住,10000,48,持分移轉,00050000
RPRPMLQLKIKGFEE68CB,援中段一小段,16.51,都市：住,10000,33,持分移轉,00050000
RPTPMLQLKIKGFEE88CB,援中段一小段,22.52,都市：住,10000,45,持分移轉,00050000
RPUPMLQLKIKGFEE98CB,援中段一小段,21.01,都市：住,10000,42,持分移轉,00050000
RPWPMLQLKIKGFEE56CB,楠都段二小段,13.82,都市：住,10000,46,持分移轉,02730000
RPVPMLQLKIKGFEE09CB,援中段一小段,30.02,都市：住,10000,60,持分移轉,00050000
RPPNMLTLKIKGFIE98CB,興農段,24.95,都市：住,100000,867,持分移轉,06400000
RPPNMLRLKIKGFBE08CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPPNMLTLKIKGFGE78CB,頂新段,11.37,都市：商,100000,958,持分移轉,00360000
RPPNMLRLKIKGFBE08CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPPNMLRLKIKGFBE08CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPPNMLRLKIKGFBE08CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPPNMLRLKIKGFBE08CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPPNMLRLKIKGFBE08CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPPNMLRLKIKGFBE08CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPPNMLRLKIKGFBE08CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPPNMLRLKIKGFBE08CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPPNMLRLKIKGFBE08CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPPNMLRLKIKGFBE08CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPPNMLRLKIKGFBE08CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPPNMLRLKIKGFBE08CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPPNMLRLKIKGFBE08CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPPNMLRLKIKGFBE08CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPPNMLRLKIKGFBE08CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPQNMLTLKIKGFGE88CB,頂新段,8.40,都市：商,100000,708,持分移轉,00360000
RPPNMLTLKIKGFEE58CB,新福段十小段,21.86,都市：住,100000,2036,持分移轉,00610000
RPPNMLKMKIKGFDE67CB,中都段四小段,5.05,都市：商,10000,14,持分移轉,09540000
RPPNMLKMKIKGFDE67CB,中都段四小段,3.94,都市：住,10000,14,持分移轉,09550000
