編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLKKJIKGFFE28DA,一樓平面,1400000,13.69,一樓
RPPOMLNJKHLGFIE28DA,坡道平面,1800000,16.32,地下三樓
RPOOMLNLJHLGFIE28DA,坡道平面,1800000,17.75,地下二樓
RPOQMLPLJHLGFBE97DA,坡道平面,2430000,12.65,地下二樓
RPTPMLMJKHLGFEE28DA,坡道平面,2000000,25.48,地下五樓含以下
RPSOMLPJJHLGFEE28DA,坡道平面,2600000,25.48,地下二樓
RPSNMLMLJHLGFDE97DA,坡道平面,2000000,33.22,地下五樓含以下
RPSQMLTJJHLGFBE58DA,坡道平面,2590000,14.29,地下一樓
RPWOMLOJKIKGFIE09DA,坡道平面,1700000,17.75,地下三樓
RPRNMLPJLHLGFJE78DA,一樓平面,1100000,12.00,一樓
RPQPMLPJJIKGFEE18DA,坡道平面,2400000,26.07,地下二樓
RPROMLTJKIKGFCE48DA,坡道平面,2150000,19.61,地下一樓
RPPNMLTLJIKGFCE28DA,坡道平面,1850000,17.15,地下一樓
RPVPMLPLJHLGFBE58DA,坡道平面,2580000,14.29,地下二樓
RPVOMLTJKIKGFCE88DA,坡道平面,2150000,19.61,地下一樓
RPXOMLTJKIKGFCE09DA,坡道平面,2250000,19.61,地下一樓
RPQPMLTJKIKGFCE48DA,坡道平面,2150000,19.61,地下一樓
RPUNMLOLKHLGFIE98DA,坡道平面,1700000,17.75,地下三樓
RPOPMLTJKIKGFCE28DA,坡道平面,2050000,19.61,地下三樓
RPWPMLTJKIKGFIE07DA,坡道平面,1800000,17.75,地下二樓
RPVOMLTJKIKGFEE09DA,坡道平面,1950000,13.79,地下三樓
RPROMLRLJIKGFEE58DA,坡道平面,1350000,36.52,地下一樓
RPPQMLRLJIKGFCE38DA,坡道平面,1700000,15.53,地下二樓
RPORMLRLJIKGFEE58DA,坡道機械,850000,15.04,地下四樓
RPRNMLPKKIKGFGE48DA,坡道機械,1400000,16.74,地下四樓
RPSOMLRKKIKGFIE09DA,坡道平面,1800000,17.75,地下二樓
RPTOMLQKKIKGFCE48DA,坡道平面,2050000,19.61,地下二樓
RPUOMLQKKIKGFCE58DA,坡道平面,1950000,19.19,地下三樓
RPQPMLMJKIKGFGE18DA,坡道機械,900000,14.88,地下四樓
RPTPMLTJKIKGFIE76DA,坡道平面,1800000,17.75,地下二樓
RPXNMLRKKIKGFEE09DA,坡道機械,500000,15.04,地下四樓
RPXQMLQLJIKGFCE09DA,坡道平面,1900000,17.15,地下一樓
RPUOMLRKKIKGFIE66DA,坡道平面,1700000,17.75,地下三樓
RPVQMLQLJIKGFCE88DA,坡道平面,1600000,17.15,地下四樓
RPQPMLNLKIKGFEE28DA,坡道機械,700000,15.04,地下四樓
RPUNMLQLKIKGFLE86DA,一樓平面,1250000,9.36,一樓
RPWNMLRKKIKGFIE76DA,坡道平面,1900000,17.75,地下一樓
RPXOMLRKKIKGFIE96DA,坡道平面,1900000,17.75,地下一樓
RPVNMLQLKIKGFLE96DA,一樓平面,1250000,9.36,一樓
RPROMLTJKIKGFEE68DA,坡道平面,1400000,37.59,地下三樓
RPPNMLSLKIKGFLE56DA,一樓平面,1350000,11.50,一樓
RPQOMLQKKIKGFCE18DA,坡道平面,2050000,19.61,地下二樓
RPORMLPJJIKGFGE38DA,坡道平面,2000000,28.40,地下三樓
RPWNMLKLJIKGFEE28DA,坡道平面,2400000,26.07,地下二樓
RPWOMLOLKIKGFEE88DA,坡道平面,2200000,25.48,地下四樓
RPSQMLOLKIKGFEE68DA,坡道平面,2050000,25.48,地下四樓
RPXQMLOLKIKGFEE56DA,坡道平面,2100000,25.48,地下五樓含以下
RPQSMLPJJIKGFGE68DA,坡道平面,2000000,28.40,地下三樓
RPXPMLOLKIKGFEE09DA,坡道平面,2300000,25.48,地下三樓
RPRPMLQJJIKGFGE58DA,坡道平面,2000000,28.40,地下三樓
RPSNMLKLJIKGFEE87DA,坡道平面,2500000,24.46,地下二樓
RPVNMLOLKIKGFEE68DA,坡道平面,2600000,25.48,地下二樓
RPPRMLOLKIKGFEE48DA,坡道平面,2100000,25.48,地下五樓含以下
RPQRMLPJJIKGFGE58DA,坡道平面,2000000,28.40,地下三樓
RPQTMLOLKIKGFEE78DA,坡道平面,2600000,23.45,地下一樓
RPRQMLPKKIKGFCE38DA,坡道平面,2000000,17.15,地下三樓
RPQNMLMJJHLGFLE38DA,一樓平面,1250000,9.36,一樓
RPPQMLRJJHLGFEE38DA,坡道平面,2500000,24.46,地下二樓
RPQOMLNLKIKGFEE18DA,坡道機械,850000,15.04,地下四樓
RPPNMLNJIIKGFIE97DA,坡道平面,2050000,20.99,地下二樓
RPVNMLRKKIKGFEE88DA,坡道機械,700000,15.04,地下四樓
RPSOMLRKKIKGFEE68DA,坡道平面,1450000,36.52,地下一樓
RPOOMLMKJHLGFGE87DA,坡道平面,2000000,28.40,地下三樓
RPOOMLMKJHLGFGE87DA,坡道平面,2000000,28.40,地下三樓
RPWOMLNLKIKGFEE78DA,坡道機械,850000,15.04,地下四樓
RPROMLMKJHLGFLE68DA,一樓平面,1300000,,一樓
RPRQMLOLKIKGFEE58DA,坡道平面,1800000,25.48,地下五樓含以下
RPOOMLTJJHLGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPROMLMJJHLGFEE87DA,坡道平面,2200000,25.48,地下四樓
RPUNMLTLKIKGFIE86DA,坡道平面,1800000,17.75,地下二樓
RPTOMLMJJHLGFEE08DA,坡道平面,2200000,25.48,地下四樓
RPTRMLOLKIKGFEE88DA,坡道平面,2500000,23.45,地下二樓
RPTNMLPKKIKGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPXSMLOJJIKGFCE88DA,坡道平面,1800000,17.15,地下二樓
RPTOMLMKJHLGFGE38DA,坡道平面,2300000,28.40,地下一樓
RPTOMLMKJHLGFGE38DA,坡道平面,2300000,28.40,地下一樓
RPTOMLMKJHLGFGE38DA,坡道平面,2300000,28.40,地下一樓
RPSOMLMKJHLGFGE28DA,坡道平面,2000000,28.40,地下三樓
RPXOMLMJJHLGFEE48DA,坡道平面,2350000,25.48,地下二樓
RPOOMLPJQHKGFGE68DA,坡道平面,1650000,23.07,地下二樓
RPPOMLOLKIKGFEE18DA,坡道平面,2500000,25.48,地下二樓
RPTPMLRLJIKGFEE88DA,坡道平面,1250000,36.52,地下一樓
RPTNMLSJJIKGFFE68DA,一樓平面,1400000,13.69,一樓
RPRSMLPJQHKGFGE76DA,坡道平面,1650000,23.07,地下二樓
RPQOMLNLKIKGFBE87DA,坡道平面,1500000,34.02,地下二樓
RPQOMLLJJIKGFGE87DA,坡道機械,850000,14.88,地下四樓
RPPOMLTKJHLGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPUQMLTJJHLGFBE78DA,坡道平面,2480000,14.29,地下二樓
RPXOMLMLJHLGFEE68DA,坡道機械,1550000,12.99,地下三樓
RPSNMLOKKIKGFGE48DA,坡道平面,1500000,16.71,地下三樓
RPWNMLOKKIKGFGE88DA,坡道機械,900000,14.88,地下四樓
RPRNMLOKJHLGFGE28DA,坡道平面,2350000,32.65,地下三樓
RPTNMLRLJHLGFIE09DA,坡道平面,2000000,17.75,地下二樓
RPOOMLTKJHLGFLE09DA,一樓平面,1250000,,一樓
RPROMLPKKIKGFCE18DA,坡道平面,1900000,17.15,地下四樓
RPSNMLSLJHLGFIE09DA,坡道平面,1900000,17.75,地下一樓
RPSOMLKMJHLGFLE78DA,一樓平面,1250000,9.36,一樓
RPOOMLTKJHLGFGE58DA,坡道機械,950000,12.38,地下一樓
RPRPMLPLJHLGFBE18DA,坡道平面,2530000,14.29,地下二樓
RPSPMLPLJHLGFBE28DA,坡道平面,2430000,14.29,地下三樓
RPUNMLOKJHLGFGE58DA,坡道機械,1000000,12.38,地下一樓
RPQNMLNJKHLGFCE67DA,坡道平面,1950000,19.19,地下二樓
RPSNMLOJKHLGFIE58DA,坡道平面,1900000,17.75,地下一樓
RPQOMLSJQHKGFGE56DA,坡道機械,1180000,10.03,地下二樓
RPROMLRJJHLGFEE38DA,坡道機械,450000,15.04,地下四樓
RPUOMLLKKHLGFDE18DA,坡道平面,2230000,31.68,地下二樓
RPWNMLTJKIKGFEE09DA,坡道機械,850000,15.04,地下四樓
RPUQMLTKJHLGFDE09DA,坡道平面,2130000,31.68,地下三樓
RPWUMLKLJHLGFDE88DA,坡道機械,1300000,19.70,地下五樓含以下
RPQOMLLLJHLGFCE67DA,坡道平面,1800000,17.15,地下二樓
RPXNMLMLJHLGFDE48DA,坡道平面,1930000,31.68,地下五樓含以下
RPROMLMJKHLGFEE97DA,坡道平面,2100000,25.48,地下五樓含以下
RPUOMLOKKIKGFGE78DA,坡道平面,1700000,39.15,地下一樓
RPSOMLLKKHLGFBE77DA,坡道平面,2480000,14.29,地下二樓
RPWNMLNLKHLGFGE88DA,坡道機械,1000000,12.38,地下一樓
RPXNMLTLJHLGFBE98DA,坡道平面,2590000,14.29,地下一樓
RPPOMLOLJHLGFGE28DA,坡道平面,1700000,39.15,地下一樓
RPROMLSLJHLGFBE38DA,坡道平面,2380000,14.29,地下三樓
RPWOMLTKJHLGFDE09DA,坡道平面,1930000,31.68,地下五樓含以下
RPOOMLQJKHLGFBE77DA,坡道平面,2650000,14.29,地下一樓
RPUOMLNKKHLGFBE18DA,坡道平面,2380000,14.29,地下三樓
RPPNMLQJKHLGFBE77DA,坡道平面,2380000,14.29,地下三樓
RPUOMLOJKIKGFIE88DA,坡道平面,2000000,17.75,地下二樓
RPPPMLOJKIKGFIE48DA,坡道平面,1700000,17.75,地下二樓
RPTPMLPJJIKGFEE48DA,坡道平面,2400000,26.07,地下二樓
RPPOMLOJKIKGFEE97DA,坡道平面,2300000,26.07,地下三樓
RPOQMLQJJIKGFEE18DA,坡道平面,2300000,26.07,地下三樓
RPTOMLOJKIKGFEE38DA,坡道平面,2300000,24.46,地下二樓
RPROMLQLJIKGFCE28DA,坡道平面,1700000,15.53,地下二樓
RPSNMLQLJIKGFCE28DA,坡道平面,1700000,17.15,地下三樓
RPUNMLQLJIKGFCE48DA,坡道平面,1800000,17.15,地下二樓
RPQOMLKKKIKGFLE48DA,一樓平面,1250000,9.36,一樓
RPROMLSKJIKGFCE38DA,坡道平面,1750000,17.15,地下二樓
RPUOMLQLJHLGFIE56DA,坡道平面,2100000,17.75,地下一樓
RPROMLNLJHLGFIE58DA,坡道平面,1700000,17.75,地下三樓
RPPPMLQLJIKGFCE18DA,坡道平面,1900000,17.15,地下一樓
RPVNMLPKKIKGFIE09DA,坡道平面,1700000,17.75,地下三樓
RPVNMLKMJHLGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPWNMLKMJHLGFIE78DA,坡道平面,1700000,17.75,地下三樓
RPTPMLRKJIKGFCE58DA,坡道平面,1900000,17.15,地下一樓
RPWNMLPKKIKGFIE56DA,坡道平面,1700000,17.75,地下三樓
RPRQMLPLJIKGFCE38DA,坡道平面,1800000,17.15,地下二樓
RPQPMLTJKIKGFIE09DA,坡道平面,1900000,17.75,地下二樓
RPWPMLQJQHKGFGE07DA,坡道平面,1650000,23.07,地下二樓
RPSPMLRKJIKGFCE48DA,坡道平面,1950000,22.98,地下一樓
RPPNMLTLJIKGFEE48DA,坡道平面,2400000,26.07,地下二樓
RPTPMLOJQHKGFGE56DA,坡道平面,1750000,23.07,地下一樓
RPOOMLOLJHLGFGE18DA,坡道平面,1700000,39.15,地下一樓
RPRUMLPJQHKGFGE96DA,坡道機械,1180000,10.03,地下二樓
RPQNMLOLJHLGFGE28DA,坡道機械,900000,14.88,地下四樓
RPQOMLPKKIKGFIE68DA,坡道平面,1700000,17.75,地下三樓
RPQOMLMJKIKGFEE87DA,坡道平面,1500000,37.59,地下二樓
RPSPMLSLJIKGFEE88DA,坡道平面,2300000,24.46,地下二樓
RPUNMLNJRHKGFGE09DA,坡道機械,1180000,10.03,地下二樓
RPPPMLRLJIKGFEE48DA,坡道機械,500000,15.04,地下四樓
RPWPMLRLRHKGFGE47DA,坡道機械,900000,16.71,地下四樓
RPUOMLPLJIKGFCE48DA,坡道平面,1700000,17.15,地下三樓
RPVNMLRKKIKGFLE96DA,一樓平面,1250000,9.36,一樓
RPWRMLRLJIKGFEE76DA,坡道平面,1250000,36.52,地下二樓
RPXNMLLJJIKGFGE48DA,坡道機械,850000,16.71,地下四樓
RPVRMLQJJIKGFEE98DA,坡道平面,2400000,26.07,地下二樓
RPUNMLMJKIKGFEE18DA,坡道機械,500000,15.04,地下四樓
RPSNMLSKKIKGFIE09DA,坡道平面,1900000,17.75,地下一樓
RPOOMLOJKIKGFEE87DA,坡道平面,2200000,24.46,地下三樓
RPUNMLRKKIKGFIE56DA,坡道平面,1900000,17.75,地下一樓
RPSPMLSLIIKGFDE68DA,一樓平面,1800000,4.02,一樓
RPQPMLPLJIKGFEE38DA,坡道平面,2200000,26.07,地下四樓
RPVOMLOJKIKGFEE58DA,坡道平面,2300000,26.07,地下三樓
RPQOMLOLKIKGFEE28DA,坡道平面,2300000,26.07,地下三樓
RPTNMLOLKIKGFDE38DA,坡道平面,2200000,24.65,地下二樓
RPXQMLRLJIKGFEE76DA,坡道機械,500000,15.04,地下四樓
RPUNMLTJKIKGFEE88DA,坡道機械,500000,15.04,地下四樓
RPTPMLQJJIKGFEE58DA,坡道平面,2300000,26.07,地下三樓
RPUOMLOJKIKGFEE48DA,坡道平面,2300000,26.07,地下三樓
RPXOMLTLKIKGFEE86DA,坡道平面,2200000,14.43,地下一樓
RPSPMLTLKIKGFEE09DA,坡道平面,2200000,14.43,地下一樓
RPQPMLQJJIKGFGE48DA,坡道平面,2000000,28.40,地下三樓
RPXNMLTJKIKGFEE56DA,坡道機械,500000,15.04,地下四樓
RPOOMLQJJIKGFGE18DA,坡道平面,1800000,28.40,地下三樓
RPPNMLOLKIKGFEE08DA,坡道平面,2100000,25.48,地下五樓含以下
RPTPMLQJJIKGFGE78DA,坡道平面,2000000,28.40,地下三樓
RPUNMLQJJIKGFGE68DA,坡道平面,2000000,28.40,地下二樓
RPOQMLQJJIKGFGE38DA,坡道平面,2000000,28.40,地下三樓
RPXNMLQKKIKGFCE78DA,坡道平面,1700000,17.15,地下三樓
RPSQMLQJJIKGFGE78DA,坡道平面,2000000,28.40,地下二樓
RPWRMLPKKIKGFCE98DA,坡道平面,1700000,17.15,地下三樓
RPRRMLQLJIKGFCE58DA,坡道平面,1900000,17.15,地下一樓
RPSNMLOLKIKGFEE38DA,坡道平面,2300000,26.07,地下三樓
RPWQMLQLJIKGFCE98DA,坡道平面,1900000,17.15,地下一樓
RPVOMLMKJHLGFGE58DA,坡道平面,1800000,28.40,地下三樓
RPXPMLRJJHLGFEE09DA,坡道平面,2200000,26.07,地下四樓
RPTOMLQLJIKGFDE58DA,坡道平面,1700000,34.14,地下二樓
RPQOMLQJJHLGFBE87DA,坡道平面,2530000,14.29,地下二樓
RPOQMLOLKIKGFEE28DA,坡道平面,2100000,25.48,地下五樓含以下
RPRPMLMKJHLGFGE28DA,坡道平面,2000000,28.40,地下二樓
RPSNMLRJJHLGFCE18DA,坡道平面,1900000,17.15,地下一樓
RPXSMLOLKIKGFEE76DA,坡道平面,2100000,23.45,地下四樓
RPSPMLOLKIKGFEE58DA,坡道平面,2000000,25.48,地下五樓含以下
RPWQMLMJJHLGFEE58DA,坡道平面,2000000,25.48,地下五樓含以下
RPOQMLMJJHLGFEE77DA,坡道平面,2000000,25.48,地下五樓含以下
RPXRMLOJQHKGFGE17DA,坡道平面,1650000,23.07,地下二樓
RPUOMLOLKIKGFEE68DA,坡道平面,2400000,26.07,地下二樓
RPRQMLRJJHLGFEE58DA,坡道平面,2400000,26.07,地下二樓
RPVPMLKKJIKGFFE38DA,一樓平面,1400000,13.69,一樓
RPQOMLNKJHLGFEE97DA,坡道平面,2300000,26.07,地下三樓
RPROMLOKJHLGFEE18DA,坡道平面,2400000,26.07,地下二樓
RPUNMLKLJHLGFLE78DA,一樓平面,1250000,9.36,一樓
RPSNMLQJQHKGFGE09DA,坡道機械,1180000,10.03,地下二樓
RPVOMLNLKIKGFEE68DA,坡道機械,700000,15.04,地下四樓
RPTPMLNLKIKGFEE58DA,坡道機械,850000,15.04,地下四樓
RPPOMLNKJHLGFEE87DA,坡道平面,2200000,24.46,地下三樓
RPSVMLPJQHKGFGE17DA,坡道機械,950000,10.03,地下二樓
RPVNMLKLJHLGFLE88DA,一樓平面,1250000,9.36,一樓
RPWNMLRJJHLGFEE78DA,坡道平面,1350000,36.52,地下二樓
RPROMLSJQHKGFGE66DA,坡道機械,1180000,10.03,地下二樓
RPQOMLNLJHLGFEE08DA,坡道機械,1650000,12.99,地下三樓
RPPOMLNKJHLGFGE08DA,坡道平面,2000000,28.40,地下二樓
RPQOMLTKJHLGFIE98DA,坡道平面,2000000,17.75,地下二樓
RPVNMLLJJIKGFGE28DA,坡道機械,850000,16.71,地下四樓
RPUPMLRLJIKGFEE98DA,坡道平面,1400000,37.59,地下三樓
RPTNMLMLJHLGFBE87DA,坡道平面,2540000,14.29,地下一樓
RPSOMLRLJIKGFEE68DA,坡道平面,1150000,36.52,地下二樓
RPQNMLTKJIKGFFE58DA,一樓平面,1400000,13.69,一樓
RPPOMLNLJHLGFIE38DA,坡道平面,1700000,17.75,地下三樓
RPSOMLMLJHLGFEE18DA,坡道平面,2300000,26.07,地下三樓
RPXOMLQLJHLGFIE86DA,坡道平面,1650000,17.75,地下二樓
RPROMLMKKIKGFCE87DA,坡道平面,1850000,17.15,地下二樓
RPPSMLKLJHLGFDE97DA,坡道平面,2230000,31.68,地下二樓
RPPNMLKMJHLGFAE27DA,坡道機械,1200000,15.49,地下四樓
RPQNMLMLJHLGFGE08DA,坡道平面,1500000,36.36,地下二樓
RPQNMLMLJHLGFGE08DA,坡道機械,800000,14.88,地下四樓
RPOOMLNKJHLGFGE97DA,坡道平面,2100000,31.00,地下三樓
RPUOMLLJJIKGFGE28DA,坡道機械,900000,14.88,地下四樓
RPROMLRLJHLGFDE48DA,一樓平面,1800000,4.02,一樓
RPQNMLMKKHLGFLE58DA,一樓平面,1250000,9.36,一樓
RPXPMLTKJHLGFDE66DA,坡道機械,1250000,19.70,地下五樓含以下
RPQNMLLKKHLGFEE77DA,坡道平面,2400000,26.07,地下二樓
RPWNMLMLJHLGFDE38DA,坡道平面,1930000,31.68,地下五樓含以下
RPPPMLNLKHLGFEE18DA,坡道平面,2000000,13.79,地下二樓
RPVPMLTJJHLGFBE78DA,坡道平面,2430000,12.65,地下二樓
RPUNMLMKKHLGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPTQMLMJJHLGFEE28DA,坡道平面,2000000,25.48,地下五樓含以下
RPVNMLPJJHLGFEE48DA,坡道平面,1900000,25.48,地下五樓含以下
RPTPMLPLJHLGFBE38DA,坡道平面,2530000,14.29,地下二樓
RPWPMLMLJHLGFDE58DA,坡道機械,1300000,19.70,地下五樓含以下
RPVNMLLKKHLGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPUOMLOLJHLGFGE78DA,坡道平面,1500000,36.36,地下二樓
RPQQMLMLJHLGFDE08DA,坡道機械,1300000,19.70,地下五樓含以下
RPVOMLLKKHLGFBE08DA,坡道平面,2650000,14.29,地下一樓
RPSNMLOJLHLGFLE98DA,一樓平面,1250000,9.36,一樓
RPQPMLOJKIKGFIE58DA,坡道平面,1700000,17.75,地下三樓
RPSPMLOJKIKGFIE78DA,坡道平面,1800000,17.75,地下二樓
RPPPMLOKJIKGFLE78DA,一樓平面,850000,,一樓
RPVPMLOKJIKGFLE76DA,一樓平面,950000,,一樓
RPQQMLOKJIKGFLE98DA,一樓平面,900000,,一樓
RPVQMLOKJIKGFLE86DA,一樓平面,900000,,一樓
RPPRMLOKJIKGFLE98DA,一樓平面,850000,,一樓
RPQRMLOKJIKGFLE09DA,一樓平面,850000,,一樓
RPORMLPJJIKGFEE18DA,坡道平面,2300000,26.07,地下三樓
RPPPMLQJJIKGFEE18DA,坡道平面,2300000,26.07,地下三樓
RPUPMLQJQHKGFGE86DA,坡道平面,1650000,23.07,地下二樓
RPUPMLTJKIKGFIE86DA,坡道平面,1650000,17.75,地下二樓
RPUNMLPKKIKGFIE98DA,坡道平面,1700000,17.75,地下三樓
RPSPMLOKJIKGFLE09DA,一樓平面,900000,,一樓
RPPNMLKKKIKGFBE27DA,坡道平面,2740000,26.73,地下一樓
RPXNMLRKKIKGFIE86DA,坡道平面,1900000,17.75,地下一樓
RPOOMLSJJHLGFIE58DA,坡道平面,1700000,17.75,地下三樓
RPOOMLRKKIKGFIE68DA,坡道平面,1900000,17.75,地下一樓
RPROMLPLJIKGFCE18DA,坡道平面,1650000,17.15,地下三樓
RPXNMLNJKHLGFEE58DA,坡道平面,2000000,25.48,地下五樓含以下
RPWPMLPLJIKGFCE78DA,坡道平面,1900000,17.15,地下一樓
RPSNMLTLJHLGFIE56DA,坡道平面,1800000,17.75,地下二樓
RPQPMLNLJHLGFIE58DA,坡道平面,1900000,17.75,地下一樓
RPRSMLOJQHKGFGE66DA,坡道平面,1650000,23.07,地下二樓
RPUQMLKKJIKGFFE38DA,一樓平面,1400000,13.69,一樓
RPOQMLOJKIKGFIE48DA,坡道平面,1600000,16.32,地下三樓
RPQUMLOJQHKGFGE76DA,坡道平面,1750000,23.07,地下一樓
RPWNMLSJQHKGFGE07DA,坡道機械,1180000,10.03,地下二樓
RPQRMLQLJIKGFCE48DA,坡道平面,1700000,15.53,地下二樓
RPRNMLTLJHLGFIE09DA,坡道平面,1650000,17.75,地下二樓
RPTNMLOLJHLGFBE08DA,坡道平面,2380000,14.29,地下三樓
RPTNMLSKKIKGFIE56DA,坡道平面,1900000,17.75,地下一樓
RPUOMLPJJIKGFEE48DA,坡道平面,2300000,26.07,地下三樓
RPOOMLKKKIKGFGE77DA,坡道機械,800000,14.88,地下四樓
RPPOMLRKKIKGFIE78DA,坡道平面,1800000,17.75,地下二樓
RPQOMLRKKIKGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPUQMLSLJIKGFEE56DA,坡道平面,2200000,26.07,地下四樓
RPWQMLSLJIKGFEE76DA,坡道平面,2200000,26.07,地下四樓
RPPPMLOJKIKGFEE08DA,坡道平面,2300000,26.07,地下三樓
RPPNMLRJJIKGFDE97DA,坡道平面,0,24.65,地下二樓
RPPNMLRJJIKGFDE97DA,坡道平面,0,27.08,地下一樓
RPTNMLMJKIKGFEE08DA,坡道機械,500000,15.04,地下四樓
RPUNMLRKKIKGFEE78DA,坡道機械,700000,15.04,地下四樓
RPOPMLOLKIKGFEE18DA,坡道機械,1650000,12.90,地下三樓
RPSOMLPLJIKGFCE28DA,坡道平面,1800000,17.15,地下二樓
RPUOMLLJIIKGFIE38DA,坡道平面,2100000,20.99,地下一樓
RPXOMLMKKIKGFCE48DA,坡道平面,1700000,17.15,地下三樓
RPOPMLTLKIKGFEE68DA,坡道機械,1650000,12.99,地下三樓
RPRRMLOLKIKGFEE68DA,坡道機械,1550000,12.99,地下三樓
RPVOMLQJJIKGFGE88DA,坡道平面,1800000,28.40,地下三樓
RPTRMLPJJIKGFGE88DA,坡道平面,2000000,28.40,地下二樓
RPQQMLOLKIKGFEE48DA,坡道平面,2100000,25.48,地下五樓含以下
RPTRMLPJJIKGFGE88DA,坡道平面,2000000,28.40,地下二樓
RPWNMLSKKIKGFCE88DA,坡道平面,1800000,17.15,地下二樓
RPQNMLRLJIKGFGE58DA,坡道平面,1800000,28.40,地下三樓
RPRNMLKKJIKGFGE87DA,坡道平面,2000000,28.40,地下二樓
RPRNMLKKJIKGFGE87DA,坡道平面,1600000,28.40,地下三樓
RPQOMLQLJIKGFCE18DA,坡道平面,1600000,17.15,地下四樓
RPQNMLNJIIKGFIE08DA,坡道平面,2250000,20.99,地下一樓
RPPPMLPJJIKGFGE28DA,坡道平面,1900000,28.40,地下三樓
RPQSMLOLKIKGFEE68DA,坡道平面,2200000,25.48,地下四樓
RPTNMLQJJIKGFGE58DA,坡道平面,1900000,28.40,地下三樓
RPWOMLPKKIKGFCE68DA,坡道平面,2000000,17.15,地下三樓
RPXOMLQJJIKGFGE09DA,坡道平面,1900000,28.40,地下三樓
RPXNMLQJJIKGFGE98DA,坡道平面,2000000,28.40,地下二樓
RPVNMLSJJHLGFIE56DA,坡道平面,1800000,17.75,地下二樓
RPPNMLSJJHLGFIE58DA,坡道平面,1900000,17.75,地下一樓
RPXRMLOJJIKGFCE78DA,坡道平面,1750000,17.15,地下二樓
RPURMLPKKIKGFCE78DA,坡道平面,1700000,15.53,地下二樓
RPPNMLTJJHLGFIE68DA,坡道平面,1700000,17.75,地下三樓
RPROMLSJJHLGFEE48DA,坡道機械,1650000,12.99,地下三樓
RPXOMLMKJHLGFGE78DA,坡道平面,2000000,28.40,地下二樓
RPWOMLMKJHLGFGE68DA,坡道平面,1900000,28.40,地下三樓
RPPPMLMKJHLGFGE08DA,坡道平面,1900000,28.40,地下三樓
RPUOMLMKJHLGFLE98DA,一樓平面,1250000,9.36,一樓
RPVNMLRJJHLGFBE38DA,坡道平面,2380000,14.29,地下三樓
RPQPMLMKJHLGFGE18DA,坡道平面,1900000,28.40,地下三樓
RPVNMLMKJHLGFLE98DA,一樓平面,1250000,9.36,一樓
RPTPMLMKJHLGFGE48DA,坡道平面,2000000,28.40,地下二樓
RPPOMLQJJHLGFCE87DA,坡道平面,1900000,17.15,地下一樓
RPTOMLPLJIKGFCE38DA,坡道平面,1600000,17.15,地下四樓
RPRNMLTJJHLGFIE88DA,坡道平面,1700000,17.75,地下三樓
RPTNMLNJKHLGFEE18DA,坡道平面,2200000,25.48,地下二樓
RPWNMLMJJHLGFEE28DA,坡道平面,2100000,25.48,地下五樓含以下
RPSPMLMKJHLGFGE38DA,坡道平面,1800000,28.40,地下三樓
RPOOMLMJJHLGFEE57DA,坡道平面,2050000,25.48,地下四樓
RPWNMLPJJHLGFEE58DA,坡道平面,2200000,25.48,地下四樓
RPOOMLPJJHLGFEE87DA,坡道平面,2100000,23.45,地下四樓
RPROMLPJJHLGFEE18DA,坡道平面,2150000,25.48,地下三樓
RPSNMLNKJHLGFIE48DA,坡道平面,1900000,17.75,地下一樓
RPOPMLMKJHLGFGE97DA,坡道平面,1900000,28.40,地下三樓
RPRNMLPKJHLGFIE58DA,坡道平面,1700000,17.75,地下二樓
RPPNMLQKJHLGFIE48DA,坡道平面,1800000,17.75,地下一樓
RPTOMLNKJHLGFGE48DA,坡道平面,2000000,28.40,地下三樓
RPOOMLLLJHLGFIE08DA,坡道平面,1700000,17.75,地下三樓
RPQOMLNKJHLGFGE18DA,坡道平面,1900000,28.40,地下三樓
RPUNMLNKJHLGFGE48DA,坡道平面,1900000,28.40,地下三樓
RPTNMLPKJHLGFIE78DA,坡道平面,1900000,17.75,地下一樓
RPVOMLLJJIKGFGE38DA,坡道機械,900000,16.71,地下四樓
RPOOMLQKJHLGFIE48DA,坡道平面,1800000,17.75,地下二樓
RPPOMLQKJHLGFIE58DA,坡道平面,1800000,17.75,地下二樓
RPTPMLRJQHKGFGE86DA,坡道機械,1180000,10.03,地下二樓
RPSNMLLLJIKGFGE18DA,坡道機械,800000,16.71,地下四樓
RPUOMLOKJHLGFEE48DA,坡道平面,2200000,26.07,地下四樓
RPWOMLRLRHKGFGE37DA,坡道機械,800000,16.71,地下四樓
RPQPMLMLJHLGFEE08DA,坡道機械,1550000,12.99,地下三樓
RPQNMLMKJHLGFIE18DA,坡道平面,2100000,30.96,地下二樓
RPTQMLKKJIKGFFE28DA,一樓平面,1400000,13.69,一樓
RPRNMLOKKIKGFGE38DA,坡道機械,850000,14.88,地下四樓
RPSOMLOKKIKGFGE58DA,坡道平面,1600000,39.15,地下二樓
