編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLJKIKGFDC97DA,29,60.28,地下一層：防空避難室兼停車空間；地下二層：停車空間,鋼筋混凝土造,86年1月17日,二十層,地下一層 地下二層,持分移轉
RPXNMLSKKIKGFDC88DA,28,11.56,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPXNMLSKKIKGFDC88DA,28,7.98,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWNMLLJKIKGFDC97DA,29,28.46,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
RPXNMLSKKIKGFDC88DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWNMLLJKIKGFDC97DA,29,6.86,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
RPWNMLLJKIKGFDC97DA,29,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
RPSNMLQKKIKGFDC28EA,30,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,六層 陽台 花台,全筆移轉
RPSNMLQKKIKGFDC28EA,30,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPOOMLTKKIKGFDC18DA,34,131.55,住家用,鋼筋混凝土造,81年5月28日,五層,三層 四層 陽台,全筆移轉
RPOOMLTKKIKGFDC18DA,34,4.10,共用部份,鋼筋混凝土造,81年5月28日,五層,,持分移轉
RPOOMLTKKIKGFDC18DA,34,36.27,防空避難室　停車場,鋼筋混凝土造,81年5月28日,五層,地下二層,持分移轉
RPTNMLSJKIKGFDC38DA,3,280.01,住宅,鋼筋混凝土造,111年8月27日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLSKKIKGFDC48DA,32,70.01,住家用,鋼筋混凝土造,82年7月10日,七層,三層 陽台,全筆移轉
RPTNMLSKKIKGFDC48DA,32,13.37,共用部份,鋼筋混凝土造,82年7月10日,七層,,持分移轉
RPOOMLSKKIKGFDC08DA,50,39.46,住家用,鋼筋混凝土加強磚造,65年5月3日,四層,三層,全筆移轉
RPQNMLTKKIKGFDC28DA,30,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,二層 陽台 花台,全筆移轉
RPQNMLTKKIKGFDC28DA,30,10.08,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQNMLTKKIKGFDC28DA,30,8.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQOMLSKKIKGFDC28DA,18,90.92,住家用,鋼筋混凝土造,96年11月16日,十層,七層 陽台,全筆移轉
RPQOMLSKKIKGFDC28DA,18,12.42,共用部份,鋼筋混凝土造,96年11月16日,十層,,持分移轉
RPRNMLTKKIKGFDC38DA,29,64.56,住家用,鋼筋混凝土造,86年1月25日,十二層,十一層 陽台 花台,全筆移轉
RPQOMLSKKIKGFDC28DA,18,49.58,共用部份,鋼筋混凝土造,96年11月16日,十層,,持分移轉
RPRNMLTKKIKGFDC38DA,29,7.63,共用部份,鋼筋混凝土造,86年1月25日,十二層,,持分移轉
RPRNMLTKKIKGFDC38DA,29,9.10,共用部份,鋼筋混凝土造,86年1月25日,十二層,,持分移轉
RPTNMLTKKIKGFDC58DA,46,84.30,商業用,鋼筋混凝土造,69年3月6日,四層,一層 騎樓,全筆移轉
RPWNMLTKKIKGFDC88DA,14,89.86,集合住宅,鋼筋混凝土造,100年10月13日,九層,七層 陽台 雨遮,全筆移轉
RPWNMLTKKIKGFDC88DA,14,23.97,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPWNMLTKKIKGFDC88DA,14,20.37,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,,持分移轉
RPWUMLMLKIKGFDC98DA,28,44.28,住家用,鋼筋混凝土造,86年11月21日,十八層,十八層 陽台,全筆移轉
RPWUMLMLKIKGFDC98DA,28,10.62,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPWUMLMLKIKGFDC98DA,28,4.05,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPTUMLMLKIKGFDC68DA,29,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台,全筆移轉
RPTUMLMLKIKGFDC68DA,29,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPTUMLMLKIKGFDC68DA,29,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPNMLTKKIKGFDC28EA,47,102.84,住商用,鋼筋混凝土造,67年12月14日,二層,一層 二層 騎樓,全筆移轉
RPTUMLMLKIKGFDC68DA,29,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPNMLQKKIKGFDC87DA,28,79.27,住家用,鋼筋混凝土造,86年7月18日,十五層,八層 陽台,全筆移轉
RPPNMLQKKIKGFDC87DA,28,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPPNMLQKKIKGFDC87DA,28,11.10,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPPNMLQKKIKGFDC87DA,28,14.52,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPXNMLSLJIKGFDC88DA,30,89.08,住家用,鋼筋混凝土造,84年8月25日,五層,二層 陽台,全筆移轉
RPXNMLSLJIKGFDC88DA,30,2.00,共用部份,鋼筋混凝土造,84年8月25日,五層,,持分移轉
RPOOMLPKKIKGFDC77DA,26,58.27,日用品零售,鋼筋混凝土造,88年6月11日,九層,五層 陽台,全筆移轉
RPOOMLPKKIKGFDC77DA,26,1.78,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLPKKIKGFDC77DA,26,6.24,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLPKKIKGFDC77DA,26,11.33,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPVQMLMLKIKGFDC48DA,33,127.60,住家用,鋼筋混凝土造,81年12月16日,十二層,十一層 陽台,全筆移轉
RPVQMLMLKIKGFDC48DA,33,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層,持分移轉
RPVQMLMLKIKGFDC48DA,33,24.24,共用部份,鋼筋混凝土造,81年12月16日,十二層,,持分移轉
RPVQMLMLKIKGFDC48DA,33,3.50,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPVQMLMLKIKGFDC48DA,33,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPPNMLTJJIKGFDC97DA,15,248.06,第一層：停車空間、住宅；第二至五層：住宅；屋頂突出物：樓梯間,鋼筋混凝土造,100年3月31日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLQLKIKGFDC28DA,44,82.68,住家用,鋼筋混凝土造,70年10月8日,四層,一層 平台,全筆移轉
RPSNMLQLKIKGFDC28DA,44,3.08,共用部份,鋼筋混凝土造,70年10月8日,四層,,持分移轉
RPPNMLNLKIKGFDC77EA,18,127.44,住家用,鋼筋混凝土造,97年2月1日,八層,一層 陽台,全筆移轉
RPPNMLNLKIKGFDC77EA,18,29.75,共用部份,鋼筋混凝土造,97年2月1日,八層,,持分移轉
RPPNMLNLKIKGFDC77EA,18,35.45,共用部份,鋼筋混凝土造,97年2月1日,八層,,持分移轉
RPSNMLOLKIKGFDC08DA,31,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台,全筆移轉
RPSNMLOLKIKGFDC08DA,31,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPSNMLOLKIKGFDC08DA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPRQMLOLKIKGFDC28DA,30,98.97,住家用,鋼筋混凝土造,84年9月14日,五層,四層 陽台 花台 雨遮,全筆移轉
RPRQMLOLKIKGFDC28DA,30,3.31,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPRQMLOLKIKGFDC28DA,30,45.65,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPQNMLNLKIKGFDC87EA,2,55.65,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPQNMLNLKIKGFDC87EA,2,59.33,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPPNMLMLKIKGFDC67EA,10,.01,辦公室,鋼筋混凝土造,105年1月24日,25,地下二層,持分移轉
RPPNMLMLKIKGFDC67EA,10,76.14,集合住宅,鋼筋混凝土造,105年1月24日,十八層,八層 陽台 雨遮,全筆移轉
RPVNMLSJKIKGFDC58DA,34,106.71,住家用,鋼筋混凝土造,81年5月28日,五層,五層 陽台 屋頂突出物,全筆移轉
RPPNMLMLKIKGFDC67EA,10,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLMLKIKGFDC67EA,10,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLSJKIKGFDC58DA,34,4.10,共用部份,鋼筋混凝土造,81年5月28日,五層,,持分移轉
RPPNMLMLKIKGFDC67EA,10,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVNMLSJKIKGFDC58DA,34,36.27,防空避難室　停車場,鋼筋混凝土造,81年5月28日,五層,地下二層,持分移轉
RPPNMLMLKIKGFDC67EA,10,46.97,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPUNMLRLJIKGFDC48DA,2,91.62,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,十層 陽台 雨遮,全筆移轉
RPUNMLRLJIKGFDC48DA,2,61.65,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPVNMLSLJIKGFDC68DA,12,.48,辦公室（廳）,鋼筋混凝土造,102年9月12日,十二層,一層,持分移轉
RPVNMLSLJIKGFDC68DA,12,103.83,集合住宅,鋼筋混凝土造,102年9月12日,十二層,九層 陽台 雨遮,全筆移轉
RPVNMLSLJIKGFDC68DA,12,5.78,本共有部分之項目為停車空間。,鋼筋混凝土造,102年9月12日,十二層,,持分移轉
RPVNMLSLJIKGFDC68DA,12,.20,本共有部分之項目為門廳‧管委會空間‧樓電梯間‧機車車道‧梯廳‧防空避難室兼停車空間‧樓梯間‧電梯機房‧水箱‧等共９項。,鋼筋混凝土造,102年9月12日,十二層,,持分移轉
RPVNMLSLJIKGFDC68DA,12,43.29,本共有部分之項目為門廳‧管委會空間‧樓電梯間‧機車車道‧梯廳‧防空避難室兼停車空間‧樓梯間‧電梯機房‧水箱‧等共９項。,鋼筋混凝土造,102年9月12日,十二層,,持分移轉
RPPNMLKMKIKGFDC57EA,41,84.74,住家用,鋼筋混凝土造,74年4月24日,五層,三層 陽台,全筆移轉
RPPNMLKMKIKGFDC57EA,41,7.36,共用部份,鋼筋混凝土造,74年4月24日,五層,,持分移轉
RPVNMLNLKIKGFDC28DA,30,43.33,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台,全筆移轉
RPVNMLNLKIKGFDC28DA,30,7.14,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPVNMLNLKIKGFDC28DA,30,9.04,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPWNMLQKKIKGFDC58DA,1,68.22,集合住宅,鋼筋混凝土造,113年12月30日,七層,三層 陽台,全筆移轉
RPWNMLQKKIKGFDC58DA,1,60.10,本建物共有部分之項目有：停車空間．梯間．無障礙昇降機．消防泵浦機房．汙水機房．水箱．台電配電場所．發電機房．機車停車空間．電信機房．垃圾儲藏室．防空避難室兼停車空間．電表區．管委會空間．安全梯．梯廳．排煙室．公共服務空間．消防水箱．電梯機械室等共２０項。,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPPNMLSLKIKGFDC18DA,30,40.23,共用部份,鋼筋混凝土造,85年3月22日,七層,,持分移轉
RPSOMLSLJIKGFDC48DA,31,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台,全筆移轉
RPSOMLSLJIKGFDC48DA,31,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPSOMLSLJIKGFDC48DA,31,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPVNMLMJJHLGFDC87DA,59,71.24,住家用,加強磚造,56年1月28日,二層,一層 二層,全筆移轉
RPSNMLLMKIKGFDC87DA,31,61.69,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPSNMLLMKIKGFDC87DA,31,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPSNMLLMKIKGFDC87DA,31,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPNMLLMKIKGFDC57DA,30,49.42,共用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPPNMLLMKIKGFDC57DA,30,71.68,住家用,鋼筋混凝土造,85年2月16日,七層,五層 陽台,全筆移轉
RPSNMLMJJHLGFDC57DA,43,123.55,住家用,鋼筋混凝土造,72年4月4日,五層,三層 陽台,全筆移轉
RPOPMLMJJHLGFDC37DA,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層 陽台,全筆移轉
RPOPMLMJJHLGFDC37DA,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPROMLMJJHLGFDC57DA,37,94.04,住家用,鋼筋混凝土造,78年3月21日,五層,二層 陽台,全筆移轉
RPROMLMJJHLGFDC57DA,37,1.26,住家用,鋼筋混凝土造,78年3月21日,五層,地下層,持分移轉
RPROMLMJJHLGFDC57DA,37,6.82,共用部份,鋼筋混凝土造,78年3月21日,五層,,持分移轉
RPOPMLMJJHLGFDC37DA,29,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOPMLMJJHLGFDC37DA,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPPNMLPJJHLGFDC67EA,2,62.17,集合住宅,鋼筋混凝土造,112年12月19日,五層,三層 陽台,全筆移轉
RPPNMLPJJHLGFDC67EA,2,30.52,本共有部分之項目有樓梯、電梯間、梯廳及水箱等４項。,鋼筋混凝土造,112年12月19日,五層,,持分移轉
RPSPMLTLKIKGFDC78DA,31,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPSPMLTLKIKGFDC78DA,29,74.11,住家用,鋼筋混凝土造,86年4月1日,五層,四層 陽台,全筆移轉
RPSPMLTLKIKGFDC78DA,29,14.78,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPQNMLLJJHLGFDC27DA,37,93.73,住家用,鋼筋混凝土造,77年9月20日,五層,二層 陽台,全筆移轉
RPQNMLLJJHLGFDC27DA,37,7.22,共用部份,鋼筋混凝土造,77年9月20日,五層,,持分移轉
RPSNMLLJJHLGFDC47DA,45,83.70,住家用,鋼筋混凝土造,70年4月22日,五層,五層,全筆移轉
RPRNMLLJJHLGFDC37DA,30,11.73,儲藏室,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層,持分移轉
RPPNMLLMKIKGFDC67EA,18,35.45,共用部份,鋼筋混凝土造,97年2月1日,八層,,持分移轉
RPSNMLRJJHLGFDC08DA,30,101.93,住家用,鋼筋混凝土造,85年3月9日,十四層,九層 陽台,全筆移轉
RPSNMLRJJHLGFDC08DA,30,18.64,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPRNMLLJJHLGFDC37DA,30,81.17,住家用,鋼筋混凝土造,84年6月22日,十二層,二層 陽台 花台,全筆移轉
RPRNMLLJJHLGFDC37DA,30,11.55,共用部份,鋼筋混凝土造,84年6月22日,十二層,,持分移轉
RPPNMLRJJHLGFDC77DA,30,95.47,住家用,鋼筋混凝土造,85年3月9日,十五層,十五層 陽台,全筆移轉
RPPNMLRJJHLGFDC77DA,30,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPOOMLPJJHLGFDC57DA,7,120.26,集合住宅,鋼筋混凝土造,108年2月12日,十四層,八層 陽台 雨遮,全筆移轉
RPOOMLPJJHLGFDC57DA,7,23.12,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPOOMLPJJHLGFDC57DA,7,50.54,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPPNMLQJJHLGFDC77EA,61,143.19,住商用,加強磚造,54年1月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLKLJIKGFDC18DA,31,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPXOMLKLJIKGFDC18DA,29,109.23,住家用,鋼筋混凝土造,85年12月2日,五層,五層 陽台,全筆移轉
RPXOMLKLJIKGFDC18DA,29,16.53,共用部份,鋼筋混凝土造,85年12月2日,五層,,持分移轉
RPVPMLOLKIKGFDC58DA,7,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,二層 陽台,全筆移轉
RPVPMLOLKIKGFDC58DA,7,8.60,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPVPMLOLKIKGFDC58DA,7,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPOOMLSLJIKGFDC08DA,55,69.66,住家用,主要建築材料：鋼筋水泥加強磚造,60年5月1日,四層,一層,全筆移轉
RPVNMLQJJHLGFDC38EA,40,61.78,住家用,鋼筋混凝土造,74年12月19日,十二層,十層 陽台,全筆移轉
RPVNMLQJJHLGFDC38EA,40,8.91,共用部份,,74年12月19日,十二層,,持分移轉
RPVNMLQJJHLGFDC38EA,40,8.82,防空避難室,鋼筋混凝土造,74年12月19日,十二層,防空避難室 停車場,持分移轉
RPPNMLQJJHLGFDC67DA,47,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,五層,全筆移轉
RPTNMLQJJHLGFDC08DA,50,67.50,住家用,加強磚造,64年7月7日,二層,一層 二層,全筆移轉
RPPNMLQLJIKGFDC87DA,29,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLQLJIKGFDC87DA,29,56.49,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮,全筆移轉
RPPNMLQLJIKGFDC87DA,29,10.29,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLQLJIKGFDC87DA,29,.64,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLNLKIKGFDC18DA,48,104.09,住家用,鋼筋混凝土加強磚造,66年6月11日,四層,一層,全筆移轉
RPPNMLTJJHLGFDC08EA,33,121.87,住家用,鋼筋混凝土造,81年12月16日,十八層,十層 陽台,全筆移轉
RPPNMLTJJHLGFDC08EA,33,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層,持分移轉
RPPNMLTJJHLGFDC08EA,33,24.48,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPPNMLTJJHLGFDC08EA,33,3.20,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPPNMLTJJHLGFDC08EA,33,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPPNMLNKJHLGFDC47DA,50,51.75,住家用,鋼筋混凝土加強磚造,64年9月5日,四層,三層,全筆移轉
RPUNMLOKJHLGFDC08DA,45,76.44,住家用,鋼筋混凝土造,70年1月28日,四層,二層,全筆移轉
RPPNMLOKJHLGFDC57DA,44,56.43,住家用,鋼筋混凝土造,70年7月20日,四層,二層 陽台,全筆移轉
RPUNMLNKJHLGFDC97DA,29,109.17,住家用,鋼筋混凝土造,85年11月5日,七層,四層 陽台,全筆移轉
RPUNMLNKJHLGFDC97DA,29,5.67,共用部份,鋼筋混凝土造,85年11月5日,七層,,持分移轉
RPUNMLNKJHLGFDC97DA,29,9.06,共用部份,鋼筋混凝土造,85年11月5日,七層,,持分移轉
RPQNMLQJLHLGFDC97DA,7,98.11,集合住宅,鋼筋混凝土造,108年2月12日,十四層,十層 陽台 雨遮,全筆移轉
RPQNMLQJLHLGFDC97DA,7,18.88,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPQNMLQJLHLGFDC97DA,7,45.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPWNMLPJLHLGFDC48DA,10,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLPJLHLGFDC48DA,10,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLPJLHLGFDC48DA,10,1.03,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWNMLPJLHLGFDC48DA,10,1.03,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPUOMLLJKIKGFDC87DA,43,91.83,住家用,鋼筋混凝土造,72年2月10日,五層,五層 陽台,全筆移轉
RPWNMLPJLHLGFDC48DA,8,224.29,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSJJHLGFDC68DA,34,133.78,住家用,鋼筋混凝土造,80年6月6日,十層,五層 陽台 花台,全筆移轉
RPXNMLSJJHLGFDC68DA,34,12.00,共用部份,鋼筋混凝土造,80年6月6日,十層,,持分移轉
RPXNMLSJJHLGFDC68DA,34,40.47,共用部份,鋼筋混凝土造,80年6月6日,十層,,持分移轉
RPTPMLMLKIKGFDC18DA,29,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTPMLMLKIKGFDC18DA,29,72.03,住家用,鋼筋混凝土造,86年5月8日,十一層,十層 陽台 雨遮,全筆移轉
RPTPMLMLKIKGFDC18DA,29,1.04,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTPMLMLKIKGFDC18DA,29,11.38,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOOMLSJJHLGFDC87DA,43,120.00,住家用,鋼筋混凝土造,71年7月3日,二層,一層 二層 陽台 平台,全筆移轉
RPTPMLMLKIKGFDC18DA,29,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTPMLMLKIKGFDC18DA,29,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTOMLLJKIKGFDC77DA,29,.89,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLRKKIKGFDC08DA,49,81.99,住家用,鋼筋混凝土加強磚造,65年12月10日,四層,三層,全筆移轉
RPTOMLLJKIKGFDC77DA,29,40.20,住家用,鋼筋混凝土造,86年5月8日,十一層,六層 陽台 雨遮,全筆移轉
RPTOMLLJKIKGFDC77DA,29,8.12,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTOMLLJKIKGFDC77DA,29,.45,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLLKKIKGFDC18DA,28,46.58,住家用,鋼筋混凝土造,86年11月21日,十七層,八層 陽台,全筆移轉
RPXNMLLKKIKGFDC18DA,28,11.81,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPXNMLLKKIKGFDC18DA,28,4.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPNMLNKJHLGFDC57EA,30,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,十三層 陽台,全筆移轉
