鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
伸港鄉,土地,伸股段77地號,192.88,住,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9627370,49914,,0.0,0,,RPPNMLPLJIKGFBN68DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段３２０號,85.95,,鄉村區,乙種建築用地,1141015,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640801,117.82,4,2,2,有,無,13000000,110338,,0.0,0,頂樓加蓋；未登記建物；,RPUNMLPKKIKGFBN56DA,117.82,0.0,0.0,無,
鹿港鎮,土地,鹿鳴段1615地號,1700.0,,特定農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,3235,,0.0,0,,RPRNMLSJKIKGFCN56DA,0.0,0.0,0.0,無,
埔心鄉,土地,二重段1407地號,496.52,,特定農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,3122,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIKGFHN98DA,0.0,0.0,0.0,無,0483
彰化市,房地(土地+建物),彰化縣彰化市建國東路２１０巷２弄１７號,90.62,住,,,1141013,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0821129,194.29,4,2,3,有,無,10000000,51469,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKKIKGFAN66DA,185.9,8.39,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮信義路３２號,91.0,住,,,1141017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010217,197.79,3,3,3,有,無,14500000,73310,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKKIKGFCN56DA,186.56,0.0,11.23,無,0484
員林市,土地,東北段297地號,12.77,,特定農業區,甲種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110198,8629,,0.0,0,政府機關標讓售；,RPTQMLLKKIKGFDN56DA,0.0,0.0,0.0,無,0485
員林市,土地,東北段301地號,61.72,,特定農業區,甲種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,686576,11124,,0.0,0,政府機關標讓售；,SPTQMLLKKIKGFDN66DA,0.0,0.0,0.0,無,
永靖鄉,土地,永泰段467地號,11.95,都市：其他:道路用地,,,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215763,18055,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLQKKIKGFDN66DA,0.0,0.0,0.0,無,0486
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路１２巷３６號,127.63,住,,,1141023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960108,236.32,5,3,3,有,無,12500000,52894,,0.0,0,其他增建；,RPTNMLKKJIKGFFN88DA,218.69,0.0,17.63,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路４２０之６巷２２弄９號,127.17,住,,,1141021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020904,124.61,4,2,3,有,無,10600000,85065,,0.0,0,,RPPNMLQKKIKGFFN56DA,118.21,0.0,6.4,無,0487
北斗鎮,土地,崙南段315-1地號,25.72,,,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400454,54450,,0.0,0,,RPRNMLRKKIKGFFN86DA,0.0,0.0,0.0,無,
竹塘鄉,土地,永基段1899地號,3209.0,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7750000,2415,,0.0,0,,RPQNMLQKKIKGFGN76DA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔打路４８之１７號,119.11,,特定農業區,甲種建築用地,1141027,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861222,138.18,8,2,3,有,無,6300000,45593,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKKIKGFHN96DA,131.39,6.79,0.0,無,
秀水鄉,土地,金興段380-2地號,84.0,,鄉村區,乙種建築用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,9881,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSKKIKGFAN98EA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳墘段969地號,138.91,,一般農業區,水利用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,223000,1605,,0.0,0,地清或未辦繼承標售；,RPPNMLRKKIKGFGN86EA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路六段６１巷３３號八樓之５,13.11,商,,,1141015,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100603,93.12,2,2,1,有,有,7380000,79253,升降機械,6.8,0,,RPUNMLLLJIKGFBN78DA,50.09,3.88,6.04,有,0488
和美鎮,土地,嘉寶段400地號,241.91,,一般農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,18602,,0.0,0,,RPPOMLKKKIKGFBN28DA,0.0,0.0,0.0,無,0489
大村鄉,土地,源聖段918地號,1080.05,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1852,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIKGFDN58DA,0.0,0.0,0.0,無,0490
大村鄉,土地,源聖段918地號,1080.05,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1852,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKIKGFDN68DA,0.0,0.0,0.0,無,0490
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮三光路１０９號,136.46,住,,,1141009,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120103,221.41,5,2,3,有,無,15000000,67748,一樓平面,0.0,0,其他增建；,RPUNMLPKIIKGFEN66DA,199.78,0.0,21.63,無,
溪湖鎮,土地,三興段783地號,1278.34,,特定農業區,農牧用地,1141015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,3520,,0.0,0,農業設施；,RPRNMLPKKIKGFHN86DA,0.0,0.0,0.0,無,0492
彰化市,房地(土地+建物),彰化縣彰化市新平路７８之１號,70.84,農,,,1141026,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091221,164.65,4,2,6,有,有,15000000,91102,,0.0,0,土地款:4500000元房屋款:10500000元,RPSNMLKKJIKGFAN28DA,155.5,0.0,9.15,無,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮富麗一街６號三樓,48.76,,特定農業區,甲種建築用地,1141018,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,160.95,3,2,2,有,有,6315000,39236,坡道平面,0.0,0,,RPSNMLKLJIKGFCN58DA,91.15,0.0,9.91,有,0493
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉彰鹿路七段５８５巷３３弄４之２號四樓,22.04,住,,,1141021,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,138.79,3,2,2,有,有,5780000,41646,坡道平面,0.0,0,,RPPNMLTKKIKGFCN56DA,81.34,0.0,15.71,有,
員林市,房地(土地+建物),彰化縣員林市復興路５９巷２弄６號二樓之３,25.44,住,,,1141002,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,82.81,2,2,2,有,有,6560000,79217,,0.0,0,含一個約定停車空間,RPQNMLLLJIKGFDN58DA,49.49,0.0,4.61,有,
二水鄉,房地(土地+建物),彰化縣二水鄉員集路三段７０２號,42.03,商,,,1141015,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660510,73.0,2,1,3,有,無,3380000,46301,,0.0,0,未登記建物；,RPUNMLSKKIKGFEN17DA,73.0,0.0,0.0,無,0494
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８３號三樓之６,23.55,住,,,1141019,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,135.9,3,2,2,有,有,14350000,112112,坡道平面,22.62,1650000,,RPWOMLPJKIKGFAN66DA,68.66,0.0,7.32,有,
大村鄉,房地(土地+建物),彰化縣大村鄉貢旗２巷７之１３號,82.96,住,,,1141010,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851015,186.55,3,2,3,有,無,6350000,34039,,0.0,0,頂樓加蓋；,RPXNMLMJKIKGFDN66DA,174.76,0.0,11.79,無,0495
田中鎮,土地,大安段654地號,1989.01,,特定農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,3318,,0.0,0,,RPSNMLLKKIKGFEN88DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路７６號,75.74,住,,,1141018,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130207,202.98,5,2,6,有,無,15880000,78234,,0.0,0,,RPQNMLRKKIKGFEN66DA,202.98,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市景宗街１８號八樓之五,18.5,都市：其他:住宅區,,,1141007,土地5建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,132.85,3,2,2,有,有,6650000,50056,,0.0,0,,RPSNMLSKJIKGFAN09DA,102.94,0.0,6.21,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮東斗路１９之３號,97.0,住,,,1141008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140107,237.27,4,2,4,有,無,17000000,71648,,0.0,0,,RPUNMLMLKIKGFFN76DA,226.22,0.0,11.05,無,
花壇鄉,土地,口庄段881地號,2007.0,農,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20030000,9980,,0.0,0,農作物；,RPUNMLNLKIKGFAN98DA,0.0,0.0,0.0,無,0496
伸港鄉,土地,全興段123地號,99.03,,工業區,丁種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3590000,36252,,0.0,0,,RPXNMLRJJIKGFBN86DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉番婆街３０之１號,76.92,,鄉村區,乙種建築用地,1141002,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060124,152.93,4,3,3,有,無,10780000,70490,,0.0,0,一樓其他增建；,RPPNMLMJKIKGFCN38DA,134.93,0.0,18.0,無,
員林市,房地(土地+建物),彰化縣員林市員水路二段４４０巷２號,82.42,住,,,1141018,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690723,113.4,4,2,3,有,無,7200000,63492,,0.0,0,其他增建：4F鐵皮、1-3F後方外推。其他增建；,RPTNMLRLJIKGFDN86DA,113.4,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市中山路一段１５５巷５０號,82.16,,特定農業區,甲種建築用地,1141027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670401,149.82,4,2,3,有,無,5500000,36711,,0.0,0,頂樓加蓋；,RPUNMLNLKIKGFDN66DA,149.82,0.0,0.0,無,0497
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍路２２１巷７６弄１５號,85.99,,鄉村區,乙種建築用地,1141023,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130531,89.18,3,2,3,有,無,5650000,63355,,0.0,0,,RPQNMLLLJIKGFFN78DA,83.59,0.0,5.59,無,0498
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段２５７巷５之１０號,75.58,,鄉村區,乙種建築用地,1141017,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060911,189.32,3,3,3,有,有,15080000,79653,,0.0,0,,RPUNMLKMIIKGFAN58DA,189.32,0.0,0.0,無,0499
彰化市,土地,阿夷段阿夷小段22-2地號,188.0,,鄉村區,乙種建築用地,1141029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9950000,52926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLQJJIKGFAN58DA,0.0,0.0,0.0,無,
花壇鄉,土地,溪南段1463地號,310.73,,特定農業區,農牧用地,1141016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1441246,4638,,0.0,0,溪南段1463地號，每坪單價15000元溪南段1463-2地號，每坪單價16000元親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKKIKGFAN66DA,0.0,0.0,0.0,無,0234
員林市,房地(土地+建物),彰化縣員林市永和街７號,116.0,住,,,1141011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130116,242.06,4,3,5,有,無,26200000,108238,,0.0,0,,RPPNMLTKKIKGFDN66DA,242.06,0.0,0.0,有,
溪州鄉,土地,榮光段205地號,637.95,,一般農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,2038,,0.0,0,,RPSNMLPJKIKGFFN66DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉草漢路漢寶段２６８巷４０號,98.14,,一般農業區,甲種建築用地,1141015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140226,156.24,4,2,3,有,無,7560000,48387,,0.0,0,,RPUNMLTLKIKGFGN57DA,145.8,0.0,10.44,無,
社頭鄉,土地,山腳段554地號,209.14,,鄉村區,乙種建築用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,6216,,0.0,0,地清或未辦繼承標售；,RPVNMLTLKIKGFEN47DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿鳴段1029-3地號,530.0,,特定農業區,甲種建築用地,1141010,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29660000,55962,,0.0,0,,RPPNMLLKKIKGFCN38DA,0.0,0.0,0.0,無,0501
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路２２８巷６９號五樓之９,47.62,都市：其他:道路用地,,,1141012,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,103.38,3,2,2,有,有,8600000,83188,,0.0,0,,RPRNMLNLKIKGFFN56DA,72.82,0.0,8.29,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮復興路２２８巷６９號三樓之８,35.15,都市：其他:道路用地,,,1141010,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,84.69,2,1,2,有,有,6440000,77341,升降機械,11.12,750000,,RPSNMLNLKIKGFFN66DA,52.33,0.0,5.39,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮復興路２２８巷６９號四樓之５,35.15,都市：其他:道路用地,,,1141023,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,95.81,2,1,2,有,有,7200000,81555,一樓平面,22.24,1200000,,RPTNMLNLKIKGFFN76DA,52.33,0.0,5.39,有,
芳苑鄉,土地,海尾段436地號,334.38,,一般農業區,農牧用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,2692,,0.0,0,,RPTNMLTLKIKGFGN47DA,0.0,0.0,0.0,無,
二林鎮,土地,儒林段727地號,170.05,住,,,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,49985,,0.0,0,,RPPNMLLMKIKGFGN98DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市和平路１５號,237.0,商,,,1141001,土地2建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0391211,545.62,0,0,0,無,無,58000000,106301,,0.0,0,其他增建:頂樓鐵皮，天井1、2樓，鐵窗其他增建；,RPQNMLLLIIKGFAN18DA,545.62,0.0,0.0,無,
彰化市,土地,磚段978地號,912.35,農,,,1141030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15179225,16638,,0.0,0,適用土地法34條之1含耕地三七五租約補償,RPSNMLMLKIKGFAN68DA,0.0,0.0,0.0,無,
花壇鄉,土地,溪南段1461地號,1163.88,,特定農業區,農牧用地,1141007,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5958063,5119,,0.0,0,增值稅由買方負擔交易價格包含2筆未送件土地買賣登記案件標的之價格本次買賣標的未送件土地坐落:花壇鄉溪南段1463-21432地號出售權利範圍各100/1440親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLKIKGFAN88DA,0.0,0.0,0.0,無,0389
員林市,房地(土地+建物),彰化縣員林市新義街２２９號,88.49,住,,,1141026,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0860507,249.97,6,2,4,有,無,14500000,58007,,0.0,0,,RPUNMLQLKIKGFDN96DA,249.97,0.0,0.0,無,0503
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段４８９號,133.0,,特定農業區,甲種建築用地,1141016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840627,279.95,7,3,3,有,無,7180000,25647,,0.0,0,,RPPNMLTLKIKGFEN86DA,279.95,0.0,0.0,無,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號二樓之５,23.24,住,,,1141015,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,67.42,2,1,1,有,有,4880000,72382,升降機械,0.0,0,,RPQNMLOLKIKGFFN56DA,37.93,0.0,3.89,有,0504
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號二樓之１,59.63,住,,,1141010,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,156.63,3,2,2,有,無,14800000,94490,一樓平面,0.0,0,土地售價7696000元整建物售價7104000元整,RPQNMLLMKIKGFDN78DA,104.02,0.0,12.73,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號二樓之２,59.63,住,,,1141010,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,155.89000000000001,3,2,2,有,無,14800000,94939,一樓平面,0.0,0,,RPRNMLLMKIKGFDN88DA,105.46,0.0,10.55,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民生路６３２號,76.94,住,,,1141023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660802,109.66,2,2,2,有,無,7050000,64290,,0.0,0,,RPSNMLSJKIKGFEN86DA,109.66,0.0,0.0,無,0505
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路４２０之６巷２２弄８號,109.9,住,,,1141030,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224,195.51,4,3,3,有,無,13680000,69971,,0.0,0,其他增建；,RPPNMLKMKIKGFFN78DA,172.38,0.0,23.13,無,
二林鎮,土地,東興段878-1地號,3422.02,,特定農業區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4448600,1300,,0.0,0,,RPQNMLMJJHLGFGN78DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,三省段406-2地號,165.0,,鄉村區,乙種建築用地,1141019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2894800,17544,,0.0,0,,RPQNMLQKKIKGFHN86DA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路二段１１７巷２８弄１８號,105.82,住,,,1141021,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140729,160.02,4,2,3,有,無,10380000,64867,,0.0,0,,RPWOMLNLKIKGFHN37DA,149.73,0.0,10.29,無,
彰化市,土地,鳳山段32地號,194.74,,鄉村區,乙種建築用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5710000,29321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLMKIKGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,新快官段746地號,185.95,,鄉村區,乙種建築用地,1141020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,29040,,0.0,0,,RPPPMLLMKIKGFAN58DA,0.0,0.0,0.0,無,
福興鄉,土地,元興段322地號,3148.0,,特定農業區,農牧用地,1141030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28500000,9053,,0.0,0,備註：含未辦保存登記建物2棟。,RPQNMLKKJIKGFCN28DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路四段３６０巷４７號,84.0,,鄉村區,乙種建築用地,1141028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991007,189.99,4,2,3,有,無,10280000,54108,,0.0,0,其他增建；,RPPNMLPLKIKGFCN88DA,164.23,8.77,16.99,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮某旦巷２３號,695.0,,鄉村區,乙種建築用地,1141031,土地2建物1車位0,全,一層,透天厝,住工用,鋼架有牆,0791204,335.89,4,3,4,有,無,36500000,108667,,0.0,0,未登記建物；,RPVNMLPJJHLGFCN56DA,335.89,0.0,0.0,無,0506
大村鄉,房地(土地+建物),彰化縣大村鄉大崙一巷１６之９號,95.16,,鄉村區,乙種建築用地,1141012,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100622,165.55,4,2,5,有,無,10600000,64029,,0.0,0,陽台外推；,RPSNMLTLIIKGFDN86DA,165.55,0.0,0.0,無,0507
員林市,房地(土地+建物)+車位,彰化縣員林市橋愛七街１１０巷１號六樓,27.93,住,,,1141005,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080507,165.85000000000002,3,2,2,有,有,11680000,70425,坡道平面,30.55,0,,RPRNMLLJKIKGFDN58DA,78.49,4.09,9.51,有,0508
員林市,房地(土地+建物),彰化縣員林市中正路１０１號,151.0,住,,,1141026,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720520,382.34,10,3,4,有,無,19380000,50688,,0.0,0,頂樓加蓋；其他增建；,RPOOMLMLKIKGFDN68DA,359.84,22.5,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮和光路２０９巷８號,300.0,住,,,1141031,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0640529,77.32,5,2,2,有,無,14000000,181066,,0.0,0,,RPQOMLKKKIKGFBN38DA,77.32,0.0,0.0,無,0509
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷３３之１號二樓,49.49,,特定農業區,甲種建築用地,1141029,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140825,145.2,3,2,2,有,有,9080000,62534,,0.0,0,,RPQNMLTLKIKGFHN27DA,83.86,0.0,8.85,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷３３之７號五樓,49.49,,特定農業區,甲種建築用地,1141013,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140825,139.55,3,2,2,有,有,9060000,64923,,0.0,0,,RPRNMLTLKIKGFHN37DA,74.9,0.0,10.76,有,
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路１２９之１１號,89.44,,特定農業區,甲種建築用地,1141022,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140827,179.88,3,3,4,有,無,11500000,63932,,0.0,0,,RPVNMLMJJHLGFBN78DA,160.16,0.0,19.72,無,
田中鎮,土地,新太平段117地號,85.53,,鄉村區,乙種建築用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,8184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJHLGFEN48DA,0.0,0.0,0.0,無,0510
彰化市,土地,西門口段499-53地號,0.7,住,,,1141030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80183,0,,0.0,0,,RPUNMLNJKIKGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,西門口段499-56地號,0.7,住,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82602,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJKIKGFAN88DA,0.0,0.0,0.0,無,
彰化市,土地,西門口段499-57地號,0.2,住,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23595,0,,0.0,0,,RPWNMLNJKIKGFAN98DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路三段３９８號六樓之３,24.26,,鄉村區,乙種建築用地,1141021,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.58,2,2,2,有,有,9430000,77562,坡道平面,32.07,0,,RPPNMLPJKIKGFBN58DA,55.98,0.0,5.18,有,0511
和美鎮,土地,新發段1210地號,6362.71,農,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102000000,16031,,0.0,0,,RPTOMLLMKIKGFBN98DA,0.0,0.0,0.0,無,0512
福興鄉,土地,福龍段740-2地號,172.89,住,,,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,57840,,0.0,0,,RPQNMLTLIIKGFCN56DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮鹿和路一段３７０巷８號六樓之３,19.11,住,,,1141027,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140512,76.94,2,2,1,有,有,7040000,96859,坡道機械,12.0,750000,,RPWOMLRKKIKGFCN17DA,41.73,0.0,3.88,有,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮廖厝巷４０９號五樓之１２,18.9,,一般農業區,甲種建築用地,1141028,土地2建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140925,97.93,2,2,1,有,有,8020000,98924,坡道平面,31.01,1400000,預售屋、或土地及建物分件登記案件；,RPQNMLTKKIKGFCN66DA,39.92,0.0,4.27,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段２９９巷６號三樓之６,35.71,住,,,1141030,土地4建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140715,72.11,3,2,2,有,無,6000000,83206,,0.0,0,,RPQNMLRJJHLGFFN56DA,54.81,0.0,6.96,有,
