編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNJKIKGFAA27DA,指南段二小段,6.88,都市：其他:交通用地(公共設施用地)。,630000,27594,持分移轉,03590001
RPSNMLNJKIKGFAA27DA,指南段二小段,7.23,都市：其他:交通用地(公共設施用地)。,630000,27594,持分移轉,03600001
RPSNMLNJKIKGFAA27DA,指南段二小段,4.77,都市：其他:交通用地(公共設施用地)。,630000,27594,持分移轉,03640001
RPSNMLNJKIKGFAA27DA,指南段二小段,32.46,都市：其他:交通用地(公共設施用地)。,630000,27594,持分移轉,03800001
RPUOMLRLJIKGFEA48DA,溪洲段一小段,3.36,都市：其他:道路用地(公共設施用地) 但是否在產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,3200000,31185,持分移轉,04280000
RPUOMLRLJIKGFEA48DA,溪洲段二小段,21.74,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及交通用地(公共設施用地)及道路用地(公共設施用地)。,2000000,2970,持分移轉,04440000
RPUOMLRLJIKGFEA48DA,溪洲段二小段,.83,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,4000000,31284,持分移轉,04480000
RPUOMLRLJIKGFEA48DA,溪洲段二小段,7.32,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,8000000,46827,持分移轉,04490000
RPUOMLRLJIKGFEA48DA,溪洲段三小段,53.14,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,2400000,407484,持分移轉,05860000
RPQNMLNJKIKGFAA07DA,指南段二小段,17.00,都市：其他:交通用地(公共設施用地)。,1,1,全筆移轉,00820001
RPQNMLOLJIKGFDA57DA,三興段三小段,8.56,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,138,持分移轉,03310000
RPQNMLOLJIKGFDA57DA,三興段三小段,1.95,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,138,持分移轉,03350000
RPSNMLLKKIKGFCA47EA,吉林段一小段,13.65,都市：其他:第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,250,持分移轉,00130000
RPSNMLLKKIKGFCA47EA,吉林段一小段,.23,都市：其他:第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,250,持分移轉,00130001
RPSNMLLKKIKGFCA47EA,吉林段一小段,8.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,250,持分移轉,00130002
RPQNMLLKKIKGFBA07DA,莒光段三小段,7.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,8,1,持分移轉,00620000
RPPOMLSJKIKGFDA87DA,永吉段一小段,22.30,都市：其他:第三種住宅區。,100000,1393,持分移轉,01220000
RPSNMLRLJIKGFEA18DA,新民段二小段,9.22,都市：其他:第三種住宅區。,80,1,持分移轉,02780000
RPSNMLRLJIKGFEA18DA,新民段二小段,.01,都市：其他:道路用地(公共設施用地)。45/8/31,80,1,持分移轉,02780001
RPQNMLPKKIKGFDA77EA,新光段二小段,.68,都市：其他:道路用地(公共設施用地)。61/2/7,7560,112,持分移轉,01920001
RPQNMLPKKIKGFDA77EA,新光段二小段,.67,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,7560,112,持分移轉,01980004
RPPPMLOLJIKGFAA37DA,福和段一小段,9.20,都市：其他:第三種住宅區。,10000,400,持分移轉,01360000
RPSNMLQLJIKGFFA18DA,仁愛段六小段,5.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區及第貳種商業區)及道路用地(公共設施用地)。,10000,31,持分移轉,03800000
RPSNMLQLJIKGFFA18DA,仁愛段六小段,.24,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,10000,31,持分移轉,03800001
RPROMLTKJIKGFEA28DA,芝山段一小段,31.22,都市：其他:第三種住宅區。,100000,2385,持分移轉,09120000
RPQNMLPKKIKGFBA47DA,莒光段二小段,13.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,12300,650,持分移轉,08450000
RPPNMLPJKIKGFEA57DA,溪山段三小段,242.75,都市：其他:保護區。,1,1,全筆移轉,02950000
RPPNMLPJKIKGFEA57DA,溪山段三小段,4298.95,都市：其他:保護區。,1,1,全筆移轉,02960000
RPPNMLPJKIKGFEA57DA,溪山段三小段,281.64,都市：其他:保護區。,1,1,全筆移轉,02970000
RPUOMLSKJIKGFCA28DA,碧湖段四小段,2.06,都市：其他:道路用地(公共設施用地)。65/2/14,12660000,4158772,持分移轉,06750002
RPUOMLSKJIKGFCA28DA,碧湖段四小段,5.71,都市：其他:道路用地(公共設施用地)。65/2/14,12660000,4158772,持分移轉,06750003
RPUOMLSKJIKGFCA28DA,碧湖段四小段,6.23,都市：其他:道路用地(公共設施用地)。65/2/14,12660000,4158772,持分移轉,06750004
RPUOMLSKJIKGFCA28DA,碧湖段四小段,2.43,都市：其他:道路用地(公共設施用地)。65/2/14,12660000,4158772,持分移轉,06750005
RPSNMLNJKIKGFBA37DA,福星段二小段,11.08,都市：其他:第四種商業區。,5982388,15322,持分移轉,05510000
RPWNMLMLJIKGFDA97DA,寶清段五小段,.14,都市：其他:第三種住宅區。,10000,1,持分移轉,01640000
RPWNMLPLJIKGFCA18DA,康寧段三小段,20.22,都市：其他:第三種住宅區。,1000000,9038,持分移轉,04920000
RPSNMLQKKIKGFDA97DA,敦化段一小段,2.79,都市：其他:道路用地(公共設施用地)。48/3/13,24000,13400,持分移轉,01260002
RPSNMLQKKIKGFDA97DA,敦化段一小段,2.23,都市：其他:道路用地(公共設施用地)。48/3/13,24000,13400,持分移轉,01260003
RPSSMLPLJIKGFDA38DA,民生段,75.75,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,01020003
RPSNMLQKKIKGFDA97DA,敦化段一小段,2.74,都市：其他:道路用地(公共設施用地)。48/3/13,24000,13400,持分移轉,01260005
RPSNMLQKKIKGFDA97DA,敦化段一小段,.06,都市：其他:道路用地(公共設施用地)。48/3/13,24000,13400,持分移轉,01260006
RPOPMLLKKIKGFEA37DA,百齡段二小段,27.70,都市：其他:第三種住宅區。,100000,1034,持分移轉,05970000
RPPPMLSLJIKGFDA08DA,祥和段二小段,20.59,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,10000,1150,持分移轉,05070000
RPXNMLPKKIKGFFA58DA,仁愛段三小段,6.71,都市：其他:第四種住宅區。,10000,66,持分移轉,01050000
RPWNMLLKKIKGFEA97DA,大業段二小段,21.19,都市：其他:第三種住宅區。,100000,741,持分移轉,08740000
RPPNMLPKKIKGFCA57EA,正義段一小段,11.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,8,1,持分移轉,06130000
RPUNMLSKJIKGFFA48DA,龍泉段三小段,5.71,都市：其他:第三種住宅區。,10000,223,持分移轉,02170000
RPUNMLSKJIKGFFA48DA,龍泉段三小段,4.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,223,持分移轉,02170001
RPTNMLNJKIKGFBA47DA,漢中段三小段,3.53,都市：其他:第四種商業區。,100000,95,持分移轉,08160000
RPQNMLQLJIKGFCA67DA,中山段一小段,2.47,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,419,持分移轉,02450000
RPSNMLMKKIKGFEA77EA,關渡段二小段,32.65,都市：其他:第三種住宅區。,140,7,持分移轉,04750000
RPOPMLPJKIKGFCA47DA,中山段一小段,.05,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,80,持分移轉,03790000
RPTNMLPLJIKGFFA18DA,學府段三小段,9.48,都市：其他:第三種住宅區。,10000,298,持分移轉,03230000
RPOPMLPJKIKGFCA47DA,中山段一小段,1.79,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,80,持分移轉,03790001
RPWNMLLJKIKGFBA57DA,雙連段三小段,4.61,都市：其他:第三種商業區。,10000,70,持分移轉,01540000
RPWNMLLJKIKGFBA57DA,雙連段三小段,2.90,都市：其他:第四種住宅區。,10000,70,持分移轉,01640000
RPPNMLQKKIKGFCA57DA,舊宗段,45.84,都市：其他:住宅區(供拆遷安置專案住宅使用)。,270000,189,持分移轉,01130000
RPQNMLPJKIKGFDA67EA,逸仙段三小段,36.00,都市：其他:第四種住宅區。,1,1,全筆移轉,08540000
RPPNMLMKKIKGFDA37EA,延吉段一小段,43.25,都市：其他:第三種住宅區。,4,1,持分移轉,05630000
RPPNMLPKKIKGFDA67EA,祥和段三小段,4.58,都市：其他:第三種住宅區。,300000,1210,持分移轉,02210000
RPOOMLOLJIKGFCA37DA,金泰段,47.17,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,6500,持分移轉,00870006
RPPOMLSLJIKGFCA87DA,長安段三小段,3.95,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,118,持分移轉,02560000
RPPNMLLJKIKGFDA07DA,永春段二小段,2.53,都市：其他:第三種住宅區。,99971,86,持分移轉,02340000
RPPOMLSLJIKGFCA87DA,長安段三小段,5.04,都市：其他:第三種住宅區。,10000,118,持分移轉,02560001
RPOOMLQKKIKGFDA67DA,中南段五小段,30.50,都市：其他:第二種住宅區。,4,1,持分移轉,02670000
RPTOMLRLJIKGFEA38DA,富安段二小段,30.50,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,4,2,持分移轉,03920000
RPRNMLLKKIKGFDA37DA,永春段二小段,23.31,都市：其他:第三種住宅區。,100000,1140,持分移轉,02840000
RPPNMLQKKIKGFAA47EA,興泰段一小段,40.95,都市：其他:道路用地(公共設施用地)。64/12/26,800,120,持分移轉,07550000
RPPNMLQKKIKGFAA47EA,興泰段一小段,124.50,都市：其他:道路用地(公共設施用地)。64/12/26,800,120,持分移轉,07740000
RPPNMLQKKIKGFAA47EA,興泰段一小段,12.60,都市：其他:道路用地(公共設施用地)。64/12/26,800,120,持分移轉,07900000
RPXNMLMJKIKGFDA97DA,三興段一小段,6.06,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,240,持分移轉,05500000
RPXNMLMJKIKGFDA97DA,三興段一小段,5.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1044,持分移轉,05550000
RPPNMLPKKIKGFAA37EA,政大段四小段,19.12,都市：其他:第三種住宅區。,1000,45,持分移轉,03250000
RPXNMLQLJIKGFEA58DA,光華段一小段,20.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2,1,持分移轉,03170000
RPXOMLQKKIKGFDA68EA,新光段二小段,1.70,都市：其他:道路用地(公共設施用地)。61/2/7,7560,280,持分移轉,01920001
RPOOMLQKKIKGFFA87DA,懷生段二小段,7.97,都市：其他:第三種住宅區。,99643,61,持分移轉,02220000
RPXOMLQKKIKGFDA68EA,新光段二小段,.84,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,7560,140,持分移轉,01980004
RPXOMLQKKIKGFDA68EA,新光段二小段,.02,都市：其他:道路用地(公共設施用地)。92/10/8,7560,140,持分移轉,01980005
RPOOMLQKKIKGFFA87DA,懷生段二小段,6.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,99643,61,持分移轉,02220007
RPPNMLQKKIKGFDA77EA,玉成段一小段,1.81,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00150000
RPPNMLQKKIKGFDA77EA,玉成段一小段,21.42,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00160000
RPPNMLQKKIKGFDA77EA,玉成段一小段,1.44,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00160002
RPPNMLQKKIKGFDA77EA,玉成段一小段,.24,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00160003
RPPNMLQKKIKGFDA77EA,玉成段一小段,.06,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00160004
RPPNMLQKKIKGFDA77EA,玉成段一小段,.09,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00160005
RPPNMLQKKIKGFDA77EA,玉成段一小段,.59,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00170001
RPPNMLQKKIKGFDA77EA,玉成段一小段,1.19,都市：其他:第參種工業區(不得作住宅使用)。,5400,63,持分移轉,00330001
RPQNMLQKKIKGFAA57EA,興泰段一小段,9.00,都市：其他:第二種住宅區。,1,1,全筆移轉,07170001
RPQNMLQKKIKGFAA57EA,興泰段一小段,242.50,都市：其他:第二種住宅區。,56,14,持分移轉,07210000
RPQNMLQKKIKGFAA57EA,興泰段一小段,253.00,都市：其他:第二種住宅區。,1,1,全筆移轉,07330000
RPQNMLQKKIKGFAA57EA,興泰段一小段,26.00,都市：其他:第二種住宅區。,8400,2100,持分移轉,07350000
RPQNMLQKKIKGFAA57EA,興泰段一小段,17.40,都市：其他:第二種住宅區。,4800,960,持分移轉,07540000
RPQNMLQKKIKGFAA57EA,興泰段一小段,27.00,都市：其他:第二種住宅區。,4800,960,持分移轉,07560001
RPQNMLQKKIKGFAA57EA,興泰段一小段,8.60,都市：其他:第二種住宅區。,10000,1000,持分移轉,07570003
RPQNMLQLJIKGFFA97DA,辛亥段一小段,.14,都市：其他:第三種住宅區。,100000,10,持分移轉,01870000
RPQNMLQLJIKGFFA97DA,辛亥段一小段,.03,都市：其他:第三種住宅區。,100000,2,持分移轉,01870000
RPOPMLQKKIKGFDA87EA,新光段二小段,1.28,都市：其他:道路用地(公共設施用地)。61/2/7,7560,210,持分移轉,01920001
RPOPMLQKKIKGFDA87EA,新光段二小段,1.25,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,2520,70,持分移轉,01980004
RPOPMLQKKIKGFDA87EA,新光段二小段,.03,都市：其他:道路用地(公共設施用地)。92/10/8,7560,210,持分移轉,01980005
RPQNMLOJKIKGFFA67DA,仁愛段三小段,9.30,都市：其他:第四種住宅區。,100000,3522,持分移轉,04050000
RPWNMLLJKIKGFEA87DA,天母段一小段,28.27,都市：其他:第三種住宅區。,10000,714,持分移轉,02170000
RPPPMLQKKIKGFDA97EA,新光段二小段,.09,都市：其他:道路用地(公共設施用地)。61/2/7,68040,140,持分移轉,01920001
RPPPMLQKKIKGFDA97EA,新光段二小段,.09,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,68040,140,持分移轉,01980004
RPPPMLQKKIKGFDA97EA,新光段二小段,.00,都市：其他:道路用地(公共設施用地)。92/10/8,68040,140,持分移轉,01980005
RPQNMLLKKIKGFFA47DA,懷生段二小段,7.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,91,持分移轉,05550000
RPSQMLTJKIKGFDA48DA,寶清段三小段,9.02,都市：其他:第三種住宅區。,10000,266,持分移轉,06300000
RPTNMLQKKIKGFAA77DA,公訓段二小段,8.15,都市：其他:第三種住宅區。,100000,825,持分移轉,04880000
RPXNMLLKKIKGFBA77DA,延平段二小段,35.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉,05670000
RPXNMLLKKIKGFBA77DA,延平段二小段,3.00,都市：其他:道路用地(公共設施用地)。,1,1,全筆移轉,05670001
RPXRMLRLPHKGFAA56DA,博嘉段四小段,1.43,都市：其他:道路用地(公共設施用地)。58/4/28,10000,189,持分移轉,02020000
RPXRMLRLPHKGFAA56DA,博嘉段四小段,.16,都市：其他:道路用地(公共設施用地)。58/4/28,10000,189,持分移轉,02030000
RPTNMLQKKIKGFEA28EA,新民段一小段,.07,都市：其他:特定休閒旅館住宅專用區。,20000,84,持分移轉,03850000
RPTNMLQKKIKGFEA28EA,新民段一小段,.03,都市：其他:道路用地(公共設施用地)。45/8/31,20000,84,持分移轉,03850001
RPTNMLQKKIKGFEA28EA,新民段一小段,.67,都市：其他:特定休閒旅館住宅專用區。,20000,84,持分移轉,03860000
RPTNMLQKKIKGFEA28EA,新民段一小段,.00,都市：其他:道路用地(公共設施用地)。45/8/31,20000,84,持分移轉,03860001
RPTNMLQKKIKGFEA28EA,新民段一小段,.02,都市：其他:道路用地(公共設施用地)。45/8/31,20000,84,持分移轉,03860002
RPTNMLQKKIKGFEA28EA,新民段一小段,4.86,都市：其他:特定休閒旅館住宅專用區。,20000,84,持分移轉,03870000
RPTNMLQKKIKGFEA28EA,新民段一小段,.06,都市：其他:特定休閒旅館住宅專用區。,20000,84,持分移轉,03870001
RPTNMLQKKIKGFEA28EA,新民段一小段,.07,都市：其他:道路用地(公共設施用地)。45/8/31,20000,84,持分移轉,03870002
RPQOMLQKKIKGFDA87DA,民生段,35.25,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,00650005
RPROMLMJKIKGFDA47DA,敦化段一小段,18.93,都市：其他:第三種住宅區。,10000,93,持分移轉,04860000
RPROMLMJKIKGFDA47DA,敦化段一小段,4.59,都市：其他:第三種住宅區。,10000,185,持分移轉,04900000
RPPNMLPKKIKGFDA57DA,寶清段六小段,7.71,都市：其他:第三種商業區。,100000,669,持分移轉,01840000
RPTNMLPJLHLGFFA18DA,懷生段二小段,7.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,89,持分移轉,05940000
RPTNMLPJLHLGFFA18DA,懷生段二小段,1.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,89,持分移轉,05950000
RPRNMLQKKIKGFAA67EA,木柵段四小段,114.52,都市：其他:道路用地(公共設施用地)。61/11/9,50,14,持分移轉,04350000
RPRNMLRKKIKGFAA77EA,河堤段五小段,38.44,都市：其他:第三種住宅區。,48,3,持分移轉,03440000
RPPNMLQKKIKGFEA87EA,三玉段二小段,3.90,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,19,持分移轉,00760000
RPQNMLPLJIKGFEA77DA,文林段四小段,36.60,都市：其他:第三種住宅區。,10,1,持分移轉,03150000
RPPNMLRKKIKGFEA97EA,立農段五小段,38.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05690001
RPRNMLQKKIKGFAA57DA,河堤段四小段,11.11,都市：其他:第三種住宅區。,100000,1050,持分移轉,02760000
RPPOMLOJKIKGFFA67DA,仁愛段五小段,15.76,都市：其他:第四種住宅區。,10000,130,持分移轉,03480000
RPPOMLOJKIKGFFA67DA,仁愛段五小段,.03,都市：其他:第四種住宅區。,100000,2820,持分移轉,03480002
RPUOMLQKKIKGFCA18DA,長安段三小段,.54,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,5,持分移轉,07970000
RPUOMLQKKIKGFCA18DA,長安段三小段,.24,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,5,持分移轉,07970002
RPQNMLRKKIKGFCA77DA,吉林段三小段,6.27,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,80,持分移轉,09210000
RPQNMLRKKIKGFCA77DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,80,持分移轉,09210006
RPSOMLQKKIKGFCA97DA,長安段三小段,3.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區)。,10000,30,持分移轉,07970000
RPPNMLSJKIKGFFA97DA,瑞安段一小段,47.96,都市：其他:第三種住宅區。,100000,1584,持分移轉,02200002
RPSOMLQKKIKGFCA97DA,長安段三小段,1.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,30,持分移轉,07970002
RPPNMLSJKIKGFFA97DA,瑞安段一小段,20.66,都市：其他:第三之二種住宅區。,100000,1584,持分移轉,02200003
RPUOMLSLJIKGFCA38DA,長春段三小段,6.35,都市：其他:第三種住宅區。,10000,180,持分移轉,02650000
RPWOMLRKKIKGFCA58EA,潭美段三小段,21.53,都市：其他:第參種工業區(不得作住宅使用)。,100000,525,持分移轉,08910000
RPRPMLQLJIKGFCA97DA,長安段二小段,154.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,04840000
RPSNMLOLJIKGFBA57DA,玉泉段一小段,13.06,都市：其他:第三種商業區。,10000,625,持分移轉,05010000
RPVNMLLJKIKGFAA37DA,萬芳段二小段,1.12,都市：其他:第三種住宅區。,10000,23,持分移轉,00690000
RPVNMLLJKIKGFAA37DA,萬芳段二小段,46.90,都市：其他:第二種住宅區。,10000,23,持分移轉,00720000
RPSNMLTKKIKGFEA38DA,桃源段二小段,34.25,都市：其他:第三種住宅區。,16,1,持分移轉,04330000
RPSQMLSLJIKGFEA58DA,行義段三小段,14.34,都市：其他:第三種住宅區。,10000,52,持分移轉,02800000
RPPNMLRKKIKGFFA97DA,復興段二小段,.54,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,100000,800,持分移轉,01580001
RPPNMLRKKIKGFFA97DA,復興段二小段,5.87,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,800,持分移轉,01590000
RPXNMLPLJIKGFFA58DA,仁愛段二小段,2.77,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,10000,20,持分移轉,02860000
RPXNMLPLJIKGFFA58DA,仁愛段二小段,1.43,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區)。,10000,20,持分移轉,02860001
RPWNMLKMJIKGFBA67DA,迪化段一小段,86.00,都市：其他:第三種商業區。,1,1,全筆移轉,05130000
RPSNMLRKKIKGFBA97EA,市府段二小段,2.69,都市：其他:第三種商業區。,10000,35,持分移轉,00230000
RPVNMLSKKIKGFEA58DA,光華段四小段,1.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,70000,95,持分移轉,00940000
RPQNMLSKKIKGFCA97EA,中山段四小段,18.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區) 但是否在第四種住宅區(應依建築線或俟地籍測量分割後，再確定)。,5,1,持分移轉,00810000
RPTOMLRKKIKGFCA28EA,中山段一小段,3.26,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100,2,持分移轉,07600000
RPQNMLSKKIKGFDA08EA,新光段二小段,.17,都市：其他:道路用地(公共設施用地)。61/2/7,68040,252,持分移轉,01920001
RPQNMLSKKIKGFDA08EA,新光段二小段,.17,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,68040,252,持分移轉,01980004
RPQNMLSKKIKGFDA08EA,新光段二小段,.00,都市：其他:道路用地(公共設施用地)。92/10/8,68040,252,持分移轉,01980005
RPPNMLSKKIKGFDA97EA,新光段二小段,.02,都市：其他:道路用地(公共設施用地)。92/10/8,68040,1008,持分移轉,01980005
RPTNMLRKKIKGFAA97EA,興安段三小段,10.87,都市：其他:第三種住宅區。,980000,5940,持分移轉,00490000
RPTNMLRKKIKGFAA97EA,興安段三小段,.02,都市：其他:第三種住宅區。,980000,5940,持分移轉,00490001
RPTNMLRKKIKGFAA97EA,興安段三小段,.01,都市：其他:第三種住宅區。,980000,5940,持分移轉,00500001
RPTNMLSKKIKGFEA48EA,奇岩段五小段,34.33,都市：其他:第參種工業區(不得作住宅使用)。,10000,204,持分移轉,05610000
RPQNMLRKKIKGFFA18EA,學府段二小段,1.00,都市：其他:道路用地(公共設施用地)。60/7/13,4,1,持分移轉,02250001
RPRNMLSKKIKGFDA18EA,新光段二小段,.17,都市：其他:道路用地(公共設施用地)。61/2/7,68040,252,持分移轉,01920001
RPRNMLSKKIKGFDA18EA,新光段二小段,.17,都市：其他:道路用地(公共設施用地)(供護坡使用)。92/10/8,68040,252,持分移轉,01980004
RPRNMLSKKIKGFDA18EA,新光段二小段,.00,都市：其他:道路用地(公共設施用地)。92/10/8,68040,252,持分移轉,01980005
RPPNMLTJKIKGFAA67EA,興泰段三小段,1.44,都市：其他:第三種住宅區。,1000000,1142,持分移轉,00760000
RPPNMLTJKIKGFAA67EA,興泰段三小段,.39,都市：其他:第二種住宅區。,1000000,1142,持分移轉,00760001
RPRQMLRLPHKGFAA48DA,博嘉段四小段,2.01,都市：其他:道路用地(公共設施用地)。58/4/28,10000,344,持分移轉,03120000
RPSOMLSKKIKGFCA18DA,北安段二小段,152.90,都市：其他:道路用地(公共設施用地)。62/11/29,106620000,10948309,持分移轉,03750001
RPPOMLRKKIKGFCA77DA,正義段三小段,12.67,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,489,持分移轉,01770000
RPVNMLSKKIKGFAA18DA,萬慶段一小段,4.00,都市：其他:道路用地(公共設施用地)。62/10/24,1,1,全筆移轉,02180002
RPPOMLPJKIKGFDA57DA,祥和段三小段,27.15,都市：其他:第三種住宅區。,10000,667,持分移轉,00910000
RPPNMLTKKIKGFBA77DA,臨沂段四小段,79.16,都市：其他:第三種住宅區。,20000,3650,持分移轉,01720000
RPQNMLKMJIKGFBA07DA,臨沂段二小段,14.33,都市：其他:第三種住宅區。,100000,1640,持分移轉,01560000
RPPOMLSKKIKGFDA97DA,美仁段二小段,4.59,都市：其他:道路用地(公共設施用地)。48/3/13,3512,19,持分移轉,07430012
RPQNMLKMJIKGFBA07DA,臨沂段二小段,.02,都市：其他:道路用地(公共設施用地)。45/5/4,100000,1640,持分移轉,01560001
RPQNMLPKKIKGFEA77DA,溪洲段一小段,92.21,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,1386,360,持分移轉,02420000
RPPNMLTKKIKGFDA08EA,敦化段一小段,27.86,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區)。,10000,79,持分移轉,03670000
