編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLMLKIKGFAM78DA,47,77.09,住家用,鋼筋混凝土加強磚造,68年3月12日,二層,一層 二層,全筆移轉
RPQNMLNLKIKGFCM68DA,39,120.88,住家用,鋼筋混凝土造,76年4月28日,二層,一層 二層,全筆移轉
RPPNMLRLKIKGFDM09DA,6,227.46,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLNLKIKGFAM68DA,,58.51,集合住宅,鋼筋混凝土造,114年10月2日,七層,三層 陽台,全筆移轉
RPSNMLNLKIKGFAM68DA,,68.96,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPPNMLTLKIKGFEM76DA,24,260.99,住家用,ＳＲＣ,90年5月25日,三層,一層 二層 三層,全筆移轉
RPQNMLPKKIKGFBM68DA,9,63.00,集合住宅,鋼筋混凝土造,105年12月29日,十二層,三層 陽台 雨遮,全筆移轉
RPQNMLPKKIKGFBM68DA,9,30.47,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPPNMLPLJIKGFBM58DA,46,163.30,農舍,加強磚造,68年7月3日,二層,一層 二層,全筆移轉
RPQNMLMKKIKGFAM28DA,21,172.60,住家用,鋼筋混凝土造,93年6月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKMKIKGFAM18DA,29,181.25,住商用,鋼筋混凝土造,85年7月24日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPRNMLPJJHLGFCM68DA,21,154.70,住家用,鋼筋混凝土造,93年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKJIKGFAM98DA,,176.09,住宅、水箱間、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOLKIKGFAM66DA,11,316.94,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台,全筆移轉
RPXNMLOLKIKGFAM66DA,11,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層,持分移轉
RPPNMLPJKIKGFAM38DA,2,84.26,集合住宅,鋼筋混凝土造,113年5月3日,五層,二層 陽台,全筆移轉
RPPNMLPJKIKGFAM38DA,2,40.56,管委會空間、門廳、梯廳、樓梯間、電梯間、停車空間,鋼筋混凝土造,113年5月3日,五層,,持分移轉
RPVNMLPJJHLGFCM09DA,,167.96,集合住宅、水箱、樓梯間,ＲＣ造,114年5月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPJKIKGFBM58DA,50,192.69,住商用,鋼筋混凝土加強磚造,65年1月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQJJHLGFDM78DA,47,83.16,住商用,鋼筋混凝土加強磚造,67年10月13日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJJHLGFCM56DA,,178.60,集合住宅、停車空間、水箱、樓梯間,ＲＣ造,114年5月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQJJHLGFCM76DA,40,17.27,店舖、住宅、人行道,鋼筋混凝土造,74年7月19日,二層,一層 二層 騎樓,持分移轉
RPRNMLKMKIKGFCM58DA,31,161.35,人行道、店舖、住宅,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLMLKIKGFDM68DA,,185.88,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQJJHLGFCM66DA,40,17.27,店舖、住宅、人行道,鋼筋混凝土造,74年7月19日,二層,一層 二層 騎樓,持分移轉
RPPNMLRJJHLGFCM68DA,25,102.34,住商用,鋼筋混凝土造,90年4月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRJJHLGFBM58DA,1,173.43,住宅、外廊、梯間,鋼筋混凝土造,113年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPKKIKGFAM48DA,1,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNJKIKGFDM78DA,30,211.66,住家用,鋼筋混凝土造,84年8月10日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLSJKIKGFAM98DA,47,89.30,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層,全筆移轉
RPQNMLMJJHLGFEM48DA,32,106.47,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層,全筆移轉
RPRNMLOKJHLGFCM68DA,,167.70,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSJJHLGFAM68DA,35,139.76,住家用,鋼筋混凝土造,79年12月22日,三層,一層 二層 三層,全筆移轉
RPRNMLOKJHLGFCM68DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPQNMLMKJHLGFBM28DA,1,254.56,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKJHLGFBM28DA,1,.61,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPSNMLNKJHLGFBM58DA,1,79.29,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
RPSNMLNKJHLGFBM58DA,1,24.04,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSNMLNKJHLGFBM58DA,1,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSNMLMKJHLGFCM58DA,41,155.33,住家用,加強磚造,73年6月11日,三層,一層 二層 三層,全筆移轉
RPPNMLLMKIKGFBM38DA,23,181.18,住家用,鋼筋混凝土造,92年2月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKJHLGFCM09DA,31,194.80,住商用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLNLJIKGFAM28DA,2,309.92,住宅、停車空間、樓梯間,鋼筋混凝土造,113年5月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLLLJHLGFDM68DA,46,108.36,住商用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLJHLGFDM58DA,65,274.00,辦公廳,鋼筋混凝土加強磚造,49年6月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOLKIKGFAM56DA,1,269.44,停車空間、住宅、樓梯間,鋼筋混凝土造,113年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLMKKIKGFBM58DA,27,156.32,住家用,鋼筋混凝土造,87年10月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPTNMLQLJHLGFAM98DA,4,145.91,住家用,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOJKIKGFBM78DA,34,115.68,住家用,鋼筋混凝土造,80年9月20日,十層,十層 陽台,全筆移轉
RPPNMLLKKIKGFBM18DA,45,149.85,住家用,鋼筋混凝土造,70年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOJKIKGFBM78DA,34,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPTNMLOJKIKGFBM78DA,34,14.37,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,,持分移轉
RPTNMLOJKIKGFBM78DA,34,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPTNMLOJKIKGFBM78DA,34,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPSNMLRJJHLGFBM88DA,9,23.98,倉庫,鋼骨造有牆,105年12月13日,一層,一層,全筆移轉
RPPNMLMLJHLGFAM18DA,6,253.57,住家用,鋼筋混凝土造,108年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJJHLGFBM78DA,19,401.63,農舍,鋼筋混凝土造,95年12月22日,三層,一層 二層 三層,全筆移轉
RPPOMLOJKIKGFCM58DA,3,693.02,農業設施（農糧產品加工室）,鋼骨造,112年1月17日,一層,一層,全筆移轉
RPUNMLSLJHLGFAM66DA,31,86.32,住家用,鋼筋混凝土造,84年5月1日,七層,五層 陽台,全筆移轉
RPRNMLQLJHLGFBM88DA,30,87.36,住家用,鋼筋混凝土造,84年9月27日,十二層,九層 陽台,全筆移轉
RPUNMLSLJHLGFAM66DA,31,36.32,水塔、電梯、門廊、地下層、瞭望臺,鋼筋混凝土造,84年5月1日,七層,,持分移轉
RPRNMLQLJHLGFBM88DA,30,30.74,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPRNMLMLKIKGFDM78DA,31,193.36,住家用,鋼筋混凝土造,83年7月18日,四層,一層 二層 三層 四層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPOOMLNLJHLGFBM38DA,53,54.43,住家用,鋼筋混凝土加強磚造,62年5月1日,一層,一層,全筆移轉
RPPNMLMJKHLGFCM28DA,7,145.53,集合住宅、梯間,鋼筋混凝土造,108年3月19日,三層,一層 二層 三層,全筆移轉
RPRNMLSLJHLGFCM56DA,,102.47,集合住宅,ＲＣ造,114年8月18日,十四層,十二層 陽台,全筆移轉
RPRNMLSLJHLGFCM56DA,,127.33,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPUNMLTLJHLGFAM76DA,1,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLJHLGFBM88DA,,57.87,集合住宅,鋼筋混凝土造,114年11月7日,五層,四層 陽台,全筆移轉
RPQNMLOKJHLGFAM48EA,39,114.09,農舍,加強磚造,76年1月27日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLRLJHLGFBM88DA,,41.28,集合住宅、停車空間、梯間、電信間,鋼筋混凝土造,114年11月7日,五層,,持分移轉
RPVNMLMJKIKGFCM88DA,6,105.68,集合住宅,鋼筋混凝土造,108年7月19日,十三層,四層 陽台,全筆移轉
RPVNMLMJKIKGFCM88DA,6,30.17,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPVNMLMJKIKGFCM88DA,6,47.73,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPRNMLQJKHLGFDM98DA,1,67.44,集合住宅,鋼筋混凝土造,114年3月6日,七層,四層 陽台,全筆移轉
RPRNMLQJKHLGFDM98DA,1,16.36,本共有部份之項目有停車空間、機電設備空間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,114年3月6日,七層,,持分移轉
RPPNMLTJKIKGFDM09DA,42,107.50,住商用,鋼筋混凝土造,72年7月21日,二層,一層 二層 陽台,全筆移轉
RPPNMLSJKIKGFAM68DA,29,113.75,住家用,鋼筋混凝土造,85年5月3日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPRNMLLKKIKGFBM38DA,28,243.61,住商用,鋼筋混凝土造,86年11月28日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLQLJIKGFBM86DA,1,63.65,集合住宅,鋼筋混凝土造,113年11月19日,四層,三層 陽台,全筆移轉
RPXNMLQLJIKGFBM86DA,1,19.11,集合住宅、梯間、電信室,鋼筋混凝土造,113年11月19日,四層,,持分移轉
RPQNMLQLJIKGFAM68DA,32,212.74,住家用,鋼筋混凝土造,83年4月20日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPQNMLSJKIKGFBM88DA,2,179.61,集合住宅、停車空間、梯間,鋼筋混凝土造,112年6月1日,五層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJKIKGFEM58DA,44,170.10,住商用,鋼筋混凝土加強磚造,70年10月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQKKIKGFCM09DA,45,69.11,住家用,加強磚造,69年6月13日,二層,一層 二層 騎樓,持分移轉
RPUNMLTKJIKGFBM76DA,51,78.63,住家用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層,全筆移轉
RPQNMLPKKIKGFEM98DA,7,19.80,農業資材室,鋼骨造有牆,107年12月11日,一層,一層,全筆移轉
RPRNMLMLKIKGFCM68DA,24,182.00,人行道、店舖、住宅,鋼骨鋼筋混凝土造,90年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLTLKIKGFCM66DA,7,242.37,住家用,鋼筋混凝土造,107年4月25日,二層,一層 二層 陽台,全筆移轉
RPPNMLQLKIKGFBM78DA,7,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,六層 陽台,全筆移轉
RPPNMLQLKIKGFBM78DA,7,53.46,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPSNMLPJKIKGFBM78DA,38,163.75,住家用,加強磚造,76年7月13日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPVNMLOLKIKGFAM09DA,32,183.33,住商用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLNLKIKGFAM48DA,44,81.84,住商用,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTLKIKGFCM17DA,20,200.47,住家用,鋼筋混凝土造,94年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJJHLGFAM86DA,46,94.04,住商用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKJHLGFCM58DA,,168.01,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKJHLGFCM58DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPPNMLTJJHLGFAM68DA,,182.10,停車空間、集合住宅,鋼筋混凝土造,114年6月16日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQKIIKGFCM68DA,10,679.27,住家用,鋼筋混凝土造,105年2月23日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKJHLGFCM88DA,1,181.90,住家用,ＲＣ造,114年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKJIKGFDM78DA,12,180.85,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKJHLGFDM76DA,17,144.43,農舍,鋼架造〈有牆〉,98年1月8日,一層,一層,全筆移轉
RPPNMLSKKIKGFAM78DA,,82.38,住家用,鋼筋混凝土加強磚造,69年12月0日,一層,一層,全筆移轉
RPPNMLOLKIKGFCM68DA,4,174.84,住宅、店鋪,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLKIKGFCM68DA,4,43.68,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPTNMLTLJHLGFCM86DA,2,433.90,住宅、管道間,ＲＣ造,113年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTLKIKGFEM86DA,,190.02,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKJIKGFDM98DA,42,99.30,住商用,鋼筋混凝土加強磚造,72年4月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRLJHLGFDM66DA,47,123.54,住商用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKKIKGFCM09DA,18,437.63,農舍,鋼鐵造有牆、ＲＣ造,96年10月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTLJHLGFCM76DA,18,206.16,住商用,鋼筋混凝土造,96年8月29日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSLJHLGFBM88DA,,144.93,集合住宅,鋼筋混凝土造,114年9月19日,四層,三層 陽台,全筆移轉
RPPNMLSLJHLGFBM88DA,,20.90,梯間、機械房,鋼筋混凝土造,114年9月19日,四層,,持分移轉
RPQNMLLLJHLGFBM28DA,32,171.52,住家用,鋼筋混凝土造,83年3月30日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLLMJHLGFCM38DA,1,181.90,住家用,ＲＣ造,114年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNJKIKGFAM88DA,6,156.56,住家用,鋼筋混凝土造,108年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLKHLGFAM88DA,28,113.54,住家用,鋼筋混凝土造,87年3月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLOJKIKGFCM56DA,,181.49,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJKIKGFCM56DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPXNMLOJKIKGFCM66DA,,189.53,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOJKIKGFCM66DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPOOMLOJKIKGFCM48DA,,181.98,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOJKIKGFCM48DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPSNMLOJKIKGFBM68DA,2,181.81,住宅,鋼筋混凝土造,113年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJKIKGFBM18DA,30,193.72,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPPNMLPJKIKGFBM48DA,7,161.88,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPJKIKGFBM48DA,7,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPUNMLSKKIKGFCM86DA,42,79.92,住家用,鋼筋混凝土造,73年3月2日,二層,一層 二層,全筆移轉
RPSNMLOJJIKGFCM68DA,31,131.20,店舖、住宅、人行道,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 陽台 平台 騎樓 雨遮,全筆移轉
RPXNMLQKKIKGFCM96DA,31,86.95,集合住宅,鋼筋混凝土造,83年12月31日,十二層,四層 陽台 花台,全筆移轉
RPXNMLQKKIKGFCM96DA,31,20.05,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPRNMLRKKIKGFCM09DA,,168.01,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRKKIKGFCM09DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPPNMLOLKIKGFBM68EA,,176.31,住宅,鋼筋混凝土造,114年6月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKKIKGFCM98DA,,211.62,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKKIKGFCM98DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPTNMLMLKIKGFCM88DA,6,105.68,集合住宅,鋼筋混凝土造,108年7月19日,十三層,七層 陽台,全筆移轉
RPTNMLMLKIKGFCM88DA,6,30.17,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPTNMLMLKIKGFCM88DA,6,47.73,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPSNMLNJLHLGFCM78DA,,168.01,住家用,ＲＣ造,114年9月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNJLHLGFCM78DA,,.25,管理員室,ＲＣ造,114年9月5日,一層,一層,持分移轉
RPPNMLQJLHLGFCM78DA,27,122.90,住家用,鋼筋混凝土造,87年10月19日,二層,一層 二層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLRJIIKGFBM78DA,24,63.00,農舍,鋼筋混凝土造,91年3月4日,一層,一層,全筆移轉
RPQNMLOLKIKGFBM68DA,39,115.16,住家用,鋼筋混凝土加強磚造,75年7月16日,二層,一層 二層 陽台,全筆移轉
RPSNMLLJKIKGFEM68DA,,193.51,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKIIKGFBM48DA,23,228.37,住家用,鋼筋混凝土造,91年11月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKKIKGFEM68DA,,191.15,集合住宅、停車空間,ＲＣ造,114年8月28日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTLKIKGFCM07DA,45,106.40,住家用,鋼筋混凝土加強磚造,70年1月13日,二層,一層 二層,全筆移轉
RPQNMLPJJHLGFAM38DA,32,138.70,住家用,鋼筋混凝土造,82年12月22日,三層,一層 二層 三層,全筆移轉
RPRNMLPJJHLGFDM78DA,22,139.05,住家用,鋼筋混凝土造,92年6月26日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLJHLGFBM17DA,2,341.10,農舍、樓梯間,鋼筋混凝土造,112年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKLJHLGFCM28DA,31,220.82,農舍,鋼鐵造,83年5月27日,二層,一層 二層,全筆移轉
RPRNMLRKKIKGFAM88DA,1,99.85,集合住宅,鋼筋混凝土造,113年5月23日,七層,四層 陽台,全筆移轉
RPRNMLRKKIKGFAM88DA,1,84.32,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPXNMLPLKIKGFAM76DA,,70.11,集合住宅,鋼筋混凝土造,114年10月2日,七層,七層 陽台,全筆移轉
RPXNMLPLKIKGFAM76DA,,74.94,防空避難室兼停車空間、消防機房、緊急發電機室、機械室、水箱、台電配電室、電信室、管委會空間、梯間、電梯間、水錶室等１１項,鋼筋混凝土造,114年10月2日,七層,,持分移轉
RPWOMLRKKIKGFAM86DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,七層 陽台,全筆移轉
RPWOMLRKKIKGFAM86DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPXOMLRKKIKGFAM96DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,六層 陽台,全筆移轉
RPXOMLRKKIKGFAM96DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPPPMLRKKIKGFAM88DA,1,100.26,集合住宅,鋼筋混凝土造,113年5月23日,七層,五層 陽台,全筆移轉
RPPPMLRKKIKGFAM88DA,1,84.55,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPOPMLRKKIKGFAM78DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,七層 陽台,全筆移轉
RPOPMLRKKIKGFAM78DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPQNMLNLKHLGFAM48DA,1,78.48,集合住宅,鋼筋混凝土造,113年5月23日,七層,一層 陽台,全筆移轉
RPQNMLNLKHLGFAM48DA,1,72.23,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPRNMLQJKHLGFAM68DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,五層 陽台,全筆移轉
RPRNMLQJKHLGFAM68DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPOOMLRKKIKGFAM68DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,六層 陽台,全筆移轉
RPOOMLRKKIKGFAM68DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPTOMLRKKIKGFAM56DA,1,99.85,集合住宅,鋼筋混凝土造,113年5月23日,七層,六層 陽台,全筆移轉
RPVOMLRKKIKGFAM76DA,1,100.26,集合住宅,鋼筋混凝土造,113年5月23日,七層,四層 陽台,全筆移轉
RPTOMLRKKIKGFAM56DA,1,84.33,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPVOMLRKKIKGFAM76DA,1,84.55,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPXNMLRKKIKGFAM86DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,五層 陽台,全筆移轉
RPXNMLRKKIKGFAM86DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPVNMLRKKIKGFAM66DA,1,76.99,集合住宅,鋼筋混凝土造,113年5月23日,七層,一層 陽台,全筆移轉
RPVNMLRKKIKGFAM66DA,1,71.41,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
RPUOMLRKKIKGFAM66DA,1,78.59,集合住宅,鋼筋混凝土造,113年5月23日,七層,五層 陽台,全筆移轉
RPUOMLRKKIKGFAM66DA,1,72.29,防空避難室兼停車空間、機房、台電配電室、梯廳、昇降機間、樓梯間、水箱室,鋼筋混凝土造,113年5月23日,七層,,持分移轉
