編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLTKKIKGFDH98CB,一樓平面,1500000,12.61,一樓
RPRNMLTKKIKGFAH58CB,坡道平面,1900000,20.12,地下四樓
RPRNMLTKKIKGFAH58CB,坡道平面,1900000,20.12,地下四樓
RPQNMLKLKIKGFDH97CB,一樓平面,1500000,13.75,一樓
RPQNMLTKKIKGFCH68CB,坡道平面,1070000,20.91,地下二樓
RPPNMLLLKIKGFCH87CB,一樓平面,1600000,37.27,一樓
RPUNMLSKKIKGFCH98CB,坡道平面,1700000,21.99,地下一樓
RPSNMLTKKIKGFCH88CB,坡道平面,1300000,21.99,地下一樓
RPTNMLSKKIKGFCH88CB,坡道平面,1700000,21.99,地下一樓
RPRNMLTKKIKGFCH78CB,坡道平面,1150000,21.99,地下二樓
RPUNMLTKKIKGFCH09CB,坡道平面,1300000,21.99,地下一樓
RPUNMLTKKIKGFCH09CB,坡道平面,1300000,21.99,地下一樓
RPPNMLTKKIKGFCH58CB,坡道平面,1150000,21.99,地下二樓
RPRNMLMLKIKGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPRNMLMLKIKGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPPNMLMLKIKGFBH87CB,坡道平面,2200000,26.91,地下二樓
RPSNMLMLKIKGFBH18CB,一樓平面,1300000,21.00,一樓
RPPNMLMLKIKGFAH77CB,坡道平面,2100000,21.46,地下二樓
RPPNMLMLKIKGFAH77CB,坡道平面,2100000,21.46,地下二樓
RPPNMLMLKIKGFAH77CB,坡道平面,2100000,21.46,地下二樓
RPQNMLMLKIKGFBH97CB,坡道平面,2100000,26.91,地下三樓
RPTNMLMLKIKGFBH28CB,一樓平面,1150000,12.65,一樓
RPPNMLMLKIKGFDH08CB,一樓平面,0,,一樓
RPRNMLMLKIKGFDH28CB,一樓平面,0,,一樓
RPQNMLMLKIKGFDH18CB,一樓平面,0,,一樓
RPSNMLMLKIKGFDH38CB,坡道平面,1900000,28.37,地下四樓
RPTNMLMLKIKGFDH48CB,坡道平面,1900000,28.37,地下四樓
RPSNMLRKKIKGFAH48CB,坡道平面,1900000,21.46,地下三樓
RPSNMLRKKIKGFAH48CB,坡道平面,1900000,21.46,地下三樓
RPSNMLRKKIKGFAH48CB,坡道平面,1900000,21.46,地下三樓
RPQNMLMLKIKGFFH38CB,升降機械,1250000,6.80,一樓
RPRNMLMLKIKGFBH08CB,坡道平面,1300000,25.76,地下二樓
RPRNMLMLKIKGFFH48CB,一樓平面,2100000,13.75,一樓
RPPNMLMLKIKGFAH87DB,坡道機械,1300000,13.72,地下四樓
RPPNMLNLKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPPNMLNLKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPQNMLNLKIKGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPQNMLNLKIKGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPRNMLNLKIKGFAH08CB,一樓平面,0,,一樓
RPUNMLNLKIKGFAH38CB,坡道平面,2100000,28.29,地下三樓
RPVNMLNLKIKGFAH48CB,坡道平面,2050000,23.55,地下五樓含以下
RPWNMLNLKIKGFAH58CB,坡道平面,2050000,23.55,地下五樓含以下
RPTNMLTKKIKGFCH98CB,坡道平面,1150000,21.99,地下二樓
RPOOMLNLKIKGFAH87CB,坡道平面,2000000,23.55,地下四樓
RPQOMLNLKIKGFAH08CB,坡道平面,2350000,28.29,地下二樓
RPXNMLNLKIKGFAH68CB,坡道平面,2000000,23.55,地下四樓
RPPOMLNLKIKGFAH97CB,坡道平面,2100000,28.29,地下三樓
RPROMLNLKIKGFAH18CB,坡道平面,2250000,23.55,地下三樓
RPSOMLNLKIKGFAH28CB,坡道平面,2100000,28.29,地下三樓
RPTOMLNLKIKGFAH38CB,坡道平面,2100000,28.29,地下三樓
RPUOMLNLKIKGFAH48CB,坡道平面,2100000,28.29,地下三樓
RPWOMLNLKIKGFAH68CB,坡道平面,2200000,28.29,地下二樓
RPVOMLNLKIKGFAH58CB,坡道平面,2200000,28.29,地下二樓
RPXOMLNLKIKGFAH78CB,坡道平面,2100000,28.29,地下三樓
RPOPMLNLKIKGFAH97CB,坡道平面,2250000,27.51,地下三樓
RPQNMLMLKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPQNMLMLKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPPPMLNLKIKGFAH08CB,坡道平面,2350000,27.51,地下三樓
RPQPMLNLKIKGFAH18CB,坡道平面,2150000,27.51,地下四樓
RPSPMLNLKIKGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPTPMLNLKIKGFAH48CB,坡道平面,1950000,27.51,地下五樓含以下
RPUPMLNLKIKGFAH58CB,坡道平面,2350000,27.51,地下二樓
RPWPMLNLKIKGFAH78CB,坡道平面,2250000,27.51,地下三樓
RPRNMLNLKIKGFBH18CB,坡道平面,2100000,30.90,地下二樓
RPUNMLNLKIKGFBH48CB,坡道平面,1856000,28.40,地下四樓
RPQNMLNLKIKGFBH08CB,坡道平面,2200000,30.90,地下一樓
RPPNMLNLKIKGFBH97CB,坡道平面,1800000,28.85,地下二樓
RPSNMLNLKIKGFBH28CB,坡道平面,2006000,30.90,地下三樓
RPTNMLNLKIKGFBH38CB,坡道平面,2006000,30.90,地下三樓
RPXNMLNLKIKGFBH78CB,坡道平面,1900000,30.90,地下四樓
RPVNMLNLKIKGFBH58CB,坡道平面,1900000,30.90,地下四樓
RPVPMLNLKIKGFAH68CB,坡道平面,2100000,27.51,地下四樓
RPWNMLNLKIKGFBH68CB,坡道平面,1900000,30.90,地下四樓
RPROMLNLKIKGFBH28CB,坡道平面,2050000,28.40,地下二樓
RPPOMLNLKIKGFBH08CB,坡道平面,2050000,28.40,地下二樓
RPOOMLNLKIKGFBH97CB,坡道平面,2006000,30.90,地下三樓
RPSOMLNLKIKGFBH38CB,坡道平面,2006000,30.90,地下三樓
RPTOMLNLKIKGFBH48CB,坡道平面,2103000,30.90,地下二樓
RPVOMLNLKIKGFBH68CB,坡道平面,1800000,31.61,地下四樓
RPWOMLNLKIKGFBH78CB,坡道平面,1450000,31.00,地下二樓
RPPNMLNLKIKGFCH08CB,坡道平面,1550000,32.00,地下二樓
RPPNMLNLKIKGFCH08CB,坡道平面,1550000,32.00,地下二樓
RPPNMLNLKIKGFDH18CB,坡道平面,1504000,29.60,地下二樓
RPRNMLNLKIKGFDH38CB,坡道平面,1548000,29.60,地下二樓
RPWNMLNLKIKGFDH88CB,坡道平面,1350000,27.67,地下二樓
RPXNMLNLKIKGFDH98CB,坡道平面,1350000,27.67,地下二樓
RPXNMLTKKIKGFEH96CB,坡道平面,1900000,31.53,地下一樓
RPQNMLNLKIKGFEH38CB,坡道平面,1750000,25.30,地下三樓
RPQNMLNLKIKGFEH38CB,坡道平面,1750000,25.30,地下三樓
RPPNMLNLKIKGFEH28CB,坡道平面,1750000,19.12,地下二樓
RPPNMLKLKIKGFEH97CB,坡道平面,1650000,33.72,地下一樓
RPRNMLNLKIKGFEH48CB,坡道平面,1750000,25.30,地下三樓
RPRNMLMLKIKGFEH38CB,坡道平面,1880000,32.48,地下二樓
RPTNMLNLKIKGFEH68CB,坡道平面,1850000,25.30,地下二樓
RPUNMLNLKIKGFEH78CB,坡道平面,1750000,25.30,地下三樓
RPVNMLTKKIKGFEH76CB,坡道平面,1600000,22.39,地下四樓
RPTNMLTKKIKGFEH56CB,坡道平面,1800000,22.39,地下二樓
RPRNMLTKKIKGFEH98CB,坡道平面,2200000,24.84,地下三樓
RPPNMLTKKIKGFEH78CB,坡道平面,2200000,22.84,地下二樓
RPSNMLNLKIKGFEH58CB,坡道平面,1850000,25.30,地下二樓
RPWNMLTKKIKGFEH86CB,坡道平面,1600000,22.39,地下四樓
RPQOMLNLKIKGFEH48CB,坡道平面,1750000,25.30,地下三樓
RPWNMLNLKIKGFEH98CB,坡道平面,1750000,25.30,地下三樓
RPXNMLNLKIKGFEH09CB,坡道平面,1750000,25.30,地下三樓
RPOOMLNLKIKGFEH28CB,坡道平面,1750000,25.30,地下三樓
RPQNMLNLKIKGFGH58CB,坡道平面,1900000,28.00,地下一樓
RPRNMLNLKIKGFGH68CB,坡道平面,1900000,28.00,地下一樓
RPROMLNLKIKGFEH58CB,坡道平面,1650000,25.30,地下三樓
RPVNMLNLKIKGFEH88CB,坡道平面,1650000,25.30,地下三樓
RPSNMLNLKIKGFGH78CB,坡道平面,1900000,28.00,地下一樓
RPPNMLNLKIKGFGH48CB,坡道平面,1850000,28.00,地下二樓
RPPNMLNLKIKGFHH58CB,坡道平面,1600000,29.51,地下二樓
RPTNMLNLKIKGFHH98CB,坡道平面,1600000,29.51,地下二樓
RPSNMLNLKIKGFHH88CB,坡道平面,1750000,30.64,地下二樓
RPWNMLNLKIKGFHH66CB,坡道平面,1950000,30.71,地下二樓
RPUNMLNLKIKGFHH09CB,坡道平面,1750000,30.64,地下二樓
RPXNMLNLKIKGFHH76CB,坡道平面,1800000,30.71,地下二樓
RPXNMLNLKIKGFHH76CB,坡道平面,1800000,30.71,地下二樓
RPRNMLNLKIKGFHH78CB,坡道平面,1700000,30.64,地下二樓
RPQNMLOLKIKGFAH08CB,坡道平面,2200000,21.46,地下一樓
RPQNMLOLKIKGFAH08CB,坡道平面,2200000,21.46,地下一樓
RPPNMLOLKIKGFAH97CB,坡道平面,2100000,21.46,地下二樓
RPPNMLOLKIKGFAH97CB,坡道平面,2100000,21.46,地下二樓
RPTNMLOLKIKGFAH38CB,坡道平面,2100000,21.46,地下二樓
RPTNMLOLKIKGFAH38CB,坡道平面,2100000,21.46,地下二樓
RPVNMLOLKIKGFAH58CB,坡道平面,2100000,25.12,地下二樓
RPRNMLOLKIKGFAH18CB,坡道平面,2200000,21.46,地下一樓
RPRNMLOLKIKGFAH18CB,坡道平面,1900000,21.46,地下三樓
RPOOMLOLKIKGFAH97CB,坡道平面,2200000,28.29,地下二樓
RPSNMLOLKIKGFAH28CB,坡道平面,2100000,21.46,地下二樓
RPSNMLOLKIKGFAH28CB,坡道平面,2100000,21.46,地下二樓
RPROMLOLKIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPPOMLOLKIKGFAH08CB,坡道平面,2100000,28.29,地下三樓
RPPOMLNLKIKGFEH38CB,坡道平面,1750000,25.30,地下三樓
RPQOMLOLKIKGFAH18CB,坡道平面,2100000,28.29,地下三樓
RPSOMLNLKIKGFEH68CB,坡道平面,1750000,25.30,地下三樓
RPPNMLOLKIKGFDH28CB,坡道平面,1780000,24.71,地下二樓
RPRNMLOLKIKGFDH48CB,坡道平面,1600000,31.20,地下三樓
RPQNMLOLKIKGFFH58CB,坡道平面,2200000,24.77,地下二樓
RPPNMLOLKIKGFFH48CB,坡道平面,2100000,24.77,地下三樓
RPTNMLPLKIKGFAH48CB,坡道平面,2100000,28.83,地下四樓
RPRNMLPLKIKGFAH28CB,坡道平面,2200000,28.83,地下三樓
RPSNMLPLKIKGFAH38CB,坡道平面,2200000,28.83,地下三樓
RPPNMLPLKIKGFAH08CB,坡道平面,2000000,30.58,地下二樓
RPPNMLPLKIKGFAH08CB,坡道平面,2000000,30.58,地下二樓
RPQNMLTKKIKGFEH88CB,坡道平面,2100000,22.84,地下三樓
RPUNMLPLKIKGFAH58CB,坡道平面,2100000,28.83,地下四樓
RPUNMLTKKIKGFEH66CB,坡道平面,1700000,22.39,地下三樓
RPQNMLQLKIKGFAH28CB,坡道平面,2100000,23.55,地下三樓
RPQNMLQLKIKGFCH48CB,坡道平面,1500000,20.91,地下二樓
RPPNMLQLKIKGFCH38CB,坡道平面,1600000,21.99,地下二樓
RPOOMLNLKIKGFHH58CB,坡道平面,1800000,30.71,地下二樓
RPOOMLNLKIKGFHH58CB,坡道平面,1800000,30.71,地下二樓
RPUNMLOLKIKGFAH48CB,坡道平面,2050000,25.12,地下三樓
RPWNMLOLKIKGFAH68CB,坡道平面,2000000,25.12,地下三樓
RPPNMLQLKIKGFDH48CB,坡道平面,1500000,25.98,地下二樓
RPTNMLQLKIKGFEH98CB,坡道平面,2000000,33.66,地下三樓
RPTNMLQLKIKGFEH98CB,坡道平面,2000000,33.66,地下三樓
RPPNMLQLKIKGFAH18CB,坡道平面,2100000,21.46,地下二樓
RPPNMLQLKIKGFAH18CB,坡道平面,2100000,21.46,地下二樓
RPPNMLQLKIKGFCH48DB,坡道平面,1450000,27.90,地下一樓
RPPNMLRLKIKGFAH28CB,坡道平面,2100000,29.64,地下一樓
RPQNMLRLKIKGFAH38CB,坡道平面,1900000,29.64,地下三樓
RPPNMLRLKIKGFEH68CB,坡道平面,1710000,24.86,地下二樓
RPQNMLRLKIKGFHH56DB,坡道平面,1850000,24.75,地下二樓
RPRNMLRLKIKGFHH66DB,坡道平面,1850000,24.75,地下四樓
RPSNMLRLKIKGFHH76DB,坡道平面,1750000,24.75,地下三樓
RPPNMLSLKIKGFAH38CB,坡道平面,2050000,29.06,地下一樓
RPRNMLPLKIKGFBH38CB,坡道平面,2150000,36.52,地下一樓
RPPNMLSLKIKGFBH48CB,坡道平面,2050000,35.19,地下三樓
RPRNMLOLKIKGFBH28CB,坡道平面,1300000,32.44,地下三樓
RPSNMLOLKIKGFBH38CB,坡道平面,1400000,32.44,地下二樓
RPPPMLNLKIKGFBH18CB,坡道平面,2100000,33.41,地下一樓
RPQPMLNLKIKGFBH28CB,坡道平面,2100000,33.41,地下三樓
RPQPMLNLKIKGFBH28CB,坡道平面,2100000,33.41,地下三樓
RPXOMLNLKIKGFBH88CB,坡道平面,1450000,31.00,地下二樓
RPPNMLOLKIKGFBH08CB,坡道平面,1820000,37.60,地下二樓
RPPNMLTLKIKGFAH48CB,坡道平面,2100000,21.46,地下二樓
RPPNMLTLKIKGFAH48CB,坡道平面,2100000,21.46,地下二樓
RPPNMLSLKIKGFFH88CB,坡道平面,1700000,27.77,地下二樓
RPQNMLOLKIKGFBH18CB,坡道平面,1700000,26.81,地下二樓
RPRNMLQLKIKGFCH58CB,坡道平面,1590000,24.69,地下二樓
RPVNMLQLKIKGFCH98CB,坡道平面,1590000,24.69,地下二樓
RPRNMLQLKIKGFCH58CB,坡道平面,1590000,24.69,地下二樓
RPUNMLQLKIKGFCH88CB,坡道平面,1590000,24.69,地下二樓
RPSNMLQLKIKGFCH68CB,坡道平面,1450000,23.62,地下二樓
RPTNMLQLKIKGFCH78CB,坡道平面,1590000,24.69,地下二樓
RPPNMLTLKIKGFBH58CB,坡道平面,2100000,28.16,地下三樓
RPQNMLTLKIKGFBH68CB,一樓平面,1400000,13.75,一樓
RPRNMLTLKIKGFBH78CB,坡道平面,1650000,28.85,地下三樓
RPQNMLTLKIKGFCH78CB,坡道平面,1800000,40.77,地下二樓
RPPNMLSLKIKGFEH78CB,坡道平面,2200000,36.40,地下二樓
RPRNMLSLKIKGFEH98CB,坡道平面,1450000,27.28,地下三樓
RPQNMLRLKIKGFEH78CB,坡道平面,2200000,24.84,地下三樓
RPQNMLTLKIKGFDH88CB,坡道平面,2050000,26.58,地下二樓
RPPNMLTLKIKGFEH88CB,坡道平面,1350000,30.94,地下三樓
RPSNMLTLKIKGFDH09CB,一樓平面,0,,一樓
RPUNMLTLKIKGFDH66CB,一樓平面,1500000,13.75,一樓
RPTNMLTLKIKGFDH56CB,一樓平面,1550000,13.75,一樓
RPQNMLTLKIKGFEH98CB,坡道平面,1250000,29.86,地下三樓
RPPNMLTLKIKGFFH98CB,坡道平面,1550000,35.67,地下二樓
RPQNMLTLKIKGFFH09CB,坡道平面,2150000,45.33,地下二樓
RPQNMLTLKIKGFGH56CB,坡道平面,1580000,26.64,地下二樓
RPPNMLTLKIKGFGH09CB,坡道平面,1530000,26.64,地下二樓
RPRNMLTLKIKGFGH66CB,坡道平面,2000000,31.18,地下二樓
RPRNMLTLKIKGFAH68CB,坡道平面,1700000,21.46,地下四樓
RPRNMLTLKIKGFAH68CB,坡道平面,1700000,21.46,地下四樓
RPSNMLTLKIKGFAH78CB,坡道平面,2100000,21.46,地下二樓
RPSNMLTLKIKGFAH78CB,坡道平面,2100000,21.46,地下二樓
RPROMLTLKIKGFAH78CB,坡道平面,2350000,34.72,地下三樓
RPVNMLTLKIKGFAH09CB,坡道平面,1700000,21.46,地下二樓
RPROMLTLKIKGFAH78CB,坡道平面,2300000,34.72,地下三樓
RPSNMLTLKIKGFGH76CB,坡道平面,2000000,31.18,地下二樓
RPVNMLTLKIKGFAH09CB,坡道平面,1700000,21.46,地下二樓
RPUNMLTLKIKGFGH96CB,坡道平面,2000000,31.18,地下二樓
RPOOMLTLKIKGFAH48CB,坡道機械,850000,42.70,地下四樓
RPQNMLTLKIKGFAH58CB,坡道平面,1700000,21.46,地下四樓
RPQNMLTLKIKGFAH58CB,坡道平面,1700000,21.46,地下四樓
RPTNMLTLKIKGFAH88CB,坡道平面,1900000,21.46,地下三樓
RPTNMLTLKIKGFAH88CB,坡道平面,1900000,21.46,地下三樓
RPPOMLTLKIKGFAH58CB,坡道平面,2600000,34.72,地下二樓
RPQOMLTLKIKGFAH68CB,坡道平面,2350000,34.72,地下三樓
RPQOMLTLKIKGFAH68CB,坡道平面,2250000,34.72,地下三樓
RPPNMLTLKIKGFHH56CB,坡道平面,2500000,30.28,地下一樓
RPRNMLTLKIKGFHH76CB,坡道平面,2250000,30.28,地下四樓
RPQNMLKMKIKGFAH77CB,坡道平面,2100000,21.46,地下二樓
RPQNMLKMKIKGFAH77CB,坡道平面,2100000,21.46,地下二樓
RPRNMLKMKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPRNMLKMKIKGFAH87CB,坡道平面,2100000,21.46,地下二樓
RPUNMLKMKIKGFAH18CB,坡道平面,2250000,23.55,地下三樓
RPPNMLKMKIKGFAH67CB,坡道平面,2250000,26.97,地下一樓
RPVNMLKMKIKGFAH28CB,坡道平面,2550000,29.50,地下一樓
RPWNMLKMKIKGFAH38CB,坡道平面,2200000,29.50,地下二樓
RPWNMLKMKIKGFAH38CB,坡道平面,2100000,29.50,地下三樓
RPQNMLKMKIKGFEH18CB,坡道平面,2000000,32.48,地下二樓
RPTNMLKMKIKGFAH08CB,坡道平面,2050000,23.55,地下五樓含以下
RPPNMLKMKIKGFBH77CB,坡道平面,2100000,26.91,地下三樓
RPXNMLKMKIKGFAH48CB,坡道平面,2100000,31.61,地下二樓
RPXNMLKMKIKGFAH48CB,坡道平面,2000000,29.13,地下二樓
RPPNMLKMKIKGFEH08CB,坡道平面,1650000,31.31,地下三樓
RPPNMLKMKIKGFGH28CB,坡道平面,2000000,31.18,地下二樓
RPSNMLKMKIKGFAH97CB,坡道平面,2100000,21.46,地下二樓
RPQNMLKMKIKGFGH38CB,坡道平面,2000000,39.83,地下二樓
RPPNMLTLKIKGFCH68CB,坡道平面,1750000,40.77,地下二樓
RPPNMLTLKIKGFCH68CB,坡道平面,1750000,40.77,地下二樓
RPPNMLKMKIKGFHH48DB,坡道平面,1300000,24.75,地下四樓
RPPNMLTLKIKGFCH68CB,坡道平面,1850000,40.77,地下一樓
RPPNMLKMKIKGFHH48DB,坡道平面,1350000,24.75,地下四樓
RPPNMLLMKIKGFAH77CB,坡道平面,2100000,28.29,地下三樓
RPRNMLKMKIKGFHH58CB,坡道平面,1750000,31.87,地下二樓
RPPNMLTLKIKGFDH78CB,坡道平面,1950000,26.58,地下三樓
RPQNMLLMKIKGFBH97CB,坡道平面,1350000,30.07,地下一樓
RPUNMLLMKIKGFBH38CB,坡道平面,1900000,43.28,地下四樓
RPVNMLLMKIKGFBH48CB,坡道平面,2100000,43.28,地下二樓
RPSNMLLMKIKGFAH08CB,坡道平面,2080000,34.04,地下四樓
RPRNMLLMKIKGFAH97CB,坡道平面,2280000,34.04,地下四樓
RPOOMLLMKIKGFBH87CB,坡道平面,1900000,43.28,地下四樓
RPQNMLLMKIKGFCH08CB,坡道平面,1700000,40.60,地下一樓
RPPNMLLMKIKGFCH97CB,坡道平面,1590000,24.69,地下二樓
RPQNMLLMKIKGFDH18CB,坡道平面,1900000,31.20,地下一樓
RPRNMLLMKIKGFDH28CB,坡道平面,1300000,29.40,地下三樓
RPTNMLLMKIKGFDH48CB,坡道平面,1500000,29.40,地下二樓
RPSNMLLMKIKGFCH28CB,坡道平面,1750000,30.94,一樓
RPRNMLLMKIKGFCH18CB,坡道平面,1800000,32.04,一樓
RPXPMLLMKIKGFDH09CB,坡道平面,1300000,27.30,地下二樓
RPVPMLLMKIKGFDH88CB,坡道平面,1350000,27.30,地下二樓
RPRPMLLMKIKGFDH48CB,坡道平面,1300000,27.30,地下二樓
RPPQMLLMKIKGFDH38CB,坡道平面,1500000,27.30,地下二樓
RPSNMLLMKIKGFDH38CB,坡道平面,1600000,31.20,地下三樓
RPPNMLLMKIKGFDH08CB,坡道平面,1600000,29.40,地下三樓
RPQQMLLMKIKGFDH48CB,坡道平面,1450000,25.10,地下一樓
RPSPMLLMKIKGFDH58CB,坡道平面,1250000,27.30,地下二樓
RPSQMLLMKIKGFDH68CB,坡道平面,1500000,27.30,地下二樓
RPQNMLTLKIKGFHH66CB,坡道平面,2350000,27.86,地下二樓
RPSNMLLMKIKGFFH58CB,坡道平面,1800000,37.88,地下四樓
RPPNMLLMKIKGFFH28CB,坡道平面,1860000,24.67,地下三樓
RPPNMLLMKIKGFGH38CB,坡道平面,2100000,39.06,地下一樓
RPUQMLLMKIKGFDH88CB,坡道平面,1550000,33.72,地下一樓
RPPNMLLMKIKGFEH18CB,坡道平面,1850000,25.30,地下二樓
RPQNMLLMKIKGFEH28CB,坡道平面,1750000,25.30,地下三樓
RPRNMLLMKIKGFGH58CB,坡道平面,2100000,39.06,地下一樓
RPQNMLLMKIKGFFH38CB,坡道平面,1610000,23.71,地下四樓
RPSNMLLMKIKGFGH68CB,坡道平面,2100000,39.06,地下二樓
RPQNMLLMKIKGFGH48CB,坡道平面,2000000,31.18,地下二樓
RPTNMLLMKIKGFGH78CB,坡道平面,2200000,39.15,地下一樓
RPVNMLLMKIKGFGH98CB,坡道平面,1530000,26.64,地下二樓
RPPNMLLMKIKGFEH28DB,坡道平面,2300000,33.97,地下二樓
RPUNMLLMKIKGFGH88CB,坡道平面,1400000,25.53,地下二樓
RPRNMLLMKIKGFFH48CB,坡道平面,2160000,24.67,地下二樓
RPPNMLKMKIKGFHH38CB,坡道平面,1800000,31.87,地下二樓
RPPNMLLJJHLGFAH37CB,坡道平面,2100000,28.83,地下四樓
RPSNMLLJJHLGFAH67CB,坡道平面,2100000,30.26,地下四樓
RPQNMLLMKIKGFEH38DB,坡道平面,2200000,33.97,地下三樓
RPPNMLLJJHLGFBH47CB,坡道平面,2200000,30.95,地下二樓
RPTNMLLJJHLGFAH77CB,坡道平面,2000000,27.82,地下四樓
RPRNMLLJJHLGFAH57CB,坡道平面,2200000,28.83,地下三樓
RPPNMLLJJHLGFDH67CB,坡道平面,1780000,24.71,地下二樓
RPQNMLMJJHLGFCH77CB,坡道平面,1600000,21.99,地下二樓
RPPNMLMJJHLGFAH47CB,坡道平面,1950000,36.08,地下一樓
RPQNMLMJJHLGFBH67CB,坡道平面,1450000,35.22,地下一樓
RPQNMLMJJHLGFBH67CB,坡道平面,1350000,35.22,地下二樓
RPRNMLMJJHLGFCH87CB,坡道平面,1600000,21.99,地下二樓
RPPNMLMJJHLGFCH67CB,坡道平面,1600000,21.99,地下二樓
RPPNMLLJJHLGFEH77CB,坡道平面,2000000,24.84,地下二樓
RPPNMLNJJHLGFAH67DB,坡道平面,2400000,29.71,地下一樓
RPSNMLMJJHLGFCH97CB,坡道平面,1600000,21.99,地下二樓
RPPNMLMJJHLGFEH87CB,坡道平面,2200000,24.84,地下三樓
RPRNMLNJJHLGFEH18CB,坡道平面,2100000,22.84,地下三樓
RPRNMLLJJHLGFEH97CB,坡道平面,2000000,24.84,地下二樓
RPQNMLLJJHLGFEH87CB,坡道平面,2100000,24.84,地下三樓
RPWNMLNJJHLGFEH68CB,坡道平面,2100000,24.84,地下三樓
RPQNMLMJJHLGFEH97CB,坡道平面,2200000,24.84,地下三樓
RPPOMLNJJHLGFEH08CB,坡道平面,2100000,22.84,地下三樓
RPSNMLNJJHLGFEH28CB,坡道平面,2300000,24.84,地下二樓
RPOOMLNJJHLGFEH97CB,坡道平面,2400000,24.84,地下一樓
RPXNMLNJJHLGFEH78CB,坡道平面,2100000,24.84,地下三樓
RPTNMLNJJHLGFEH38CB,坡道平面,2100000,22.84,地下三樓
RPROMLNJJHLGFEH28CB,坡道平面,2400000,24.84,地下一樓
RPRNMLMJJHLGFEH08CB,坡道平面,2300000,24.84,地下二樓
RPUNMLNJJHLGFEH48CB,坡道平面,2100000,24.84,地下三樓
RPPNMLNJJHLGFEH97CB,坡道平面,2200000,24.84,地下三樓
RPQNMLOJJHLGFAH77CB,坡道平面,2350000,52.90,地下二樓
RPSNMLMJJHLGFEH18CB,坡道平面,2100000,24.84,地下三樓
RPPNMLOJJHLGFAH67CB,坡道平面,2000000,29.06,地下二樓
RPPNMLOJJHLGFBH77CB,坡道平面,1900000,24.96,地下一樓
RPRNMLOJJHLGFBH97CB,坡道平面,1800000,24.96,地下二樓
RPQNMLOJJHLGFGH38CB,坡道平面,1950000,42.22,地下二樓
RPSNMLOJJHLGFBH08CB,坡道平面,1900000,24.96,地下一樓
RPSNMLOJJHLGFBH08CB,坡道平面,1950000,24.96,地下一樓
RPPNMLOJJHLGFGH28CB,坡道平面,1800000,47.02,地下三樓
RPPNMLPJJHLGFBH87CB,坡道平面,2103000,30.90,地下二樓
RPRNMLPJJHLGFBH08CB,坡道平面,2006000,30.90,地下三樓
RPQNMLPJJHLGFBH97CB,坡道平面,1900000,30.90,地下四樓
RPSNMLPJJHLGFBH18CB,坡道平面,2103000,30.90,地下二樓
RPWNMLPJJHLGFBH58CB,坡道平面,1900000,30.90,地下四樓
RPVNMLPJJHLGFBH48CB,坡道平面,1900000,30.90,地下四樓
RPTNMLPJJHLGFBH28CB,坡道平面,1900000,30.90,地下四樓
RPOOMLPJJHLGFBH87CB,坡道平面,1900000,30.90,地下四樓
RPQOMLNJJHLGFEH18CB,坡道平面,2100000,22.84,地下三樓
RPPOMLPJJHLGFBH97CB,坡道平面,2103000,30.90,地下二樓
RPXNMLPJJHLGFBH68CB,坡道平面,2006000,30.90,地下三樓
RPUNMLPJJHLGFBH38CB,坡道平面,1900000,30.90,地下四樓
RPROMLPJJHLGFBH18CB,坡道平面,2103000,30.90,地下二樓
RPSOMLPJJHLGFBH28CB,坡道平面,2006000,30.90,地下三樓
RPQOMLPJJHLGFBH08CB,坡道平面,2103000,30.90,地下二樓
RPTOMLPJJHLGFBH38CB,坡道平面,2006000,30.90,地下三樓
RPXOMLPJJHLGFBH78CB,坡道平面,1900000,30.90,地下四樓
RPVOMLPJJHLGFBH58CB,坡道平面,2100000,26.91,地下三樓
RPOPMLPJJHLGFBH97CB,坡道平面,1700000,47.24,地下一樓
RPSPMLPJJHLGFBH38CB,坡道平面,1750000,47.24,地下一樓
RPQPMLPJJHLGFBH18CB,坡道平面,1550000,47.24,地下二樓
RPUPMLPJJHLGFBH58CB,坡道平面,1650000,47.24,地下一樓
RPPQMLPJJHLGFBH18CB,坡道平面,1900000,43.28,地下四樓
RPVPMLPJJHLGFBH68CB,坡道平面,1650000,47.24,地下一樓
RPRPMLPJJHLGFBH28CB,坡道平面,1800000,47.24,地下一樓
RPWPMLPJJHLGFBH78CB,坡道平面,1350000,47.24,地下二樓
RPUOMLPJJHLGFBH48CB,坡道平面,1900000,30.90,地下四樓
RPSQMLPJJHLGFBH48CB,坡道平面,2200000,25.77,地下二樓
RPOQMLPJJHLGFBH08CB,坡道平面,1900000,43.28,地下四樓
