鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份市建國里５鄰力行街２９巷２號二樓,8.76,住,,,1140823,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住商用,ＲＣ造,0960803,24.88,1,0,1,有,有,2800000,112540,,0.0,0,,RPQNMLOKJHLGFFK68DA,16.95,0.0,0.0,有,0448
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷２８號三樓之一,45.49,住,,,1140822,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,137.04,3,2,2,有,無,9500000,69323,一樓平面,0.0,0,,RPSNMLOKJHLGFBK48DA,90.64,0.0,10.5,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷３０號四樓之一,45.49,住,,,1140821,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,124.66999999999999,3,2,2,有,無,9800000,78608,一樓平面,0.0,0,,RPTNMLOKJHLGFBK58DA,77.96,0.0,10.81,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷３０號四樓之二,45.49,住,,,1140821,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,125.44999999999999,3,2,2,有,無,9800000,78119,一樓平面,0.0,0,,RPUNMLOKJHLGFBK68DA,79.76,0.0,9.79,有,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里２鄰信義路７３１巷９號,93.38,住,,,1140831,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711123,119.66,5,2,4,有,無,8000000,66856,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJHLGFFK56DA,119.66,0.0,0.0,無,0449
頭份市,土地,興隆段上埔小段155地號,1457.0,農,,,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34393000,23605,,0.0,0,,RPSNMLSJIIKGFFK09DA,0.0,0.0,0.0,無,
通霄鎮,土地,下坪段572地號,1891.72,,一般農業區,水利用地,1140817,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2379,,0.0,0,,RPPNMLLLIIKGFCK97DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山里４鄰山６１號,76.21,,鄉村區,乙種建築用地,1140818,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650121,131.84,3,2,2,有,無,6000000,45510,,0.0,0,頂樓加蓋；,RPRNMLSLJHLGFCK98DA,131.84,0.0,0.0,無,0450
南庄鄉,土地,風美段10-1地號,12880.0,,山坡地保育區,農牧用地,1140827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,78,,0.0,0,,RPPNMLSKJHLGFFK98DA,0.0,0.0,0.0,無,
公館鄉,土地,中義段701地號,17.38,,特定農業區,甲種建築用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,4603,,0.0,0,本件為土地法34條之1案件。,RPWNMLTLJHLGFBK86DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段57-1地號,2279.0,,山坡地保育區,農牧用地,1140811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,1711,,0.0,0,,RPPNMLNJKHLGFAK08EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路１０５巷８弄７號三樓,66.61,,山坡地保育區,丙種建築用地,1140730,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871209,141.79999999999998,6,0,6,有,無,2920000,20592,,0.0,0,,RPPNMLLMPHKGFFK98DA,115.35,0.0,12.42,無,0451
頭份市,房地(土地+建物),苗栗縣頭份市文化里１１鄰文化街３２巷１５弄７２號,107.31,住,,,1140718,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1020207,314.24,5,2,5,有,無,13750000,43756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLPHKGFFK09DA,272.49,16.85,24.9,無,0452
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰和平路３２６號十二樓,29.88,住,,,1140730,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070419,163.92000000000002,3,2,2,有,有,14500000,88458,坡道平面,26.87,0,,RPTNMLNJJIKGFFK78DA,85.34,1.56,10.12,有,0453
苗栗市,土地,福全段1837地號,1159.02,農,,,1140726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8698500,7505,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKIKGFBK38DA,0.0,0.0,0.0,無,0454
苗栗市,土地,福全段1828地號,639.04,農,,,1140726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15776550,24688,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKIKGFBK48DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍東段281地號,233.39,商,,,1140704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,25708,,0.0,0,地上建物已滅失包含公共設施保留地用地；,RPTNMLQLJIKGFDK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里９鄰至公路３５１巷１５號六樓,65.28,住,,,1140716,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316,195.5,3,2,2,有,有,12600000,64450,坡道平面,15.23,0,,RPQNMLQLKIKGFBK68DA,114.67,0.0,11.51,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號五樓之三,20.04,商,,,1140725,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,87.53,3,2,2,有,有,11480000,131155,一樓平面,0.0,1200000,,RPSNMLTKKIKGFFK86DA,43.32,0.0,8.58,有,
頭份市,房地(土地+建物),苗栗縣頭份市斗煥里１４鄰中正二路３５巷３弄２４號,59.44,,鄉村區,乙種建築用地,1140703,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690222,88.2,0,0,0,無,無,2175000,24660,,0.0,0,其他增建；,RPQNMLMKJHLGFFK48DA,88.2,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市斗煥里１４鄰中正二路３５巷３弄２６號,61.33,,鄉村區,乙種建築用地,1140703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690227,88.2,0,0,0,無,無,2175000,24660,,0.0,0,其他增建；,RPRNMLMKJHLGFFK58DA,88.2,0.0,0.0,無,0455
造橋鄉,土地,淡文湖段1161地號,5142.0,,特定農業區,農牧用地,1140721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13999000,2722,,0.0,0,,RPSRMLSLJHLGFDK96DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里２２鄰華東街５９巷１０號,87.45,住,,,1140706,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960423,302.74,4,2,3,有,有,18880000,62364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJIKGFDK78DA,259.45,2.71,9.06,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里２３鄰自強路二段５０８號二樓,38.43,住,,,1140727,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061117,189.26,3,2,2,有,有,14000000,73972,坡道機械,18.0,0,,RPUNMLSJJHLGFFK76DA,102.55,0.0,12.88,有,0456
頭屋鄉,土地,玉坑段664地號,2536.51,,山坡地保育區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2957,,0.0,0,,RPSNMLMJLHLGFBK38DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍社段1328-1地號,6104.71,,山坡地保育區,農牧用地,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,754,,0.0,0,過戶費用及土地增值稅119627元由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLKHLGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,大埔段頂大埔小段167地號,1600.0,農,,,1140629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000000,31250,,0.0,0,農作物；包含公共設施保留地用地；,RPTNMLMKKIKGFDK68DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里２９鄰三山１５８號,169.73,,山坡地保育區,丙種建築用地,1140607,土地1建物1車位0,全,二層,透天厝,住家用,鋼架構造,1021118,117.0,2,2,2,有,無,8260000,70598,,0.0,0,其他增建；,RPQNMLNKKIKGFBK28DA,108.0,9.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１８鄰忠孝路１７５巷１２號,91.0,住,,,1140611,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141020,232.7,5,2,5,有,無,17000000,73055,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLSJKIKGFBK56DA,215.57,0.0,17.13,無,
造橋鄉,土地,大潭段543地號,5668.92,,山坡地保育區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,2117,,0.0,0,依土地法34-1條處分本土地,RPWNMLSJKIKGFDK86DA,0.0,0.0,0.0,無,0457
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號五樓之一,26.72,住,,,1140611,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,14200000,93853,坡道平面,31.6,0,,RPQNMLPJKIKGFFK78DA,72.92,0.0,7.35,有,0458
苑裡鎮,土地,芎蕉坑段17地號,739.0,,山坡地保育區,丙種建築用地,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,12179,,0.0,0,買賣總價包括未辦保存登記建物.未登記建物；,RPRNMLQLKIKGFCK88DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街７２巷１號七樓之一,20.56,住,,,1140615,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840427,136.56,3,2,2,有,無,5400000,39543,,0.0,0,頂樓加蓋；,RPXNMLQLKIKGFDK96DA,80.94,0.0,8.88,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２０鄰陽明５６號,86.58,,鄉村區,乙種建築用地,1140613,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701231,104.05,4,2,2,有,無,5600000,53820,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSJJHLGFBK58DA,97.72,0.0,6.33,無,
通霄鎮,土地,雲天段324地號,40.81,,一般農業區,交通用地,1140617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,735,,0.0,0,本案所有移轉相關費用由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKJHLGFCK28DA,0.0,0.0,0.0,無,
三義鄉,土地,八櫃段823地號,9061.7,,山坡地保育區,農牧用地,1140621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13700000,1512,,0.0,0,未登記建物；,RPQNMLMJJHLGFEK28DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里１２鄰新港一路２３１號三樓之五,42.49,住,,,1140606,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141027,110.62,2,2,2,有,無,8960000,84546,一樓平面,16.47,1000000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPPOMLLLJHLGFDK28DA,68.92,0.0,7.36,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里１２鄰新港一路２３１號五樓之一,59.52,住,,,1140605,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141027,146.73,3,2,2,有,無,11780000,81990,一樓平面,16.47,1100000,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPWOMLLLJHLGFDK98DA,97.94,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里４鄰四維街１０８號三樓之一,33.42,住,,,1140603,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050202,110.47,3,2,2,有,有,9700000,87807,一樓平面,0.0,0,,RPRNMLQJJHLGFDK68DA,66.0,0.0,6.0,有,0459
大湖鄉,土地,大窩段680-6地號,5673.51,,山坡地保育區,農牧用地,1140618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8050000,1419,,0.0,0,,RPQNMLMJJHLGFAK87DA,0.0,0.0,0.0,無,0460
竹南鎮,土地,天聲段1046-2地號,18.0,農,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,555000,30833,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKHLGFDK38DA,0.0,0.0,0.0,無,
造橋鄉,土地,西坑段1330地號,32138.8,,山坡地保育區,農牧用地,1140602,土地20建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000000,871,,0.0,0,本土地為828、1343地號為交通用地。農作物；,RPVNMLSKJIKGFDK76DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１１１號三樓之二,15.93,,山坡地保育區,丙種建築用地,1140501,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,28.29,1,0,1,有,有,990000,34995,,0.0,0,陽台外推；,RPPNMLKMKIKGFDK28DA,19.26,0.0,2.85,無,0461
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號五樓之六,26.41,商,,,1140508,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,110.35,3,2,2,有,有,13280000,120344,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLKMKIKGFFK58DA,65.62,0.0,5.48,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新東路１２０號三樓之二,31.25,住,,,1140512,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,100.78,2,1,2,有,有,8900000,94555,其他,13.0,600000,土地價款178萬建物及車位價款712萬預售屋、或土地及建物分件登記案件；,RPQWMLRJJHLGFDK96DA,65.48,0.0,7.01,有,
大湖鄉,土地,富興段168地號,4651.63,農,,,1140502,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22446330,4825,,0.0,0,,RPPNMLSKKIKGFAK58DA,0.0,0.0,0.0,無,0462
頭份市,土地,民族段504地號,397.63,住,,,1140527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10460000,26306,,0.0,0,1.買賣價金拆分如下：1民族段 504504-1 地號為870萬元整 2東民段 1210地號 1/2持分為176萬元整。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLKKKHLGFFK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１２鄰中華路７８巷２９弄６２號,3912.56,農,,,1140514,土地1建物1車位0,全,二層,透天厝,農業用,鋼架造,0870302,360.0,0,0,0,無,無,130190000,361639,,0.0,0,,RPPOMLKKJIKGFDK08DA,360.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１８鄰忠孝路１７５巷８號,91.0,住,,,1140402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141020,232.7,5,2,5,有,無,16760000,72024,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLSJKIKGFBK98DA,215.57,0.0,17.13,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興路１５９號七樓之二,18.2,住,,,1140422,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141016,98.78,2,2,2,有,有,11926813,120741,一樓平面,0.0,1500000,本交易已於115年01月10日找補。預售屋、或土地及建物分件登記案件；,RPVNMLQKJHLGFFK76DA,50.14,0.0,5.57,有,
大湖鄉,土地,興榮段34-5地號,2842.0,,山坡地保育區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1126,,0.0,0,,RPRNMLOJKHLGFAK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市南勢里１７鄰坪頂東２９號,9862.11,,山坡地保育區,丁種建築用地,1140430,土地5建物1車位0,全,一層,透天厝,其他,鋼骨造,1141205,228.61,0,0,0,無,無,262530000,1148375,,0.0,0,土地價金為新台幣2億1002萬元；建物價金為新台幣5251萬元,RPPNMLMJKHLGFBK97DA,228.61,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里９鄰大亨街３２巷５號五樓,38.36,住,,,1140303,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050718,135.54,3,2,2,有,有,13700000,101077,一樓平面,0.0,0,,RPSNMLNJJIKGFFK68DA,85.99,0.0,9.39,有,0463
竹南鎮,土地,天聲段1046-1地號,157.06,農,,,1140316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4846395,30857,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKHLGFDK28DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市中華路１１１３號,153.39,商,,,1140321,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0571202,284.93,3,3,3,有,無,24500000,85986,,0.0,0,其他增建；,RPRNMLRKKIKGFFK56DA,277.49,0.0,7.44,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１７號十二樓,27.62,住,,,1140211,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,156.14,3,2,2,有,有,19200000,139109,坡道平面,29.98,1650000,預售屋、或土地及建物分件登記案件；,RPQSMLQLRHKGFFK57DA,77.87,0.0,6.13,有,
公館鄉,土地,五鶴段396地號,97.0,,鄉村區,乙種建築用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,37113,,0.0,0,,RPVNMLTLJHLGFBK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路１８９巷６２號二樓,32.75,住,,,1140111,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140902,172.75,3,2,2,有,有,16880000,107669,坡道平面,29.44,1450000,預售屋、或土地及建物分件登記案件；,RPQOMLRKKIKGFFK56DA,86.96,0.0,7.77,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里７鄰華東街３６號之２,90.82,住,,,1140115,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141110,264.1,4,2,4,有,無,27280000,103294,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWVMLRJJHLGFDK47DA,248.31,0.0,15.79,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰橫車路９５號,41.07,住,,,1131226,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1141031,126.4,0,0,0,無,有,10200000,80696,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKKIKGFBK88DA,96.55,0.0,0.0,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里７鄰華東街３６號之３,88.9,住,,,1131201,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141110,266.14,4,2,4,有,無,27380000,102878,,0.0,0,民國114年12月6日登記名義人變更預售屋、或土地及建物分件登記案件；,RPXVMLRJJHLGFDK57DA,252.23,0.0,13.91,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉新里２１鄰為民街４５７號四樓,34.16,商,,,1131213,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141203,191.3,4,2,2,有,有,13000000,67956,一樓平面,0.0,1000000,預售屋、或土地及建物分件登記案件；,RPRNMLQLJHLGFBK68DA,105.94,0.0,9.74,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路４８２號七樓之七,24.34,住,,,1131220,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,146.03,3,2,2,有,有,17880000,136066,坡道平面,26.75,1650000,預售屋、或土地及建物分件登記案件；,RPUOMLKMJHLGFDK78DA,69.56,0.0,9.73,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路４８６號七樓之一,16.65,住,,,1131202,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,109.41,2,2,1,有,有,12680000,140824,坡道平面,27.89,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLKKKHLGFDK08DA,48.24,0.0,6.02,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號五樓之一,45.02,住,,,1131101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,127.08,3,2,2,有,有,12300000,101252,一樓平面,18.44,1300000,預售屋、或土地及建物分件登記案件；,RPPOMLNLKIKGFDK58DA,81.39,0.0,6.61,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號五樓之三,34.77,住,,,1131107,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,92.33000000000001,2,2,2,有,有,9070000,96817,其他,8.46,950000,預售屋、或土地及建物分件登記案件；,RPROMLNLKIKGFDK78DA,60.21,0.0,7.72,有,
竹南鎮,土地,維新段429地號,1279.04,住,,,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127677000,99823,,0.0,0,依土地法34條之1辦理其他 地上物拆除補償:35207900元；,RPOOMLLKQHKGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里７鄰華東街３６號之８,94.11,住,,,1131109,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1141110,245.85,3,2,4,有,無,25980000,105674,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKLJHLGFDK68DA,232.74,0.0,13.11,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號五樓之二,34.87,住,,,1131107,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,92.66999999999999,2,2,2,有,有,9100000,96782,其他,8.46,950000,預售屋、或土地及建物分件登記案件；,RPQOMLNLKIKGFDK68DA,60.08,0.0,8.13,有,
頭份市,房地(土地+建物),苗栗縣頭份市信義路５５０巷１１號,106.46,住,,,1131125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141127,257.07,5,2,6,有,無,25880000,100673,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLLJHLGFFK38DA,241.53,0.0,15.54,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰高鐵六路６７０號,95.2,住,,,1131127,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140613,220.85,3,2,3,有,有,22880000,103600,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTLJHLGFDK98DA,202.71,0.0,18.14,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街７號十五樓,24.8,住,,,1131021,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,143.76,3,2,2,有,有,18300000,148691,坡道平面,31.11,1550000,預售屋、或土地及建物分件登記案件；,RPORMLQLRHKGFFK27DA,69.85,0.0,5.18,有,
頭份市,房地(土地+建物),苗栗縣頭份市昌隆一街８號,49.04,住,,,1131014,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1141105,225.46,0,0,1,有,有,35600000,157899,,0.0,0,店舖預售屋、或土地及建物分件登記案件；,RPQWMLQLRHKGFFK97DA,150.15,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街２１號八樓,40.02,住,,,1131007,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,248.08999999999997,4,2,3,有,有,28560000,136977,坡道平面,62.22,3100000,預售屋、或土地及建物分件登記案件；,RPRUMLQLRHKGFFK87DA,111.42,0.0,12.35,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號二樓之一,46.58,住,,,1131015,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,120.92999999999999,3,2,2,有,有,12440000,102161,其他,8.46,950000,預售屋、或土地及建物分件登記案件；,RPRNMLMLKIKGFDK58DA,81.39,0.0,9.71,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號四樓之一,44.82,住,,,1131015,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,125.14000000000001,3,2,2,有,有,12580000,98688,其他,16.92,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLNLKIKGFDK56DA,81.39,0.0,6.26,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號二樓之三,34.77,住,,,1131010,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,92.33000000000001,2,2,2,有,有,8990000,95863,其他,8.46,950000,預售屋、或土地及建物分件登記案件；,RPUNMLMLKIKGFDK88DA,60.21,0.0,7.72,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路１１５號三樓之一,45.02,住,,,1131003,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140916,112.47,3,2,2,有,有,12010000,98582,一樓平面,3.83,1300000,該車位位於一樓法定空地上屬一樓平面車位預售屋、或土地及建物分件登記案件；,RPWNMLMLKIKGFDK09DA,81.39,0.0,6.61,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路４８２號八樓之七,24.34,住,,,1131008,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141229,147.16000000000003,3,2,2,有,有,17720000,136832,坡道平面,27.89,1400000,預售屋、或土地及建物分件登記案件；,RPUQMLKKKHLGFDK88DA,69.56,0.0,9.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街１１號十五樓,34.39,住,,,1130923,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141105,188.9,4,2,2,有,有,23180000,136447,坡道平面,31.11,1650000,預售屋、或土地及建物分件登記案件；,RPORMLPLRHKGFFK17DA,94.08,0.0,10.98,有,
