編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLSJKIKGFDA97DA,坡道平面,3650000,40.60,地下二樓
RPPOMLSKJIKGFDA87DA,坡道平面,0,,地下一樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,35.70,地下一樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,35.70,地下一樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,35.70,地下一樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,,地下三樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,,地下三樓
RPPNMLTJKIKGFCA87EA,坡道平面,0,,地下三樓
RPSOMLMJKIKGFEA67DA,坡道平面,3400000,35.11,地下四樓
RPVOMLMKKIKGFAA67DA,坡道平面,0,,地下二樓
RPQNMLTKJIKGFBA77DA,坡道平面,0,37.33,地下二樓
RPWNMLSJKIKGFCA38DA,坡道平面,0,,地下二樓
RPPOMLSJKIKGFCA77DA,坡道機械,0,20.60,地下五樓含以下
RPPOMLSJKIKGFCA77DA,坡道機械,0,20.60,地下五樓含以下
RPTNMLLKKIKGFCA47DA,坡道平面,2500000,34.76,地下三樓
RPQNMLRKJIKGFEA87DA,坡道平面,3850000,37.98,地下二樓
RPQNMLRKJIKGFEA87DA,坡道平面,3950000,37.98,地下二樓
RPPOMLSJKIKGFDA87DA,坡道平面,3500000,33.86,地下二樓
RPROMLTKJIKGFEA28DA,坡道平面,0,40.73,地下一樓
RPQNMLMKKIKGFCA27DA,升降平面,2550000,32.99,地下三樓
RPSNMLNJKIKGFBA37DA,坡道平面,0,,地下二樓
RPSNMLNJKIKGFBA37DA,坡道平面,0,,地下二樓
RPWNMLMLJIKGFDA97DA,坡道平面,2800000,24.81,地下一樓
RPWNMLPLJIKGFCA18DA,坡道平面,2500000,38.21,地下二樓
RPOPMLLKKIKGFEA37DA,坡道平面,3500000,37.92,地下二樓
RPXNMLPKKIKGFFA58DA,坡道平面,4900000,37.12,地下一樓
RPWNMLLKKIKGFEA97DA,坡道平面,2750000,33.19,地下三樓
RPWNMLLJKIKGFBA57DA,坡道機械,0,21.76,地下三樓
RPOOMLOLJIKGFCA37DA,坡道平面,3000000,41.80,地下一樓
RPPNMLLJKIKGFDA07DA,坡道平面,4120000,65.68,地下三樓
RPRNMLLKKIKGFDA37DA,坡道平面,3800000,,地下一樓
RPQNMLQLJIKGFFA97DA,坡道平面,2800000,38.11,地下三樓
RPSQMLTJKIKGFDA48DA,塔式車位,0,,
RPPNMLPKKIKGFDA57DA,坡道機械,1800000,22.50,地下四樓
RPTNMLPJLHLGFFA18DA,坡道平面,0,34.17,地下三樓
RPUOMLQKKIKGFCA18DA,坡道平面,2500000,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPSOMLQKKIKGFCA97DA,坡道平面,0,40.60,地下四樓
RPPNMLSJKIKGFFA97DA,坡道平面,0,25.27,地下三樓
RPPNMLSJKIKGFFA97DA,坡道平面,0,29.35,地下三樓
RPPNMLSJKIKGFFA97DA,坡道平面,0,25.27,地下三樓
RPQNMLOJKIKGFEA57DA,坡道平面,3100000,32.92,地下二樓
RPSNMLOLJIKGFBA57DA,升降機械,0,17.83,地下三樓
RPVNMLLJKIKGFAA37DA,坡道機械,1800000,,地下五樓含以下
RPSQMLSLJIKGFEA58DA,坡道平面,2800000,37.65,地下二樓
RPPNMLRKKIKGFFA97DA,升降機械,2900000,11.52,地下三樓
RPXNMLPLJIKGFFA58DA,坡道平面,3300000,42.25,地下一樓
RPSNMLRKKIKGFBA97EA,坡道平面,0,,地下一樓
RPSNMLRKKIKGFBA97EA,坡道機械,0,,地下三樓
RPTNMLRKKIKGFAA97EA,坡道平面,0,,地下一樓
RPPNMLTJKIKGFAA67EA,坡道平面,1930000,,地下一樓
RPPNMLTKKIKGFBA77DA,升降機械,0,12.13,地下一樓
RPPNMLTKKIKGFBA77DA,升降機械,0,12.13,地下一樓
RPPNMLTKKIKGFDA08EA,坡道平面,0,,地下一樓
RPPNMLKMJIKGFBA96DA,坡道平面,4000000,38.74,地下三樓
RPUOMLRKKIKGFCA38EA,坡道平面,0,37.73,地下二樓
RPUOMLRKKIKGFCA38EA,坡道平面,0,37.73,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPUOMLRKKIKGFCA38EA,坡道機械,0,18.87,地下二樓
RPPOMLQLJIKGFDA77DA,坡道平面,2500000,29.24,地下二樓
RPVOMLRKKIKGFCA48EA,坡道平面,0,37.73,地下一樓
RPVOMLRKKIKGFCA48EA,坡道平面,0,37.73,地下一樓
RPVOMLRKKIKGFCA48EA,坡道機械,0,18.87,地下三樓
RPVOMLRKKIKGFCA48EA,坡道機械,0,18.87,地下三樓
RPVOMLRKKIKGFCA48EA,坡道機械,0,18.87,地下三樓
RPVOMLRKKIKGFCA48EA,坡道機械,0,18.87,地下三樓
RPVOMLRKKIKGFCA48EA,坡道機械,0,18.87,地下三樓
RPUOMLKKKIKGFDA67DA,坡道平面,3500000,40.04,地下一樓
RPUNMLQKKIKGFDA18DA,坡道平面,0,,地下四樓
RPUNMLQKKIKGFDA18DA,坡道平面,0,,地下四樓
RPUNMLQKKIKGFDA18DA,坡道平面,0,,地下四樓
RPUNMLQKKIKGFDA18DA,坡道平面,0,,地下四樓
RPVRMLPLJIKGFDA58DA,坡道平面,4000000,42.96,地下四樓
RPROMLLKKIKGFDA47DA,坡道平面,2150000,34.38,地下二樓
RPQNMLNLKIKGFDA67EA,升降機械,2000000,12.23,地下二樓
RPSNMLMKJIKGFEA57DA,坡道機械,0,17.49,地下二樓
RPSNMLMKJIKGFEA57DA,坡道機械,0,17.49,地下二樓
RPUOMLPKKIKGFCA08DA,坡道平面,2500000,,地下二樓
RPRNMLNLKIKGFCA57DA,坡道平面,0,,地下一樓
RPXNMLTKKIKGFCA68DA,坡道機械,1500000,,地下一樓
RPPOMLQKKIKGFEA87DA,坡道平面,2500000,41.59,地下二樓
RPPOMLQKKIKGFEA87DA,坡道平面,2500000,35.66,地下二樓
RPSOMLMLKIKGFDA77DA,坡道平面,3000000,42.83,地下二樓
RPSNMLQKKIKGFCA87DA,坡道平面,2800000,32.02,地下三樓
RPRNMLQKKIKGFCA77DA,坡道平面,2250000,32.02,地下三樓
RPQNMLLJKIKGFEA27DA,升降平面,2200000,39.98,地下二樓
RPQNMLKKKIKGFEA27DA,坡道平面,3500000,40.76,地下一樓
RPXOMLMLKIKGFEA38DA,坡道平面,4000000,,地下二樓
RPTNMLNLKIKGFEA08EA,坡道平面,2000000,28.52,地下二樓
RPUNMLOLKIKGFBA87DA,坡道機械,0,18.19,地下二樓
RPVOMLMKKIKGFCA87DA,坡道平面,3300000,27.91,地下二樓
RPXNMLPLJIKGFAA08DA,坡道機械,0,20.85,地下一樓
RPXNMLPLJIKGFAA08DA,坡道機械,0,20.85,地下一樓
RPVNMLMLKIKGFBA77DA,升降機械,1300000,19.98,地下三樓
RPXNMLQKKIKGFBA28DA,坡道平面,0,,地下二樓
RPQNMLOLKIKGFBA57EA,坡道平面,3000000,40.29,地下二樓
RPTPMLLJKIKGFCA57DA,坡道平面,2000000,20.52,地下五樓含以下
RPTPMLLJKIKGFCA57DA,坡道機械,1500000,20.52,地下五樓含以下
RPWOMLQKKIKGFDA58EA,坡道機械,1800000,11.70,地下一樓
RPPOMLQJJIKGFCA57EA,坡道平面,0,,地下一樓
RPRNMLTLKIKGFCA28EA,坡道平面,2800000,38.04,地下二樓
RPRNMLTLKIKGFCA28EA,坡道平面,2600000,38.04,地下三樓
RPOOMLTJKIKGFCA77DA,塔式車位,1500000,6.76,
RPOOMLRKKIKGFCA67DA,升降平面,0,39.99,地下二樓
RPTNMLQKKIKGFDA08DA,坡道平面,2500000,40.08,地下三樓
RPRNMLKKKIKGFBA07DA,升降機械,1500000,14.56,地下二樓
RPTOMLTLKIKGFDA58DA,升降機械,0,27.18,地下二樓
RPWNMLSLKIKGFCA58DA,坡道平面,0,,地下二樓
RPWNMLSLKIKGFCA58DA,坡道平面,0,,地下二樓
RPOOMLTLKIKGFDA08DA,坡道平面,0,33.34,地下二樓
RPWNMLKKJIKGFAA37DA,坡道平面,2000000,47.01,地下五樓含以下
RPWNMLKKJIKGFAA37DA,坡道平面,2000000,47.01,地下五樓含以下
RPWNMLNLKIKGFAA87DA,坡道平面,2500000,43.79,地下二樓
RPTNMLKMKIKGFCA57DA,坡道平面,2750000,30.62,地下二樓
RPRNMLLMKIKGFDA57DA,坡道平面,3000000,,地下一樓
RPSOMLRLJIKGFCA08DA,坡道平面,0,32.72,地下二樓
RPSOMLRLJIKGFCA08DA,坡道平面,0,32.72,地下二樓
RPOOMLLMKIKGFEA47DA,坡道平面,4300000,34.71,地下一樓
RPSNMLQKKIKGFAA67DA,坡道平面,2300000,31.13,地下四樓
RPVNMLTJKIKGFBA28DA,塔式車位,2000000,11.31,地下二樓
RPXNMLNJKIKGFCA97DA,升降機械,0,14.58,地下二樓
RPTNMLQLKIKGFCA08DA,升降機械,2000000,21.85,地下二樓
RPTNMLQLKIKGFCA08DA,升降機械,2000000,21.85,地下二樓
RPQNMLRKKIKGFBA67DA,坡道平面,2800000,38.52,地下一樓
RPUNMLPJJHLGFDA87DA,坡道平面,3300000,26.05,地下二樓
RPOOMLQLKIKGFEA87DA,升降機械,0,,地下二樓
RPPNMLMJJHLGFCA07EA,塔式車位,2400000,17.62,
RPPNMLPJJHLGFEA57EA,坡道平面,0,,地下一樓
RPSNMLTJJIKGFEA18DA,坡道平面,2500000,,地下二樓
RPPOMLQLKIKGFCA77DA,坡道平面,2500000,32.56,地下二樓
RPQOMLKMKIKGFAA17DA,坡道機械,0,16.27,地下四樓
RPWNMLMLKIKGFBA87DA,升降機械,1300000,19.98,地下三樓
RPQNMLSLKIKGFCA97DA,坡道平面,2000000,15.67,地下四樓
RPQNMLSLKIKGFCA97DA,坡道平面,2000000,15.67,地下四樓
RPQNMLSLKIKGFCA97DA,坡道平面,2000000,15.67,地下四樓
RPPOMLQKKIKGFFA97DA,坡道平面,0,,地下一樓
RPVNMLTJKIKGFAA18DA,坡道平面,3000000,46.70,地下三樓
RPWOMLPJKIKGFCA18DA,坡道平面,3000000,29.10,地下五樓含以下
RPWOMLPJKIKGFCA18DA,坡道平面,3000000,29.10,地下五樓含以下
RPVNMLSLJIKGFBA28DA,坡道平面,2500000,34.63,地下一樓
RPRNMLRJJHLGFCA67DA,坡道平面,0,,地下二樓
RPQOMLRLJIKGFCA87DA,坡道平面,1980000,24.38,地下四樓
RPPNMLMJKIKGFCA07DA,坡道平面,0,38.83,地下二樓
RPXOMLNJJIKGFBA87DA,升降平面,2500000,42.98,地下三樓
RPQNMLMKKIKGFDA37DA,坡道平面,2500000,38.91,地下四樓
RPQNMLMKKIKGFDA37DA,坡道平面,2500000,38.90,地下四樓
RPTNMLKMKIKGFDA67DA,坡道平面,3000000,23.55,地下二樓
RPSNMLPJJHLGFEA77DA,塔式車位,1800000,,
RPQNMLTJJIKGFEA97DA,坡道平面,2500000,38.19,地下四樓
RPTNMLMKKIKGFBA47DA,坡道平面,3000000,33.70,地下四樓
RPSNMLMKKIKGFEA67DA,坡道平面,2600000,36.22,地下一樓
RPPPMLQJJIKGFDA67DA,坡道平面,3500000,23.55,地下四樓
RPQNMLKMKIKGFEA47DA,坡道平面,2500000,30.52,地下二樓
RPPNMLSJJHLGFBA57EA,坡道機械,0,,地下二樓
RPPNMLSJJHLGFBA57EA,坡道機械,0,,地下二樓
RPPNMLSJJHLGFBA57EA,坡道機械,0,,地下二樓
RPPNMLSJJHLGFAA37DA,升降平面,1800000,25.26,地下二樓
RPSNMLSJJHLGFAA67DA,坡道平面,2500000,37.94,地下三樓
RPWOMLRJJHLGFEA48DA,坡道平面,2500000,41.17,地下四樓
RPWNMLLJKIKGFAA47DA,塔式車位,1200000,10.37,
RPVNMLTLKIKGFEA78DA,坡道平面,2500000,41.67,地下二樓
RPXNMLNLKIKGFDA28DA,坡道平面,3500000,36.31,地下三樓
RPXNMLLMKIKGFFA38DA,坡道平面,0,43.02,地下一樓
RPQNMLMLKIKGFCA37DA,坡道機械,1500000,18.68,地下四樓
RPSNMLTJJHLGFAA77DA,坡道平面,2500000,33.93,地下三樓
RPQNMLOLKIKGFCA57DA,坡道平面,3000000,30.52,地下一樓
RPXNMLQLKIKGFBA38DA,坡道平面,2700000,38.52,地下二樓
RPTNMLLMKIKGFDA77DA,坡道平面,0,,無固定樓層
RPOOMLMJKIKGFCA07DA,坡道平面,0,36.45,地下二樓
RPSNMLPKKIKGFEA97DA,坡道平面,3000000,39.26,地下五樓含以下
RPSNMLPKKIKGFEA97DA,坡道平面,3000000,39.26,地下五樓含以下
RPSNMLPKKIKGFEA97DA,坡道平面,3000000,39.26,地下五樓含以下
RPXNMLSKKIKGFCA58DA,坡道平面,3000000,,地下一樓
RPOOMLMKJHLGFCA17EA,塔式車位,0,,
RPWNMLMKJHLGFCA87EA,坡道機械,0,47.16,地下四樓
RPWNMLMKJHLGFCA87EA,坡道機械,0,47.16,地下四樓
RPXNMLMKJHLGFCA97EA,坡道平面,0,32.10,地下四樓
RPXNMLMKJHLGFCA97EA,坡道平面,0,32.10,地下四樓
RPVNMLMKJHLGFBA57DA,升降平面,2500000,,地下三樓
RPVNMLMKJHLGFBA57DA,其他,1500000,,地下一樓
RPPOMLMKJHLGFCA27EA,塔式車位,2000000,10.84,
RPPNMLNKJHLGFCA27EA,坡道平面,4000000,30.57,地下一樓
RPVNMLNKJHLGFCA77DA,坡道機械,2000000,9.15,地下二樓
RPSNMLOKJHLGFAA47EA,坡道平面,2500000,33.61,地下二樓
RPSNMLPKJHLGFBA57DA,坡道平面,3450000,35.06,地下三樓
RPVNMLQLKIKGFBA18DA,坡道平面,2600000,28.17,地下二樓
RPUNMLNKJHLGFCA67DA,坡道平面,2500000,,地下一樓
RPOOMLMKJHLGFDA17DA,坡道平面,0,42.06,地下一樓
RPOOMLNKJHLGFCA17DA,坡道平面,0,41.50,地下二樓
RPQNMLPKJHLGFEA77EA,坡道平面,0,35.44,地下二樓
RPOOMLPJJHLGFEA47DA,坡道平面,0,24.67,地下一樓
RPQNMLOKJHLGFEA57DA,坡道平面,2100000,40.90,地下二樓
RPPNMLOKJHLGFBA27EA,坡道平面,2750000,24.27,地下一樓
RPPNMLOKJHLGFBA27EA,坡道平面,2750000,24.27,地下一樓
RPPNMLPKKIKGFAA27DA,坡道平面,2500000,40.21,地下三樓
RPPNMLPKKIKGFAA27DA,坡道平面,2500000,40.21,地下三樓
RPPPMLTJJHLGFCA87DA,坡道平面,3200000,32.05,地下二樓
RPTPMLNJJIKGFDA77DA,坡道平面,2500000,26.79,地下三樓
RPQOMLKMKIKGFCA37DA,坡道平面,0,41.58,地下五樓含以下
RPWNMLSLJIKGFAA28DA,坡道平面,2000000,36.80,地下二樓
RPUNMLNLKIKGFCA87DA,塔式車位,2000000,15.29,
RPTNMLQLKIKGFBA97DA,其他,1650000,17.14,地下三樓
RPROMLPKKIKGFAA57DA,坡道平面,2500000,35.14,地下四樓
RPWOMLQJJHLGFCA18DA,坡道機械,0,,地下一樓
RPSNMLQKJHLGFCA87EA,坡道平面,2500000,18.12,地下一樓
RPPOMLOKJHLGFCA37DA,坡道平面,3000000,36.56,地下一樓
RPSOMLNKJHLGFBA47DA,塔式車位,2500000,,地下二樓
RPUNMLTJJHLGFCA18DA,一樓平面,0,,一樓
RPRPMLQKJHLGFCA87DA,坡道平面,2500000,33.99,地下三樓
RPRPMLQKJHLGFCA87DA,坡道平面,2500000,39.42,地下三樓
RPRPMLQKJHLGFCA87DA,坡道平面,2500000,33.99,地下三樓
RPROMLMJKIKGFEA57DA,坡道平面,0,35.77,地下二樓
RPRNMLLLKIKGFEA57DA,坡道平面,3000000,33.91,地下二樓
RPQNMLTLKIKGFEA28DA,坡道平面,3500000,39.15,地下二樓
RPVNMLMKJIKGFAA47DA,坡道機械,0,21.64,地下二樓
RPVNMLMKJIKGFAA47DA,坡道機械,0,21.64,地下二樓
RPTNMLTJJHLGFCA08DA,坡道機械,1250000,17.22,地下四樓
RPTNMLTJJHLGFCA08DA,坡道機械,1250000,17.22,地下四樓
RPTNMLTJJHLGFCA08DA,坡道機械,1250000,17.22,地下四樓
RPTNMLTJJHLGFCA08DA,坡道機械,1250000,17.22,地下四樓
RPRNMLTKJHLGFCA97DA,坡道平面,0,,地下二樓
RPOOMLNKJHLGFEA37DA,坡道平面,2500000,32.85,地下一樓
RPVNMLOKJHLGFDA97DA,坡道機械,0,37.78,地下四樓
RPRNMLPJKIKGFBA47DA,坡道平面,3000000,27.87,地下二樓
RPRNMLKLJIKGFEA37DA,坡道平面,2500000,27.51,地下一樓
RPSNMLKLJIKGFEA47DA,坡道平面,0,27.51,地下一樓
RPSNMLKLJIKGFEA47DA,坡道平面,0,27.51,地下一樓
RPOOMLKLJHLGFEA17DA,坡道平面,3350000,38.79,地下四樓
RPPNMLLLJHLGFEA37EA,坡道平面,0,34.16,地下一樓
RPPNMLLLJHLGFEA37EA,升降平面,0,34.16,地下二樓
RPVNMLMLJHLGFCA77DA,坡道平面,0,40.60,地下四樓
RPVNMLMLJHLGFCA77DA,坡道平面,0,40.60,地下四樓
RPVNMLMLJHLGFCA77DA,坡道平面,0,40.60,地下四樓
RPVNMLMLJHLGFCA77DA,坡道平面,0,40.60,地下四樓
RPVNMLMLJHLGFCA77DA,坡道平面,0,40.60,地下四樓
RPTNMLKKJHLGFBA17DA,坡道平面,3000000,32.28,地下三樓
RPVOMLTJJHLGFCA38DA,坡道平面,2000000,33.68,地下三樓
RPTOMLTJJHLGFAA97DA,升降機械,1500000,13.57,地下二樓
RPUNMLSJKIKGFEA38DA,坡道平面,2500000,38.65,地下二樓
RPSNMLKKKIKGFAA07DA,坡道機械,1500000,17.45,地下一樓
RPSNMLLMKIKGFCA57DA,坡道平面,0,14.99,地下一樓
RPQOMLLMKIKGFFA77DA,塔式車位,2200000,,
RPPNMLQLJHLGFDA77EA,其他,2000000,19.32,地下二樓
RPXOMLPLJIKGFDA48DA,坡道平面,0,,地下一樓
RPQNMLTKJIKGFAA67DA,坡道平面,0,,無固定樓層
RPOOMLTKJHLGFAA57DA,坡道機械,1900000,17.60,地下三樓
RPSNMLTLKIKGFAA08DA,升降機械,2800000,16.91,地下二樓
RPROMLNLJHLGFDA67DA,坡道平面,0,43.40,地下二樓
RPROMLNLJHLGFDA67DA,坡道平面,0,43.40,地下二樓
RPROMLNLJHLGFDA67DA,坡道平面,0,43.40,地下二樓
RPTNMLQJJHLGFEA97DA,塔式車位,2000000,9.90,
RPXNMLSKJIKGFBA38DA,坡道平面,0,,地下一樓
RPRNMLSJJHLGFCA77DA,坡道平面,2500000,30.73,地下四樓
RPRNMLSJJHLGFCA77DA,坡道平面,2500000,30.73,地下四樓
RPQNMLSJKIKGFDA87DA,坡道平面,1800000,55.99,地下二樓
RPOOMLNLJHLGFCA27DA,坡道平面,3500000,38.04,地下一樓
RPOOMLNLJHLGFCA27DA,坡道平面,3500000,38.04,地下一樓
RPXNMLMLJHLGFEA18DA,坡道平面,3000000,33.19,地下二樓
RPUNMLSKKIKGFAA08DA,坡道機械,1800000,26.65,地下三樓
RPPNMLPLJHLGFDA57DA,坡道平面,0,29.17,地下三樓
RPROMLRLJHLGFAA77DA,坡道平面,3000000,36.01,地下三樓
RPROMLRLJHLGFAA77DA,坡道平面,3000000,36.01,地下三樓
RPXNMLQKJHLGFEA48DA,坡道平面,2500000,26.81,地下三樓
RPUNMLMLJHLGFBA57DA,坡道平面,0,,地下二樓
RPQNMLRLJHLGFEA97DA,坡道平面,3250000,38.79,地下四樓
RPTNMLMLJHLGFCA57DA,坡道平面,2500000,26.97,地下一樓
RPVNMLSLJHLGFCA38DA,升降機械,0,,地下二樓
RPVNMLSLJHLGFCA38DA,升降機械,0,,地下二樓
RPVNMLSLJHLGFCA38DA,升降機械,0,,地下二樓
RPVNMLSLJHLGFCA38DA,升降機械,0,,地下二樓
RPUNMLRKJIKGFCA08DA,坡道平面,2400000,34.62,地下四樓
RPQNMLTLJHLGFCA08EA,坡道平面,2500000,37.47,地下四樓
RPQOMLNKJHLGFEA57DA,坡道平面,0,35.65,地下四樓
RPOOMLLLJHLGFCA07DA,塔式車位,0,19.38,
RPWOMLLMKIKGFEA28DA,坡道平面,0,40.21,地下一樓
RPWOMLLMKIKGFEA28DA,坡道平面,0,40.21,地下一樓
RPSOMLOKJHLGFBA57DA,坡道平面,3000000,41.42,地下一樓
RPPNMLKMJHLGFFA47EA,坡道平面,0,38.09,地下三樓
RPRNMLSLJHLGFCA97DA,坡道平面,0,,地下二樓
RPSOMLKLJHLGFDA47DA,坡道平面,0,,地下一樓
RPPNMLTLJHLGFBA87EA,坡道平面,0,34.00,地下二樓
RPSNMLNJKHLGFEA77EA,坡道平面,0,,地下二樓
RPOOMLSJJHLGFCA57DA,坡道平面,2500000,32.40,地下二樓
RPPOMLTJJHLGFCA77DA,坡道平面,0,,地下一樓
RPTNMLMLJIKGFDA67DA,坡道平面,2500000,37.84,地下一樓
RPPPMLLMKIKGFCA47DA,坡道平面,2500000,42.24,地下五樓含以下
RPPPMLLMKIKGFCA47DA,坡道平面,2500000,42.24,地下五樓含以下
RPQOMLTJJHLGFDA97DA,坡道平面,3500000,32.04,地下三樓
RPTNMLPJKHLGFDA87DA,坡道平面,3000000,30.09,地下四樓
RPQNMLPJKHLGFBA47EA,升降機械,0,.39,無固定樓層
RPOOMLSLJHLGFAA57DA,坡道平面,2500000,,地下二樓
RPTNMLNLJHLGFFA97DA,塔式車位,0,13.81,
RPUNMLTJKHLGFCA28DA,坡道平面,0,,地下二樓
RPPNMLTJKHLGFAA67EA,升降機械,0,8.14,一樓
RPWNMLMJJHLGFCA67DA,坡道平面,3500000,42.77,地下一樓
RPOOMLTLKIKGFCA97DA,坡道平面,2500000,35.01,地下一樓
RPUNMLQJKHLGFEA28EA,坡道平面,0,44.25,地下二樓
RPUNMLQJKHLGFEA28EA,坡道平面,0,44.25,地下二樓
RPPNMLLKKHLGFBA07EA,塔式車位,1000000,1.59,
RPRNMLKLJHLGFCA17DA,坡道機械,1500000,19.23,地下二樓
RPQNMLKLJHLGFCA07DA,坡道平面,2700000,39.68,地下三樓
RPVOMLQKJHLGFCA18DA,坡道平面,2500000,33.19,地下三樓
RPWOMLLLJIKGFCA87DA,坡道平面,3000000,25.70,地下二樓
RPPNMLTJKHLGFDA97EA,坡道平面,0,,地下二樓
RPPNMLTJKHLGFDA97EA,坡道平面,0,,地下二樓
RPUNMLPJKHLGFAA67DA,坡道平面,2000000,29.89,地下一樓
RPOOMLRLJHLGFBA57DA,塔式車位,2400000,19.81,
RPSNMLMKKHLGFCA47DA,坡道平面,0,,地下一樓
RPUNMLNLKHLGFCA87DA,坡道平面,2500000,42.95,地下二樓
RPPNMLNKKHLGFCA27DA,坡道平面,3000000,34.12,地下三樓
RPPNMLOJKHLGFAA07DA,坡道平面,2000000,45.02,地下二樓
RPXNMLMKKHLGFFA28DA,坡道平面,2800000,38.09,地下三樓
RPVOMLNLKIKGFEA28DA,坡道平面,0,,地下一樓
RPOOMLNLJHLGFEA47DA,坡道平面,0,40.72,地下一樓
RPTNMLMJKIKGFAA27DA,坡道平面,2500000,37.95,地下二樓
RPRNMLOJKHLGFAA27DA,坡道平面,0,,地下二樓
RPUPMLKMKIKGFBA77DA,坡道機械,2000000,19.26,地下二樓
RPVNMLMJKHLGFAA47DA,升降平面,1800000,,地下二樓
RPROMLQLJHLGFCA87DA,坡道平面,0,,地下一樓
RPUOMLQKJHLGFCA08DA,坡道機械,1800000,22.57,地下一樓
RPVNMLSLJHLGFAA18DA,升降平面,0,,地下二樓
RPUOMLQLKIKGFCA28DA,坡道平面,1800000,40.83,地下二樓
RPUOMLQLKIKGFCA28DA,坡道平面,1800000,40.83,地下二樓
RPUOMLQLKIKGFCA28DA,坡道平面,1800000,40.83,地下二樓
RPPOMLOLKHLGFCA57DA,坡道平面,0,28.99,地下一樓
RPVNMLOLJIKGFAA77DA,塔式車位,1500000,2.52,
RPWOMLNLKHLGFCA18DA,坡道平面,2500000,49.36,地下一樓
RPWOMLNLKHLGFCA18DA,升降平面,2000000,49.36,地下二樓
RPSNMLSLJHLGFAA87DA,塔式車位,0,23.71,
RPSNMLSLJHLGFAA87DA,塔式車位,0,23.71,
RPQOMLLLJHLGFDA37DA,坡道平面,3200000,43.60,地下三樓
RPUNMLSLJHLGFCA28DA,坡道機械,1800000,22.57,地下一樓
RPTOMLMLJHLGFEA87DA,坡道平面,3000000,,地下二樓
RPUNMLQJKHLGFDA08DA,坡道平面,0,,地下二樓
RPXNMLQLKHLGFAA28DA,坡道平面,0,,地下一樓
RPXNMLMJKHLGFEA08DA,坡道平面,3000000,38.83,地下三樓
RPPNMLOJLHLGFAA17DA,坡道平面,0,,地下一樓
RPPNMLOJLHLGFAA17DA,坡道平面,0,,地下一樓
RPPNMLTKJHLGFBA67DA,坡道平面,3000000,47.28,地下一樓
RPTNMLTJKIKGFAA97DA,坡道平面,3000000,29.47,地下一樓
RPWNMLNLKIKGFEA28DA,坡道機械,0,,地下一樓
RPUOMLTJKHLGFCA38DA,塔式車位,1500000,9.06,
RPWNMLPJKHLGFBA97DA,坡道平面,0,41.18,地下一樓
RPRNMLLJKIKGFAA96DA,塔式車位,2000000,21.88,
RPSNMLOJLHLGFCA67DA,一樓平面,0,,一樓
RPSNMLOJLHLGFCA67DA,一樓平面,0,,一樓
RPPNMLSJKIKGFCA67DA,坡道平面,3000000,41.43,地下三樓
RPTNMLPJLHLGFBA87EA,坡道機械,0,19.94,地下三樓
RPUNMLKMIIKGFAA27DA,坡道平面,2800000,34.02,地下三樓
RPUNMLKMIIKGFAA27DA,坡道平面,2800000,34.02,地下三樓
RPQOMLSLIIKGFDA08EA,坡道機械,0,,地下一樓
RPXNMLRKJIKGFBA28DA,塔式車位,1700000,10.80,無固定樓層
RPUQMLTLIIKGFDA68DA,坡道平面,3500000,36.19,地下三樓
RPWOMLLKJIKGFAA57DA,坡道平面,2500000,41.71,地下二樓
RPRNMLSJKIKGFEA08DA,坡道平面,2400000,40.52,地下二樓
RPOOMLKKKIKGFBA86DA,坡道平面,0,,一樓
RPOOMLKKKIKGFBA86DA,坡道平面,0,,一樓
RPOOMLKKKIKGFBA86DA,坡道平面,0,,一樓
RPQNMLKKKIKGFCA17EA,坡道平面,0,,地下二樓
RPQNMLKKKIKGFCA17EA,坡道平面,0,,地下二樓
RPUOMLSLIIKGFDA48EA,坡道平面,0,37.64,地下一樓
RPVNMLQLJIKGFBA08DA,坡道平面,2800000,33.70,地下五樓含以下
RPUNMLPJJIKGFDA87DA,坡道平面,4100000,49.81,地下四樓
RPSNMLLJKIKGFEA47DA,坡道平面,0,35.11,地下三樓
RPSNMLLJKIKGFEA47DA,坡道平面,0,35.11,地下三樓
RPWNMLOJJIKGFCA87DA,坡道平面,0,26.64,地下二樓
RPWNMLOJJIKGFCA87DA,坡道平面,0,26.64,地下五樓含以下
