編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPJJHLGFAO48CB,香村段,155.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03100057
RPTPMLNLKIKGFAO56CB,和平段,1.07,都市：住,100000,1305,持分移轉,11470000
RPPNMLPJJHLGFAO48CB,香村段,29.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,03100053
RPPNMLPJJHLGFAO48CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPTPMLNLKIKGFAO56CB,和平段,.99,都市：住,100000,1305,持分移轉,11480000
RPPNMLPJJHLGFAO48CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPPNMLPJJHLGFAO48CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPTPMLNLKIKGFAO56CB,和平段,.22,都市：住,100000,1305,持分移轉,11480001
RPPNMLPJJHLGFAO48CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPTPMLNLKIKGFAO56CB,成德段,.20,都市：住,100000,1305,持分移轉,00010028
RPTPMLNLKIKGFAO56CB,成德段,.13,都市：住,100000,1305,持分移轉,00010030
RPTPMLNLKIKGFAO56CB,成德段,.12,都市：住,100000,1305,持分移轉,00010031
RPTPMLNLKIKGFAO56CB,成德段,.13,都市：住,100000,1305,持分移轉,00010051
RPPNMLLMKIKGFAO48CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPPNMLLMKIKGFAO48CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPPNMLLMKIKGFAO48CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPPNMLLMKIKGFAO48CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPPNMLLMKIKGFAO48CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPPNMLLMKIKGFAO48CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPPNMLLMKIKGFAO48CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPPNMLLMKIKGFAO48CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPPNMLLMKIKGFAO48CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPPNMLLMKIKGFAO48CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPPNMLLMKIKGFAO48CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPPNMLLMKIKGFAO48CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPPNMLLMKIKGFAO48CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPPNMLLMKIKGFAO48CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPPNMLLMKIKGFAO48CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPPNMLLMKIKGFAO48CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPPNMLLMKIKGFAO48CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPRNMLLMKIKGFAO68CB,和平段,.12,都市：住,100000,1304,持分移轉,08870004
RPRNMLLMKIKGFAO68CB,和平段,.38,都市：住,100000,1304,持分移轉,08870005
RPRNMLLMKIKGFAO68CB,和平段,.70,都市：住,100000,1304,持分移轉,08890000
RPRNMLLMKIKGFAO68CB,和平段,.08,都市：住,100000,1304,持分移轉,08890004
RPRNMLLMKIKGFAO68CB,和平段,.04,都市：住,100000,1304,持分移轉,08900001
RPRNMLLMKIKGFAO68CB,和平段,.07,都市：住,100000,1304,持分移轉,08900002
RPRNMLLMKIKGFAO68CB,和平段,3.40,都市：住,100000,1304,持分移轉,11440000
RPRNMLLMKIKGFAO68CB,和平段,5.29,都市：住,100000,1304,持分移轉,11450000
RPRNMLLMKIKGFAO68CB,和平段,4.00,都市：住,100000,1304,持分移轉,11460000
RPRNMLLMKIKGFAO68CB,和平段,2.91,都市：住,100000,1304,持分移轉,11460001
RPRNMLLMKIKGFAO68CB,和平段,1.07,都市：住,100000,1304,持分移轉,11470000
RPRNMLLMKIKGFAO68CB,和平段,.99,都市：住,100000,1304,持分移轉,11480000
RPRNMLLMKIKGFAO68CB,和平段,.22,都市：住,100000,1304,持分移轉,11480001
RPRNMLLMKIKGFAO68CB,成德段,.20,都市：住,100000,1304,持分移轉,00010028
RPRNMLLMKIKGFAO68CB,成德段,.13,都市：住,100000,1304,持分移轉,00010030
RPRNMLLMKIKGFAO68CB,成德段,.12,都市：住,100000,1304,持分移轉,00010031
RPRNMLLMKIKGFAO68CB,成德段,.13,都市：住,100000,1304,持分移轉,00010051
RPQNMLLMKIKGFAO58CB,和平段,.12,都市：住,100000,1304,持分移轉,08870004
RPQNMLLMKIKGFAO58CB,和平段,.38,都市：住,100000,1304,持分移轉,08870005
RPQNMLLMKIKGFAO58CB,和平段,.70,都市：住,100000,1304,持分移轉,08890000
RPQNMLLMKIKGFAO58CB,和平段,.08,都市：住,100000,1304,持分移轉,08890004
RPQNMLLMKIKGFAO58CB,和平段,.04,都市：住,100000,1304,持分移轉,08900001
RPQNMLLMKIKGFAO58CB,和平段,.07,都市：住,100000,1304,持分移轉,08900002
RPQNMLLMKIKGFAO58CB,和平段,3.40,都市：住,100000,1304,持分移轉,11440000
RPQNMLLMKIKGFAO58CB,和平段,5.29,都市：住,100000,1304,持分移轉,11450000
RPQNMLLMKIKGFAO58CB,和平段,4.00,都市：住,100000,1304,持分移轉,11460000
RPQNMLLMKIKGFAO58CB,和平段,2.91,都市：住,100000,1304,持分移轉,11460001
RPQNMLLMKIKGFAO58CB,和平段,1.07,都市：住,100000,1304,持分移轉,11470000
RPQNMLLMKIKGFAO58CB,和平段,.99,都市：住,100000,1304,持分移轉,11480000
RPQNMLLMKIKGFAO58CB,和平段,.22,都市：住,100000,1304,持分移轉,11480001
RPQNMLLMKIKGFAO58CB,成德段,.20,都市：住,100000,1304,持分移轉,00010028
RPQNMLLMKIKGFAO58CB,成德段,.13,都市：住,100000,1304,持分移轉,00010030
RPQNMLLMKIKGFAO58CB,成德段,.12,都市：住,100000,1304,持分移轉,00010031
RPQNMLLMKIKGFAO58CB,成德段,.13,都市：住,100000,1304,持分移轉,00010051
RPSNMLPJJHLGFAO88DB,東明段,27.65,都市：住,100000,11918,持分移轉,07620001
RPPNMLQJJHLGFAO58CB,崙子段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21020000
RPPNMLQJJHLGFAO58CB,崙子段,6.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21150000
RPPNMLQJJHLGFAO58CB,崙子段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21130000
RPPNMLQJJHLGFAO58CB,崙子段,.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21030000
RPPNMLQJJHLGFAO58CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21040000
RPPNMLQJJHLGFAO58CB,崙子段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21050000
RPPNMLQJJHLGFAO58CB,崙子段,1.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060000
RPPNMLQJJHLGFAO58CB,崙子段,1.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060002
RPPNMLQJJHLGFAO58CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060007
RPPNMLQJJHLGFAO58CB,崙子段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060008
RPPNMLQJJHLGFAO58CB,崙子段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21110000
RPPNMLQJJHLGFAO58CB,崙子段,2.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21140000
RPPNMLQJJHLGFAO58CB,崙子段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21160000
RPTNMLPJJHLGFAO98DB,中華段,2.69,都市：其他:科技商務區,100000,2039,持分移轉,00200000
RPTNMLPJJHLGFAO98DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00210000
RPTNMLPJJHLGFAO98DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00220000
RPTNMLPJJHLGFAO98DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00230000
RPTNMLPJJHLGFAO98DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00240000
RPQNMLMKJHLGFAO38CB,中雅段,37.51,都市：住,10000,159,持分移轉,00860000
RPTNMLPJJHLGFAO98DB,中華段,2.85,都市：其他:科技商務區,100000,2039,持分移轉,00250000
RPTNMLPJJHLGFAO98DB,中華段,2.96,都市：其他:科技商務區,100000,2039,持分移轉,00270000
RPPNMLSJJHLGFAO78CB,中央段,9.75,都市：商,100000,375,持分移轉,15830000
RPRNMLOKJHLGFAO68CB,中央段,13.15,都市：商,100000,506,持分移轉,15830000
RPQNMLPKJHLGFAO68CB,中央段,8.77,都市：商,10000,877,持分移轉,08710001
RPQNMLOKJHLGFAO58CB,自由段,19.16,都市：住,100000,2136,持分移轉,09350000
RPQNMLOKJHLGFAO58CB,自由段,.04,都市：住,100000,2136,持分移轉,09350007
RPQNMLOKJHLGFAO58CB,自由段,10.98,都市：住,100000,2136,持分移轉,09360000
RPPNMLOKJHLGFAO48CB,自由段,19.16,都市：住,100000,2136,持分移轉,09350000
RPPNMLOKJHLGFAO48CB,自由段,.04,都市：住,100000,2136,持分移轉,09350007
RPPNMLOKJHLGFAO48CB,自由段,10.98,都市：住,100000,2136,持分移轉,09360000
RPPNMLTKJHLGFAO98CB,竹蓮段,.13,都市：住,100000,328,持分移轉,23620000
RPPNMLTKJHLGFAO98CB,竹蓮段,15.07,都市：住,100000,328,持分移轉,23750000
RPPNMLNKJHLGFAO38CB,南門段四小段,3.02,都市：商,100000,3388,持分移轉,02230000
RPPNMLNKJHLGFAO38CB,南門段四小段,.37,都市：商,100000,3388,持分移轉,02230001
RPPNMLNKJHLGFAO38CB,南門段四小段,6.34,都市：商,100000,3388,持分移轉,02230002
RPPNMLNKJHLGFAO38CB,南門段四小段,.17,都市：商,100000,3388,持分移轉,02230005
RPSNMLNKJHLGFAO68CB,和平段,.12,都市：住,100000,1304,持分移轉,08870004
RPSNMLNKJHLGFAO68CB,和平段,.38,都市：住,100000,1304,持分移轉,08870005
RPSNMLNKJHLGFAO68CB,和平段,.70,都市：住,100000,1304,持分移轉,08890000
RPSNMLNKJHLGFAO68CB,和平段,.08,都市：住,100000,1304,持分移轉,08890004
RPSNMLNKJHLGFAO68CB,和平段,.04,都市：住,100000,1304,持分移轉,08900001
RPSNMLNKJHLGFAO68CB,和平段,.07,都市：住,100000,1304,持分移轉,08900002
RPSNMLNKJHLGFAO68CB,和平段,3.40,都市：住,100000,1304,持分移轉,11440000
RPSNMLNKJHLGFAO68CB,和平段,5.29,都市：住,100000,1304,持分移轉,11450000
RPSNMLNKJHLGFAO68CB,和平段,4.00,都市：住,100000,1304,持分移轉,11460000
RPSNMLNKJHLGFAO68CB,和平段,2.91,都市：住,100000,1304,持分移轉,11460001
RPSNMLNKJHLGFAO68CB,和平段,1.07,都市：住,100000,1304,持分移轉,11470000
RPSNMLNKJHLGFAO68CB,和平段,.99,都市：住,100000,1304,持分移轉,11480000
RPSNMLNKJHLGFAO68CB,和平段,.22,都市：住,100000,1304,持分移轉,11480001
RPSNMLNKJHLGFAO68CB,成德段,.20,都市：住,100000,1304,持分移轉,00010028
RPSNMLNKJHLGFAO68CB,成德段,.13,都市：住,100000,1304,持分移轉,00010030
RPSNMLNKJHLGFAO68CB,成德段,.12,都市：住,100000,1304,持分移轉,00010031
RPSNMLNKJHLGFAO68CB,成德段,.13,都市：住,100000,1304,持分移轉,00010051
RPTNMLNKJHLGFAO78CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPTNMLNKJHLGFAO78CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPTNMLNKJHLGFAO78CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPTNMLNKJHLGFAO78CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPTNMLNKJHLGFAO78CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPTNMLNKJHLGFAO78CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPTNMLNKJHLGFAO78CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPTNMLNKJHLGFAO78CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPTNMLNKJHLGFAO78CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPTNMLNKJHLGFAO78CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPTNMLNKJHLGFAO78CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPTNMLNKJHLGFAO78CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPTNMLNKJHLGFAO78CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPTNMLNKJHLGFAO78CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPTNMLNKJHLGFAO78CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPTNMLNKJHLGFAO78CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPTNMLNKJHLGFAO78CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPUNMLNKJHLGFAO88CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPUNMLNKJHLGFAO88CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPUNMLNKJHLGFAO88CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPUNMLNKJHLGFAO88CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPUNMLNKJHLGFAO88CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPUNMLNKJHLGFAO88CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPUNMLNKJHLGFAO88CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPUNMLNKJHLGFAO88CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPUNMLNKJHLGFAO88CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPUNMLNKJHLGFAO88CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPUNMLNKJHLGFAO88CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPUNMLNKJHLGFAO88CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPUNMLNKJHLGFAO88CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPUNMLNKJHLGFAO88CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPUNMLNKJHLGFAO88CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPUNMLNKJHLGFAO88CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPUNMLNKJHLGFAO88CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPRNMLTKJHLGFAO56CB,雅溪段,28.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1016,持分移轉,16130000
RPRNMLTKJHLGFAO56CB,雅溪段,37.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1016,持分移轉,16140000
RPRNMLTKJHLGFAO56CB,雅溪段,7.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1016,持分移轉,16150000
RPRNMLNKJHLGFAO58CB,金山段,19.53,都市：住,100000,10979,持分移轉,06500000
RPPNMLLLJHLGFAO28CB,民主段,33.38,都市：住,100000,2431,持分移轉,11940000
RPPNMLLLJHLGFAO28CB,民主段,2.21,都市：商,100000,2431,持分移轉,11970000
RPQNMLTKJHLGFAO09CB,和平段,.11,都市：住,100000,1233,持分移轉,08870004
RPQNMLTKJHLGFAO09CB,和平段,.36,都市：住,100000,1233,持分移轉,08870005
RPQNMLTKJHLGFAO09CB,和平段,.67,都市：住,100000,1233,持分移轉,08890000
RPQNMLTKJHLGFAO09CB,和平段,.07,都市：住,100000,1233,持分移轉,08890004
RPQNMLTKJHLGFAO09CB,和平段,.04,都市：住,100000,1233,持分移轉,08900001
RPQNMLTKJHLGFAO09CB,和平段,.06,都市：住,100000,1233,持分移轉,08900002
RPQNMLTKJHLGFAO09CB,和平段,3.22,都市：住,100000,1233,持分移轉,11440000
RPQNMLNLJHLGFAO58CB,樹下段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00580012
RPQNMLTKJHLGFAO09CB,和平段,5.01,都市：住,100000,1233,持分移轉,11450000
RPQNMLNLJHLGFAO58CB,樹下段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00920000
RPQNMLNLJHLGFAO58CB,樹下段,3.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,495,持分移轉,00580011
RPQNMLTKJHLGFAO09CB,和平段,3.79,都市：住,100000,1233,持分移轉,11460000
RPQNMLTKJHLGFAO09CB,和平段,2.75,都市：住,100000,1233,持分移轉,11460001
RPQNMLTKJHLGFAO09CB,和平段,1.01,都市：住,100000,1233,持分移轉,11470000
RPQNMLTKJHLGFAO09CB,和平段,.94,都市：住,100000,1233,持分移轉,11480000
RPQNMLTKJHLGFAO09CB,和平段,.21,都市：住,100000,1233,持分移轉,11480001
RPQNMLTKJHLGFAO09CB,成德段,.19,都市：住,100000,1233,持分移轉,00010028
RPQNMLTKJHLGFAO09CB,成德段,.12,都市：住,100000,1233,持分移轉,00010030
RPQNMLTKJHLGFAO09CB,成德段,.11,都市：住,100000,1233,持分移轉,00010031
RPQNMLTKJHLGFAO09CB,成德段,.12,都市：住,100000,1233,持分移轉,00010051
RPPNMLNLJHLGFAO48CB,樹下段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00580012
RPPNMLNLJHLGFAO48CB,樹下段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00920000
RPPNMLNLJHLGFAO48CB,樹下段,3.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,495,持分移轉,00580011
RPPNMLMLJHLGFAO38CB,湖港段,31.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5695,持分移轉,08220000
RPQNMLNKJHLGFAO48CB,金山段,20.18,都市：住,100000,11345,持分移轉,06500000
RPPNMLSLJHLGFAO98CB,金雅段,30.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3171,持分移轉,00720000
RPQNMLLLJHLGFAO38CB,民主段,33.38,都市：住,100000,2431,持分移轉,11940000
RPQNMLLLJHLGFAO38CB,民主段,2.21,都市：商,100000,2431,持分移轉,11970000
RPPNMLTLJHLGFAO09CB,光武段,3.95,都市：住,100000,1336,持分移轉,06790000
RPPNMLTLJHLGFAO09CB,光武段,14.18,都市：住,100000,1336,持分移轉,06800000
RPQNMLSLJHLGFAO09CB,金雅段,29.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3122,持分移轉,00720000
RPSNMLTKJHLGFAO66CB,和平段,.12,都市：住,100000,1305,持分移轉,08870004
RPSNMLTKJHLGFAO66CB,和平段,.38,都市：住,100000,1305,持分移轉,08870005
RPSNMLTKJHLGFAO66CB,和平段,.70,都市：住,100000,1305,持分移轉,08890000
RPSNMLTKJHLGFAO66CB,和平段,.08,都市：住,100000,1305,持分移轉,08890004
RPSNMLTKJHLGFAO66CB,和平段,.04,都市：住,100000,1305,持分移轉,08900001
RPSNMLTKJHLGFAO66CB,和平段,.07,都市：住,100000,1305,持分移轉,08900002
RPSNMLTKJHLGFAO66CB,和平段,3.41,都市：住,100000,1305,持分移轉,11440000
RPSNMLTKJHLGFAO66CB,和平段,5.30,都市：住,100000,1305,持分移轉,11450000
RPSNMLTKJHLGFAO66CB,和平段,4.01,都市：住,100000,1305,持分移轉,11460000
RPSNMLTKJHLGFAO66CB,和平段,2.91,都市：住,100000,1305,持分移轉,11460001
RPSNMLTKJHLGFAO66CB,和平段,1.07,都市：住,100000,1305,持分移轉,11470000
RPSNMLTKJHLGFAO66CB,和平段,.99,都市：住,100000,1305,持分移轉,11480000
RPSNMLTKJHLGFAO66CB,和平段,.22,都市：住,100000,1305,持分移轉,11480001
RPSNMLTKJHLGFAO66CB,成德段,.20,都市：住,100000,1305,持分移轉,00010028
RPSNMLTKJHLGFAO66CB,成德段,.13,都市：住,100000,1305,持分移轉,00010030
RPSNMLTKJHLGFAO66CB,成德段,.12,都市：住,100000,1305,持分移轉,00010031
RPSNMLTKJHLGFAO66CB,成德段,.13,都市：住,100000,1305,持分移轉,00010051
RPUNMLTLJHLGFAO96CB,光武段,3.95,都市：住,100000,1336,持分移轉,06790000
RPUNMLTLJHLGFAO96CB,光武段,14.18,都市：住,100000,1336,持分移轉,06800000
RPQNMLTLJHLGFAO56CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPQNMLTLJHLGFAO56CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPVNMLTLJHLGFAO07CB,光武段,3.95,都市：住,100000,1336,持分移轉,06790000
RPRNMLTLJHLGFAO66CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPVNMLTLJHLGFAO07CB,光武段,14.18,都市：住,100000,1336,持分移轉,06800000
RPRNMLTLJHLGFAO66CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPSNMLTLJHLGFAO76CB,光武段,5.28,都市：住,100000,1788,持分移轉,06790000
RPSNMLTLJHLGFAO76CB,光武段,18.97,都市：住,100000,1788,持分移轉,06800000
RPTNMLTLJHLGFAO86CB,光武段,3.95,都市：住,100000,1336,持分移轉,06790000
RPTNMLTLJHLGFAO86CB,光武段,14.18,都市：住,100000,1336,持分移轉,06800000
RPWNMLTLJHLGFAO17CB,光武段,3.69,都市：住,100000,1249,持分移轉,06790000
RPWNMLTLJHLGFAO17CB,光武段,13.25,都市：住,100000,1249,持分移轉,06800000
RPOOMLTLJHLGFAO09CB,光武段,3.69,都市：住,100000,1248,持分移轉,06790000
RPOOMLTLJHLGFAO09CB,光武段,13.24,都市：住,100000,1248,持分移轉,06800000
RPSOMLTLJHLGFAO86CB,光武段,5.28,都市：住,100000,1788,持分移轉,06790000
RPSOMLTLJHLGFAO86CB,光武段,18.97,都市：住,100000,1788,持分移轉,06800000
RPTOMLTLJHLGFAO96CB,光武段,3.69,都市：住,100000,1248,持分移轉,06790000
RPTOMLTLJHLGFAO96CB,光武段,13.24,都市：住,100000,1248,持分移轉,06800000
RPQOMLTLJHLGFAO66CB,光武段,3.69,都市：住,100000,1249,持分移轉,06790000
RPQOMLTLJHLGFAO66CB,光武段,13.25,都市：住,100000,1249,持分移轉,06800000
RPSNMLMJKHLGFAO58CB,光武段,43.40,都市：住,10000,859,持分移轉,11310000
RPSNMLMJKHLGFAO58CB,光武段,27.31,都市：住,10000,859,持分移轉,11320000
RPQNMLLMJHLGFAO48CB,信義段,19.03,都市：住,100000,921,持分移轉,08310000
RPXNMLTLJHLGFAO27CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPRNMLMJKHLGFAO48CB,和平段,.11,都市：住,100000,1233,持分移轉,08870004
RPXNMLTLJHLGFAO27CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPQNMLMJKHLGFAO38CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPRNMLMJKHLGFAO48CB,和平段,.36,都市：住,100000,1233,持分移轉,08870005
RPQNMLMJKHLGFAO38CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPRNMLMJKHLGFAO48CB,和平段,.67,都市：住,100000,1233,持分移轉,08890000
RPQNMLMJKHLGFAO38CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPRNMLMJKHLGFAO48CB,和平段,.07,都市：住,100000,1233,持分移轉,08890004
RPQNMLMJKHLGFAO38CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPRNMLMJKHLGFAO48CB,和平段,.04,都市：住,100000,1233,持分移轉,08900001
RPQNMLMJKHLGFAO38CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPRNMLLMJHLGFAO58CB,信義段,27.11,都市：住,100000,1312,持分移轉,08310000
RPRNMLMJKHLGFAO48CB,和平段,.06,都市：住,100000,1233,持分移轉,08900002
RPQNMLMJKHLGFAO38CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPQNMLMJKHLGFAO38CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPRNMLMJKHLGFAO48CB,和平段,3.22,都市：住,100000,1233,持分移轉,11440000
RPQNMLMJKHLGFAO38CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPRNMLMJKHLGFAO48CB,和平段,5.01,都市：住,100000,1233,持分移轉,11450000
RPQNMLMJKHLGFAO38CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPRNMLMJKHLGFAO48CB,和平段,3.79,都市：住,100000,1233,持分移轉,11460000
RPRNMLMJKHLGFAO48CB,和平段,2.75,都市：住,100000,1233,持分移轉,11460001
RPRNMLMJKHLGFAO48CB,和平段,1.01,都市：住,100000,1233,持分移轉,11470000
RPRNMLMJKHLGFAO48CB,和平段,.94,都市：住,100000,1233,持分移轉,11480000
RPPNMLKMJHLGFAO28CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPRNMLMJKHLGFAO48CB,和平段,.21,都市：住,100000,1233,持分移轉,11480001
RPRNMLMJKHLGFAO48CB,成德段,.19,都市：住,100000,1233,持分移轉,00010028
RPPNMLKMJHLGFAO28CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPRNMLMJKHLGFAO48CB,成德段,.12,都市：住,100000,1233,持分移轉,00010030
RPQNMLMJKHLGFAO38CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPRNMLMJKHLGFAO48CB,成德段,.11,都市：住,100000,1233,持分移轉,00010031
RPQNMLMJKHLGFAO38CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPRNMLMJKHLGFAO48CB,成德段,.12,都市：住,100000,1233,持分移轉,00010051
RPQNMLMJKHLGFAO38CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPQNMLMJKHLGFAO38CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPQNMLMJKHLGFAO38CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPQNMLMJKHLGFAO38CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPQNMLMJKHLGFAO38CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPQNMLMJKHLGFAO38CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPPOMLTLJHLGFAO56CB,光武段,3.69,都市：住,100000,1248,持分移轉,06790000
RPPNMLMJKHLGFAO28CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPPOMLTLJHLGFAO56CB,光武段,13.24,都市：住,100000,1248,持分移轉,06800000
RPROMLTLJHLGFAO76CB,光武段,5.28,都市：住,100000,1788,持分移轉,06790000
RPPNMLMJKHLGFAO28CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPROMLTLJHLGFAO76CB,光武段,18.97,都市：住,100000,1788,持分移轉,06800000
RPPNMLMJKHLGFAO28CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPPNMLMJKHLGFAO28CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPPNMLMJKHLGFAO28CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
