編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLMKKHLGFHD58CC,3,58.47,集合住宅,鋼筋混凝土造,112年5月25日,七層,,
RPUNMLMKKHLGFHD58CC,3,29.21,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,
RPSNMLMKKHLGFID48CC,41,11.24,住商用,鋼筋混凝土造,73年12月28日,三層,,
RPRNMLMKKHLGFID38CC,31,81.33,住家用,鋼筋混凝土造,83年11月18日,七層,,
RPRNMLMKKHLGFID38CC,31,12.14,共同使用部份,鋼筋混凝土造,83年11月18日,七層,,
RPRNMLMKKHLGFID38CC,31,20.34,共同使用部份,鋼筋混凝土造,83年11月18日,七層,,
RPQOMLMKKHLGFHD28CC,2,71.98,集合住宅,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPQOMLMKKHLGFHD28CC,2,76.52,本共有部分之項目有停車空間、樓梯間、機械室、水箱、儲藏室、陽台、公共空間、管委會使用空間等８項,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPPOMLMKKHLGFHD18CC,10,53.79,集合住宅,鋼筋混凝土造,105年5月11日,七層,,
RPPOMLMKKHLGFHD18CC,10,28.64,停車空間，梯間，門廳，管委會使用空間，樓梯間，水箱，機械室,鋼筋混凝土造,105年5月11日,七層,,
RPPNMLMKKHLGFID18CC,2,72.70,集合住宅,鋼筋混凝土造,113年6月24日,十四層,,
RPTNMLMKKHLGFID58CC,41,30.41,住商用,鋼筋混凝土造,73年12月28日,三層,,
RPPNMLMKKHLGFID18CC,2,16.68,本共有部分之項目有梯廳、管委會使用空間、停車空間等３項,鋼筋混凝土造,113年6月24日,十四層,,
RPPNMLMKKHLGFID18CC,2,18.03,本共有部分之項目有機電設備空間、進風機房、梯廳兼排煙室、樓電梯間、水錶機房、消防水箱、樓梯間、電梯機房、水箱等９項,鋼筋混凝土造,113年6月24日,十四層,,
RPWNMLMKKHLGFID88CC,41,17.52,住商用,鋼筋混凝土造,73年12月28日,三層,,
RPTOMLMKKHLGFID68CC,1,77.11,集合住宅,鋼筋混凝土造,114年1月7日,六層,,
RPTOMLMKKHLGFID68CC,1,59.89,本共有部分之項目有停車空間、公共空間、樓梯間等３項,鋼筋混凝土造,114年1月7日,六層,,
RPROMLMKKHLGFID48CC,2,57.49,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPROMLMKKHLGFID48CC,2,43.00,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPQOMLMKKHLGFCD77CC,30,14.68,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPQOMLMKKHLGFCD77CC,30,3.61,共同使用部份,鋼筋混凝土造,85年2月2日,三層,,
RPSOMLMKKHLGFCD97CC,15,98.84,住家用,鋼筋混凝土造,99年12月13日,十四層,,
RPSOMLMKKHLGFCD97CC,15,21.94,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,99年12月13日,十四層,,
RPSOMLMKKHLGFCD97CC,15,61.67,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、門廊、公共服務空間等５項。,鋼筋混凝土造,99年12月13日,十四層,,
RPTOMLMKKHLGFCD08CC,37,155.47,住家用,鋼筋混凝土造,78年8月1日,二層,,
RPPOMLMKKHLGFID28CC,41,17.52,住商用,鋼筋混凝土造,73年12月28日,三層,,
RPUOMLMKKHLGFID78CC,1,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,,
RPVOMLMKKHLGFID88CC,2,76.63,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPUOMLMKKHLGFID78CC,1,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,
RPVOMLMKKHLGFID88CC,2,62.42,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLMKKHLGFKD38CC,4,83.51,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,,
RPPNMLMKKHLGFKD38CC,4,84.49,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,
RPVNMLMKKHLGFKD98CC,17,25.56,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPTNMLMKKHLGFKD78CC,19,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPTNMLMKKHLGFKD78CC,19,8.54,共同使用部份,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLMKKHLGFKD09CC,19,26.69,住家用,鋼筋混凝土造,96年1月19日,四層,,
RPQNMLMKKHLGFKD48CC,30,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPSOMLMKKHLGFKD78CC,11,12.79,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPQNMLMKKHLGFKD48CC,30,7.66,共同使用部份,鋼筋混凝土造,85年1月30日,七層,,
RPPOMLMKKHLGFKD48CC,22,234.30,住宅，停車空間,鋼筋混凝土造,92年9月29日,五層,,
RPXNMLMKKHLGFKD56CC,13,20.95,住家用,鋼筋混凝土造,102年2月5日,四層,,
RPRNMLMKKHLGFKD58CC,30,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPRNMLMKKHLGFKD58CC,30,7.66,共同使用部份,鋼筋混凝土造,85年1月30日,七層,,
RPQOMLMKKHLGFKD58CC,32,68.32,住家用,鋼筋混凝土造,83年4月13日,七層,,
RPQOMLMKKHLGFKD58CC,32,14.19,共同使用部份,鋼筋混凝土造,83年4月13日,七層,,
RPVOMLMKKHLGFKD09CC,35,19.96,住家用,鋼筋混凝土造,80年6月5日,七層,,
RPVOMLMKKHLGFKD09CC,35,9.13,共同使用部份,鋼筋混凝土造,80年6月5日,七層,,
RPUOMLMKKHLGFKD98CC,33,28.20,住家用,鋼筋混凝土造,82年7月16日,七層,,
RPUOMLMKKHLGFKD98CC,33,2.31,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPUOMLMKKHLGFKD98CC,33,6.24,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPWOMLMKKHLGFKD56CC,33,26.65,住家用,鋼筋混凝土造,82年7月16日,七層,,
RPPPMLMKKHLGFKD58CC,19,26.69,住家用,鋼筋混凝土造,96年1月19日,四層,,
RPWOMLMKKHLGFKD56CC,33,2.07,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPWOMLMKKHLGFKD56CC,33,5.72,共同使用部份,鋼筋混凝土造,82年7月16日,七層,,
RPXOMLMKKHLGFKD66CC,31,26.48,住家用,鋼筋混凝土造,84年5月22日,七層,,
RPXOMLMKKHLGFKD66CC,31,4.12,共同使用部份,鋼筋混凝土造,84年5月22日,七層,,
RPXOMLMKKHLGFKD66CC,31,3.66,共同使用部份,鋼筋混凝土造,84年5月22日,七層,,
RPUNMLNKKHLGFAD97CC,26,95.96,一般事務所,鋼筋混凝土造,88年8月16日,十四層,,
RPUNMLNKKHLGFAD97CC,26,27.10,共同使用部份,鋼筋混凝土造,88年8月16日,十四層,,
RPUNMLNKKHLGFAD97CC,26,13.58,共同使用部份,鋼筋混凝土造,88年8月16日,十四層,,
RPQNMLNKKHLGFAD57CC,38,24.90,住家用,鋼筋混凝土造,76年10月13日,七層,,
RPQNMLNKKHLGFAD57CC,38,6.03,共同使用部份,鋼筋混凝土造,76年10月13日,七層,,
RPQNMLNKKHLGFAD57CC,38,.80,共同使用部份,鋼筋混凝土造,76年10月13日,七層,,
RPTNMLNKKHLGFAD87CC,5,56.05,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTNMLNKKHLGFAD87CC,5,56.54,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPRNMLNKKHLGFAD67CC,31,22.51,住家用,鋼筋混凝土造,84年1月4日,十二層,,
RPSNMLNKKHLGFAD77CC,47,54.90,住商用,鋼筋混凝土造,67年10月26日,十二層,,
RPRNMLNKKHLGFAD67CC,31,8.61,共同使用部份,鋼筋混凝土造,84年1月4日,十二層,,
RPSNMLNKKHLGFAD77CC,47,10.64,共同使用部份,鋼筋混凝土造,67年10月26日,十二層,,
RPWNMLNKKHLGFAD18CC,20,14.58,住宅、停車空間,ＲＣ造,95年1月24日,五層,,
RPVNMLNKKHLGFAD08CC,34,18.36,住家用,鋼筋混凝土造,80年11月30日,十二層,,
RPVNMLNKKHLGFAD08CC,34,7.94,共同使用部份,鋼筋混凝土造,80年11月30日,十二層,,
RPXNMLNKKHLGFAD28CC,52,59.12,住商用,加強磚造,63年5月2日,三層,,
RPQOMLNKKHLGFAD67CC,41,35.85,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPTOMLNKKHLGFAD97CC,9,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPQOMLNKKHLGFAD67CC,41,12.15,共同使用部份,鋼筋混凝土造,73年12月28日,十四層,,
RPSOMLNKKHLGFAD87CC,34,343.67,商業用,鋼筋混凝土造,80年9月30日,七層,,
RPTOMLNKKHLGFAD97CC,9,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSOMLNKKHLGFAD87CC,34,28.97,共同使用部份,鋼筋混凝土造,80年9月30日,七層,,
RPVOMLNKKHLGFAD18CC,60,31.82,住商用,加強磚造,54年12月12日,三層,,
RPPOMLNKKHLGFAD57CC,42,81.96,住家用,鋼筋混凝土造,73年2月8日,四層,,
RPPOMLNKKHLGFAD57CC,42,11.81,共同使用部份,鋼筋混凝土造,73年2月8日,四層,,
RPROMLNKKHLGFAD77CC,31,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPROMLNKKHLGFAD77CC,31,48.11,共同使用部份,鋼筋混凝土造,84年7月4日,十八層,,
RPUOMLNKKHLGFAD08CC,45,516.56,商業用,鋼筋混凝土造,70年7月25日,六層,,
RPPNMLNKKHLGFBD57CC,28,153.41,住宅．停車空間,鋼筋混凝土造,86年9月20日,四層,,
RPSNMLNKKHLGFBD87CC,3,53.57,集合住宅,鋼筋混凝土造,111年8月24日,五層,,
RPSNMLNKKHLGFBD87CC,3,29.55,本共有部分之項目有共同管理維護空間、停車空間、梯廳、電信室、昇降機道、門廊、梯間、機電設備空間、樓梯間、甲安全梯、乙安全梯等１１項,鋼筋混凝土造,111年8月24日,五層,,
RPUNMLNKKHLGFCD18CC,47,76.66,住家用,鋼筋混凝土造,68年5月17日,五層,,
RPQNMLNKKHLGFBD67CC,45,96.28,住家用,加強磚造,70年6月3日,二層,,
RPUNMLNKKHLGFCD18CC,47,4.84,共同使用部份,鋼筋混凝土造,68年5月17日,五層,,
RPUNMLNKKHLGFBD08CC,17,249.65,集合住宅,鋼筋混凝土造,97年11月28日,四層,,
RPQNMLNKKHLGFCD77CC,2,52.81,集合住宅,鋼筋混凝土造,113年2月5日,十五層,,
RPPNMLNKKHLGFCD67CC,44,101.99,住家用,鋼筋混凝土造,70年9月11日,五層,,
RPUNMLNKKHLGFBD08CC,17,.24,共同使用部份,鋼筋混凝土造,97年11月28日,一層,,
RPVNMLNKKHLGFBD18CC,3,53.23,集合住宅,鋼筋混凝土造,111年8月24日,五層,,
RPQNMLNKKHLGFCD77CC,2,27.36,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱、公共空間、走道、排煙室共８項。,鋼筋混凝土造,113年2月5日,十五層,,
RPVNMLNKKHLGFBD18CC,3,29.55,本共有部分之項目有共同管理維護空間、停車空間、梯廳、電信室、昇降機道、門廊、梯間、機電設備空間、樓梯間、甲安全梯、乙安全梯等１１項,鋼筋混凝土造,111年8月24日,五層,,
RPXNMLNKKHLGFCD48CC,31,53.08,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPVNMLNKKHLGFCD28CC,37,26.42,住家用,鋼筋混凝土造,78年2月4日,五層,,
RPVNMLNKKHLGFCD28CC,37,7.47,共同使用部份,鋼筋混凝土造,78年2月4日,五層,,
RPUOMLNKKHLGFCD28CC,22,29.59,住家用,ＲＣ造,93年7月12日,十四層,,
RPUOMLNKKHLGFCD28CC,22,6.09,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPUOMLNKKHLGFCD28CC,22,44.52,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPVOMLNKKHLGFCD38CC,40,254.78,住商用,鋼筋混凝土造,74年12月27日,四層,,
RPVOMLNKKHLGFCD38CC,40,11.30,住商用,鋼筋混凝土造,74年12月27日,四層,,
RPROMLNKKHLGFCD97CC,35,175.03,住家用,鋼筋混凝土造,80年6月20日,二十層,,
RPROMLNKKHLGFCD97CC,35,.80,共同使用部份,鋼筋混凝土造,80年6月20日,二十一層,,
RPROMLNKKHLGFCD97CC,35,23.42,共同使用部份,鋼筋混凝土造,80年6月20日,二十一層,,
RPROMLNKKHLGFCD97CC,35,16.06,共同使用部份,鋼筋混凝土造,80年6月20日,二十一層,,
RPOOMLNKKHLGFCD67CC,31,85.22,住家用,鋼筋混凝土造,84年7月7日,七層,,
RPOOMLNKKHLGFCD67CC,31,13.25,共同使用部份,鋼筋混凝土造,84年7月7日,七層,,
RPOOMLNKKHLGFCD67CC,31,8.72,共同使用部份,鋼筋混凝土造,84年7月7日,七層,,
RPOOMLNKKHLGFCD67CC,31,10.23,共同使用部份,鋼筋混凝土造,84年7月7日,七層,,
RPQNMLNKKHLGFDD87CC,31,35.00,住家用,鋼筋混凝土造,83年8月30日,七層,,
RPOPMLNKKHLGFCD77CC,26,25.72,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPQNMLNKKHLGFDD87CC,31,15.22,共同使用部份,鋼筋混凝土造,83年8月30日,七層,,
RPOPMLNKKHLGFCD77CC,26,4.93,共同使用部份,鋼筋混凝土造,88年8月5日,十二層,,
RPOPMLNKKHLGFCD77CC,26,5.90,共同使用部份,鋼筋混凝土造,88年8月5日,十二層,,
RPPNMLNKKHLGFDD77CC,34,51.69,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPPNMLNKKHLGFDD77CC,34,13.03,共同使用部份,鋼筋混凝土造,80年10月22日,六層,,
RPXOMLNKKHLGFCD58CC,43,84.84,住家用,鋼筋混凝土造,71年10月29日,五層,,
RPPNMLNKKHLGFGD08CC,46,96.23,住家用,加強磚造,68年10月1日,二層,,
RPXOMLNKKHLGFCD58CC,43,17.13,共同使用部份,鋼筋混凝土造,71年10月29日,五層,,
RPRNMLNKKHLGFHD38CC,10,18.22,住家用,鋼筋混凝土造,105年3月4日,四層,,
RPQNMLNKKHLGFFD08CC,1,44.00,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,113年12月24日,四層,,
RPSNMLNKKHLGFHD48CC,13,18.22,住宅、門廊,鋼筋混凝土造,101年12月5日,四層,,
RPPNMLNKKHLGFHD18CC,31,71.66,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPPNMLNKKHLGFHD18CC,31,9.98,梯間、機械室、水箱,鋼筋混凝土造,83年9月23日,八層,,
RPPPMLNKKHLGFCD87CC,35,15.21,住家用,鋼筋混凝土造,80年1月22日,九層,,
RPQNMLNKKHLGFID38CC,3,44.06,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLNKKHLGFHD18CC,31,9.39,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,
RPPPMLNKKHLGFCD87CC,35,8.25,共同使用部份,鋼筋混凝土造,80年1月22日,九層,,
RPQNMLNKKHLGFID38CC,3,36.14,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLNKKHLGFID28CC,2,58.09,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLNKKHLGFDD97CC,34,56.43,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPRNMLNKKHLGFDD97CC,34,22.18,共同使用部份,鋼筋混凝土造,80年10月22日,六層,,
RPPNMLNKKHLGFID28CC,2,52.26,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPUNMLNKKHLGFID78CC,5,58.17,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLNKKHLGFID78CC,5,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLNKKHLGFID48CC,1,49.03,集合住宅,鋼筋混凝土造,114年1月24日,十四層,,
RPRNMLNKKHLGFID48CC,1,41.11,本共有部分之項目有停車空間、管委會使用空間、車道、環保室、昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、門廊等１０項,鋼筋混凝土造,114年1月24日,十四層,,
RPRNMLNKKHLGFID48CC,1,12.82,本共有部分之項目有昇降機、梯廳、機電設備空間、安全梯、緊急昇降機、電樓梯間、機房、機械房、水箱等９項,鋼筋混凝土造,114年1月24日,十四層,,
RPRNMLNKKHLGFGD28CC,31,97.40,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPRNMLNKKHLGFGD28CC,31,30.72,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPSNMLNKKHLGFID58CC,1,53.92,集合住宅,鋼筋混凝土造,114年1月16日,六層,,
RPSNMLNKKHLGFID58CC,1,14.82,本共有部分之項目有停車空間、梯間、門廊、管理委員會使用空間、電信室、消防幫浦室、樓梯間、梯廳等８項,鋼筋混凝土造,114年1月16日,六層,,
RPTNMLNKKHLGFID68CC,5,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLNKKHLGFID68CC,5,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLNKKHLGFJD38CC,35,125.39,住家用,ＲＣ造,79年10月2日,三層,,
RPPNMLNKKHLGFKD48CC,26,25.71,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNKKHLGFKD48CC,26,.64,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNKKHLGFKD48CC,26,1.21,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNKKHLGFKD48CC,26,6.97,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLNKKHLGFKD98CC,19,21.07,住商用,鋼筋混凝土造,96年6月4日,四層,,
RPRNMLNKKHLGFKD68CC,21,12.52,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPRNMLNKKHLGFKD68CC,21,11.17,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLNKKHLGFKD78CC,21,8.52,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLNKKHLGFKD78CC,21,8.09,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLNKKHLGFKD09CC,13,26.45,店舖，住宅,鋼筋混凝土構造,101年10月12日,四層,,
RPOOMLNKKHLGFKD48CC,21,23.47,住商用,鋼筋混凝土造,94年5月27日,四層,,
RPROMLNKKHLGFKD78CC,31,20.87,住家用,鋼筋混凝土造,83年12月24日,八層,,
RPXNMLNKKHLGFKD66CC,2,60.55,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPROMLNKKHLGFKD78CC,31,8.80,共同使用部份,鋼筋混凝土造,83年12月24日,八層,,
RPXNMLNKKHLGFKD66CC,2,71.44,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPPOMLNKKHLGFKD58CC,27,94.02,集合住宅,鋼筋混凝土造,88年7月1日,十三層,,
RPPOMLNKKHLGFKD58CC,27,53.70,共同使用部份,鋼筋混凝土造,88年7月1日,十三層,,
RPPPMLNKKHLGFKD68CC,12,21.49,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPUOMLNKKHLGFKD09CC,34,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPTOMLNKKHLGFKD98CC,2,58.72,集合住宅,鋼筋混凝土造,112年9月28日,五層,,
RPUOMLNKKHLGFKD09CC,34,7.92,共同使用部份,鋼筋混凝土造,80年10月22日,八層,,
RPTOMLNKKHLGFKD98CC,2,28.08,本共有部分之項目有門廊，電信室，管委會使用空間，梯廳，一般昇降機道，安全梯，停車空間，管道間及樓梯間等９項,鋼筋混凝土造,112年9月28日,五層,,
RPOPMLNKKHLGFKD58CC,32,71.33,住家用,鋼筋混凝土造,82年8月24日,十六層,,
RPOPMLNKKHLGFKD58CC,32,13.71,共同使用部份,鋼筋混凝土造,82年8月24日,十六層,,
RPOPMLNKKHLGFKD58CC,32,30.98,共同使用部份,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPXOMLNKKHLGFKD76CC,32,17.43,住家用,鋼筋混凝土造,83年7月22日,七層,,
RPXOMLNKKHLGFKD76CC,32,7.55,共同使用部份,鋼筋混凝土造,83年7月22日,七層,,
RPVOMLNKKHLGFKD56CC,1,55.78,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPVOMLNKKHLGFKD56CC,1,52.84,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPRPMLNKKHLGFKD88CC,32,75.59,住家用,鋼筋混凝土造,82年12月21日,九層,,
RPRPMLNKKHLGFKD88CC,32,20.93,共同使用部份,鋼筋混凝土造,82年12月21日,九層,,
RPRPMLNKKHLGFKD88CC,32,9.46,共同使用部份,鋼筋混凝土造,82年12月21日,九層,,
RPQPMLNKKHLGFKD78CC,19,26.69,住家用,鋼筋混凝土造,96年1月19日,四層,,
RPUPMLNKKHLGFKD56CC,34,114.75,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPUPMLNKKHLGFKD56CC,34,27.16,共同使用部份,鋼筋混凝土造,80年8月12日,十八層,,
RPSPMLNKKHLGFKD98CC,12,19.83,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPVPMLNKKHLGFKD66CC,7,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPPQMLNKKHLGFKD78CC,28,49.91,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPVPMLNKKHLGFKD66CC,7,27.36,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPPQMLNKKHLGFKD78CC,28,12.66,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPPQMLNKKHLGFKD78CC,28,4.89,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPQOMLNKKHLGFKD68CC,12,16.53,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPSNMLNKKHLGFCD08DC,39,28.00,住商用,鋼筋混凝土造,75年12月18日,三層,,
RPQQMLNKKHLGFKD88CC,52,152.89,住家用,加強磚造,,二層,,
RPQNMLNKKHLGFKD58CC,31,81.42,住家用,鋼筋混凝土造,83年10月6日,十二層,,
RPXNMLLKKHLGFBD18CC,1,51.21,集合住宅,鋼筋混凝土造,114年4月2日,十四層,,
RPXNMLLKKHLGFBD18CC,1,11.10,共同使用部份,鋼筋混凝土造,114年4月2日,十四層,,
RPQNMLNKKHLGFKD58CC,31,25.85,共同使用部份,鋼筋混凝土造,83年10月6日,十二層,,
RPXNMLLKKHLGFBD18CC,1,42.05,共同使用部份,鋼筋混凝土造,114年4月2日,十四層,,
RPSNMLOKKHLGFCD08CC,18,21.70,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPRQMLNKKHLGFKD98CC,31,23.00,住家用,鋼筋混凝土造,84年5月11日,十四層,,
RPSNMLOKKHLGFCD08CC,18,5.39,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPRQMLNKKHLGFKD98CC,31,4.79,共同使用部份,鋼筋混凝土造,84年5月11日,十四層,,
RPSNMLOKKHLGFCD08CC,18,7.11,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPRQMLNKKHLGFKD98CC,31,5.16,共同使用部份,鋼筋混凝土造,84年5月11日,十四層,,
RPQNMLOKKHLGFDD97CC,2,77.02,集合住宅,鋼筋混凝土造,113年7月5日,七層,,
RPQNMLOKKHLGFDD97CC,2,30.25,本共有部分之項目有安全梯、機電空間、電梯、防空避難室兼停車空間、管委會、梯廳、電梯機房、多功能室、水箱及門廊等１０項。,鋼筋混凝土造,113年7月5日,七層,,
RPQNMLOKKHLGFAD67CC,31,23.34,住家用,鋼筋混凝土造,83年8月2日,六層,,
RPPNMLOKKHLGFDD87CC,26,101.73,集合住宅,鋼筋混凝土造,89年3月17日,十三層,,
RPQNMLOKKHLGFAD67CC,31,7.78,共同使用部份,鋼筋混凝土造,83年8月2日,六層,,
RPQNMLOKKHLGFHD38CC,30,15.00,住商用,鋼筋混凝土造,85年6月21日,四層,,
RPPNMLOKKHLGFHD28CC,30,15.00,住商用,鋼筋混凝土造,85年6月21日,四層,,
RPPNMLPKKHLGFAD67CC,43,104.81,住家用,鋼筋混凝土造,71年11月19日,七層,,
RPQNMLOKKHLGFAD67CC,31,4.04,共同使用部份,鋼筋混凝土造,83年8月2日,六層,,
RPPNMLOKKHLGFDD87CC,26,49.29,共同使用部份,鋼筋混凝土造,89年3月17日,十三層,,
RPPNMLPKKHLGFAD67CC,43,41.82,共同使用部份,鋼筋混凝土造,71年11月19日,七層,,
RPRNMLOKKHLGFHD48CC,30,15.00,住商用,鋼筋混凝土造,85年6月21日,四層,,
RPQNMLPKKHLGFAD77CC,30,21.74,住家用,鋼筋混凝土造,84年8月19日,十六層,,
RPQNMLPKKHLGFAD77CC,30,3.13,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPQNMLPKKHLGFAD77CC,30,3.91,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPQNMLPKKHLGFBD87CC,44,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLPKKHLGFBD87CC,44,3.50,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLPKKHLGFBD87CC,44,8.08,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLPKKHLGFBD77CC,46,116.39,住商用,加強磚造,69年1月25日,二層,,
RPRNMLPKKHLGFBD97CC,2,51.77,集合住宅,鋼筋混凝土造,113年2月29日,七層,,
