編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPKJHLGFDN88CC,1,18.16,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLPKJHLGFDN88CC,1,10.71,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLPKJHLGFDN88CC,1,46.59,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPQNMLOKJHLGFDN88CC,22,19.50,住家用,鋼筋混凝土造,93年4月29日,四層,,
RPPNMLQKJHLGFAN68CC,32,89.54,住家用,鋼筋混凝土造,83年1月18日,七層,,
RPPNMLQKJHLGFAN68CC,32,21.11,梯間、避難室、停車空間,鋼筋混凝土造,83年1月18日,七層,,
RPQNMLLLJHLGFAN38CC,29,109.58,住家用,鋼筋混凝土造,85年7月29日,十四層,,
RPQNMLLLJHLGFAN38CC,29,15.64,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,
RPQNMLLLJHLGFAN38CC,29,14.41,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,
RPVNMLNKJHLGFDN66CC,30,208.50,國民住宅、店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,,
RPVNMLNKJHLGFDN66CC,30,20.68,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,
RPVNMLNKJHLGFDN66CC,30,40.55,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,
RPVNMLNKJHLGFDN66CC,30,118.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,,
RPPNMLLLJHLGFAN28CC,32,26.00,住家用,鋼筋混凝土造,83年5月9日,十層,,
RPPNMLLLJHLGFAN28CC,32,7.58,車道、梯間,鋼筋混凝土造,83年5月9日,十層,,
RPPNMLLLJHLGFAN28CC,32,2.78,停車空間、避難室,鋼筋混凝土造,83年5月9日,十層,,
RPPNMLLLJHLGFBN38CC,2,74.51,集合住宅,鋼筋混凝土造,112年8月11日,九層,,
RPPNMLLLJHLGFBN38CC,2,34.63,本共有部分係依使用執照之建築概要表記載項目有：台電配電室、電信室、停車空間、管委會、消防機房、樓梯間、水錶室、水箱、機械室等９項,鋼筋混凝土造,112年8月11日,九層,,
RPPNMLLLJHLGFGN88CC,31,20.62,集合住宅,鋼筋混凝土造,84年5月17日,六層,,
RPPNMLLLJHLGFGN88CC,31,5.59,集合住宅,鋼筋混凝土造,84年5月17日,六層,,
RPPNMLMLJHLGFHN09CC,34,34.20,住家用,鋼造,80年11月4日,一層,,
RPPNMLNLJHLGFCN68CC,33,92.08,住家用,鋼筋混凝土造,81年10月22日,七層,,
RPPNMLNLJHLGFCN68CC,33,23.57,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,,
RPPNMLTKJHLGFAN98CC,1,75.98,集合住宅,鋼筋混凝土造,114年5月7日,十五層,,
RPPNMLTKJHLGFAN98CC,1,59.92,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,
RPQNMLLLJHLGFGN98CC,47,99.40,住家用,鐵筋加強磚造,67年12月18日,二層,,
RPPNMLOLJHLGFBN68CC,3,66.84,集合住宅,鋼筋混凝土造,111年12月23日,五層,,
RPPNMLOLJHLGFBN68CC,3,15.67,（共有部分）：停車空間、樓梯間、電信室、機械室等４項,鋼筋混凝土造,111年12月23日,五層,,
RPPNMLLLJHLGFHN98CC,31,87.49,住家用,鋼筋混凝土造,84年5月8日,八層,,
RPPNMLLLJHLGFHN98CC,31,36.09,共有部分,鋼筋混凝土造,84年5月8日,八層,,
RPQNMLRLJHLGFCN56CC,30,80.77,住家用,鋼筋混凝土造,84年11月27日,八層,,
RPQNMLRLJHLGFCN56CC,30,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,,
RPQNMLRLJHLGFCN56CC,30,23.81,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,
RPPNMLSLJHLGFEN76CC,29,168.30,住家用,鋼筋混凝土造,85年8月28日,四層,,
RPPNMLSLJHLGFFN86CC,47,153.59,住商用,鋼筋混凝土造,67年7月31日,三層,,
RPQNMLSLJHLGFFN96CC,44,104.60,住商用,鋼筋混凝土造,70年7月25日,三層,,
RPRNMLSLJHLGFFN07CC,46,308.04,住商用,鋼筋混凝土造,69年3月4日,四層,,
RPPNMLSLJHLGFHN07CC,44,107.52,住商用,鋼筋混凝土造,71年2月27日,二層,,
RPPNMLKLJHLGFAN18CC,32,24.80,住家用,鋼筋混凝土造,83年6月23日,十三層,,
RPQNMLLLJHLGFDN68CC,28,17.19,住家用,鋼筋混凝土造,87年3月16日,十四層,,
RPQNMLLLJHLGFDN68CC,28,17.43,防空避難室兼停車空間,鋼筋混凝土造,87年3月16日,十四層,,
RPQNMLLLJHLGFDN68CC,28,7.85,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,
RPQNMLLLJHLGFDN68CC,28,2.35,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,
RPPNMLNLJHLGFDN78CC,14,24.19,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLLLJHLGFDN78CC,35,23.45,住家用,鋼筋混凝土造,80年5月7日,五層,,
RPPNMLNLJHLGFDN78CC,14,18.00,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLLLJHLGFDN78CC,35,8.58,樓梯、電梯、玄關,鋼筋混凝土造,80年5月7日,五層,,
RPPNMLOLJHLGFDN88CC,2,68.11,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLOLJHLGFDN88CC,2,15.37,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPQNMLTLJHLGFDN86CC,44,48.44,住家用,加強磚造,70年12月5日,二層,,
RPPNMLLLJHLGFDN58CC,1,58.52,集合住宅,鋼筋混凝土造,114年2月3日,十層,,
RPPNMLLLJHLGFDN58CC,1,38.65,共有部分,鋼筋混凝土造,114年2月3日,十層,,
RPPNMLOLJHLGFDN88CC,2,16.83,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLKLJHLGFDN48CC,5,25.25,店舖、住宅、梯間,鋼筋混凝土造,110年7月1日,三層,,
RPQNMLQKJHLGFDN09CC,34,23.40,住家用,鋼筋混凝土造,81年6月13日,八層,,
RPQNMLQKJHLGFDN09CC,34,9.81,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,
RPPNMLTLJHLGFDN76CC,44,48.44,住家用,加強磚造,70年12月5日,二層,,
RPQNMLKLJHLGFDN58CC,1,16.49,住宅,鋼筋混凝土造,113年7月16日,五層,,
RPQNMLKLJHLGFDN58CC,1,.37,共有部分,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLKMJHLGFFN78CC,44,19.83,住家用,加強磚造,70年12月31日,三層,,
RPSNMLLLJHLGFDN88CC,43,70.60,住家用,鋼筋混凝土造,72年3月17日,五層,,
RPPNMLMJKHLGFCN48CC,26,61.27,集合住宅,鋼筋混凝土造,88年10月14日,十三層,,
RPPNMLMJKHLGFCN48CC,26,15.83,防空避難室，人行道，中央管理室,鋼筋混凝土造,88年10月14日,十三層,,
RPQNMLMJKHLGFCN58CC,52,245.65,住家用,加強磚造及木石磚造,63年3月30日,三層,,
RPWNMLLLJHLGFAN98CC,4,23.50,住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPRNMLMJKHLGFAN48CC,34,114.06,住家用,鋼筋混凝土造,81年1月17日,九層,,
RPRNMLMJKHLGFAN48CC,34,28.01,避難室、停車空間、梯間、頂蓋型、開放空間、通道,鋼筋混凝土造,81年1月17日,九層,,
RPPNMLLMJHLGFAN38CC,4,43.38,集合住宅,鋼筋混凝土造,111年5月4日,十層,,
RPPNMLLMJHLGFAN38CC,4,31.48,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,
RPVNMLLLJHLGFAN88CC,63,95.95,住家用,鋼筋混凝土加強磚造,51年8月3日,二層,,
RPPNMLSLJHLGFAN98CC,51,81.89,住家用,鋼筋混凝土加強磚造,63年11月30日,二層,,
RPXNMLLLJHLGFAN09CC,4,42.80,住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPUNMLLLJHLGFAN78CC,44,219.20,商業用,鋼筋混凝土造,71年6月17日,四層,,
RPQNMLSLJHLGFAN09CC,57,843.86,工業用,鋼筋混凝土加強磚造,58年7月1日,一層,,
RPQNMLSLJHLGFAN09CC,55,400.75,工業用,鋼筋混凝土加強磚造,60年6月1日,一層,,
RPQNMLSLJHLGFAN09CC,55,496.00,工業用,鋼筋混凝土加強磚造,60年6月1日,一層,,
RPSNMLMJKHLGFAN58CC,46,82.80,住家用,加強磚造,69年5月26日,二層,,
RPPNMLRLJHLGFAN88CC,3,71.50,集合住宅,鋼筋混凝土造,111年8月19日,十四層,,
RPPNMLRLJHLGFAN88CC,3,67.27,停車空間、梯廳（排煙室）、升降機道、安全梯、汙水機房、消防機房、水箱、防空避難室兼停車空間、發電機房、台電配電室、受電室、電信機房、管委會使用空間、公共服務空間、有頂蓋型廣場式開放空間、梯廳、電梯機房、,鋼筋混凝土造,111年8月19日,十四層,,
RPPNMLTLJHLGFAN09CC,18,9.10,作業廠房、停車空間,鋼筋混凝土造,97年6月23日,五層,,
RPPNMLMJKHLGFEN68CC,33,241.59,住家用,鋼筋混凝土造,82年4月24日,四層,,
RPPNMLMJKHLGFHN98CC,5,59.95,集合住宅,鋼筋混凝土造,110年6月17日,八層,,
RPPNMLMJKHLGFHN98CC,5,32.46,共有部分,鋼筋混凝土造,110年6月17日,八層,,
RPRNMLLLJHLGFAN48CC,29,128.19,住家用,鋼筋混凝土造,85年7月29日,十四層,,
RPRNMLLLJHLGFAN48CC,29,18.11,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,
RPRNMLLLJHLGFAN48CC,29,16.68,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,
RPPNMLKMJHLGFAN28CC,41,96.00,住家用,鋼筋混凝土造,73年8月1日,五層,,
RPSNMLMJKHLGFDN88CC,2,68.11,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPSNMLMJKHLGFDN88CC,2,45.26,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPSNMLMJKHLGFDN88CC,2,16.83,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLMJKHLGFDN58CC,40,133.08,住商用,加強磚造,74年8月13日,二層,,
RPQNMLKMJHLGFDN68CC,1,50.42,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPQNMLKMJHLGFDN68CC,1,58.15,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPSNMLTLJHLGFDN07CC,32,184.00,住商用,鋼筋混凝土造,83年1月24日,四層,,
RPRNMLTLJHLGFDN96CC,40,150.00,住家用,鋼筋混凝土造,75年1月31日,四層,,
RPUNMLNJKHLGFAN88CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLTLJHLGFDN96CC,62,24.00,住家用,加強磚造,53年6月15日,二層,,
RPUNMLNJKHLGFAN88CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLNJKHLGFAN88CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLNJKHLGFAN68CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLNJKHLGFAN68CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLNJKHLGFAN68CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLMJKHLGFAN68CC,29,49.94,住家用,鋼筋混凝土造,86年2月26日,五層,,
RPTNMLMJKHLGFAN68CC,29,20.46,梯間及走道,鋼筋混凝土造,86年2月26日,五層,,
RPQNMLNJKHLGFAN48CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLNJKHLGFAN48CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLMJKHLGFDN66CC,28,260.78,住商用,鋼筋混凝土造,87年7月4日,四層,,
RPQNMLNJKHLGFAN48CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLMJKHLGFDN09CC,28,26.31,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPUNMLMJKHLGFDN09CC,28,9.82,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLKMJHLGFDN58CC,1,174.24,住宅,鋼筋混凝土造,113年8月14日,四層,,
RPUNMLMJKHLGFAN78CC,40,78.90,住家用,鋼筋混凝土造,75年1月31日,五層,,
RPUNMLMJKHLGFAN78CC,40,10.82,樓梯、避難室,鋼筋混凝土造,75年1月31日,五層,,
RPVNMLNJKHLGFAN98CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLNJKHLGFAN98CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLNJKHLGFAN98CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLMJKHLGFDN56CC,29,22.54,辦公室,鋼筋混凝土造,86年4月11日,十五層,,
RPVNMLMJKHLGFDN56CC,29,5.41,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,
RPVNMLMJKHLGFDN56CC,29,4.51,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,
RPXNMLNJKHLGFAN56CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPXNMLNJKHLGFAN56CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPXNMLNJKHLGFAN56CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPOOMLNJKHLGFAN38CC,48,23.14,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,,
RPQNMLNJKHLGFDN78CC,3,72.54,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPQNMLNJKHLGFDN78CC,3,65.27,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLNJKHLGFDN68CC,50,98.20,住家用,鋼筋混凝土加強磚造,65年5月1日,二層,,
RPPNMLNJKHLGFCN58CC,23,166.72,住家用,鋼筋混凝土造,91年8月16日,四層,,
RPRNMLNJKHLGFDN88CC,2,49.45,集合住宅,鋼筋混凝土造,112年11月7日,五層,,
RPRNMLNJKHLGFDN88CC,2,25.30,共有部分,鋼筋混凝土造,112年11月7日,五層,,
RPQNMLNJKHLGFCN68CC,31,88.71,住家用,鋼筋混凝土造,84年3月21日,八層,,
RPQNMLNJKHLGFCN68CC,31,36.12,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,,
RPPNMLNJKHLGFGN98CC,1,52.72,集合住宅,鋼筋混凝土造,114年4月30日,八層,,
RPPNMLNJKHLGFFN88CC,1,179.49,住宅、停車空間,鋼筋混凝土造,113年9月9日,四層,,
RPPNMLNJKHLGFAN38CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNJKHLGFAN38CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNJKHLGFAN38CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLNJKHLGFAN78CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLNJKHLGFAN78CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLNJKHLGFAN78CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLOJKHLGFCN68CC,,3914.70,工廠、機械室,鋼骨造,114年8月28日,二層,,
RPPNMLOJKHLGFCN68CC,,46.80,工廠、機械室,鋼骨造,114年8月28日,一層,,
RPWNMLNJKHLGFAN09CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLNJKHLGFAN09CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLNJKHLGFAN09CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLMJKHLGFDN98CC,28,23.87,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPTNMLMJKHLGFDN98CC,28,51.04,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPRNMLNJKHLGFAN58CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLNJKHLGFAN58CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLNJKHLGFAN58CC,20,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJKHLGFDN68CC,32,52.83,住商用,鋼筋混凝土造,83年1月24日,四層,,
RPPNMLNJKHLGFBN48CC,3,166.50,住宅、樓梯間,鋼筋混凝土造,111年11月9日,三層,,
RPQNMLOJKHLGFAN58CC,6,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,,
RPQNMLSJKHLGFAN98CC,52,145.38,住商用,鋼筋混凝土加強磚造,63年2月16日,三層,,
RPVNMLNJKHLGFDN66CC,44,106.00,農舍,鋼筋混凝土加強磚造,70年9月3日,二層,,
RPQNMLOJKHLGFAN58CC,6,.12,電信室,鋼筋混凝土造,109年7月27日,一層,,
RPUNMLNJKHLGFDN56CC,28,24.28,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPUNMLNJKHLGFDN56CC,28,9.10,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLOJKHLGFDN78CC,1,85.31,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLOJKHLGFDN78CC,1,17.80,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLOJKHLGFDN78CC,1,10.50,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLOJKHLGFDN78CC,1,74.96,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPWNMLNJKHLGFDN76CC,5,59.70,集合住宅,鋼筋混凝土造,110年7月1日,十五層,,
RPWNMLNJKHLGFDN76CC,5,61.21,本共有部分係依使用執照之建築概要表記載項目有台電配電室，電表區，電信機房，水箱，排煙室，無障礙昇降機，緊急昇降機，防空避難室兼停車空間，停車空間，消防機房，汙雨水機房，發電機房，機械室，儲藏室，管委會空間，梯廳，走廊，垃圾處理室，外廊，梯間，水錶室等２１項。,鋼筋混凝土造,110年7月1日,十五層,,
RPROMLNJKHLGFAN68CC,32,105.61,住家用,鋼筋混凝土造,83年7月8日,十二層,,
RPROMLNJKHLGFAN68CC,32,16.00,梯間,鋼筋混凝土造,83年7月8日,十二層,,
RPROMLNJKHLGFAN68CC,32,26.79,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,,
RPPNMLPJKHLGFDN88CC,35,31.13,廠房、倉庫、宿舍、辦公室,鋼筋混凝土造,79年11月20日,六層,,
RPSNMLSJKHLGFAN56CC,34,104.50,住家用,鋼筋混凝土造,80年10月16日,九層,,
RPSNMLSJKHLGFAN56CC,34,35.26,避難室、梯間,鋼筋混凝土造,80年10月16日,九層,,
RPPNMLOJKHLGFAN48CC,43,13.90,住家、避難室,鋼筋混凝土造,71年8月26日,三層,,
RPRNMLQJKHLGFAN88CC,34,110.92,住家用,鋼筋混凝土造,80年8月16日,九層,,
RPRNMLQJKHLGFAN88CC,34,6.70,停車場,鋼筋混凝土造,80年8月16日,九層,,
RPRNMLQJKHLGFAN88CC,34,27.66,避難室、電樓梯、開放空間、車道、交誼廳,鋼筋混凝土造,80年8月16日,九層,,
RPSOMLNJKHLGFAN78CC,30,59.05,住家用,鋼筋混凝土造,84年8月24日,八層,,
RPSOMLNJKHLGFAN78CC,30,5.97,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,
RPSOMLNJKHLGFAN78CC,30,9.07,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,
RPRNMLPJKHLGFDN09CC,29,156.56,住家用,鋼筋混凝土造,85年7月29日,三層,,
RPQOMLNJKHLGFAN58CC,27,91.57,住家用,鋼筋混凝土造,88年1月11日,五層,,
RPQOMLNJKHLGFAN58CC,27,15.86,騎樓、梯間,鋼筋混凝土造,88年1月11日,五層,,
RPSNMLNJKHLGFDN98CC,28,30.37,住家用,鋼筋混凝土造,87年3月16日,十四層,,
RPSNMLNJKHLGFDN98CC,28,17.43,防空避難室兼停車空間,鋼筋混凝土造,87年3月16日,十四層,,
RPSNMLNJKHLGFDN98CC,28,13.81,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,
RPSNMLNJKHLGFDN98CC,28,4.10,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,
RPPNMLQJKHLGFAN68CC,35,81.45,住家用,鋼筋混凝土造,79年9月14日,五層,,
RPPNMLQJKHLGFAN68CC,35,17.84,避難室、停車場、梯間,鋼筋混凝土造,79年9月14日,五層,,
RPRNMLSJKHLGFAN09CC,28,64.94,住家用,鋼筋混凝土造,87年3月27日,十三層,,
RPPOMLNJKHLGFAN48CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLSJKHLGFAN09CC,28,14.75,防空避難室、停車空間、梯間、管理室、機械室、水箱,鋼筋混凝土造,87年3月27日,十三層,,
RPPOMLNJKHLGFAN48CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPOMLNJKHLGFAN48CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLSJKHLGFDN56CC,28,26.31,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLSJKHLGFDN56CC,28,18.20,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPTNMLSJKHLGFAN66CC,7,60.29,集合住宅,鋼筋混凝土造,107年8月21日,十二層,,
RPTNMLSJKHLGFAN66CC,7,40.88,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,,
RPRNMLSJKHLGFDN76CC,1,50.13,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPQNMLTJKHLGFDN76CC,50,83.42,住商用,鋼筋混凝土加強磚造,65年5月12日,三層,,
RPRNMLSJKHLGFDN76CC,1,47.39,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPPNMLTJKHLGFDN66CC,50,83.43,住商用,鋼筋混凝土加強磚造,65年5月12日,三層,,
RPQNMLSJKHLGFDN66CC,28,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLSJKHLGFDN66CC,28,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLKKKHLGFDN48CC,3,54.61,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLKKKHLGFDN48CC,3,56.44,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPUNMLSJKHLGFAN76CC,34,79.94,住家用,鋼筋混凝土造,80年11月23日,七層,,
RPUNMLSJKHLGFAN76CC,34,31.78,停車場、梯間、避難室,鋼筋混凝土造,80年11月23日,七層,,
RPQNMLKKKHLGFDN58CC,14,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLKKKHLGFDN58CC,14,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLKKKHLGFGN78CC,19,218.95,住家用,鋼筋混凝土造,96年3月21日,四層,,
RPRNMLKKKHLGFDN68CC,1,50.42,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPRNMLKKKHLGFDN68CC,1,58.15,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPPNMLLKKHLGFCN48CC,1,52.30,集合住宅,鋼筋混凝土造,114年5月12日,七層,,
RPPNMLLKKHLGFCN48CC,1,33.98,共有部分,鋼筋混凝土造,114年5月12日,七層,,
RPQNMLQJKHLGFAN78CC,43,13.90,住家、避難室,鋼筋混凝土造,71年8月26日,三層,,
RPTNMLNJKHLGFDN09CC,28,27.25,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPTNMLNJKHLGFDN09CC,28,10.17,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLLKKHLGFFN78CC,2,114.44,住宅,鋼筋混凝土造,113年1月4日,三層,,
RPRNMLLKKHLGFDN78CC,29,126.58,住家用,鋼筋混凝土造,86年7月14日,三層,,
RPTNMLKKKHLGFAN58CC,20,18.18,補習班,鋼筋混凝土造,95年1月23日,四層,,
RPQNMLTJKHLGFAN09CC,42,75.78,住家用,鋼筋混凝土造,72年8月1日,五層,,
RPRNMLTJKHLGFAN56CC,29,96.48,住家用,鋼筋混凝土造,86年1月21日,八層,,
RPRNMLTJKHLGFAN56CC,29,33.89,避難室、騎樓、停車空間、梯間,鋼筋混凝土造,86年1月1日,八層,,
RPSNMLKKKHLGFAN48CC,24,99.94,集合住宅,鋼筋混凝土造,90年11月29日,八層,,
RPSNMLKKKHLGFAN48CC,24,27.65,梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,90年11月29日,八層,,
RPQNMLKKKHLGFAN28CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLKKKHLGFAN28CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLKKKHLGFAN28CC,20,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLKKKHLGFAN18CC,3,57.16,集合住宅,鋼筋混凝土造,112年7月27日,十二層,,
RPUNMLKKKHLGFAN68CC,20,16.52,補習班,鋼筋混凝土造,95年1月23日,四層,,
RPPNMLKKKHLGFAN18CC,3,28.78,停車空間、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、梯廳、戶外安全梯、樓梯間、電梯機房等１２項,鋼筋混凝土造,112年7月27日,十三層,,
RPRNMLKKKHLGFAN38CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLKKKHLGFAN38CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLKKKHLGFAN38CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLLKKHLGFAN28CC,33,54.10,住家用,鋼筋混凝土造,82年3月9日,七層,,
RPPNMLLKKHLGFAN28CC,33,6.23,梯間,鋼筋混凝土造,82年3月9日,七層,,
RPPNMLLKKHLGFAN28CC,33,9.51,防空避難室,鋼筋混凝土造,82年3月9日,七層,,
RPPNMLNLKHLGFBN68CC,6,159.44,住宅、門廊、梯間,鋼筋混凝土造,108年12月23日,三層,,
RPQNMLLLKHLGFDN78CC,39,80.06,住家用,鋼筋混凝土造,76年7月24日,五層,,
