鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路１０５之５號,21.51,,特定農業區,甲種建築用地,1140921,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141120,83.06,1,1,1,有,有,6240000,85502,坡道平面,21.19,950000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLKKKHLGFAG47DA,40.11,0.0,0.0,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉小埤五路１５２號,768.77,,一般農業區,農牧用地,1140826,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0861007,35.43,5,1,2,有,無,1734520,48956,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLMIIKGFAG67DA,35.43,0.0,0.0,無,
五結鄉,土地,新錦草段1178地號,3656.02,,鄉村區,乙種建築用地,1140819,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97000000,26532,,0.0,0,,RPRNMLRKKIKGFAG28DA,0.0,0.0,0.0,無,
員山鄉,土地,隘界一段235地號,828.99,,山坡地保育區,農牧用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,1508,,0.0,0,,RPVNMLNJJIKGFBG18DA,0.0,0.0,0.0,無,0463
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０８號十二樓之三,54.64,住,,,1140819,土地1建物1車位3,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,302.62,3,2,3,有,有,38580000,127487,坡道平面,68.18,0,,RPPOMLMLKIKGFBG87DA,143.47,0.0,16.66,有,0464
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷２３號四樓之３,36.81,,鄉村區,乙種建築用地,1140805,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,86.77,3,2,2,有,有,5180000,59698,,0.0,0,增加五結鄉加新段87-4.87-5.88地號及季新段344地號各持分1/24總價不變.無償一併移轉預售屋、或土地及建物分件登記案件；,RPUPMLRKKIKGFAG78DA,63.95,0.0,4.13,有,
五結鄉,土地,協和一段445地號,2994.84,,特定農業區,農牧用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3005,,0.0,0,,RPSNMLQLKIKGFAG38DA,0.0,0.0,0.0,無,0465
礁溪鄉,土地,三城段647地號,1549.52,,鄉村區,乙種建築用地,1140805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58800000,37947,,0.0,0,,RPROMLTLKIKGFBG78DA,0.0,0.0,0.0,無,
三星鄉,土地,新大埔段164地號,321.01,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2248000,7003,,0.0,0,1.本件買賣依土地法第34條之1第1項至第3項辦理。2.三七五租約辦理塗銷。,RPVOMLLMKIKGFAG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉龍路二段５３號二樓之一,34.69,,特定農業區,甲種建築用地,1140817,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,88.36,2,1,2,有,無,8600000,99690,一樓平面,14.13,1200000,含裝潢費；含傢俱設備費；,RPWNMLPLQHKGFBG66DA,49.5,0.0,3.16,有,
五結鄉,土地,利工段11-38地號,2848.17,,工業區,丁種建築用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62033000,21780,,0.0,0,土地上有承租設置太陽光電發電系統。,RPPNMLOKJHLGFAG67DA,0.0,0.0,0.0,無,0466
五結鄉,土地,鎮安段477地號,2624.06,農,,,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,5335,,0.0,0,,RPTNMLLLJHLGFAG87DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東安街１４８號五樓,42.87,住,,,1140815,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141117,143.41,3,2,2,有,無,17700000,137668,一樓平面,30.82,2200000,預售屋、或土地及建物分件登記案件；,RPORMLOJKHLGFAG97DA,67.91,0.0,8.67,有,
壯圍鄉,土地,壯濱一段315地號,13.87,,一般農業區,農牧用地,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25176,1815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJKHLGFBG68DA,0.0,0.0,0.0,無,0467
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏六路１５３號,640.05,,特定農業區,農牧用地,1140830,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1130521,44.75,0,0,0,無,無,12800000,286034,,0.0,0,農業設施；,RPQOMLTJKHLGFBG48DA,44.75,0.0,0.0,無,
宜蘭市,土地,凱旋一段314地號,1105.93,,特定農業區,農牧用地,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25760000,23293,,0.0,0,,RPQNMLRKKHLGFBG28DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街１６６巷１２號,130.58,,鄉村區,乙種建築用地,1140825,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940912,202.85,4,2,3,有,無,13000000,64087,,0.0,0,,RPSOMLPLKHLGFAG38DA,162.35,10.09,30.41,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅林路２５３號,5103.54,,一般農業區,丁種建築用地,1140726,土地11建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0680203,464.96,0,0,0,無,無,92200000,198297,,0.0,0,其他增建；未登記建物；未登記建物；,RPOOMLPJKIKGFAG77DA,464.96,0.0,0.0,無,
冬山鄉,土地,梅山段109地號,870.99,,一般農業區,農牧用地,1140726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,5511,,0.0,0,未登記建物；未登記建物；,SPOOMLPJKIKGFAG87DA,0.0,0.0,0.0,無,
三星鄉,土地,新大埔段194地號,1643.93,,特定農業區,甲種建築用地,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54700000,33274,,0.0,0,,RPUNMLKMIIKGFAG87DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,南安段897地號,90.0,住,,,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,16667,,0.0,0,未登記建物；,RPOOMLTKKIKGFAG28DA,0.0,0.0,0.0,無,0468
員山鄉,房地(土地+建物),宜蘭縣員山鄉深福路６２號,1347.66,,特定農業區,農牧用地,1140704,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造、鋼筋混凝土造,0980109,386.12,4,4,5,有,無,30000000,77696,,0.0,0,,RPQNMLMJJHLGFBG57DA,350.71,0.0,35.41,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路１０７巷４６弄１８號三樓,59.76,農,,,1140731,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141008,146.96,3,2,2,有,無,13670000,93019,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLOLKIKGFAG78DA,74.77,0.0,24.43,有,
五結鄉,土地,中里段557地號,25.15,農,,,1140731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,4374,,0.0,0,,RPXPMLOLKIKGFAG88DA,0.0,0.0,0.0,無,0469
冬山鄉,土地,中山段180地號,2955.0,,一般農業區,農牧用地,1140722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22347250,7563,,0.0,0,,RPVSMLTJJHLGFAG56DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路３３號二樓之３,27.86,住,,,1140716,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141117,79.76,2,2,1,有,無,4750000,59554,,0.0,0,土地價格950000元整；建物價格3800000元整。,RPPOMLTJJHLGFAG18DA,49.67,0.0,4.58,有,
宜蘭市,土地,凱旋二段470地號,1551.31,,特定農業區,農牧用地,1140726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39880000,25707,,0.0,0,未登記建物；,RPVNMLLKKIKGFBG18DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路３２５巷１０８號,114.39,,特定農業區,甲種建築用地,1140703,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1141013,211.86,6,2,6,有,無,13400000,63249,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJJHLGFAG87DA,182.25,0.0,29.61,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路５２５巷４２弄１０號六樓,34.52,住,,,1140703,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,142.49,4,2,2,有,有,8000000,56144,一樓平面,0.0,0,停車位為每年一抽僅更換車位編號,RPWNMLKKKHLGFBG18DA,94.5,0.0,13.53,有,
冬山鄉,土地,群英段819地號,24.31,都市：其他:道路用地,,,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2272985,93500,,0.0,0,,RPPNMLTJKHLGFAG28EA,0.0,0.0,0.0,無,
五結鄉,土地,大吉一段404地號,339.98,,特定農業區,甲種建築用地,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13883000,40835,,0.0,0,,RPPNMLNLKHLGFAG77DA,0.0,0.0,0.0,無,
五結鄉,土地,大吉二段514地號,22.36,,一般農業區,交通用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1118,,0.0,0,,SPPNMLNLKHLGFAG87DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段１２５巷２６弄２１號,94.0,住,,,1140716,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141015,160.55,4,1,4,有,無,11760000,73248,,0.0,0,,RPOOMLQJKHLGFAG87DA,141.39,0.0,19.16,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段１９２號,111.0,住,,,1140610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800128,217.23,3,3,3,有,無,18000000,82861,,0.0,0,1~2樓空地增建約15坪其他增建；,RPWNMLMJIIKGFAG97DA,217.23,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２７弄６號,86.74,,鄉村區,乙種建築用地,1140601,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,168.83,5,2,5,有,無,9500000,56270,,0.0,0,1~2樓沿著加蓋增建約10坪其他增建；,RPXNMLSKOHKGFAG66DA,166.55,0.0,2.28,無,0470
宜蘭市,土地,建業段315地號,153.08,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10838200,70801,,0.0,0,,RPQOMLMLKIKGFBG97DA,0.0,0.0,0.0,無,0471
宜蘭市,土地,建業段315地號,268.48,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16268400,60594,,0.0,0,,RPROMLMLKIKGFBG08DA,0.0,0.0,0.0,無,0471
宜蘭市,土地,建業段315地號,888.97,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60093400,67599,,0.0,0,,RPSOMLMLKIKGFBG18DA,0.0,0.0,0.0,無,0471
壯圍鄉,土地,大福一段382-1地號,52.4,,一般農業區,甲種建築用地,1140604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,599088,11433,,0.0,0,,RPURMLSKKIKGFBG56DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路４８巷２號四樓之一,23.78,商,,,1140621,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,132.77,2,0,2,有,無,16200000,122016,,0.0,0,車位隨到隨停升降機械，地下一層）,RPOOMLKLJIKGFBG47DA,83.65,0.0,9.6,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５５號三樓,37.34,,特定農業區,甲種建築用地,1140625,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,96.75,2,2,1,有,無,6970000,72041,,0.0,0,1.土地款:96萬，房屋款:601萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPROMLSKKIKGFBG58DA,56.77,0.0,5.5,有,
南澳鄉,土地,南澳二段923地號,2074.29,農,,,1140613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1350,,0.0,0,923地號土地增值稅88401元由權利人負擔。,RPVNMLQLKIKGFAG68DA,0.0,0.0,0.0,無,0474
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路３６之２號,144.82,住,,,1140621,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040723,194.41,4,2,3,有,有,15100000,77671,,0.0,0,三樓遮雨棚夾層；,RPRNMLOKJHLGFAG97EA,178.2,0.0,16.21,有,0475
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝路３１巷１號,319.0,住,,,1140620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580701,189.29,5,2,2,有,無,28000000,147921,,0.0,0,,RPQNMLLLJHLGFAG57DA,189.29,0.0,0.0,無,
礁溪鄉,土地,玉田一段601地號,2057.62,,特定農業區,甲種建築用地,1140608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54000000,26244,,0.0,0,,RPRNMLQKJHLGFBG18DA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉田一段600地號,2695.55,,特定農業區,農牧用地,1140608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23000000,8533,,0.0,0,,RPSOMLQJKHLGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路７３號,54.38,住,,,1140608,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730123,107.19,3,2,2,有,無,8200000,76500,,0.0,0,祖孫間交易、壹樓空地增建親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPROMLKKKHLGFBG77DA,107.19,0.0,0.0,無,
三星鄉,土地,紅柴林段538地號,2363.06,,特定農業區,甲種建築用地,1140509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51980000,21997,,0.0,0,,RPRNMLNKJIKGFAG77DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷２３號四樓之５,36.81,,鄉村區,乙種建築用地,1140527,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,86.77,3,2,2,有,有,5180000,59698,,0.0,0,增加五結鄉加新段87-4.87-5.88地號及季新段344地號各持分1/24總價不變.無償一併移轉預售屋、或土地及建物分件登記案件；,RPVPMLRKKIKGFAG88DA,63.95,0.0,4.13,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園北路１１２號,128.4,都市：其他:休閒別墅區,,,1140518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141001,190.75,3,2,2,有,無,26500000,138925,,0.0,0,車位位於法定空地上。預售屋、或土地及建物分件登記案件；,RPQOMLPLKHLGFBG28DA,177.8,0.0,12.95,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園北路１３０號,128.4,都市：其他:休閒別墅區,,,1140521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141125,190.75,3,2,2,有,無,26850000,140760,,0.0,0,車位位於法定空地上。預售屋、或土地及建物分件登記案件；,RPWOMLPLKHLGFBG88DA,177.8,0.0,12.95,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙賢路１１７巷７弄１號四樓之１,37.62,,特定農業區,甲種建築用地,1140408,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,95.87,3,2,2,有,有,6300000,65714,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNJKIKGFAG67DA,64.94,0.0,6.46,有,0476
三星鄉,土地,雙賢二段7地號,47.53,,特定農業區,農牧用地,1140408,土地1建物1車位0,四層,四層,其他,集合住宅,鋼筋混凝土造,1140429,95.87,0,0,0,無,無,100000,2104,,0.0,0,預售屋、或土地及建物分件登記案件；,SPQNMLNJKIKGFAG77DA,0.0,0.0,0.0,無,0476
三星鄉,土地,新健富段337地號,2637.09,,特定農業區,農牧用地,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3792,,0.0,0,,RPQNMLSJJHLGFAG08DA,0.0,0.0,0.0,無,
五結鄉,土地,國民二段950-1地號,548.95,,特定農業區,甲種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21587410,39325,,0.0,0,,RPPPMLSLJHLGFAG38DA,0.0,0.0,0.0,無,
冬山鄉,土地,丸山段210地號,307.95,,特定農業區,農牧用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2794646,9075,,0.0,0,本案依34條之1申報,RPSOMLNLIIKGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,丸山段211地號,1598.09,,特定農業區,甲種建築用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32870860,20569,,0.0,0,本案依34條之1申報未登記建物；,RPVOMLNLIIKGFAG28DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路１０５號四樓之８,47.69,,特定農業區,甲種建築用地,1140413,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141120,158.37,3,2,2,有,有,12000000,81280,坡道平面,21.19,850000,預售屋、或土地及建物分件登記案件；,RPXNMLKKKHLGFAG18DA,80.21,0.0,8.73,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路８９巷２２號,82.85,住,,,1140328,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1140811,161.6,4,2,4,有,無,10300000,63738,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQJJHLGFAG28DA,151.64,0.0,9.96,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉內城路４２號,87.76,農,,,1140319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140814,157.98,4,3,3,有,無,10680000,67603,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLSJIIKGFAG78DA,134.23,0.0,23.75,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美城二路１００巷２號,152.0,,特定農業區,甲種建築用地,1140221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140911,198.2,4,2,5,有,無,14180000,71544,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMLKIKGFBG87EA,192.73,0.0,5.47,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷２３號三樓之７,36.64,,鄉村區,乙種建築用地,1140205,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,86.47999999999999,3,2,2,有,有,5190000,60014,,0.0,0,增加五結鄉加新段87-4.87-5.88地號及季新段344地號各持分1/24總價不變.無償一併移轉預售屋、或土地及建物分件登記案件；,RPSPMLRKKIKGFAG58DA,64.18,0.0,3.7,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５１號二樓,36.66,,特定農業區,甲種建築用地,1140214,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,96.2,2,2,1,有,無,6700000,69647,,0.0,0,1.土地款:92萬，房屋款:578萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPRNMLSKKIKGFBG48DA,56.55,0.0,5.37,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５１號四樓,36.66,,特定農業區,甲種建築用地,1140217,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,96.2,2,2,1,有,無,6980000,72557,,0.0,0,1.土地款:96.2萬，房屋款:601.8萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPVOMLSKKIKGFBG98DA,56.55,0.0,5.37,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路６５之１８號,143.84,,特定農業區,甲種建築用地,1140208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,146.34,5,2,3,有,無,12200000,83368,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款40萬元整預售屋、或土地及建物分件登記案件；,RPXNMLNKJHLGFBG48DA,139.23,0.0,7.11,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路１０５號二樓,48.15,,特定農業區,甲種建築用地,1140226,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141120,159.7,3,2,2,有,有,9830000,64833,坡道平面,21.19,850000,預售屋、或土地及建物分件登記案件；,RPOOMLKKKHLGFAG37DA,81.29,0.0,8.51,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路１０５號四樓之６,24.0,,特定農業區,甲種建築用地,1140217,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141120,90.22999999999999,1,1,1,有,有,6550000,82561,坡道平面,21.19,850000,預售屋、或土地及建物分件登記案件；,RPOOMLLJKHLGFAG37DA,40.4,0.0,4.36,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷２３號四樓之１,36.64,,鄉村區,乙種建築用地,1140128,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,86.47999999999999,3,2,2,有,有,5200000,60130,,0.0,0,增加五結鄉加新段87-4.87-5.88地號及季新段344地號各持分1/24總價不變.無償一併移轉預售屋、或土地及建物分件登記案件；,RPTPMLRKKIKGFAG68DA,64.18,0.0,3.7,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５１號三樓,36.66,,特定農業區,甲種建築用地,1140114,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,96.2,2,2,1,有,無,6900000,71726,,0.0,0,1.土地款:95萬，房屋款:595萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPOOMLSKKIKGFBG28DA,56.55,0.0,5.37,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路２９７巷９號二樓,34.07,住,,,1140113,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,110.0,3,2,2,有,無,3600000,32727,,0.0,0,,RPSNMLMKJHLGFBG87DA,96.51,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路８９巷２６號,82.96,住,,,1140117,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1140811,161.6,4,2,4,有,無,9830000,60829,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLJHLGFAG18DA,151.64,0.0,9.96,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路１０５號三樓之６,23.84,,特定農業區,甲種建築用地,1140106,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141120,89.78,1,1,1,有,有,6550000,80916,坡道平面,21.19,1000000,預售屋、或土地及建物分件登記案件；,RPUNMLLJKHLGFAG87DA,40.11,0.0,4.36,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷２３號一樓之６,33.61,,鄉村區,乙種建築用地,1131216,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,79.15,3,2,2,有,有,4580000,57865,,0.0,0,增加五結鄉加新段87-4.87-5.88地號及季新段344地號各持分1/24總價不變.無償一併移轉預售屋、或土地及建物分件登記案件；,RPVOMLRKKIKGFAG78DA,62.09,0.0,0.0,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５５號二樓,37.34,,特定農業區,甲種建築用地,1131219,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,96.75,2,2,2,有,無,6780000,70078,,0.0,0,1.土地款:93.2萬，房屋款:584.8萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPUNMLSKKIKGFBG78DA,56.77,0.0,5.5,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之５７號四樓,40.3,,特定農業區,甲種建築用地,1131219,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141031,104.88,2,2,2,有,無,7640000,72845,,0.0,0,1.土地款:106.1萬，房屋款:657.9萬2.不動產交易總價不包含農地:10萬預售屋、或土地及建物分件登記案件；,RPSPMLSKKIKGFBG78DA,60.71,0.0,6.8,有,
五結鄉,土地,國民二段191地號,357.24,,特定農業區,甲種建築用地,1131218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22187649,62109,,0.0,0,本案113年原訂契約總價為新台幣2218萬7649元19萬/坪，部分土地因宜蘭縣政府辦理道路拓寬工程協議價購後面積減少為357.24平方公尺，按原契約坪價，總價變更為2053萬2369元。,RPPNMLTJJHLGFAG18EA,0.0,0.0,0.0,無,0421
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路２５５巷４２號五樓,43.44,住,,,1131228,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141001,107.87,2,2,2,有,有,8100000,75090,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLLJHLGFAG57EA,75.56,0.0,7.39,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路３３號四樓之３,27.86,住,,,1131206,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1141117,79.76,2,2,1,有,無,4780000,59930,,0.0,0,土地價格956000元整；建物價格3824000元整。,RPQNMLTJJHLGFAG18DA,49.67,0.0,4.58,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街９０號六樓之１,26.19,住,,,1131214,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860124,96.66,3,2,2,有,有,6200000,64142,,0.0,0,,RPTNMLTKKIKGFAG68DA,69.53,0.0,9.89,有,
