編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSJJHLGFFH98DA,21,15.45,共有部份,鋼筋混凝土造,93年11月17日,十三層,,持分移轉
RPTNMLSJJHLGFFH98DA,21,43.46,共有部份,鋼筋混凝土造,93年11月17日,十三層,,持分移轉
RPTNMLSJJHLGFFH98DA,21,2.73,共有部份,鋼筋混凝土造,93年11月17日,十三層,,持分移轉
RPSOMLSLJHLGFDH98DA,,176.70,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLSLJHLGFDH98DA,,.37,本共有部分之項目有：集合住宅（附屬電信機房）等１項,鋼筋混凝土造,114年4月24日,一層,,持分移轉
RPRVMLSJJHLGFEH86DA,12,107.49,住家用,鋼筋混凝土造,102年4月10日,九層,六層 陽台 雨遮,全筆移轉
RPRVMLSJJHLGFEH86DA,12,91.80,共有部份,鋼筋混凝土造,102年4月10日,九層,,持分移轉
RPRVMLSJJHLGFEH86DA,12,27.96,共有部份,鋼筋混凝土造,102年7月1日,九層,,持分移轉
RPQNMLRKJIKGFGH78DA,48,163.32,住家用,加強磚造,66年11月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKIIKGFAH97DA,9,155.63,技術服務業,鋼筋混凝土造,105年5月19日,十四層,七層 雨遮,全筆移轉
RPQNMLQKIIKGFAH97DA,9,39.99,本共有部分之項目有：技術服務業（附屬樓梯間、水箱、機械室）等３項,鋼筋混凝土造,105年5月19日,十四層,,持分移轉
RPQNMLQKIIKGFAH97DA,9,70.98,本共有部分之項目有：技術服務業（附屬機電設備、停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間）等５項,鋼筋混凝土造,105年5月19日,十四層,,持分移轉
RPSOMLMLJHLGFDH38DA,44,76.72,住家用,加強磚造,70年6月3日,二層,一層 二層,全筆移轉
RPPNMLKMJHLGFGH28EA,19,.58,警衛室,鋼筋混凝土造,95年8月18日,一層,一層 雨遮,持分移轉
RPPNMLKMJHLGFGH28EA,19,236.19,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLNKKIKGFGH68DA,,131.01,住家用,加強磚造,,一層,一層 騎樓,全筆移轉
RPQOMLMJKHLGFEH28EA,23,1353.16,辦公室、廠房,鋼骨造,91年5月2日,三層,一層 二層 三層 雨遮,全筆移轉
RPPNMLLLRHKGFAH28DA,7,125.88,住家用,鋼筋混凝土造,107年6月11日,十一層,四層 陽台 雨遮,全筆移轉
RPPNMLLLRHKGFAH28DA,7,104.11,本建物共有部分項目：管委會使用空間，梯間，車道，機房，水箱、停車空間，台電配電室，儲藏室，電信室，垃圾處理室，蓄水池，水池機房，防空避難室兼停車空間，汙水，雨水機房，消防幫浦室，發電機室等項。,鋼筋混凝土造,107年6月11日,十二層,,持分移轉
RPRNMLNJKHLGFAH97EA,40,225.40,避難室．住宅,鋼筋混凝土造,74年11月14日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPRNMLTJKHLGFCH68DA,44,97.00,住家用,加強磚造,70年12月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPROMLNJJIKGFEH28DA,34,473.17,農舍,加強磚造,80年11月13日,二層,一層 二層 屋頂突出物,持分移轉
RPWOMLRJJIKGFAH78DA,22,61.64,住家用,鋼筋混凝土造,92年12月5日,七層,六層 陽台,全筆移轉
RPSNMLRLJHLGFBH58DA,23,106.14,住家用,鋼筋混凝土造,91年11月14日,十四層,十層 陽台,全筆移轉
RPWOMLRJJIKGFAH78DA,22,14.28,共有部份,鋼筋混凝土造,92年12月5日,七層,,持分移轉
RPSNMLRLJHLGFBH58DA,23,23.26,共有部份,鋼筋混凝土造,91年11月14日,十四層,,持分移轉
RPSNMLRLJHLGFBH58DA,23,37.11,共有部份,鋼筋混凝土造,91年11月14日,十四層,,持分移轉
RPXNMLLJIIKGFBH18DA,31,138.59,住家用,鋼筋混凝土造,83年8月2日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPQNLTJJHLGFDH88DA,6,492.60,農糧產品加工室,鋼骨造,109年3月3日,一層,一層,全筆移轉
RPRNMLLKKHLGFBH97EA,35,133.75,住家用,鋼筋混凝土造,79年12月27日,十五層,十層 陽台 花台,全筆移轉
RPRNMLLKKHLGFBH97EA,35,13.16,共有部份,鋼筋混凝土造,79年12月27日,十五層,,持分移轉
RPRNMLLKKHLGFBH97EA,35,13.29,共有部份,鋼筋混凝土造,79年12月27日,十五層,,持分移轉
RPPNMLQJKHLGFAH08EA,32,79.98,住家用,鋼筋混凝土造,82年6月30日,六層,六層 陽台 花台,全筆移轉
RPPNMLQJKHLGFAH08EA,32,5.30,共同使用,鋼筋混凝土造,82年6月30日,六層,,持分移轉
RPPNMLQJKHLGFAH08EA,32,7.68,住家用,鋼筋混凝土造,82年6月30日,六層,,持分移轉
RPVNMLPJKHLGFGH09DA,45,180.00,住家用,加強磚造,69年11月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLRLJHLGFCH78DA,18,92.21,住宅附屬空調機房,鋼筋混凝土造,96年10月25日,七層,四層 陽台,全筆移轉
RPTNMLRLJHLGFCH78DA,18,17.11,共用（住宅附屬樓梯間，附屬機械室）,鋼筋混凝土造,96年10月25日,七層,,持分移轉
RPTNMLRLJHLGFCH78DA,18,36.67,共用（住宅附屬台電受電室，蓄水池，機電室，防空避難室兼停車空間）,鋼筋混凝土造,96年10月25日,七層,,持分移轉
RPUNMLKKKHLGFAH97DA,31,101.42,住家用,鋼筋混凝土造,83年9月5日,十四層,九層 陽台 花台,全筆移轉
RPUNMLKKKHLGFAH97DA,31,41.58,防空避難室．停車場,鋼筋混凝土造,83年9月5日,十四層,地下一層 地下二層,持分移轉
RPUNMLKKKHLGFAH97DA,31,27.26,共有部份,鋼筋混凝土造,83年9月5日,十四層,,持分移轉
RPUNMLKKKHLGFAH97DA,31,.15,共有部份,鋼筋混凝土造,83年9月5日,十四層,,持分移轉
RPWNMLPJKHLGFGH56DA,45,177.81,住家用,加強磚造,70年2月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNLKHLGFAH58DA,32,87.79,廠房,鋼筋混凝土造,82年11月10日,八層,五層 陽台,全筆移轉
RPWNMLNLKHLGFAH58DA,32,2.83,共有部份,鋼筋混凝土造,82年11月10日,八層,,持分移轉
RPWNMLNLKHLGFAH58DA,32,25.10,共有部份,鋼筋混凝土造,82年11月10日,八層,,持分移轉
RPQNMLTLRHKGFEH96DA,6,.06,辦公室,鋼骨鋼筋混凝土造,108年9月25日,二十層,一層 陽台,持分移轉
RPQNMLTLRHKGFEH96DA,6,84.83,住家用,鋼筋混凝土造,108年9月25日,二十層,三層 陽台,全筆移轉
RPQNMLTLRHKGFEH96DA,6,61.75,共有部份,鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPSPMLMLIIKGFDH38DA,2,54.61,集合住宅,鋼筋混凝土造,112年6月26日,六層,六層 陽台,全筆移轉
RPQNMLTLRHKGFEH96DA,6,15.35,共有部份,鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPQNMLTLRHKGFEH96DA,6,27.19,共有部份,鋼筋混凝土造、鋼骨鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPSPMLMLIIKGFDH38DA,2,55.83,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、門廳、電梯間、樓梯間、機械室、水箱等八項,鋼筋混凝土造,112年6月26日,六層,,持分移轉
RPOOMLQKRHKGFBH78DA,6,75.53,集合住宅,鋼筋混凝土造,108年7月25日,十五層,九層 陽台,全筆移轉
RPOOMLQKRHKGFBH78DA,6,46.21,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理員室、蓄水池、梯廳、梯廳（排煙室）、門廊、門廳、泳池＋水景機房、垃圾集中室、受電箱區、台電配電場所、停獎專用電梯、電信機房、水景機房、緊急發電機室、消防機房及雨、汙水機房等十九項,鋼筋混凝土造,108年7月25日,十五層,,持分移轉
RPOOMLQKRHKGFBH78DA,6,17.44,本共有部分之項目有：樓梯間、機械室、水箱、蓄水池、梯廳及梯廳（排煙室）等六項,鋼筋混凝土造,108年7月25日,十五層,,持分移轉
RPVNMLPLKHLGFCH88DA,,60.11,集合住宅,鋼筋混凝土造,114年11月12日,十三層,四層 陽台,全筆移轉
RPVNMLPLKHLGFCH88DA,,60.39,共有部分：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、機房,鋼筋混凝土造,114年11月12日,十三層,,持分移轉
RPRPMLNLKHLGFAH28DA,,82.45,集合住宅,鋼筋混凝土造,114年10月16日,十五層,二層 陽台,全筆移轉
RPRPMLNLKHLGFAH28DA,,74.45,本建物共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、水循環設備機房、發電機室、垃圾儲藏空間、集合住宅（附屬管委會使用空間、梯間）機械室等十四項。,鋼筋混凝土造,114年10月16日,十五層,,持分移轉
RPQNMLQLKHLGFBH38DA,6,44.77,集合住宅,鋼筋混凝土造,108年10月31日,五層,四層 陽台,全筆移轉
RPQNMLQLKHLGFBH38DA,6,21.69,本共有部分之項目有：停車空間、機房及梯間等３項。,鋼筋混凝土造,108年10月31日,五層,,持分移轉
RPWRMLTJJHLGFEH07DA,,42.05,集合住宅,鋼筋混凝土造,114年12月23日,十八層,四層 陽台,全筆移轉
RPRTRLTLIIKGFBH07DA,12,195.96,集合住宅,鋼筋混凝土造,102年9月3日,十五層,二層 陽台,全筆移轉
RPWRMLTJJHLGFEH07DA,,43.33,共有部份,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPRTRLTLIIKGFBH07DA,12,166.05,本共有部分之項目有：消防泵浦室、水箱、發電機室、電信室、台電配電所、防空避難室兼停車空間、停車空間、車道空間、開放空間、車道管理室、水景機房、垃圾儲藏室、污水機房兼雨水回收機房、公共服務空間、蓄水池、機房、梯間、機械排煙室、受電箱區等共十九項。,鋼筋混凝土造,102年9月3日,十五層,,持分移轉
RPXVMLTJJHLGFEH57DA,,45.31,集合住宅,鋼筋混凝土造,114年12月23日,十八層,九層 陽台,全筆移轉
RPXVMLTJJHLGFEH57DA,,44.97,共有部份,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPRUMLNKJHLGFEH98DA,,46.91,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十三層 陽台,全筆移轉
RPRUMLNKJHLGFEH98DA,,45.90,共有部份,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPUUMLNKJHLGFEH66DA,,46.91,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十六層 陽台,全筆移轉
RPUUMLNKJHLGFEH66DA,,45.90,共有部份,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPOOMLQLJHLGFHH78DA,2,57.26,集合住宅,鋼筋混凝土造,113年1月15日,二十二層,八層 陽台,全筆移轉
RPOOMLQLJHLGFHH78DA,2,14.52,共有部分之項目有：梯間、機械室、水箱、電梯機械室等四項。,鋼筋混凝土造,113年1月15日,二十二層,,持分移轉
RPOOMLQLJHLGFHH78DA,2,36.11,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間、防災中心）等四項。,鋼筋混凝土造,113年1月15日,二十二層,,持分移轉
RPOSMLSKKIKGFFH56DA,1,60.78,集合住宅,鋼筋混凝土造,113年9月13日,二十四層,十七層 陽台,全筆移轉
RPOSMLSKKIKGFFH56DA,1,59.82,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱、機械室等７項。,鋼筋混凝土造,113年9月13日,二十四層,,持分移轉
RPQPMLKKKHLGFEH18DA,,60.26,集合住宅,鋼筋混凝土造,114年10月16日,十三層,五層 陽台,全筆移轉
RPQPMLKKKHLGFEH18DA,,53.97,共有部份,鋼筋混凝土造,114年10月16日,十三層,,持分移轉
RPRNMLOJLHLGFBH28EA,12,33.11,一般事務所、運動休閒設施,鋼筋混凝土造,102年12月13日,十一層,五層 雨遮,全筆移轉
RPRNMLOJLHLGFBH28EA,12,33.96,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,,持分移轉
RPPPMLNJKIKGFEH28DA,,60.77,集合住宅,鋼筋混凝土造,114年10月16日,十二層,十層 陽台,全筆移轉
RPPPMLNJKIKGFEH28DA,,55.34,共有部份,鋼筋混凝土造,114年10月16日,十三層,,持分移轉
RPPOMLTJKIKGFBH48DA,31,166.48,店舖、住宅、儲藏室,鋼筋混凝土造,83年8月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPPOMLTJKIKGFBH48DA,31,24.47,共有部份,鋼筋混凝土造,83年8月23日,三層,,持分移轉
RPTNMLRLJIKGFFH09DA,9,113.51,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,二十層 陽台,全筆移轉
RPTNMLRLJIKGFFH09DA,9,73.86,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,,持分移轉
RPTNMLRLJIKGFFH09DA,9,36.97,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,,持分移轉
RPPNMLTJKIKGFAH38EA,4,67.02,住家用,鋼筋混凝土造,110年6月10日,十五層,九層 陽台,全筆移轉
RPPNMLTJKIKGFAH38EA,4,43.75,共有部分主要用途有：管委會使用空間、車道、停車空間、台電配電場所、蓄水池、水景機房、垃圾儲藏室、梯間、儲藏室、發電機房、電信室、防空避難室兼停車空間、消防泵浦室、污水、雨水機房等１４項。,鋼筋混凝土造,110年6月10日,十五層,,持分移轉
RPPNMLTJKIKGFAH38EA,4,15.28,共有部分主要用途有：梯間、機械室、水箱等３項。,鋼筋混凝土造,110年6月10日,十五層,,持分移轉
RPTPMLPJKIKGFDH78DA,,210.50,集合住宅,鋼筋混凝土造,114年5月9日,四層,一層 二層 三層 四層,全筆移轉
RPTPMLPJKIKGFDH78DA,,.35,本共有部分之項目有：電信室、信箱室等２項,鋼筋混凝土造,114年5月9日,一層,,持分移轉
RPRNMLKKKIKGFEH18EA,21,86.51,住家用,鋼筋混凝土造,93年10月26日,八層,三層 陽台,全筆移轉
RPRNMLKKKIKGFEH18EA,21,26.57,共有部份,鋼筋混凝土造,93年10月26日,八層,,持分移轉
RPWNMLTJKIKGFAH98DA,42,79.20,住家用,鋼筋混凝土造,72年9月17日,五層,五層 陽台 露台,全筆移轉
RPXNMLSLIIKGFEH76DA,6,95.69,住家用,鋼筋混凝土造,108年9月18日,十九層,十三層 陽台,全筆移轉
RPXNMLSLIIKGFEH76DA,6,.22,住家用,鋼筋混凝土造,108年9月18日,二十層,二層,持分移轉
RPXNMLSLIIKGFEH76DA,6,48.25,共有部份,鋼骨鋼筋混凝土造、鋼筋混凝土造,108年9月18日,二十層,,持分移轉
RPXNMLSLIIKGFEH76DA,6,62.29,共有部份,鋼骨鋼筋混凝土造、鋼筋混凝土造,108年9月18日,二十層,,持分移轉
RPOQMLSKJIKGFHH09DA,45,66.27,住家用,鋼筋混凝土造,70年1月19日,四層,二層,全筆移轉
RPPPMLKKKIKGFAH67DA,30,36.22,住家用,鋼筋混凝土造,84年8月30日,七層,四層 陽台,全筆移轉
RPPPMLKKKIKGFAH67DA,30,4.29,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPPPMLKKKIKGFAH67DA,30,6.08,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPPOMLNJKIKGFDH08DA,44,95.32,住家用,鋼筋混凝土造,70年3月28日,五層,四層,全筆移轉
RPPOMLNJKIKGFDH08DA,44,.00,共有部份,加強磚造,70年3月28日,五層,,
RPOPMLKMKIKGFFH28DA,29,63.97,住家用,鋼筋混凝土造,85年10月1日,十二層,四層 陽台,全筆移轉
RPOPMLKMKIKGFFH28DA,29,10.00,共有部份,鋼筋混凝土造,85年10月1日,十二層,,持分移轉
RPOPMLKMKIKGFFH28DA,29,12.49,共有部份,鋼筋混凝土造,85年10月1日,十二層,,持分移轉
RPTRMLRKJIKGFAH88DA,67,47.90,住家用,磚造,47年11月3日,一層,一層,全筆移轉
RPTNMLSLJIKGFFH56DA,1,61.06,集合住宅,鋼筋混凝土造,113年10月7日,十五層,四層 陽台,全筆移轉
RPTNMLSLJIKGFFH56DA,1,41.66,本共有部分之項目有：停車空間、蓄水池、汙雨水回收機房、消防泵浦室、梯間、機房、電信室、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室及集合住宅（附屬管委會使用空間、梯間）等１３項。,鋼筋混凝土造,113年10月7日,十五層,,持分移轉
RPTNMLSLJIKGFFH56DA,1,11.18,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房及水箱等４項。,鋼筋混凝土造,113年10月7日,十五層,,持分移轉
RPQQMLQJLHLGFBH58DA,1,91.95,集合住宅,鋼筋混凝土造,113年3月28日,十四層,八層 陽台,全筆移轉
RPQQMLQJLHLGFBH58DA,1,78.89,本建物共有部分項目：集合住宅（管理委員會使用空間，梯間）、防空避難室兼停車空間、消防泵浦室、污廢水處理機房、雨水機房、水箱、梯間、噴灌機房、電信機房、發電機房、台電配電場所、停車空間、垃圾集中室及機械室等十四項,鋼筋混凝土造,113年3月28日,十四層,,持分移轉
RPUNMLMKKIKGFBH28DA,,169.73,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,114年9月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKKIKGFBH28DA,,.47,本共有部分之項目有：電信室等１項。,鋼筋混凝土造,114年9月9日,一層,,持分移轉
RPOPMLPJKIKGFBH08DA,11,.14,辦公室,鋼筋混凝土造,103年11月10日,十五層,一層,持分移轉
RPOPMLPJKIKGFBH08DA,11,88.00,集合住宅,鋼筋混凝土造,103年11月10日,十五層,十四層 陽台,全筆移轉
RPOPMLPJKIKGFBH08DA,11,19.61,本共有部分之項目有：梯廳、排煙室、樓梯間、機械室、水箱等共五項。,鋼筋混凝土造,103年11月10日,十五層,,持分移轉
RPOPMLPJKIKGFBH08DA,11,5.21,本共有部分之項目有：公共服務空間、機房、車道、陽台等共四項。,鋼筋混凝土造,103年11月10日,十五層,,持分移轉
RPOPMLPJKIKGFBH08DA,11,39.70,本共有部分之項目有：水箱、排煙室、防空避難室兼停車空間、車道、消防泵浦室、消防水池、污水處理設施、發電機室、電信室、台電受電室、停車空間、公共服務空間、公共服務空間及管理員辦公室等共十三項。,鋼筋混凝土造,103年11月10日,十五層,,持分移轉
RPOPMLPJKIKGFBH08DA,11,12.67,本共有部分之項目有：水箱、排煙室、防空避難室兼停車空間、車道、消防泵浦室、消防水池、污水處理設施、發電機室、電信室、台電受電室、停車空間、公共服務空間、公共服務空間及管理員辦公室等共十三項。,鋼筋混凝土造,103年11月10日,十五層,,持分移轉
RPVOMLLKKIKGFAH28DA,24,.02,管理員室,鋼筋混凝土造,90年8月3日,十四層,一層,持分移轉
RPVOMLLKKIKGFAH28DA,24,161.80,住家用,鋼筋混凝土造,90年8月3日,十四層,五層 陽台 雨遮,全筆移轉
RPXQMLOLJIKGFBH09DA,27,83.14,集合住宅,鋼筋混凝土造,88年2月2日,九層,五層 陽台,全筆移轉
RPVOMLLKKIKGFAH28DA,24,28.76,共有部份,鋼筋混凝土造,90年8月3日,十四層,,持分移轉
RPVOMLLKKIKGFAH28DA,24,19.66,共有部份,鋼筋混凝土造,90年8月3日,十四層,,持分移轉
RPXQMLOLJIKGFBH09DA,27,39.02,共有部份,鋼筋混凝土造,88年2月2日,九層,,持分移轉
RPVOMLLKKIKGFAH28DA,24,25.13,共有部份,鋼筋混凝土造,90年8月3日,十四層,,持分移轉
RPXQMLOLJIKGFBH09DA,27,10.32,共有部份,鋼筋混凝土造,88年2月2日,九層,,持分移轉
RPPOMLSJKIKGFAH28DA,32,96.26,住家用,鋼筋混凝土造,82年3月1日,七層,五層 陽台,全筆移轉
RPPOMLSJKIKGFAH28DA,32,17.53,共有部份,鋼筋混凝土造,82年3月1日,七層,,持分移轉
RPPPMLMKKIKGFBH97DA,14,1958.85,廠房,鋼骨鋼筋混凝土造,100年12月21日,一層,一層 見其他登記事項,全筆移轉
RPPPMLMKKIKGFBH97DA,13,942.00,廠房、廠房（附屬辦公室、樓梯間、水箱）,鋼骨鋼筋混凝土造,101年8月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPRMLKKKIKGFEH28DA,,74.39,集合住宅,鋼筋混凝土造,114年10月14日,五層,四層 陽台,全筆移轉
RPPRMLKKKIKGFEH28DA,,25.56,共有部份,鋼筋混凝土造,114年10月14日,五層,,持分移轉
RPOOMLSLJIKGFEH68DA,32,212.60,集合住宅、停車空間,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLNJKIKGFAH67DA,17,228.16,住家用,鋼筋混凝土造,97年12月12日,八層,五層 陽台 雨遮,全筆移轉
RPPNMLNJKIKGFAH67DA,17,68.78,共有部份,鋼筋混凝土造,97年12月12日,八層,,持分移轉
RPRTMLKKKIKGFEH68DA,2,75.93,集合住宅,鋼筋混凝土造,112年8月15日,十層,三層 陽台,全筆移轉
RPRTMLKKKIKGFEH68DA,2,47.39,共有部份,鋼筋混凝土造,112年8月15日,十層,,持分移轉
RPRTMLKKKIKGFEH68DA,2,15.26,共有部份,鋼筋混凝土造,112年8月15日,十層,,持分移轉
RPPNMLNJKIKGFAH67DA,17,65.88,共有部份,鋼筋混凝土造,97年12月12日,八層,,持分移轉
RPXSNLQKKIKGFBH96DA,,48.32,工業社區（社區住宅）,鋼筋混凝土造,114年4月30日,五層,三層 陽台,全筆移轉
RPXSNLQKKIKGFBH96DA,,12.60,本共有部分之項目有：工業社區（社區住宅附屬停車空間）、樓梯間、電信機房及電梯機房等四項。,鋼筋混凝土造,114年4月30日,五層,,持分移轉
RPRTNLQKKIKGFBH09DA,,38.58,工業社區（社區住宅）,鋼筋混凝土造,114年4月30日,五層,四層 陽台,全筆移轉
RPRTNLQKKIKGFBH09DA,,12.32,本共有部分之項目：工業社區（社區住宅附屬停車空間）、樓梯間、電信機房及機房等四項。,鋼筋混凝土造,114年4月30日,五層,,持分移轉
RPPTNLQKKIKGFBH88DA,,50.25,工業社區（社區住宅）,鋼筋混凝土造,114年4月30日,五層,四層 陽台,全筆移轉
RPPTNLQKKIKGFBH88DA,,13.10,本共有部分之項目有：工業社區（社區住宅附屬停車空間）、樓梯間、電信機房及電梯機房等四項。,鋼筋混凝土造,114年4月30日,五層,,持分移轉
RPSNMLQKKIKGFBH58EA,38,955.35,工業用,鋼筋混凝土造,76年6月25日,一層,一層 地下層,全筆移轉
RPSNMLNKJIKGFGH58DA,48,69.44,住家用,加強磚造,66年2月14日,二層,一層 二層,全筆移轉
RPWNMLQKKIKGFGH76DA,46,49.60,住家用,磚造,68年3月6日,一層,一層,全筆移轉
RPRRMLMKJIKGFBH28DA,1,292.69,集合住宅,鋼骨鋼筋混凝土造,113年11月29日,三十一層,六層 陽台,全筆移轉
RPRRMLMKJIKGFBH28DA,1,184.87,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬門廳、守衛室、游泳池、管委會使用空間）、集合住宅（附屬防災中心）等七項。,鋼骨鋼筋混凝土造,113年11月29日,三十一層,,持分移轉
RPRRMLMKJIKGFBH28DA,1,60.57,本共有部分之項目有：集合住宅（附屬中繼機房）、梯間、機械室及水箱等四項。,鋼骨鋼筋混凝土造,113年11月29日,三十一層,,持分移轉
RPRRMLSKJIKGFBH88DA,,80.73,集合住宅,鋼筋混凝土造,114年10月27日,十四層,九層 陽台,全筆移轉
RPRRMLSKJIKGFBH88DA,,62.32,本共有部分之項目有：汙水雨水機房、消防泵浦室、機房、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、水景機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、水箱及機械室等１６項,鋼筋混凝土造,114年10月27日,十四層,,持分移轉
RPUNMLTKKIKGFGH86DA,47,108.60,住家用,加強磚造,67年11月14日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLKKIKGFAH67DA,9,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,六層 陽台,全筆移轉
RPQNMLLKKIKGFAH67DA,9,24.46,本共有部分之項目有：停車空間、消防泵浦室、機房、污水及雨水回收機房、蓄水池、梯間、電信室、台電配電場所、發電機室、防空避難室兼停車空間、管委會使用空間、垃圾處理室、水箱等１３項。,鋼筋混凝土造,105年7月1日,十四層,,持分移轉
RPTNMLMKKIKGFFH58DA,2,81.57,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十五層 陽台,全筆移轉
RPTNMLMKKIKGFFH58DA,2,49.01,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTNMLMKKIKGFFH58DA,2,18.07,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPSPMLTJKIKGFEH56DA,26,78.30,住家用,鋼筋混凝土造,88年7月7日,十四層,一層,持分移轉
RPSPMLTJKIKGFEH56DA,26,10.03,共有部份,鋼筋混凝土造,88年7月7日,十四層,,持分移轉
RPSPMLTJKIKGFEH56DA,26,15.90,共有部份,鋼筋混凝土造,88年7月7日,十四層,,持分移轉
RPPNMLOJKIKGFHH48DA,8,75.64,住家用,鋼筋混凝土造,106年3月8日,十五層,十五層,全筆移轉
RPPNMLOJKIKGFHH48DA,8,117.76,共有部分之項目有（附屬防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、污水機房、雨水回收機房、停車空間、電信室、台電配電場所、水景機房、垃圾冷藏處理室、發電機室、公共服務空間、車道）等１４項。,鋼筋混凝土造,106年3月8日,十五層,,持分移轉
RPPNMLOJKIKGFHH48DA,8,20.69,共有部分之項目有（附屬梯間、水箱、機械室、機房）等４項。,鋼筋混凝土造,106年3月8日,十五層,,持分移轉
RPXQMLNJKIKGFBH88DA,,46.69,集合住宅,鋼筋混凝土造,114年6月11日,五層,二層 陽台,全筆移轉
RPRONLSKKIKGFAH68DA,26,94.87,住家用,鋼筋混凝土造,89年1月27日,十四層,九層 陽台 花台,全筆移轉
RPXQMLNJKIKGFBH88DA,,19.76,本共有部分之項目有：集合住宅（附屬停車空間）、機房及樓梯間等３項。,鋼筋混凝土造,114年6月11日,五層,,持分移轉
RPRONLSKKIKGFAH68DA,26,25.10,共有部份,鋼筋混凝土造,89年1月27日,十五層,,持分移轉
RPRONLSKKIKGFAH68DA,26,37.41,共有部份,鋼筋混凝土造,89年1月27日,十五層,,持分移轉
RPORMLNJKIKGFBH08DA,,46.39,集合住宅,鋼筋混凝土造,114年6月11日,五層,二層 陽台,全筆移轉
RPORMLNJKIKGFBH08DA,,19.63,本共有部分之項目有：集合住宅（附屬停車空間）、機房及樓梯間等３項。,鋼筋混凝土造,114年6月11日,五層,,持分移轉
