鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市光華南街５０號-１８,0.0,,,,1141211,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,48.47,1,0,1,有,有,有,8000,165,,0.0,0,租金總額含管理費；網路費；續租案件；,RPSNMLMLKIKGFAO88CC,獨立套房,有,1141204~1150625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市慈濟路１８７號四樓,0.0,,,,1141207,土地0建物1車位1,四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,109.50999999999999,2,2,1,有,有,有,26800,245,坡道平面,27.54,0,租金已扣除管理費2200元租金總額含水費；瓦斯費；,RPTNMLMLKIKGFAO98CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市民富街１７８巷２３弄１９號３樓之１,0.0,,,,1141206,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810114,51.309999999999995,1,0,1,有,無,有,13500,263,,0.0,0,,RPUNMLMLKIKGFAO09CC,獨立套房,無,1141206~1151205,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１６樓之１０,0.0,,,,1141208,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,73.03999999999999,1,1,1,有,有,有,14000,192,,0.0,0,,RPVNMLMLKIKGFAO56CC,獨立套房,有,1141210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東山街２７巷８號７樓,0.0,,,,1141129,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860531,177.45,3,2,2,有,有,有,24000,135,,0.0,0,,RPWNMLMLKIKGFAO66CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街６號５樓之５,0.0,,,,1141211,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900530,37.0,1,0,1,有,有,有,6500,176,,0.0,0,,RPXNMLMLKIKGFAO76CC,獨立套房,有,1150101~1161231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段２１２號,0.0,,,,1141221,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680714,18.4,8,0,8,有,無,有,8500,462,,0.0,0,,RPOOMLMLKIKGFAO58CC,分租套房,無,1141221~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市北區台溪里００６鄰中華路三段２１２號,0.0,,,,1141222,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680714,14.44,8,0,8,有,無,有,8500,589,,0.0,0,,RPPOMLMLKIKGFAO68CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市關新路１８８號二十四樓之８,0.0,,,,1141207,土地0建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001121,233.37,4,2,2,有,有,有,50000,214,坡道平面,0.0,0,所有權人持有二個車位，僅承租一個車位，車位面積無法分算及扣除。,RPPNMLNLKIKGFAO68CC,整棟(戶)出租,有,1141210~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋+車位,新竹市新竹市關新路１６號,71.07,住,,,1141215,土地1建物1車位3,見其他登記事項,3,店面(店鋪),集合住宅、店舖,鋼筋混凝土造,0990713,370.99,0,0,0,無,有,無,102401,276,坡道平面,88.29,0,租金總額含稅；租賃期間有約定不同租金租金自民國 115 年 1月 1 日起承租人應支付新臺幣下同 102401元整予出租人，第四年起，自民國 118 年 1 月 1 日起租金調整為108089元整上述金額含稅金、二代健保等；,RPQNMLNLKIKGFAO78CC,,有,1150101~1191231,有,冷氣,
新竹市,租賃房屋,新竹市新竹市東山街２１號四樓,0.0,,,,1141203,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,18.41,5,5,5,有,無,有,6500,353,,0.0,0,租金總額含水費；,RPRNMLNLKIKGFAO88CC,分租套房,無,1141203~1151202,無,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市鐵道路一段２８巷９５號五樓,0.0,,,,1141129,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020916,295.09,4,2,3,有,有,有,55000,186,坡道平面,0.0,0,車位面積無法分算。,RPSNMLNLKIKGFAO98CC,整棟(戶)出租,有,1141219~1171218,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市介壽一路３１號六樓之２,0.0,,,,1141213,土地0建物1車位1,六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,131.39999999999998,2,2,1,有,有,有,35000,266,坡道平面,34.04,0,租金總額含管理費；,RPUNMLNLKIKGFAO56CC,整棟(戶)出租,有,1141223~1161222,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1141222,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5700,345,,0.0,0,租金總額含水費；網路費；,RPWNMLNLKIKGFAO76CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1141216,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5900,357,,0.0,0,租金總額含水費；網路費；續租案件；,RPXNMLNLKIKGFAO86CC,分租套房,無,1141225~1151224,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市建中路３５號１０樓之２,0.0,,,,1141218,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,129.73,3,2,2,有,有,有,16500,127,,0.0,0,續租案件；,RPPNMLOLKIKGFAO78CC,整棟(戶)出租,有,1141230~1151229,有,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市湳中街６號７樓,0.0,,,,1141217,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,130.47,3,2,2,有,有,有,16000,123,,0.0,0,續租案件；,RPQNMLOLKIKGFAO88CC,整棟(戶)出租,有,1141230~1151229,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市榮濱路１９巷２５號六樓之２,0.0,,,,1141218,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021220,44.81,1,0,1,有,有,有,10000,223,,0.0,0,管理費1000元由出租人負擔續租案件；,RPRNMLOLKIKGFAO98CC,獨立套房,有,1141224~1151223,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號１０樓之７,0.0,,,,1141218,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,45.16,1,0,1,有,有,有,8500,188,,0.0,0,續租案件；,RPSNMLOLKIKGFAO09CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街１８５巷３５號８樓之１,0.0,,,,1141222,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961228,76.11,1,1,1,有,有,有,16000,210,,0.0,0,續租案件；,RPPNMLPLKIKGFAO88CC,獨立套房,有,1141227~1151226,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２１號六樓,0.0,,,,1141219,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,25.990000000000002,1,1,1,有,有,有,7200,277,,0.0,0,管理費800元由出租人負擔,RPQNMLQLKIKGFAO09CC,獨立套房,有,1141222~1151221,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東山街８５號七樓之２,0.0,,,,1141214,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831028,34.05,1,1,1,有,有,有,9500,279,,0.0,0,,RPSNMLQLKIKGFAO66CC,獨立套房,有,1141222~1151221,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東山街８５號六樓之１,0.0,,,,1141205,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831028,46.56,1,1,1,有,有,有,12500,268,,0.0,0,,RPTNMLQLKIKGFAO76CC,獨立套房,有,1141205~1151204,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路六段６４７巷６８號一樓之１,0.0,,,,1141215,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070629,118.30000000000001,2,2,2,有,有,有,15000,127,,0.0,0,,RPUNMLQLKIKGFAO86CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市鐵道路一段２８巷６７號十樓,0.0,,,,1141215,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅、機電空間,鋼筋混凝土造,1020916,140.54,3,2,2,有,有,有,37826,269,坡道平面,0.0,0,租金已扣除管理費2022元車位面積無法分算。租金總額含稅；其他含稅及二代健保；,RPVNMLQLKIKGFAO96CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷５９號２樓,0.0,,,,1141209,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,39.129999999999995,1,0,1,有,有,有,12800,327,,0.0,0,租金總額含管理費；,RPWNMLQLKIKGFAO07CC,獨立套房,無,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市東區長春街５巷５號,0.0,,,,1141227,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740524,16.86,18,0,19,有,無,有,8500,504,,0.0,0,,RPPNMLSLKIKGFAO56CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區長春街５巷５號,0.0,,,,1141227,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740524,16.86,18,0,19,有,無,有,8000,474,,0.0,0,,RPQNMLSLKIKGFAO66CC,分租套房,無,1150301~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東區新莊里０１５鄰長春街２６巷２２號,0.0,,,,1141227,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740424,10.1,10,0,10,有,無,有,6500,644,,0.0,0,,RPRNMLSLKIKGFAO76CC,分租套房,無,1150201~1150731,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市新竹市埔頂路９９巷６８弄２２號,0.0,,,,1141227,土地0建物0車位0,全,3,透天厝,住工用,鋼筋混凝土造,0821213,15.43,13,0,7,有,無,有,7800,506,,0.0,0,,RPSNMLSLKIKGFAO86CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1141227,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,15.57,22,0,22,有,無,有,10000,642,,0.0,0,,RPUNMLSLKIKGFAO07CC,分租套房,無,1150201~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市新竹市埔頂路９９巷６８弄２２號,0.0,,,,1141228,土地0建物0車位0,全,3,透天厝,住工用,鋼筋混凝土造,0821213,11.75,13,0,7,有,無,有,5500,468,,0.0,0,,RPVNMLSLKIKGFAO17CC,分租雅房,無,1150201~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹光路８號３樓之１０,0.0,,,,1141217,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,有,10354,337,,0.0,0,,RPPNMLTLKIKGFAO66CC,獨立套房,有,1141219~1151218,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市集福街３４號３樓之２,0.0,,,,1141219,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800323,55.39,1,1,1,有,無,有,17500,316,,0.0,0,租金總額含管理費；網路費；,RPRNMLTLKIKGFAO86CC,獨立套房,無,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市至善街３１巷１３號２樓之１,0.0,,,,1141222,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,32.58,1,0,1,有,有,無,4600,141,,0.0,0,租金總額含管理費；,RPSNMLTLKIKGFAO96CC,獨立套房,有,1141225~1151224,無,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市愛文街１４８號７樓,0.0,,,,1141202,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,26.45,5,0,5,有,無,有,13000,491,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLTLKIKGFAO07CC,分租套房,無,1141205~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號４樓,0.0,,,,1141208,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,26.45,5,0,5,有,無,有,12000,454,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLTLKIKGFAO17CC,分租套房,無,1141215~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中山路２３７之７號四樓,0.0,,,,1141217,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),機電空間、辦公室,鋼筋混凝土造,0960606,38.269999999999996,1,0,1,有,有,有,12200,319,,0.0,0,管理費800元由出租人負擔,RPVNMLTLKIKGFAO27CC,獨立套房,有,1141218~1151217,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市介壽一路２５號,0.0,,,,1141201,土地0建物1車位0,一層,22,店面(店鋪),店舖、辦公室,鋼筋混凝土造,1120501,53.65,0,0,0,無,有,無,61608,1148,,0.0,0,租金總額含稅；管理費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLKMKIKGFAO78CC,,有,1141210~1191209,有,,
新竹市,租賃房屋,新竹市新竹市光復路一段３０巷３６號５樓,0.0,,,,1141212,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0790526,26.45,4,0,4,有,無,有,15000,567,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLKMKIKGFAO88CC,分租套房,無,1141218~1151217,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市中華路六段７９９巷１２弄５號,0.0,,,,1141224,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821102,128.47,3,2,2,有,無,有,18000,140,,0.0,0,續租案件；,RPUNMLKMKIKGFAO98CC,整棟(戶)出租,無,1141225~1151224,無,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市湳雅街２９９號五樓,0.0,,,,1141223,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,75.2,2,2,1,有,有,有,16000,213,,0.0,0,,RPWNMLKMKIKGFAO56CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市介壽路２３號五樓之８,0.0,,,,1141223,土地0建物1車位1,五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090930,156.53,3,2,2,有,有,有,37158,237,坡道平面,35.92,0,租金已扣除管理費5342元,RPXNMLKMKIKGFAO66CC,整棟(戶)出租,有,1141224~1150123,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市育英路２４巷１６號七樓,0.0,,,,1141210,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850822,103.56,3,2,2,有,有,有,20500,198,,0.0,0,續租案件；,RPOOMLKMKIKGFAO48CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１１樓之４,0.0,,,,1141219,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.25,1,0,1,有,有,有,10000,284,,0.0,0,續租案件；,RPPOMLKMKIKGFAO58CC,獨立套房,無,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１０樓之５,0.0,,,,1141219,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,34.1,1,0,1,有,有,有,10000,293,,0.0,0,續租案件；,RPQOMLKMKIKGFAO68CC,獨立套房,無,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街１８５巷３５號１１樓之５,0.0,,,,1141223,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961228,113.28,2,1,2,有,有,有,23000,203,,0.0,0,,RPROMLKMKIKGFAO78CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市鐵道路一段２８巷１１號９樓,0.0,,,,1141231,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,1000718,199.52999999999997,4,4,4,有,有,有,43060,216,坡道平面,0.0,0,租金總額含管理費；續租案件；,RPPNMLLMKIKGFAO58CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機,
新竹市,租賃房屋,新竹市新竹市北門街２７號,0.0,,,,1141210,土地0建物0車位0,全,7,透天厝,住家用,鋼筋混凝土造,0800523,20.0,26,0,23,有,無,有,9200,460,,0.0,0,承租  C房多人共同承租2；租金總額含水費；網路費；其他垃圾代收費；,RPRNMLLMKIKGFAO78CC,分租套房,無,1141210~1151209,有,冷氣、熱水器、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市北門街２７號,0.0,,,,1141210,土地0建物0車位0,全,7,透天厝,住家用,鋼筋混凝土造,0800523,20.0,26,0,23,有,無,有,9200,460,,0.0,0,承租  C房多人共同承租2；租金總額含水費；網路費；其他垃圾代收費；,RPSNMLLMKIKGFAO88CC,分租套房,無,1141210~1151209,無,冷氣、熱水器、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市天府路一段４８５號八樓,0.0,,,,1141223,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970520,108.98,2,2,1,有,有,有,17500,161,,0.0,0,續租案件；,RPTNMLLMKIKGFAO98CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市食品路４０７號４F,0.0,,,,1141224,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711021,91.53,3,2,1,有,無,有,12000,131,,0.0,0,,RPVNMLLMKIKGFAO56CC,整棟(戶)出租,無,1150113~1160112,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路二段２３９巷１弄１１號４樓,0.0,,,,1141228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.52,3,2,2,有,無,有,12000,126,,0.0,0,,RPWNMLLMKIKGFAO66CC,整棟(戶)出租,無,1141228~1151227,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市埔頂二路５６號二十一樓,0.0,,,,1141223,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,108.19,2,2,1,有,有,無,26000,240,坡道平面,27.54,0,,RPPOMLLMKIKGFAO68CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市延平路二段３８９號八樓之３,0.0,,,,1141224,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080322,128.43,3,2,2,有,有,有,23000,179,,0.0,0,租金總額含管理費；網路費；,RPQOMLLMKIKGFAO78CC,整棟(戶)出租,有,1141226~1151225,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1141219,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0740424,13.23,6,0,6,有,無,有,5200,393,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPPNMLLJJHLGFAO18CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市光復路一段８９巷１７１-４６號,0.0,,,,1141221,土地0建物1車位0,一層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871105,55.46,1,0,1,有,無,有,6500,117,,0.0,0,,RPPNMLMJJHLGFAO28CC,獨立套房,無,1150101~1151231,有,冷氣、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋+車位,新竹市新竹市關東路１７０號二樓,0.0,,,,1141228,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,100.66,3,3,2,有,有,無,28000,278,坡道平面,0.0,0,車位面積無法分算含增建或未登記建物；,RPRNMLMJJHLGFAO48CC,整棟(戶)出租,有,1150105~1170104,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市榮濱路１９巷１６號９樓之３,0.0,,,,1141224,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080201,69.23,2,2,1,有,有,有,18000,260,,0.0,0,租金總額含管理費；網路費；續租案件；,RPTNMLMJJHLGFAO68CC,整棟(戶)出租,有,1150122~1160121,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３１巷４２號二樓,0.0,,,,1141225,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,有,6500,207,,0.0,0,,RPPNMLPJJHLGFAO58CC,獨立套房,無,1141229~1151228,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市花園街５１巷２６之１號,0.0,,,,1141223,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810319,48.5,1,0,1,有,無,無,5000,103,,0.0,0,租金總額含水費；電費；瓦斯費；,RPQNMLPJJHLGFAO68CC,獨立套房,無,1150101~1161231,無,熱水器、瓦斯或天然氣,一般代管
新竹市,租賃房屋,新竹市新竹市建新路１１０巷１２弄３號,0.0,,,,1141227,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0670123,57.28,2,1,1,有,無,無,23200,405,,0.0,0,多人共同承租2；,RPRNMLPJJHLGFAO78CC,整棟(戶)出租,無,1150101~1151231,無,,一般代管
新竹市,租賃房屋,新竹市新竹市光華南街１０巷８之１號２樓,0.0,,,,1141230,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0691016,75.46,3,2,2,有,無,有,18000,239,,0.0,0,續租案件；,RPPNMLQJJHLGFAO68CC,整棟(戶)出租,無,1141230~1151129,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區龍山西路１１６號１４樓,0.0,,,,1141213,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020513,144.14,3,2,2,有,有,有,35000,243,,0.0,0,租金總額含網路費；續租案件；,RPRNMLQJJHLGFAO88CC,整棟(戶)出租,有,1150113~1160112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市食品路５１巷４號４樓,0.0,,,,1141226,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,105.72,3,2,1,有,有,有,16000,151,,0.0,0,續租案件；,RPPNMLRJJHLGFAO78CC,整棟(戶)出租,有,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市西濱路一段３６２號,0.0,,,,1141226,土地0建物1車位1,全,5,透天厝,停車空間、住宅,鋼筋混凝土造,0951226,240.38,3,3,3,有,無,有,25000,104,一樓平面,0.0,0,多人共同承租2；續租案件；,RPQNMLRJJHLGFAO88CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
