編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMJLHLGFAM38EA,新豐段,11.57,都市：其他:第二種商業區,10000,121,持分移轉,00490000
RPTNMLMLKIKGFDM09EA,車輄寮段內湖小段,100.00,都市：其他:林業區,1,1,全筆移轉,01130002
RPUNMLMLKIKGFDM56EA,小半天段,2091.20,非都市：森林區 ; 非都市編定：林業用地,5,4,持分移轉,04470010
RPSNMLMLKIKGFEM09EA,鹿寮段,110.30,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09540000
RPRNMLMLKIKGFEM98EA,鹿寮段,1.19,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09470001
RPPNMLMLKIKGFEM78EA,鹿寮段,8.69,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,09560000
RPPNMLMLKIKGFEM78EA,鹿寮段,27.77,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09750001
RPPNMLMLKIKGFEM78EA,鹿寮段,4.89,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09750003
RPTNMLMLKIKGFEM56EA,鹿寮段,20.13,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,09400001
RPUNMLMLKIKGFEM66EA,鹿寮段,.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460002
RPVNMLMLKIKGFEM76EA,鹿寮段,4.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410002
RPVNMLMLKIKGFEM76EA,鹿寮段,5.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10440001
RPQNMLMLKIKGFEM88EA,鹿寮段,26.06,非都市：山坡地保育區 ; 非都市編定：交通用地,4,3,持分移轉,09560000
RPVNMLMLKIKGFDM66EA,新鹿谷段,82.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,3,持分移轉,00610000
RPPNMLRKKIKGFAM68DA,福順段,68.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPPNMLTLKIKGFDM66DA,中正段,65.28,都市：其他:商業區,36,10,持分移轉,01300000
RPPNMLTLKIKGFDM66DA,中正段,73.06,都市：其他:住宅區,36,10,持分移轉,01310000
RPVNMLQKKIKGFCM76DA,桃米坑段,1160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,20930000
RPVNMLQKKIKGFCM76DA,桃米坑段,270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,20940000
RPVNMLQKKIKGFCM76DA,桃米坑段,370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,20950000
RPVNMLQKKIKGFCM76DA,桃米坑段,1075.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,21280000
RPVNMLQKKIKGFCM76DA,桃米坑段,520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,21320000
RPPNMLPKKIKGFBM58DA,茄荖山段,8.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280008
RPPNMLPKKIKGFBM58DA,茄荖山段,15.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280034
RPQNMLTLKIKGFDM76DA,大統段,51.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04650000
RPQNMLTLKIKGFDM76DA,大統段,55.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04750000
RPQNMLMLKIKGFEM78DA,文昌段,3324.48,都市：其他:農業區,1,1,全筆移轉,07430000
RPPNMLMKKIKGFBM28DA,草鞋墩段,87.52,都市：其他:住宅區,1,1,全筆移轉,08620000
RPQNMLSKKIKGFAM98EA,包尾段,12.40,都市：其他:住宅區,10000,54,持分移轉,07350045
RPPNMLTLKIKGFAM09EA,北松嶺段,2140.70,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,05570000
RPPNMLTLKIKGFAM09EA,北松嶺段,35.12,,6,2,持分移轉,05580000
RPTNMLKMKIKGFDM98EA,文昌段,218.06,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01360000
RPRNMLLMKIKGFDM78DA,桂南段,145.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12790001
RPUNMLMLKIKGFBM88DA,中興段,1349.00,都市：其他:農業區,1,1,全筆移轉,05680000
RPQNMLTKKIKGFBM09DA,玉峰段,29.62,都市：其他:住宅區,100000,883,持分移轉,01960000
RPTNMLRKKIKGFCM66DA,靜觀段,310.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPPNMLNLKIKGFCM58DA,忠良段,373.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPRNMLQLKIKGFCM09DA,北港溪段,489.00,非都市：特定農業區 ; 非都市編定：農牧用地,858,489,持分移轉,00150001
RPRNMLQLKIKGFCM09DA,北港溪段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00150017
RPTNMLLKKIKGFAM48DA,三塊厝段,19.17,都市：其他:第一種商業區,10000,588,持分移轉,00010846
RPRNMLTLKIKGFCM76DA,牛尾段,725.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPTNMLOLKIKGFAM88DA,田寮段,85.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04220000
RPTNMLTLKIKGFCM96DA,貓囒段,377.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080036
RPPNMLQLKIKGFCM88DA,忠實段,55.47,非都市：特定農業區 ; 非都市編定：丁種建築用地,7,1,持分移轉,03210000
RPRNMLOLKIKGFCM88DA,忠心段,73.81,都市：其他:住宅區,1,1,全筆移轉,00760002
RPSNMLQLKIKGFCM56DA,忠心段,75.04,都市：其他:住宅區,1,1,全筆移轉,00760000
RPUNMLOLKIKGFAM98DA,嘉興段,1553.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPSNMLOLKIKGFAM78DA,三塊厝段,53.00,都市：其他:住宅區,1,1,全筆移轉,02190028
RPPNMLOLKIKGFEM88DA,新民和段,1890.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10020000
RPPNMLOLKIKGFBM58DA,光華段,902.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPQNMLKMKIKGFAM28DA,施厝坪段,109.57,都市：其他:住宅區,1260,65,持分移轉,06190000
RPOOMLQKKIKGFCM78DA,水流東段,4130.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPSNMLPJJHLGFAM58DA,鄉親寮段,85.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02210015
RPSNMLPJJHLGFAM58DA,鄉親寮段,175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPSNMLPJJHLGFAM58DA,鄉親寮段,5687.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020001
RPPNMLLMKIKGFAM28DA,中寮段,1345.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360002
RPRNMLPJJHLGFAM48DA,番子寮段,1028.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950011
RPRNMLMJJHLGFCM38DA,田頭社段,707.65,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00670000
RPRNMLLMKIKGFCM68DA,靜觀段,6560.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPPNMLMJJHLGFCM18DA,育英段,10.10,都市：其他:乙種工業區,1,1,全筆移轉,00730000
RPPNMLLMKIKGFCM48DA,忠信段,15.61,非都市：鄉村區 ; 非都市編定：水利用地,2,1,持分移轉,04040012
RPPNMLLMKIKGFCM48DA,忠信段,82.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04410000
RPSNMLMJJHLGFCM48DA,長寮段,878.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980025
RPSNMLMJJHLGFCM48DA,長寮段,2124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000001
RPQNMLLMKIKGFCM58DA,愛蘭段,56.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07840000
RPPNMLLJJHLGFCM08DA,龜溝段,3299.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPPNMLNJJHLGFCM28DA,和平段,20.01,都市：其他:商業區,100000,1218,持分移轉,02670000
RPQNMLLMKIKGFCM58DA,愛蘭段,26.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07910000
RPPNMLNLKIKGFDM68DA,新初鄉段,87.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02010000
RPXNMLQJJHLGFAM66EA,光復段,136.58,非都市：特定農業區 ; 非都市編定：農牧用地,1555,1295,持分移轉,09230002
RPROMLQJJHLGFAM78EA,營南段,42.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00060009
RPROMLQJJHLGFAM78EA,營南段,.06,非都市：一般農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00090001
RPTNMLPJJHLGFDM98DA,溫水段,480.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05150000
RPTNMLPJJHLGFDM98DA,溫水段,352.51,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05170000
RPTNMLPJJHLGFDM98DA,溫水段,466.16,非都市：特定農業區 ; 非都市編定：農牧用地,500,207,持分移轉,05180000
RPTNMLPJJHLGFDM98DA,溫水段,599.38,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05790000
RPTNMLPJJHLGFDM98DA,溫水段,685.04,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05810000
RPTNMLPJJHLGFDM98DA,溫水段,31.48,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05830000
RPTNMLPJJHLGFDM98DA,溫水段,89.69,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05840000
RPTNMLPJJHLGFDM98DA,溫水段,156.19,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,05850000
RPQNMLQJJHLGFAM58EA,內興段,16.13,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,04230002
RPTNMLPJJHLGFDM98DA,溫水段,62.91,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05860000
RPPNMLQJJHLGFAM48EA,內興段,57.36,非都市：特定農業區 ; 非都市編定：農牧用地,72,32,持分移轉,04230002
RPQNMLQJJHLGFAM58EA,內興段,162.35,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10190003
RPPNMLQJJHLGFAM48EA,內興段,577.25,非都市：特定農業區 ; 非都市編定：農牧用地,72,32,持分移轉,10190003
RPQNMLRJJHLGFDM88DA,仁德段,335.51,都市：其他:農業區,6,1,持分移轉,02460000
RPPNMLPJJHLGFAM38EA,仙鹿段,36.80,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,03250000
RPPNMLPJJHLGFAM38EA,仙鹿段,21.95,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03260000
RPPNMLPJJHLGFAM38EA,仙鹿段,124.22,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04260000
RPQNMLOKKIKGFAM48DA,半山段,77.00,都市：其他:住宅區,1,1,全筆移轉,03750004
RPPNMLQJJHLGFDM68DA,沙東段,25.84,都市：其他:農業區,1,1,全筆移轉,00730001
RPSNMLQJJHLGFAM78EA,內興段,1.34,非都市：特定農業區 ; 非都市編定：農牧用地,288,3,持分移轉,04230002
RPSNMLQJJHLGFAM78EA,內興段,27.10,非都市：一般農業區 ; 非都市編定：農牧用地,288,3,持分移轉,10030000
RPSNMLQJJHLGFAM78EA,內興段,13.53,非都市：特定農業區 ; 非都市編定：農牧用地,288,3,持分移轉,10190003
RPRNMLQJJHLGFAM68EA,內興段,2.69,非都市：特定農業區 ; 非都市編定：農牧用地,144,3,持分移轉,04230002
RPRNMLQJJHLGFAM68EA,內興段,54.20,非都市：一般農業區 ; 非都市編定：農牧用地,720,15,持分移轉,10030000
RPRNMLQJJHLGFAM68EA,內興段,27.06,非都市：特定農業區 ; 非都市編定：農牧用地,144,3,持分移轉,10190003
RPUNMLRLJHLGFAM56DA,南投段,6.76,都市：其他:第一種商業區,1000,14,持分移轉,01330025
RPTNMLQJJHLGFAM88EA,內興段,1.34,非都市：特定農業區 ; 非都市編定：農牧用地,288,3,持分移轉,04230002
RPTNMLQJJHLGFAM88EA,內興段,27.10,非都市：一般農業區 ; 非都市編定：農牧用地,288,3,持分移轉,10030000
RPTNMLQJJHLGFAM88EA,內興段,13.53,非都市：特定農業區 ; 非都市編定：農牧用地,288,3,持分移轉,10190003
RPQOMLQJJHLGFAM68EA,營南段,42.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00060009
RPQOMLQJJHLGFAM68EA,營南段,.06,非都市：一般農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00090001
RPWNMLQJJHLGFAM56EA,內興段,5.38,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,04230002
RPWNMLQJJHLGFAM56EA,內興段,54.12,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,10190003
RPUNMLQJJHLGFAM98EA,營南段,.38,非都市：一般農業區 ; 非都市編定：農牧用地,659460,67240,持分移轉,00090001
RPPNMLQJJHLGFAM38DA,嘉和段,30.07,都市：其他:住宅區,10000,750,持分移轉,01830000
RPVNMLQJJHLGFAM09EA,營南段,.38,非都市：一般農業區 ; 非都市編定：農牧用地,659460,67240,持分移轉,00090001
RPPNMLRJJHLGFDM78DA,東鄉段,112.63,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02070000
RPQNMLQKKIKGFBM78DA,新光段,31.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07000000
RPQNMLQKKIKGFBM78DA,新光段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07000001
RPQNMLQKKIKGFBM78DA,新光段,15.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,07000002
RPUNMLPJJHLGFAM78DA,後寮段,1219.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800013
RPUNMLPJJHLGFAM78DA,後寮段,441.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01800017
RPPNMLSKKIKGFBM88DA,草屯段,19.13,都市：其他:住宅區,100000,610,持分移轉,00570000
RPOOMLQJJHLGFAM48EA,內興段,8.07,非都市：特定農業區 ; 非都市編定：農牧用地,288,18,持分移轉,04230002
RPOOMLQJJHLGFAM48EA,內興段,162.59,非都市：一般農業區 ; 非都市編定：農牧用地,288,18,持分移轉,10030000
RPOOMLQJJHLGFAM48EA,內興段,81.18,非都市：特定農業區 ; 非都市編定：農牧用地,288,18,持分移轉,10190003
RPPOMLPLKIKGFAM68DA,猴探井段,83.03,都市：其他:住宅區,1,1,全筆移轉,07630000
RPSOMLQJJHLGFAM88EA,營南段,42.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00060009
RPSOMLQJJHLGFAM88EA,營南段,.06,非都市：一般農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00090001
RPQNMLTLKIKGFBM56DA,草屯段,9.00,都市：其他:道路用地,1,1,全筆移轉,04310003
RPQNMLTLKIKGFBM56DA,草屯段,1428.00,都市：其他:綠地用地,1,1,全筆移轉,04510000
RPPOMLQJJHLGFAM58EA,內興段,8.07,非都市：特定農業區 ; 非都市編定：農牧用地,288,18,持分移轉,04230002
RPPOMLQJJHLGFAM58EA,內興段,162.59,非都市：一般農業區 ; 非都市編定：農牧用地,288,18,持分移轉,10030000
RPPOMLQJJHLGFAM58EA,內興段,81.18,非都市：特定農業區 ; 非都市編定：農牧用地,288,18,持分移轉,10190003
RPQNMLSJJHLGFDM98DA,竹圍子段硘磘小段,226.00,都市：其他:住宅區,1,1,全筆移轉,03980000
RPPNMLOJJHLGFAM18DA,田寮段,3089.50,非都市：特定農業區 ; 非都市編定：農牧用地,10000,9512,持分移轉,13740002
RPRNMLKMKIKGFBM48DA,中原段,31.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1608,持分移轉,09700000
RPQNMLRJJHLGFBM78EA,南坪段,312.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,09270000
RPQNMLRJJHLGFBM78EA,南坪段,312.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,09270001
RPQNMLRJJHLGFBM78EA,南坪段,385.07,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,8,1,持分移轉,09270002
RPQNMLLMKIKGFAM38DA,新豐段,.53,都市：其他:住宅區,216,1,持分移轉,02230000
RPQNMLLMKIKGFAM38DA,新豐段,.25,都市：其他:住宅區,22059,33,持分移轉,02240000
RPQNMLLMKIKGFAM38DA,新豐段,.52,都市：其他:住宅區,216,1,持分移轉,02260000
RPQNMLLMKIKGFAM38DA,新豐段,.12,都市：其他:住宅區,22059,33,持分移轉,02270000
RPQNMLLMKIKGFAM38DA,新豐段,8.06,都市：其他:住宅區,729,3,持分移轉,02280000
RPOOMLQJJHLGFCM58DA,成功段,39.83,都市：其他:農業區,385753,3983,持分移轉,02170000
RPQNMLRJJHLGFBM68DA,北勢段,20.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3576,149,持分移轉,07480000
RPQNMLOLKIKGFCM78DA,南興段,4.88,都市：其他:住宅區,1,1,全筆移轉,06500001
RPQNMLRJJHLGFBM68DA,北勢段,94.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07530000
RPQNMLOLKIKGFCM78DA,南興段,1.37,都市：其他:住宅區,1,1,全筆移轉,06510000
RPTNMLPJJHLGFAM68DA,新北段,82.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08430000
RPQNMLMJJHLGFCM28DA,麒麟段,219.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080000
RPQNMLMJJHLGFCM28DA,麒麟段,210.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080001
RPQNMLMJJHLGFCM28DA,麒麟段,184.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080002
RPQNMLMJJHLGFCM28DA,麒麟段,191.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080003
RPQNMLMJJHLGFCM28DA,麒麟段,283.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080004
RPQNMLRJJHLGFCM78DA,東光段,991.84,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08740000
RPQNMLTJJHLGFDM09DA,新內湖段,123.68,都市：其他:住宅區,1,1,全筆移轉,06680000
RPRNMLSJJHLGFCM98DA,仁愛段,75.08,都市：其他:商業區,1,1,全筆移轉,06270000
RPRNMLSJJHLGFDM09DA,雲林段,15.53,都市：其他:住宅區,40,9,持分移轉,07570000
RPSNMLTJJHLGFDM66DA,隆鳳段,68.07,都市：其他:農業區,90,6,持分移轉,08510000
RPSNMLTJJHLGFDM66DA,隆鳳段,41.26,都市：其他:農業區,150,6,持分移轉,08520000
RPSNMLTJJHLGFDM66DA,隆鳳段,14.21,都市：其他:農業區,300,6,持分移轉,08530000
RPSNMLTJJHLGFDM66DA,隆鳳段,18.37,都市：其他:農業區,300,6,持分移轉,08540000
RPRNMLSJJHLGFAM78DA,竹圍段,871.44,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12150000
RPRNMLSJJHLGFAM78DA,竹圍段,1128.38,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12160000
RPTNMLMLKIKGFBM78DA,龍德段,75.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09820000
RPUNMLSJJHLGFBM56DA,新僑光段,70.00,都市：其他:住宅區,1,1,全筆移轉,03460000
RPUNMLLMKIKGFAM78DA,小崎段,154.55,都市：其他:住宅區,1,1,全筆移轉,09610001
RPPNMLSJJHLGFCM78DA,桃米坑段,57981.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04120000
RPPNMLSJJHLGFCM78DA,桃米坑段,1788.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04120010
RPPNMLSJJHLGFCM78DA,桃米坑段,747.00,非都市：森林區 ; 非都市編定：交通用地,1,1,全筆移轉,04120015
RPPNMLSJJHLGFCM78DA,桃米坑段,145.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04120016
RPPNMLSJJHLGFCM78DA,桃米坑段,1772.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04120018
RPPNMLSJJHLGFCM78DA,桃米坑段,384.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04120019
RPPNMLSJJHLGFCM78DA,桃米坑段,7900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120025
RPPNMLSJJHLGFCM78DA,桃米坑段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120030
RPPNMLSJJHLGFCM78DA,桃米坑段,97.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120031
RPPNMLSJJHLGFCM78DA,桃米坑段,89.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04120072
RPPNMLSJJHLGFCM78DA,桃米坑段,2825.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120073
RPPNMLSJJHLGFCM78DA,桃米坑段,69.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120094
RPPNMLSJJHLGFCM78DA,桃米坑段,189.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120095
RPSNMLSJJHLGFCM09DA,小埔社段,145.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02240047
RPPNMLTJJHLGFCM88DA,八德段,97.14,都市：其他:住宅區,4,2,持分移轉,07780000
RPPNMLSJJHLGFDM88DA,大統段,126.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08430000
RPRNMLLMKIKGFAM48DA,南雅段,80.24,都市：其他:住宅區,2,1,持分移轉,04040000
RPPNMLKMKIKGFBM28DA,新虎山段,4.81,都市：其他:住宅區,1000,148,持分移轉,05550001
RPPNMLKMKIKGFBM28DA,新虎山段,2.17,都市：其他:住宅區,1000,148,持分移轉,05560001
RPPNMLKMKIKGFBM28DA,新虎山段,48.67,都市：其他:住宅區,1000,148,持分移轉,05710000
RPPNMLMJJHLGFEM38DA,新玉峰段,1760.20,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,08690000
RPPNMLTLKIKGFBM09DA,新虎山段,7.28,都市：其他:住宅區,1000,224,持分移轉,05550001
RPPNMLTLKIKGFBM09DA,新虎山段,3.28,都市：其他:住宅區,1000,224,持分移轉,05560001
RPPNMLTLKIKGFBM09DA,新虎山段,73.66,都市：其他:住宅區,1000,224,持分移轉,05710000
RPRNMLQJJHLGFCM78DA,埔里段信義小段,262.00,都市：其他:住宅區,1,1,全筆移轉,00310004
RPSNMLPJJHLGFCM78DA,幼獅段,49.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660041
RPPNMLPJJHLGFCM48DA,福興段,3347.80,非都市：一般農業區 ; 非都市編定：農牧用地,71150,34150,持分移轉,15840000
RPRNMLMKJHLGFAM28DA,鄉親寮段,910.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05930018
RPPNMLOJJHLGFCM38DA,福興段,470.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15220001
RPTNMLPJJHLGFCM88DA,忠良段,22.84,都市：其他:住宅區,100000,1110,持分移轉,02850000
RPQNMLTJJHLGFAM78DA,牛運堀段,63.33,都市：其他:綠地用地,12,1,持分移轉,04480001
RPSNMLQJJHLGFCM88DA,向善段,32.55,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05680000
RPSNMLQJJHLGFCM88DA,向善段,713.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPSNMLMKJHLGFAM38DA,鄉親寮段,105.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,05930017
RPQNMLQJJHLGFCM68DA,民生段,32.51,都市：其他:農業區,144,6,持分移轉,03880000
RPUNMLRKKIKGFBM66DA,茄荖山段,109.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
RPUNMLRKKIKGFBM66DA,茄荖山段,109.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06160000
SPUNMLRKKIKGFBM76DA,茄荖山段,109.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
SPUNMLRKKIKGFBM76DA,茄荖山段,109.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06160000
RPQNMLSJJHLGFCM88DA,向善段,3744.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPQNMLSJJHLGFCM88DA,向善段,926.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPPNMLNKJHLGFBM38EA,碧峰段,32.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04120000
RPPNMLMKJHLGFBM28EA,南坪段,104.17,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,24,1,持分移轉,09270000
RPPNMLMKJHLGFBM28EA,南坪段,104.17,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,24,1,持分移轉,09270001
RPPNMLMKJHLGFBM28EA,南坪段,128.36,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,24,1,持分移轉,09270002
RPTNMLMKJHLGFDM88EA,文昌段,1572.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13810000
RPWNMLMKJHLGFDM09DA,新和段,25.39,非都市：山坡地保育區 ; 非都市編定：林業用地,27,1,持分移轉,00890000
RPPNMLLMKIKGFDM58DA,新勞水坑段,82.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03520000
RPUNMLKMKIKGFBM78DA,新光段,5.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,00630000
RPPNMLNKJHLGFBM28DA,同德段,4678.63,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02960017
RPPNMLNKJHLGFBM28DA,同德段,372.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,25000,持分移轉,02960018
RPPNMLNKJHLGFBM28DA,同德段,466.18,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,50000,持分移轉,02960030
