編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLMJJHLGFDC18CC,58,16.50,,加強磚造,56年9月1日,四層,,
RPROMLMJJHLGFDC67CC,47,48.64,住家用,鋼筋混凝土造,67年8月17日,五層,,
RPPNMLPJJHLGFDC67CC,38,89.04,住家用,鋼筋混凝土造,77年1月11日,五層,,
RPSOMLMJJHLGFDC77CC,58,12.50,,加強磚造,56年9月1日,四層,,
RPPPMLMJJHLGFDC57CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLMJJHLGFDC57CC,27,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLMJJHLGFDC57CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPJJHLGFDC77CC,43,65.16,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPPPMLMJJHLGFDC57CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLPJJHLGFDC87CC,28,96.12,住家用,鋼筋混凝土造,87年3月9日,七層,,
RPPPMLMJJHLGFDC57CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLPJJHLGFDC87CC,28,29.55,共用部份,鋼筋混凝土造,87年3月9日,七層,,
RPRNMLPJJHLGFDC87CC,28,2.74,共用部份,鋼筋混凝土造,87年3月9日,七層,,
RPVNMLPJJHLGFDC28CC,47,103.94,住家用,鋼筋混凝土造,68年1月18日,五層,,
RPTNMLPJJHLGFDC08CC,27,25.81,住家用,鋼筋混凝土造,88年1月14日,十二層,,
RPTNMLPJJHLGFDC08CC,27,5.23,共用部份,鋼筋混凝土造,88年1月14日,十二層,,
RPTNMLPJJHLGFDC08CC,27,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPWNMLPJJHLGFDC38CC,51,69.95,住家用,鋼筋混凝土造,63年12月13日,四層,,
RPOOMLPJJHLGFDC67CC,36,107.51,住家用,鋼筋混凝土造,78年12月29日,五層,,
RPOOMLPJJHLGFDC67CC,36,21.58,共用部份,鋼筋混凝土造,78年12月29日,五層,,
RPXNMLPJJHLGFDC48CC,3,60.14,集合住宅,鋼筋混凝土造,112年6月2日,六層,,
RPXNMLPJJHLGFDC48CC,3,20.13,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,
RPXNMLPJJHLGFDC48CC,3,13.80,本建物共有部分之項目有梯廳、消防弱電、客梯兼行動不便者使用、無障礙安全梯、電氣給水、樓梯間、安全梯、電梯機房、自來水水箱等９項。,鋼筋混凝土造,112年6月2日,六層,,
RPXNMLPJJHLGFDC48CC,3,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,
RPQQMLLMKIKGFDC08CC,31,56.69,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPQQMLLMKIKGFDC08CC,31,10.55,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPUOMLPJJHLGFDC28CC,38,118.89,住家用,鋼筋混凝土造,76年8月5日,五層,,
RPPOMLPJJHLGFDC77CC,30,113.50,住家用,鋼筋混凝土造,84年9月14日,五層,,
RPPOMLPJJHLGFDC77CC,30,.88,共用部份,鋼筋混凝土造,84年9月14日,五層,,
RPPOMLPJJHLGFDC77CC,30,12.12,共用部份,鋼筋混凝土造,84年9月14日,五層,,
RPROMLPJJHLGFDC97CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLPJJHLGFDC97CC,27,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPJJHLGFDC08CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLPJJHLGFDC97CC,27,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLPJJHLGFDC38CC,18,21.63,住家用,鋼筋混凝土造,96年8月10日,六層,,
RPROMLPJJHLGFDC97CC,27,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPJJHLGFDC08CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLPJJHLGFDC97CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLPJJHLGFDC38CC,18,6.22,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPSOMLPJJHLGFDC08CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLPJJHLGFDC97CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLPJJHLGFDC38CC,18,9.23,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPSOMLPJJHLGFDC08CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPJJHLGFDC08CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLPJJHLGFDC08CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLPJJHLGFDC87CC,30,99.75,住家用,鋼筋混凝土造,84年10月2日,七層,,
RPQOMLPJJHLGFDC87CC,30,2.21,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPQOMLPJJHLGFDC87CC,30,4.36,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPQOMLPJJHLGFDC87CC,30,49.43,共用部份,鋼筋混凝土造,84年10月2日,七層,,
RPWNMLQJJHLGFDC48CC,44,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,,
RPQOMLQJJHLGFDC97CC,36,91.15,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPQOMLQJJHLGFDC97CC,36,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,
RPPNMLQJJHLGFDC77CC,33,68.74,住家用,鋼筋混凝土造,81年11月3日,十七層,,
RPSOMLQJJHLGFDC18CC,47,80.14,住家用,鋼筋混凝土造,67年8月11日,五層,,
RPPNMLQJJHLGFDC77CC,33,8.19,共用部份,鋼筋混凝土造,81年11月3日,十七層,,
RPQNMLQJJHLGFDC87CC,2,53.46,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPQNMLQJJHLGFDC87CC,2,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPVNMLQJJHLGFDC38CC,37,110.66,住家用,加強磚造,77年12月13日,二層,,
RPXNMLQJJHLGFDC58CC,31,85.27,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPXNMLQJJHLGFDC58CC,31,5.90,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPRNMLQJJHLGFDC97CC,10,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPXNMLQJJHLGFDC58CC,31,1.24,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPSNMLQJJHLGFDC08CC,28,104.22,住家用,鋼筋混凝土造,86年7月18日,十五層,,
RPRNMLQJJHLGFDC97CC,10,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPSNMLQJJHLGFDC08CC,28,2.63,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPTNMLQJJHLGFDC18CC,29,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPSNMLQJJHLGFDC08CC,28,14.06,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPTNMLQJJHLGFDC18CC,29,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPRNMLQJJHLGFDC97CC,10,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPSNMLQJJHLGFDC08CC,28,18.61,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPTNMLQJJHLGFDC18CC,29,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPUNMLQJJHLGFDC28CC,45,82.29,住家用,鋼筋混凝土造,70年6月19日,五層,,
RPOOMLQJJHLGFDC77CC,36,99.42,住家用,鋼筋混凝土造,79年5月23日,五層,,
RPTOMLQJJHLGFDC28CC,35,110.63,住家用,鋼筋混凝土造,80年2月4日,七層,,
RPROMLQJJHLGFDC08CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLQJJHLGFDC28CC,35,7.02,共用部份,鋼筋混凝土造,80年2月4日,七層,,
RPROMLQJJHLGFDC08CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLQJJHLGFDC77CC,36,6.30,共用部份,鋼筋混凝土造,79年5月23日,五層,,
RPROMLQJJHLGFDC08CC,29,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLQJJHLGFDC08CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLRJJHLGFDC97CC,29,56.75,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLRJJHLGFDC97CC,29,1.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLRJJHLGFDC97CC,29,8.19,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLRJJHLGFDC97CC,29,.62,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPRNMLRJJHLGFDC08CC,45,80.77,住家用,鋼筋混凝土造,69年12月9日,四層,,
RPOOMLRJJHLGFDC87CC,43,75.61,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPPNMLSJJHLGFDC97CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLSJJHLGFDC97CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLSJJHLGFDC97CC,29,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLRJJHLGFDC97CC,31,59.59,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPPNMLSJJHLGFDC97CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLRJJHLGFDC97CC,31,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPSNMLRJJHLGFDC18CC,28,95.43,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPPOMLRJJHLGFDC97CC,31,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPSNMLRJJHLGFDC18CC,28,15.54,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPSNMLRJJHLGFDC18CC,28,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSNMLRJJHLGFDC18CC,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSNMLSJJHLGFDC28CC,28,96.87,住家用,鋼筋混凝土造,86年7月18日,七層,,
RPSNMLSJJHLGFDC28CC,28,16.48,共用部份,鋼筋混凝土造,86年7月18日,七層,,
RPXNMLSJJHLGFDC78CC,54,107.40,住家用,鋼筋混凝土加強磚造,60年12月13日,四層,,
RPTNMLSJJHLGFDC38CC,30,106.70,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPTNMLSJJHLGFDC38CC,30,52.33,共用部份,鋼筋混凝土造,84年11月22日,九層,,
RPWNMLRJJHLGFDC58CC,40,49.95,住家用,鋼筋混凝土造,75年3月17日,四層,,
RPUNMLSJJHLGFDC48CC,28,78.85,住家用,鋼筋混凝土造,86年8月13日,七層,,
RPXNMLRJJHLGFDC68CC,10,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPXNMLRJJHLGFDC68CC,10,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPXNMLRJJHLGFDC68CC,10,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPQNMLSJJHLGFDC08CC,31,94.43,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPQNMLSJJHLGFDC08CC,31,34.54,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPPNMLTJJHLGFDC08CC,44,88.99,住家用,鋼筋混凝土造,71年2月20日,四層,,
RPQNMLSJJHLGFDC08CC,31,3.25,共用部份,鋼筋混凝土造,84年1月27日,九層,,
RPOOMLSJJHLGFDC97CC,32,91.54,住家用,鋼筋混凝土造,83年6月20日,五層,,
RPOOMLSJJHLGFDC97CC,32,8.05,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPOOMLSJJHLGFDC97CC,32,3.22,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPPOMLSJJHLGFDC08CC,52,77.66,住家用,鋼筋混凝土造,63年6月19日,四層,,
RPRNMLSJJHLGFDC18CC,17,95.80,住家用,鋼筋混凝土造,98年6月2日,六層,,
RPVNMLSJJHLGFDC58CC,35,67.22,住家用,鋼筋混凝土造,80年6月21日,四層,,
RPRNMLSJJHLGFDC18CC,17,11.53,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPVNMLSJJHLGFDC58CC,35,2.15,共用部份,鋼筋混凝土造,80年6月21日,四層,,
RPRNMLSJJHLGFDC18CC,17,15.99,共用部份,鋼筋混凝土造,98年6月2日,六層,,
RPTNMLRJJHLGFDC28CC,14,96.44,集合住宅,鋼筋混凝土造,100年8月26日,七層,,
RPUNMLRJJHLGFDC38CC,42,140.47,住家用,鋼筋混凝土造,73年4月20日,九層,,
RPTNMLRJJHLGFDC28CC,14,18.98,地面一層：管委會使用空間、車道、機械室；地下一層：防空避難室兼停車空間（本共有部分之項目有管委會使用空間、車道、機械室、無障礙電梯、機械室（一）、機械室（二）、機械室（三）、機械室（電信）、甲梯、乙梯、消防泵浦室、台電配電室、發電機室、水箱及防空避難室兼停車空間１５項）,鋼筋混凝土造,100年8月26日,七層,,
RPUNMLRJJHLGFDC38CC,42,36.30,本共有部分之項目有樓梯間、門廳、電梯間、防空避難室、水箱等五項。,鋼筋混凝土造,73年4月20日,九層,,
RPTNMLRJJHLGFDC28CC,14,21.26,地面一至七層：電梯及樓梯間；突一層：樓梯間；突二層：樓梯間、機房、水箱（本共有部分之項目有乙梯、無障礙電梯、門廳、機械室、水箱及樓梯間等６項）,鋼筋混凝土造,100年8月26日,七層,,
RPUNMLRJJHLGFDC38CC,42,44.97,停車空間,鋼筋混凝土造,73年4月20日,九層,,
RPTNMLRJJHLGFDC28CC,14,4.58,地面二至七層：機械室（本共有部分之項目有機械室等１項）,鋼筋混凝土造,100年8月26日,七層,,
RPWNMLSJJHLGFDC68CC,47,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPVNMLRJJHLGFDC48CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPVNMLRJJHLGFDC48CC,27,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVNMLRJJHLGFDC48CC,27,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVNMLRJJHLGFDC48CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLRJJHLGFDC48CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLTJJHLGFDC38CC,2,53.57,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPSNMLTJJHLGFDC38CC,2,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPQNMLTJJHLGFDC18CC,42,92.25,住家用,鋼筋混凝土造,72年9月17日,五層,,
RPTNMLTJJHLGFDC48CC,27,91.37,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPRNMLTJJHLGFDC28CC,51,97.17,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPTNMLTJJHLGFDC48CC,27,13.12,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTNMLTJJHLGFDC48CC,27,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLTJJHLGFDC48CC,27,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLTJJHLGFDC48CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLTJJHLGFDC48CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTJJHLGFDC58CC,29,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLTJJHLGFDC58CC,29,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLTJJHLGFDC58CC,29,2.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLTJJHLGFDC58CC,29,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLTJJHLGFDC88CC,30,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPXNMLTJJHLGFDC88CC,30,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPXNMLTJJHLGFDC88CC,30,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPSNMLKKJHLGFDC57CC,34,100.51,住家用,鋼筋混凝土造,80年9月20日,七層,,
RPRNMLKKJHLGFDC47CC,33,79.39,住家用,鋼筋混凝土造,82年3月6日,五層,,
RPSNMLKKJHLGFDC57CC,34,14.25,共用部份,鋼筋混凝土造,80年9月20日,七層,,
RPSNMLKKJHLGFDC57CC,34,10.39,共用部份,鋼筋混凝土造,80年9月20日,七層,,
RPRNMLKKJHLGFDC47CC,33,1.81,共用部份,鋼筋混凝土造,82年3月6日,五層,,
RPQOMLTJJHLGFDC28CC,27,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTJJHLGFDC28CC,27,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTJJHLGFDC28CC,27,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTJJHLGFDC28CC,27,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLKKJHLGFDC27CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPVNMLTJJHLGFDC68CC,4,100.15,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPPOMLTJJHLGFDC18CC,43,65.97,住家用,鋼筋混凝土造,71年8月25日,五層,,
RPPNMLKKJHLGFDC27CC,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLTJJHLGFDC78CC,42,92.38,住家用,鋼筋混凝土造,72年9月26日,五層,,
RPVNMLTJJHLGFDC68CC,4,53.58,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLKKJHLGFDC27CC,27,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLKKJHLGFDC27CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLKKJHLGFDC27CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLMKJHLGFDC87CC,56,34.26,住商用,加強磚造,59年1月13日,二層,,
RPVOMLTJJHLGFDC78CC,27,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLTJJHLGFDC78CC,27,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLTJJHLGFDC78CC,27,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLMKJHLGFDC77CC,30,94.68,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPVOMLTJJHLGFDC78CC,27,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLMKJHLGFDC77CC,30,15.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQOMLTJJHLGFDC28CC,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLMKJHLGFDC77CC,30,17.98,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVOMLTJJHLGFDC78CC,27,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLTJJHLGFDC78CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLTJJHLGFDC78CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLTJJHLGFDC58CC,49,57.48,住家用,鋼筋混凝土造,65年11月22日,五層,,
RPTOMLTJJHLGFDC58CC,49,13.76,共用部份,鋼筋混凝土造,65年11月22日,五層,,
RPPNMLMKJHLGFDC47CC,24,56.56,住家用,鋼筋混凝土造,90年7月18日,五層,,
RPPNMLMKJHLGFDC47CC,24,16.97,共用部份,鋼筋混凝土造,90年7月18日,五層,,
RPUOMLTJJHLGFDC68CC,43,68.43,住家用,鋼筋混凝土造,71年8月25日,五層,,
RPQNMLKKJHLGFDC37CC,29,92.60,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPQNMLKKJHLGFDC37CC,29,29.21,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPVNMLMKJHLGFDC08CC,30,83.66,商業用,鋼筋混凝土造,84年11月17日,八層,,
RPVNMLMKJHLGFDC08CC,30,10.93,共用部份,鋼筋混凝土造,84年11月17日,八層,,
RPRNMLMKJHLGFDC67CC,27,20.77,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPSOMLTJJHLGFDC48CC,24,56.56,辦公室,鋼筋混凝土造,90年7月18日,五層,,
RPRNMLMKJHLGFDC67CC,27,4.25,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPSOMLTJJHLGFDC48CC,24,16.97,共用部份,鋼筋混凝土造,90年7月18日,五層,,
RPRNMLMKJHLGFDC67CC,27,1.77,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPRNMLMKJHLGFDC67CC,27,.53,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLMKJHLGFDC97CC,27,23.65,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLMKJHLGFDC67CC,27,.70,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLMKJHLGFDC97CC,27,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMKJHLGFDC97CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMKJHLGFDC97CC,27,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMKJHLGFDC97CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLMKJHLGFDC97CC,27,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKJHLGFDC28CC,32,71.96,住家用,鋼筋混凝土造,83年4月29日,七層,,
RPXNMLMKJHLGFDC28CC,32,36.21,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPXNMLMKJHLGFDC28CC,32,10.82,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPWNMLMKJHLGFDC18CC,2,66.89,店鋪,鋼筋混凝土造,113年1月19日,九層,,
RPOOMLMKJHLGFDC47CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKJHLGFDC47CC,27,9.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKJHLGFDC47CC,27,3.39,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKJHLGFDC47CC,27,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKJHLGFDC47CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKJHLGFDC47CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNKJHLGFDC67DC,2,30.31,集合住宅,鋼筋混凝土造,113年4月9日,七層,,
RPSOMLMKJHLGFDC87CC,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPQOMLMKJHLGFDC67CC,35,119.47,住家用,鋼筋混凝土造,80年1月10日,五層,,
RPVNMLNKJHLGFDC18CC,41,43.84,住家用,鋼筋混凝土造,73年8月14日,五層,,
RPSNMLOKJHLGFDC97CC,32,73.45,住家用,鋼筋混凝土造,83年4月20日,七層,,
RPSNMLOKJHLGFDC97CC,32,12.46,共用部份,鋼筋混凝土造,83年4月20日,七層,,
RPQNMLOKJHLGFDC77CC,31,113.63,住家用,鋼筋混凝土造,84年5月25日,七層,,
RPPOMLMKJHLGFDC57CC,30,25.54,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLOKJHLGFDC77CC,31,58.92,共用部份,鋼筋混凝土造,84年5月25日,七層,,
RPPOMLMKJHLGFDC57CC,30,3.95,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLNKJHLGFDC57CC,45,103.34,住家用,鋼筋混凝土造,69年12月18日,五層,,
RPPOMLMKJHLGFDC57CC,30,5.00,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLNKJHLGFDC77CC,1,68.39,集合住宅,鋼筋混凝土造,113年7月16日,十一層,,
RPOOMLNKJHLGFDC57CC,31,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,,
