編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKKKIKGFGE97DA,44,75.45,住家用,鋼筋混凝土造,70年12月12日,五層,一層,全筆移轉
RPPNMLQJIIKGFCE67DA,54,82.66,住家用,加強磚造,60年8月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKKIKGFBE47DA,44,81.81,,鋼筋混凝土造,70年6月1日,五層,四層,全筆移轉
RPROMLLKKIKGFBE67DA,45,75.38,住家用,鋼筋混凝土造,69年12月1日,七層,一層,全筆移轉
RPXNMLNJJIKGFGE68DA,1,338.27,住家用,鋼筋混凝土造,113年9月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLMLIIKGFFE97DA,36,479.33,住商用,鋼筋混凝土造,79年3月20日,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 騎樓 地下層,持分移轉
RPWOMLSLIIKGFBE78DA,46,53.55,集合住宅,鋼筋混凝土造,68年9月13日,十層,八層,全筆移轉
RPRNMLMJKIKGFCE67DA,2,450.68,住宅,鋼筋混凝土,112年7月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUOMLTJKIKGFGE56DA,28,221.65,見使用執照,鋼筋混凝土造,86年12月1日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPSNMLTJKIKGFCE48DA,44,104.03,公寓,鋼筋混凝土造,70年9月11日,五層,三層,全筆移轉
RPTNMLPKIIKGFAE87DA,11,54.17,住家用,鋼筋混凝土造,103年9月25日,十五層,十三層 陽台,全筆移轉
RPTNMLPKIIKGFAE87DA,11,50.00,本共有部分之項目有防空避難室、停車空間、電梯間、樓梯間、機械室、水箱、管理委員會使用空間、梯廳、門廳、車道等十項,鋼筋混凝土造,103年9月25日,十五層,,持分移轉
RPVPMLPKKIKGFCE68DA,38,78.36,住家用,鋼筋混凝土造,77年1月13日,二層,一層 二層 陽台,全筆移轉
RPQPMLNJIIKGFEE87DA,7,98.83,集合住宅,鋼筋混凝土,108年1月4日,十五層,一層 陽台 夾層,全筆移轉
RPQPMLNJIIKGFEE87DA,7,83.89,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、昇降機間、水箱、機械室，計７項。,鋼筋混凝土,108年1月4日,十五層,,持分移轉
RPQOMLOJKIKGFCE87DA,33,75.20,住家用,鋼筋混凝土造,81年7月24日,十一層,四層 陽台,全筆移轉
RPQOMLOJKIKGFCE87DA,33,13.93,見使用執照,鋼筋混凝土造,81年7月24日,十一層,地下層,持分移轉
RPQOMLOJKIKGFCE87DA,33,19.37,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPQOMLOJKIKGFCE87DA,33,4.52,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPSNMLPJKIKGFCE08DA,30,109.35,住商用,鋼筋混凝土造,84年4月22日,十二層,一層 二層 陽台 平台 夾層,全筆移轉
RPSNMLPJKIKGFCE08DA,30,.18,見使用執照,鋼筋混凝土造,84年4月22日,十二層,,持分移轉
RPXOMLNKJIKGFDE58DA,2,76.77,集合住宅,鋼筋混凝土,112年7月20日,二十四層,四層 陽台,全筆移轉
RPXOMLNKJIKGFDE58DA,2,71.78,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,持分移轉
RPUNMLKKKIKGFCE87DA,46,302.82,店舖、住宅,鋼筋混凝土造,69年2月6日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPWOMLLKKIKGFEE48DA,48,84.16,公寓住宅,鋼筋混凝土造,67年2月15日,四層,一層,全筆移轉
RPUOMLTKJIKGFDE88DA,53,190.26,,加強磚造,61年11月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQLIIKGFDE08DA,56,70.74,住家用,加強磚造,58年5月15日,四層,一層,全筆移轉
RPPPMLKLIIKGFAE27DA,31,189.27,住商用,鋼筋混凝土造,84年3月2日,二十層,一層 二層 陽台 平台,全筆移轉
RPPPMLKLIIKGFAE27DA,31,13.80,見使用執照,鋼筋混凝土造,84年3月2日,二十層,,持分移轉
RPTNMLQLJIKGFGE78DA,1,81.36,集合住宅,鋼筋混凝土造,114年1月3日,十五層,三層 陽台,全筆移轉
RPTNMLQLJIKGFGE78DA,1,67.05,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPUNMLOJKIKGFLE09DA,,160.78,住家用,鋼筋混凝土造,114年4月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXQMLTJKIKGFIE27DA,5,50.44,集合住宅,鋼筋混凝土,109年7月14日,十五層,六層 陽台,全筆移轉
RPXQMLTJKIKGFIE27DA,5,51.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,,持分移轉
RPVPMLMKKIKGFIE98DA,5,125.45,住宅,鋼筋混凝土,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLNJKIKGFBE87DA,46,78.27,公寓,鋼筋混凝土造,68年11月23日,五層,三層,全筆移轉
RPSNMLNKJIKGFAE67DA,42,125.97,集合住宅,鋼筋混凝土造,73年2月13日,十層,十層 陽台,全筆移轉
RPSOMLKKKIKGFIE38DA,30,74.71,住家用,鋼筋混凝土造,84年9月15日,十六層,十層 陽台,全筆移轉
RPSOMLKKKIKGFIE38DA,30,11.88,休憩室．電梯間．樓梯間．機械室．水箱,鋼筋混凝土造,84年9月15日,十六層,,持分移轉
RPSOMLKKKIKGFIE38DA,30,11.42,見使用執照,鋼筋混凝土造,84年9月15日,十六層,,持分移轉
RPTNMLTKJIKGFEE78DA,44,61.28,住宅,鋼筋混凝土造,71年4月10日,五層,二層,全筆移轉
RPRNMLRLIIKGFJE88DA,3,119.36,住家用,鋼筋混凝土造,111年10月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPURMLOJKIKGFIE56DA,10,53.23,集合住宅,鋼筋混凝土造,104年7月24日,十五層,五層 陽台 雨遮,全筆移轉
RPURMLOJKIKGFIE56DA,10,55.72,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,,持分移轉
RPQNMLMKIIKGFEE67DA,20,84.93,住家用,鋼筋混凝土造,94年11月25日,十四層,四層 陽台 雨遮,全筆移轉
RPQNMLMKIIKGFEE67DA,20,52.35,見使用執照,鋼筋混凝土造,94年11月25日,十四層,,持分移轉
RPWNMLKMIIKGFIE68DA,2,74.09,集合住宅,鋼筋混凝土,112年8月30日,七層,二層 陽台,全筆移轉
RPWNMLKMIIKGFIE68DA,2,34.36,本共有部分之項目有停車空間、電信室、台電配電室、發電機室及消防機械室、樓梯間、機械室、水箱等８項,鋼筋混凝土,112年8月30日,七層,,持分移轉
RPUNMLRJJIKGFCE38DA,3,208.17,集合住宅,鋼筋混凝土,111年8月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSLJIKGFDE68DA,45,62.22,,鋼筋混凝土造,70年1月24日,五層,五層,全筆移轉
RPSNMLOJKIKGFDE08DA,36,133.57,,鋼筋混凝土造,78年8月24日,七層,六層 陽台,全筆移轉
RPSNMLOJKIKGFDE08DA,36,22.53,,鋼筋混凝土造,78年8月24日,七層,,持分移轉
RPXOMLKLIIKGFIE78DA,1,171.69,集合住宅,鋼筋混凝土造,114年4月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKLIIKGFIE78DA,1,.62,本共有部分之項目有管理室等１項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
RPQOMLMJKIKGFCE67DA,6,414.47,集合住宅,鋼骨構造,109年3月9日,六十八層,二十九層 陽台,全筆移轉
RPQOMLMJKIKGFCE67DA,6,19.85,停車空間、防空避難室兼停車空間、中繼水箱機房、機電設備空間等４項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPQOMLMJKIKGFCE67DA,6,95.20,停車空間、防空避難室兼停車空間、住宅門廳、防災中心、中繼水箱機房、機電設備空間、集合住宅公設空間、樓梯間等８項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPQOMLMJKIKGFCE67DA,6,43.55,機電設備空間、生活用水箱機房等２項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPQOMLMJKIKGFCE67DA,6,31.84,共有部份,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVOMLNJKIKGFEE48DA,1,46.51,集合住宅,鋼筋混凝土,113年12月10日,十五層,七層 陽台,全筆移轉
RPQOMLMJKIKGFCE67DA,6,80.31,停車空間、防空避難室兼停車空間等２項,鋼骨構造,109年3月9日,六十八層,,持分移轉
RPVOMLNJKIKGFEE48DA,1,26.67,本共有部分包括：停車空間、防空避難室兼停車空間、管委會使用空間、梯間、車道、外廊、樓梯間、機房、水箱、陽台共１０項,鋼筋混凝土,113年12月10日,十五層,,持分移轉
RPQNMLNKJIKGFBE57DA,36,480.16,辦公室,鋼筋混凝土造,78年12月19日,十二層,十層 陽台,全筆移轉
RPQNMLNKJIKGFBE57DA,36,119.79,,鋼筋混凝土造,78年12月19日,十二層,,持分移轉
RPVUMLPKKIKGFCE56DA,44,99.12,店舖、住宅,鋼筋混凝土造,70年12月15日,五層,一層 二層 騎樓,全筆移轉
RPWPMLQKKIKGFEE09DA,49,76.80,住宅,加強磚造,66年3月23日,二層,一層 二層,全筆移轉
RPXQMLOKIIKGFDE78DA,1,88.72,集合住宅,鋼筋混凝土,114年3月11日,十五層,十三層 陽台,全筆移轉
RPVTMLPKKIKGFCE09DA,,51.58,集合住宅,鋼筋混凝土,114年4月11日,十三層,十一層 陽台,全筆移轉
RPXQMLOKIIKGFDE78DA,1,69.11,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,持分移轉
RPVTMLPKKIKGFCE09DA,,51.15,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPWNMLPJKIKGFEE68DA,10,54.26,集合住宅,鋼筋混凝土,104年10月2日,十五層,八層 陽台,全筆移轉
RPWNMLPJKIKGFEE68DA,10,26.73,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,持分移轉
RPTNMLQKKIKGFGE78DA,44,51.62,住家用,鋼筋混凝土造,70年4月20日,五層,一層,全筆移轉
RPVNMLRLJIKGFCE68DA,37,134.08,住家用,加強磚造,77年8月19日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPQNMLLKKIKGFEE77DA,2,80.62,集合住宅,鋼筋混凝土,113年3月5日,十五層,一層 陽台 夾層,全筆移轉
RPQNMLLKKIKGFEE77DA,2,61.34,本共有部分之項目有防空避難室兼停車空間、梯間、管委會使用空間、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、管道、樓梯間、升降機間（排煙室）、水箱、機械室等共１２項。,鋼筋混凝土,113年3月5日,十五層,,持分移轉
RPTNMLLKKIKGFCE87DA,48,46.61,住家用,鋼筋混凝土造,66年7月14日,二層,一層 二層,持分移轉
RPTQMLPJKIKGFEE68DA,2,78.23,集合住宅,鋼筋混凝土,113年2月1日,十八層,十二層 陽台,全筆移轉
RPTQMLPJKIKGFEE68DA,2,66.67,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、公共服務空間、車道、防災中心、走廊、管理員室、儲藏室、門廊、頂蓋型沿街步道式開放空間、梯間、管委會使用空間、樓梯間、水箱、機械室等共１６項。,鋼筋混凝土,113年2月1日,十八層,,持分移轉
RPXNMLTJKIKGFGE76DA,44,68.07,住家用,鋼筋混凝土造,71年2月18日,五層,五層,全筆移轉
RPRRMLQJJIKGFGE78DA,22,209.11,門廊、集合住宅,鋼筋混凝土,93年3月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLTLIIKGFEE38DA,11,60.52,住家用,鋼筋混凝土,103年5月2日,十五層,十層 陽台 雨遮,全筆移轉
RPPNMLTLIIKGFEE38DA,11,50.33,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,,持分移轉
RPVNMLKMIIKGFIE58DA,18,27.72,共有部份,鋼筋混凝土造,97年1月15日,二十三層,,持分移轉
RPTNMLLLIIKGFIE38DA,30,56.63,住家用,鋼筋混凝土造,84年9月15日,十六層,十四層 陽台,全筆移轉
RPTNMLLLIIKGFIE38DA,30,8.62,休憩室．電梯間．樓梯間．機械室．水箱,鋼筋混凝土造,84年9月15日,十六層,,持分移轉
RPTNMLLLIIKGFIE38DA,30,8.88,見使用執照,鋼筋混凝土造,84年9月15日,十六層,,持分移轉
RPUNMLQJJIKGFIE88DA,1,59.25,集合住宅,鋼筋混凝土,114年1月9日,五層,四層 陽台,全筆移轉
RPUNMLQJJIKGFIE88DA,1,33.58,本共有部分之項目有車道、停車空間、電信室、樓梯間、水箱等５項,鋼筋混凝土,114年1月9日,五層,,持分移轉
RPRNMLKKKIKGFIE18DA,32,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,,持分移轉
RPRNMLKKKIKGFIE18DA,32,31.47,住家用,鋼筋混凝土造,83年1月28日,十九層,三層 陽台,全筆移轉
RPRNMLSJKIKGFIE88DA,40,82.59,住家用,鋼筋混凝土造,74年7月30日,五層,五層 陽台,全筆移轉
RPUNMLQKKIKGFIE09DA,48,76.96,住家用,加強磚造,67年3月10日,二層,一層 二層,全筆移轉
RPQNMLPKKIKGFAE87EA,50,55.51,住宅,鋼筋混凝土造,65年4月6日,四層,三層,全筆移轉
RPSNMLQKKIKGFBE18DA,48,126.18,,鋼筋混凝土造,67年2月4日,四層,一層 二層 騎樓,全筆移轉
RPQNMLPJKIKGFIE48DA,8,72.73,集合住宅,鋼筋混凝土,106年11月1日,十五層,五層 陽台,全筆移轉
RPQNMLPJKIKGFIE48DA,8,69.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、陽台、電梯間、機械室、水箱等８項,鋼筋混凝土,106年11月1日,十五層,,持分移轉
RPROMLRJJIKGFIE78DA,31,12.15,共有部份,鋼筋混凝土造,84年1月25日,九層,,持分移轉
RPROMLRJJIKGFIE78DA,31,34.19,住家用,鋼筋混凝土造,84年1月25日,九層,七層 陽台,全筆移轉
RPSNMLTLIIKGFLE76DA,1,83.59,集合住宅,鋼筋混凝土造,114年3月5日,五層,二層 陽台,全筆移轉
RPSNMLTLIIKGFLE76DA,1,52.15,共有部分包括：ＡＢ棟　停車空間、ＡＢ棟　電信室、ＡＢ棟　樓梯間、Ａ棟　夾層樓梯、ＡＢ棟　水箱／樓梯間、ＡＢ棟　機械房／水箱、Ｂ棟　機械房等項,鋼筋混凝土造,114年3月5日,五層,,持分移轉
RPQOMLTKJIKGFIE98DA,49,184.95,住家用,加強磚造,65年11月1日,二層,一層 二層,全筆移轉
RPSNMLMKKIKGFBE77DA,28,170.68,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十層 三十一層 陽台 花台,全筆移轉
RPSNMLMKKIKGFBE77DA,28,81.24,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPUNMLKKJIKGFDE87DA,39,13.27,樓梯間、避難室,鋼筋混凝土造,75年10月21日,五層,,持分移轉
RPUNMLKKJIKGFDE87DA,39,92.28,集合住宅,鋼筋混凝土造,75年10月21日,五層,四層 陽台,全筆移轉
RPTNMLSJKIKGFCE48DA,1,130.27,集合住宅,鋼筋混凝土造,113年10月11日,十五層,十層 陽台,全筆移轉
RPTNMLSJKIKGFCE48DA,1,114.97,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、汽車坡道、管委會使用空間、梯廳、機電設備、電樓梯間、樓梯間、水箱、機械房等１１項。,鋼筋混凝土造,113年10月11日,十五層,,持分移轉
RPQNMLPJJIKGFBE67DA,29,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十一層 陽台 花台,全筆移轉
RPQNMLPJJIKGFBE67DA,29,35.96,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPOQMLPKKIKGFDE18DA,31,120.91,住家用,鋼筋混凝土造,83年5月23日,二十四層,十五層 陽台 電梯樓梯間 花台 雨遮,全筆移轉
RPOQMLPKKIKGFDE18DA,31,16.19,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,,持分移轉
RPVNMLLJKIKGFIE58DA,,128.51,集合住宅,鋼筋混凝土,114年8月1日,二十八層,十九層 陽台 雨遮,全筆移轉
RPVNMLLJKIKGFIE58DA,,110.26,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯廳、樓電梯間、門廊、防災中心、管委會使用空間、中繼室、樓梯間、機械室及水箱等１２項,鋼筋混凝土,114年8月1日,二十八層,,持分移轉
RPQOMLMJKIKGFFE97DA,45,90.01,住商用,加強磚造,69年8月18日,二層,一層 二層,全筆移轉
RPQOMLPKKIKGFEE28DA,40,90.14,住家用,鋼筋混凝土造,74年11月29日,十二層,九層 陽台,全筆移轉
RPQOMLPKKIKGFEE28DA,40,14.85,住家用,鋼筋混凝土造,74年11月29日,十二層,,持分移轉
RPPOMLNJJIKGFGE97DA,1,45.97,集合住宅,鋼筋混凝土,113年12月11日,八層,四層 陽台,全筆移轉
RPPOMLNJJIKGFGE97DA,1,22.63,本共有部分之項目有停車空間、樓梯間、門廳兼梯廳、管委會使用空間、車道、梯廳、管道間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年12月11日,八層,,持分移轉
RPROMLKLJIKGFEE87DA,30,77.90,住家用,鋼筋混凝土造,85年2月12日,十六層,六層 陽台 花台,全筆移轉
RPROMLKLJIKGFEE87DA,30,44.20,見使用執照,鋼筋混凝土造,85年2月12日,十六層,,持分移轉
RPOPMLQKKIKGFGE48DA,12,70.50,集合住宅,鋼筋混凝土,102年6月20日,十五層,五層 陽台 雨遮,全筆移轉
RPOPMLQKKIKGFGE48DA,12,36.87,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,,持分移轉
RPXNMLRLJIKGFEE09DA,4,45.95,集合住宅,鋼筋混凝土,111年3月2日,十五層,十三層 陽台,全筆移轉
RPXNMLRLJIKGFEE09DA,4,51.33,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等１１項,鋼筋混凝土,111年3月2日,十五層,,持分移轉
RPQNMLQKKIKGFIE68DA,3,58.84,集合住宅,鋼筋混凝土,111年9月15日,五層,二層 陽台,全筆移轉
RPQNMLQKKIKGFIE68DA,3,20.90,本共有部分之項目有台電配電室、電信室、基地內通路（有頂蓋）、停車空間及樓梯間等５項,鋼筋混凝土,111年9月15日,五層,,持分移轉
RPPNMLQKKIKGFIE58DA,35,11.96,共有部份,鋼筋混凝土造,79年9月20日,地下層,,持分移轉
RPPNMLQKKIKGFIE58DA,35,37.29,住家用,鋼筋混凝土造,79年9月20日,七層,六層 陽台 平台,全筆移轉
RPPNMLPKKIKGFLE78DA,33,147.02,工業用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNKJIKGFLE66DA,,46.17,集合住宅,鋼筋混凝土造,114年5月28日,五層,三層 陽台,全筆移轉
RPXNMLNKJIKGFLE66DA,,16.98,共有部分有：停車空間、安全梯、昇降機道、機電設備空間、梯廳、樓梯間　昇降機間、水塔,鋼筋混凝土造,114年5月28日,五層,,持分移轉
RPVNMLPKKIKGFAE28DA,30,89.76,住家用,鋼筋混凝土造,85年2月16日,十五層,十二層 陽台 花台,全筆移轉
RPVNMLPKKIKGFAE28DA,30,61.21,見使用執照,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPUNMLPKKIKGFBE28DA,59,75.95,,加強磚造,55年7月15日,二層,一層 二層,全筆移轉
RPRNMLLLJIKGFLE58DA,,206.34,住家用,鋼筋混凝土造,114年6月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLQKKIKGFLE66DA,1,48.10,集合住宅,鋼筋混凝土造,113年12月13日,五層,五層 陽台,全筆移轉
RPTNMLQKKIKGFLE66DA,1,17.61,本共有部分之項目有停車空間、管委會使用空間、電信室、梯廳、外廊、樓梯間及水箱等項。,鋼筋混凝土造,113年12月13日,五層,,持分移轉
RPPOMLMJIIKGFIE97DA,45,119.07,住家用,鋼筋混凝土造,70年2月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRKKIKGFCE58DA,1,55.17,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,九層 陽台,全筆移轉
RPUNMLRKKIKGFCE58DA,1,30.90,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPSNMLRLIIKGFIE88DA,19,199.85,店舖、住宅、樓梯間,鋼筋混凝土造,95年5月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLRKKIKGFDE58DA,47,54.90,集合住宅,鋼筋混凝土造,67年12月16日,五層,三層,全筆移轉
RPRNMLPLJIKGFGE48DA,,53.04,店舖,鋼筋混凝土,114年6月13日,二十四層,一層,全筆移轉
RPRNMLPLJIKGFGE48DA,,48.05,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、門廊、防災中心、供管委會使用空間、樓梯間、陽台、機械室、水箱等９項。,鋼筋混凝土,114年6月13日,二十四層,,持分移轉
RPPNMLLMIIKGFBE37DA,2,44.58,集合住宅,鋼筋混凝土,112年10月2日,十五層,四層 陽台,全筆移轉
RPPNMLLMIIKGFBE37DA,2,26.17,共有部份,見其他登記事項,112年10月2日,十五層,,持分移轉
RPUNMLTKJIKGFEE88DA,32,91.60,住家用,鋼筋混凝土造,82年6月8日,八層,四層 陽台 電梯樓梯間,全筆移轉
RPUNMLTKJIKGFEE88DA,32,13.37,住家用,鋼筋混凝土造,82年6月8日,八層,,持分移轉
RPVPMLQKKIKGFEE98DA,,85.61,集合住宅,鋼筋混凝土,114年8月22日,十五層,三層 陽台,全筆移轉
RPVPMLQKKIKGFEE98DA,,66.81,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、管理委員會使用空間、車道、外廊、管道間、樓梯間、昇降機間、機械室、水箱等１１項。,鋼筋混凝土,114年8月22日,十五層,,持分移轉
RPTNMLRKJIKGFEE58DA,30,317.75,住商用,鋼筋混凝土造,84年12月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPQRMLPJKIKGFEE48DA,11,70.04,集合住宅,鋼筋混凝土,104年2月16日,二十三層,十五層 陽台 雨遮,全筆移轉
RPQRMLPJKIKGFEE48DA,11,35.46,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、門廊、防災中心、管委會使用空間、公共服務空間、車道、陽台、中繼水箱、水箱、機械室等１３項。,鋼筋混凝土,104年2月16日,二十三層,,持分移轉
RPXNMLSKKIKGFFE66DA,61,93.92,住商用,加強磚造,53年6月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLRLJIKGFGE66DA,38,84.02,住家用,鋼筋混凝土造,77年3月12日,五層,二層 陽台,全筆移轉
RPXNMLSLIIKGFEE09DA,10,57.29,集合住宅,鋼筋混凝土,104年10月2日,十五層,十一層 陽台,全筆移轉
RPXNMLSLIIKGFEE09DA,10,28.28,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,持分移轉
RPWOMLRJJIKGFEE88DA,32,89.77,住家用,鋼筋混凝土造,83年2月1日,十二層,十二層 陽台 花台,全筆移轉
RPWOMLRJJIKGFEE88DA,32,45.08,見使用執照,鋼筋混凝土造,83年2月1日,十二層,,持分移轉
RPUOMLMJKIKGFGE48DA,38,146.77,住家用,鋼筋混凝土造,77年4月19日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPOMLTKJIKGFGE68DA,36,194.07,住家用,鋼筋混凝土造,79年3月24日,十三層,九層 十層 陽台,全筆移轉
RPPOMLTKJIKGFGE68DA,36,64.06,共有部份,鋼筋混凝土造,79年3月24日,十三層,,持分移轉
RPSNMLOJJIKGFLE78DA,,194.78,住家用,鋼筋混凝土造,114年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLNKKIKGFLE58DA,32,74.77,住家用,鋼筋混凝土造,83年2月5日,十層,三層 陽台,全筆移轉
RPPNMLNKKIKGFLE58DA,32,22.58,共有部份,鋼筋混凝土造,83年2月5日,十五層,,持分移轉
RPTNMLPJKIKGFLE09DA,,201.50,住家用,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLPLJIKGFLE76DA,39,91.30,住家用,鋼筋混凝土造,75年7月5日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOPMLOKJIKGFLE68DA,,56.09,集合住宅,鋼筋混凝土造,114年9月4日,五層,三層 陽台,全筆移轉
RPOPMLOKJIKGFLE68DA,,18.74,共有部分有：騎樓、停車空間、安全梯、昇降機道、機電設備空間、梯廳、樓梯間昇降機間、水塔,鋼筋混凝土造,114年9月4日,五層,,持分移轉
RPUNMLRKKIKGFAE38DA,47,94.32,,鋼筋混凝土造,67年11月27日,三層,一層 二層 三層 地下層,持分移轉
RPPNMLPLIIKGFCE77DA,1,75.72,集合住宅,鋼筋混凝土,113年8月5日,十二層,四層 陽台 雨遮,全筆移轉
RPPNMLPLIIKGFCE77DA,1,82.62,本共有部分之項目有防空避難室兼停車空間、管理委員會、車道、樓梯間、機車停車空間、機械室、水箱、陽台等８項。,鋼筋混凝土,113年8月5日,十二層,,持分移轉
RPTNMLMKKIKGFAE77DA,19,58.00,住家用,鋼筋混凝土造,95年8月25日,十五層,三層 陽台 雨遮,全筆移轉
RPTNMLMKKIKGFAE77DA,19,25.26,共有部份,鋼筋混凝土造,95年8月25日,十五層,,持分移轉
RPVNMLNJKIKGFBE08DA,42,57.68,公寓,鋼筋混凝土造,72年10月13日,五層,四層,全筆移轉
RPXTMLRKJIKGFCE76DA,10,109.17,集合住宅,鋼筋混凝土造,104年10月14日,十五層,九層 陽台 雨遮,全筆移轉
RPXTMLRKJIKGFCE76DA,10,85.87,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,104年10月14日,十五層,,持分移轉
