編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTLKIKGFDK56CC,32,313.60,工商用,鋼架有牆,82年9月17日,二層,,
RPSOMLKMKIKGFFK98CC,,37.38,集合住宅,鋼筋混凝土造,114年10月3日,五層,,
RPWNMLOLKIKGFDK76CC,18,20.76,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPWNMLOLKIKGFDK76CC,18,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLLMKIKGFDK58CC,21,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPQNMLLMKIKGFDK58CC,21,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPRNMLLMKIKGFDK68CC,10,90.10,住家用,鋼筋混凝土造,105年1月15日,九層,,
RPRNMLLMKIKGFDK68CC,10,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,,
RPSNMLLMKIKGFDK78CC,32,179.55,住家用,鋼筋混凝土造,83年6月7日,四層,,
RPPNMLLMKIKGFEK58CC,5,28.43,住宅,ＲＣ造,110年4月20日,三層,,
RPPNMLQLKIKGFDK88CC,18,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLQLKIKGFDK88CC,18,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLLMKIKGFEK68CC,5,28.43,住宅,ＲＣ造,110年4月20日,三層,,
RPQNMLTLKIKGFBK09CC,2,66.47,住家用,鋼筋混凝土造,113年4月10日,五層,,
RPQNMLTLKIKGFBK09CC,2,17.63,本共有部分之項目有騎樓、及停車空間（室內９輛）等２項。,鋼筋混凝土造,113年4月10日,五層,,
RPQNMLTLKIKGFBK09CC,2,12.68,本共有部分之項目有樓梯間、電梯、及門廊等３項。,鋼筋混凝土造,113年4月10日,五層,,
RPTOMLKMKIKGFFK09CC,16,49.00,停車空間、住宅、辦公室、機械室、騎樓、樓梯間,ＲＣ造,98年7月30日,五層,,
RPSNMLLMKIKGFFK98CC,28,81.71,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPSNMLLMKIKGFFK98CC,28,13.69,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLLMKIKGFFK68CC,5,58.99,住家用,鋼筋混凝土造,109年7月22日,十二層,,
RPPNMLLMKIKGFFK68CC,5,13.08,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,
RPPNMLLMKIKGFFK68CC,5,13.23,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,
RPPNMLMJJHLGFFK38CC,29,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,,
RPRNMLMJJHLGFDK38CC,1,60.42,集合住宅,鋼筋混凝土造,114年5月26日,十五層,,
RPPNMLMJJHLGFFK38CC,29,16.90,地下室,鋼筋混凝土造,86年1月29日,,,
RPRNMLMJJHLGFDK38CC,1,61.12,共用部份,鋼筋混凝土造,114年5月26日,十五層,,
RPPNMLMJJHLGFFK38CC,29,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,,
RPUOMLKMKIKGFFK56CC,16,49.00,停車空間、住宅、辦公室、機械室、騎樓、樓梯間,ＲＣ造,98年7月30日,五層,,
RPPNMLPJJHLGFBK28CC,29,64.61,住商用,鋼筋混凝土造,86年4月20日,四層,,
RPPNMLNJJHLGFFK48CC,7,62.96,集合住宅,鋼筋混凝土造,107年6月29日,十四層,,
RPPNMLNJJHLGFFK48CC,7,14.99,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,
RPPNMLNJJHLGFFK48CC,7,49.50,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,
RPQNMLLMKIKGFFK78CC,5,29.98,辦公室,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLLMKIKGFFK78CC,5,21.76,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLMJJHLGFDK28CC,27,111.56,住家用,鋼筋混凝土造,87年11月11日,十八層,,
RPQNMLMJJHLGFDK28CC,27,13.45,樓梯間,鋼筋混凝土造,87年11月11日,十八層,,
RPQNMLPJJHLGFBK38CC,45,97.50,住家用,加強磚造,70年3月12日,二層,,
RPQNMLMJJHLGFDK28CC,27,12.53,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,
RPRNMLLMKIKGFFK88CC,9,89.96,集合住宅,鋼筋混凝土造,105年12月22日,七層,,
RPRNMLLMKIKGFFK88CC,9,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,
RPRNMLLMKIKGFFK88CC,9,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,
RPRNMLLMKIKGFFK88CC,9,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLQJJHLGFBK38CC,33,52.75,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLQJJHLGFBK38CC,33,36.11,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPQNMLRJJHLGFBK58CC,29,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLRJJHLGFBK58CC,30,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPRNMLRJJHLGFBK68CC,33,93.05,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPRNMLRJJHLGFBK68CC,33,68.03,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLQJJHLGFDK58CC,18,17.85,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLRJJHLGFBK78CC,29,64.61,住商用,鋼筋混凝土造,86年4月20日,四層,,
RPPNMLQJJHLGFDK58CC,18,35.20,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLRJJHLGFBK48CC,43,13.13,住家用,鋼筋混凝土造,71年9月3日,五層,,
RPRNMLPJJHLGFFK88CC,18,19.54,住家用,ＲＣ造,96年10月2日,七層,,
RPRNMLPJJHLGFFK88CC,18,11.50,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,96年10月2日,七層,,
RPRNMLPJJHLGFFK88CC,18,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,,
RPRNMLRJJHLGFFK09CC,29,108.10,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPRNMLRJJHLGFFK09CC,29,6.67,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPRNMLRJJHLGFFK09CC,29,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,,
RPSNMLPJJHLGFFK98CC,2,57.87,集合住宅,鋼筋混凝土造,112年11月3日,十五層,,
RPSNMLPJJHLGFFK98CC,2,47.07,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,112年11月3日,十五層,,
RPQNMLRJJHLGFFK98CC,28,68.23,住家用,鋼筋混凝土造,86年10月3日,八層,,
RPSNMLPJJHLGFFK98CC,2,14.21,樓梯間、梯廳,鋼筋混凝土造,112年11月3日,十五層,,
RPQNMLRJJHLGFFK98CC,28,6.74,樓梯,鋼筋混凝土造,86年10月3日,八層,,
RPQNMLRJJHLGFFK98CC,28,17.49,地下室，停車空間，管理室,鋼筋混凝土造,86年10月3日,八層,,
RPPNMLRJJHLGFFK88CC,2,20.00,騎樓、住宅,鋼筋混凝土造,112年8月7日,四層,,
RPSNMLSJJHLGFBK88CC,7,57.73,住家用,鋼筋混凝土造,107年7月25日,五層,,
RPPNMLPJJHLGFFK68CC,31,82.08,住家用,鋼筋混凝土造,83年12月6日,十一層,,
RPPNMLPJJHLGFFK68CC,31,12.56,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,,
RPPNMLPJJHLGFFK68CC,31,1.04,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,,
RPPNMLSJJHLGFBK58CC,41,124.30,住家用,鋼筋混凝土造,73年9月28日,二層,,
RPPNMLQJJHLGFFK78CC,32,52.16,商業用,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJJHLGFFK78CC,32,13.15,地下室,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJJHLGFFK78CC,32,15.26,走廊,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJJHLGFFK78CC,32,1.17,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJJHLGFFK78CC,32,6.65,廁所,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJJHLGFFK78CC,32,.76,走廊,鋼筋混凝土造,82年12月21日,十一層,,
RPSNMLRJJHLGFFK56CC,12,112.56,集合住宅,鋼筋混凝土造,102年11月22日,五層,,
RPSNMLRJJHLGFFK56CC,12,8.30,停車空間、梯間,鋼筋混凝土造,102年11月22日,五層,,
RPQNMLRJJHLGFDK78CC,41,133.50,住家用,鋼筋混凝土造,74年5月31日,二層,,
RPSNMLRJJHLGFFK56CC,12,13.87,梯間,鋼筋混凝土造,102年11月22日,五層,,
RPPNMLRJJHLGFDK68CC,30,72.45,住家用,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLRJJHLGFDK68CC,30,.49,住家，警衛室,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLRJJHLGFDK68CC,30,8.03,梯間，機械室，水箱,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLRJJHLGFDK68CC,30,23.11,車道，地下室，通道,鋼筋混凝土造,84年10月16日,地下層,,
RPPNMLSJJHLGFDK78CC,10,15.00,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPTNMLSJJHLGFBK98CC,32,122.03,住家用,鋼筋混凝土造,83年2月23日,七層,,
RPTNMLSJJHLGFBK98CC,32,24.33,防空避難室，停車場，梯間機械室，水箱,鋼筋混凝土造,83年2月23日,七層,,
RPTNMLSJJHLGFBK98CC,32,13.96,樓梯，電梯間,鋼筋混凝土造,83年2月23日,七層,,
RPQNMLQJJHLGFDK68CC,24,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPQNMLQJJHLGFDK68CC,24,6.29,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPQNMLSJJHLGFDK88CC,30,150.69,住家用,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLSJJHLGFDK88CC,30,20.66,梯間,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLSJJHLGFDK88CC,30,26.23,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,
RPPNMLTJJHLGFDK88CC,9,232.51,住家用、停車空間,鋼筋混凝土造,105年11月15日,四層,,
RPPNMLNKJHLGFDK38CC,3,178.63,停車空間、集合住宅,鋼筋混凝土造,112年6月9日,四層,,
RPPNMLMKJHLGFDK28CC,24,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLMKJHLGFDK28CC,24,6.17,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLRJJHLGFCK68DC,12,106.66,住宅、樓梯間,鋼筋混凝土造,102年9月5日,四層,,
RPPNMLSJJHLGFFK98CC,2,16.50,騎樓、住宅,鋼筋混凝土造,112年8月7日,四層,,
RPWNMLSJJHLGFFK07CC,28,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPWNMLSJJHLGFFK07CC,28,13.77,公共設施,鋼筋混凝土造,86年8月27日,,,
RPOOMLSJJHLGFFK98CC,47,210.93,工業用,加強磚造,67年8月4日,一層,,
RPRNMLNKJHLGFDK58CC,21,91.43,住家用,鋼筋混凝土造,93年9月24日,7,,
RPRNMLNKJHLGFDK58CC,21,17.67,防空避難室兼停車空間,鋼筋混凝土造,93年9月24日,七層,,
RPRNMLNKJHLGFDK58CC,21,7.89,電梯間、梯間、機房,鋼筋混凝土造,93年9月24日,七層,,
RPRNMLNKJHLGFDK58CC,21,.71,水箱,鋼筋混凝土造,93年9月24日,七層,,
RPQNMLOKJHLGFBK38CC,29,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLOKJHLGFBK38CC,30,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPXNMLSJJHLGFFK17CC,,145.75,店舖、停車空間,鋼骨造,114年10月1日,一層,,
RPTNMLRJJHLGFFK66CC,12,92.61,集合住宅,鋼筋混凝土造,102年8月7日,九層,,
RPTNMLRJJHLGFFK66CC,12,45.90,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,,
RPSNMLNKJHLGFDK68CC,5,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPSNMLNKJHLGFDK68CC,5,17.55,共用部份,鋼筋混凝土造,109年9月15日,十五層,,
RPSNMLNKJHLGFDK68CC,5,30.74,共用部份,鋼筋混凝土造,109年9月15日,十五層,,
RPSNMLNKJHLGFDK68CC,5,9.59,共用部份,鋼筋混凝土造,109年9月15日,十五層,,
RPUNMLSJJHLGFFK86CC,,14.07,集合住宅,鋼筋混凝土造,114年10月3日,五層,,
RPSNMLOKJHLGFDK78CC,8,19.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPQNMLOKJHLGFFK78CC,1,89.88,集合住宅,鋼筋混凝土造,113年11月20日,十五層,,
RPQNMLOKJHLGFFK78CC,1,52.43,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,
RPQNMLOKJHLGFFK78CC,1,21.04,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,
RPSNMLOKJHLGFFK98CC,31,60.07,住家用,鋼筋混凝土造,83年7月12日,六層,,
RPSNMLOKJHLGFFK98CC,31,7.74,停車空間,鋼筋混凝土造,83年7月12日,六層,,
RPQNMLNKJHLGFEK58CC,5,28.43,住宅,ＲＣ造,110年4月20日,三層,,
RPSNMLOKJHLGFFK98CC,31,6.98,電梯，樓梯，機械室，水箱，樓梯間,鋼筋混凝土造,83年7月12日,六層,,
RPPNMLOKJHLGFFK68CC,37,62.27,住家用,鋼筋混凝土造,77年11月2日,四層,,
RPPNMLQKJHLGFDK68CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPPNMLPKJHLGFDK58CC,9,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,,
RPPNMLPKJHLGFDK58CC,9,40.10,共用部份,鋼筋混凝土造,105年10月12日,九層,,
RPPNMLPKJHLGFDK58CC,9,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,
RPRNMLQKJHLGFDK88CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPRNMLPKJHLGFDK78CC,,54.64,集合住宅,鋼筋混凝土造,114年8月8日,十層,,
RPRNMLPKJHLGFDK78CC,,42.90,共用部份,鋼筋混凝土造,114年8月8日,十層,,
RPQNMLPKJHLGFDK68CC,30,52.93,住家用,鋼筋混凝土造,84年8月25日,十二層,,
RPQNMLPKJHLGFDK68CC,30,10.69,梯間，水箱，機械房,鋼筋混凝土造,84年8月25日,十二層,,
RPQNMLPKJHLGFDK68CC,30,8.30,防空避難室，停車空間，辦公室，管理室,鋼筋混凝土造,84年8月25日,十二層,,
RPPNMLTKJHLGFFK56CC,25,354.10,店舖,鋼筋混凝土造,89年10月17日,六層,,
RPQNMLSJJHLGFFK09CC,6,78.62,集合住宅,鋼筋混凝土造,108年8月6日,十五層,,
RPQNMLSJJHLGFFK09CC,6,18.88,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,,
RPQNMLSJJHLGFFK09CC,6,53.24,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,,
RPPNMLTKJHLGFCK88CC,6,91.07,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月2日,三層,,
RPQNMLTKJHLGFFK66CC,16,49.00,停車空間、住宅、辦公室、機械室、騎樓、樓梯間,ＲＣ造,98年7月30日,五層,,
RPPNMLTKJHLGFBK78CC,29,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLTKJHLGFBK78CC,29,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPSNMLQKJHLGFDK98CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPPNMLTKJHLGFDK98CC,23,23.87,住家用,鋼筋混凝土造,92年3月31日,三層,,
RPPNMLTKJHLGFDK98CC,23,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,
RPRNMLKLJHLGFFK58CC,48,126.10,住家用,鋼筋混凝土造,67年6月21日,三層,,
RPQNMLQKJHLGFDK78CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPQNMLMLJHLGFFK68CC,29,90.84,住家用,鋼筋混凝土造,85年7月15日,五層,,
RPQNMLMLJHLGFFK68CC,29,5.86,配電室，通廊,鋼筋混凝土造,85年7月15日,,,
RPQNMLMLJHLGFFK68CC,29,10.06,住家用,鋼筋混凝土造,85年7月15日,五層,,
RPQNMLNLJHLGFBK38CC,53,140.45,住家用,磚造ＲＣ補強,61年11月10日,二層,,
RPPNMLLLJHLGFFK48CC,14,23.00,住商用,ＲＣ造,101年4月6日,四層,,
RPQNMLTKJHLGFBK88CC,47,95.10,住家用,加強磚造,68年5月10日,二層,,
RPQNMLLLJHLGFBK18CC,9,90.41,住家用,鋼筋混凝土造,105年12月13日,五層,,
RPQNMLLLJHLGFBK18CC,9,39.52,本共有部分之項目有樓梯間、機械室及停車空間（室內５輛）等３項。,鋼筋混凝土造,105年12月13日,五層,,
RPRNMLTKJHLGFBK98CC,19,19.77,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPRNMLTKJHLGFBK98CC,19,10.81,共用部份,鋼筋混凝土造,96年7月16日,十層,,
RPRNMLLLJHLGFDK48CC,8,22.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPPNMLKLJHLGFBK97CC,7,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,,
RPQNMLLLJHLGFDK38CC,9,97.96,集合住宅,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLLLJHLGFBK08CC,6,53.16,住家用,鋼筋混凝土造,109年5月19日,八層,,
RPQNMLLLJHLGFDK38CC,9,16.58,共用部份,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLLLJHLGFBK08CC,6,29.30,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,
RPQNMLLLJHLGFDK38CC,9,44.88,共用部份,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLKLJHLGFBK97CC,7,24.49,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,
RPQNMLLLJHLGFFK58CC,5,86.05,集合住宅,鋼筋混凝土造,110年6月22日,十五層,,
RPQNMLLLJHLGFFK58CC,5,19.34,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,,
RPPNMLKLJHLGFDK18CC,16,61.55,住家用,鋼筋混凝土造,98年9月9日,七層,,
RPPNMLKLJHLGFDK18CC,16,10.10,梯間，機械間，水箱,鋼筋混凝土造,98年9月9日,七層,,
RPPNMLKLJHLGFDK18CC,16,7.58,防空避難室兼停車空間,鋼筋混凝土造,98年9月9日,七層,,
RPSNMLNLJHLGFDK78CC,1,62.43,集合住宅,鋼筋混凝土造,114年5月26日,十五層,,
RPSNMLNLJHLGFDK78CC,1,62.14,共用部份,鋼筋混凝土造,114年5月26日,十五層,,
RPQNMLLLJHLGFFK58CC,5,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,,
RPQNMLKLJHLGFDK28CC,17,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLKLJHLGFDK28CC,17,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLLLJHLGFDK28CC,26,797.59,住家用,鋼鐵有牆造,89年5月26日,一層,,
RPQNMLNLJHLGFDK58CC,17,27.04,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLNLJHLGFDK58CC,17,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLNLJHLGFBK28CC,33,113.42,住家用,鋼筋混凝土造,82年6月26日,七層,,
RPPNMLNLJHLGFBK28CC,33,13.76,樓梯間，水箱,鋼筋混凝土造,82年6月26日,七層,,
RPPNMLNLJHLGFBK28CC,33,1580.26,避難室，停車場,鋼筋混凝土造,82年6月26日,七層,,
RPRNMLNLJHLGFDK68CC,4,71.22,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPRNMLNLJHLGFDK68CC,4,30.16,共用部份,鋼筋混凝土造,110年10月4日,五層,,
RPTNMLNLJHLGFDK88CC,10,20.00,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPPNMLQLJHLGFDK78CC,33,165.30,住家用,鋼筋混凝土造,82年5月15日,三層,,
RPPNMLNLJHLGFFK68CC,18,24.77,店舖、住宅、停車空間,ＲＣ造,96年10月2日,七層,,
RPPNMLNLJHLGFFK68CC,18,13.93,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,96年10月2日,七層,,
RPPNMLNLJHLGFFK68CC,18,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,,
RPRNMLRLJHLGFBK88CC,7,65.72,住家用,鋼筋混凝土造,108年1月31日,五層,,
RPRNMLRLJHLGFBK88CC,7,15.44,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,,
RPSNMLRLJHLGFBK98CC,30,133.61,住宅，停車空間,鋼筋混凝土造,84年12月21日,五層,,
RPSNMLRLJHLGFBK98CC,30,14.13,停車空間，梯間，突出物,鋼筋混凝土造,84年12月21日,五層,,
RPRNMLQLJHLGFDK98CC,18,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLQLJHLGFDK98CC,18,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLQLJHLGFDK09CC,9,76.07,集合住宅,鋼筋混凝土造,106年3月6日,五層,,
RPSNMLQLJHLGFDK09CC,9,25.11,共用部份,鋼筋混凝土造,106年3月6日,五層,,
RPQNMLRLJHLGFBK78CC,33,40.32,住商用,鋼筋混凝土造,82年3月10日,9,,
RPQNMLRLJHLGFBK78CC,33,13.36,共有部分,,82年3月10日,九層,,
RPPNMLRLJHLGFBK68CC,33,58.35,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLRLJHLGFBK68CC,33,40.31,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLRLJHLGFEK98CC,2,91.21,集合住宅,RC造,113年5月2日,七層,,
RPPNMLRLJHLGFEK98CC,2,67.14,停車空間、消防機房、電機房、台電配電室、管委會、樓梯間、電梯、梯廳、安全梯,RC造,113年5月2日,七層,,
RPQNMLRLJHLGFEK09CC,32,168.81,住商用,鋼筋混凝土造,83年1月12日,三層,,
RPQNMLNLJHLGFFK78CC,13,71.77,集合住宅,ＲＣ造,101年12月12日,十二層,,
RPQNMLNLJHLGFFK78CC,13,11.45,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,
RPQNMLNLJHLGFFK78CC,13,19.20,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,,
RPRNMLNLJHLGFFK88CC,28,1019.91,工商用,鋼造,87年5月20日,二層,,
RPQNMLSLJHLGFBK88CC,29,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLSLJHLGFBK88CC,29,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLRLJHLGFFK09CC,8,64.21,集合住宅,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLRLJHLGFFK09CC,8,52.80,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLRLJHLGFFK09CC,8,1.92,停車空間,鋼筋混凝土造,107年3月9日,十一層,,
RPSNMLTLJHLGFBK56CC,44,102.35,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPSNMLTLJHLGFBK56CC,44,5.92,避難室,鋼筋混凝土造,70年12月30日,五層,,
RPPNMLRLJHLGFFK09CC,8,18.92,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLRLJHLGFFK09CC,8,4.83,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLNLJHLGFDK58DC,45,99.43,住家用,鋼筋混凝土造,69年11月10日,四層,,
RPPNMLNLJHLGFDK58DC,45,11.64,樓梯間，地下室,鋼筋混凝土造,69年11月10日,四層,,
RPPNMLRLJHLGFDK88CC,18,18.27,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLSLJHLGFDK56CC,17,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLRLJHLGFDK88CC,18,5.90,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLSLJHLGFDK56CC,17,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLTLJHLGFBK88CC,37,64.29,住家用,鋼筋混凝土造,78年1月4日,四層,,
RPPNMLSLJHLGFDK98CC,1,80.25,集合住宅,鋼筋混凝土造,114年5月26日,十五層,,
RPPNMLSLJHLGFDK98CC,1,70.89,共用部份,鋼筋混凝土造,114年5月26日,十五層,,
RPTNMLTLJHLGFBK66CC,19,20.53,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPTNMLTLJHLGFBK66CC,19,10.98,共用部份,鋼筋混凝土造,96年7月16日,十層,,
RPQNMLSLJHLGFDK09CC,3,60.76,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPTNMLSLJHLGFDK76CC,17,23.65,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLSLJHLGFDK09CC,3,15.20,共用部份,鋼筋混凝土造,111年9月5日,九層,,
RPTNMLSLJHLGFDK76CC,17,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLSLJHLGFDK09CC,3,13.06,共用部份,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLRLJHLGFDK98CC,18,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLRLJHLGFDK98CC,18,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPWNMLRLJHLGFDK96CC,18,17.57,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPWNMLRLJHLGFDK96CC,18,6.70,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPOOMLRLJHLGFDK88CC,18,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPOOMLRLJHLGFDK88CC,18,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPXNMLRLJHLGFDK07CC,18,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPXNMLRLJHLGFDK07CC,18,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLSLJHLGFFK56CC,16,36.73,辦公室,ＲＣ造,98年8月25日,六層,,
