編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSLJHLGFCD08DA,32,154.22,住家用,鋼筋混凝土造,82年10月2日,十六層,十三層 陽台,全筆移轉
RPPNMLSLJHLGFCD08DA,32,21.39,共同使用部份,鋼筋混凝土造,82年10月2日,十六層,,持分移轉
RPPNMLSLJHLGFCD08DA,32,1.48,共同使用部份,鋼筋混凝土造,82年10月2日,十六層,,持分移轉
RPPNMLSLJHLGFCD08DA,32,22.99,共同使用部份,鋼筋混凝土造,82年10月2日,十六層,,持分移轉
RPPNMLSLJHLGFCD08DA,32,21.04,共同使用部份,鋼筋混凝土造,82年10月2日,十六層,,持分移轉
RPUOMLNJKHLGFAD87DA,52,92.41,住家用,加強磚造,62年8月29日,二層,一層 二層,全筆移轉
RPQNMLOJKHLGFAD47DA,34,7.42,共同使用部份,鋼筋混凝土造,80年9月3日,六層,,持分移轉
RPQNMLOJKHLGFAD47DA,34,17.81,商業用,鋼筋混凝土造,80年9月3日,六層,三層,全筆移轉
RPOOMLMJKHLGFCD37DA,47,93.61,住家用,鋼筋混凝土造,68年4月17日,二層,一層 二層 夾層,全筆移轉
RPRNMLOJKHLGFAD57DA,14,192.75,住家用,鋼筋混凝土構造,101年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNJKHLGFHD28DA,6,88.94,Ｈ２－集合住宅,鋼筋混凝土造,108年12月31日,六層,六層 陽台,全筆移轉
RPSNMLNJKHLGFHD28DA,6,51.06,停車空間、安全梯、電梯機械式（樓梯間）、水箱（樓梯間）,鋼筋混凝土造,108年12月31日,六層,,持分移轉
RPPNMLOJKHLGFKD38DA,8,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮,全筆移轉
RPPNMLOJKHLGFKD38DA,8,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPPNMLOJKHLGFAD37DA,35,18.66,住家用,鋼筋混凝土造,79年11月13日,五層,二層 陽台,全筆移轉
RPPNMLOJKHLGFAD37DA,35,9.83,共同使用部份,鋼筋混凝土造,79年11月13日,五層,,持分移轉
RPSNMLLLJHLGFAD47DA,4,78.66,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十六層 陽台 雨遮,全筆移轉
RPSNMLLLJHLGFAD47DA,4,71.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,持分移轉
RPSNMLMJKHLGFAD47DA,32,10.08,共同使用部份,鋼筋混凝土造,82年7月24日,十二層,,持分移轉
RPSNMLMJKHLGFAD47DA,32,14.80,共同使用部份,鋼筋混凝土造,82年7月24日,十二層,,持分移轉
RPSNMLMJKHLGFAD47DA,32,62.91,住家用,鋼筋混凝土造,82年7月24日,十二層,二層 陽台,全筆移轉
RPUNMLSLJHLGFDD68DA,,12.67,住家用,木造,,一層,一層,持分移轉
RPPOMLKMJHLGFAD27DA,38,48.85,住家用,鋼筋混凝土造,76年10月13日,七層,二層 陽台,全筆移轉
RPPOMLKMJHLGFAD27DA,38,11.57,共同使用部份,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPPOMLKMJHLGFAD27DA,38,1.71,共同使用部份,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPUNMLSLJHLGFCD58DA,30,184.58,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMJKHLGFCD87DA,35,24.65,住家用,鋼筋混凝土造,79年8月27日,六層,二層 陽台,全筆移轉
RPTOMLMJKHLGFCD87DA,35,13.64,共同使用部份,鋼筋混凝土造,79年8月27日,六層,,持分移轉
RPPNMLQJKHLGFCD77DA,43,12.12,共同使用部份,鋼筋混凝土造,72年3月17日,五層,,持分移轉
RPPNMLQJKHLGFCD77DA,43,82.65,住家用,鋼筋混凝土造,72年3月17日,五層,三層 陽台,全筆移轉
RPPNMLPJKHLGFDD77DA,31,88.18,住家用,鋼筋混凝土造,83年12月30日,七層,一層 平台,全筆移轉
RPPNMLPJKHLGFDD77DA,31,22.90,共同使用部份,鋼筋混凝土造,83年12月30日,七層,,持分移轉
RPTNMLPJKHLGFED28DA,,230.41,Ｈ２住宅,鋼筋混凝土造,114年8月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOJKHLGFFD58DA,4,103.82,集合住宅,鋼筋混凝土構造,110年8月24日,五層,四層 陽台,全筆移轉
RPWNMLOJKHLGFFD58DA,4,68.76,本共有部分之項目有停車空間，門廊，樓梯間等３項,鋼筋混凝土構造,110年8月24日,五層,,持分移轉
RPSNMLTLJHLGFFD78DA,1,178.90,集合住宅、停車空間,鋼筋混凝土造,114年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJKHLGFGD77DA,41,153.69,住家用,鋼筋混凝土造,74年2月5日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKJHLGFKD58DA,9,61.08,住家用,鋼筋混凝土構造,105年8月29日,十五層,六層 陽台,全筆移轉
RPTNMLMKJHLGFKD58DA,9,56.40,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,,持分移轉
RPROMLKMJHLGFKD48DA,32,43.63,住家用,鋼筋混凝土造,82年8月3日,五層,四層 陽台,持分移轉
RPROMLKMJHLGFKD48DA,32,14.03,共同使用部份,鋼筋混凝土造,82年8月3日,五層,,持分移轉
RPWNMLNJKHLGFKD98DA,21,11.55,辦公室,鋼筋混凝土造,94年7月8日,六層,六層 雨遮,全筆移轉
RPWNMLNJKHLGFKD98DA,21,10.40,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,持分移轉
RPPNMLPJKHLGFKD58EA,1,171.97,住宅，停車空間,鋼筋混凝土造,114年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKMJHLGFAD57DA,12,667.75,住宅、停車空間,鋼筋混凝土構造,102年10月31日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXNMLNLJHLGFAD18DA,48,27.78,住家用,鋼筋混凝土造,66年12月2日,七層,三層 陽台,全筆移轉
RPXNMLNLJHLGFAD18DA,48,6.15,共同使用部份,鋼筋混凝土造,66年12月2日,七層,,持分移轉
RPOOMLPJKHLGFAD47DA,,89.20,住家用,磚造,52年0月0日,三層,一層 二層 三層,持分移轉
RPQOMLTJKHLGFAD08DA,8,303.27,店舖,鋼筋混凝土構造,107年2月14日,二十四層,一層 二層 陽台,全筆移轉
RPQOMLTJKHLGFAD08DA,8,155.32,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPRNMLMLJHLGFBD57DA,3,151.33,住宅、停車空間,鋼筋混凝土造,112年5月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLPJKHLGFCD48DA,32,88.78,住家用,鋼筋混凝土造,83年3月9日,七層,五層 陽台 花台,全筆移轉
RPXNMLPJKHLGFCD48DA,32,1.25,共同使用部份,鋼筋混凝土造,83年3月9日,七層,,持分移轉
RPXNMLPJKHLGFCD48DA,32,29.45,共同使用部份,鋼筋混凝土造,83年3月9日,七層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,91.28,集合住宅,鋼筋混凝土造,70年9月7日,四層,三層 陽台,全筆移轉
RPSNMLSLJHLGFBD28DA,44,7.81,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPSNMLSLJHLGFBD28DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPSNMLSLJHLGFBD28DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSNMLSLJHLGFBD28DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQNMLPJKHLGFCD77DA,35,37.95,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,持分移轉
RPQNMLPJKHLGFCD77DA,35,4.04,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,持分移轉
RPQNMLPJKHLGFCD77DA,35,13.71,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,持分移轉
RPQNMLPJKHLGFCD77DA,35,101.12,住家用,鋼筋混凝土造,80年3月22日,十一層,八層 陽台,全筆移轉
RPROMLPJKHLGFCD97DA,40,111.20,住家用,加強磚造,75年2月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLMLJHLGFGD38DA,1,187.54,Ｈ２住宅,鋼筋混凝土造,113年9月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJKHLGFGD28DA,7,72.50,集合住宅,鋼筋混凝土造,107年11月6日,六層,六層 陽台,全筆移轉
RPRNMLPJKHLGFGD28DA,7,40.65,本共有部分之項目有：停車空間兼防空避難室、走廊、警衛室、安全梯、樓梯間、梯廳、管道間、昇降機、機械室、水箱、門廊（管委使用空間）、廁所、通氣管道、垃圾暫存區、門廳共１５項,鋼筋混凝土造,107年11月6日,六層,,持分移轉
RPSNMLNJKHLGFCD77DA,39,53.44,住商用,鋼筋混凝土造,76年5月25日,二層,一層 二層 陽台 屋頂突出物 騎樓,持分移轉
RPUOMLMJKHLGFID58DA,16,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,十一層 陽台,全筆移轉
RPUOMLMJKHLGFID58DA,16,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPPNMLQJKHLGFBD67DA,39,166.34,住家用,加強磚造,76年3月3日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLPJKHLGFBD97DA,12,160.80,停車空間，住宅,鋼筋混凝土造,102年10月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLLJHLGFKD38DA,27,.26,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下四層,持分移轉
RPQOMLLLJHLGFKD38DA,27,56.96,住家用,鋼筋混凝土造,88年5月19日,十一層,十層 陽台 雨遮,全筆移轉
RPQOMLLLJHLGFKD38DA,27,16.26,共同使用部份,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPQOMLLLJHLGFKD38DA,27,17.89,共同使用部份,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPQOMLLLJHLGFKD38DA,27,6.38,共同使用部份,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPSNMLOJKHLGFCD87DA,51,136.58,住商用,加強磚造,63年11月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJKHLGFBD87DA,25,342.63,工業用,鋼骨造,89年9月18日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQOMLPJKHLGFCD87DA,40,115.36,住家用,加強磚造,75年2月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLRLJHLGFDD48DA,33,498.71,防空避難室、倉庫,鋼造,81年12月11日,一層,一層 地下層,全筆移轉
RPTNMLRLJHLGFDD48DA,27,428.03,辦公室，廠房，宿舍,鋼筋混凝土造,88年6月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLRLJHLGFDD48DA,27,19.43,發電機室，消防機械室,鋼骨，加強磚造,88年6月1日,一層,一層,全筆移轉
RPTNMLRLJHLGFDD48DA,33,146.88,工業用,鋼造,82年3月26日,一層,一層,全筆移轉
RPTNMLRLJHLGFDD48DA,27,778.05,工業用,鋼骨，加強磚造,88年6月1日,一層,一層,全筆移轉
RPTNMLRLJHLGFDD48DA,33,145.68,工業用,鋼造,82年3月26日,一層,一層,全筆移轉
RPQNMLQJKHLGFED08DA,43,109.40,住家用,加強磚造,71年9月30日,二層,一層 二層 陽台,全筆移轉
RPROMLOJKHLGFAD67DA,1,49.93,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,二十七層 陽台,全筆移轉
RPROMLOJKHLGFAD67DA,1,54.59,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,持分移轉
RPOOMLSLJHLGFHD58DA,31,102.97,住家用,鋼筋混凝土造,84年4月13日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLKMJHLGFHD38DA,33,153.90,住商用,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSLJHLGFHD88DA,33,13.04,共同使用部份,鋼筋混凝土造,82年5月14日,八層,,持分移轉
RPROMLSLJHLGFHD88DA,33,16.54,共同使用部份,鋼筋混凝土造,82年5月14日,八層,,持分移轉
RPROMLSLJHLGFHD88DA,33,81.49,住家用,鋼筋混凝土造,82年5月14日,八層,八層 陽台,全筆移轉
RPPNMLPJKHLGFAD47DA,41,121.80,住家用,鋼筋混凝土造,73年11月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLPJKHLGFAD97DA,31,129.89,住家用,鋼筋混凝土造,84年1月4日,二十五層,十三層 陽台 花台,全筆移轉
RPUNMLPJKHLGFAD97DA,31,22.88,共同使用部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPUNMLPJKHLGFAD97DA,31,18.52,共同使用部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPSOMLTJKHLGFID09DA,,75.62,集合住宅,鋼筋混凝土造,114年10月23日,十九層,五層 陽台,全筆移轉
RPSOMLTJKHLGFID09DA,,66.30,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯間、昇降機間、機械室、水箱、門廊、車道、陽台、前廊等１２項,鋼筋混凝土造,114年10月23日,十九層,,持分移轉
RPSNMLLMJHLGFAD57DA,3,81.33,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十八層 陽台,全筆移轉
RPSNMLLMJHLGFAD57DA,3,16.53,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSNMLLMJHLGFAD57DA,3,24.79,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSNMLLMJHLGFAD57DA,3,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPUNMLQJKHLGFAD08DA,58,46.57,住家用,加強磚造,57年4月29日,一層,一層,全筆移轉
RPWNMLTJKHLGFAD58DA,19,61.49,集合住宅,ＲＣ造,95年8月22日,十四層,九層 陽台,全筆移轉
RPWNMLTJKHLGFAD58DA,19,13.06,共同使用部份,ＲＣ造,95年8月22日,十四層,,持分移轉
RPWNMLTJKHLGFAD58DA,19,10.87,共同使用部份,ＲＣ造,95年8月22日,十四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,3.22,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPSOMLMJKHLGFBD67DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPSOMLMJKHLGFBD67DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,.00,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPSOMLMJKHLGFBD67DA,44,93.56,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 陽台,全筆移轉
RPSOMLMJKHLGFBD67DA,44,7.81,共同使用部份,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLTJKHLGFBD18DA,4,73.15,集合住宅,鋼筋混凝土造,111年3月4日,十七層,五層 陽台 雨遮,全筆移轉
RPQOMLTJKHLGFBD18DA,4,66.42,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,,持分移轉
RPROMLTJKHLGFBD28DA,45,90.40,住家用,加強磚造,69年9月9日,二層,一層 二層,全筆移轉
RPROMLOJKHLGFCD87DA,49,120.34,住家用,鋼筋混凝土造,65年10月18日,三層,一層 二層 三層,全筆移轉
RPROMLMJKHLGFCD67DA,1,222.19,住宅、停車空間,鋼筋混凝土造,113年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLKKHLGFHD28DA,38,120.87,住家用,加強磚造,76年11月26日,二層,一層 二層,全筆移轉
RPROMLKKKHLGFID18DA,35,166.11,住家用,鋼筋混凝土造,79年11月6日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLKLJHLGFKD68DA,40,63.97,住家用,加強磚造,75年5月20日,二層,一層 二層 陽台,持分移轉
RPOOMLLLJHLGFKD18DA,37,329.50,住工用,鐵造,77年10月7日,一層,一層 騎樓,全筆移轉
RPPNMLKKKHLGFBD27EA,2,153.99,住宅、停車空間,鋼筋混凝土造,113年4月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJKHLGFHD18DA,34,137.64,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRLJHLGFID78DA,7,57.55,集合住宅,鋼筋混凝土構造,107年11月5日,六層,五層 陽台,全筆移轉
RPQOMLRLJHLGFID78DA,7,28.35,本共有部分之項目有門廊、管理委員會空間、停車空間、樓梯間、水箱等,鋼筋混凝土構造,107年11月5日,六層,,持分移轉
RPSOMLRLJHLGFID98DA,,428.17,工業用,磚造、鐵骨造、石棉瓦。,62年6月0日,一層,一層,全筆移轉
RPROMLPJKHLGFAD77DA,20,228.02,住宅、停車空間,ＲＣ造,95年1月27日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLQJKHLGFAD67DA,39,31.53,住家用,鋼筋混凝土造,75年7月22日,七層,三層 陽台,全筆移轉
RPQNMLQJKHLGFAD67DA,39,8.55,共同使用部份,鋼筋混凝土造,75年7月22日,七層,,持分移轉
RPRNMLKKKHLGFAD27DA,31,88.87,住家用,鋼筋混凝土造,84年5月16日,二十二層,三層 陽台,全筆移轉
RPRNMLKKKHLGFAD27DA,31,16.82,共同使用部份,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPRNMLKKKHLGFAD27DA,31,13.64,共同使用部份,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPUOMLKKKHLGFAD67DA,2,47.91,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,十三層 陽台 雨遮,全筆移轉
RPUOMLKKKHLGFAD67DA,2,44.50,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,持分移轉
RPRNMLQJKHLGFGD38DA,48,96.20,住商用,磚造、ＲＣ補強,67年5月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLPJKHLGFKD98DA,44,110.22,住家用,鋼筋混凝土造,70年11月26日,二層,一層 二層 陽台,全筆移轉
RPTSMLSLJHLGFBD88DA,31,69.79,住家用,鋼筋混凝土造,84年5月25日,十五層,三層 陽台,全筆移轉
RPTSMLSLJHLGFBD88DA,31,.00,共同使用部份,鋼筋混凝土造,84年5月25日,十五層,,
RPTSMLSLJHLGFBD88DA,31,16.51,共同使用部份,鋼筋混凝土造,84年5月25日,十五層,,持分移轉
RPTSMLSLJHLGFBD88DA,31,.00,共同使用部份,鋼筋混凝土造,84年5月25日,十五層,,
RPTSMLSLJHLGFBD88DA,31,1.53,共同使用部份,鋼筋混凝土造,84年5月25日,十五層,,持分移轉
RPTSMLSLJHLGFBD88DA,31,.00,共同使用部份,鋼筋混凝土造,84年5月25日,十五層,,
RPROMLLKKHLGFAD47DA,20,67.08,集合住宅,ＲＣ造,95年4月6日,十四層,十一層 陽台 雨遮,全筆移轉
RPROMLLKKHLGFAD47DA,20,12.45,共同使用部份,ＲＣ造,95年4月6日,十四層,,持分移轉
RPROMLLKKHLGFAD47DA,20,10.40,共同使用部份,ＲＣ造,95年4月6日,十四層,,持分移轉
RPWNMLSLJHLGFID76DA,32,28.23,共同使用部份,鋼筋混凝土造,83年2月5日,八層,,持分移轉
RPWNMLSLJHLGFID76DA,32,.64,住家用,鋼筋混凝土造,83年2月5日,八層,八層 陽台,持分移轉
RPQOMLSLJHLGFBD18DA,4,54.68,集合住宅,鋼筋混凝土造,111年4月15日,十五層,十二層 陽台,全筆移轉
RPQOMLSLJHLGFBD18DA,4,46.22,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPQOMLSLJHLGFBD18DA,4,16.65,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPTNMLMKKHLGFGD28DA,49,101.55,住家用,鋼筋混凝土造,66年4月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLKKHLGFHD48DA,3,185.62,住家用,鋼筋混凝土造,111年10月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMKKHLGFID68DA,4,124.68,住家用,鋼筋混凝土構造,110年12月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLRJJHLGFKD88DA,40,242.54,廠房、員工宿舍。,鋼筋混凝土造,75年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTLJHLGFKD98DA,14,215.21,住宅，停車空間,鋼筋混凝土構造,101年3月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLNJKHLGFKD88DA,1,51.25,集合住宅,鋼筋混凝土造,114年4月9日,十五層,十四層 陽台,全筆移轉
RPVNMLNJKHLGFKD88DA,1,57.88,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，樓梯間，管理維護空間，梯廳，台電配電場所及電錶區，垃圾及資源回收專區，機械室，昇降機間，水塔等１１項,鋼筋混凝土造,114年4月9日,十五層,,持分移轉
RPPNMLSLJHLGFID78EA,42,96.02,住家用,加強磚造,73年1月25日,二層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLKLJHLGFAD07DA,23,91.15,集合住宅,鋼筋混凝土造,91年12月27日,十三層,三層 陽台,全筆移轉
RPOOMLKLJHLGFAD07DA,23,40.83,共同使用部份,鋼筋混凝土造,91年12月27日,十三層,,持分移轉
RPUOMLKMJHLGFAD77DA,32,38.34,共同使用部份,鋼筋混凝土造,82年10月8日,七層,,持分移轉
RPUOMLKMJHLGFAD77DA,32,95.88,住家用,鋼筋混凝土造,82年10月8日,七層,六層 陽台,全筆移轉
RPQNMLMKKHLGFBD47DA,2,75.88,集合住宅,鋼筋混凝土造,112年9月18日,五層,五層 陽台,全筆移轉
RPQNMLMKKHLGFBD47DA,2,42.12,本共有部份之項目有：停車空間、管理維護空間、樓梯間、機電、水箱、安全梯、昇降機共７項。,鋼筋混凝土造,112年9月18日,五層,,持分移轉
RPWNMLSLJHLGFCD78DA,35,30.39,共同使用部份,鋼筋混凝土造,79年8月3日,十七層,,持分移轉
RPWNMLSLJHLGFCD78DA,35,116.72,住家用,鋼筋混凝土造,79年8月3日,十七層,六層 陽台,全筆移轉
RPWNMLLKKHLGFCD08DA,44,.07,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPWNMLLKKHLGFCD08DA,44,.07,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPWNMLLKKHLGFCD08DA,44,85.27,集合住宅,鋼筋混凝土造,71年5月28日,五層,一層 陽台,全筆移轉
RPWNMLLKKHLGFCD08DA,44,6.52,共同使用部份,鋼筋混凝土造,71年5月28日,五層,,持分移轉
RPPOMLTJKHLGFAD97DA,,57.33,住商用,磚造,55年0月0日,二層,一層 二層 騎樓,持分移轉
RPOOMLTJKHLGFDD18DA,55,217.15,住商用,加強磚造,59年8月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMLJHLGFHD18DA,1,70.64,集合住宅,鋼筋混凝土造,113年11月27日,八層,五層 陽台,全筆移轉
RPRNMLMLJHLGFHD18DA,1,68.31,本共有部分之項目有停車空間、台電配電室、發電機房、電信室、消防機房、水箱、污水機房、樓梯間、管委會使用空間、管理維護空間、垃圾室、車道、梯廳、水錶室及機械室等１５項,鋼筋混凝土造,113年11月27日,八層,,持分移轉
RPVNMLMJKHLGFHD48DA,9,71.11,集合住宅,鋼筋混凝土造,105年7月27日,十五層,十層 陽台,全筆移轉
RPVNMLMJKHLGFHD48DA,9,31.83,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,,持分移轉
RPQNMLMLJHLGFHD08DA,1,57.69,集合住宅,鋼筋混凝土造,113年11月27日,八層,三層 陽台,全筆移轉
RPQNMLMLJHLGFHD08DA,1,27.22,本共有部分之項目有停車空間、台電配電室、發電機房、電信室、消防機房、水箱、污水機房、樓梯間、管委會使用空間、管理維護空間、垃圾室、車道、梯廳、水錶室及機械室等１５項,鋼筋混凝土造,113年11月27日,八層,,持分移轉
RPVQMLLKKHLGFID88DA,10,97.23,集合住宅。,鋼筋混凝土造,104年12月30日,十四層,五層 陽台,全筆移轉
RPVQMLLKKHLGFID88DA,10,50.38,本共有部分之項目有發電機室、台電配電場所、電錶室、電信室、安全梯、梯廳、電梯、消防機房、污水機房、水箱、停車空間、停車空間兼防空避難室、管理委員會空間、排煙室、緊急昇降梯。,鋼筋混凝土造,104年12月30日,十四層,,持分移轉
