編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKKKHLGFDA37EA,7,26.70,本共有部分之項目有梯廳、管委會使用空間（一）、管委會使用空間（二）、特別安全梯甲梯、特別安全梯乙梯、無障礙樓梯丙梯、＃１昇降機（行動不便者電梯）、＃２緊急昇降機、防災中心、無障礙廁所、排煙室、儲藏室、緩衝空間、無障礙引導通路、給水管道、強弱電管道、陽臺、梯廳兼排煙室、樓梯間、乙梯、機械室、自來水水箱、消防水箱、台電配電場所、受電箱、電錶室、防空避難室兼停車空間、緊急發電機室、發電機進風管道、發電機排風管道、小公機房、機房、停車空間、資源回收空間、機房（供電信使用）、機房Ａ、機房Ｂ、消防幫浦室Ａ、消防幫浦室Ｂ、雨水回收機房（廢水回收機房）及水箱等四十一項。,鋼筋混凝土造,107年8月24日,十六層,,持分移轉
RPQNMLQJLHLGFFA08EA,38,35.23,住家用,鋼筋混凝土造,76年9月10日,十二層,十二層 陽台,全筆移轉
RPQNMLQJLHLGFFA08EA,38,7.56,共有部分,鋼筋混凝土造,76年9月10日,十二層,,持分移轉
RPXNMLOLKIKGFEA48DA,29,5.67,社區遊憩中心附設游泳池、停車場,鋼筋混凝土造,85年11月4日,十五層,地下一層,持分移轉
RPXNMLOLKIKGFEA48DA,29,.49,共有部分,鋼筋混凝土造,85年11月4日,十五層,,持分移轉
RPXNMLOLKIKGFEA48DA,29,78.94,住家用,鋼筋混凝土造,86年5月19日,十四層,三層 陽台,全筆移轉
RPXNMLOLKIKGFEA48DA,29,.28,住家用,鋼筋混凝土造,86年5月19日,十四層,一層,持分移轉
RPXNMLOLKIKGFEA48DA,29,.05,住家用,鋼筋混凝土造,86年5月19日,十四層,一層,持分移轉
RPXNMLOLKIKGFEA48DA,29,19.91,防空避難室兼停車場,鋼筋混凝土造,86年5月19日,十四層,地下二層,持分移轉
RPXNMLOLKIKGFEA48DA,29,19.23,共有部分,鋼筋混凝土造,86年5月19日,十四層,,持分移轉
RPXNMLOLKIKGFEA48DA,29,.04,共有部分,鋼筋混凝土造,86年5月19日,十四層,,持分移轉
RPXNMLOLKIKGFEA48DA,29,.01,共有部分,鋼筋混凝土造,86年5月19日,十四層,,持分移轉
RPXNMLOLKIKGFEA48DA,29,.04,共有部分,鋼筋混凝土造,86年5月19日,十四層,,持分移轉
RPUOMLOJLHLGFEA18DA,46,76.77,住家用,鋼筋混凝土造,69年4月28日,五層,五層 陽台,全筆移轉
RPQNMLMJKIKGFAA96DA,54,60.30,,鋼筋混凝土造,60年7月24日,四層,一層 騎樓,全筆移轉
RPRNMLQLKHLGFFA18DA,39,87.25,住家用,鋼筋混凝土造,76年2月16日,十二層,六層 陽台,全筆移轉
RPSNMLQLJIKGFBA77DA,32,23.80,商業用,鋼筋混凝土造,83年4月7日,十三層,十一層 陽臺 露台,全筆移轉
RPSNMLQLJIKGFBA77DA,32,5.17,共有部分,鋼筋混凝土造,83年4月7日,十三層,,持分移轉
RPSNMLQLJIKGFBA77DA,32,1.72,共有部分,鋼筋混凝土造,83年4月7日,十三層,,持分移轉
RPPNMLKMJIKGFDA17DA,32,37.32,商業用,鋼筋混凝土造,83年3月10日,五層,地下三層,全筆移轉
RPPNMLKMJIKGFDA17DA,32,11.08,共有部分,鋼筋混凝土造,83年3月10日,五層,,持分移轉
RPPNMLTJKIKGFBA67DA,43,36.42,辦公室,鋼筋混凝土造,72年4月20日,七層,二層 陽臺,持分移轉
RPXNMLPJKIKGFDA28DA,3,41.39,多戶住宅,鋼筋混凝土造,112年1月10日,十二層,七層 陽臺,全筆移轉
RPPNMLTJKIKGFBA67DA,43,6.11,共有部分,鋼筋混凝土造,72年4月20日,七層,,持分移轉
RPXNMLPJKIKGFDA28DA,3,55.69,本共有部分之項目有管委會使用空間、一般安全梯、一般昇降機１５人份、行動不便昇降機１５人份、陽臺、無障礙安全梯、梯廳、機房、梯間、水箱、發電機房、汽機車坡道、停車場排氣管道、停車空間、垃圾處理室、汽車坡道、電信室、防空避難室兼停車空間、消防泵室、雨水機房、噴灌機房及電梯機房等２２項。,鋼筋混凝土造,112年1月10日,十二層,,持分移轉
RPUOMLPJKIKGFCA97DA,29,47.00,停車空間,鋼筋混凝土造,85年12月31日,十二層,地下二層,持分移轉
RPUOMLPJKIKGFCA97DA,29,.00,共有部分,鋼筋混凝土造,85年12月31日,十二層,,持分移轉
RPUOMLPJKIKGFCA97DA,29,.50,共有部分,鋼筋混凝土造,85年12月31日,十二層,,持分移轉
RPUNMLNJKIKGFDA77DA,7,608.65,集合住宅,鋼骨造,107年7月13日,二十一層,十七層 陽臺,全筆移轉
RPUNMLNJKIKGFDA77DA,7,53.60,本共有部分之項目有梯廳、梯廳兼排煙室、排煙室、迴轉空間等四項。,鋼骨造,107年7月13日,二十一層,,持分移轉
RPUNMLNJKIKGFDA77DA,7,453.19,本共有部分之項目有梯廳、梯廳兼排煙室、排煙室、特別安全梯、安全梯、台電維修通道、多功能貨梯、緊急升降機、機電設備空間、管理委員會空間、緩衝空間、廁所、汽機車坡道、走道、警衛室、戶外通道、車道、陽臺、一般升降機、進風管道、管道間、排煙管道、進風／排煙管道、升降機道、樓梯間、雨水沉砂池機械室、升降機機械室、水表室、通道、消防機房、水箱機房、維修通道、樓梯、日用水箱、消防水箱、停車空間、防災中心、直通梯、空調機房、發電機房、泳池機房、排風機械室、油料室、電表室、台電配電場所、受電箱、消防中繼水箱、社區遊憩設施游泳池、汽車停車空間、垃圾儲存室、電信室、儲藏室、自設變電站、迴轉空間、垃圾車迴車路徑、泳池水箱、污水槽、泳池過濾機房、無障礙升降機、雨水水箱、揚水泵浦室、汽車停車空間兼防空避難室、消防水槽、淨水設備機房、爬梯、機房、排煙／進風風管、給水機房、一般升降梯、昇降機間、垃圾冷藏櫃、走廊等七十三項。,鋼骨造,107年7月13日,二十一層,,持分移轉
RPXNMLPJKIKGFBA08DA,13,108.74,一般事務所,鋼筋混凝土造,101年12月14日,十九層,十四層 陽臺 雨遮,全筆移轉
RPXNMLPJKIKGFBA08DA,13,22.06,本共有部分之項目有，管理員室，防空避難室兼汽機車停車空間，防災中心，發電機房，安全梯，排風機房，受電箱室，電信室，台電配電室，電錶室，梯廳，電梯，廁所，行動不便者使用電梯，發電機，停車場排風管道，機房，裝卸位，汽車停車空間，消防泵浦室，水箱，停車空間等２１項。,鋼筋混凝土造,101年12月14日,十九層,,持分移轉
RPXNMLPJKIKGFBA08DA,13,26.84,本共有部分之項目有，騎樓，入口門廳，電梯，梯廳，行動不便者使用電梯，緊急昇降機，特別安全梯（甲梯），特別安全梯（乙梯），陽台，雨遮，中繼消防幫浦室，中繼水箱，機房，排煙室，電梯機房，水箱機房，消防專用水箱，水箱等１８項。,鋼筋混凝土造,101年12月14日,十九層,,持分移轉
RPPOMLTJKIKGFDA97DA,28,57.23,停車空間,鋼骨鋼筋混凝土造,86年12月30日,二十七層,地下五層,持分移轉
RPPOMLTJKIKGFDA97DA,28,.25,共有部分,鋼骨鋼筋混凝土造,86年12月30日,二十七層,,持分移轉
RPPOMLTJKIKGFDA97DA,28,.00,共有部分,見使用執照,86年12月30日,二十七層,,持分移轉
RPUNMLPJKIKGFBA77DA,,36.88,（第二十八組）一般事務所（Ｇ２）,鋼筋混凝土造,114年6月13日,十五層,七層 陽臺,全筆移轉
RPUNMLPJKIKGFBA77DA,,17.42,本共有部分之項目有：梯間、梯廳一、梯廳二、梯廳三、無障礙電梯、客貨昇降機兼機車使用、機車停車空間、陽臺、甲梯戶外安全梯、乙梯戶外安全梯無障礙樓梯、丁梯安全梯無障礙樓梯、停車場排風管道、發電機排煙管道、等候空間、裝卸車位（與垃圾車暫存車位兼用）、無障礙通路、停車空間、騎樓、門廊、無障礙室內通路、管委會空間、電氣、排煙室、消防、弱電、給水、緊急昇降機、丙梯、戶外梯、水錶室、消防水箱、機房、水箱、機械室、發電機進風、機電設備空間（垃圾儲藏室）、安全梯（無障礙）、甲梯、防空避難室兼停車空間、台電配電場所、地下室排風、設備機房、管道間、機電設備空間（電信室）、丁梯安全梯、昇降機道、排風機房、發電機排煙、昇降機坑、發電機室及消防泵浦室等５１項,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPUNMLPJKIKGFBA77DA,,5.06,本共有部分之項目有：梯廳等１項,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPPNMLQLJIKGFCA57DA,17,13.54,停車空間,鋼筋混凝土造,97年8月13日,十二層,地下一層,持分移轉
RPPNMLQLJIKGFCA57DA,17,5.29,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPNMLQLJIKGFCA57DA,17,1.18,共有部分,鋼筋混凝土造,97年8月13日,十二層,,持分移轉
RPPNMLLJKIKGFEA17DA,27,22.12,住家用,鋼筋混凝土造,87年10月1日,六層,一層 陽臺,全筆移轉
RPPNMLLJKIKGFEA17DA,27,27.02,共有部分,鋼筋混凝土造,87年10月1日,六層,,持分移轉
RPPNMLLJKIKGFEA17DA,27,9.19,共有部分,鋼筋混凝土造,87年10月1日,六層,,持分移轉
RPVNMLNJKIKGFFA08DA,44,79.65,住家用,鋼筋混凝土造,71年1月15日,五層,一層 平台,全筆移轉
RPOOMLMKJIKGFEA27DA,8,132.20,住家用,鋼筋混凝土造,106年12月14日,十三層,九層 陽臺 雨遮,全筆移轉
RPOOMLMKJIKGFEA27DA,8,68.98,本共有部分之項目有梯廳、機車停車空間、機車昇降機、行動不便者使用電梯、甲樓梯、管理委員會、消防箱、消防水箱、水箱、防空避難室兼停車空間、發電機室、電信機房、消防泵浦室、行動不便坡道、電梯機房、消防水池、爬梯通道及機電空間等１８項,鋼筋混凝土造,106年12月14日,十三層,,持分移轉
RPQNMLTJKIKGFBA87EA,32,36.81,停車場、防空避難室兼停車場,鋼筋混凝土造,82年9月14日,十六層,地下二層 地下三層 地下四層,持分移轉
RPPNMLTJKIKGFFA08DA,12,98.59,住家用,鋼筋混凝土造,102年10月9日,七層,六層 陽臺 雨遮,全筆移轉
RPPNMLTJKIKGFFA08DA,12,68.29,本共有部分之項目有管委會使用空間、梯廳、安全梯間、梯間、樓電梯間、水箱、電梯機房、防空避難室、緊急發電機室、機房、消防泵浦室、蓄水池及消防水箱等１３項。,鋼筋混凝土造,102年10月9日,七層,,持分移轉
RPPNMLTJKIKGFFA08DA,12,34.81,本共有部分之項目有汽車升降機、汽車升降機自動倉儲式及機房等３項。,鋼筋混凝土造,102年10月9日,七層,,持分移轉
RPQNMLSJKIKGFFA08DA,40,4.08,共有部分,鋼筋混凝土造,75年5月5日,五層,,持分移轉
RPQNMLSJKIKGFFA08DA,40,32.97,住家用,鋼筋混凝土造,75年5月5日,五層,四層 陽臺,全筆移轉
RPQNMLSJKIKGFFA08DA,40,4.88,共有部分,鋼筋混凝土造,75年5月5日,五層,,持分移轉
RPRNMLMJKIKGFFA57DA,37,104.69,商業用,鋼筋混凝土造,77年6月13日,十八層,一層 騎樓,全筆移轉
RPRNMLMJKIKGFFA57DA,37,43.66,見使用執照,鋼筋混凝土造,77年6月13日,十八層,地下一層,持分移轉
RPRNMLMJKIKGFFA57DA,37,33.26,共有部分,鋼筋混凝土造,77年6月13日,十八層,,持分移轉
RPRNMLMJKIKGFFA57DA,37,.40,共有部分,鋼筋混凝土造,77年6月13日,十八層,,持分移轉
RPUNMLSLIIKGFDA38EA,40,91.55,住家用,鋼筋混凝土造,74年6月20日,十四層,八層 陽臺,全筆移轉
RPUNMLSLIIKGFDA38EA,40,6.46,防空避難室兼停車場,鋼筋混凝土造,74年6月20日,十四層,地下層,持分移轉
RPUNMLSLIIKGFDA38EA,40,19.21,共有部分,鋼筋混凝土造,74年6月20日,十四層,,持分移轉
RPUNMLSLIIKGFDA38EA,40,.01,共有部分,鋼筋混凝土造,74年6月20日,十四層,,持分移轉
RPUNMLSJKIKGFFA48DA,5,213.12,住家用,鋼骨鋼筋混凝土造,109年9月9日,二十三層,十六層 陽臺 雨遮,全筆移轉
RPUNMLSJKIKGFFA48DA,5,171.00,本共有部分之項目有梯廳、安全梯、緊急昇降機、排煙室、緩衝空間、特別安全梯、管委會使用空間、防災中心、昇降機、停車場排風、騎樓、儲藏室、空調機房、發電機室排風管道、發電機室進風管道、車道、機電管道、機電管道間、女廁、男廁、雨遮、機房、電梯機房、緊急升降機機房、機車停車空間、防空避難室兼停車空間、排風機房、電錶、受電箱、機電設備空間（污物處理設備空間）、電錶間、機電設備空間（台電配電場所）、發電機室、停車空間、機電設備空間、（消防中繼機房）機電設備空間、設備機房、電信機房、水箱機房、ＦＲＰ水箱（二）、消防泵浦室機房、雨水處理機房、機電用管道間、噴灌設備空間、門廳、陽臺等４６項,鋼骨鋼筋混凝土造,109年9月9日,二十三層,,持分移轉
RPPNMLTJKIKGFEA08EA,14,114.50,住家用,鋼筋混凝土造,100年5月20日,十四層,十三層 陽臺 雨遮,全筆移轉
RPPNMLTJKIKGFEA08EA,14,46.80,本共有部分係測繪一層：門廳、梯廳（排煙室）、管委會使用空間、機電設備空間、信箱區、一般安全梯（甲梯）、戶外安全梯（乙梯）、緊急昇降機、行動不便兼客梯、管道、陽台、騎樓。二～十四層：一般安全梯（甲梯）、戶外安全梯（乙梯）、緊急昇降機、行動不便兼客梯、管道。地下一層：梯廳、緊急昇降機坑、行動不便客梯、電信室、受電箱、台電配電室、機車昇降機、一般安全梯（甲梯）、機車坡道、管道、緊急發電機室、防空避難室兼停車空間。地下二層：整層。（電梯廳、一般安全梯（甲梯）、行動不便兼客梯、水箱、消防泵浦室、昇降機機房、機車昇降機、污水處理設備、停車空間。）屋突一層：電梯廳、行動不便兼客梯、一般安全梯（甲梯），屋突二層：水箱（消防蓄水池），屋突三層：電梯機房、水箱等４４項,鋼筋混凝土造,100年5月20日,十四層,,持分移轉
RPPNMLTJKIKGFEA08EA,14,16.73,本共有部分係測繪二～十四層：梯廳（排煙室）、雨遮等２項,鋼筋混凝土造,100年5月20日,十四層,,持分移轉
RPPNMLTJKIKGFEA08EA,14,11.28,本共有部分係測繪一層：車道、騎樓。地下一層：停車塔、等候空間、汽機車坡道等５項,鋼筋混凝土造,100年5月20日,十四層,,持分移轉
RPRNMLSLJIKGFEA18DA,40,11.48,共有部分,鋼筋混凝土造,74年7月6日,五層,,持分移轉
RPRNMLSLJIKGFEA18DA,40,130.48,住家用,鋼筋混凝土造,74年7月6日,五層,三層 陽臺 花台,全筆移轉
RPSNMLTJKIKGFAA87DA,47,109.11,住家用,鋼筋混凝土造,67年11月3日,五層,五層 陽臺 屋頂突出物,全筆移轉
RPSNMLTJKIKGFAA87DA,26,16.38,共有部分,鋼筋混凝土造,89年2月21日,六層,,持分移轉
RPSNMLTJKIKGFAA87DA,26,4.03,停車空間,鋼筋混凝土造,89年2月21日,六層,地下二層,持分移轉
RPPOMLLLJIKGFCA17DA,48,129.67,住家用,鋼筋混凝土造,66年8月11日,五層,四層 陽臺,全筆移轉
RPSOMLKLJIKGFCA37DA,8,35.51,本共有部分之項目有管道間及停車空間等２項,鋼骨造,106年12月8日,二十四層,,持分移轉
RPWQMLLLJIKGFAA87DA,34,94.32,住家用,鋼筋混凝土造,80年11月6日,五層,四層 陽臺 花台 見使用執照,全筆移轉
RPWQMLLLJIKGFAA87DA,34,3.71,共有部分,鋼筋混凝土造,80年11月6日,五層,,持分移轉
RPROMLSLJIKGFAA87DA,45,55.67,集合住宅,鋼筋混凝土造,69年10月29日,七層,六層 陽臺,全筆移轉
RPSNMLKKKIKGFCA27DA,31,42.45,住家用,鋼筋混凝土造,83年11月23日,十六層,四層 陽臺,全筆移轉
RPROMLSLJIKGFAA87DA,45,1.66,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 地下層,持分移轉
RPSNMLKKKIKGFCA27DA,31,44.18,共有部分,鋼筋混凝土造,83年11月23日,十六層,,持分移轉
RPROMLSLJIKGFAA87DA,45,1.55,住家用,鋼筋混凝土造,69年10月29日,七層,水箱 停車場 地下層,持分移轉
RPROMLSLJIKGFAA87DA,45,1.51,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 水箱 停車場,持分移轉
RPROMLSLJIKGFAA87DA,45,1.55,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 水箱 停車場,持分移轉
RPROMLSLJIKGFAA87DA,45,1.55,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 地下層,持分移轉
RPROMLSLJIKGFAA87DA,45,1.51,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 停車場 地下層,持分移轉
RPRNMLQLJIKGFAA57DA,,52.69,多戶住宅,鋼筋混凝土造,114年6月3日,十一層,十一層 陽臺,全筆移轉
RPRNMLQLJIKGFAA57DA,,21.88,共有部分，本共有部分之項目有安全梯甲梯、客梯、供行動不便使用電梯、無障礙樓梯乙梯、管委會使用空間、機械室（電信）、停車設備空間、鋼瓶室、防空避難室、昇降機機坑、消防泵浦室、消防發電機室、台電配電場所、電梯機坑、樓梯間、消防水箱、水箱、梯廳、清水池等１９項。,鋼筋混凝土造,114年6月3日,十一層,,持分移轉
RPRNMLQLJIKGFAA57DA,,7.63,共有部分，本共有部分之項目有梯廳等１項,鋼筋混凝土造,114年6月3日,十一層,,持分移轉
RPRNMLQLJIKGFAA57DA,,2.52,共有部分，本共有部分之項目有汽車停車塔等１項,鋼筋混凝土造,114年6月3日,十一層,,持分移轉
RPQNMLKKJIKGFDA07DA,40,136.02,住家用,鋼筋混凝土造,74年12月28日,七層,二層 陽臺,全筆移轉
RPQNMLKKJIKGFDA07DA,40,31.24,見使用執照,鋼筋混凝土造,74年12月28日,七層,地下層,持分移轉
RPQNMLKKJIKGFDA07DA,40,8.54,共有部分,鋼筋混凝土造,74年12月28日,七層,,持分移轉
RPSNMLTJKIKGFEA28DA,41,5.89,共有部分,鋼筋混凝土造,73年10月17日,七層,,持分移轉
RPSNMLTJKIKGFEA28DA,41,89.09,見使用執照,鋼筋混凝土造,73年10月17日,七層,地下層,持分移轉
RPPNMLLKKIKGFBA07EA,49,44.08,住家用,鋼筋混凝土造,66年4月29日,四層,一層 平台,持分移轉
RPWNMLSKJIKGFBA28DA,38,137.73,住家用,鋼筋混凝土造,76年5月30日,七層,六層 陽臺,全筆移轉
RPWNMLSKJIKGFBA28DA,38,5.70,地下室、防空避難室兼停車場,鋼筋混凝土造,76年5月30日,七層,防空避難室 騎樓 電梯樓梯間,持分移轉
RPWNMLSKJIKGFBA28DA,38,10.53,共有部分,鋼筋混凝土造,76年5月30日,七層,,持分移轉
RPRNMLLKKIKGFCA37EA,41,93.60,住家用,鋼筋混凝土造,74年1月11日,五層,四層 陽臺,全筆移轉
RPRNMLLKKIKGFCA37EA,41,8.41,共有部分,鋼筋混凝土造,74年1月11日,五層,,持分移轉
RPPNMLTJKIKGFBA77EA,32,36.81,停車場、防空避難室兼停車場,鋼筋混凝土造,82年9月14日,十六層,地下二層 地下三層 地下四層,持分移轉
RPPNMLKKKIKGFEA17DA,50,84.68,住家用,鋼筋混凝土造,64年5月27日,四層,一層 陽臺,全筆移轉
RPSNMLKKKIKGFDA47EA,51,53.83,住家用,鋼筋混凝土造,63年8月15日,八層,四層 陽台 機械房 走廊,全筆移轉
RPRNMLSJKIKGFDA97DA,32,40.32,見使用執照,鋼骨混凝土造,82年8月13日,二十八層,地下二層 地下三層 地下四層,持分移轉
RPRNMLSJKIKGFDA97DA,32,.27,共有部分,鋼骨混凝土造,82年8月13日,二十八層,,持分移轉
RPPNMLOLKHLGFFA77DA,19,14.08,住家用,鋼筋混凝土造,96年4月24日,六層,二層 陽台,全筆移轉
RPPNMLOLKHLGFFA77DA,19,12.60,共有部分,鋼筋混凝土造,96年4月24日,六層,,持分移轉
RPPNMLKKKIKGFCA07EA,36,115.44,住家用,鋼筋混凝土造,79年2月27日,七層,五層 陽臺 雨遮,全筆移轉
RPPNMLKKKIKGFCA07EA,36,14.08,共有部分,鋼筋混凝土造,79年2月27日,七層,,持分移轉
RPPNMLNJKIKGFFA57EA,,213.94,住家用,鋼筋混凝土造,,十二層,十一層 露台,全筆移轉
RPPOMLSKJIKGFDA87DA,24,2.03,停車空間,鋼筋混凝土造,91年2月8日,十八層,地下二層,持分移轉
RPPOMLSKJIKGFDA87DA,24,14.37,共有部分,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPPOMLSKJIKGFDA87DA,24,22.74,共有部分,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPPOMLSKJIKGFDA87DA,24,.61,共有部分,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPPOMLSKJIKGFDA87DA,24,68.33,集合住宅,鋼筋混凝土造,91年2月8日,十八層,十五層 陽臺 花台,全筆移轉
RPPNMLTJKIKGFCA87EA,24,174.70,工業用,鋼筋混凝土造,90年10月29日,九層,八層,全筆移轉
RPPNMLTJKIKGFCA87EA,24,169.28,工業用,鋼筋混凝土造,90年10月29日,九層,八層,全筆移轉
RPQNMLLKKIKGFCA27EA,31,135.54,住家用,鋼筋混凝土造,83年9月15日,十六層,十三層 陽臺 花台,全筆移轉
RPQNMLLKKIKGFCA27EA,31,17.17,共有部分,鋼筋混凝土造,83年9月15日,十六層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,160.46,工業用,鋼筋混凝土造,90年10月29日,九層,八層,全筆移轉
RPQNMLLKKIKGFCA27EA,31,16.92,共有部分,鋼筋混凝土造,83年9月15日,十六層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,152.72,工業用,鋼筋混凝土造,90年10月29日,九層,八層,全筆移轉
RPPNMLTJKIKGFCA87EA,24,34.95,見使用執照,鋼筋混凝土造,90年10月29日,九層,八層,全筆移轉
RPPNMLTJKIKGFCA87EA,24,41.82,停車空間,鋼筋混凝土造,90年10月29日,九層,地下一層,持分移轉
RPPNMLTJKIKGFCA87EA,24,40.58,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,35.48,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,8.12,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,39.33,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,37.27,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,100.82,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,13.01,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,1.17,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,56.93,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,98.79,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,95.51,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPPNMLTJKIKGFCA87EA,24,64.11,共有部分,鋼筋混凝土造,90年10月29日,九層,,持分移轉
RPTNMLLKKIKGFDA67EA,49,114.58,,鋼筋混凝土造,66年2月23日,七層,七層 陽臺,全筆移轉
RPTNMLLKKIKGFDA67EA,49,19.31,共有部分,鋼筋混凝土造,66年2月23日,七層,,持分移轉
RPQPMLLJKIKGFCA27DA,44,97.42,住家用,鋼筋混凝土造,70年12月24日,五層,二層 陽臺,全筆移轉
RPQPMLLJKIKGFCA27DA,44,10.66,共有部分,鋼筋混凝土造,70年12月24日,五層,,持分移轉
RPVNMLOJKIKGFDA97DA,51,99.43,工業用,鋼筋混凝土造,63年9月26日,四層,二層 陽臺,全筆移轉
RPSOMLMJKIKGFEA67DA,2,.09,一般事務所,鋼骨造,113年3月6日,十七層,一層,持分移轉
RPSOMLMJKIKGFEA67DA,2,150.34,集合住宅,鋼骨造,113年3月6日,十七層,六層 陽臺 雨遮,全筆移轉
RPSOMLMJKIKGFEA67DA,2,35.02,本共有部分項目有：防災中心、丁安全梯、供管委會使用空間、停車空間、入口門廳、外廊、梯廳、梯廳兼排煙室、排煙室、甲特別安全梯、乙特別安全梯、升降機、緊急升降機、丙安全梯、儲藏室、梯間、機械室、安全梯、升降機坑道、緊急升降機坑道、排風機房、廁所、機房（供水表用）、消防中繼泵浦室、消防中繼水箱、組合式水箱自來水箱、電梯機房、汽車坡道Ａ、汽車坡道Ｂ、機車停車空間、緊急發電機室、管理員室、機房、進風機房、機電設備空間（泳池循環過濾設備機房）、機電設備空間（垃圾處理室）、防空避難室兼停車空間、升降機坑、機電設備空間（電信室）、蓄水池、消防泵浦室等４１項,鋼骨造,113年3月6日,十七層,,持分移轉
RPSOMLMJKIKGFEA67DA,2,81.02,本共有部分項目有：防災中心、丁安全梯、供管委會使用空間、停車空間、入口門廳、外廊、梯廳、梯廳兼排煙室、排煙室、甲特別安全梯、乙特別安全梯、升降機、緊急升降機、丙安全梯、儲藏室、梯間、機械室、安全梯、升降機坑道、緊急升降機坑道、排風機房、廁所、機房（供水表用）、消防中繼泵浦室、消防中繼水箱、組合式水箱自來水箱、電梯機房、汽車坡道Ａ、汽車坡道Ｂ、機車停車空間、緊急發電機室、管理員室、機房、進風機房、機電設備空間（泳池循環過濾設備機房）、機電設備空間（垃圾處理室）、防空避難室兼停車空間、升降機坑、機電設備空間（電信室）、蓄水池、消防泵浦室等４１項,鋼骨造,113年3月6日,十七層,,持分移轉
RPVOMLMKKIKGFAA67DA,11,3.51,住家用,鋼筋混凝土造,104年3月18日,八層,五層 陽臺,持分移轉
RPVOMLMKKIKGFAA67DA,11,1.78,共有部分，本共有部分之項目有機電設備空間、戶外安全梯、行動不便電梯、梯廳、安全梯、大廳、管理委員會使用空間、陽台、雨遮、緊急發電機室、電梯機房、水箱、機車停車空間、台電配電室、機電設備空間（供電信使用）、消防水箱、排氣管道、上方管道、消防機電設備空間、進氣管道等２０項。,鋼筋混凝土造,104年3月18日,八層,,持分移轉
RPVOMLMKKIKGFAA67DA,11,5.60,共有部分，本共有部分之項目有停車空間兼防空避難室、停車空間等２項。,鋼筋混凝土造,104年3月18日,八層,,持分移轉
RPPOMLQLJIKGFBA57DA,48,72.37,住家用,鋼筋混凝土造,66年7月28日,五層,三層 陽臺,全筆移轉
RPPNMLTJKIKGFDA97EA,45,9.73,住家用,鋼筋混凝土造,69年11月24日,五層,四層 陽臺,持分移轉
RPPNMLTJKIKGFDA97EA,45,1.02,共有部分,鋼筋混凝土造,69年11月24日,五層,,持分移轉
RPXNMLKKJIKGFBA57DA,53,22.85,工業用,鋼筋混凝土造,61年11月1日,四層,一層,持分移轉
RPXNMLKKJIKGFBA57DA,53,22.85,工業用,鋼筋混凝土造,61年11月1日,四層,二層,持分移轉
RPXNMLKKJIKGFBA57DA,53,22.85,住家用,鋼筋混凝土造,61年11月1日,四層,三層,持分移轉
RPXNMLKKJIKGFBA57DA,53,22.85,,鋼筋混凝土造,61年11月1日,四層,四層,持分移轉
RPUNMLTJKIKGFAA08DA,48,78.67,住家用,鋼筋混凝土造,66年10月27日,四層,二層 陽臺,全筆移轉
RPPNMLLKKIKGFAA86DA,37,77.92,住家用,鋼筋混凝土造,77年5月12日,四層,三層 陽臺,全筆移轉
RPQNMLTKJIKGFBA77DA,17,151.02,住家用,鋼筋混凝土造,97年5月16日,十五層,四層 陽臺 雨遮,全筆移轉
RPQNMLTKJIKGFBA77DA,17,18.10,共有部分,鋼筋混凝土造,97年5月16日,十五層,,持分移轉
RPQNMLTKJIKGFBA77DA,17,30.32,共有部分,鋼筋混凝土造,97年5月16日,十五層,,持分移轉
