編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKLHKGFHB67CB,東寶一段,43.48,都市：農,1,1,全筆移轉,09120006
RPPNMLLKLHKGFHB67CB,東寶一段,20.75,都市：農,15,1,持分移轉,09120000
RPPNMLLKLHKGFHB67CB,東寶一段,.58,都市：農,15,1,持分移轉,09120012
RPPNMLLKLHKGFFB47CB,庄北段,20.04,都市：住,10000,47,持分移轉,10060000
RPRNMLLKLHKGFIB97CB,新高鐵段,14.40,都市：商,100000,95,持分移轉,00280000
RPPNMLMKLHKGFBB17CB,鑫新平段,16.05,都市：商,100000,532,持分移轉,00090000
RPPNMLMKLHKGFBB17CB,鑫新平段,19.89,都市：商,100000,532,持分移轉,00100000
RPQNMLMKLHKGFBB27CB,鑫新平段,16.05,都市：商,100000,532,持分移轉,00090000
RPQNMLMKLHKGFBB27CB,鑫新平段,19.89,都市：商,100000,532,持分移轉,00100000
RPQNMLLKLHKGFHB77CB,東寶一段,5.02,都市：農,1,1,全筆移轉,09120008
RPRNMLLKLHKGFFB67CB,橋江段,23.18,都市：住,100000,778,持分移轉,03990000
RPQNMLLKLHKGFHB77CB,東寶一段,20.75,都市：農,15,1,持分移轉,09120000
RPQNMLLKLHKGFHB77CB,東寶一段,.58,都市：農,15,1,持分移轉,09120012
RPQNMLLKLHKGFHB77CB,東寶一段,38.88,都市：農,1,1,全筆移轉,09120009
RPPNMLLKLHKGFJB87CB,育賢段,19.14,都市：住,10000,18,持分移轉,01810000
RPPNMLMKLHKGFAB07CB,麻園頭段,6.59,都市：商,10000,66,持分移轉,01110003
RPPNMLMKLHKGFAB07CB,麻園頭段,.04,都市：商,10000,66,持分移轉,01110040
RPPNMLMKLHKGFAB07CB,麻園頭段,.11,都市：住,10000,66,持分移轉,01110041
RPPNMLMKLHKGFAB07CB,麻園頭段,.01,都市：商,10000,66,持分移轉,01110045
RPPNMLMKLHKGFAB07CB,麻園頭段,.01,都市：住,10000,66,持分移轉,01110046
RPPNMLMKLHKGFAB07CB,麻園頭段,.21,都市：住,10000,66,持分移轉,01110049
RPPNMLMKLHKGFAB07CB,土庫段,.36,都市：住,10000,66,持分移轉,00260044
RPPNMLMKLHKGFAB07CB,土庫段,1.66,都市：商,10000,66,持分移轉,00260049
RPPNMLMKLHKGFAB07CB,土庫段,.51,都市：住,10000,66,持分移轉,00260050
RPPNMLMKLHKGFAB07CB,土庫段,.03,都市：住,10000,66,持分移轉,00260051
RPPNMLMKLHKGFAB07CB,土庫段,.17,都市：住,10000,66,持分移轉,00260052
RPPNMLMKLHKGFAB07CB,土庫段,.05,都市：商,10000,66,持分移轉,00260058
RPPNMLMKLHKGFAB07CB,土庫段,1.16,都市：住,10000,66,持分移轉,00260065
RPPNMLMKLHKGFAB07CB,土庫段,.19,都市：住,10000,66,持分移轉,00260066
RPRNMLLKLHKGFJB08CB,仁平段,25.90,都市：住,100000,589,持分移轉,07220000
RPSNMLMKLHKGFBB47CB,南興段,8.82,都市：住,100000,560,持分移轉,00230000
RPPNMLMKLHKGFCB27CB,建功段,16.90,都市：住,100000,1482,持分移轉,00490000
RPSNMLMKLHKGFBB47CB,南興段,16.70,都市：住,100000,560,持分移轉,00250000
RPRNMLMKLHKGFBB37CB,北屯段,21.23,都市：商,10000,201,持分移轉,04030000
RPQNMLMKLHKGFCB37CB,建功段,12.76,都市：住,100000,1119,持分移轉,00490000
RPPNMLMKLHKGFBB27DB,和平段,65.89,都市：住,1,1,全筆移轉,03320007
RPPNMLMKLHKGFBB27DB,和平段,25.60,都市：住,1000,50,持分移轉,03320010
RPPNMLMKLHKGFBB27DB,和平段,2.55,都市：住,1000,50,持分移轉,03370005
RPPNMLMKLHKGFCB37DB,福和段,55.00,都市：其他:第一之B種住宅區,1,1,全筆移轉,00760019
RPPNMLMKLHKGFCB37DB,福和段,31.61,都市：其他:第一之B種住宅區,100000,2814,持分移轉,00760035
RPTNMLMKLHKGFIB28CB,萬安段,46.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910007
RPTNMLMKLHKGFIB28CB,萬安段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1988,持分移轉,03910009
RPUNMLMKLHKGFIB38CB,萬安段,61.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910006
RPUNMLMKLHKGFIB38CB,萬安段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1988,持分移轉,03910009
RPUNMLMKLHKGFIB38CB,萬安段,31.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,3333,持分移轉,03910010
RPPNMLNKLHKGFAB17CB,大慶段,37.87,都市：住,10000,69,持分移轉,00980000
RPQNMLNKLHKGFAB27CB,大慶段,37.32,都市：住,10000,68,持分移轉,00980000
RPXNMLNKLHKGFAB97CB,大慶段,41.72,都市：住,10000,76,持分移轉,00980000
RPRNMLLKLHKGFHB87CB,花眉庄段,98.23,都市：農,1,1,全筆移轉,00260001
RPRNMLLKLHKGFHB87CB,花眉庄段,37.41,都市：農,37,1,持分移轉,00260000
RPRNMLLKLHKGFHB87CB,花眉庄段,.76,都市：農,37,1,持分移轉,00260040
RPRNMLLKLHKGFHB87CB,花眉庄段,.15,都市：農,37000000,546063,持分移轉,00080001
RPRNMLLKLHKGFHB87CB,花眉庄段,10.68,都市：農,37000000,546063,持分移轉,00090000
RPRNMLLKLHKGFHB87CB,花眉庄段,6.53,都市：農,37000000,546063,持分移轉,00100000
RPRNMLNKLHKGFAB37CB,大慶段,41.72,都市：住,10000,76,持分移轉,00980000
RPWNMLNKLHKGFAB87CB,大慶段,41.72,都市：住,10000,76,持分移轉,00980000
RPSNMLMKLHKGFHB08CB,永興段,10.32,都市：商,100000,3320,持分移轉,00810000
RPSNMLMKLHKGFHB08CB,永興段,5.28,都市：商,100000,3320,持分移轉,00920000
RPPNMLMKLHKGFHB77CB,永興段,8.96,都市：商,100000,2883,持分移轉,00810000
RPTNMLNKLHKGFAB57CB,大慶段,51.05,都市：住,10000,93,持分移轉,00980000
RPRNMLMKLHKGFHB97CB,永興段,11.37,都市：商,100000,3659,持分移轉,00810000
RPPNMLMKLHKGFHB77CB,永興段,4.58,都市：商,100000,2883,持分移轉,00920000
RPOOMLNKLHKGFAB17CB,樹子腳段,6.88,都市：住,100000,402,持分移轉,06210000
RPRNMLMKLHKGFHB97CB,永興段,5.82,都市：商,100000,3659,持分移轉,00920000
RPOOMLNKLHKGFAB17CB,樹子腳段,11.05,都市：住,100000,402,持分移轉,06300000
RPPNMLNKLHKGFBB27CB,碧柳段,9.20,都市：商,100000,96,持分移轉,00020000
RPVNMLNKLHKGFAB77CB,大慶段,37.87,都市：住,10000,69,持分移轉,00980000
RPSNMLNKLHKGFAB47CB,大慶段,37.87,都市：住,10000,69,持分移轉,00980000
RPPNMLNKLHKGFCB37CB,惠民段,3.07,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01280000
RPPNMLNKLHKGFCB37CB,惠民段,4.79,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01290000
RPPNMLNKLHKGFCB37CB,惠民段,4.78,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01300000
RPPNMLNKLHKGFCB37CB,惠民段,3.40,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01310000
RPQNMLNKLHKGFCB47CB,惠民段,3.07,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01280000
RPQNMLNKLHKGFCB47CB,惠民段,4.79,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01290000
RPQNMLNKLHKGFCB47CB,惠民段,4.78,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01300000
RPQNMLNKLHKGFCB47CB,惠民段,3.40,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01310000
RPRNMLNKLHKGFBB47CB,建功段,8.78,都市：商,100000,1901,持分移轉,07120000
RPQNMLNKLHKGFBB37CB,建功段,6.40,都市：商,100000,1386,持分移轉,07120000
RPQNMLNKLHKGFBB37CB,建功段,4.45,都市：住,100000,1386,持分移轉,07160000
RPRNMLNKLHKGFBB47CB,建功段,6.10,都市：住,100000,1901,持分移轉,07160000
RPQNMLNKLHKGFBB37CB,建功段,1.05,都市：住,100000,1386,持分移轉,07160001
RPRNMLNKLHKGFBB47CB,建功段,1.44,都市：住,100000,1901,持分移轉,07160001
RPQNMLMKLHKGFHB87CB,永興段,8.96,都市：商,100000,2883,持分移轉,00810000
RPQNMLMKLHKGFHB87CB,永興段,4.58,都市：商,100000,2883,持分移轉,00920000
RPTNMLNKLHKGFCB77CB,惠國段,17.32,都市：其他:第三種新市政中心專用區,100000,591,持分移轉,00810000
RPTNMLNKLHKGFCB77CB,惠國段,10.90,都市：其他:第三種新市政中心專用區,100000,591,持分移轉,00820000
RPRNMLNKLHKGFCB57CB,惠民段,3.07,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01280000
RPRNMLNKLHKGFCB57CB,惠民段,4.79,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01290000
RPRNMLNKLHKGFCB57CB,惠民段,4.78,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01300000
RPRNMLNKLHKGFCB57CB,惠民段,3.40,都市：其他:第六種新市政中心專用區,100000,264,持分移轉,01310000
RPPNMLNKLHKGFDB47CB,三豐段,48.69,都市：住,1,1,全筆移轉,00890007
RPPNMLNKLHKGFDB47CB,三豐段,26.51,都市：住,11924,2651,持分移轉,00890005
RPPNMLNKLHKGFFB67CB,市鎮北段,15.85,都市：商,10000,53,持分移轉,01280000
RPQNMLNKLHKGFFB77CB,銀聯段,36.81,都市：住,100000,6250,持分移轉,06080012
RPQNMLNKLHKGFIB08CB,溪南西段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,884,持分移轉,21470000
RPPNMLNKLHKGFGB77CB,東豐段,17.93,都市：住,100000,1056,持分移轉,00290000
RPPNMLNKLHKGFGB77CB,東豐段,6.48,都市：住,100000,1056,持分移轉,00350000
RPQNMLNKLHKGFKB28CB,竹師段,21.38,都市：住,100000,444,持分移轉,06660000
RPPNMLNKLHKGFGB77CB,東豐段,7.10,都市：住,100000,1056,持分移轉,00360000
RPQNMLNKLHKGFKB28CB,竹師段,.25,都市：住,100000,444,持分移轉,06710000
RPPNMLNKLHKGFGB77CB,東豐段,3.81,都市：住,100000,1056,持分移轉,00370000
RPQNMLNKLHKGFKB28CB,竹師段,.27,都市：住,100000,444,持分移轉,06720000
RPQNMLNKLHKGFKB28CB,竹師段,.21,都市：住,100000,444,持分移轉,06730000
RPQNMLNKLHKGFKB28CB,竹師段,.22,都市：住,100000,444,持分移轉,06740000
RPPNMLNKLHKGFEB57CB,朝陽段,31.50,都市：住,100000,2271,持分移轉,00380000
RPQNMLNKLHKGFKB28CB,竹師段,.21,都市：住,100000,444,持分移轉,06750000
RPQNMLNKLHKGFKB28CB,竹師段,.20,都市：住,100000,444,持分移轉,06760000
RPQNMLNKLHKGFKB28CB,竹師段,.19,都市：住,100000,444,持分移轉,06770000
RPQNMLNKLHKGFKB28CB,竹師段,.21,都市：住,100000,444,持分移轉,06780000
RPQNMLNKLHKGFKB28CB,竹師段,.21,都市：住,100000,444,持分移轉,06790000
RPQNMLNKLHKGFKB28CB,竹師段,.20,都市：住,100000,444,持分移轉,06800000
RPQNMLNKLHKGFKB28CB,竹師段,.21,都市：住,100000,444,持分移轉,06810000
RPSNMLNKLHKGFBB57CB,建功段,8.78,都市：商,100000,1901,持分移轉,07120000
RPSNMLNKLHKGFBB57CB,建功段,6.10,都市：住,100000,1901,持分移轉,07160000
RPSNMLNKLHKGFBB57CB,建功段,1.44,都市：住,100000,1901,持分移轉,07160001
RPPNMLNKLHKGFKB18CB,龍田段,164.00,都市：住,1,1,全筆移轉,14710015
RPQNMLNKLHKGFGB87CB,東豐段,17.89,都市：住,100000,1054,持分移轉,00290000
RPQNMLNKLHKGFGB87CB,東豐段,6.47,都市：住,100000,1054,持分移轉,00350000
RPQNMLNKLHKGFGB87CB,東豐段,7.08,都市：住,100000,1054,持分移轉,00360000
RPQNMLNKLHKGFGB87CB,東豐段,3.80,都市：住,100000,1054,持分移轉,00370000
RPPNMLNKLHKGFIB97CB,溪南西段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,884,持分移轉,21470000
RPPNMLOKLHKGFAB27CB,大慶段,38.97,都市：住,10000,71,持分移轉,00980000
RPRNMLNKLHKGFFB87CB,三鹿段,21.43,都市：商,100000,496,持分移轉,00470000
RPVNMLOKLHKGFCB08CB,惠順段,29.62,都市：商,1000000,7393,持分移轉,00090000
RPSNMLOKLHKGFCB77CB,豐富段,36.82,都市：住,100000,4168,持分移轉,02030002
RPWNMLOKLHKGFCB18CB,惠順段,37.53,都市：商,1000000,9367,持分移轉,00090000
RPUNMLOKLHKGFCB97CB,惠順段,30.06,都市：商,1000000,7502,持分移轉,00090000
RPXNMLOKLHKGFCB28CB,惠順段,38.26,都市：商,1000000,9549,持分移轉,00090000
RPTNMLOKLHKGFCB87CB,惠順段,30.06,都市：商,1000000,7502,持分移轉,00090000
RPPOMLOKLHKGFCB57CB,惠順段,30.06,都市：商,1000000,7502,持分移轉,00090000
RPOOMLOKLHKGFCB47CB,惠順段,30.06,都市：商,1000000,7502,持分移轉,00090000
RPPNMLPKLHKGFBB47CB,仁平段,34.25,都市：住,10000,72,持分移轉,04210000
RPPNMLOKLHKGFIB18DB,新仁段,12.91,都市：住,100000,3899,持分移轉,06120000
RPQNMLPKLHKGFBB57CB,仁平段,35.68,都市：住,10000,75,持分移轉,04210000
RPSNMLPKLHKGFCB87CB,惠民段,2.73,都市：其他:第六種新市政中心,100000,91,持分移轉,00070000
RPSNMLPKLHKGFCB87CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090000
RPSNMLPKLHKGFCB87CB,惠民段,.00,都市：其他:第六種新市政中心,100000,91,持分移轉,00090001
RPSNMLPKLHKGFCB87CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090002
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.30,都市：商,100000,452,持分移轉,01020097
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.21,都市：住,100000,452,持分移轉,01020242
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.53,都市：住,100000,452,持分移轉,01020244
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.22,都市：商,100000,452,持分移轉,01020257
RPPNMLPKLHKGFCB57CB,惠民段,4.95,都市：其他:第六種新市政中心,100000,165,持分移轉,00070000
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.12,都市：商,100000,452,持分移轉,01020258
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.08,都市：商,100000,452,持分移轉,01020259
RPPNMLPKLHKGFCB57CB,惠民段,2.18,都市：其他:第六種新市政中心,100000,165,持分移轉,00090000
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.12,都市：商,100000,452,持分移轉,01020272
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.04,都市：商,100000,452,持分移轉,01020273
RPPNMLPKLHKGFCB57CB,惠民段,.00,都市：其他:第六種新市政中心,100000,165,持分移轉,00090001
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.03,都市：商,100000,452,持分移轉,01020274
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.14,都市：住,100000,452,持分移轉,01020275
RPPNMLPKLHKGFCB57CB,惠民段,2.18,都市：其他:第六種新市政中心,100000,165,持分移轉,00090002
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.07,都市：商,100000,452,持分移轉,01020332
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.66,都市：住,100000,452,持分移轉,01030088
RPQNMLOKLHKGFAB37CB,頂橋子頭段,1.89,都市：商,100000,452,持分移轉,01030187
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.31,都市：商,100000,452,持分移轉,01030226
RPQNMLOKLHKGFAB37CB,頂橋子頭段,1.33,都市：商,100000,452,持分移轉,01030280
RPQNMLOKLHKGFAB37CB,頂橋子頭段,2.97,都市：商,100000,452,持分移轉,01030281
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.38,都市：商,100000,452,持分移轉,01030282
RPQNMLPKLHKGFCB67CB,惠民段,2.64,都市：其他:第六種新市政中心,100000,88,持分移轉,00070000
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.37,都市：商,100000,452,持分移轉,01030283
RPQNMLPKLHKGFCB67CB,惠民段,1.16,都市：其他:第六種新市政中心,100000,88,持分移轉,00090000
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.51,都市：商,100000,452,持分移轉,01030297
RPQNMLPKLHKGFCB67CB,惠民段,.00,都市：其他:第六種新市政中心,100000,88,持分移轉,00090001
RPQNMLOKLHKGFAB37CB,頂橋子頭段,.17,都市：住,100000,452,持分移轉,01020243
RPQNMLPKLHKGFCB67CB,惠民段,1.16,都市：其他:第六種新市政中心,100000,88,持分移轉,00090002
RPRNMLPKLHKGFCB77CB,惠民段,2.76,都市：其他:第六種新市政中心,100000,92,持分移轉,00070000
RPRNMLPKLHKGFCB77CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090000
RPRNMLPKLHKGFCB77CB,惠民段,.00,都市：其他:第六種新市政中心,100000,92,持分移轉,00090001
RPRNMLPKLHKGFCB77CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090002
RPRNMLOKLHKGFKB48CB,瑞井段,20.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,873,持分移轉,01870000
RPPNMLPKLHKGFFB87CB,橋江段,23.18,都市：住,100000,778,持分移轉,03990000
RPQNMLOKLHKGFKB38CB,瑞井段,18.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,782,持分移轉,01870000
RPPNMLOKLHKGFKB28CB,瑞井段,23.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,974,持分移轉,01870000
RPPNMLPKLHKGFDB67CB,文化段,27.57,都市：住,100000,844,持分移轉,00940000
RPRNMLNKLHKGFKB38CB,竹師段,21.38,都市：住,100000,444,持分移轉,06660000
RPRNMLNKLHKGFKB38CB,竹師段,.25,都市：住,100000,444,持分移轉,06710000
RPRNMLNKLHKGFKB38CB,竹師段,.27,都市：住,100000,444,持分移轉,06720000
RPRNMLNKLHKGFKB38CB,竹師段,.21,都市：住,100000,444,持分移轉,06730000
RPRNMLNKLHKGFKB38CB,竹師段,.22,都市：住,100000,444,持分移轉,06740000
RPRNMLNKLHKGFKB38CB,竹師段,.21,都市：住,100000,444,持分移轉,06750000
RPRNMLNKLHKGFKB38CB,竹師段,.20,都市：住,100000,444,持分移轉,06760000
RPRNMLNKLHKGFKB38CB,竹師段,.19,都市：住,100000,444,持分移轉,06770000
RPRNMLNKLHKGFKB38CB,竹師段,.21,都市：住,100000,444,持分移轉,06780000
RPRNMLNKLHKGFKB38CB,竹師段,.21,都市：住,100000,444,持分移轉,06790000
RPRNMLNKLHKGFKB38CB,竹師段,.20,都市：住,100000,444,持分移轉,06800000
RPRNMLNKLHKGFKB38CB,竹師段,.21,都市：住,100000,444,持分移轉,06810000
RPQNMLQKLHKGFBB67CB,洲際段,24.39,都市：住,100000,2484,持分移轉,04570000
RPPNMLQKLHKGFBB57CB,碧柳段,13.84,都市：商,100000,167,持分移轉,02930000
RPPNMLRKLHKGFAB57CB,樹子腳段,11.57,都市：住,100000,181,持分移轉,06700000
RPPNMLRKLHKGFAB57CB,樹子腳段,11.82,都市：住,100000,181,持分移轉,06750000
RPQNMLRKLHKGFBB77CB,軍福段,17.44,都市：住,10000,469,持分移轉,02670000
RPQNMLRKLHKGFBB77CB,軍福段,4.18,都市：住,10000,469,持分移轉,02680000
RPQNMLRKLHKGFAB67CB,樹子腳段,9.77,都市：住,100000,172,持分移轉,04220000
RPQNMLRKLHKGFAB67CB,樹子腳段,.85,都市：住,100000,172,持分移轉,04220002
RPPNMLQKLHKGFFB97CB,福至段,31.17,都市：住,100000,372,持分移轉,06360000
RPPNMLRKLHKGFBB67CB,平田段,21.74,都市：住,10000,58,持分移轉,03970000
RPRNMLRKLHKGFBB87CB,軍福段,15.69,都市：住,10000,422,持分移轉,02670000
RPRNMLRKLHKGFBB87CB,軍福段,3.77,都市：住,10000,422,持分移轉,02680000
RPWNMLPKLHKGFCB28CB,惠民段,2.73,都市：其他:第六種新市政中心,100000,91,持分移轉,00070000
RPWNMLPKLHKGFCB28CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090000
RPWNMLPKLHKGFCB28CB,惠民段,.00,都市：其他:第六種新市政中心,100000,91,持分移轉,00090001
RPWNMLPKLHKGFCB28CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090002
RPSNMLRKLHKGFCB08CB,惠民段,11.19,都市：其他:第六種新市政中心專用區,100000,279,持分移轉,00140000
RPPNMLQKLHKGFCB67CB,惠禮段,15.86,都市：商,100000,939,持分移轉,00700000
RPRNMLRKLHKGFAB77CB,樹子腳段,12.62,都市：住,100000,222,持分移轉,04220000
RPRNMLRKLHKGFAB77CB,樹子腳段,1.09,都市：住,100000,222,持分移轉,04220002
RPQNMLQKLHKGFCB77CB,惠禮段,16.25,都市：商,100000,962,持分移轉,00700000
RPTNMLPKLHKGFCB97CB,惠民段,2.70,都市：其他:第六種新市政中心,100000,90,持分移轉,00070000
RPRNMLRKLHKGFCB97CB,惠民段,11.19,都市：其他:第六種新市政中心專用區,100000,279,持分移轉,00140000
RPTNMLPKLHKGFCB97CB,惠民段,1.19,都市：其他:第六種新市政中心,100000,90,持分移轉,00090000
RPTNMLPKLHKGFCB97CB,惠民段,.00,都市：其他:第六種新市政中心,100000,90,持分移轉,00090001
RPTNMLPKLHKGFCB97CB,惠民段,1.19,都市：其他:第六種新市政中心,100000,90,持分移轉,00090002
RPPNMLRKLHKGFDB87CB,后豐段,11.89,都市：住,69532,6653,持分移轉,04920000
RPPNMLRKLHKGFDB87CB,后豐段,24.79,都市：住,69532,6653,持分移轉,04920001
RPPNMLRKLHKGFDB87CB,后豐段,2.73,都市：其他:計畫道路,240,16,持分移轉,04700000
RPPNMLRKLHKGFDB87CB,后豐段,.86,都市：住,99,1,持分移轉,04930000
RPRNMLRKLHKGFDB08CB,平安段,12.35,都市：商,100000,635,持分移轉,00220000
RPVNMLPKLHKGFCB18CB,惠民段,2.73,都市：其他:第六種新市政中心,100000,91,持分移轉,00070000
RPVNMLPKLHKGFCB18CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090000
RPVNMLPKLHKGFCB18CB,惠民段,.00,都市：其他:第六種新市政中心,100000,91,持分移轉,00090001
RPVNMLPKLHKGFCB18CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090002
RPQNMLRKLHKGFFB18CB,成衣段,18.77,都市：住,100000,1725,持分移轉,00020000
RPUNMLPKLHKGFCB08CB,惠民段,2.64,都市：其他:第六種新市政中心,100000,88,持分移轉,00070000
RPUNMLPKLHKGFCB08CB,惠民段,1.16,都市：其他:第六種新市政中心,100000,88,持分移轉,00090000
RPUNMLPKLHKGFCB08CB,惠民段,.00,都市：其他:第六種新市政中心,100000,88,持分移轉,00090001
RPUNMLPKLHKGFCB08CB,惠民段,1.16,都市：其他:第六種新市政中心,100000,88,持分移轉,00090002
RPXNMLPKLHKGFCB38CB,惠民段,2.76,都市：其他:第六種新市政中心,100000,92,持分移轉,00070000
RPXNMLPKLHKGFCB38CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090000
RPPNMLRKLHKGFEB97CB,三崁段,32.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2482,持分移轉,06640000
RPXNMLPKLHKGFCB38CB,惠民段,.00,都市：其他:第六種新市政中心,100000,92,持分移轉,00090001
RPXNMLPKLHKGFCB38CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090002
RPRNMLRKLHKGFFB28CB,梧棲段,47.68,都市：住,100000,1890,持分移轉,00970003
RPRNMLRKLHKGFIB58CB,大仁段,37.04,都市：住,54502,3704,持分移轉,04980000
RPSNMLRKLHKGFFB38CB,三鹿段,25.78,都市：住,10000,119,持分移轉,10510000
RPPNMLRKLHKGFJB48CB,壽平段,26.71,都市：住,100000,909,持分移轉,05400000
RPQNMLRKLHKGFIB48CB,大孝段,18.41,都市：住,10000,109,持分移轉,02700000
RPQNMLRKLHKGFJB58CB,育賢段,24.77,都市：住,10000,39,持分移轉,01840002
RPVNMLRKLHKGFBB38DB,敦和段,58.20,都市：住,1,1,全筆移轉,08320002
RPVNMLRKLHKGFBB38DB,敦和段,51.38,都市：住,4,1,持分移轉,08320006
RPUNMLRKLHKGFBB28DB,敦和段,98.91,都市：住,1,1,全筆移轉,08320005
RPUNMLRKLHKGFBB28DB,敦和段,51.38,都市：住,4,1,持分移轉,08320006
RPPNMLRKLHKGFKB58CB,龍山段,27.65,都市：住,100000,1444,持分移轉,12410000
RPPNMLSKLHKGFBB77CB,美和段,42.67,都市：住,240000,2136,持分移轉,05830000
RPRNMLSKLHKGFBB97CB,南興段,10.86,都市：住,100000,679,持分移轉,00610000
RPRNMLSKLHKGFBB97CB,南興段,6.63,都市：住,100000,679,持分移轉,01110000
RPQNMLSKLHKGFBB87CB,美和段,39.73,都市：住,240000,1989,持分移轉,05830000
RPRNMLSKLHKGFBB97CB,南興段,14.80,都市：住,100000,679,持分移轉,01120000
RPRNMLSKLHKGFBB97CB,南興段,8.90,都市：住,100000,679,持分移轉,01310000
RPRNMLSKLHKGFBB97CB,南興段,4.72,都市：住,100000,679,持分移轉,01320000
RPSNMLSKLHKGFBB08CB,南興段,10.86,都市：住,100000,679,持分移轉,00610000
RPSNMLSKLHKGFBB08CB,南興段,6.63,都市：住,100000,679,持分移轉,01110000
RPVNMLSKLHKGFBB38CB,南興段,10.86,都市：住,100000,679,持分移轉,00610000
RPSNMLSKLHKGFBB08CB,南興段,14.80,都市：住,100000,679,持分移轉,01120000
RPVNMLSKLHKGFBB38CB,南興段,6.63,都市：住,100000,679,持分移轉,01110000
RPSNMLSKLHKGFBB08CB,南興段,8.90,都市：住,100000,679,持分移轉,01310000
RPVNMLSKLHKGFBB38CB,南興段,14.80,都市：住,100000,679,持分移轉,01120000
RPVNMLSKLHKGFBB38CB,南興段,8.90,都市：住,100000,679,持分移轉,01310000
RPSNMLSKLHKGFBB08CB,南興段,4.72,都市：住,100000,679,持分移轉,01320000
RPVNMLSKLHKGFBB38CB,南興段,4.72,都市：住,100000,679,持分移轉,01320000
RPPNMLSKLHKGFAB67CB,樹子腳段,24.30,都市：住,100000,343,持分移轉,16370000
RPPNMLSKLHKGFAB67CB,樹子腳段,2.04,都市：住,100000,343,持分移轉,16500001
RPPOMLSKLHKGFBB87CB,碧柳段,13.78,都市：住,100000,318,持分移轉,00090000
RPQOMLSKLHKGFBB97CB,碧柳段,15.13,都市：住,100000,349,持分移轉,00090000
RPUNMLSKLHKGFBB28CB,南興段,12.64,都市：住,100000,790,持分移轉,00610000
RPUNMLSKLHKGFBB28CB,南興段,7.71,都市：住,100000,790,持分移轉,01110000
RPUNMLSKLHKGFBB28CB,南興段,17.22,都市：住,100000,790,持分移轉,01120000
RPUNMLSKLHKGFBB28CB,南興段,10.35,都市：住,100000,790,持分移轉,01310000
RPUNMLSKLHKGFBB28CB,南興段,5.49,都市：住,100000,790,持分移轉,01320000
RPTNMLSKLHKGFBB18CB,南興段,12.42,都市：住,100000,776,持分移轉,00610000
RPTNMLSKLHKGFBB18CB,南興段,7.57,都市：住,100000,776,持分移轉,01110000
