編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPSNMLPJOHKGFBA97DA,直興段一小段,3.33,都市：其他:第四種商業區,6,1,持分移轉,01210000
RPQNMLNJOHKGFEA87EA,福順段一小段,3.12,都市：其他:第三種住宅區。,4800,300,持分移轉,01580000
RPRNMLNJOHKGFEA97EA,福順段一小段,4.17,都市：其他:第三種住宅區。,4800,400,持分移轉,01580000
RPSOMLTKNHKGFEA68DA,富安段二小段,379.70,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,50000,5000,持分移轉,00470000
RPROMLOKNHKGFCA87DA,碧湖段二小段,11.00,都市：其他:道路用地(公共設施用地)。64/7/8,15,1,持分移轉,08870005
RPPOMLSLNHKGFCA18DA,碧湖段三小段,2.64,都市：其他:第二種住宅區。,10000,19,持分移轉,01490000
RPPOMLSLNHKGFCA18DA,碧湖段三小段,1.02,都市：其他:第三種住宅區。,10000,19,持分移轉,01490004
RPPOMLSLNHKGFCA18DA,碧湖段三小段,1.34,都市：其他:第二種住宅區。,10000,19,持分移轉,01500000
RPPOMLSLNHKGFCA18DA,碧湖段三小段,.02,都市：其他:第三種住宅區。,10000,19,持分移轉,01500006
RPPOMLSLNHKGFCA18DA,碧湖段三小段,.18,都市：其他:第三種住宅區。,10000,19,持分移轉,01510001
RPTNMLNKNHKGFFA18DA,懷生段一小段,46.33,都市：其他:第三種住宅區。,6,1,持分移轉,08330000
RPRNMLTLNHKGFCA38DA,吉林段五小段,3.06,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,3756,20,持分移轉,03130000
RPVNMLNJOHKGFFA38DA,懷生段二小段,4.53,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,57,持分移轉,05940000
RPVNMLNJOHKGFFA38DA,懷生段二小段,1.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,57,持分移轉,05950000
RPUNMLNJOHKGFFA28DA,懷生段二小段,5.48,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,69,持分移轉,05940000
RPUNMLNJOHKGFFA28DA,懷生段二小段,1.34,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,69,持分移轉,05950000
RPSNMLSLNHKGFFA68DA,金華段一小段,.19,都市：其他:第三種住宅區。,10000,5,持分移轉,02830000
RPWNMLMJOHKGFFA38DA,金華段一小段,.19,都市：其他:第三種住宅區。,10000,5,持分移轉,02830000
RPQNMLPJOHKGFAA67EA,公訓段三小段,24.12,都市：其他:第二種住宅區。,10000,14,持分移轉,01510008
RPPOMLKLNHKGFFA67DA,瑞安段三小段,3.70,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,6000,59,持分移轉,06210000
RPTNMLKKMHKGFCA57EA,潭美段三小段,1.97,都市：其他:第參種工業區(不得作住宅使用)。,20000,6,持分移轉,05390000
RPOOMLOJOHKGFCA57DA,石潭段三小段,100.04,都市：其他:第三之一種住宅區。,1,1,全筆移轉,05890000
RPSNMLPJOHKGFEA28EA,桃源段二小段,9.58,都市：其他:第三種住宅區。,50000,437,持分移轉,02630000
RPPNMLMJOHKGFEA57DA,溪洲段三小段,111.00,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,1,1,全筆移轉,05970000
RPPNMLMJOHKGFEA57DA,溪洲段三小段,1.00,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。,1,1,全筆移轉,05970001
RPPNMLMJOHKGFEA57DA,溪洲段三小段,174.00,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,1,1,全筆移轉,05980000
RPXNMLPJOHKGFFA78DA,仁愛段一小段,15.06,都市：其他:第四種住宅區。,16,1,持分移轉,08250000
RPSNMLOJOHKGFCA87DA,東湖段二小段,.08,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,1,持分移轉,00020000
RPSNMLOJOHKGFCA87DA,東湖段二小段,14.05,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,111,持分移轉,00040000
RPVNMLNKNHKGFFA38DA,龍泉段二小段,2.74,都市：其他:道路用地(公共設施用地)。44/7/5,1400,349,持分移轉,01360000
RPVNMLNKNHKGFFA38DA,仁愛段二小段,5.62,都市：其他:道路用地(公共設施用地)。48/3/13,45000,1000,持分移轉,01550000
RPVNMLNKNHKGFFA38DA,仁愛段五小段,2.91,都市：其他:道路用地(公共設施用地)。48/3/13,224,7,持分移轉,02890001
RPVNMLNKNHKGFFA38DA,仁愛段五小段,3.67,都市：其他:道路用地(公共設施用地)。48/3/13,1400000,21875,持分移轉,02900001
RPVNMLNKNHKGFFA38DA,懷生段一小段,11.42,都市：其他:道路用地(公共設施用地)。59/3/18,21000,1499,持分移轉,06910000
RPPNMLPJOHKGFCA77EA,中山段四小段,15.88,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,8,1,持分移轉,03570000
RPUOMLSLNHKGFFA98DA,通化段二小段,17.43,都市：其他:第三種住宅區。,100000,4314,持分移轉,06930000
RPPNMLPJOHKGFCA77EA,中山段四小段,.25,都市：其他:道路用地(公共設施用地)。,8,1,持分移轉,03570001
RPUOMLSLNHKGFFA98DA,通化段二小段,.17,都市：其他:道路用地(公共設施用地)。61/4/24,100000,4314,持分移轉,06930001
RPUNMLMKNHKGFEA08DA,百齡段五小段,5.70,都市：其他:道路用地(公共設施用地)。68/12/28,960,46,持分移轉,01500001
RPPOMLLKNHKGFEA57DA,文林段四小段,6.65,都市：其他:綠地用地(公共設施用地)。51/7/14,200000,7150,持分移轉,03360000
RPROMLTLNHKGFBA38DA,中正段一小段,35.38,都市：其他:第三種住宅區。,8,1,持分移轉,00360000
RPVNMLMLNHKGFEA28DA,三玉段三小段,94.62,都市：其他:第三種住宅區。,10000,1711,持分移轉,02250000
RPUNMLRLNHKGFEA68DA,富安段一小段,16.80,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,210,14,持分移轉,02700000
RPUNMLRLNHKGFEA68DA,富安段一小段,41.13,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,210,14,持分移轉,02710000
RPUNMLRLNHKGFEA68DA,富安段一小段,62.93,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,210,14,持分移轉,02720000
RPUNMLRLNHKGFEA68DA,富安段一小段,25.20,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,210,14,持分移轉,03450000
RPUNMLRLNHKGFEA68DA,富安段一小段,226.13,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,105,14,持分移轉,03520000
RPQOMLMLNHKGFEA87DA,大業段四小段,26.50,都市：其他:第三種住宅區。,4,1,持分移轉,03430000
RPVNMLNJOHKGFBA97DA,城中段一小段,4.51,都市：其他:第四種商業區。,10000,76,持分移轉,04250000
RPTNMLNJOHKGFCA87DA,東湖段一小段,24.06,都市：其他:第三種住宅區。,10000,61,持分移轉,00180002
RPWNMLTLNHKGFDA98DA,玉成段三小段,2.00,都市：其他:第三種住宅區。,10000,131,持分移轉,06000001
RPWNMLTLNHKGFDA98DA,玉成段三小段,8.67,都市：其他:第三之一種住宅區。,10000,131,持分移轉,06030000
RPPNMLOJOHKGFBA47DA,福星段三小段,4.83,都市：其他:第四種商業區。,10000,28,持分移轉,05770000
RPRNMLRLNHKGFDA28DA,三興段一小段,3.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,26,持分移轉,10920000
RPRNMLLMNHKGFEA87DA,陽明段二小段,3.69,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,13,1,持分移轉,02510000
RPRNMLLMNHKGFEA87DA,陽明段二小段,15.92,都市：其他:第一種商業區。,13,1,持分移轉,02510001
RPRNMLLMNHKGFEA87DA,陽明段二小段,2.50,都市：其他:道路用地(公共設施用地)。66/10/19,36,3,持分移轉,02520000
RPSNMLLJOHKGFAA37DA,南海段三小段,19.96,都市：其他:第三種商業區(特),26,1,持分移轉,06420000
RPPPMLTKNHKGFCA28DA,康寧段四小段,5.33,都市：其他:道路用地(公共設施用地)。64/7/8,180,3,持分移轉,01450000
RPPPMLTKNHKGFCA28DA,康寧段四小段,6.52,都市：其他:道路用地(公共設施用地) 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,180,3,持分移轉,02240000
RPXNMLPJOHKGFDA58DA,信義段三小段,.66,都市：其他:特定業務區(信義計畫特定專用區)。,100000,20,持分移轉,00360001
RPPNMLQJOHKGFAA67EA,南海段五小段,17.89,都市：其他:第三種住宅區。,1899,21,持分移轉,05230000
RPRNMLPJOHKGFFA18DA,復興段一小段,5.72,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,10000,42,持分移轉,06590000
RPRNMLPJOHKGFFA18DA,復興段一小段,1.44,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,10000,42,持分移轉,06630000
RPPOMLKLNHKGFCA37DA,中山段四小段,18.38,都市：其他:第四種住宅區。,400,50,持分移轉,01150000
RPPNMLQJOHKGFBA77EA,福星段一小段,14.99,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,362,持分移轉,03240000
RPVNMLSLNHKGFEA88DA,溫泉段一小段,11.46,都市：其他:特定觀光商業專用區。,10000,208,持分移轉,01200000
RPQOMLTLNHKGFEA58DA,百齡段六小段,1.60,都市：其他:第三種住宅區。,251136,136,持分移轉,00660000
RPWNMLTLNHKGFEA09DA,溫泉段三小段,57.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03420000
RPPNMLTJOHKGFFA48EA,通化段六小段,16.32,都市：其他:第三種住宅區。,10000,76,持分移轉,04760000
RPPNMLQJOHKGFDA97EA,雅祥段四小段,.07,都市：其他:第二種商業區。,100000,12,持分移轉,01310000
RPPNMLQJOHKGFDA97EA,雅祥段四小段,.03,都市：其他:第三種住宅區。,100000,12,持分移轉,01320000
RPRNMLQJOHKGFAA87EA,河堤段六小段,10.96,都市：其他:第二種商業區。,10000,192,持分移轉,04650000
RPPNMLSJMHKGFEA08EA,溫泉段三小段,7.00,都市：其他:道路用地(公共設施用地)。45/8/31,1,1,全筆移轉,01780002
RPQNMLKKMHKGFEA47EA,大業段三小段,1.63,都市：其他:道路用地(公共設施用地)。45/8/31,30,1,持分移轉,00340000
RPQNMLTJMHKGFCA08EA,石潭段二小段,50.00,都市：其他:公園用地(公共設施用地)。63/1/5,156929,5000,持分移轉,02830000
RPTNMLQJOHKGFEA38DA,華岡段三小段,7.57,都市：其他:第一種商業區。,10000,70,持分移轉,06050000
RPSOMLPJOHKGFEA28DA,振興段二小段,22.41,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,15660,225,持分移轉,03120000
RPSOMLPJOHKGFEA28DA,振興段二小段,1.30,都市：其他:第三種住宅區。,13810,13,持分移轉,03200000
RPOOMLMKNHKGFEA57DA,華岡段三小段,22.46,都市：其他:第一種商業區。,5,1,持分移轉,05960000
RPSOMLPKMHKGFEA18DA,百齡段二小段,.06,都市：其他:第參種工業區(不得作住宅使用)。,100000,1,持分移轉,03450000
RPVNMLRJMHKGFFA58DA,仁愛段四小段,4.65,都市：其他:第四種住宅區。,8000,153,持分移轉,03800000
RPVNMLRJMHKGFFA58DA,仁愛段四小段,1.80,都市：其他:第四種住宅區。,8000,153,持分移轉,03860003
RPQNMLMJMHKGFDA37DA,犂和段一小段,.39,都市：其他:第三種住宅區。,10000,10,持分移轉,01490000
RPSNMLMJOHKGFBA57DA,萬華段一小段,20.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第三之一種住宅區(特))。,1,1,全筆移轉,09060000
RPSNMLMJOHKGFBA57DA,萬華段一小段,7.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,1,1,全筆移轉,09060001
RPUNMLLJMHKGFEA77DA,溪洲段二小段,58.00,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,1,1,全筆移轉,00650000
RPUNMLLJMHKGFEA77DA,溪洲段二小段,250.00,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,1,1,全筆移轉,00660000
RPUNMLLJMHKGFEA77DA,溪洲段二小段,61.00,都市：其他:公園用地(公共設施用地) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,1,1,全筆移轉,00670000
RPUNMLLJMHKGFEA77DA,溪洲段二小段,305.00,都市：其他:道路用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1,1,全筆移轉,00680000
RPPOMLKKMHKGFCA17DA,正義段三小段,16.54,都市：其他:第三種商業區。,10000,358,持分移轉,05430000
RPQNMLQJMHKGFAA47DA,實踐段三小段,36.50,都市：其他:第三種住宅區。,4,1,持分移轉,01280000
RPPNMLMKMHKGFCA27DA,西湖段一小段,13.89,都市：其他:第三種住宅區。,10000,359,持分移轉,10820000
RPRNMLLKMHKGFBA27DA,福星段四小段,1.77,都市：其他:第四種商業區。,10000,16,持分移轉,02080000
RPVOMLLKMHKGFEA08DA,桃源段四小段,23.35,都市：其他:第三種住宅區。,10000,84,持分移轉,01540000
RPUPMLTJMHKGFFA88DA,懷生段一小段,4.48,都市：其他:第三種住宅區。,10000,22,持分移轉,08420000
RPPNMLQJOHKGFEA08EA,溫泉段三小段,6.54,都市：其他:第二種住宅區。,363547,3581,持分移轉,00400000
RPWPMLLLLHKGFDA28EA,逸仙段三小段,20.83,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,12,2,持分移轉,06860000
RPQNMLOKMHKGFFA87DA,懷生段一小段,1.65,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1229,持分移轉,01340000
RPQNMLOKMHKGFFA87DA,懷生段一小段,1.49,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1229,持分移轉,01370000
RPPNMLKKMHKGFDA17DA,玉成段四小段,21.00,都市：其他:第三種住宅區。,3,1,持分移轉,06860000
RPROMLOKMHKGFCA77DA,德惠段四小段,9.26,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2274,持分移轉,04060000
RPVNMLQKMHKGFCA28DA,文德段二小段,718.00,都市：其他:道路用地(公共設施用地)。65/4/15,1,1,全筆移轉,02200004
RPTNMLOJOHKGFFA28DA,仁愛段三小段,2.30,都市：其他:第四種住宅區。,100000,140,持分移轉,02790000
RPPOMLRKMHKGFCA87DA,舊宗段,.14,都市：其他:科技工業區(C區)(不得作住宅使用)。,10000,1,持分移轉,00500009
RPROMLLJMHKGFFA67DA,金華段二小段,4.54,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,9100000,39100,持分移轉,04440000
RPPNMLQKMHKGFBA67EA,延平段二小段,8.53,都市：其他:特定專用區(供一般商業使用)。,10000,130,持分移轉,07280000
RPROMLLJMHKGFFA67DA,金華段二小段,.01,都市：其他:第三種住宅區。,9100000,39100,持分移轉,04440001
RPSOMLLKMHKGFEA77DA,行義段一小段,88.79,都市：其他:第二種住宅區。,60000,1018,持分移轉,03440000
RPRNMLOKMHKGFCA67DA,吉林段四小段,.31,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,1,持分移轉,09230000
RPOOMLRKMHKGFCA77DA,德惠段三小段,3.09,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,21,持分移轉,08860000
RPWOMLOKMHKGFCA28DA,長春段二小段,16.95,都市：其他:第三種住宅區。,10000,997,持分移轉,02520000
RPROMLSJMHKGFDA18DA,南港段一小段,.32,都市：其他:第三種住宅區。,221760,2520,持分移轉,07180002
RPSNMLSKMHKGFEA48EA,振興段四小段,.01,都市：其他:綠地用地(公共設施用地)。51/7/14,425628,34,持分移轉,02670008
RPSNMLSKMHKGFEA48EA,振興段四小段,.01,都市：其他:道路用地(公共設施用地)。51/7/14,425628,3,持分移轉,02670009
RPSNMLRKMHKGFEA38EA,開明段一小段,91.00,都市：其他:道路用地(公共設施用地)。67/11/3,1,1,全筆移轉,00980000
RPSNMLRKMHKGFEA38EA,開明段一小段,8.00,都市：其他:道路用地(公共設施用地)。67/11/3,1,1,全筆移轉,05210000
RPQNMLRKMHKGFEA18EA,三玉段一小段,12.08,都市：其他:道路用地(公共設施用地)。65/11/23,180000,3547,持分移轉,04200001
RPQNMLRKMHKGFEA18EA,三玉段一小段,.11,都市：其他:道路用地(公共設施用地)。,180000,3547,持分移轉,04200003
RPQNMLRKMHKGFEA18EA,三玉段一小段,.81,都市：其他:道路用地(公共設施用地)。,180000,3547,持分移轉,04200004
RPOQMLTJMHKGFDA18DA,永吉段三小段,.63,都市：其他:道路用地(公共設施用地)。51/2/2,1000,42,持分移轉,07780000
RPSNMLSKMHKGFCA18DA,碧湖段二小段,2.20,都市：其他:第三種住宅區。,100000,50,持分移轉,05080000
RPOQMLTJMHKGFDA18DA,永吉段三小段,.04,都市：其他:道路用地(公共設施用地)。51/2/2,1000,42,持分移轉,07790000
RPOQMLTJMHKGFDA18DA,永吉段三小段,15.04,都市：其他:第三種住宅區。,1000,42,持分移轉,08290000
RPPQMLLLLHKGFDA67EA,延吉段三小段,1.20,都市：其他:第三之一種住宅區(特)。,3200,75,持分移轉,08910001
RPOQMLLLLHKGFDA57EA,延吉段三小段,10.35,都市：其他:第三之一種住宅區(特)。,13370112,139272,持分移轉,08900000
RPQNMLLLMHKGFEA67EA,百齡段六小段,.01,都市：其他:道路用地(公共設施用地)。47/11/10,1500,1,持分移轉,05970000
RPQNMLLLMHKGFBA37EA,圓環段一小段,71.06,都市：其他:道路用地(公共設施用地)。60/9/20,100,34,持分移轉,01600000
RPTNMLOKMHKGFCA87DA,德惠段四小段,4.47,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1839,持分移轉,05600000
RPQNMLRLLHKGFFA18DA,復興段二小段,16.54,都市：其他:道路用地(公共設施用地)。48/3/13,5980,271,持分移轉,00160000
RPQNMLRLLHKGFFA18DA,復興段二小段,3.43,都市：其他:道路用地(公共設施用地)。48/3/13,800,137,持分移轉,00170000
RPQNMLRLLHKGFFA18DA,金華段四小段,3.50,都市：其他:道路用地(公共設施用地)。62/6/22,4,1,持分移轉,07410001
RPWNMLRLLHKGFFA78DA,瑞安段二小段,1.15,都市：其他:道路用地(公共設施用地)。60/7/13,48384000,224000,持分移轉,00710000
RPWNMLRLLHKGFFA78DA,瑞安段二小段,1.86,都市：其他:道路用地(公共設施用地)。60/7/13,7560000,42000,持分移轉,01860000
RPPPMLTJMHKGFCA08DA,德惠段三小段,.01,都市：其他:第三種住宅區。,10000,1,持分移轉,06710000
RPPPMLTJMHKGFCA08DA,德惠段三小段,.01,都市：其他:第三種住宅區。,10000,1,持分移轉,06720000
RPPPMLTJMHKGFCA08DA,德惠段三小段,.11,都市：其他:第三之二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,1,持分移轉,06730000
RPOOMLNJOHKGFDA57DA,西松段二小段,.81,都市：其他:第三種住宅區。,10000,11,持分移轉,00160004
RPOOMLNJOHKGFDA57DA,西松段二小段,1.77,都市：其他:第二種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,11,持分移轉,00170000
RPQNMLRLLHKGFDA97DA,敦化段二小段,9.75,都市：其他:道路用地(公共設施用地)。48/3/13,4,1,持分移轉,00260000
RPQOMLRLLHKGFDA08DA,美仁段一小段,18.20,都市：其他:道路用地(公共設施用地)。48/3/13,10752,236,持分移轉,02050000
RPOOMLRLLHKGFDA87DA,逸仙段三小段,9.00,都市：其他:道路用地(公共設施用地)。50/9/19,2,1,持分移轉,05720000
RPVNMLMLMHKGFAA77DA,政大段二小段,5.00,都市：其他:第三種住宅區。,20000,167,持分移轉,05100000
RPXNMLRLLHKGFDA68DA,中南段二小段,6.75,都市：其他:道路用地(公共設施用地)。61/11/18,4,1,持分移轉,01260000
RPXNMLRLLHKGFDA68DA,中南段二小段,.25,都市：其他:道路用地(公共設施用地)。61/11/18,4,1,持分移轉,01290000
RPQPMLLLMHKGFCA57DA,文德段四小段,4.86,都市：其他:第三種商業區。,10000,34,持分移轉,00210001
RPPPMLRLLHKGFDA08DA,美仁段二小段,1.24,都市：其他:道路用地(公共設施用地)。48/3/13,6450,17,持分移轉,04810000
RPPPMLRLLHKGFDA08DA,寶清段一小段,3.85,都市：其他:道路用地(公共設施用地)。62/10/19,58113,34,持分移轉,00550000
RPTOMLRLLHKGFDA38DA,民生段,6.50,都市：其他:道路用地(公共設施用地)。71/5/10,8,1,持分移轉,00120014
RPVOMLRLLHKGFBA38DA,直興段二小段,9.00,都市：其他:道路用地(公共設施用地)。58/4/1,1,1,全筆移轉,06490001
RPPPMLRLLHKGFBA87DA,萬大段二小段,3.67,都市：其他:道路用地(公共設施用地)。56/8/25,12,1,持分移轉,03700000
RPTNMLQLLHKGFBA97DA,華中段二小段,8.98,都市：其他:道路用地(公共設施用地)。56/8/25,4050,449,持分移轉,02260003
RPTNMLQLLHKGFBA97DA,市府段一小段,2.00,都市：其他:道路用地(公共設施用地)。66/10/13,3,1,持分移轉,02490001
RPSNMLMLMHKGFEA97EA,三玉段五小段,.01,都市：其他:道路用地(公共設施用地)。,4000,1,持分移轉,01830000
RPUNMLSKMHKGFEA58DA,芝蘭段一小段,.04,都市：其他:第三種住宅區。,10000,1,持分移轉,02120000
RPSOMLOKMHKGFDA97DA,祥和段三小段,6.05,都市：其他:第三種住宅區。,300000,1599,持分移轉,02210000
RPROMLRLLHKGFBA97DA,莒光段一小段,1.40,都市：其他:道路用地(公共設施用地)。68/10/2,5,1,持分移轉,04280001
RPVNMLOKMHKGFDA18DA,逸仙段三小段,41.36,都市：其他:第四種住宅區。,10000,550,持分移轉,02100000
RPXOMLRLLHKGFBA58DA,萬大段二小段,11.00,都市：其他:道路用地(公共設施用地)。56/8/25,12,3,持分移轉,03700000
RPQNMLLMNHKGFEA77DA,陽明段二小段,3.69,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,13,1,持分移轉,02510000
RPQNMLKLLHKGFCA27EA,潭美段三小段,3.66,都市：其他:第參種工業區(不得作住宅使用)。,10000,300,持分移轉,08000000
RPQNMLLMNHKGFEA77DA,陽明段二小段,15.92,都市：其他:第一種商業區。,13,1,持分移轉,02510001
RPQNMLKLLHKGFCA27EA,潭美段三小段,58.29,都市：其他:第參種工業區(不得作住宅使用)。,10000,300,持分移轉,08010000
RPQNMLLMNHKGFEA77DA,陽明段二小段,2.50,都市：其他:道路用地(公共設施用地)。66/10/19,36,3,持分移轉,02520000
RPPNMLLMNHKGFEA67DA,行義段三小段,12.38,都市：其他:第三種住宅區。,10000,123,持分移轉,04000000
RPVOMLRLLHKGFDA58DA,延吉段三小段,1.62,都市：其他:道路用地(公共設施用地)。48/3/13,96,1,持分移轉,07710000
RPWOMLRLLHKGFDA68DA,雅祥段四小段,.10,都市：其他:道路用地(公共設施用地)。51/2/2,960,10,持分移轉,04940000
RPWOMLRLLHKGFDA68DA,雅祥段四小段,1.33,都市：其他:道路用地(公共設施用地)。51/2/2,480,5,持分移轉,05010000
RPXNMLTJMHKGFAA48DA,木柵段四小段,5.83,都市：其他:第三種住宅區。,24,1,持分移轉,05230000
RPVNMLNLMHKGFAA87DA,南海段三小段,.27,都市：其他:第四種住宅區。,500,1,持分移轉,04800000
RPWNMLRLLHKGFAA28DA,萬慶段三小段,14.00,都市：其他:道路用地(公共設施用地)。62/10/24,1,1,全筆移轉,01260001
RPUQMLRLLHKGFEA78DA,三玉段二小段,197.01,都市：其他:道路用地(公共設施用地)。66/1/12,50000,36483,持分移轉,05230001
RPOQMLRLLHKGFEA18DA,立農段一小段,15.59,都市：其他:道路用地(公共設施用地)。97/3/4,417,130,持分移轉,05120001
RPTNMLSKMHKGFEA48DA,溫泉段一小段,11.93,都市：其他:特定觀光商業專用區。,20000,164,持分移轉,01700000
RPPOMLRLLHKGFFA18DA,仁愛段一小段,5.46,都市：其他:道路用地(公共設施用地)。48/3/13,7096010936,40498045,持分移轉,02640003
RPPNMLMLMHKGFCA37DA,北安段二小段,29.50,都市：其他:第三種住宅區。,100000,6483,持分移轉,01030000
RPSOMLMLMHKGFCA77DA,吉林段四小段,.31,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,1,持分移轉,09230000
RPROMLMLMHKGFCA67DA,吉林段四小段,6.23,都市：其他:第三種住宅區。,23000000,93162,持分移轉,03370000
RPUNMLMLMHKGFCA97EA,正義段三小段,5.57,都市：其他:第三種商業區。,10000,72,持分移轉,04950000
RPXNMLRJLHKGFEA68EA,豐年段三小段,264.20,都市：其他:農業區。,5,1,持分移轉,04030000
RPPNMLLLMHKGFEA57EA,光華段二小段,.46,都市：其他:第三種住宅區。,100000,60,持分移轉,07580000
RPSNMLNLMHKGFAA57DA,興隆段三小段,42.38,都市：其他:第三種住宅區。,24,3,持分移轉,04630000
RPRNMLQLLHKGFAA67DA,興隆段一小段,32.67,都市：其他:道路用地(公共設施用地)。60/10/12,3,1,持分移轉,00580000
RPQNMLKMLHKGFBA17DA,萬大段二小段,7.33,都市：其他:道路用地(公共設施用地)。56/8/25,6,1,持分移轉,03700000
RPPNMLNLMHKGFBA37DA,雙園段二小段,1.67,都市：其他:第三種住宅區。,100000,152,持分移轉,07740000
RPXOMLMLMHKGFCA28DA,長安段三小段,34.48,都市：其他:第三種住宅區。,10000,183,持分移轉,08000000
RPTOMLOKMHKGFCA97DA,吉林段一小段,31.33,都市：其他:第三種住宅區。,3,1,持分移轉,03470000
RPWNMLLLMHKGFEA18DA,芝山段一小段,1094.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05840000
