編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLRJMHKGFKD86CC,29,40.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPOOMLRJMHKGFKD88CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLRJMHKGFKD88CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLRJMHKGFKD07CC,20,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLRJMHKGFKD07CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLRJMHKGFKD96CC,20,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLRJMHKGFKD96CC,20,10.98,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLRJMHKGFKD96CC,20,11.94,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPTNMLRJMHKGFKD66CC,30,24.63,住家用,鋼筋混凝土造,84年5月22日,七層,,
RPPOMLRJMHKGFKD98CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLRJMHKGFKD66CC,30,7.94,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPPOMLRJMHKGFKD98CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLRJMHKGFKD66CC,30,3.46,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPSOMLRJMHKGFKD66CC,32,24.68,住家用,鋼筋混凝土造,82年7月16日,七層,,
RPSOMLRJMHKGFKD66CC,32,2.47,共有部分,鋼筋混凝土造,82年7月16日,七層,,
RPSOMLRJMHKGFKD66CC,32,5.59,共有部分,鋼筋混凝土造,82年7月16日,七層,,
RPQNMLSJMHKGFAD08CC,9,61.04,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLSJMHKGFAD18CC,30,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPRNMLSJMHKGFAD18CC,30,48.11,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLSJMHKGFAD08CC,9,58.48,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOOMLSJMHKGFAD97CC,49,113.74,住商用,加強磚造,65年7月8日,二層,,
RPQOMLRJMHKGFKD09CC,31,27.82,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPQOMLRJMHKGFKD09CC,31,18.59,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLSJMHKGFAD38CC,12,60.23,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,,
RPTNMLSJMHKGFAD38CC,12,43.19,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,,
RPTNMLSJMHKGFAD38CC,12,16.46,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,,
RPPNMLSJMHKGFBD08CC,11,12.97,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPRNMLSJMHKGFBD28CC,2,83.57,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPXNMLSJMHKGFAD78CC,22,97.81,集合住宅,鋼筋混凝土造,91年12月27日,十二層,,
RPRNMLSJMHKGFBD28CC,2,73.83,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPXNMLSJMHKGFAD78CC,22,45.28,共有部分,鋼筋混凝土造,91年12月27日,十二層,,
RPRNMLSJMHKGFCD38CC,14,98.89,停車空間、住宅、店舖,鋼筋混凝土造,100年9月16日,三層,,
RPSNMLSJMHKGFBD38CC,44,23.14,住家用,鋼筋混凝土造,70年9月10日,三層,,
RPTNMLSJMHKGFBD48CC,44,16.53,住家用,鋼筋混凝土造,70年9月10日,三層,,
RPTNMLSJMHKGFCD58CC,46,99.02,住商用,加強磚造,67年11月22日,二層,,
RPSNMLSJMHKGFCD48CC,2,66.31,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPSNMLSJMHKGFCD48CC,2,53.07,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPXNMLSJMHKGFCD98CC,8,72.13,店舖、集合住宅,鋼筋混凝土造,105年12月1日,七層,,
RPPNMLSJMHKGFAD97CC,26,98.66,集合住宅,鋼筋混凝土造,88年7月30日,十層,,
RPPNMLSJMHKGFAD97CC,26,13.48,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPPNMLSJMHKGFAD97CC,26,68.05,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPPNMLSJMHKGFAD97CC,26,9.42,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPSNMLSJMHKGFAD28CC,29,25.15,辦公室,鋼筋混凝土造,85年8月21日,十三層,,
RPSNMLSJMHKGFAD28CC,29,5.82,共有部分,鋼筋混凝土造,85年8月21日,十三層,,
RPSNMLSJMHKGFAD28CC,29,4.15,共有部分,鋼筋混凝土造,85年8月21日,十三層,,
RPROMLRJMHKGFKD56CC,4,58.87,集合住宅,鋼筋混凝土構造,110年3月31日,九層,,
RPQNMLSJMHKGFBD18CC,39,57.56,住家用,加強磚造,75年4月29日,二層,,
RPROMLRJMHKGFKD56CC,4,8.97,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,
RPWNMLSJMHKGFCD88CC,43,80.88,住家用,鋼筋混凝土造,71年4月30日,五層,,
RPROMLRJMHKGFKD56CC,4,16.21,本共有部分之項目有：梯廳及梯間，機械室，水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,
RPWNMLSJMHKGFCD88CC,43,6.27,共有部分,鋼筋混凝土造,71年4月30日,五層,,
RPPOMLSJMHKGFAD08CC,36,71.56,住家用,鋼筋混凝土造,78年8月3日,十層,,
RPPOMLSJMHKGFAD08CC,36,10.55,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPPOMLSJMHKGFAD08CC,36,1.49,共有部分,鋼筋混凝土造,78年8月3日,十層,,
RPUNMLSJMHKGFAD48CC,4,49.21,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPVNMLSJMHKGFCD78CC,29,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPVNMLSJMHKGFCD78CC,29,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLSJMHKGFAD48CC,4,24.20,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPVNMLSJMHKGFCD78CC,29,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPOOMLSJMHKGFCD18CC,48,88.78,住家用,加強磚造,66年3月7日,二層,,
RPTOMLRJMHKGFKD76CC,31,20.81,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPTOMLRJMHKGFKD76CC,31,16.01,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPXOMLRJMHKGFKD17CC,31,22.55,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPQPMLRJMHKGFKD56CC,29,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPXOMLRJMHKGFKD17CC,31,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPQPMLRJMHKGFKD56CC,29,7.66,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPQNMLSJMHKGFCD28CC,23,1164.49,辦公室、商場,鋼筋混凝土造,90年11月30日,三層,,
RPQNMLSJMHKGFCD28CC,23,186.45,共有部分,鋼筋混凝土造,90年11月30日,三層,,
RPUNMLSJMHKGFCD68CC,33,41.69,住家用,鋼筋混凝土造,81年9月4日,五層,,
RPUNMLSJMHKGFCD68CC,33,10.86,共有部分,鋼筋混凝土造,81年9月4日,五層,,
RPVNMLSJMHKGFHD66CC,,92.56,住家用,磚造,,一層,,
RPPNMLSJMHKGFHD68CC,10,29.30,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPRNMLSJMHKGFHD88CC,10,14.71,店舖，停車空間，住宅,鋼筋混凝土造,104年5月18日,四層,,
RPUNMLSJMHKGFHD56CC,6,58.90,集合住宅,鋼筋混凝土造,108年6月12日,六層,,
RPUNMLSJMHKGFHD56CC,6,29.83,管理維護空間、停車空間、樓梯間、機械室,鋼筋混凝土造,108年6月12日,六層,,
RPTNMLSJMHKGFID56CC,2,50.35,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,,
RPTNMLSJMHKGFID56CC,2,26.83,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,
RPSNMLSJMHKGFID09CC,4,80.56,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLSJMHKGFID09CC,4,58.54,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLSJMHKGFKD98CC,18,26.69,住家用,鋼筋混凝土造,96年1月19日,四層,,
RPRNMLSJMHKGFKD56CC,16,14.52,住家用,鋼筋混凝土造,97年10月30日,四層,,
RPQNMLSJMHKGFHD78CC,10,26.74,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPSNMLSJMHKGFKD66CC,14,19.30,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPQNMLSJMHKGFDD38CC,1,58.80,Ｈ２集合住宅,鋼筋混凝土造,113年5月6日,五層,,
RPQNMLSJMHKGFDD38CC,1,44.38,共有部分範圍：管理維護空間、甲室內安全梯、乙室外安全梯、昇降機道、梯廳、電信機房、停車空間、安全梯間、走廊、樓梯間,鋼筋混凝土造,113年5月6日,五層,,
RPUNMLSJMHKGFKD86CC,13,22.57,住宅，停車空間,鋼筋混凝土構造,101年2月24日,四層,,
RPSNMLSJMHKGFHD98CC,9,32.63,住家用,鋼筋混凝土造,105年3月4日,四層,,
RPWNMLSJMHKGFHD76CC,4,60.86,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPWNMLSJMHKGFHD76CC,4,31.95,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,,
RPSOMLSJMHKGFCD58CC,46,125.07,住商用,鋼筋混凝土造,68年2月5日,二層,,
RPQOMLSJMHKGFCD38CC,45,104.14,住家用,加強磚造,69年6月7日,二層,,
RPUOMLSJMHKGFKD96CC,12,19.83,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPTOMLSJMHKGFCD68CC,4,51.46,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPTOMLSJMHKGFCD68CC,4,59.50,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPQNMLSJMHKGFKD09CC,12,20.68,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPPOMLSJMHKGFCD28CC,25,91.20,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,
RPPOMLSJMHKGFCD28CC,25,.23,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPPOMLSJMHKGFCD28CC,25,22.03,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPPOMLSJMHKGFKD09CC,12,13.22,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPPOMLSJMHKGFCD28CC,25,19.79,共有部分,鋼筋混凝土造,88年11月16日,十二層,,
RPTNMLSJMHKGFKD76CC,14,24.10,停車空間，住宅,鋼筋混凝土造,100年6月21日,四層,,
RPXNMLSJMHKGFHD86CC,2,54.18,集合住宅,鋼筋混凝土造,112年5月25日,七層,,
RPXNMLSJMHKGFHD86CC,2,15.36,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,
RPXNMLSJMHKGFKD17CC,30,58.05,住家用,鋼筋混凝土造,84年5月16日,八層,,
RPXNMLSJMHKGFKD17CC,30,20.19,共有部分,鋼筋混凝土造,84年5月16日,八層,,
RPWNMLSJMHKGFKD07CC,24,19.53,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPWNMLSJMHKGFKD07CC,24,5.14,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPWNMLSJMHKGFKD07CC,24,3.06,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPROMLSJMHKGFCD48CC,31,96.02,住家用,鋼筋混凝土造,83年5月19日,八層,,
RPROMLSJMHKGFCD48CC,31,49.81,共有部分,鋼筋混凝土造,83年5月19日,八層,,
RPQOMLSJMHKGFKD56CC,12,16.53,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPOOMLSJMHKGFKD98CC,29,15.89,住家用,鋼筋混凝土造,85年4月26日,十層,,
RPOOMLSJMHKGFKD98CC,29,4.84,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPOOMLSJMHKGFKD98CC,29,2.72,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPWOMLSJMHKGFKD17CC,31,23.98,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPWOMLSJMHKGFKD17CC,31,33.06,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPVOMLSJMHKGFKD07CC,52,47.15,住家用,磚造,62年4月23日,一層,,
RPROMLSJMHKGFKD66CC,12,16.52,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPOPMLSJMHKGFKD09CC,43,57.24,住家用,鋼筋混凝土造,70年11月5日,四層,,
RPOPMLSJMHKGFKD09CC,43,14.22,共有部分,鋼筋混凝土造,70年11月5日,四層,,
RPQNMLTJMHKGFAD18CC,52,91.28,住家用,加強磚造,62年3月5日,二層,,
RPPNMLTJMHKGFAD08CC,25,56.87,集合住宅,鋼筋混凝土造,89年8月22日,十四層,,
RPPNMLTJMHKGFAD08CC,25,15.23,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPTOMLSJMHKGFKD86CC,37,29.75,住商用,鋼筋混凝土造,77年8月6日,三層,,
RPXNMLTJMHKGFAD88CC,30,25.29,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLTJMHKGFAD88CC,30,3.23,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLTJMHKGFAD88CC,30,5.28,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPOOMLTJMHKGFAD08CC,41,88.10,住家用,鋼筋混凝土造,72年12月7日,五層,,
RPOOMLTJMHKGFAD08CC,41,13.65,共有部分,鋼筋混凝土造,72年12月7日,五層,,
RPVNMLTJMHKGFAD68CC,30,16.02,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPVNMLTJMHKGFAD68CC,30,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPSNMLTJMHKGFAD38CC,27,26.45,住商用,鋼筋混凝土造,86年11月25日,四層,,
RPRNMLTJMHKGFAD28CC,34,19.23,住家用,鋼筋混凝土造,80年7月29日,七層,,
RPRNMLTJMHKGFAD28CC,34,2.33,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPRNMLTJMHKGFAD28CC,34,4.20,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPRNMLTJMHKGFAD28CC,34,1.78,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPPNMLTJMHKGFCD28CC,1,82.24,集合住宅,鋼筋混凝土造,112年11月21日,八層,,
RPTNMLTJMHKGFAD48CC,30,110.53,住商用,鋼筋混凝土造,84年7月11日,七層,,
RPPNMLTJMHKGFCD28CC,1,72.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、安全梯、樓梯間、機電空間、升降機空間、水箱共８項。,鋼筋混凝土造,112年11月21日,八層,,
RPTNMLTJMHKGFAD48CC,30,35.63,共有部分,鋼筋混凝土造,84年7月11日,七層,,
RPXOMLSJMHKGFKD27CC,18,15.00,住商用,鋼筋混凝土造,96年8月21日,三層,,
RPSNMLTJMHKGFCD58CC,51,16.50,住家用,加強磚造,63年4月25日,二層,,
RPUNMLTJMHKGFCD78CC,39,25.60,住商用,加強磚造,75年4月3日,二層,,
RPTNMLTJMHKGFCD68CC,52,25.00,住商用,加強磚造,62年2月20日,三層,,
RPRNMLTJMHKGFCD48CC,7,74.27,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPRNMLTJMHKGFCD48CC,7,43.24,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPRNMLTJMHKGFCD48CC,7,17.63,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPSOMLSJMHKGFKD76CC,9,24.00,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPVNMLTJMHKGFCD88CC,35,303.04,商業用,鋼筋混凝土造,79年9月17日,二十二層,,
RPVNMLTJMHKGFCD88CC,35,96.96,共有部分,鋼筋混凝土造,79年9月17日,二十二層,,
RPQNMLTJMHKGFCD38CC,45,68.66,住商用,鋼筋混凝土造,69年10月3日,四層,,
RPQNMLTJMHKGFCD38CC,45,38.05,共有部分,鋼筋混凝土造,69年10月3日,四層,,
RPWNMLTJMHKGFCD98CC,32,79.87,住家用,鋼筋混凝土造,82年4月24日,五層,,
RPWNMLTJMHKGFCD98CC,32,33.83,共有部分,鋼筋混凝土造,82年4月24日,五層,,
RPPNMLTJMHKGFHD78CC,48,25.00,住家用,鋼筋混凝土造,66年8月25日,三層,,
RPPNMLTJMHKGFDD38CC,33,51.69,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPPNMLTJMHKGFDD38CC,33,13.03,共有部分,鋼筋混凝土造,80年10月22日,六層,,
RPXNMLTJMHKGFCD09CC,33,18.55,住家用,鋼筋混凝土造,80年11月2日,七層,,
RPQNMLTJMHKGFHD88CC,12,25.95,集合住宅，停車空間,鋼筋混凝土造,102年9月17日,四層,,
RPXNMLTJMHKGFCD09CC,33,7.14,共有部分,鋼筋混凝土造,80年11月2日,七層,,
RPPNMLTJMHKGFGD68CC,1,113.43,住家用,鋼筋混凝土造,113年7月4日,三層,,
RPUNMLTJMHKGFKD96CC,39,32.13,住商用,加強磚造,75年7月22日,二層,,
RPQNMLTJMHKGFDD48CC,87,55.40,住商用,鋼筋混凝土造,,二層,,
RPRNMLTJMHKGFKD66CC,7,160.58,住家用,鋼筋混凝土構造,107年5月31日,四層,,
RPXNMLTJMHKGFKD27CC,4,111.80,集合住宅,鋼筋混凝土構造,110年9月24日,十五層,,
RPXNMLTJMHKGFKD27CC,4,58.89,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、門廳、機械室、水箱、門廊、陽台共１０項,鋼筋混凝土構造,110年9月24日,十五層,,
RPXNMLTJMHKGFKD27CC,4,16.75,本共有部分之項目有：樓梯間共１項,鋼筋混凝土構造,110年9月24日,十五層,,
RPSNMLTJMHKGFHD09CC,41,36.60,住家用,鋼筋混凝土造,73年9月19日,三層,,
RPSNMLTJMHKGFKD76CC,2,222.26,辦公室 (廳）,鋼筋混凝土造,112年8月30日,四層,,
RPSNMLTJMHKGFKD76CC,2,87.82,本共有部分之項目有：停車空間，門廊，樓梯間及梯廳，機械室，廁所，管理維護空間，樓梯間，昇降機間，水塔，陽台等１０項,鋼筋混凝土造,112年8月30日,四層,,
RPWNMLTJMHKGFKD17CC,33,167.44,住家用,鋼筋混凝土造,81年7月6日,四層,,
RPTNMLTJMHKGFHD56CC,28,334.94,農舍,鋼鐵有牆者,86年9月4日,一層,,
RPQNMLKKMHKGFBD47CC,3,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLKKMHKGFBD47CC,3,45.09,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLKKMHKGFBD47CC,3,14.45,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLKKMHKGFCD47CC,42,56.60,住商用,鋼筋混凝土造,72年8月29日,三層,,
RPQNMLKKMHKGFCD57CC,30,54.27,住家用,鋼筋混凝土造,84年1月6日,二十五層,,
RPQNMLKKMHKGFCD57CC,30,13.54,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,
RPRNMLKKMHKGFCD67CC,32,61.67,住家用,鋼筋混凝土造,82年5月1日,十四層,,
RPRNMLKKMHKGFCD67CC,32,6.86,共有部分,鋼筋混凝土造,82年5月1日,十四層,,
RPRNMLKKMHKGFCD67CC,32,10.25,共有部分,鋼筋混凝土造,82年5月1日,十四層,,
RPTNMLKKMHKGFBD77CC,44,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPTNMLKKMHKGFBD77CC,44,3.07,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLKKMHKGFHD97CC,3,162.16,工廠,鋼骨構造有牆,111年1月27日,一層,,
RPTNMLKKMHKGFBD77CC,44,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLKKMHKGFDD57CC,31,62.36,住家用,鋼筋混凝土造,83年2月4日,八層,,
RPSNMLKKMHKGFCD77CC,29,68.25,住家用,鋼筋混凝土造,84年11月28日,九層,,
RPPNMLKKMHKGFDD57CC,31,30.49,共有部分,鋼筋混凝土造,83年2月4日,八層,,
RPSNMLKKMHKGFCD77CC,29,22.79,共有部分,鋼筋混凝土造,84年11月28日,九層,,
RPUNMLKKMHKGFAD77CC,58,11.93,住工用,加強磚造,56年1月1日,二層,,
RPQNMLKKMHKGFAD37CC,30,182.03,住家用,鋼筋混凝土造,84年2月10日,三層,,
RPWNMLKKMHKGFAD97CC,32,18.84,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPWNMLKKMHKGFAD97CC,32,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPPNMLKKMHKGFID08CC,2,49.82,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLKKMHKGFID08CC,2,38.82,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLKKMHKGFAD27CC,53,62.33,住家用,加強磚造,61年3月16日,二層,,
RPTNMLKKMHKGFAD67CC,32,19.85,住家用,鋼筋混凝土造,81年12月9日,八層,,
RPTNMLKKMHKGFAD67CC,32,2.86,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPRNMLKKMHKGFAD47CC,18,89.35,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPTNMLKKMHKGFAD67CC,32,2.89,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPRNMLKKMHKGFAD47CC,18,12.00,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPTNMLKKMHKGFAD67CC,32,1.77,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPRNMLKKMHKGFAD47CC,18,14.68,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPQNMLKKMHKGFID18CC,2,44.97,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLKKMHKGFID18CC,2,36.73,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLKKMHKGFHD08CC,4,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPQNMLKKMHKGFHD08CC,4,32.25,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPVNMLKKMHKGFID68CC,36,376.85,工業用,鋼筋混凝土加強磚造,77年12月5日,一層,,
RPUNMLKKMHKGFID58CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLKKMHKGFID38CC,4,58.19,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLKKMHKGFID58CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLKKMHKGFID38CC,4,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLKKMHKGFID58CC,18,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLKKMHKGFID78CC,2,77.36,集合住宅,鋼筋混凝土造,112年8月15日,六層,,
RPWNMLKKMHKGFID78CC,2,27.54,本共有部分之項目有停車空間、門廊、電信室、資源回收專區、維護管理空間、安全梯、梯廳、昇降機道、機房、樓梯間、水箱等１１項,鋼筋混凝土造,112年8月15日,六層,,
RPQNMLLKMHKGFAD47CC,,60.78,住家用,磚造,,二層,,
RPRNMLLKMHKGFAD57CC,9,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLLKMHKGFAD57CC,9,37.98,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPSNMLLKMHKGFAD67CC,43,99.58,住家用,鋼筋混凝土造,70年10月17日,五層,,
RPSNMLLKMHKGFAD67CC,43,12.53,共有部分,鋼筋混凝土造,70年10月17日,五層,,
RPUNMLLKMHKGFAD87CC,3,25.93,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,,
RPRNMLKKMHKGFID28CC,2,44.97,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLKKMHKGFID28CC,2,36.73,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPVNMLLKMHKGFAD97CC,3,25.93,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,,
RPTNMLKKMHKGFID48CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLKKMHKGFID48CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLKKMHKGFID48CC,18,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLLKMHKGFAD77CC,30,59.97,住家用,鋼筋混凝土造,84年1月4日,二十五層,,
