編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKNHKGFAO58DA,25,842.99,停車空間、辦公室、員工宿舍,鋼筋混凝土造,89年6月9日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUOMLPJNHKGFAO76DA,33,33.62,住家用,鋼筋混凝土造,81年1月29日,十二層,十層 陽台 雨遮,全筆移轉
RPUOMLPJNHKGFAO76DA,33,3.62,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPUOMLPJNHKGFAO76DA,33,7.69,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPTOMLPKMHKGFAO66DA,11,139.00,集合住宅,鋼筋混凝土造,102年11月25日,二十三層,二十層 陽台 雨遮,全筆移轉
RPTOMLPKMHKGFAO66DA,11,25.79,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,持分移轉
RPTOMLPKMHKGFAO66DA,11,93.88,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,持分移轉
RPROMLSJMHKGFAO66DA,10,85.96,集合住宅,鋼筋混凝土造,103年8月29日,十五層,六層 陽台,全筆移轉
RPROMLSJMHKGFAO66DA,10,22.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPROMLSJMHKGFAO66DA,10,51.60,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPOPMLOLKHKGFAO68DA,31,47.37,商業用,鋼筋混凝土造,83年8月5日,十二層,六層 陽台,全筆移轉
RPOPMLOLKHKGFAO68DA,,15.00,共有部分,鋼筋混凝土造,0年0月0日,十二層,,持分移轉
RPOPMLOLKHKGFAO68DA,,2.30,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPROMLMKNHKGFAO88DA,,210.27,住家用,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLRLKHKGFAO96DA,9,81.16,集合住宅,鋼筋混凝土造,104年9月27日,十四層,十四層 陽台 雨遮,全筆移轉
RPWNMLRLKHKGFAO96DA,9,47.76,共有部分,鋼筋混凝土造,104年9月27日,十四層,,持分移轉
RPWNMLRLKHKGFAO96DA,9,13.27,共有部分,鋼筋混凝土造,104年9月27日,十四層,,持分移轉
RPTNMLOLLHKGFAO09DA,19,18.25,住家用,鋼筋混凝土造,94年11月25日,六層,五層 陽台 雨遮,全筆移轉
RPTNMLOLLHKGFAO09DA,19,4.23,公共設施,鋼筋混凝土造,94年11月25日,六層,,持分移轉
RPTNMLOLLHKGFAO09DA,19,3.66,公共設施,鋼筋混凝土造,94年11月25日,六層,,持分移轉
RPUOMLKMMHKGFAO09DA,,209.34,停車空間、集合住宅、樓梯間,鋼筋混凝土造,113年9月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTKNHKGFAO76EA,,254.43,停車空間、住宅、樓梯間,鋼筋混凝土造,114年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWPMLQJLHKGFAO96DA,21,113.45,集合住宅,鋼筋混凝土造,93年2月10日,十二層,七層 陽台,全筆移轉
RPWPMLQJLHKGFAO96DA,21,61.26,台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱、辦公室（社區使用）,鋼筋混凝土造,93年2月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,七層 陽台,全筆移轉
RPTOMLOKNHKGFAO66DA,27,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLOKNHKGFAO66DA,27,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPTOMLOKNHKGFAO66DA,27,19.80,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,24.95,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTOMLOKNHKGFAO66DA,27,.09,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLKLNHKGFAO58DA,16,27.08,辦公室,鋼筋混凝土造,97年12月30日,十層,九層 陽台 雨遮,全筆移轉
RPOPMLKLNHKGFAO58DA,16,12.61,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPOPMLKLNHKGFAO58DA,16,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPQNMLSJMHKGFAO09DA,1,59.50,日用品零售及服務設施,鋼筋混凝土造,113年1月19日,十四層,一層 陽台,全筆移轉
RPUOMLKLLHKGFAO88DA,20,210.25,停車空間、住宅,鋼筋混凝土造,94年5月1日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPQNMLSJMHKGFAO09DA,1,52.35,共有部分,鋼筋混凝土造,113年1月19日,十四層,,持分移轉
RPQNMLQLNHKGFAO56DA,17,86.82,集合住宅,鋼筋混凝土造,97年5月20日,十四層,九層 陽台,全筆移轉
RPQNMLQLNHKGFAO56DA,17,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQNMLQLNHKGFAO56DA,17,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQNMLQLNHKGFAO56DA,17,47.35,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQNMLKLMHKGFAO48DA,,90.73,集合住宅,鋼筋混凝土造,113年10月24日,十五層,十一層 陽台,全筆移轉
RPQNMLKLMHKGFAO48DA,,75.06,共有部分,鋼筋混凝土造,113年10月24日,十五層,,持分移轉
RPPNMLRJLHKGFAO78DA,16,129.30,集合住宅,鋼筋混凝土造,98年3月31日,十三層,三層 陽台,全筆移轉
RPPNMLRJLHKGFAO78DA,16,77.73,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,62.48,住商用,鋼筋混凝土造,88年1月21日,十四層,一層,全筆移轉
RPXNMLQLKHKGFAO96DA,26,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下一層,持分移轉
RPXNMLQLKHKGFAO96DA,26,8.85,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,1.57,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,1.57,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,1.46,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLQLKHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPWPMLTKKHKGFAO27DA,,54.28,住家用,磚造,,二層,一層 二層,全筆移轉
RPWOMLSJKHKGFAO96DA,32,261.72,,鋼筋混凝土造,82年7月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 雨遮,全筆移轉
RPUNMLPJLHKGFAO09DA,33,74.18,住家用,鋼筋混凝土造,81年5月2日,五層,二層 陽台,全筆移轉
RPUNMLPJLHKGFAO09DA,33,12.36,共有部分,鋼筋混凝土造,81年5月2日,五層,,持分移轉
RPROMLOJLHKGFAO78DA,11,155.61,集合住宅,鋼筋混凝土造,103年4月10日,十五層,四層 陽台 雨遮,全筆移轉
RPROMLOJLHKGFAO78DA,11,18.86,共有部分,鋼筋混凝土造,103年4月10日,十五層,,持分移轉
RPROMLOJLHKGFAO78DA,11,74.83,共有部分,鋼筋混凝土造,103年4月10日,十五層,,持分移轉
RPQPMLQJLHKGFAO98DA,25,.26,住商用,鋼筋混凝土造,89年3月4日,十層,一層 騎樓,持分移轉
RPQPMLQJLHKGFAO98DA,25,104.60,住家用,鋼筋混凝土造,89年3月4日,十層,六層 陽台,全筆移轉
RPQPMLQJLHKGFAO98DA,25,9.39,共有部分,鋼筋混凝土造,89年3月4日,十層,,持分移轉
RPQPMLQJLHKGFAO98DA,25,28.09,共有部分,鋼筋混凝土造,89年3月4日,十層,,持分移轉
RPQPMLQJLHKGFAO98DA,25,12.93,共有部分,鋼筋混凝土造,89年3月4日,十層,,持分移轉
RPWNMLLLKHKGFAO98DA,31,88.20,住家用,鋼筋混凝土造,82年8月26日,七層,四層 陽台 花台,全筆移轉
RPWNMLLLKHKGFAO98DA,,26.72,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPVNMLRLKHKGFAO86DA,50,84.34,住家用,加強磚造,64年1月11日,二層,一層 二層,全筆移轉
RPXOMLOLKHKGFAO86DA,31,72.85,住家用,鋼筋混凝土造,83年3月1日,六層,一層 平台,全筆移轉
RPXOMLOLKHKGFAO86DA,31,14.48,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPXOMLOLKHKGFAO86DA,31,12.42,共有部分,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPOOMLKKLHKGFAO18DA,43,152.82,住家用,鋼筋混凝土造,71年5月10日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTNMLLKKHKGFAO58DA,28,84.14,住家用,鋼筋混凝土造,85年7月29日,七層,七層 陽台,全筆移轉
RPTNMLLKKHKGFAO58DA,28,8.63,共有部分,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPTNMLLKKHKGFAO58DA,28,18.12,共有部分,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPWNMLRJLHKGFAO86DA,10,68.60,集合住宅,鋼筋混凝土造,103年8月29日,十五層,四層 陽台,全筆移轉
RPWNMLRJLHKGFAO86DA,10,17.63,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPWNMLRJLHKGFAO86DA,10,50.36,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPQUMLOLJHKGFAO66DA,33,284.38,農舍,鋼筋混凝土造,80年7月31日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPQPMLLKLHKGFAO58DA,7,67.07,集合住宅,鋼筋混凝土造,106年11月20日,八層,三層 陽台 雨遮,全筆移轉
RPQPMLLKLHKGFAO58DA,7,36.00,共有部分,鋼筋混凝土造,106年11月20日,八層,,持分移轉
RPSNMLMKLHKGFAO68DA,43,71.90,住家用,鋼筋混凝土造,71年2月27日,五層,二層,全筆移轉
RPRPMLPKJHKGFAO88DA,,350.46,住家用,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPPPMLRKKHKGFAO98DA,,82.62,集合住宅,鋼筋混凝土造,113年8月8日,十四層,八層 陽台,全筆移轉
RPPPMLRKKHKGFAO98DA,,65.08,共有部分,鋼筋混凝土造,113年8月8日,十四層,,持分移轉
RPROMLPJLHKGFAO88DA,27,131.07,住家用,鋼筋混凝土造,86年10月5日,十三層,十二層 陽台 花台,全筆移轉
RPROMLPJLHKGFAO88DA,27,13.06,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPROMLPJLHKGFAO88DA,27,31.71,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPRPMLLKLHKGFAO68DA,,157.44,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQOMLNKLHKGFAO68DA,30,.42,住商用,鋼筋混凝土造,84年5月22日,七層,一層 騎樓,持分移轉
RPQOMLNKLHKGFAO68DA,30,87.76,住家用,鋼筋混凝土造,84年5月22日,七層,六層 陽台,全筆移轉
RPQOMLNKLHKGFAO68DA,30,9.82,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPQOMLNKLHKGFAO68DA,30,.16,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPQOMLNKLHKGFAO68DA,30,26.64,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPQOMLNKLHKGFAO68DA,30,12.55,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPQNMLNKLHKGFAO58DA,30,224.90,住家用,鋼筋混凝土造,84年7月6日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLNKLHKGFAO58EA,15,249.04,集合住宅、停車空間,鋼筋混凝土造,99年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPROMLNKLHKGFAO78DA,26,108.98,住家用,鋼筋混凝土造,87年10月15日,八層,五層 陽台,全筆移轉
RPROMLNKLHKGFAO78DA,26,.45,商業用,鋼筋混凝土造,87年10月15日,八層,一層 陽台,持分移轉
RPROMLNKLHKGFAO78DA,26,10.82,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPROMLNKLHKGFAO78DA,26,18.55,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPROMLNKLHKGFAO78DA,26,.07,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPROMLNKLHKGFAO78DA,26,16.79,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPRNMLNKLHKGFAO68DA,26,18.75,辦公室,鋼筋混凝土造,88年7月13日,七層,五層 陽台,全筆移轉
RPRNMLNKLHKGFAO68DA,26,9.21,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPUNMLRJLHKGFAO66DA,29,237.16,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台 平台 見使用執照,全筆移轉
RPUNMLPKLHKGFAO56DA,33,46.48,住家用,鋼筋混凝土造,81年1月29日,十二層,十二層 陽台,全筆移轉
RPUNMLPKLHKGFAO56DA,33,5.26,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPUNMLPKLHKGFAO56DA,33,11.12,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPSNMLLKKHKGFAO48DA,11,105.67,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,十八層 陽台 雨遮,全筆移轉
RPWOMLNJKHKGFAO09DA,51,7.19,共有部分,加強磚造,63年2月2日,000,,持分移轉
RPSNMLLKKHKGFAO48DA,11,71.87,共有部分,鋼筋混凝土造,102年9月10日,二十二層,,持分移轉
RPWOMLNJKHKGFAO09DA,51,79.50,住家用,加強磚造,63年2月2日,三層,三層,全筆移轉
RPRNMLOKLHKGFAO78DA,8,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPRNMLOKLHKGFAO78DA,8,84.33,辦公室,鋼筋混凝土造,105年10月4日,三十層,十七層,全筆移轉
RPRNMLOKLHKGFAO78DA,8,35.34,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPRNMLOKLHKGFAO78DA,8,21.37,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPRNMLOKLHKGFAO78DA,8,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPRNMLOKLHKGFAO78DA,8,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPPMLKKKHKGFAO28DA,31,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,一層 平台,全筆移轉
RPWOMLRKLHKGFAO07DA,16,116.34,集合住宅,鋼筋混凝土造,98年3月31日,十一層,五層 陽台,全筆移轉
RPPPMLKKKHKGFAO28DA,31,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPUOMLRKJHKGFAO66DA,18,.11,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPWOMLRKLHKGFAO07DA,16,70.16,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPUOMLRKJHKGFAO66DA,18,.11,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPUOMLRKJHKGFAO66DA,18,25.16,辦公室,鋼筋混凝土造,96年3月31日,六層,二層 陽台,全筆移轉
RPUOMLRKJHKGFAO66DA,18,.16,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPUOMLRKJHKGFAO66DA,18,.16,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPUOMLRKJHKGFAO66DA,18,36.53,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPUOMLRKJHKGFAO66DA,18,8.17,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPUOMLKKJHKGFAO58DA,29,86.79,住家用,鋼筋混凝土造,85年5月21日,十二層,十二層 陽台,全筆移轉
RPUOMLKKJHKGFAO58DA,29,4.25,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPUOMLKKJHKGFAO58DA,29,14.69,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPQOMLPLMHKGFAO09DA,,62.41,住家用,鋼筋混凝土造,,五層,一層 平台,全筆移轉
RPSOMLSKLHKGFAO76DA,1,97.42,集合住宅,鋼筋混凝土造,113年6月25日,十四層,六層 陽台,全筆移轉
RPQOMLPLMHKGFAO09DA,,13.38,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPXSMLQJKHKGFAO27DA,36,115.52,住家用,鋼筋混凝土造,78年3月31日,五層,五層 陽台,全筆移轉
RPSOMLSKLHKGFAO76DA,1,18.66,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPSOMLSKLHKGFAO76DA,1,68.24,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPSNMLSKLHKGFAO66DA,1,53.92,集合住宅,鋼筋混凝土造,112年9月7日,十層,四層 陽台,全筆移轉
RPSNMLSKLHKGFAO66DA,1,44.16,共有部分,鋼筋混凝土造,112年9月7日,十層,,持分移轉
RPSNMLSKLHKGFAO66DA,1,12.33,共有部分,鋼筋混凝土造,112年9月7日,十層,,持分移轉
RPWOMLSKLHKGFAO17DA,44,62.97,商業用,鋼筋混凝土造,69年12月22日,五層,一層 二層 三層 四層 五層 騎樓 避難室兼停車場,持分移轉
RPTNMLRKLHKGFAO66DA,25,45.52,住家用,鋼筋混凝土造,89年1月10日,五層,一層 陽台,全筆移轉
RPTNMLRKLHKGFAO66DA,25,8.85,共有部分,鋼筋混凝土造,89年1月10日,五層,,持分移轉
RPWNMLMKLHKGFAO09DA,34,176.25,住家用,鋼筋混凝土造,79年9月24日,五層,一層 平台 花台 地下層,全筆移轉
RPWNMLMKLHKGFAO09DA,34,10.64,停車場等公共設施,鋼筋混凝土造,79年9月24日,五層,地下層,持分移轉
RPWNMLMKLHKGFAO09DA,34,29.89,共有部分,鋼筋混凝土造,79年9月24日,五層,,持分移轉
RPQNMLTKLHKGFAO56DA,,133.40,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUOMLSKLHKGFAO96DA,1,97.42,集合住宅,鋼筋混凝土造,113年6月25日,十四層,六層 陽台,全筆移轉
RPUNMLKLLHKGFAO78DA,40,23.32,見使用執照,鋼筋混凝土造,74年7月26日,五層,地下層,持分移轉
RPUOMLSKLHKGFAO96DA,1,18.66,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPUOMLSKLHKGFAO96DA,1,71.23,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPUNMLKLLHKGFAO78DA,40,177.12,住家用,鋼筋混凝土造,74年7月26日,五層,二層,全筆移轉
RPVPMLTKKHKGFAO17DA,29,26.80,住家用,鋼筋混凝土造,85年5月21日,十二層,四層,全筆移轉
RPVPMLTKKHKGFAO17DA,29,2.43,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPVPMLTKKHKGFAO17DA,29,6.14,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPVNMLKLLHKGFAO88DA,31,91.95,住家用,鋼筋混凝土造,82年9月22日,七層,三層 陽台 花台,全筆移轉
RPVNMLKLLHKGFAO88DA,31,27.61,共有部分,鋼筋混凝土造,82年9月22日,七層,,持分移轉
RPRNMLKLLHKGFAO48DA,43,92.92,住家用,鋼筋混凝土造,71年6月30日,五層,三層 陽台,全筆移轉
RPRNMLTKLHKGFAO66DA,,177.00,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLLLLHKGFAO58DA,25,118.01,商業用,鋼筋混凝土造,88年12月30日,十二層,七層 陽台,全筆移轉
RPRNMLLLLHKGFAO58DA,25,43.76,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPRNMLLLLHKGFAO58DA,25,11.30,共有部分,鋼筋混凝土造,88年12月30日,十二層,,持分移轉
RPRNMLRLKHKGFAO09DA,1,65.03,集合住宅,鋼筋混凝土造,113年6月25日,十四層,三層 陽台,全筆移轉
RPRNMLRLKHKGFAO09DA,1,17.46,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPRNMLRLKHKGFAO09DA,1,35.19,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPWOMLQJKHKGFAO76DA,12,100.88,集合住宅,鋼筋混凝土造,102年6月15日,十八層,九層 陽台 雨遮,全筆移轉
RPSOMLNKLHKGFAO88DA,17,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,一層 雨遮,持分移轉
RPWOMLQJKHKGFAO76DA,12,73.33,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPSOMLNKLHKGFAO88DA,17,169.00,機電設備空間、集合住宅,鋼筋混凝土造,96年12月6日,十二層,四層 陽台 雨遮,全筆移轉
RPWOMLQJKHKGFAO76DA,12,25.15,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPSOMLNKLHKGFAO88DA,17,24.65,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十二層,,持分移轉
RPSOMLNKLHKGFAO88DA,17,46.97,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,,持分移轉
RPSOMLNKLHKGFAO88DA,17,35.40,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,,持分移轉
RPPNMLLLLHKGFAO38DA,30,62.39,住家用,鋼筋混凝土造,83年11月14日,五層,一層 平台,全筆移轉
RPPNMLLLLHKGFAO38DA,30,10.03,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPUNMLRLLHKGFAO86DA,18,215.80,停車空間、住宅、樓梯間、機械室,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPPNMLLLLHKGFAO38DA,30,9.23,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPRNMLOLLHKGFAO88DA,,40.48,住家用,加強磚造,,二層,一層 二層,持分移轉
RPWNMLOLLHKGFAO76DA,1,76.31,集合住宅,鋼筋混凝土造,113年1月29日,十五層,七層 陽台,全筆移轉
RPWNMLOLLHKGFAO76DA,1,55.60,共有部分,鋼筋混凝土造,113年1月29日,十五層,,持分移轉
RPWOMLOLLHKGFAO86DA,47,116.37,住工用,加強磚造,67年7月3日,二層,一層 二層,持分移轉
RPWOMLOLLHKGFAO86DA,50,78.41,住家用,加強磚造,63年10月12日,二層,一層 二層,持分移轉
RPXNMLOLLHKGFAO86DA,3,435.29,騎樓、停車空間、集合住宅、梯間,鋼筋混凝土造,111年6月2日,四層,一層 二層 三層 四層 陽台 騎樓 地下一層 見其他登記事項,全筆移轉
RPXNMLRLLHKGFAO17DA,10,43.10,辦公室,鋼筋混凝土造,104年4月22日,七層,一層 陽台 雨遮,全筆移轉
RPXNMLOLLHKGFAO86DA,3,75.85,共有部分,鋼筋混凝土造,111年6月2日,四層,,持分移轉
RPXNMLRLLHKGFAO17DA,10,32.66,共有部分,鋼筋混凝土造,104年4月22日,七層,,持分移轉
RPRNMLLKKHKGFAO38DA,5,62.40,集合住宅,鋼筋混凝土造,108年9月25日,九層,五層 陽台,全筆移轉
RPRNMLLKKHKGFAO38DA,5,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,,持分移轉
RPUNMLMJMHKGFAO88DA,51,120.52,住家用,加強磚造,63年3月21日,二層,一層 二層,全筆移轉
RPQNMLMJMHKGFAO48DA,19,75.67,集合住宅,鋼筋混凝土造,94年11月9日,七層,五層 陽台,全筆移轉
RPQNMLMJMHKGFAO48DA,19,15.13,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPQNMLMJMHKGFAO48DA,19,34.34,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPQNMLMJMHKGFAO48DA,19,5.31,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,持分移轉
RPPOMLKLJHKGFAO18DA,19,23.76,辦公室,鋼筋混凝土造,95年7月1日,九層,九層,全筆移轉
RPPOMLKLJHKGFAO18DA,19,5.57,梯間,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPPOMLKLJHKGFAO18DA,19,7.33,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPTNMLLLJHKGFAO58DA,46,126.92,住家用,加強磚造,67年11月22日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKLHKGFAO27DA,,82.20,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPXNMLTKLHKGFAO27DA,,20.49,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPQOMLRJMHKGFAO09DA,24,72.29,住家用,鋼筋混凝土造,90年6月1日,五層,四層 陽台,全筆移轉
RPQOMLRJMHKGFAO09DA,24,8.17,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,,持分移轉
RPQOMLRJMHKGFAO09DA,24,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPSNMLOLLHKGFAO98DA,3,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層,持分移轉
RPSNMLOLLHKGFAO98DA,3,88.62,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台,全筆移轉
RPSNMLOLLHKGFAO98DA,3,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPSNMLOLLHKGFAO98DA,3,19.12,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPSNMLOLLHKGFAO98DA,3,3.20,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPSNMLOLLHKGFAO98DA,3,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPSNMLOLLHKGFAO98DA,3,14.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPRNMLOJLHKGFAO68DA,8,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPRNMLOJLHKGFAO68DA,8,83.47,辦公室,鋼筋混凝土造,105年10月4日,三十層,九層,全筆移轉
