鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,鼎灣新段1173地號,3296.74,,一般農業區,農牧用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1213,,0.0,0,,RPWNMLLJNHKGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山南段1地號,2189.0,,一般農業區,農牧用地,1140312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,3289,,0.0,0,,RPPNMLQJNHKGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號五樓之五,21.51,,鄉村區,乙種建築用地,1140316,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,62.05,2,1,2,有,無,3880000,62530,,0.0,0,,RPWNMLQLMHKGFAX97DA,47.97,2.82,0.0,有,
馬公市,土地,西澳段1064地號,217.46,住,,,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13810000,63506,,0.0,0,,RPRNMLTLMHKGFAX77DA,0.0,0.0,0.0,無,062
馬公市,房地(土地+建物)+車位,澎湖縣馬公市前寮９之７號四樓之五,21.51,,鄉村區,乙種建築用地,1140314,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,75.81,2,1,2,有,無,5200000,68593,一樓平面,0.0,0,,RPSNMLSLMHKGFAX77DA,47.97,2.82,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街１６號三樓之３,25.28,住,,,1140307,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,80.71000000000001,2,1,2,有,有,6960000,86235,,0.0,0,,RPTNMLSKMHKGFAX77DA,50.08,7.73,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市成功街１６號五樓之２,25.51,住,,,1140320,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,94.97,2,1,2,有,有,8100000,87127,一樓平面,13.48,1000000,,RPOOMLSKMHKGFAX37DA,52.45,6.72,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１２之５號五樓,62.55,住,,,1140301,土地3建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820831,300.76,4,2,3,有,有,8400000,27929,,0.0,0,建號:256.門牌:澎湖縣馬公市西文澳12之5號5樓.土地標示:馬公市西澳段779地號持分1/14.馬公市西澳段780地號持分1/14.馬公市西澳段778地號持分1/14售價新台幣肆佰肆拾萬元整.建號:249.門牌:澎湖縣馬公市西文澳12之4號5樓.土地標示:馬公市西澳段779.地號持分1/14.馬公市西澳段780地號持分1/14.馬公市西澳段778地號持分1/14售價新台幣肆佰萬元整.其他增建；,RPQNMLTLMHKGFAX67DA,232.08,0.0,0.0,有,
馬公市,土地,鐵線段324地號,423.51,,一般農業區,水利用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2583411,6100,,0.0,0,水利地承購；,RPRNMLQKNHKGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號二樓之二,21.31,,鄉村區,乙種建築用地,1140313,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,61.34,1,1,1,有,無,3480000,56733,,0.0,0,,RPVNMLOKNHKGFAX67DA,45.08,5.1,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號三樓之一,21.21,,鄉村區,乙種建築用地,1140324,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,61.190000000000005,1,1,1,有,無,3480000,56872,,0.0,0,,RPPNMLOKNHKGFAX07DA,45.04,5.05,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市前寮９之７號四樓之二,21.21,,鄉村區,乙種建築用地,1140321,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,82.1,1,1,1,有,無,4880000,59440,一樓平面,0.0,0,,RPQNMLOKNHKGFAX17DA,44.95,5.05,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號五樓之二,21.21,,鄉村區,乙種建築用地,1140311,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,61.1,1,1,1,有,無,5800000,94926,,0.0,0,,RPRNMLOKNHKGFAX27DA,44.95,5.05,0.0,有,
馬公市,土地,興仁段654地號,687.35,,一般農業區,農牧用地,1140315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,9020,,0.0,0,,RPSNMLNKNHKGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號四樓之三,21.31,,鄉村區,乙種建築用地,1140324,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,61.31999999999999,1,1,2,有,無,3700000,60339,,0.0,0,,RPSNMLOKNHKGFAX37DA,44.58,5.58,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號四樓之一,21.21,,鄉村區,乙種建築用地,1140328,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,61.190000000000005,1,1,1,有,無,3480000,56872,,0.0,0,,RPTNMLOKNHKGFAX47DA,45.04,5.05,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號二樓之六,22.51,,鄉村區,乙種建築用地,1140319,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,64.78,2,1,2,有,無,3780000,58351,,0.0,0,,RPUNMLOKNHKGFAX57DA,48.04,4.96,0.0,有,
馬公市,土地,四維段208地號,194.86,,一般農業區,農牧用地,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,82110,,0.0,0,透天有電梯土地交易案件之價格含未來興建房屋成本；,RPUNMLQKNHKGFAX77DA,0.0,0.0,0.0,無,005
馬公市,土地,四維段208地號,195.07,,一般農業區,農牧用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14600000,74845,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPUNMLQKNHKGFAX87DA,0.0,0.0,0.0,無,005
馬公市,土地,四維段208地號,194.43,,一般農業區,農牧用地,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14500000,74577,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPUNMLQKNHKGFAX97DA,0.0,0.0,0.0,無,005
馬公市,土地,四維段208地號,194.0,,一般農業區,農牧用地,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14380000,74124,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPUNMLQKNHKGFAX38DA,0.0,0.0,0.0,無,005
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１２之５號四樓,31.28,住,,,1140314,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820831,152.29000000000002,4,2,2,有,有,5000000,32832,,0.0,0,,RPSNMLTKNHKGFAX87DA,117.95,0.0,0.0,有,067
馬公市,房地(土地+建物),澎湖縣馬公市石泉９之３９號,134.4,,鄉村區,乙種建築用地,1140330,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010713,248.65,5,2,6,有,無,14680000,59039,,0.0,0,,RPTNMLLMLHKGFAX17DA,225.69,22.96,0.0,無,068
馬公市,土地,鐵線段411-9地號,185.06,,一般農業區,甲種建築用地,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,47552,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPPNMLPJOHKGFAX17DA,0.0,0.0,0.0,無,069
湖西鄉,土地,潭邊新段571地號,308.57,,一般農業區,農牧用地,1140201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,38889,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLNJLHKGFAX76DA,0.0,0.0,0.0,無,070
馬公市,房地(土地+建物),澎湖縣馬公市文明路６６號七樓,26.88,住,,,1140219,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,120.58999999999999,3,2,2,有,有,4000000,33170,,0.0,0,買方負擔土地增值稅127090元。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJLHKGFAX07EA,89.83,0.0,7.13,有,
馬公市,房地(土地+建物),澎湖縣馬公市大案山２２之９號,106.38,住,,,1140209,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060927,195.92,5,2,6,有,無,11500000,58697,,0.0,0,,RPQNMLPJLHKGFAX96DA,183.66,12.26,0.0,無,071
馬公市,土地,鎖港西段249地號,1117.68,農,,,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,1503,,0.0,0,,RPRNMLPJLHKGFAX07DA,0.0,0.0,0.0,無,072
湖西鄉,土地,沙港北段1478地號,32.77,,鄉村區,乙種建築用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108998,3326,,0.0,0,地清或未辦繼承標售；,RPQNMLMKLHKGFAX76DA,0.0,0.0,0.0,無,073
湖西鄉,土地,紅羅段423地號,126.23,,鄉村區,乙種建築用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,3010,,0.0,0,地清或未辦繼承標售；,RPQNMLRJLHKGFAX27EA,0.0,0.0,0.0,無,
白沙鄉,土地,瓦硐南段157地號,801.38,,一般農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1576000,1967,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJLHKGFAX37EA,0.0,0.0,0.0,無,074
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１２０號四樓之二,28.45,住,,,1140221,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950710,173.46,3,2,2,有,有,5900000,34014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJLHKGFAX17DA,96.28,0.0,9.92,有,075
七美鄉,土地,七美六段2391地號,815.36,,一般農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,797,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJLHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,山水北段270地號,569.72,,一般農業區,農牧用地,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6710000,11778,,0.0,0,地清或未辦繼承標售；,RPPNMLPJLHKGFAX96EA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段814地號,698.01,,一般農業區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2322000,3327,,0.0,0,,RPPNMLRJKHKGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段1376地號,267.95,,鄉村區,乙種建築用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,7837,,0.0,0,,RPSNMLLLKHKGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,北極段74地號,751.51,農,,,1140227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,6653,,0.0,0,,RPRNMLMKLHKGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,山水西段325地號,228.77,,一般農業區,農牧用地,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3290000,14381,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKLHKGFAX76DA,0.0,0.0,0.0,無,076
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路８６號三樓,31.02,住,,,1140205,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870925,160.16,3,2,2,有,有,7280000,45455,坡道平面,0.0,0,,RPPNMLRKLHKGFAX17DA,100.61,0.0,10.8,有,
馬公市,房地(土地+建物),澎湖縣馬公市西衛３７３之３號,301.39,,一般農業區,甲種建築用地,1140226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,282.54,5,3,5,有,無,16000000,56629,,0.0,0,,RPVNMLSKLHKGFAX87DA,264.73,17.81,0.0,無,077
湖西鄉,土地,湖西南段3001地號,610.81,,一般農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,836666,1370,,0.0,0,地清或未辦繼承標售；,RPXNMLSKLHKGFAX08DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖東新段236地號,257.21,,鄉村區,乙種建築用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3547680,13793,,0.0,0,地清或未辦繼承標售；,RPOOMLSKLHKGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,東石新段369地號,146.03,,鄉村區,乙種建築用地,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,575000,3938,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；地清或未辦繼承標售；,RPQOMLSKLHKGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段905地號,414.36,,一般農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1378700,3327,,0.0,0,,RPSNMLKLLHKGFAX86DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段813地號,456.01,,一般農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1517000,3327,,0.0,0,,RPTNMLKLLHKGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段462-2地號,620.26,,一般農業區,農牧用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3710000,5981,,0.0,0,,RPROMLLKKHKGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３４９號六樓之一,30.6,住,,,1140220,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,186.73,3,2,2,有,有,6880000,36845,坡道平面,0.0,0,,RPPNMLRJLHKGFAX07DA,102.74,0.0,11.64,有,
白沙鄉,土地,吉貝東段354地號,807.35,,森林區,林業用地,1140225,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,913595,1132,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLLHKGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投南段888地號,605.49,,一般農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2973,,0.0,0,,RPUNMLQLLHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段292地號,4.0,都市：其他:道路用地,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,375000,93750,,0.0,0,土地增值稅由買方負擔。24468元整。,RPPNMLPLKHKGFAX07EA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段1326地號,2144.01,,一般農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,1259,,0.0,0,地清或未辦繼承標售；,RPTNMLSLLHKGFAX87EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號七樓之３,45.03,住,,,1140226,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,169.84,2,2,2,有,有,13800000,81846,坡道平面,11.86,870000,,RPRNMLRKLHKGFAX37DA,85.73,8.88,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號七樓之２,45.03,住,,,1140225,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,171.76,2,2,2,有,有,12420000,73111,坡道平面,13.78,870000,,RPSNMLRKLHKGFAX47DA,85.73,8.88,0.0,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號七樓之５,42.3,住,,,1140227,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,162.13,2,2,2,有,有,11660000,72733,坡道平面,13.78,870000,,RPTNMLRKLHKGFAX57DA,81.19,7.63,0.0,有,
馬公市,土地,六合段217地號,240.33,,一般農業區,農牧用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,44439,,0.0,0,,RPPNMLQLLHKGFAX17DA,0.0,0.0,0.0,無,078
馬公市,土地,興仁段783地號,781.42,,一般農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2109834,2700,,0.0,0,,RPUNMLPKMHKGFAX67EA,0.0,0.0,0.0,無,
馬公市,土地,興仁段784地號,123.06,,一般農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,332262,2700,,0.0,0,,RPVNMLPKMHKGFAX77EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１１８之１６號二樓之１,27.03,,鄉村區,乙種建築用地,1140225,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120606,79.53,2,1,2,有,有,4800000,60355,,0.0,0,,RPRNMLPKMHKGFAX27DA,54.9,5.92,0.0,有,079
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路８６之５號六樓,15.9,住,,,1140206,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870925,81.72,2,2,1,有,有,5700000,69750,坡道平面,0.0,0,,RPSNMLQKMHKGFAX47DA,53.08,0.0,5.26,有,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉鼎灣１１５之３號,239.78,,一般農業區,甲種建築用地,1140224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111129,203.92,5,2,6,有,無,10580000,51883,,0.0,0,,RPQNMLSKMHKGFAX47DA,188.04,15.88,0.0,無,
七美鄉,土地,七美一段958地號,390.08,,風景區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,1102,,0.0,0,地清或未辦繼承標售；,RPSNMLNLMHKGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,興仁段822地號,962.93,,一般農業區,農牧用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4515000,4689,,0.0,0,,RPQNMLOKMHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,文東段1466地號,433.16,,一般農業區,農牧用地,1140223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,12697,,0.0,0,,RPSNMLOLMHKGFAX37DA,0.0,0.0,0.0,無,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉吉貝１８３之２３號,337.34,,一般農業區,甲種建築用地,1140218,土地2建物1車位0,全,二層,透天厝,住家用,鋼骨造、加強磚造,0950710,203.86,4,1,4,有,無,2500000,12263,,0.0,0,,RPSNMLTLMHKGFAX87DA,195.7,0.0,8.16,無,
馬公市,土地,山水西段508地號,278.96,,一般農業區,甲種建築用地,1140218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,12905,,0.0,0,農變建專案核准變更起造人土地交易案件之價格含未來興建房屋成本；,RPRNMLNKNHKGFAX17DA,0.0,0.0,0.0,無,080
馬公市,土地,四維段208地號,194.0,,一般農業區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14600000,75258,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPUNMLQKNHKGFAX08DA,0.0,0.0,0.0,無,005
馬公市,土地,四維段208地號,207.99,,一般農業區,農牧用地,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17500000,84139,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPUNMLQKNHKGFAX18DA,0.0,0.0,0.0,無,005
馬公市,土地,中山段274地號,1124.24,住,,,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39600000,35224,,0.0,0,,RPPNMLNLNHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,北極段603地號,309.56,住,,,1140206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,14537,,0.0,0,本買賣價款含未登記建物乙棟親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLNHKGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段372地號,378.76,住,,,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5950000,15709,,0.0,0,,RPUNMLLLKHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段652地號,234.69,農,,,1140119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820000,3494,,0.0,0,,RPWNMLSKLHKGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市五福路１３８巷２３之１１號,218.85,,一般農業區,甲種建築用地,1140111,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1110715,164.19,4,2,5,有,無,10360000,63098,,0.0,0,土地交易金額6660000元房屋交易金額3700000元,RPTNMLTKLHKGFAX77DA,157.76,6.43,0.0,無,
湖西鄉,土地,北寮新段534地號,1393.23,,一般農業區,農牧用地,1140106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2153,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKLHKGFAX56DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段583-15地號,183.41,,一般農業區,甲種建築用地,1140122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7320000,39911,,0.0,0,,RPQNMLRKLHKGFAX27DA,0.0,0.0,0.0,無,083
白沙鄉,土地,後寮東段312地號,2044.54,,一般農業區,農牧用地,1140105,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2870000,1404,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLLHKGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段8地號,238.04,,一般農業區,農牧用地,1140113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,18274,,0.0,0,,WPQNMLSJMHKGFAX87DA,0.0,0.0,0.0,無,084
馬公市,土地,四維段1098地號,383.44,,一般農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,4694,,0.0,0,,RPOOMLTLMHKGFAX57DA,0.0,0.0,0.0,無,085
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１０１號,92.68,住,,,1140114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980727,237.28,4,2,6,有,無,15000000,63216,,0.0,0,,RPTNMLRJNHKGFAX67DA,221.68,0.0,15.6,無,086
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路５３號八樓,61.44,住,,,1140114,土地2建物2車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,396.35,4,2,3,有,有,12000000,30276,坡道平面,0.0,0,馬公市埕東段878建號門牌:三多路51號八樓、埕東段887建號門牌:三多路53號八樓打通成一戶。,RPPNMLMKNHKGFAX86DA,230.94,28.83,0.0,有,
馬公市,土地,文石段913地號,251.12,,一般農業區,甲種建築用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,48582,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPOOMLOKNHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,五福段42地號,220.7,,一般農業區,農牧用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10180000,46126,,0.0,0,,SPQNMLOJLHKGFAX96DA,0.0,0.0,0.0,無,087
湖西鄉,土地,許家段722地號,198.7,,一般農業區,農牧用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2637030,13271,,0.0,0,,RPSNMLQJLHKGFAX27DA,0.0,0.0,0.0,無,088
湖西鄉,土地,許家段722地號,393.55,,一般農業區,農牧用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5222970,13271,,0.0,0,,SPSNMLQJLHKGFAX37DA,0.0,0.0,0.0,無,088
湖西鄉,土地,許家段720地號,0.52,,一般農業區,交通用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400,0,,0.0,0,,TPSNMLQJLHKGFAX47DA,0.0,0.0,0.0,無,090
湖西鄉,土地,許家段720地號,51.01,,一般農業區,交通用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,633600,12421,,0.0,0,,UPSNMLQJLHKGFAX57DA,0.0,0.0,0.0,無,090
湖西鄉,土地,許家段1197地號,263.22,,一般農業區,甲種建築用地,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15800000,60026,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPUNMLMKLHKGFAX17DA,0.0,0.0,0.0,無,092
湖西鄉,土地,紅羅段1522地號,1077.68,,一般農業區,農牧用地,1131226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1856,,0.0,0,,RPPNMLLLLHKGFAX66DA,0.0,0.0,0.0,無,093
湖西鄉,土地,湖東新段287地號,46.63,,鄉村區,乙種建築用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136000,2917,,0.0,0,地清或未辦繼承標售；,RPQNMLLLLHKGFAX76DA,0.0,0.0,0.0,無,094
馬公市,土地,山水北段939地號,220.55,,一般農業區,農牧用地,1131218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3730000,16912,,0.0,0,,RPQNMLSLLHKGFAX47DA,0.0,0.0,0.0,無,049
馬公市,土地,山水北段939地號,220.55,,一般農業區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3490000,15824,,0.0,0,,SPQNMLSLLHKGFAX57DA,0.0,0.0,0.0,無,049
馬公市,土地,山水北段939地號,220.55,,一般農業區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,15416,,0.0,0,,UPQNMLSLLHKGFAX77DA,0.0,0.0,0.0,無,049
馬公市,土地,山水北段939地號,211.9,,一般農業區,農牧用地,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3770000,17791,,0.0,0,,WPQNMLSLLHKGFAX97DA,0.0,0.0,0.0,無,049
馬公市,土地,山水北段939地號,214.06,,一般農業區,農牧用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,18126,,0.0,0,,QQQNMLSLLHKGFAX47DA,0.0,0.0,0.0,無,049
湖西鄉,土地,白坑段419地號,524.75,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,1105,,0.0,0,地清或未辦繼承標售；,RPPNMLKMLHKGFAX66DA,0.0,0.0,0.0,無,100
馬公市,土地,興仁段304地號,1478.29,,一般農業區,農牧用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6750000,4566,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHKGFAX96DA,0.0,0.0,0.0,無,
