編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLPJNHKGFHH96DA,,45.43,建物共有部分之項目有：防空避難室兼停車空間．消防泵浦室．汙水及雨水回收機房、蓄水池．梯間、停車空間．機房．發電機室．電信室．台電配電場所．垃圾處理室、集合住宅（附屬管委會使用空間．梯間）等項。,鋼筋混凝土造,114年3月14日,十四層,,持分移轉
RPQPMLMKNHKGFDH48DA,,197.95,集合住宅、集合住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,114年3月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQPMLMKNHKGFDH48DA,,.42,本共有部分之項目有：集合住宅（附屬管理室）等１項,鋼筋混凝土造,114年3月21日,一層,,持分移轉
RPSOMLPKNHKGFAH58DA,,99.76,住家用,鋼筋混凝土造,114年3月31日,二十二層,八層 陽台,全筆移轉
RPSOMLPKNHKGFAH58DA,,76.52,本共有部分之項目有：防空避難室兼停車空間、停車空間、機電空間、集合住宅（附屬公共服務空間、防災中心）、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等項。,鋼筋混凝土造,114年3月31日,二十二層,,持分移轉
RPWSMLNKNHKGFBH66DA,,62.68,集合住宅,鋼筋混凝土造,114年2月26日,十一層,五層 陽台,全筆移轉
RPWSMLNKNHKGFBH66DA,,19.73,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、水箱及機械室等四項。,鋼筋混凝土造,114年2月26日,十一層,,持分移轉
RPWSMLNKNHKGFBH66DA,,46.07,本共有部分之項目有：防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,114年2月26日,十一層,,持分移轉
RPRTMLNKNHKGFBH88DA,,63.90,集合住宅,鋼筋混凝土造,114年2月26日,十一層,八層 陽台,全筆移轉
RPRTMLNKNHKGFBH88DA,,19.12,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、水箱及機械室等四項。,鋼筋混凝土造,114年2月26日,十一層,,持分移轉
RPRTMLNKNHKGFBH88DA,,46.07,本共有部分之項目有：防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,114年2月26日,十一層,,持分移轉
RPQOMLSKMHKGFDH88DA,,77.14,集合住宅,鋼筋混凝土造,114年3月19日,五層,三層 陽台,全筆移轉
RPQOMLSKMHKGFDH88DA,,43.32,本共有部分之項目：集合住宅（附屬管委會及梯間、電信室、停車空間）、梯間、機械室、水箱間等６項,鋼筋混凝土造,114年3月19日,五層,,持分移轉
RPROMLMKNHKGFHH88DA,,84.93,集合住宅,鋼筋混凝土造,113年12月27日,二十八層,九層 陽台 雨遮,全筆移轉
RPROMLMKNHKGFHH88DA,,87.76,共有部分項目：停車空間、污雨水回收機房、消防幫浦室、蓄水池、梯間、機房、電信室、台電配電場所、垃圾冷藏處理室、防空避難室兼停車空間、連結消防幫浦室、消防水箱、發電機室、集合住宅（附屬車道、管委會使用空間、防災中心）、集合住宅（附屬專用出入口緩衝空間、梯間）、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、水錶室、消防機房、機械室、水箱、事務所及工商服務業（附屬梯間）。,鋼筋混凝土造,113年12月27日,二十八層,,持分移轉
RPQPMLSKMHKGFDH98DA,,54.99,集合住宅,鋼筋混凝土造,114年3月19日,五層,三層 陽台,全筆移轉
RPQPMLSKMHKGFDH98DA,,16.77,本共有部分之項目：集合住宅（附屬管委會及梯間、電信室、停車空間）、梯間、機械室、水箱間等６項,鋼筋混凝土造,114年3月19日,五層,,持分移轉
RPTSMLKLLHKGFBH58DA,,85.22,集合住宅,鋼筋混凝土造,114年2月21日,十五層,二層 陽台,全筆移轉
RPUQMLLLMHKGFAH58DA,,59.50,住家用,鋼筋混凝土造,113年12月19日,十三層,十一層 陽台,全筆移轉
RPUQMLLLMHKGFAH58DA,,14.94,本共有部分之項目有：梯間、機械房、水箱等項,鋼筋混凝土造,113年12月19日,十三層,,持分移轉
RPTSMLKLLHKGFBH58DA,,69.31,本案建物之共有項目有：消防泵浦室、汙水、雨水機房、蓄水池、停車空間、梯間、垃圾回收儲存空間、電信室、發電機室、台電配電場所、水景機房、機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、水箱等十五項。,鋼筋混凝土造,114年2月21日,十五層,,持分移轉
RPUQMLLLMHKGFAH58DA,,55.16,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）等項,鋼筋混凝土造,113年12月19日,十三層,,持分移轉
RPVNMLRKNHKGFBH09DA,,69.64,集合住宅,鋼筋混凝土造,114年1月22日,十四層,二層 陽台,全筆移轉
RPVNMLRKNHKGFBH09DA,,68.41,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、發電機房、水箱、電信室、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）及機械室等１４項。,鋼筋混凝土造,114年1月22日,十五層,,持分移轉
RPTOMLLLNHKGFBH48DA,,55.71,集合住宅,鋼筋混凝土造,114年1月22日,十四層,十四層 陽台,全筆移轉
RPTOMLLLNHKGFBH48DA,,61.27,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、發電機房、水箱、電信室、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）及機械室等１４項。,鋼筋混凝土造,114年1月22日,十五層,,持分移轉
RPSPMLSKKHKGFBH78DA,,80.71,集合住宅,鋼筋混凝土造,114年3月17日,十層,九層 陽台,全筆移轉
RPSPMLSKKHKGFBH78DA,,97.19,本建物共有部分項目：停車空間、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年3月17日,十層,,持分移轉
RPXOMLLJMHKGFEH88DA,,57.38,集合住宅,鋼筋混凝土造,114年4月18日,十五層,九層 陽台,全筆移轉
RPXOMLLJMHKGFEH88DA,,98.51,共有部份,鋼筋混凝土造,114年4月18日,十五層,,持分移轉
RPRPMLSKMHKGFDH09DA,,54.99,集合住宅,鋼筋混凝土造,114年3月19日,五層,四層 陽台,全筆移轉
RPRPMLSKMHKGFDH09DA,,16.77,本共有部分之項目：集合住宅（附屬管委會及梯間、電信室、停車空間）、梯間、機械室、水箱間等６項,鋼筋混凝土造,114年3月19日,五層,,持分移轉
RPWOMLLJMHKGFEH78DA,,57.38,集合住宅,鋼筋混凝土造,114年4月18日,十五層,八層 陽台,全筆移轉
RPWOMLLJMHKGFEH78DA,,63.89,共有部份,鋼筋混凝土造,114年4月18日,十五層,,持分移轉
RPPOMLRJNHKGFBH48DA,,72.76,集合住宅,鋼筋混凝土造,114年3月12日,十三層,十層 陽台,全筆移轉
RPPOMLRJNHKGFBH48DA,,72.68,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、機房、梯間、停車空間、汙雨水機房、台電配電場所、發電機室、資源回收室、垃圾冷藏室、水循環機房、電信室、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等１７項。,鋼筋混凝土造,114年3月12日,十三層,,持分移轉
RPURNLTKNHKGFBH07DA,,80.00,集合住宅,鋼筋混凝土造,114年1月22日,十五層,九層 陽台,全筆移轉
RPURNLTKNHKGFBH07DA,,72.50,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、發電機房、水箱、電信室、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）及機械室等１４項。,鋼筋混凝土造,114年1月22日,十五層,,持分移轉
RPORMLKLNHKGFEH48DA,,63.00,集合住宅,鋼筋混凝土造,114年4月22日,十五層,二層 陽台,全筆移轉
RPORMLKLNHKGFEH48DA,,59.48,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPSNMLPKNHKGFHH56DA,,84.93,集合住宅,鋼筋混凝土造,113年12月27日,二十八層,八層 陽台 雨遮,全筆移轉
RPSNMLPKNHKGFHH56DA,,87.76,共有部分項目：停車空間、污雨水回收機房、消防幫浦室、蓄水池、梯間、機房、電信室、台電配電場所、垃圾冷藏處理室、防空避難室兼停車空間、連結消防幫浦室、消防水箱、發電機室、集合住宅（附屬車道、管委會使用空間、防災中心）、集合住宅（附屬專用出入口緩衝空間、梯間）、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、水錶室、消防機房、機械室、水箱、事務所及工商服務業（附屬梯間）。,鋼筋混凝土造,113年12月27日,二十八層,,持分移轉
RPVQMLLJMHKGFEH88DA,,78.89,集合住宅,鋼筋混凝土造,114年4月18日,十五層,四層 陽台,全筆移轉
RPVQMLLJMHKGFEH88DA,,74.94,共有部份,鋼筋混凝土造,114年4月18日,十五層,,持分移轉
RPTSMLKLNHKGFEH09DA,,86.37,集合住宅,鋼筋混凝土造,114年4月22日,十五層,八層 陽台,全筆移轉
RPTSMLKLNHKGFEH09DA,,70.63,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPPNMLNLNHKGFEH48DA,,63.00,集合住宅,鋼筋混凝土造,114年4月22日,十五層,六層 陽台,全筆移轉
RPPNMLNLNHKGFEH48DA,,59.48,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPUOMLRLNHKGFAH09DA,,56.28,住家用,鋼筋混凝土造,114年4月18日,十七層,十一層 陽台,全筆移轉
RPUOMLRLNHKGFAH09DA,,20.77,本建物共有部分項目：集合住宅（附屬管委會使用空間、管委會空間）、梯廳、樓梯間、水箱、機械室等６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月18日,十七層,,持分移轉
RPUOMLRLNHKGFAH09DA,,50.53,本建物共有部分項目：停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月18日,十七層,,持分移轉
RPVPMLRLNHKGFAH66DA,,81.34,住家用,鋼筋混凝土造,114年4月18日,十七層,十層 陽台,全筆移轉
RPVPMLRLNHKGFAH66DA,,30.00,本建物共有部分項目：集合住宅（附屬管委會使用空間、管委會空間）、梯廳、樓梯間、水箱、機械室等６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月18日,十七層,,持分移轉
RPVPMLRLNHKGFAH66DA,,54.93,本建物共有部分項目：停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月18日,十七層,,持分移轉
RPQNMLKLNHKGFFH38DA,,76.60,店舖,鋼筋混凝土造,114年3月3日,十四層,一層 陽台,全筆移轉
RPXNMLSLNHKGFEH17DA,,63.38,集合住宅,鋼筋混凝土造,114年4月22日,十五層,四層 陽台,全筆移轉
RPQNMLKLNHKGFFH38DA,,71.46,本案建物之共有項目有：防空避難室兼停車空間，機房，蓄水池，停車空間，台電配電場所，集合住宅（附屬管委會空間），梯間，昇降機機房，水箱等項。,鋼筋混凝土造,114年3月3日,十四層,,持分移轉
RPXNMLSLNHKGFEH17DA,,59.80,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPTNMLQJLHKGFBH48DA,,50.54,集合住宅,鋼筋混凝土造,113年10月22日,五層,二層 陽台,全筆移轉
RPTNMLQJLHKGFBH48DA,,13.14,本共有部分之項目有：集合住宅（附屬管委會、停車空間、電信室）、樓梯間、機房及水箱等６項,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPXNMLQJLHKGFBH88DA,,45.61,集合住宅,鋼筋混凝土造,113年10月22日,五層,二層 陽台,全筆移轉
RPXNMLQJLHKGFBH88DA,,11.86,本共有部分之項目有：集合住宅（附屬管委會、停車空間、電信室）、樓梯間、機房及水箱等６項,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPVNMLQJLHKGFBH68DA,,50.54,集合住宅,鋼筋混凝土造,113年10月22日,五層,三層 陽台,全筆移轉
RPVNMLQJLHKGFBH68DA,,13.14,本共有部分之項目有：集合住宅（附屬管委會、停車空間、電信室）、樓梯間、機房及水箱等６項,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPQQMLPJLHKGFDH58DA,,174.56,集合住宅,鋼筋混凝土造,113年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQQMLPJLHKGFDH58DA,,.20,本共有部分之項目有：集合住宅（附屬電信室）等一項,鋼筋混凝土造,113年9月30日,一層,,持分移轉
RPRPMLOJLHKGFAH18DA,,63.00,住家用,鋼筋混凝土造,113年12月18日,十層,七層 陽台,全筆移轉
RPRPMLOJLHKGFAH18DA,,67.04,本建物共有部分項目：管委會空間、樓梯間、電梯機房、水箱間、停車空間、發電機室、電信室、台電配電場所、法定防空避難室兼停車空間、消防幫浦室等１０項。,鋼筋混凝土造,113年12月18日,十層,,持分移轉
RPUNNLOJKHKGFEH68DA,,56.57,集合住宅,鋼筋混凝土造,113年11月14日,八層,四層 陽台,全筆移轉
RPUNNLOJKHKGFEH68DA,,63.98,共有部分,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPVOMLRJLHKGFEH56DA,,236.88,集合住宅、集合住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLRJLHKGFEH56DA,,18.24,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPSTMLKLNHKGFEH09DA,,63.38,集合住宅,鋼筋混凝土造,114年4月22日,十五層,四層 陽台,全筆移轉
RPSTMLKLNHKGFEH09DA,,59.80,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPRRMLKMKIJGFHH88DA,,57.61,集合住宅,鋼筋混凝土造,113年10月8日,十五層,十層 陽台,全筆移轉
RPRRMLKMKIJGFHH88DA,,56.62,建物共有部分之項目有：消防泵浦室、污雨水回收機房、蓄水池、停車空間、梯間、機房、電信室、水景機房、垃圾處理室、台電配電場所、發電機室、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、車道、梯間）、水箱、機械室等項。,鋼筋混凝土造,113年10月8日,十五層,,持分移轉
RPROMLRJLHKGFEH78DA,,68.26,集合住宅,鋼筋混凝土造,113年11月29日,十四層,三層 陽台,全筆移轉
RPROMLRJLHKGFEH78DA,,58.14,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPUOMLRJLHKGFEH09DA,,224.89,集合住宅、集合住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLRJLHKGFEH09DA,,17.32,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPUPMLPLKHKGFEH09DA,,78.84,集合住宅,鋼筋混凝土造,113年10月18日,八層,七層 陽台,全筆移轉
RPUPMLPLKHKGFEH09DA,,56.88,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPQNMLOJLHKGFHH58DA,,66.52,事務所及工商服務業,鋼筋混凝土造,113年12月27日,二十八層,四層 陽台 雨遮,全筆移轉
RPUPMLPLKHKGFEH09DA,,15.60,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPVOMLMLJHKGFAH28DA,,62.75,住家用,鋼筋混凝土造,113年12月19日,十三層,十一層 陽台,全筆移轉
RPQNMLOJLHKGFHH58DA,,78.50,共有部分項目：停車空間、污雨水回收機房、消防幫浦室、蓄水池、梯間、機房、電信室、台電配電場所、垃圾冷藏處理室、防空避難室兼停車空間、連結消防幫浦室、消防水箱、發電機室、集合住宅（附屬車道、管委會使用空間、防災中心）、集合住宅（附屬專用出入口緩衝空間、梯間）、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、水錶室、消防機房、機械室、水箱、事務所及工商服務業（附屬梯間）。,鋼筋混凝土造,113年12月27日,二十八層,,持分移轉
RPVOMLMLJHKGFAH28DA,,15.75,本共有部分之項目有：梯間、機械房、水箱等項,鋼筋混凝土造,113年12月19日,十三層,,持分移轉
RPVOMLMLJHKGFAH28DA,,56.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）等項,鋼筋混凝土造,113年12月19日,十三層,,持分移轉
RPRVMLQJLHKGFAH98DA,,124.48,住家用,鋼筋混凝土造,114年1月2日,十七層,十層 陽台,全筆移轉
RPQNMLQJLHKGFAH08DA,,79.45,住家用,鋼筋混凝土造,113年11月22日,十四層,九層 陽台,全筆移轉
RPRVMLQJLHKGFAH98DA,,133.66,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間）、樓梯間、電梯間、機械室、水錶位置、水箱等項。,鋼筋混凝土造,114年1月2日,十七層,,持分移轉
RPQNMLQJLHKGFAH08DA,,20.14,本共有部分之項目有：梯間，機房，水箱，機械室等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPQNMLQJLHKGFAH08DA,,56.19,本共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPVNMLTKKHKGFBH98DA,,53.05,集合住宅,鋼筋混凝土造,113年12月27日,十五層,十一層 陽台,全筆移轉
RPVNMLTKKHKGFBH98DA,,63.47,共有部分主要用途有：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、垃圾回收儲存空間、台電配電場所、水景機房、防空避難室兼停車空間、電信室、發電機室、蓄水池、停車空間、消防泵浦室、雨水回收機房等１６項,鋼筋混凝土造,113年12月27日,十五層,,持分移轉
RPSVMLQJLHKGFAH09DA,,124.48,住家用,鋼筋混凝土造,114年1月2日,十七層,十三層 陽台,全筆移轉
RPSVMLQJLHKGFAH09DA,,133.66,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間）、樓梯間、電梯間、機械室、水錶位置、水箱等項。,鋼筋混凝土造,114年1月2日,十七層,,持分移轉
RPQOMLPJLHKGFEH48DA,,56.63,集合住宅,鋼筋混凝土造,113年11月14日,八層,三層 陽台,全筆移轉
RPQOMLPJLHKGFEH48DA,,62.91,共有部分,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPQNMLPJLHKGFEH38DA,,60.30,集合住宅,鋼筋混凝土造,113年11月14日,八層,八層 陽台,全筆移轉
RPQNMLPJLHKGFEH38DA,,30.34,共有部分,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPSPMLQJLHKGFEH88DA,,56.63,集合住宅,鋼筋混凝土造,113年11月14日,八層,五層 陽台,全筆移轉
RPSPMLQJLHKGFEH88DA,,64.03,共有部分,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPOPMLQJLHKGFEH48DA,,60.30,集合住宅,鋼筋混凝土造,113年11月14日,八層,四層 陽台,全筆移轉
RPOPMLQJLHKGFEH48DA,,65.85,共有部分,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPSPMLNKLHKGFEH68DA,,88.15,集合住宅,鋼筋混凝土造,113年10月18日,九層,五層 陽台,全筆移轉
RPSPMLNKLHKGFEH68DA,,59.78,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPSPMLNKLHKGFEH68DA,,17.44,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPRPMLNKLHKGFEH58DA,,84.07,集合住宅,鋼筋混凝土造,113年10月18日,九層,四層 陽台,全筆移轉
RPRPMLNKLHKGFEH58DA,,58.48,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPRPMLNKLHKGFEH58DA,,16.65,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPUSMLMLJHKGFAH58DA,,72.74,住家用,鋼筋混凝土造,113年11月22日,十四層,十層 陽台,全筆移轉
RPUSMLMLJHKGFAH58DA,,21.51,本共有部分之項目有：梯間，機房，水箱，機械室等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPUSMLMLJHKGFAH58DA,,53.53,本共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPWNMLQKKHKGFEH09DA,,87.45,集合住宅,鋼筋混凝土造,113年11月29日,十五層,六層 陽台,全筆移轉
RPRRNLQKJHKGFEH98DA,,68.54,集合住宅,鋼筋混凝土造,114年1月6日,十五層,十二層 陽台,全筆移轉
RPWNMLQKKHKGFEH09DA,,68.01,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPRRNLQKJHKGFEH98DA,,55.45,共有部分,鋼筋混凝土造,114年1月6日,十五層,,持分移轉
RPOOMLPKJHKGFEH18DA,,85.91,集合住宅,鋼筋混凝土造,114年1月6日,十五層,九層 陽台,全筆移轉
RPOOMLPKJHKGFEH18DA,,66.22,共有部分,鋼筋混凝土造,114年1月6日,十五層,,持分移轉
RPXQMLQKKHKGFEH86DA,,87.67,集合住宅,鋼筋混凝土造,113年11月29日,十五層,八層 陽台,全筆移轉
RPXQMLQKKHKGFEH86DA,,68.13,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPTQMLQKKHKGFEH09DA,,87.45,集合住宅,鋼筋混凝土造,113年11月29日,十五層,十層 陽台,全筆移轉
RPTQMLQKKHKGFEH09DA,,68.01,共有部分,鋼筋混凝土造,113年11月29日,十五層,,持分移轉
RPTQMLKLNHKGFEH88DA,,63.00,集合住宅,鋼筋混凝土造,114年4月22日,十五層,五層 陽台,全筆移轉
RPTQMLKLNHKGFEH88DA,,59.48,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPRPMLSJNHKGFBH88DA,,52.29,集合住宅,鋼筋混凝土造,114年2月17日,八層,七層 陽台,全筆移轉
RPRPMLSJNHKGFBH88DA,,22.66,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、電信室、台電配電室、發電機室、梯間、集合住宅（附屬停車空間、管理室、垃圾間、梯間）、機械室及水箱等十三項。,鋼筋混凝土造,114年2月17日,八層,,持分移轉
RPOVMLKLNHKGFEH88DA,,87.19,集合住宅,鋼筋混凝土造,114年4月22日,十五層,三層 陽台,全筆移轉
RPOVMLKLNHKGFEH88DA,,72.09,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPPPMLMLJHKGFAH77DA,,86.11,住家用,鋼筋混凝土造,113年11月22日,十三層,二層 陽台,全筆移轉
RPPPMLMLJHKGFAH77DA,,20.16,本共有部分之項目有：梯間，機房，水箱，機械室等項。,鋼筋混凝土造,113年11月22日,十三層,,持分移轉
RPPPMLMLJHKGFAH77DA,,57.78,本共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPSUMLOJKHKGFBH78DA,,57.13,店舖,鋼筋混凝土造,113年12月13日,十三層,一層 陽台,全筆移轉
RPSUMLOJKHKGFBH78DA,,11.97,本共有部分之項目有：集合住宅（附屬梯間）、梯間、水箱及機房等４項,鋼筋混凝土造,113年12月13日,十三層,,持分移轉
RPSUMLOJKHKGFBH78DA,,37.70,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、蓄水池、梯間、停車空間、台電配電場所、發電機室、電信室、垃圾處理室及集合住宅（附屬管委會使用空間、梯間）等１３項,鋼筋混凝土造,113年12月13日,十三層,,持分移轉
RPUNMLRLKHKGFAH68DA,,75.94,住家用,鋼筋混凝土造,113年11月22日,十四層,十四層 陽台,全筆移轉
RPUNMLRLKHKGFAH68DA,,19.36,本共有部分之項目有：梯間，機房，水箱，機械室等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPUNMLRLKHKGFAH68DA,,55.36,本共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,113年11月22日,十四層,,持分移轉
RPVNMLTKLHKGFFH86DA,,76.27,店舖,鋼筋混凝土造,113年9月23日,十四層,一層 陽台,全筆移轉
RPVNMLTKLHKGFFH86DA,,60.51,共有部分主要用途有：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、機械室、水箱、停車空間、台電配電場所、垃圾儲藏室、電信室、發電機房、蓄水池、機械房、防空避難室兼停車空間、消防泵浦室、汙水、雨水機房等１６項。,鋼筋混凝土造,113年9月23日,十四層,,持分移轉
RPORMLOJKHKGFEH38DA,,63.88,集合住宅,鋼筋混凝土造,114年1月20日,十四層,十三層 陽台,全筆移轉
RPORMLOJKHKGFEH38DA,,57.71,共有部分,鋼筋混凝土造,114年1月20日,十四層,,持分移轉
RPOWMLKLNHKGFEH98DA,,63.38,集合住宅,鋼筋混凝土造,114年4月22日,十五層,五層 陽台,全筆移轉
RPOWMLKLNHKGFEH98DA,,59.80,共有部份,鋼筋混凝土造,114年4月22日,十五層,,持分移轉
RPWRMLSKLHKGFCH96DA,,84.88,集合住宅,鋼筋混凝土造,114年1月20日,十三層,十一層 陽台,全筆移轉
RPWRMLSKLHKGFCH96DA,,73.81,共有部分：防空避難室兼停車空間、消防泵浦室、汙水池、雨水機房、水箱、梯間、停車空間、電信室、水循環設備室、汙水機房、台電配電場所、發電機室、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、機械室。,鋼筋混凝土造,114年1月20日,十三層,,持分移轉
RPVRMLSKLHKGFCH86DA,,63.73,集合住宅,鋼筋混凝土造,114年1月20日,十三層,十層 陽台,全筆移轉
RPVRMLSKLHKGFCH86DA,,63.22,共有部分：防空避難室兼停車空間、消防泵浦室、汙水池、雨水機房、水箱、梯間、停車空間、電信室、水循環設備室、汙水機房、台電配電場所、發電機室、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、機械室。,鋼筋混凝土造,114年1月20日,十三層,,持分移轉
RPTSMLNJLHKGFBH68DA,,82.85,集合住宅,鋼筋混凝土造,113年10月21日,十四層,八層 陽台,全筆移轉
RPTSMLNJLHKGFBH68DA,,67.68,本共有部分之項目有：停車空間、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、電信室、發電機室、汙水、雨水設備機房、機房、台電配電場所、資源回收空間、垃圾冷藏空間、水循環機房、機械室、水箱、集合住宅（附屬管委會使用空間．公共服務空間）、集合住宅（附屬門廊、車道、梯間）等二十項。,鋼筋混凝土造,113年10月21日,十四層,,持分移轉
RPRPMLPJLHKGFEH68DA,,53.86,集合住宅,鋼筋混凝土造,113年10月18日,八層,三層 陽台,全筆移轉
RPRPMLPJLHKGFEH68DA,,48.98,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPRPMLPJLHKGFEH68DA,,10.66,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPTPMLNKLHKGFEH78DA,,59.45,集合住宅,鋼筋混凝土造,113年10月18日,十層,二層 陽台,全筆移轉
RPTPMLNKLHKGFEH78DA,,50.78,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPTPMLNKLHKGFEH78DA,,11.78,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPVOMLTKLHKGFDH76DA,,83.47,集合住宅,鋼筋混凝土造,113年12月16日,十四層,十四層 陽台,全筆移轉
RPWPMLPJLHKGFEH56DA,,84.07,集合住宅,鋼筋混凝土造,113年10月18日,九層,七層 陽台,全筆移轉
RPVOMLTKLHKGFDH76DA,,41.13,本共有部分之項目有停車空間、機房、台電配電場所、防空避難室兼停車空間、水箱等５項,鋼筋混凝土造,113年12月16日,十四層,,持分移轉
RPWPMLPJLHKGFEH56DA,,58.48,共有部分,鋼筋混凝土造,113年10月18日,十層,,持分移轉
RPVOMLTKLHKGFDH76DA,,24.41,本共有部分之項目有集合住宅（附屬管委會使用空間）、樓梯間、機械室、水箱等４項,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年12月16日,十四層,,持分移轉
