編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLQKNHKGFDC18DA,8,106.87,集合住宅,鋼筋混凝土造,106年4月18日,九層,九層 陽台,全筆移轉
RPPOMLQKNHKGFDC18DA,8,24.79,本共有部分之項目有樓電梯間、梯廳、樓梯間、電梯間、機械室、水箱、陽台等共７項。,鋼筋混凝土造,106年4月18日,九層,,持分移轉
RPPOMLQKNHKGFDC18DA,8,44.91,本共有部分之項目有機械昇降機、樓梯間、防空避難室兼停車空間等共３項。,鋼筋混凝土造,106年4月18日,九層,,持分移轉
RPPNMLTKNHKGFDC38DA,44,85.28,住家用,鋼筋混凝土造,69年9月17日,五層,四層,全筆移轉
RPTOMLNKNHKGFDC28DA,52,59.03,住家用,鋼筋混凝土加強磚造,61年11月14日,四層,一層,全筆移轉
RPSNMLTKNHKGFDC68DA,30,95.30,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台,全筆移轉
RPSNMLTKNHKGFDC68DA,30,2.54,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPSNMLTKNHKGFDC68DA,30,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPQNMLRKMHKGFDC18DA,32,86.31,住家用,鋼筋混凝土造,82年7月10日,五層,三層 陽台 雨遮,全筆移轉
RPQNMLRKMHKGFDC18DA,32,6.63,共用部份,鋼筋混凝土造,82年7月10日,五層,,持分移轉
RPRNMLMKNHKGFDC87DA,26,193.70,住家用,鋼筋混凝土造,88年2月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLTKNHKGFDC98DA,46,60.07,住家用,鋼筋混凝土造,68年5月11日,四層,四層 陽台,全筆移轉
RPUOMLTKNHKGFDC98DA,43,111.20,住商用,鋼筋混凝土造,70年12月30日,五層,一層 二層 陽台 平台 防空避難室 騎樓 停車場,全筆移轉
RPUOMLTKNHKGFDC98DA,43,3.00,共用部份,鋼筋混凝土造,70年12月30日,五層,,持分移轉
RPOOMLTKNHKGFDC38DA,9,88.17,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十三層 陽台 雨遮,全筆移轉
RPTOMLLLNHKGFDC18DA,55,77.00,住家用,加強磚造,59年8月4日,二層,一層 二層,全筆移轉
RPTNMLMLNHKGFDC18DA,42,90.16,住商用,鋼筋混凝土造,72年8月20日,五層,一層 防空避難室 騎樓 夾層,全筆移轉
RPOOMLTKNHKGFDC38DA,9,81.52,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,,持分移轉
RPSNMLRJNHKGFDC38DA,46,109.48,住家用,鋼筋混凝土造,68年1月23日,四層,三層,全筆移轉
RPPNMLMLNHKGFDC87EA,35,107.51,住家用,鋼筋混凝土造,78年12月29日,五層,二層 三層 陽台 雨遮,全筆移轉
RPPNMLMLNHKGFDC87EA,35,21.58,共用部份,鋼筋混凝土造,78年12月29日,五層,,持分移轉
RPPNMLLKNHKGFDC57DA,9,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPTOMLMJNHKGFDC08DA,28,110.69,集合住宅,鋼筋混凝土造,86年6月30日,十四層,十四層 陽台,全筆移轉
RPPNMLLKNHKGFDC57DA,9,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,七層 陽台 雨遮,全筆移轉
RPTOMLMJNHKGFDC08DA,28,18.91,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPPNMLLKNHKGFDC57DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPTOMLMJNHKGFDC08DA,28,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPPNMLLKNHKGFDC57DA,9,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLLKNHKGFDC57DA,9,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLKNHKGFDC57DA,9,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPTNMLPJNHKGFDC28DA,29,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,十層 陽台,全筆移轉
RPTNMLPJNHKGFDC28DA,29,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPTNMLPJNHKGFDC28DA,29,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPVNMLNLNHKGFDC48DA,28,76.38,住家用,鋼筋混凝土造,85年11月19日,五層,三層 陽台,全筆移轉
RPVNMLNLNHKGFDC48DA,28,23.18,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPSOMLNLNHKGFDC28DA,47,67.40,住家用,鋼筋混凝土加強磚造,66年10月18日,四層,二層,全筆移轉
RPTNMLOKNHKGFDC28DA,47,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,四層,全筆移轉
RPWNMLQLNHKGFDC88DA,50,77.27,住家用,鋼筋混凝土加強磚造,63年12月3日,四層,三層,全筆移轉
RPQOMLTKNHKGFDC58DA,42,81.21,住家用,鋼筋混凝土造,71年12月4日,四層,二層 陽台,全筆移轉
RPSOMLLKMHKGFDC87DA,49,79.20,住家用,鋼筋混凝土加強磚造,65年5月29日,四層,四層,全筆移轉
RPWOMLMKNHKGFDC48DA,27,82.82,住家用,鋼筋混凝土造,87年6月10日,五層,三層 陽台,全筆移轉
RPWOMLMKNHKGFDC48DA,27,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,,持分移轉
RPPNMLNLNHKGFDC87DA,31,129.96,住家用,鋼筋混凝土造,82年9月15日,七層,一層 平台,全筆移轉
RPPNMLNLNHKGFDC87DA,31,13.40,共用部份,鋼筋混凝土造,82年9月15日,七層,,持分移轉
RPPNMLNLNHKGFDC87DA,31,22.20,共用部份,鋼筋混凝土造,82年9月15日,七層,,持分移轉
RPROMLQLNHKGFDC48DA,28,212.32,住家用,鋼筋混凝土造,86年8月25日,三層,一層 二層 三層 陽台 平台 水箱 露台 花台 地下層,全筆移轉
RPROMLQLNHKGFDC48DA,28,2.32,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPROMLQLNHKGFDC48DA,28,.88,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPQNMLTLMHKGFDC48DA,27,105.85,住家用,鋼筋混凝土造,86年11月21日,二十一層,二十層 陽台,全筆移轉
RPQNMLTLMHKGFDC48DA,27,18.07,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPQNMLTLMHKGFDC48DA,27,9.77,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPQNMLTLMHKGFDC48DA,27,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPWNMLSLNHKGFDC09DA,31,1.04,共用部份,鋼筋混凝土造,82年9月16日,五層,,持分移轉
RPWNMLSLNHKGFDC09DA,31,134.31,住家用,鋼筋混凝土造,82年9月16日,五層,三層 陽台 雨遮,全筆移轉
RPQOMLQLNHKGFDC38DA,1,91.43,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,二十一層 陽台 雨遮,全筆移轉
RPQOMLQLNHKGFDC38DA,1,107.73,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPXNMLMLNHKGFDC58DA,38,92.99,住商用,鋼筋混凝土造,75年12月20日,五層,一層 騎樓 夾層,全筆移轉
RPWNMLTKMHKGFDC98DA,44,90.75,住家用,鋼筋混凝土造,70年9月2日,四層,三層 陽台,全筆移轉
RPPOMLMJMHKGFDC57DA,32,112.41,住家用,鋼筋混凝土造,82年4月7日,六層,四層 陽台 雨遮,全筆移轉
RPWNMLTKMHKGFDC98DA,44,2.92,共用部份,鋼筋混凝土造,70年9月2日,四層,,持分移轉
RPPOMLMJMHKGFDC57DA,32,23.26,共用部份,鋼筋混凝土造,82年4月7日,六層,,持分移轉
RPRPMLRKMHKGFDC48DA,28,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPRPMLRKMHKGFDC48DA,28,52.06,住家用,鋼筋混凝土造,86年5月8日,十一層,七層 陽台 雨遮,全筆移轉
RPRPMLRKMHKGFDC48DA,28,11.37,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPRPMLRKMHKGFDC48DA,28,.58,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPPMLLMLHKGFDC77DA,30,76.54,住家用,鋼筋混凝土造,84年5月4日,十七層,十四層 陽台 雨遮,全筆移轉
RPPPMLLMLHKGFDC77DA,30,31.85,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPRPMLMJOHKGFDC08DA,26,213.30,住商用,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLMLNHKGFDC87DA,28,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台 花台,全筆移轉
RPQNMLMLNHKGFDC87DA,28,13.26,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLMLNHKGFDC87DA,28,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLMJOHKGFDC97EA,1,130.20,集合住宅,鋼筋混凝土造,113年7月16日,七層,五層 陽台,全筆移轉
RPRNMLMJOHKGFDC97EA,1,88.59,本建物共有部分之項目有：昇降機、電信室、台電配電室、發電機室、防空避難室兼停車空間、停車空間、汙水機房、消防機房、蓄水池、梯廳、昇降機房、消防水箱、水箱、梯間、機電設備空間等共１５項。,鋼筋混凝土造,113年7月16日,七層,,持分移轉
RPQNMLMLNHKGFDC87DA,28,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPOPMLRKLHKGFDC08DA,28,1.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOPMLRKLHKGFDC08DA,28,65.74,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮,全筆移轉
RPOPMLRKLHKGFDC08DA,28,12.45,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOPMLRKLHKGFDC08DA,28,.74,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOOMLSKMHKGFDC18DA,44,80.23,住家用,鋼筋混凝土造,70年8月7日,五層,五層 陽台,全筆移轉
RPROMLRJNHKGFDC38DA,50,53.82,住家用,鋼筋混凝土加強磚造,64年9月5日,四層,三層,全筆移轉
RPPOMLTLNHKGFDC58DA,30,92.60,住家用,鋼筋混凝土造,83年11月8日,五層,一層 平台,全筆移轉
RPPOMLTLNHKGFDC58DA,30,12.67,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPPOMLTLNHKGFDC58DA,30,2.31,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPRNMLPJOHKGFDC18DA,,85.84,集合住宅,鋼筋混凝土造,113年11月21日,七層,二層 陽台,全筆移轉
RPRNMLPJOHKGFDC18DA,,92.74,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPVOMLRLNHKGFDC98DA,30,40.12,住家用,鋼筋混凝土造,84年8月1日,十二層,二層 陽台 花台,全筆移轉
RPQPMLMJOHKGFDC97DA,30,112.85,住家用,鋼筋混凝土造,83年11月8日,五層,二層 陽台,全筆移轉
RPVOMLRLNHKGFDC98DA,30,8.07,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPVOMLRLNHKGFDC98DA,30,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,,持分移轉
RPQPMLMJOHKGFDC97DA,30,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPXNMLLLKHKGFDC18DA,17,26.15,住家用,鋼筋混凝土造,97年7月1日,七層,五層 陽台,全筆移轉
RPXNMLLLKHKGFDC18DA,17,4.19,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPXNMLLLKHKGFDC18DA,17,6.03,共用部份,鋼筋混凝土造,97年7月1日,七層,,持分移轉
RPSNMLRJLHKGFDC18DA,51,76.53,住家用,鋼筋混凝土加強磚造,63年4月30日,四層,三層,全筆移轉
RPUNMLPJLHKGFDC18DA,44,45.21,商業用,鋼筋混凝土造,70年1月7日,五層,一層 騎樓,持分移轉
RPUOMLOJLHKGFDC18DA,44,264.44,主要用途：店鋪停車間．防空避難室及貯藏室,鋼筋混凝土造,70年5月2日,五層,一層 防空避難室 騎樓 停車場 夾層,全筆移轉
RPWOMLOJLHKGFDC38DA,26,65.90,住家用,鋼筋混凝土造,87年10月29日,四層,三層 陽台 雨遮,全筆移轉
RPWOMLOJLHKGFDC38DA,26,10.49,共用部份,鋼筋混凝土造,87年10月29日,四層,,持分移轉
RPPNMLTJLHKGFDC08DA,25,78.57,住家用,鋼筋混凝土造,88年12月31日,十二層,四層 陽台 花台,全筆移轉
RPPNMLTJLHKGFDC08DA,25,15.97,共用部份,鋼筋混凝土造,88年12月31日,十四層,,持分移轉
RPPNMLTJLHKGFDC08DA,25,14.00,共用部份,鋼筋混凝土造,88年12月31日,十二層,,持分移轉
RPTNMLTJLHKGFDC48DA,7,70.70,集合住宅,鋼筋混凝土造,106年10月18日,十五層,二層 陽台,全筆移轉
RPTNMLTJLHKGFDC48DA,7,44.78,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTNMLTJLHKGFDC48DA,7,17.46,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTNMLTJLHKGFDC48DA,7,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQNMLRLKHKGFDC08DA,29,71.75,住家用,鋼筋混凝土造,85年2月17日,十層,四層 陽台 花台,全筆移轉
RPQNMLRLKHKGFDC08DA,29,13.54,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPQNMLRLKHKGFDC08DA,29,15.72,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPXNMLQJLHKGFDC58DA,30,58.28,商業用,鋼筋混凝土造,84年3月4日,七層,一層 平台,全筆移轉
RPXNMLQJLHKGFDC58DA,30,2.02,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPXNMLQJLHKGFDC58DA,30,4.45,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPXNMLQJLHKGFDC58DA,30,3.21,共用部份,鋼筋混凝土造,84年3月4日,七層,,持分移轉
RPRNMLKKLHKGFDC47DA,30,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,地下二層,持分移轉
RPPNMLLKLHKGFDC37DA,36,106.03,住家用,鋼筋混凝土造,78年5月27日,四層,二層 陽台,全筆移轉
RPPNMLLKLHKGFDC37DA,36,1.51,共用部份,鋼筋混凝土造,78年5月27日,四層,,持分移轉
RPVRMLMKKHKGFDC38DA,26,25.81,住家用,鋼筋混凝土造,88年1月14日,十三層,四層 陽台,全筆移轉
RPRNMLQJLHKGFDC97DA,29,93.88,住家用,鋼筋混凝土造,84年11月22日,九層,八層 陽台,全筆移轉
RPVRMLMKKHKGFDC38DA,26,5.01,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPRNMLQJLHKGFDC97DA,29,49.36,共用部份,鋼筋混凝土造,84年11月22日,九層,,持分移轉
RPVRMLMKKHKGFDC38DA,26,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPQNMLMKLHKGFDC67EA,30,222.93,住家用,鋼筋混凝土造,83年9月15日,二十一層,十二層 陽台 雨遮,全筆移轉
RPQNMLMKLHKGFDC67EA,30,20.18,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPQNMLMKLHKGFDC67EA,30,18.56,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPQNMLMKLHKGFDC67EA,30,36.00,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPXNMLOJLHKGFDC38DA,1,119.70,店鋪,鋼筋混凝土造,113年1月16日,十三層,一層,全筆移轉
RPXNMLOJLHKGFDC38DA,1,93.68,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPQNMLKKLHKGFDC37DA,29,31.07,住家用,鋼筋混凝土造,85年4月26日,十六層,十層 陽台,全筆移轉
RPQNMLKKLHKGFDC37DA,29,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPQNMLKKLHKGFDC37DA,29,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPWNMLKKLHKGFDC97DA,48,109.48,住家用,加強磚造,66年1月7日,二層,二層,全筆移轉
RPPRMLMKLHKGFDC87DA,17,229.16,地下一層：集合住宅、停車空間；一至四層：集合住宅；突一：樓梯間；突二：水箱．,鋼筋混凝土造,97年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層,全筆移轉
RPPRMLMKLHKGFDC87DA,17,38.85,共用部份,鋼筋混凝土造,97年7月8日,五層,,持分移轉
RPPNMLNKLHKGFDC57DA,26,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,五層 陽台,全筆移轉
RPPNMLNKLHKGFDC57DA,26,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLNKLHKGFDC67EA,11,124.34,集合住宅,鋼筋混凝土造,103年4月25日,七層,三層 陽台 雨遮,全筆移轉
RPPNMLNKLHKGFDC57DA,26,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLNKLHKGFDC57DA,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLNKLHKGFDC67EA,11,13.92,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,103年4月25日,七層,,持分移轉
RPPNMLNKLHKGFDC57DA,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLNKLHKGFDC67EA,11,40.85,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、電梯樓梯間、梯間、機械室、泵浦室、台電配電室、電信室、發電機、雨遮等共１１項。,鋼筋混凝土造,103年4月25日,七層,,持分移轉
RPPNMLOJLHKGFDC57DA,44,35.52,住家用,鋼筋混凝土造,69年12月12日,五層,一層,全筆移轉
RPQNMLLKLHKGFDC47DA,43,43.59,住家用,鋼筋混凝土造,70年12月29日,五層,五層 陽台,持分移轉
RPOOMLPJLHKGFDC67DA,47,76.10,住家用,鋼筋混凝土加強磚造,66年11月21日,四層,二層,全筆移轉
RPUNMLLKLHKGFDC87DA,7,23.86,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台,持分移轉
RPUNMLLKLHKGFDC87DA,7,15.15,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUNMLLKLHKGFDC87DA,7,6.67,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUNMLLKLHKGFDC87DA,7,.16,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPQNMLKKMHKGFDC47DA,26,46.72,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPQNMLKKMHKGFDC47DA,26,11.21,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLKKMHKGFDC47DA,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLKKMHKGFDC47DA,26,2.66,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLKKMHKGFDC47DA,26,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLKKMHKGFDC47DA,26,.53,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLLLKHKGFDC67DA,43,88.76,住家用,鋼筋混凝土造,70年12月22日,五層,二層 陽台,全筆移轉
RPQOMLNKLHKGFDC77DA,39,59.60,住家用,鋼筋混凝土造,75年3月20日,五層,三層,全筆移轉
RPTNMLNKLHKGFDC97DA,28,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLNKLHKGFDC08DA,7,83.80,集合住宅,鋼筋混凝土造,106年11月9日,十層,四層 陽台 雨遮,全筆移轉
RPTNMLNKLHKGFDC97DA,28,54.15,住家用,鋼筋混凝土造,86年5月8日,十一層,五層 陽台 雨遮,全筆移轉
RPUNMLNKLHKGFDC08DA,7,66.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPTNMLNKLHKGFDC97DA,28,10.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTNMLNKLHKGFDC97DA,28,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLMJNHKGFDC08DA,31,59.36,住家用,鋼筋混凝土造,83年3月3日,五層,三層 陽台,全筆移轉
RPQNMLPJNHKGFDC97DA,42,79.11,商業用,鋼筋混凝土造,72年7月19日,五層,一層 騎樓 車庫,全筆移轉
RPQNMLOKLHKGFDC77DA,30,78.31,住家用,鋼筋混凝土造,83年8月22日,十五層,九層 陽台,全筆移轉
RPQNMLOKLHKGFDC77DA,30,.87,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPQNMLOKLHKGFDC77DA,30,.97,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPQNMLOKLHKGFDC77DA,30,.96,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPQNMLOKLHKGFDC77DA,30,14.04,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPPOMLOJLHKGFDC67DA,28,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLOJLHKGFDC67DA,28,41.75,住家用,鋼筋混凝土造,86年5月8日,十一層,五層 陽台 雨遮,全筆移轉
RPPOMLOJLHKGFDC67DA,28,9.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLOJLHKGFDC67DA,28,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLOKLHKGFDC77EA,30,44.54,住家用,鋼筋混凝土造,84年8月25日,五層,二層 陽台,持分移轉
RPPNMLOKLHKGFDC77EA,30,1.00,共用部份,鋼筋混凝土造,84年8月25日,五層,,持分移轉
RPTNMLRKLHKGFDC38DA,1,53.69,集合住宅,鋼筋混凝土造,113年1月16日,十三層,九層 陽台 雨遮,全筆移轉
RPTNMLRKLHKGFDC38DA,1,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPVNMLRKLHKGFDC58DA,35,95.22,住家用,鋼筋混凝土造,79年6月1日,五層,一層 平台 停車場,全筆移轉
RPVNMLRKLHKGFDC58DA,35,1.11,共用部份,鋼筋混凝土造,79年6月1日,五層,,持分移轉
RPVNMLRKLHKGFDC58DA,35,6.33,共用部份,鋼筋混凝土造,79年6月1日,五層,,持分移轉
RPWNMLRLKHKGFDC68DA,1,109.48,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,十七層 陽台 雨遮,全筆移轉
RPWNMLRLKHKGFDC68DA,1,81.68,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPPNMLMLKHKGFDC47DA,32,97.01,住家用,鋼筋混凝土造,82年3月15日,七層,二層 陽台,全筆移轉
RPPNMLMLKHKGFDC47DA,32,4.71,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
