編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLLMKIJGFDK38DA,天聲段,.01,都市：其他:道路用地,10000,97,持分移轉,02260002
RPPNMLMKLHKGFCK18DA,南華段,465.04,都市：其他:農業區,3,1,持分移轉,13070000
RPOPMLLMKIJGFDK38DA,天聲段,.00,都市：其他:住宅區,10000,97,持分移轉,02260003
RPQNMLOJLHKGFCK48EA,上館段,886.47,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03330000
RPQNMLNKLHKGFCK38DA,南和段,197.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPQNMLNKLHKGFCK38DA,南和段,285.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02810005
RPQNMLNKLHKGFCK38DA,南和段,271.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810006
RPQNMLOKLHKGFCK48DA,上坪段,1598.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPUNMLOKKHKGFFK09DA,山下段,610.75,都市：其他:農業區,1,1,全筆移轉,03870000
RPUNMLOKKHKGFFK09DA,山下段,613.60,都市：其他:農業區,1,1,全筆移轉,03880000
RPUNMLOKKHKGFFK09DA,山下段,608.08,都市：其他:農業區,1,1,全筆移轉,03890000
RPPNMLPLKHKGFEK68DA,新雞隆段,3580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26080001
RPQNMLRKKHKGFDK78DA,海口段海口小段,35.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3801,持分移轉,09290001
RPQNMLRKKHKGFDK78DA,海口段海口小段,2.70,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3801,持分移轉,09300006
RPPNMLLJLHKGFDK08DA,東平段,6.18,都市：其他:住宅區,40,1,持分移轉,07410000
RPPNMLLJLHKGFDK08DA,東平段,21.32,都市：其他:住宅區,5,1,持分移轉,07440000
RPTNMLRKKHKGFDK09DA,龍天段,24.59,都市：其他:住宅區,1600,33,持分移轉,16430000
RPQNMLQJLHKGFDK68DA,東崎頂段,151.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,50,持分移轉,13470000
RPQNMLQJLHKGFDK68DA,東崎頂段,90.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,30,持分移轉,13470000
RPQNMLQJLHKGFDK68DA,東崎頂段,60.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,20,持分移轉,13470000
RPQNMLQJLHKGFDK68DA,東崎頂段,1621.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,50,持分移轉,13500000
RPQNMLQJLHKGFDK68DA,東崎頂段,972.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,30,持分移轉,13500000
RPQNMLQJLHKGFDK68DA,東崎頂段,648.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,20,持分移轉,13500000
RPQNMLSJJHKGFCK58DA,福田段,163.78,都市：其他:商業區,1,1,全筆移轉,04280000
RPSNMLTJKIJGFBK88DA,高苗段,23.08,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,17410000
RPXNMLMKLHKGFDK09DA,新博愛段,25.76,都市：其他:住宅區,100000,9464,持分移轉,15620000
RPVNMLMKLHKGFBK68DA,高苗段,20.40,都市：其他:住宅區,10000,198,持分移轉,05550000
RPSNMLTJKIJGFBK88DA,高苗段,98.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,17420000
RPSNMLTJKIJGFBK88DA,高苗段,196.01,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,17520000
RPRNMLPJLHKGFFK88DA,成功段,.10,都市：其他:住宅區,928,1,持分移轉,07600000
RPRNMLPJLHKGFFK88DA,成功段,.10,都市：其他:住宅區,1440,1,持分移轉,07610000
RPRNMLPJLHKGFFK88DA,成功段,38.15,都市：其他:住宅區,10000,625,持分移轉,07630003
RPPNMLSKLHKGFAK58DA,薑麻段,8099.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10970000
RPPNMLSKLHKGFAK58DA,薑麻段,93.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11060000
RPPNMLMKLHKGFBK08DA,建功段,22.71,都市：其他:住宅區,1583,23,持分移轉,08660000
RPPNMLMKLHKGFBK08DA,建功段,.96,都市：其他:住宅區,10000,146,持分移轉,08670000
RPOOMLOLKHKGFDK48DA,龍東段,22.33,都市：其他:住宅區,10000,226,持分移轉,01930000
RPOOMLOLKHKGFDK48DA,龍北段,.68,都市：其他:住宅區,10000,226,持分移轉,06000013
RPXRMLLKMHKGFFK07DA,仁愛段,28.29,都市：其他:住宅區,10000,54,持分移轉,00410000
RPUOMLKMKIJGFDK78DA,仁德段,42.02,都市：其他:住宅區,10000,281,持分移轉,00350000
RPUOMLKMKIJGFDK78DA,仁德段,.02,都市：其他:住宅區,10000,281,持分移轉,00430001
RPTOMLNKLHKGFDK88DA,天聲段,54.04,都市：其他:住宅區,1,1,全筆移轉,06420005
RPTOMLNKLHKGFDK88DA,天聲段,.21,都市：其他:住宅區,10000,18,持分移轉,06420023
RPTOMLNKLHKGFDK88DA,天聲段,4.74,都市：其他:住宅區,10000,394,持分移轉,06420043
RPTOMLNKLHKGFDK88DA,天聲段,6.60,都市：其他:住宅區,10000,394,持分移轉,06420044
RPQNMLSKLHKGFAK68DA,薑麻段,489.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11010000
RPQNMLSKLHKGFAK68DA,薑麻段,290.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11050000
RPTNMLRKKIJGFFK66DA,湳湖段,5.30,都市：其他:高速鐵路用地兼供道路使用,1,1,全筆移轉,07600002
RPTNMLRKKIJGFFK66DA,湳湖段,150.01,都市：其他:農業區,1,1,全筆移轉,07610002
RPRNMLOKLHKGFBK48DA,福安段,70.84,都市：其他:農業區,12,2,持分移轉,00980000
RPRNMLOKLHKGFBK48DA,文山段,7.33,非都市：工業區 ; 非都市編定：丁種建築用地,12,2,持分移轉,02180001
RPRNMLOKLHKGFBK48DA,文山段,431.17,非都市：工業區 ; 非都市編定：丁種建築用地,12,2,持分移轉,02210001
RPRNMLOKLHKGFBK48DA,文山段,74.17,非都市：工業區 ; 非都市編定：丁種建築用地,12,2,持分移轉,02210002
RPRNMLOKLHKGFBK48DA,文山段,40.50,非都市：工業區 ; 非都市編定：丁種建築用地,12,2,持分移轉,02210004
RPSNMLLJJHKGFDK18DA,東崎頂段,104.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,35,持分移轉,00760000
RPSNMLLJJHKGFDK18DA,東崎頂段,293.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,35,持分移轉,00770000
RPUNMLKKKIJGFBK28DA,聯合段,108.01,都市：其他:住宅區,1,1,全筆移轉,07840000
RPTNMLLJJHKGFDK28DA,東崎頂段,146.11,非都市：特定農業區 ; 非都市編定：農牧用地,5184,1872,持分移轉,00780000
RPXNMLNKJHKGFDK98DA,龍鳳西段,21.08,都市：其他:住宅區,10000,156,持分移轉,02770000
RPQNMLNJJHKGFDK18DA,平安段,101.09,都市：其他:住宅區,1,1,全筆移轉,15250000
RPUNMLLKLHKGFFK88DA,興隆段上埔小段,700.00,都市：其他:農業區,1,1,全筆移轉,02200000
RPVNMLOKKHKGFDK98DA,竹興段,96.58,都市：其他:住宅區,1,1,全筆移轉,01290000
RPQNMLMLJHKGFDK28DA,大同段,43.70,都市：其他:第一種住宅區,10000,300,持分移轉,09730000
RPPNMLTKLHKGFDK98DA,龍山段,156.09,都市：其他:住宅區,1,1,全筆移轉,05320000
RPRPMLLLJHKGFBK28DA,南勢坑段上南勢坑小段,73.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00220076
RPTNMLNJJHKGFDK48DA,苦苓腳段,874.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34690000
RPSNMLKLKIJGFDK38DA,苦苓腳段,252.45,非都市：特定農業區 ; 非都市編定：農牧用地,20,11,持分移轉,35800000
RPSNMLKLKIJGFDK38DA,苦苓腳段,91.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,35800000
RPSNMLKLKIJGFDK38DA,苦苓腳段,91.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,35800000
RPSNMLKLKIJGFDK38DA,苦苓腳段,22.95,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,35800000
RPSNMLKLKIJGFDK38DA,苦苓腳段,544.50,非都市：特定農業區 ; 非都市編定：農牧用地,20,11,持分移轉,35810000
RPSNMLKLKIJGFDK38DA,苦苓腳段,198.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,35810000
RPSNMLKLKIJGFDK38DA,苦苓腳段,198.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,35810000
RPSNMLKLKIJGFDK38DA,苦苓腳段,49.50,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,35810000
RPPOMLTKLHKGFDK09DA,苦苓腳段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,55,持分移轉,41850001
RPPOMLTKLHKGFDK09DA,苦苓腳段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,40,持分移轉,41850001
RPPOMLTKLHKGFDK09DA,苦苓腳段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,41850001
RPQNMLQJKIJGFAK28DA,大湖段,456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13240001
RPOOMLRJKHKGFFK78DA,正興段,1308.69,都市：其他:農業區,1,1,全筆移轉,00990000
RPOOMLRJKHKGFFK78DA,正興段,423.61,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,01000000
RPPNMLQLLHKGFFK98DA,慶華段,64.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390010
RPPNMLQLLHKGFFK98DA,慶華段,15.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07390015
RPPNMLMJMHKGFAK97DA,梅園段,14088.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00980000
RPXOMLRLKIJGFDK07DA,苦苓腳段,3250.00,都市：其他:農業區,1,1,全筆移轉,14090002
RPXOMLRLKIJGFDK07DA,苦苓腳段,624.00,都市：其他:農業區,1,1,全筆移轉,14840001
RPXOMLRLKIJGFDK07DA,苦苓腳段,3599.00,都市：其他:農業區,1,1,全筆移轉,14850000
RPRNMLOLLHKGFBK58DA,齊佳段,137.09,都市：其他:農業區,1,1,全筆移轉,05900003
RPRNMLOLLHKGFBK58DA,齊佳段,35.66,都市：其他:農業區,1,1,全筆移轉,05900004
RPRNMLOLLHKGFBK58DA,齊佳段,26.86,都市：其他:農業區,4,1,持分移轉,05910001
RPRNMLOLLHKGFBK58DA,齊佳段,123.14,都市：其他:農業區,1,1,全筆移轉,05910004
RPRNMLOLLHKGFBK58DA,齊佳段,9.24,都市：其他:,4,1,持分移轉,05910005
RPRSMLKKLHKGFFK98DA,南興段,1698.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110001
RPRSMLKKLHKGFFK98DA,南興段,395.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110002
RPRSMLKKLHKGFFK98DA,南興段,2178.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110003
RPRSMLKKLHKGFFK98DA,南興段,121.00,非都市：特定農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03110005
RPQNMLLMLHKGFAK18DA,百壽段,3593.91,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03940007
RPSNMLOLLHKGFBK68DA,齊佳段,188.70,都市：其他:農業區,1,1,全筆移轉,05900001
RPPNMLLMLHKGFAK08DA,百壽段,1024.27,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03940005
RPSNMLOLLHKGFBK68DA,齊佳段,26.86,都市：其他:農業區,4,1,持分移轉,05910001
RPSNMLOLLHKGFBK68DA,齊佳段,123.18,都市：其他:農業區,1,1,全筆移轉,05910002
RPSNMLOLLHKGFBK68DA,齊佳段,9.24,都市：其他:農業區,4,1,持分移轉,05910005
RPTNMLNKJHKGFFK78DA,八德段,92.20,都市：其他:住宅區,1,1,全筆移轉,02080000
RPTNMLNKJHKGFFK78DA,八德段,9.17,都市：其他:住宅區,33,1,持分移轉,02290000
RPRNMLLMLHKGFAK28DA,獅潭段永興小段,291.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210002
RPRNMLLMLHKGFAK28DA,百壽段,413.86,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03940000
RPRNMLLMLHKGFAK28DA,百壽段,408.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPQNMLOLLHKGFBK48DA,齊佳段,35.66,都市：其他:農業區,1,1,全筆移轉,05900005
RPQNMLOLLHKGFBK48DA,齊佳段,144.10,都市：其他:農業區,1,1,全筆移轉,05900006
RPQNMLOLLHKGFBK48DA,齊佳段,132.34,都市：其他:農業區,1,1,全筆移轉,05910000
RPQNMLOLLHKGFBK48DA,齊佳段,26.86,都市：其他:農業區,4,1,持分移轉,05910001
RPQNMLOLLHKGFBK48DA,齊佳段,9.24,都市：其他:農業區,4,1,持分移轉,05910005
RPQNMLRLKHKGFCK78DA,藍田段,384.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06420000
RPXNMLTKKHKGFDK07DA,中港段,25.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,10840000
RPQOMLMJMHKGFFK68DA,尖山下段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,13480004
RPXNMLTKKHKGFDK07DA,中港段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10840006
RPPPMLLMLHKGFDK58DA,下浮尾段,422.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPPPMLLMLHKGFDK58DA,大山腳段,5278.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19840000
RPQOMLQJKHKGFDK68DA,二張犁段,284.90,都市：其他:農業區,10,1,持分移轉,08510000
RPQOMLQJKHKGFDK68DA,二張犁段,569.80,都市：其他:農業區,10,2,持分移轉,08510000
RPQOMLQJKHKGFDK68DA,二張犁段,569.80,都市：其他:農業區,10,2,持分移轉,08510000
RPQOMLQJKHKGFDK68DA,二張犁段,1424.50,都市：其他:農業區,10,5,持分移轉,08510000
RPXQNLSKLHKGFFK67DA,成功段,197.09,都市：其他:住宅區,1,1,全筆移轉,03060000
RPQOMLSJMHKGFDK09DA,大同段,78.02,都市：其他:第一種住宅區,1,1,全筆移轉,08580004
RPTNMLPLKIJGFDK98DA,龍鳳西段,13.43,都市：其他:住宅區,71031,550,持分移轉,06870000
RPQOMLSJMHKGFDK09DA,大同段,1.29,都市：其他:第一種住宅區,10000,612,持分移轉,08580019
RPQOMLSJMHKGFDK09DA,大同段,19.53,都市：其他:第一種住宅區,10000,612,持分移轉,08580020
RPPNMLLJMHKGFBK97DA,巨蛋段,4.70,都市：其他:道路用地,17,1,持分移轉,06540000
RPPNMLLJMHKGFBK97DA,巨蛋段,45.47,都市：其他:住宅區,17,1,持分移轉,06550000
RPSNMLQLLHKGFCK98DA,通東段,144.93,都市：其他:住宅區,8,5,持分移轉,08620000
RPSNMLQLLHKGFCK98DA,通東段,333.69,都市：其他:商業區,8,5,持分移轉,08630000
RPSNMLQLLHKGFCK98DA,通東段,8.37,都市：其他:商業區,8,5,持分移轉,08650000
RPRNMLKLLHKGFFK58DA,蘆竹湳段蘆竹湳小段,380.00,都市：其他:工業區,1,1,全筆移轉,05730002
RPPNMLKKMHKGFFK48EA,庄東段,174.09,都市：其他:住宅區,1,1,全筆移轉,06130000
RPXOMLPJLHKGFDK76DA,大山腳段,4364.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPPNMLSJMHKGFFK09DA,隆興段,2500.44,都市：其他:農業區,1,1,全筆移轉,04120000
RPTOMLPLKHKGFDK09DA,苦苓腳段,8.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00190001
RPTOMLPLKHKGFDK09DA,苦苓腳段,8.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00190001
RPTOMLPLKHKGFDK09DA,苦苓腳段,107.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00220000
RPTOMLPLKHKGFDK09DA,苦苓腳段,107.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00220000
RPTOMLPLKHKGFDK09DA,苦苓腳段,83.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230001
RPTOMLPLKHKGFDK09DA,苦苓腳段,83.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230001
RPTOMLPLKHKGFDK09DA,苦苓腳段,7.48,非都市：山坡地保育區 ; 非都市編定：水利用地,33,1,持分移轉,00230004
RPTOMLPLKHKGFDK09DA,苦苓腳段,7.48,非都市：山坡地保育區 ; 非都市編定：水利用地,33,1,持分移轉,00230004
RPTOMLPLKHKGFDK09DA,苦苓腳段,471.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230006
RPTOMLPLKHKGFDK09DA,苦苓腳段,471.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230006
RPTOMLPLKHKGFDK09DA,苦苓腳段,126.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230008
RPTOMLPLKHKGFDK09DA,苦苓腳段,126.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230008
RPTOMLPLKHKGFDK09DA,苦苓腳段,6.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230011
RPTOMLPLKHKGFDK09DA,苦苓腳段,6.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,33,1,持分移轉,00230011
RPTOMLPLKHKGFDK09DA,苦苓腳段,4.61,非都市：山坡地保育區 ; 非都市編定：水利用地,33,1,持分移轉,00250001
RPTOMLPLKHKGFDK09DA,苦苓腳段,4.61,非都市：山坡地保育區 ; 非都市編定：水利用地,33,1,持分移轉,00250001
RPQNMLMKLHKGFDK38DA,西坑段,218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPUNMLLKLHKGFDK68DA,西坑段,999.95,都市：其他:保護區,1,1,全筆移轉,05630000
RPUNMLLKLHKGFDK68DA,西坑段,276.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630001
RPUNMLLKLHKGFDK68DA,西坑段,4469.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPUNMLLKLHKGFDK68DA,西坑段,2095.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPUNMLLKLHKGFDK68DA,西坑段,1301.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPUNMLLKLHKGFDK68DA,西坑段,230.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPUNMLLKLHKGFDK68DA,西坑段,873.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPUNMLLKLHKGFDK68DA,西坑段,534.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05820000
RPUNMLLKLHKGFDK68DA,西坑段,888.55,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,05990000
RPUNMLLKLHKGFDK68DA,西坑段,773.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPUNMLLKLHKGFDK68DA,西坑段,526.27,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,06010000
RPUNMLLKLHKGFDK68DA,西坑段,214.18,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06020000
RPUNMLLKLHKGFDK68DA,西坑段,296.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPUNMLLKLHKGFDK68DA,西坑段,577.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPUNMLLKLHKGFDK68DA,西坑段,301.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPUNMLLKLHKGFDK68DA,西坑段,197.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPUNMLLKLHKGFDK68DA,西坑段,161.09,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,06070000
RPPNMLOKLHKGFFK68DA,永和山段,1109.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220017
RPWNMLKKKIJGFDK68DA,大同段,111.95,都市：其他:第一種住宅區,100000,2618,持分移轉,09200000
RPRNMLLLLHKGFDK48DA,大山段,46.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,5,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,46.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,5,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,140.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,15,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,140.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,15,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,187.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,187.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,00160000
RPRNMLLLLHKGFDK48DA,大山段,187.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,00160000
RPWNMLQLLHKGFFK07DA,山下段,1876.38,都市：其他:農業區,1,1,全筆移轉,05470000
RPWNMLQLLHKGFFK07DA,山下段,105.07,,1,1,全筆移轉,05470001
RPWNMLQLLHKGFFK07DA,山下段,143.11,都市：其他:農業區,1,1,全筆移轉,05480000
RPWNMLQLLHKGFFK07DA,山下段,7.26,,1,1,全筆移轉,05480001
RPTNMLKKLHKGFDK48DA,大埔段中大埔小段,889.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12960000
RPQNMLTJMHKGFFK66DA,斗換坪段新華小段,223.00,都市：其他:農業區,1,1,全筆移轉,02830000
RPQNMLTJMHKGFFK66DA,斗換坪段新華小段,2827.00,都市：其他:農業區,1,1,全筆移轉,02840000
RPQNMLOLMHKGFAK58EA,麻必浩段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00420001
RPRNMLOLMHKGFAK68EA,麻必浩段,46.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00420002
RPPNMLOLMHKGFAK48EA,麻必浩段,82.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00420000
RPSNMLOLMHKGFAK78EA,麻必浩段,91.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00420003
RPQNMLMLKIJGFBK18DA,南苗段,3.00,都市：其他:商業區,10000,83,持分移轉,03260000
RPQNMLMLKIJGFBK18DA,南苗段,2.38,都市：其他:住宅區,10000,83,持分移轉,03270000
RPQNMLMLKIJGFBK18DA,南苗段,2.22,都市：其他:住宅區,10000,83,持分移轉,03280000
RPQNMLMLKIJGFBK18DA,南苗段,2.42,都市：其他:住宅區,10000,83,持分移轉,03290000
RPRNMLOKLHKGFDK68DA,民華段,32.13,都市：其他:住宅區,10000,186,持分移轉,00050000
RPRNMLMLMHKGFAK38DA,桂竹林段,4773.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPRNMLMJMHKGFBK28DA,南勢坑段下南勢坑小段,193.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160020
RPTNMLRKMHKGFFK86DA,湳湖段,542.05,都市：其他:農業區,1,1,全筆移轉,04300000
RPSNMLMLMHKGFBK58DA,縣府段,125.12,都市：其他:住宅區,1,1,全筆移轉,13530000
SPRNMLMJMHKGFBK38DA,齊佳段,24.59,都市：其他:農業區,1,1,全筆移轉,00550000
RPPNMLLLMHKGFDK38DA,頂埔段,1049.82,都市：其他:農業區,1,1,全筆移轉,08930000
RPPNMLLLMHKGFDK38DA,頂埔段,916.26,都市：其他:農業區,1,1,全筆移轉,08940000
RPPNMLLLMHKGFDK38DA,頂埔段,958.66,都市：其他:農業區,1,1,全筆移轉,09050000
RPUNMLRJJHKGFDK98DA,營盤邊段山寮小段,195.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05860000
RPUNMLRJJHKGFDK98DA,營盤邊段山寮小段,195.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05860000
RPUNMLRJJHKGFDK98DA,營盤邊段山寮小段,95.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05870000
RPUNMLRJJHKGFDK98DA,營盤邊段山寮小段,95.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05870000
RPVNMLQKMHKGFDK76DA,苦苓腳段,58.60,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉,41460000
RPVNMLQKMHKGFDK76DA,苦苓腳段,123.06,非都市：特定農業區 ; 非都市編定：農牧用地,100,42,持分移轉,41460000
RPVNMLQKMHKGFDK76DA,苦苓腳段,111.34,非都市：特定農業區 ; 非都市編定：農牧用地,100,38,持分移轉,41460000
RPVNMLQKMHKGFDK76DA,苦苓腳段,302.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉,41470000
RPVNMLQKMHKGFDK76DA,苦苓腳段,634.20,非都市：特定農業區 ; 非都市編定：農牧用地,100,42,持分移轉,41470000
RPVNMLQKMHKGFDK76DA,苦苓腳段,573.80,非都市：特定農業區 ; 非都市編定：農牧用地,100,38,持分移轉,41470000
RPTNMLSLMHKGFDK86DA,西赤崎段,350.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09910000
RPTNMLSLMHKGFDK86DA,西赤崎段,350.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09910000
RPXRMLKKLHKGFFK86DA,斗換坪段新華小段,2380.00,都市：其他:農業區,1,1,全筆移轉,01870000
RPQNMLMJMHKGFDK38DA,龍天段,153.65,都市：其他:工業區,1,1,全筆移轉,02630000
RPQNMLMJMHKGFDK38DA,龍天段,153.65,都市：其他:工業區,1,1,全筆移轉,02640000
RPQNMLMJMHKGFDK38DA,龍天段,153.64,都市：其他:工業區,1,1,全筆移轉,02650000
RPRNMLRJNHKGFFK66DA,中華段,363.65,都市：其他:農業區,1,1,全筆移轉,08850007
RPPNMLSKLHKGFFK09DA,蘆竹湳段蘆竹湳小段,1254.00,都市：其他:工業區,1,1,全筆移轉,05460000
