編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMKNHKGFDQ09DA,嘉保段,.97,都市：其他:住宅區,326,1,持分移轉,02180331
RPOOMLMKNHKGFDQ09DA,嘉保段,.97,都市：其他:住宅區,326,1,持分移轉,02180332
RPOOMLMKNHKGFDQ09DA,嘉保段,.09,都市：其他:住宅區,326,1,持分移轉,02180333
RPOOMLMKNHKGFDQ09DA,嘉保段,.76,都市：其他:住宅區,326,1,持分移轉,02180334
RPTNMLPKNHKGFBQ96DA,過路北段,3626.86,非都市：特定專用區 ; 非都市編定：養殖用地,1404647,963565,持分移轉,03380001
RPUNMLPKNHKGFBQ07DA,過路北段,4684.48,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,03380002
RPSNMLPKNHKGFBQ86DA,過路北段,2795.32,非都市：特定專用區 ; 非都市編定：養殖用地,1404647,963565,持分移轉,03380000
RPQNMLPKNHKGFBQ66DA,溪洲段溪洲小段,1208.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPPNMLQKNHKGFBQ66DA,新寮段,64.99,都市：其他:住宅區,1863,278,持分移轉,08040000
RPROMLQKNHKGFBQ96DA,後崩山段崩山小段,4093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
SPROMLQKNHKGFBQ07DA,後崩山段,539.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01650003
SPROMLQKNHKGFBQ07DA,後崩山段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01650006
RPPNMLMJNHKGFCQ98EA,中菁段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1100,5,持分移轉,09390000
RPTNMLOKNHKGFCQ96DA,溪口段溪口小段,434.83,都市：其他:農業區,6,1,持分移轉,03610000
RPUNMLNKNHKGFCQ96DA,中菁段,96.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13940005
RPUNMLNKNHKGFCQ96DA,中菁段,34.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,13940007
RPVNMLMJNHKGFDQ96DA,牛稠埔段,.06,非都市：山坡地保育區 ; 非都市編定：殯葬用地,150000,1,持分移轉,02760007
RPPNMLPKNHKGFEQ96EA,大坪段,127.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,209394,38247,持分移轉,01420000
RPSNMLPJNHKGFDQ96DA,柳林段,95.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270000
RPQNMLPKNHKGFCQ86EA,下埤頭段下埤頭小段,1152.00,都市：其他:農業區,1,1,全筆移轉,03910000
RPQNMLQKNHKGFBQ76DA,圍潭段圍潭小段,2783.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPRNMLMKNHKGFDQ66DA,過溝段過溝小段,92.00,都市：其他:住宅區,1,1,全筆移轉,11340019
RPUNMLPKNHKGFCQ17DA,埤頭段共和小段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970001
RPRNMLMKNHKGFDQ66DA,過溝段過溝小段,20.63,都市：其他:住宅區,29400,2063,持分移轉,11340030
RPQNMLPKNHKGFDQ86DA,溪安段,306.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610001
RPUNMLPKNHKGFDQ27DA,外溪洲段溪洲小段,38.00,都市：其他:農業區,1,1,全筆移轉,00650064
RPVNMLPKNHKGFDQ37DA,外溪洲段溪洲小段,38.00,都市：其他:農業區,1,1,全筆移轉,00650065
RPWNMLPKNHKGFDQ47DA,外溪洲段溪洲小段,42.00,都市：其他:農業區,1,1,全筆移轉,00650067
RPOOMLPKNHKGFDQ76DA,外溪洲段溪洲小段,42.00,都市：其他:農業區,1,1,全筆移轉,00650069
RPXNMLPKNHKGFDQ57DA,外溪洲段溪洲小段,43.00,都市：其他:農業區,1,1,全筆移轉,00650068
RPSNMLQKNHKGFDQ17DA,水西段,92.20,都市：其他:道路用地,6420,2990,持分移轉,08760000
RPSNMLQKNHKGFDQ17DA,水西段,62.75,都市：其他:道路用地,6420,2990,持分移轉,08770000
RPSNMLQKNHKGFDQ17DA,水西段,329.30,都市：其他:住宅區,1,1,全筆移轉,08850005
RPSNMLQKNHKGFDQ17DA,水西段,52.10,都市：其他:住宅區,2,1,持分移轉,08850007
RPSNMLQKNHKGFDQ17DA,水西段,182.66,都市：其他:道路用地,6420,2990,持分移轉,09240000
RPQPMLQKNHKGFBQ96DA,崙子段崙陽小段,728.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00270000
RPRNMLQKNHKGFDQ07DA,忠義段,109.24,都市：其他:住宅區,1,1,全筆移轉,17000002
RPRNMLRJNHKGFBQ86DA,雙涵段雙涵小段,2374.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPPNMLTKNHKGFCQ17EA,中樂段,25.00,都市：其他:商業區,1,1,全筆移轉,01210007
RPPNMLTKNHKGFCQ17EA,中樂段,38.00,都市：其他:商業區,1,1,全筆移轉,01630000
RPPNMLTKNHKGFCQ17EA,中樂段,99.00,都市：其他:商業區,1,1,全筆移轉,01640000
RPQNMLQKNHKGFEQ17EA,轆子腳段,101.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05000002
RPPNMLMJMHKGFCQ78DA,後底湖段後底湖小段,3982.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPPNMLOLMHKGFCQ56DA,新庄段,79.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09250000
RPPNMLPKNHKGFCQ66DA,金興段,63.34,都市：其他:住宅區,1,1,全筆移轉,15360000
RPPNMLPKNHKGFCQ66DA,金興段,18.79,都市：其他:住宅區,1,1,全筆移轉,15370000
RPVNMLNKNHKGFCQ07DA,秀林段,60.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,4,持分移轉,16470000
RPPOMLTKNHKGFCQ17DA,三疊溪段,2105.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10640000
SPPOMLTKNHKGFCQ27DA,三疊溪段,140.50,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,10640001
RPPNMLPKNHKGFBQ66EA,港尾寮段豐美小段,1245.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310000
RPRNMLNKNHKGFDQ76DA,太頂珠段,41.02,都市：其他:住宅區,100000,250,持分移轉,00700000
RPPNMLTKNHKGFBQ96DA,岸腳段,47.25,都市：其他:道路用地,4,3,持分移轉,13130000
RPPNMLTKNHKGFBQ96DA,岸腳段,311.25,都市：其他:商業區,4,3,持分移轉,13140000
RPUNMLTKNHKGFCQ67EA,崙尾段美北小段,2742.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPRNMLNKNHKGFBQ56DA,溪子下段福安小段,1850.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPPNMLPLMHKGFCQ66DA,北斗段,203.24,都市：其他:住宅區,1,1,全筆移轉,03880004
RPVNMLPKNHKGFCQ27DA,大工一段,12.80,非都市：工業區 ; 非都市編定：丁種建築用地,45,1,持分移轉,01780052
RPVNMLPKNHKGFCQ27DA,大工一段,24.75,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,01780075
RPSNMLQKNHKGFEQ27DA,內甕段,8.47,都市：其他:住宅區,10000,15,持分移轉,00970009
RPVNMLPKNHKGFCQ27DA,大工一段,118.94,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01780079
RPSNMLQKNHKGFEQ27DA,內甕段,.40,都市：其他:保護區,10000,15,持分移轉,00970043
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,48.95,都市：其他:住宅區,20,1,持分移轉,02630000
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,1.03,都市：其他:住宅區,2903535,10308,持分移轉,02630001
RPRNMLQKNHKGFEQ17DA,瓦厝埔段,2610.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630004
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,1.08,都市：其他:住宅區,2903535,10308,持分移轉,02970001
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,1.09,都市：其他:住宅區,2903535,10308,持分移轉,03040001
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,2.61,都市：其他:住宅區,2903535,10308,持分移轉,03110001
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,.90,都市：其他:住宅區,2903535,10308,持分移轉,03350001
RPROMLQKNHKGFCQ07DA,潭底段潭底小段,.05,都市：其他:住宅區,2903535,10308,持分移轉,03350002
RPPNMLKMMHKGFDQ98DA,新舊埤段,150.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13430000
RPPNMLKMMHKGFDQ98DA,新舊埤段,54.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13440000
RPRNMLMLNHKGFBQ56DA,龍蛟潭段龍蛟小段,3301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPPNMLOKNHKGFCQ56DA,明和段,150.00,都市：其他:住宅區,1,1,全筆移轉,06960048
RPSNMLOKNHKGFCQ86DA,民農段,28.46,都市：其他:住宅區,18,1,持分移轉,04690013
RPSNMLOKNHKGFCQ86DA,民農段,86.04,都市：其他:住宅區,1,1,全筆移轉,04690018
RPQNMLPLMHKGFCQ76DA,甘蔗崙段甘蔗崙小段,111.00,都市：其他:住宅區,1,1,全筆移轉,01320000
RPTOMLTKNHKGFCQ57DA,游厝段游東小段,257.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11300000
RPTOMLTKNHKGFCQ57DA,游厝段游東小段,26.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11300010
RPPNMLNLNHKGFBQ09DA,蚶子寮段文蚶小段,2211.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPPNMLTKNHKGFCQ07DA,疊溪段,107.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930000
RPQNMLTKNHKGFEQ37DA,大草埔段,1067.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04060000
RPPNMLMLNHKGFBQ09EA,新庄段新庄小段,3556.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220008
RPUNMLMKNHKGFCQ86DA,復興段,224.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,32800,21867,持分移轉,03920000
RPPPMLQKNHKGFCQ96DA,東榮段,23.63,都市：其他:住宅區,10000,445,持分移轉,01670000
RPSNMLMLMHKGFCQ66DA,鴨母坔段文隆小段,96.00,都市：其他:住宅區,1,1,全筆移轉,00150011
RPPNMLSKNHKGFEQ17DA,番路段,5359.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04700001
RPXNMLKLNHKGFDQ17DA,寬士段,88.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09030000
RPPNMLMLNHKGFCQ56EA,下埤頭段下埤頭小段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPSNMLLLNHKGFDQ76DA,北回段,26.86,都市：其他:農業區,20,1,持分移轉,02010000
RPSNMLLLNHKGFDQ76DA,北回段,167.50,都市：其他:農業區,2,1,持分移轉,02010005
RPQNMLQLNHKGFBQ86DA,大葛段,55.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03320001
RPQNMLLLNHKGFCQ09DA,北斗段,.19,都市：其他:住宅區,54,1,持分移轉,00910021
RPQNMLLLNHKGFCQ09DA,北斗段,78.39,都市：其他:住宅區,1,1,全筆移轉,00910038
RPQNMLLLNHKGFCQ09DA,北斗段,5.78,都市：其他:住宅區,9,1,持分移轉,00910046
RPSNMLPJNHKGFCQ86DA,港西段,.55,都市：其他:道路用地,20,1,持分移轉,09010000
RPSNMLPJNHKGFCQ86DA,港西段,52.75,都市：其他:住宅區,40,10,持分移轉,09070000
RPSNMLPJNHKGFCQ86DA,港西段,.35,都市：其他:道路用地,20,1,持分移轉,09080000
RPPNMLMJNHKGFCQ88DA,牛稠溪段,1938.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPPNMLMLNHKGFDQ56DA,東勢寮段東勢小段,722.00,都市：其他:國民小學用地,1,1,全筆移轉,01920000
RPPNMLMLNHKGFDQ56DA,東勢寮段東勢小段,26.00,都市：其他:綠化步道,1,1,全筆移轉,01920001
RPVNMLSLMHKGFEQ77DA,大草埔段,32.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410002
RPVNMLSLMHKGFEQ77DA,大草埔段,3449.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430001
RPUNMLLJNHKGFCQ66DA,頂寮段,922.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPSNMLLLNHKGFCQ66DA,世興段,.72,都市：其他:住宅區,10000,38,持分移轉,08510001
SPSNMLKLNHKGFDQ76DA,新東勢寮段,374.61,,52461,37461,持分移轉,04850000
SPSNMLKLNHKGFDQ76DA,新東勢寮段,70.92,,2151,545,持分移轉,04890000
RPSNMLLLNHKGFCQ66DA,世興段,28.16,都市：其他:住宅區,10000,38,持分移轉,08570001
RPSNMLKLNHKGFDQ66DA,新東勢寮段,150.00,,52461,15000,持分移轉,04850000
RPRNMLNLNHKGFCQ86EA,大潭段精忠小段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05050000
RPRNMLNLNHKGFCQ86EA,大潭段精忠小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05060000
RPRNMLLJNHKGFCQ98DA,福樂段,74.22,都市：其他:商業區,1,1,全筆移轉,13580000
RPPNMLQLNHKGFEQ17EA,九芎坑段,564.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760008
SPPNMLQLNHKGFEQ27EA,九芎坑段,300.00,非都市：一般農業區 ; 非都市編定：農牧用地,499,300,持分移轉,00760000
SPPNMLQLNHKGFEQ27EA,九芎坑段,199.00,非都市：一般農業區 ; 非都市編定：農牧用地,499,199,持分移轉,00760000
RPTNMLMKNHKGFCQ76DA,崙子段崙子小段,1791.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPRNMLNLNHKGFBQ66DA,蒜頭段蒜頭小段,46.00,都市：其他:住宅區,1,1,全筆移轉,02290010
RPRNMLNLNHKGFBQ66DA,牛埔段,106.79,都市：其他:住宅區,1,1,全筆移轉,05110008
RPRNMLNLNHKGFBQ66DA,牛埔段,.06,都市：其他:商業區,12,1,持分移轉,05110015
RPSNMLNLNHKGFCQ96EA,西結段,226.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02460000
RPRNMLNLNHKGFBQ66DA,牛埔段,2.74,都市：其他:商業區,1,1,全筆移轉,05130005
RPRNMLNLNHKGFBQ66DA,牛埔段,19.86,都市：其他:商業區,12,1,持分移轉,05130011
RPUNMLRJNHKGFBQ17DA,三姓寮段三姓小段,738.50,非都市：特定農業區 ; 非都市編定：農牧用地,32,14,持分移轉,01920000
RPQNMLNKNHKGFDQ66DA,東勢寮段東勢小段,35.00,都市：其他:綠化步道,1,1,全筆移轉,01090000
RPQNMLNKNHKGFDQ66DA,東勢寮段東勢小段,59.00,都市：其他:綠化步道,1,1,全筆移轉,01090001
RPPNMLQLNHKGFCQ96EA,民農段,82.32,都市：其他:住宅區,1,1,全筆移轉,07750001
RPQNMLNKNHKGFDQ66DA,東勢寮段東勢小段,519.00,都市：其他:道路用地,1,1,全筆移轉,01090002
RPQNMLNKNHKGFDQ66DA,東勢寮段東勢小段,59.00,都市：其他:綠化步道,1,1,全筆移轉,01090003
RPQNMLNKNHKGFDQ66DA,東勢寮段東勢小段,557.00,都市：其他:住宅區,1,1,全筆移轉,01090004
RPUNMLMLNHKGFDQ07DA,龍潭段,1.66,都市：其他:住宅區,40132,662,持分移轉,00040004
RPUNMLMLNHKGFDQ07DA,龍潭段,121.82,都市：其他:住宅區,1,1,全筆移轉,00040011
RPUNMLMLNHKGFDQ07DA,龍潭段,1.66,都市：其他:住宅區,230,7,持分移轉,00050002
RPUNMLMLNHKGFDQ07DA,龍潭段,1.65,都市：其他:住宅區,25200,295,持分移轉,00050008
RPPNMLSJMHKGFCQ76DA,崙子頂段,153.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07230001
RPQNMLSJMHKGFCQ86DA,崙子頂段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPUOMLTKNHKGFCQ67DA,中樂段,2.03,都市：其他:住宅區,64,2,持分移轉,09740000
RPUOMLTKNHKGFCQ67DA,中樂段,114.00,都市：其他:住宅區,1,1,全筆移轉,09760000
RPUOMLTKNHKGFCQ67DA,中樂段,.47,都市：其他:住宅區,64,2,持分移轉,09800000
RPUOMLTKNHKGFCQ67DA,中樂段,12.41,都市：其他:道路用地,64,2,持分移轉,11000000
RPPNMLKLNHKGFCQ88DA,溪口段溪口小段,1786.00,都市：其他:農業區,1,1,全筆移轉,01270000
RPQNMLRLNHKGFCQ17EA,溪西段,277.67,都市：其他:住宅區,1,1,全筆移轉,04560000
RPQNMLRLNHKGFCQ17EA,溪西段,33.91,都市：其他:住宅區,1,1,全筆移轉,04570000
RPQNMLRLNHKGFCQ17EA,溪西段,84.89,都市：其他:住宅區,1,1,全筆移轉,04580000
RPQNMLSLNHKGFEQ47EA,和平段,222.33,都市：其他:農業區,1,1,全筆移轉,08910000
RPPNMLRLNHKGFDQ17EA,嘉新段,87.37,都市：其他:住宅區,1,1,全筆移轉,04140000
RPRPMLQKNHKGFBQ07DA,嘉朴段,31.66,都市：其他:住宅區,10000,63,持分移轉,01260000
RPRNMLSLNHKGFEQ57EA,和平段,222.33,都市：其他:農業區,1,1,全筆移轉,08920002
RPRNMLOLMHKGFCQ76DA,新月眉潭段,404.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,11780000
RPWNMLPLMHKGFDQ47DA,南靖段南和小段,22.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,570560,10488,持分移轉,13510000
RPWNMLPLMHKGFDQ47DA,南靖段南和小段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13510009
RPRNMLLLNHKGFCQ56DA,大崎段,31.68,都市：其他:住宅區,1000000,19216,持分移轉,09850000
RPRNMLLLNHKGFCQ56DA,大崎段,13.75,都市：其他:住宅區,1000000,92792,持分移轉,09870000
RPPNMLQLNHKGFBQ76DA,大鄉段,1773.74,都市：其他:農業區,1,1,全筆移轉,08300000
RPPNMLSLNHKGFCQ07DA,頭橋段,1953.00,都市：其他:農業區,1,1,全筆移轉,05330000
RPPNMLSLNHKGFCQ07DA,頭橋段,862.50,都市：其他:農業區,1,1,全筆移轉,05340000
RPPNMLRLNHKGFCQ96DA,中菁段,3.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1760,80,持分移轉,09390000
RPPNMLMLNHKGFCQ09DA,菁埔段菁埔小段,795.00,非都市：特定農業區 ; 非都市編定：農牧用地,18,6,持分移轉,11260000
RPRNMLLLNHKGFEQ76DA,梅北段,377.00,都市：其他:第二種住宅區,1,1,全筆移轉,14880000
RPRNMLLLNHKGFEQ76DA,梅北段,8.00,都市：其他:第二種住宅區,1,1,全筆移轉,14890000
RPUNMLQLNHKGFDQ47DA,太頂珠段,22.97,都市：其他:住宅區,100000,140,持分移轉,00700000
RPUNMLKMMHKGFCQ76DA,港東段,83.00,都市：其他:住宅區,1,1,全筆移轉,02930008
RPSNMLPKMHKGFBQ76DA,六腳新段,16.22,非都市：鄉村區 ; 非都市編定：水利用地,24,1,持分移轉,06150000
RPSNMLPKMHKGFBQ76DA,六腳新段,161.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06160000
RPSNMLPKMHKGFBQ76DA,六腳新段,13.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06210000
RPSNMLPKMHKGFBQ76DA,六腳新段,18.88,非都市：鄉村區 ; 非都市編定：水利用地,24,1,持分移轉,06220000
RPSNMLPKMHKGFBQ76DA,六腳新段,.40,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,06260000
RPSNMLMLNHKGFDQ86DA,北興段,60.67,都市：其他:商業區,1,1,全筆移轉,11350000
RPSNMLMJOHKGFDQ76DA,東勢寮段,152.50,都市：其他:綠化步道,4,1,持分移轉,04000007
RPSNMLMJOHKGFDQ76DA,東勢寮段,1176.50,都市：其他:住宅區,4,1,持分移轉,04000008
RPPNMLMJOHKGFEQ56DA,番路段,3156.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090033
RPPNMLNJOHKGFBQ09EA,新庄段新庄小段,7937.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060009
RPPNMLTLNHKGFEQ47EA,雙溪段,26.25,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,300,35,持分移轉,02060003
RPPNMLTLNHKGFEQ47EA,雙溪段,5.62,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,600,15,持分移轉,02060003
RPPNMLMJOHKGFEQ66EA,大坪段,36.17,非都市：風景區 ; 非都市編定：農牧用地,24,4,持分移轉,02610000
RPPNMLMJOHKGFEQ66EA,大坪段,248.67,非都市：風景區 ; 非都市編定：農牧用地,24,4,持分移轉,02620000
RPPNMLMJOHKGFEQ66EA,大坪段,6.50,非都市：風景區 ; 非都市編定：農牧用地,24,4,持分移轉,02620002
RPPNMLNJOHKGFBQ98DA,溪口段,1110.90,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03110000
RPPNMLNJOHKGFBQ98DA,溪口段,4219.35,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06820000
RPPNMLNJOHKGFBQ98DA,溪口段,255.53,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,06830000
RPRNMLMJOHKGFCQ56DA,湖子段,1997.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700001
RPTNMLNKNHKGFDQ96DA,太頂珠段,30.52,都市：其他:住宅區,100000,186,持分移轉,00700000
RPRNMLMJOHKGFDQ66DA,忠義段,59.41,都市：其他:農業區,2,1,持分移轉,02340000
RPPNMLNJOHKGFEQ66DA,公田段,43.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08590001
RPPNMLNJOHKGFEQ66DA,公田段,554.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08590002
RPTNMLOJOHKGFDQ07DA,佳興段,98.02,都市：其他:住宅區,1,1,全筆移轉,02810000
RPQNMLMJOHKGFEQ66DA,生毛樹段,1746.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,15330000
RPVNMLRLNHKGFBQ47DA,牛稠底段新富小段,640.60,非都市：特定農業區 ; 非都市編定：農牧用地,10,2,持分移轉,02390000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,872.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06960000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,221.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07060000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,886.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07070000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,123.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07500000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,3,持分移轉,07520000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,31.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,3,持分移轉,07540000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,191.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07720000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,94.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,08090000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,187.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,09250000
RPVNMLRLNHKGFBQ47DA,頭竹圍段竹圍小段,498.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,09260000
RPRNMLQJOHKGFCQ07EA,林子尾段重建小段,85.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01430010
RPRNMLQJLHKGFCQ76EA,溝背段溝背小段,4930.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02980000
RPPNMLMKLHKGFEQ98DA,瓦厝埔段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05760000
RPRNMLKKLHKGFCQ88EA,新大埔美段,104.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,288000,1536,持分移轉,28970000
RPSNMLLKLHKGFBQ88DA,頭竹圍段竹圍小段,3536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660001
RPPNMLMKLHKGFBQ68DA,新寮段,4588.15,都市：其他:農業區,1,1,全筆移轉,10000000
RPXNMLNJOHKGFCQ27DA,溪東段,72.88,都市：其他:住宅區,8,1,持分移轉,05490000
RPXNMLNJOHKGFCQ27DA,溪東段,12.52,都市：其他:道路用地,16,1,持分移轉,05570000
RPXNMLNJOHKGFCQ27DA,溪東段,2.04,都市：其他:商業區,16,1,持分移轉,05640000
RPSNMLMKLHKGFBQ98DA,鎮安段,26.65,都市：其他:住宅區,10000,142,持分移轉,08540000
RPQNMLOKLHKGFEQ76EA,番路段,235.28,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,00330040
RPQNMLOKLHKGFEQ76EA,番路段,33.32,非都市：風景區 ; 非都市編定：林業用地,25,1,持分移轉,00330054
RPRNMLNKLHKGFBQ98DA,幸福後鎮段,2461.38,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,03990000
RPRNMLNKLHKGFBQ98DA,幸福後鎮段,2006.18,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04000000
RPPNMLNKLHKGFEQ56EA,新福段,171.89,都市：其他:住宅區,960,50,持分移轉,11020000
RPPNMLNKLHKGFEQ56EA,新福段,4.77,都市：其他:住宅區,960,50,持分移轉,11070000
RPPNMLNKLHKGFEQ56EA,新福段,28.72,都市：其他:住宅區,960,50,持分移轉,11090000
RPPNMLNKLHKGFEQ56EA,新福段,227.41,都市：其他:住宅區,960,50,持分移轉,11120000
RPVNMLMKLHKGFBQ66DA,港尾寮段豐美小段,463.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09600001
RPPNMLOKLHKGFEQ66EA,梅北段,195.00,都市：其他:商業區,1,1,全筆移轉,11210000
RPVNMLRKLHKGFBQ17DA,崁前段崁前小段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08110000
