編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRLLHKGFDC78DA,八德段,5.68,都市：其他:住宅區(住二),20000,811,持分移轉,04910004
RPWNMLRLLHKGFDC78DA,八德段,.28,都市：其他:住宅區(住二),20000,811,持分移轉,04910005
RPWNMLRLLHKGFDC78DA,八德段,1.62,都市：其他:住宅區(住二),20000,811,持分移轉,04910006
RPTNMLPKNHKGFDC38DA,福祿段,41.56,都市：其他:住宅區,10000,21,持分移轉,05090000
RPTNMLPKNHKGFDC38DA,福祿段,.09,都市：其他:道路用地,10000,21,持分移轉,05090001
RPTNMLPKNHKGFDC38DA,福祿段,.01,都市：其他:兒童遊樂場用地,10000,21,持分移轉,05090002
RPTNMLPKNHKGFDC38DA,福祿段,.01,都市：其他:道路用地,10000,21,持分移轉,05090003
RPROMLSKMHKGFDC48DA,工建段,31.47,都市：其他:住宅區(住三),10000,405,持分移轉,02450000
RPTNMLQKNHKGFDC58EA,延年段,34.20,都市：其他:商業區,10,2,持分移轉,09480000
RPTNMLPKNHKGFDC38DA,福祿段,.07,都市：其他:住宅區,10000,21,持分移轉,05090004
RPTNMLPKNHKGFDC38DA,福祿段,.01,都市：其他:住宅區,10000,21,持分移轉,05090005
RPTNMLQKNHKGFDC58EA,延年段,102.20,都市：其他:商業區,10,2,持分移轉,09490000
RPPOMLMLMHKGFDC77DA,東信段二小段,5.40,都市：其他:商業區,10,2,持分移轉,00240004
RPPOMLMLMHKGFDC77DA,東信段二小段,1.20,都市：其他:道路用地,10,2,持分移轉,00260002
RPPOMLMLMHKGFDC77DA,東信段二小段,10.20,都市：其他:商業區,10,2,持分移轉,00360000
RPPOMLMLMHKGFDC77DA,東信段二小段,9.00,都市：其他:住宅區,10,2,持分移轉,00360001
RPPNMLRLLHKGFDC08DA,麥金段,20.84,都市：其他:住宅區,100000,222,持分移轉,01980000
RPPNMLRLLHKGFDC08DA,麥金段,.61,都市：其他:住宅區,100000,222,持分移轉,01990000
RPPNMLRLLHKGFDC08DA,麥金段,.66,都市：其他:住宅區,100000,222,持分移轉,02000000
RPTNMLOLMHKGFDC28DA,仁德段,50.40,都市：其他:住宅區(住一),10000,291,持分移轉,07340018
RPUNMLOKNHKGFDC38DA,源遠段,26.11,都市：其他:住宅區(住三),100000,746,持分移轉,00350000
RPSOMLRJNHKGFDC48DA,調和段,25.06,都市：其他:住宅區(住二),10000,33,持分移轉,11250000
RPTNMLRJLHKGFDC28DA,深澳段,56.77,都市：其他:住宅區(住二),10000,601,持分移轉,06570000
RPQOMLPJNHKGFDC08DA,長潭段,25.92,都市：其他:住宅區(住二),100000,197,持分移轉,09020000
RPSNMLPJNHKGFDC18DA,長潭段,1.52,都市：其他:住宅區(住二),100000,58,持分移轉,08450000
RPSNMLPJNHKGFDC18DA,長潭段,15.24,都市：其他:住宅區(住二),100000,58,持分移轉,08450003
RPSNMLOKNHKGFDC18DA,麥金段,29.54,都市：其他:住宅區(住二),100000000,82709,持分移轉,05250000
RPSNMLOKNHKGFDC18DA,麥金段,.03,都市：其他:住宅區(住一),100000000,82709,持分移轉,05270001
RPSNMLOKNHKGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000000,82709,持分移轉,05290002
RPPOMLQKNHKGFDC18DA,武嶺段,47.04,都市：其他:住宅區(住三),10000,556,持分移轉,08630001
RPPNMLTKNHKGFDC38DA,新店段四小段,20.12,都市：其他:商業區(商四),30000,581,持分移轉,03050001
RPTOMLNKNHKGFDC28DA,港濱段,19.25,都市：其他:商業區(商一),4,1,持分移轉,07340000
RPTOMLNKNHKGFDC28DA,港濱段,.50,都市：其他:道路用地,4,1,持分移轉,07340001
RPSNMLTKNHKGFDC68DA,情人湖段,29.28,都市：其他:住宅區(住二),100000,124,持分移轉,01350000
RPSNMLTKNHKGFDC68DA,情人湖段,.09,都市：其他:道路用地,100000,124,持分移轉,01350001
RPQNMLRKMHKGFDC18DA,觀音段,20.92,都市：其他:住宅區,12,1,持分移轉,01940015
RPRNMLMKNHKGFDC87DA,德育段,1.50,都市：其他:住宅區(住二),20,1,持分移轉,08670000
RPRNMLMKNHKGFDC87DA,德育段,.02,都市：其他:住宅區(住二),100000,1,持分移轉,09100000
RPRNMLMKNHKGFDC87DA,德育段,113.95,都市：其他:住宅區(住二),1,1,全筆移轉,10660000
RPVNMLTKNHKGFDC98DA,德安段,17.86,都市：其他:住宅區(住二),1000,19,持分移轉,09020000
RPUOMLTKNHKGFDC98DA,德育段,32.27,都市：其他:住宅區(住二),966,36,持分移轉,07840000
RPOOMLTKNHKGFDC38DA,源遠段,26.11,都市：其他:住宅區(住三),100000,746,持分移轉,00350000
RPUOMLTKNHKGFDC98DA,德育段,3.70,都市：其他:住宅區(住二),966,36,持分移轉,07850000
RPTOMLLLNHKGFDC18DA,德育段,35.86,都市：其他:住宅區(住二),1,1,全筆移轉,04310000
RPTNMLMLNHKGFDC18DA,觀音段,17.70,都市：其他:住宅區,10,1,持分移轉,00680050
RPTOMLLLNHKGFDC18DA,德育段,19.78,都市：其他:道路用地,1,1,全筆移轉,04310001
RPSNMLRJNHKGFDC38DA,大華段,32.00,都市：其他:商業區(商三),4,1,持分移轉,03230000
RPPNMLMLNHKGFDC87EA,福祿段,37.63,都市：其他:住宅區,100000,352,持分移轉,05040000
RPPNMLMLNHKGFDC87EA,福祿段,.03,都市：其他:住宅區,100000,352,持分移轉,05040003
RPRNMLPJNHKGFDC08DA,工建段,539.75,都市：其他:乙種工業區,4,1,持分移轉,01120000
RPRNMLPJNHKGFDC08DA,工建段,125.75,都市：其他:乙種工業區,4,1,持分移轉,01210002
RPRNMLPJNHKGFDC08DA,工建段,23.00,都市：其他:乙種工業區,4,1,持分移轉,01210003
RPRNMLPJNHKGFDC08DA,工建段,41.75,都市：其他:乙種工業區,4,1,持分移轉,01210004
RPRNMLPJNHKGFDC08DA,工建段,68.25,都市：其他:乙種工業區,4,1,持分移轉,01240000
RPPNMLLKNHKGFDC57DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPTOMLMJNHKGFDC08DA,成功段,.92,都市：其他:商業區,100000,102,持分移轉,10940000
RPPNMLLKNHKGFDC57DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPTOMLMJNHKGFDC08DA,成功段,.00,都市：其他:道路用地,100000,102,持分移轉,10940012
RPPNMLLKNHKGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPTOMLMJNHKGFDC08DA,成功段,.00,都市：其他:道路用地,100000,102,持分移轉,10940029
RPTOMLMJNHKGFDC08DA,成功段,1.60,都市：其他:住宅區,100000,102,持分移轉,10940031
RPTOMLMJNHKGFDC08DA,成功段,1.84,都市：其他:住宅區,100000,102,持分移轉,11780000
RPTOMLMJNHKGFDC08DA,成功段,21.75,都市：其他:住宅區,100000,102,持分移轉,11790000
RPTOMLMJNHKGFDC08DA,成功段,.04,都市：其他:道路用地,100000,102,持分移轉,11790008
RPTOMLMJNHKGFDC08DA,成功段,1.97,都市：其他:住宅區,100000,102,持分移轉,19640000
RPTNMLPJNHKGFDC28DA,深美段,7.87,都市：其他:住宅區(住二),50000,40,持分移轉,06560000
RPTNMLPJNHKGFDC28DA,深美段,.04,都市：其他:保護區,50000,40,持分移轉,06560001
RPTNMLPJNHKGFDC28DA,深美段,.41,都市：其他:住宅區(住一),50000,40,持分移轉,06560002
RPTNMLPJNHKGFDC28DA,祥豐段,.07,都市：其他:住宅區(住二),50000,40,持分移轉,07050001
RPVNMLNLNHKGFDC48DA,調和段,26.81,都市：其他:住宅區(住二),10000,21,持分移轉,03840000
RPSOMLNLNHKGFDC28DA,仁德段,35.25,都市：其他:住宅區(住二),8,1,持分移轉,01350000
RPTNMLOKNHKGFDC28DA,安國段,27.26,都市：其他:住宅區,1000,33,持分移轉,00650004
RPWNMLQLNHKGFDC88DA,港濱段,36.25,都市：其他:住宅區(住一),24,6,持分移轉,12920000
RPQOMLTKNHKGFDC58DA,源遠段,40.44,都市：其他:住宅區(住二),2000,61,持分移轉,11250003
RPSOMLLKMHKGFDC87DA,觀音段,21.50,都市：其他:住宅區,4,1,持分移轉,05100000
RPWOMLMKNHKGFDC48DA,基瑞段,25.71,都市：其他:住宅區(住二),10000,76,持分移轉,01220000
RPPNMLNLNHKGFDC87DA,港濱段,27.60,都市：其他:住宅區(住一),10000,400,持分移轉,04030001
RPPNMLNLNHKGFDC87DA,港濱段,6.72,都市：其他:道路用地,10000,400,持分移轉,04030006
RPROMLQLNHKGFDC48DA,德安段,166.20,都市：其他:住宅區(住二),10000,133,持分移轉,11680000
RPROMLQLNHKGFDC48DA,德安段,.10,都市：其他:住宅區(住二),10000,133,持分移轉,11680001
RPROMLQLNHKGFDC48DA,德安段,.17,都市：其他:道路用地,10000,133,持分移轉,11680002
RPROMLQLNHKGFDC48DA,德安段,.00,都市：其他:住宅區(住二),10000,133,持分移轉,11680003
RPROMLQLNHKGFDC48DA,德安段,.11,都市：其他:住宅區(住二),10000,133,持分移轉,11680004
RPROMLQLNHKGFDC48DA,德安段,.22,都市：其他:商業區,10000,1,持分移轉,12490000
RPROMLQLNHKGFDC48DA,德安段,.44,都市：其他:住宅區(住二),10000,1,持分移轉,12500000
RPQNMLTLMHKGFDC48DA,調和段,27.14,都市：其他:住宅區(住二),100000,80,持分移轉,14150000
RPQNMLTLMHKGFDC48DA,調和段,.01,都市：其他:住宅區(住二),100000,80,持分移轉,14150001
RPQNMLTLMHKGFDC48DA,調和段,.01,都市：其他:住宅區(住一),100000,80,持分移轉,14150002
RPWNMLSLNHKGFDC09DA,光明段,31.53,都市：其他:住宅區,10000,832,持分移轉,02920000
RPQOMLQLNHKGFDC38DA,德安段,21.37,都市：其他:商業區(商二),100000,163,持分移轉,10220000
RPXNMLMLNHKGFDC58DA,新店段四小段,20.92,都市：其他:商業區(商四),10000,168,持分移轉,02800000
RPXNMLMLNHKGFDC58DA,新店段四小段,.25,都市：其他:商業區(商四),10000,168,持分移轉,02800004
RPXNMLMLNHKGFDC58DA,新店段四小段,.87,都市：其他:道路用地,10000,168,持分移轉,02800008
RPWNMLTKMHKGFDC98DA,過港段,37.38,都市：其他:住宅區,10000,195,持分移轉,02200000
RPPOMLMJMHKGFDC57DA,光明段,26.17,都市：其他:住宅區,6,1,持分移轉,06690000
RPPOMLMJMHKGFDC57DA,光明段,1.50,都市：其他:道路用地,6,1,持分移轉,06690001
RPPOMLMJMHKGFDC57DA,光明段,1.00,都市：其他:住宅區,6,1,持分移轉,06690002
RPRPMLRKMHKGFDC48DA,代天府段,16.29,都市：其他:住宅區(住三),100000,40,持分移轉,08370000
RPRPMLRKMHKGFDC48DA,代天府段,.10,都市：其他:道路用地,100000,40,持分移轉,08370001
RPRPMLRKMHKGFDC48DA,代天府段,.13,都市：其他:住宅區(住三),100000,40,持分移轉,08370002
RPRPMLRKMHKGFDC48DA,代天府段,.03,都市：其他:保護區,100000,40,持分移轉,08370003
RPRPMLRKMHKGFDC48DA,代天府段,.00,都市：其他:住宅區(住三),100000,40,持分移轉,08370004
RPRPMLRKMHKGFDC48DA,代天府段,.06,都市：其他:住宅區(住三),100000,40,持分移轉,08370005
RPRPMLRKMHKGFDC48DA,代天府段,.04,都市：其他:道路用地,100000,40,持分移轉,08370006
RPPPMLLMLHKGFDC77DA,新城段,4.15,都市：其他:住宅區(住一之一),100000,74,持分移轉,06530000
RPPPMLLMLHKGFDC77DA,新城段,11.03,都市：其他:住宅區(住一之一),100000,74,持分移轉,06560000
RPPPMLLMLHKGFDC77DA,新城段,.01,都市：其他:綠地用地,100000,74,持分移轉,06560001
RPPPMLLMLHKGFDC77DA,新城段,.00,都市：其他:綠地用地,100000,74,持分移轉,06560002
RPQNMLMLNHKGFDC87DA,調和段,21.84,都市：其他:住宅區(住二),100000,151,持分移轉,14130000
RPRPMLMJOHKGFDC08DA,調和段,75.10,都市：其他:住宅區(住二),10000,114,持分移轉,02510000
RPRPMLMJOHKGFDC08DA,調和段,.02,都市：其他:住宅區(住二),10000,114,持分移轉,02510001
RPRNMLMJOHKGFDC97EA,祥豐段,60.57,都市：其他:住宅區(住一),100000,7686,持分移轉,04440000
RPOPMLRKLHKGFDC08DA,代天府段,17.92,都市：其他:住宅區(住三),100000,44,持分移轉,08370000
RPOPMLRKLHKGFDC08DA,代天府段,.11,都市：其他:道路用地,100000,44,持分移轉,08370001
RPOPMLRKLHKGFDC08DA,代天府段,.14,都市：其他:住宅區(住三),100000,44,持分移轉,08370002
RPOPMLRKLHKGFDC08DA,代天府段,.03,都市：其他:保護區,100000,44,持分移轉,08370003
RPOPMLRKLHKGFDC08DA,代天府段,.00,都市：其他:住宅區(住三),100000,44,持分移轉,08370004
RPOPMLRKLHKGFDC08DA,代天府段,.07,都市：其他:住宅區(住三),100000,44,持分移轉,08370005
RPOPMLRKLHKGFDC08DA,代天府段,.04,都市：其他:道路用地,100000,44,持分移轉,08370006
RPOOMLSKMHKGFDC18DA,光明段,23.85,都市：其他:住宅區,10000,150,持分移轉,09580007
RPOOMLSKMHKGFDC18DA,光明段,.14,都市：其他:保護區,10000,150,持分移轉,09580060
RPROMLRJNHKGFDC38DA,仁德段,16.50,都市：其他:住宅區(住二),4,1,持分移轉,02150000
RPPOMLTLNHKGFDC58DA,湖海段,27.76,都市：其他:住宅區(住二),10000,36,持分移轉,05260000
RPPOMLTLNHKGFDC58DA,湖海段,.29,都市：其他:住宅區(住二),10000,36,持分移轉,05260001
RPRNMLPJOHKGFDC18DA,長安段,37.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,209,持分移轉,02740000
RPVOMLRLNHKGFDC98DA,工建段,8.82,都市：其他:住宅區(住四),100000,71,持分移轉,05120000
RPQPMLMJOHKGFDC97DA,福祿段,14.69,都市：其他:住宅區,10000,34,持分移轉,00020010
RPQPMLMJOHKGFDC97DA,福祿段,1.70,都市：其他:住宅區,10000,34,持分移轉,00020025
RPTNMLPJLHKGFDC08DA,調和段,1.70,都市：其他:住宅區(住二),100000,5,持分移轉,14150000
RPTNMLPJLHKGFDC08DA,調和段,.00,都市：其他:住宅區(住二),100000,5,持分移轉,14150001
RPQPMLMJOHKGFDC97DA,福祿段,.09,都市：其他:道路用地,10000,34,持分移轉,00020030
RPTNMLPJLHKGFDC08DA,調和段,.00,都市：其他:住宅區(住一),100000,5,持分移轉,14150002
RPQPMLMJOHKGFDC97DA,福祿段,6.35,都市：其他:住宅區,10000,34,持分移轉,00020037
RPQPMLMJOHKGFDC97DA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPQPMLMJOHKGFDC97DA,福祿段,.00,都市：其他:住宅區,10000,34,持分移轉,00020077
RPQPMLMJOHKGFDC97DA,福祿段,.16,都市：其他:道路用地,10000,34,持分移轉,00020079
RPQPMLMJOHKGFDC97DA,福祿段,74.65,都市：其他:住宅區,10000,34,持分移轉,00030000
RPQPMLMJOHKGFDC97DA,福祿段,.02,都市：其他:道路用地,10000,34,持分移轉,00030002
RPQPMLMJOHKGFDC97DA,福祿段,.13,都市：其他:住宅區,10000,34,持分移轉,00030003
RPQPMLMJOHKGFDC97DA,福祿段,.06,都市：其他:道路用地,10000,34,持分移轉,00030004
RPQPMLMJOHKGFDC97DA,福祿段,.62,都市：其他:道路用地,10000,34,持分移轉,00030005
RPXNMLLLKHKGFDC18DA,德育段,12.62,都市：其他:住宅區(住二),100000,167,持分移轉,03680000
RPQPMLMJOHKGFDC97DA,福祿段,.12,都市：其他:住宅區,10000,34,持分移轉,00030006
RPQPMLMJOHKGFDC97DA,福祿段,.03,都市：其他:住宅區,10000,34,持分移轉,00050014
RPUNMLPJLHKGFDC18DA,大華段,7.78,都市：其他:住宅區(住三),1000,32,持分移轉,01240000
RPUOMLOJLHKGFDC18DA,延年段,24.60,都市：其他:商業區,10,2,持分移轉,09440000
RPWOMLOJLHKGFDC38DA,五堵段五堵北小段,29.83,都市：其他:住宅區,10000,1170,持分移轉,07980000
RPUOMLOJLHKGFDC18DA,延年段,3.80,都市：其他:商業區,10,2,持分移轉,09450000
RPPNMLTJLHKGFDC08DA,麥金段,17.38,都市：其他:住宅區(住二),100000,159,持分移轉,07510000
RPPNMLTJLHKGFDC08DA,麥金段,.18,都市：其他:保護區,100000,159,持分移轉,07510001
RPPNMLKKLHKGFDC27DA,觀音段,71.00,都市：其他:住宅區,1,1,全筆移轉,04600000
RPTNMLTJLHKGFDC48DA,培德段,14.24,都市：其他:住宅區(住一),100000,50,持分移轉,04270000
RPQNMLRLKHKGFDC08DA,源遠段,19.91,都市：其他:住宅區(住二),10000,20,持分移轉,11280000
RPWNMLOJLHKGFDC28DA,德安段,40.82,都市：其他:住宅區,1,1,全筆移轉,09220005
RPXNMLQJLHKGFDC58DA,武嶺段,14.93,都市：其他:住宅區(住一),10000,51,持分移轉,01930000
RPXNMLQJLHKGFDC58DA,武嶺段,.05,都市：其他:道路用地,10000,51,持分移轉,01930001
RPXNMLQJLHKGFDC58DA,武嶺段,.85,都市：其他:停車場用地,10000,51,持分移轉,01930002
RPRNMLKKLHKGFDC47DA,工建段,1.24,都市：其他:住宅區(住四),100000,10,持分移轉,05120000
RPPNMLLKLHKGFDC37DA,忠義段六小段,13.18,都市：其他:商業區,10000,794,持分移轉,00370008
RPPNMLLKLHKGFDC37DA,忠義段六小段,28.19,都市：其他:住宅區,10000,794,持分移轉,00370028
RPVRMLMKKHKGFDC38DA,麥金段,5.67,都市：其他:住宅區(住二),200000,78,持分移轉,06130000
RPRNMLQJLHKGFDC97DA,調和段,22.97,都市：其他:住宅區(住二),10000,50,持分移轉,13410000
RPVRMLMKKHKGFDC38DA,麥金段,.16,都市：其他:保護區,200000,78,持分移轉,06130001
RPSNMLMKLHKGFDC87EA,成功段,8.00,都市：其他:住宅區,1,1,全筆移轉,16500001
RPSNMLMKLHKGFDC87EA,成功段,24.00,都市：其他:道路用地,1,1,全筆移轉,16500006
RPSNMLMKLHKGFDC87EA,成功段,77.00,都市：其他:住宅區,1,1,全筆移轉,16510001
RPSNMLMKLHKGFDC87EA,成功段,2.00,都市：其他:住宅區,1,1,全筆移轉,16520000
RPSNMLMKLHKGFDC87EA,成功段,8.00,都市：其他:道路用地,1,1,全筆移轉,16520001
RPSNMLMKLHKGFDC87EA,成功段,28.00,都市：其他:住宅區,1,1,全筆移轉,16870002
RPSNMLMKLHKGFDC87EA,成功段,3.00,都市：其他:道路用地,1,1,全筆移轉,16870037
RPPNMLOLKHKGFDC67DA,深美段,2.75,都市：其他:住宅區(住二),50000,14,持分移轉,06560000
RPQNMLMKLHKGFDC67EA,新城段,47.07,都市：其他:住宅區(住一之一),100000,797,持分移轉,07440000
RPPNMLOLKHKGFDC67DA,深美段,.01,都市：其他:保護區,50000,14,持分移轉,06560001
RPPNMLOLKHKGFDC67DA,深美段,.15,都市：其他:住宅區(住一),50000,14,持分移轉,06560002
RPPNMLOLKHKGFDC67DA,祥豐段,.02,都市：其他:住宅區(住二),50000,14,持分移轉,07050001
RPQNMLMKLHKGFDC67EA,新城段,.01,都市：其他:住宅區(住一之一),100000,797,持分移轉,07440001
RPVNMLOLKHKGFDC28DA,深美段,2.75,都市：其他:住宅區(住二),50000,14,持分移轉,06560000
RPVNMLOLKHKGFDC28DA,深美段,.01,都市：其他:保護區,50000,14,持分移轉,06560001
RPVNMLOLKHKGFDC28DA,深美段,.15,都市：其他:住宅區(住一),50000,14,持分移轉,06560002
RPVNMLOLKHKGFDC28DA,祥豐段,.02,都市：其他:住宅區(住二),50000,14,持分移轉,07050001
RPXNMLOJLHKGFDC38DA,德安段,28.31,都市：其他:商業區(商二),100000,216,持分移轉,10220000
RPQNMLKKLHKGFDC37DA,深美段,6.69,都市：其他:住宅區(住二),50000,34,持分移轉,06560000
RPQNMLKKLHKGFDC37DA,深美段,.04,都市：其他:保護區,50000,34,持分移轉,06560001
RPQNMLKKLHKGFDC37DA,深美段,.35,都市：其他:住宅區(住一),50000,34,持分移轉,06560002
RPQNMLKKLHKGFDC37DA,祥豐段,.06,都市：其他:住宅區(住二),50000,34,持分移轉,07050001
RPSOMLPJLHKGFDC08DA,溪頭段,9.80,都市：其他:道路用地,72000,2400,持分移轉,04680000
RPSOMLPJLHKGFDC08DA,溪頭段,1.81,都市：其他:道路用地,7200,240,持分移轉,04690000
RPSOMLPJLHKGFDC08DA,溪頭段,1.00,都市：其他:道路用地,7200,240,持分移轉,04780000
RPSOMLPJLHKGFDC08DA,溪頭段,1.71,都市：其他:道路用地,14400,480,持分移轉,04790000
RPSOMLPJLHKGFDC08DA,溪頭段,.14,都市：其他:道路用地,7200,240,持分移轉,04810000
RPSOMLPJLHKGFDC08DA,溪頭段,1.34,都市：其他:道路用地,7200,240,持分移轉,04820000
RPSOMLPJLHKGFDC08DA,溪頭段,9.02,都市：其他:道路用地,14400,480,持分移轉,04830000
RPWNMLKKLHKGFDC97DA,長潭段,64.00,都市：其他:住宅區(住一),2,1,持分移轉,07420000
RPPRMLMKLHKGFDC87DA,麥金段,88.04,都市：其他:住宅區(住一),10000,296,持分移轉,06010002
RPPNMLNKLHKGFDC57DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPPNMLNKLHKGFDC67EA,安國段,30.33,都市：其他:住宅區,12,1,持分移轉,00010073
RPPNMLOJLHKGFDC57DA,港濱段,9.49,都市：其他:住宅區(住一),10000,22,持分移轉,08180000
RPPNMLOJLHKGFDC57DA,港濱段,1.12,都市：其他:商業區(商一),10000,22,持分移轉,08180002
RPPNMLOJLHKGFDC57DA,港濱段,.47,都市：其他:商業區(商一),10000,22,持分移轉,08180003
RPPNMLOJLHKGFDC57DA,港濱段,.14,都市：其他:商業區(商一),10000,22,持分移轉,08180005
RPPNMLOJLHKGFDC57DA,港濱段,.03,都市：其他:商業區(商一),10000,22,持分移轉,08180006
RPQNMLLKLHKGFDC47DA,過港段,13.90,都市：其他:住宅區,20,1,持分移轉,04090000
RPOOMLPJLHKGFDC67DA,東信段一小段,29.50,都市：其他:住宅區,4,1,持分移轉,00460094
RPOOMLPJLHKGFDC67DA,東信段一小段,1.00,都市：其他:住宅區,4,1,持分移轉,00460132
RPUNMLLKLHKGFDC87DA,培德段,4.84,都市：其他:住宅區(住一),100000,17,持分移轉,04270000
RPQNMLKKMHKGFDC47DA,長潭段,1.05,都市：其他:住宅區(住二),100000,40,持分移轉,08450000
RPQNMLKKMHKGFDC47DA,長潭段,10.51,都市：其他:住宅區(住二),100000,40,持分移轉,08450003
RPROMLLLKHKGFDC67DA,長潭段,23.37,都市：其他:住宅區(住二),10000,310,持分移轉,09860000
RPROMLLLKHKGFDC67DA,長潭段,2.76,都市：其他:住宅區(住二),10000,310,持分移轉,09860001
RPQOMLNKLHKGFDC77DA,德厚段,22.40,都市：其他:住宅區(住三),30,6,持分移轉,05150000
RPTNMLNKLHKGFDC97DA,代天府段,14.66,都市：其他:住宅區(住三),100000,36,持分移轉,08370000
RPUNMLNKLHKGFDC08DA,深澳段,38.75,都市：其他:住宅區(住二),100000,245,持分移轉,00760000
RPTNMLNKLHKGFDC97DA,代天府段,.09,都市：其他:道路用地,100000,36,持分移轉,08370001
RPTNMLNKLHKGFDC97DA,代天府段,.12,都市：其他:住宅區(住三),100000,36,持分移轉,08370002
RPTNMLNKLHKGFDC97DA,代天府段,.03,都市：其他:保護區,100000,36,持分移轉,08370003
RPTNMLNKLHKGFDC97DA,代天府段,.00,都市：其他:住宅區(住三),100000,36,持分移轉,08370004
RPTNMLNKLHKGFDC97DA,代天府段,.06,都市：其他:住宅區(住三),100000,36,持分移轉,08370005
RPTNMLNKLHKGFDC97DA,代天府段,.04,都市：其他:道路用地,100000,36,持分移轉,08370006
RPUNMLMJNHKGFDC08DA,大華段,16.12,都市：其他:住宅區(住三),80,15,持分移轉,08730000
RPQNMLPJNHKGFDC97DA,西定段,25.71,都市：其他:住宅區,10000,158,持分移轉,10480000
RPQNMLPJNHKGFDC97DA,西定段,.70,都市：其他:住宅區,10000,158,持分移轉,10480001
RPQNMLPJNHKGFDC97DA,西定段,.02,都市：其他:住宅區,10000,158,持分移轉,10480002
RPQNMLOKLHKGFDC77DA,德厚段,9.02,都市：其他:商業區,10000,79,持分移轉,00380000
RPPOMLOJLHKGFDC67DA,代天府段,13.03,都市：其他:住宅區(住三),100000,32,持分移轉,08370000
RPPOMLOJLHKGFDC67DA,代天府段,.08,都市：其他:道路用地,100000,32,持分移轉,08370001
RPPOMLOJLHKGFDC67DA,代天府段,.10,都市：其他:住宅區(住三),100000,32,持分移轉,08370002
RPPNMLOKLHKGFDC77EA,基瑞段,13.00,都市：其他:住宅區(住二),20,1,持分移轉,00550000
RPPOMLOJLHKGFDC67DA,代天府段,.02,都市：其他:保護區,100000,32,持分移轉,08370003
RPPOMLOJLHKGFDC67DA,代天府段,.00,都市：其他:住宅區(住三),100000,32,持分移轉,08370004
RPPOMLOJLHKGFDC67DA,代天府段,.05,都市：其他:住宅區(住三),100000,32,持分移轉,08370005
RPPOMLOJLHKGFDC67DA,代天府段,.03,都市：其他:道路用地,100000,32,持分移轉,08370006
RPTNMLRKLHKGFDC38DA,德安段,12.72,都市：其他:商業區(商二),100000,97,持分移轉,10220000
RPVNMLRKLHKGFDC58DA,東明段,.30,都市：其他:公園兼兒童遊樂場用地,100000,801,持分移轉,05110000
RPVNMLRKLHKGFDC58DA,東明段,27.79,都市：其他:住宅區,100000,801,持分移轉,05110002
RPPNMLMKLHKGFDC57EA,瑪陵坑段東勢上股小段,3.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,900,3,持分移轉,01850000
RPPNMLMKLHKGFDC57EA,瑪陵坑段東勢上股小段,3.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,900,3,持分移轉,02080000
RPPNMLMKLHKGFDC57EA,瑪陵坑段東勢上股小段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,900,3,持分移轉,02090000
RPPNMLMKLHKGFDC57EA,瑪陵坑段東勢上股小段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,900,3,持分移轉,02100000
RPWNMLRLKHKGFDC68DA,港灣段三小段,14.62,都市：其他:商業區,100000,777,持分移轉,00040000
RPPNMLMLKHKGFDC47DA,武嶺段,26.59,都市：其他:住宅區(住一),50000,1125,持分移轉,01920000
RPPNMLMLKHKGFDC47DA,武嶺段,.42,都市：其他:停車場用地,50000,1125,持分移轉,01920001
RPWNMLRKLHKGFDC68DA,西定段,40.00,都市：其他:住宅區,3,1,持分移轉,03870000
RPXNMLOKLHKGFDC48DA,忠義段五小段,14.78,都市：其他:住宅區,10000,56,持分移轉,00250015
RPXNMLOKLHKGFDC48DA,忠義段五小段,2.05,都市：其他:道路用地,10000,56,持分移轉,00250077
RPXNMLOKLHKGFDC48DA,忠義段五小段,.21,都市：其他:住宅區,10000,56,持分移轉,00250078
RPXNMLOKLHKGFDC48DA,忠義段五小段,.30,都市：其他:住宅區,10000,56,持分移轉,00250079
RPXNMLOKLHKGFDC48DA,忠義段五小段,.03,都市：其他:道路用地,10000,56,持分移轉,00250080
RPPOMLRKLHKGFDC08DA,深澳段,31.63,都市：其他:住宅區(住二),10000,153,持分移轉,07640000
RPQOMLRKLHKGFDC18DA,深澳段,35.35,都市：其他:住宅區(住二),10000,171,持分移轉,07640000
RPUOMLSKLHKGFDC68DA,武嶺段,17.50,都市：其他:住宅區(住三),10000,93,持分移轉,07720000
RPSOMLRKLHKGFDC38DA,新會段,44.56,都市：其他:住宅區(住二),10000,137,持分移轉,05380000
RPPNMLTKLHKGFDC28EA,源遠段,25.37,都市：其他:住宅區(住三),100000,817,持分移轉,13530000
