編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLMHKGFAU76DA,慶豐段,65.00,都市：住,1,1,全筆移轉,16700059
RPPNMLMLMHKGFAU56DA,主商段,11.79,都市：商,100000,561,持分移轉,07070000
RPPNMLNLMHKGFAU66DA,宜安段,74.00,都市：住,1,1,全筆移轉,04800000
RPRNMLMLMHKGFAU76DA,豐坪段,4560.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPPOMLRKMHKGFAU07DA,主權段,34.06,都市：住,10000,66,持分移轉,11810000
RPPNMLLLMHKGFBU66EA,砂荖段,2972.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPPOMLRKMHKGFAU07DA,主權段,.32,都市：其他:道路用地,10000,66,持分移轉,11810001
RPPNMLKKMHKGFAU88DA,三棧段,2210.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010002
RPQNMLMLMHKGFCU86DA,山里段,15620.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01070000
RPQNMLLMLHKGFAU56DA,慈惠段,14.09,都市：住,100000,4139,持分移轉,05600015
RPQNMLLMLHKGFAU56DA,慈惠段,28.23,都市：住,100000,4139,持分移轉,05610015
RPPNMLLLMHKGFCU66DA,高寮段,203.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPRNMLNLMHKGFAU86DA,民勤段,66.00,都市：住,1,1,全筆移轉,02850000
RPTNMLNLMHKGFAU07DA,吳全段,36.80,都市：農,29,2,持分移轉,08160000
RPSNMLOLMHKGFAU07DA,嘉北段,128.00,都市：住,1,1,全筆移轉,11630000
RPTNMLNLMHKGFAU07DA,吳全段,154.70,都市：農,1,1,全筆移轉,08240000
RPRNMLOLMHKGFAU96DA,富國段,4.71,都市：商,26460,945,持分移轉,03210002
RPRNMLOLMHKGFAU96DA,富國段,4.71,都市：商,26460,945,持分移轉,03210003
RPRNMLOLMHKGFAU96DA,富國段,4.71,都市：商,26460,945,持分移轉,03210004
RPTNMLSLMHKGFAU57DA,嘉南段,103.00,都市：住,1,1,全筆移轉,07320012
RPUNMLMJMHKGFAU86DA,林森段,132.00,都市：住,1,1,全筆移轉,28800000
RPXNMLSLMHKGFAU97DA,初音段,856.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPXNMLKMMHKGFAU27DA,福德段,1036.00,都市：農,1,1,全筆移轉,04760000
RPRQMLTLMHKGFAU77DA,吉興段,83.91,都市：住,1,1,全筆移轉,01300005
RPPNMLSLMHKGFAU17DA,仁和段,98.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05850002
RPSNMLNLMHKGFAU96DA,明義段,9.10,都市：商,200,10,持分移轉,13220000
RPSNMLNLMHKGFAU96DA,明義段,8.80,都市：商,200,10,持分移轉,13230000
RPQOMLKMMHKGFAU66DA,莊敬段,12.06,都市：住,1000,18,持分移轉,01310000
RPXQMLTLMHKGFAU38DA,莊敬段,32.68,都市：住,10000,1334,持分移轉,02640002
RPPNMLSLMHKGFCU37DA,中平段,155.71,都市：其他:住宅區,1,1,全筆移轉,01170007
RPQNMLPLMHKGFCU17DA,中平段,125.53,都市：其他:住宅區,1,1,全筆移轉,01170003
RPQNMLSLMHKGFCU47DA,中平段,120.00,都市：其他:住宅區,1,1,全筆移轉,01170012
RPRNMLPLMHKGFCU27DA,中平段,234.65,都市：其他:住宅區,1,1,全筆移轉,01170014
RPSNMLSLMHKGFCU67DA,中平段,120.45,都市：其他:住宅區,1,1,全筆移轉,01170006
RPWNMLRKMHKGFAU67DA,榮光段,682.67,都市：農,1,1,全筆移轉,00410016
RPTNMLSLMHKGFCU77DA,中平段,120.00,都市：其他:住宅區,1,1,全筆移轉,01170011
RPWNMLRKMHKGFAU67DA,榮光段,2497.98,都市：農,1,1,全筆移轉,00410017
RPQNMLTLMHKGFCU57DA,禹西段,3870.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPVNMLSLMHKGFCU97DA,中平段,120.00,都市：其他:住宅區,1,1,全筆移轉,01170010
RPVNMLKMMHKGFAU07DA,仁愛段,1096.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPSRMLTLMHKGFAU97DA,仁義段,35.50,都市：住,4,1,持分移轉,10070006
RPSRMLTLMHKGFAU97DA,仁義段,86.00,都市：住,1,1,全筆移轉,10070015
RPVNMLSLMHKGFAU77DA,忠孝段,359.23,都市：農,1,1,全筆移轉,03380015
RPPNMLOLMHKGFCU96DA,玉城段,23.00,都市：其他:住宅區,1,1,全筆移轉,12220011
RPPNMLOLMHKGFCU96DA,玉城段,72.00,都市：其他:住宅區,1,1,全筆移轉,12220012
RPPNMLOLMHKGFCU96DA,玉城段,87.00,都市：其他:住宅區,1,1,全筆移轉,12220013
RPRNMLLKMHKGFAU56DA,光華段二小段,13.44,非都市：工業區 ; 非都市編定：丁種建築用地,10000,337,持分移轉,01170004
RPRNMLLKMHKGFAU56DA,光華段二小段,15.23,非都市：工業區 ; 非都市編定：丁種建築用地,10000,337,持分移轉,01170005
RPOOMLLJMHKGFAU88DA,民享段,167.00,都市：商,1,1,全筆移轉,18060000
RPUNMLRKMHKGFAU47DA,豐裡段,2650.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660003
RPRNMLMJNHKGFAU66DA,草芬段,1655.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPRNMLMJNHKGFAU66DA,草芬段,212.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPTOMLLLMHKGFAU96DA,民意段民意小段,124.14,都市：住,1,1,全筆移轉,00150006
RPQOMLLJMHKGFAU09DA,莊敬段,78.00,都市：住,1,1,全筆移轉,00410000
RPRNMLSLLHKGFAU27DA,民勤段,7.78,都市：住,10000,192,持分移轉,00490000
RPOPMLMJNHKGFAU56DA,東升段,802.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05170000
RPRNMLSLLHKGFAU27DA,民勤段,6.16,都市：住,10000,192,持分移轉,00500000
RPQNMLQJNHKGFAU96DA,南埔段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32360001
RPQNMLPJNHKGFCU07DA,源城段,2038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPTNMLKMMHKGFAU86DA,國風段,75.00,都市：住,1,1,全筆移轉,01010000
RPVNMLRJNHKGFAU57DA,富國段,21.51,都市：商,10000,431,持分移轉,01300000
RPSNMLRJNHKGFAU27DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPSNMLSJNHKGFAU37DA,石壁段,2172.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPQNMLSJNHKGFAU17DA,宜昌段,32.01,都市：住,100000,2670,持分移轉,13080000
RPTOMLOKMHKGFAU17DA,南埔段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21690034
RPXNMLSJNHKGFAU87DA,碧雲段,156.00,都市：住,1,1,全筆移轉,00510021
RPTNMLSJNHKGFAU47DA,石壁段,160.91,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11460000
RPQNMLPKNHKGFAU96DA,永安段,1022.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10450014
RPXNMLOKNHKGFAU57DA,東明段,300.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660004
RPVNMLOKNHKGFAU37DA,路內段,53.31,都市：住,100000,1119,持分移轉,03800000
RPVNMLPKNHKGFAU47DA,樹人段,21.00,都市：商,1,1,全筆移轉,01580000
RPVNMLPKNHKGFAU47DA,樹人段,146.00,都市：商,1,1,全筆移轉,01590000
RPQNMLMKNHKGFAU66DA,慶豐段,4333.00,都市：農,1,1,全筆移轉,15010000
RPTQMLTLMHKGFAU97DA,莊敬段,13.79,都市：住,10000,577,持分移轉,05220000
RPQNMLMKNHKGFAU66DA,慶豐段,28.00,都市：住,1,1,全筆移轉,15010001
RPQNMLMKNHKGFAU66DA,慶豐段,227.00,都市：其他:道路用地,1,1,全筆移轉,15010002
RPWNMLMKNHKGFAU27DA,福吉段,94.21,都市：農,1,1,全筆移轉,10510000
RPUNMLTJMHKGFAU57DA,嘉北段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00330000
RPVNMLTKNHKGFAU87DA,仁禮段,140.00,都市：其他:農業區,1,1,全筆移轉,11550013
RPQNMLQKNHKGFAU07DA,仁恥段,26.94,都市：住,100000,4021,持分移轉,09090000
RPTNMLPKNHKGFAU27DA,宜安段,54.00,都市：商,1,1,全筆移轉,07700000
RPTNMLPKNHKGFAU27DA,宜安段,84.00,都市：其他:第一種商業區,1,1,全筆移轉,07710000
RPTNMLPKNHKGFAU27DA,宜安段,6.00,都市：其他:第一種商業區,1,1,全筆移轉,07740002
RPRNMLTKNHKGFAU47DA,莊敬段,16.11,都市：住,10000,502,持分移轉,04260000
RPSNMLPKNHKGFAU17DA,吳全段,18.40,都市：農,29,1,持分移轉,08160000
RPSNMLQKNHKGFAU27DA,南埔段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27800002
RPSNMLPKNHKGFAU17DA,吳全段,151.60,都市：農,4,3,持分移轉,08250000
RPWNMLTKNHKGFAU97DA,民意段,20.79,都市：住,28,1,持分移轉,02140000
RPUNMLSLMHKGFCU87DA,中平段,120.00,都市：其他:住宅區,1,1,全筆移轉,01170009
RPRNMLPKNHKGFAU07DA,吳全段,18.40,都市：農,29,1,持分移轉,08160000
RPRNMLPKNHKGFAU07DA,吳全段,50.53,都市：農,4,1,持分移轉,08250000
RPXNMLNKNHKGFAU47DA,國風段,68.00,都市：住,1,1,全筆移轉,04670000
RPTNMLLLNHKGFAU96DA,碧雲段,83.00,都市：住,1,1,全筆移轉,04440000
RPUNMLQKNHKGFAU47DA,太昌段,90.50,都市：住,2,1,持分移轉,11080044
RPTNMLTKNHKGFAU67DA,太昌段,87.00,都市：住,1,1,全筆移轉,01890017
RPWNMLMLNHKGFAU37DA,樹林段,157.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730000
RPTNMLQKNHKGFAU37DA,海濱段,107.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01500000
RPQNMLTKNHKGFAU37DA,民心段,101.00,都市：工,1,1,全筆移轉,04110000
RPPNMLNLNHKGFAU76DA,福安段,44.00,都市：住,1,1,全筆移轉,13420000
RPRNMLNLNHKGFAU96DA,慈雲段,3971.10,都市：農,1,1,全筆移轉,03240000
RPRNMLNLNHKGFAU96DA,慈雲段,137.89,,1,1,全筆移轉,03250002
RPRNMLNLNHKGFAU96DA,慈雲段,901.11,,1,1,全筆移轉,03260002
RPUNMLMJNHKGFAU96DA,明義段,21.30,都市：商,10000,343,持分移轉,13340000
RPSNMLOLNHKGFAU17DA,帛士林段,1004.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPQNMLOLNHKGFAU96DA,帛士林段,330.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08880001
RPXOMLMJNHKGFAU37DA,山嶺段,3150.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPXOMLMJNHKGFAU37DA,山嶺段,4010.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370001
RPSNMLSLNHKGFAU57DA,莊敬段,96.00,都市：住,1,1,全筆移轉,05680001
RPOOMLMJNHKGFAU09DA,民勤段,10.50,都市：住,10000,356,持分移轉,01000000
RPPNMLOLNHKGFAU86DA,帛士林段,3041.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08880000
RPXNMLSLNHKGFAU08DA,福德段,73.00,都市：住,1,1,全筆移轉,03160000
RPXNMLSLNHKGFAU08DA,福德段,6.00,都市：住,1,1,全筆移轉,03200012
RPPNMLMLNHKGFCU86DA,源南段,345.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPPNMLMLNHKGFCU86DA,源南段,805.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10230000
RPOOMLNJOHKGFAU66DA,慶豐段,58.00,都市：住,1,1,全筆移轉,20040008
RPOOMLNJOHKGFAU66DA,慶豐段,3.00,都市：其他:道路,1,1,全筆移轉,20040009
RPSNMLQLNHKGFAU37DA,莊敬段,32.83,都市：住,12,1,持分移轉,04390000
RPUNMLSLNHKGFAU77DA,吉安段,15443.67,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,62020000
RPSNMLQLNHKGFAU37DA,莊敬段,95.00,都市：其他:住宅區,1,1,全筆移轉,04390010
RPQNMLSLNHKGFAU37DA,福德段,84.00,都市：住,1,1,全筆移轉,03180000
RPQOMLOJOHKGFAU96DA,太昌段,961.00,都市：農,1,1,全筆移轉,10230000
RPQOMLOJOHKGFAU96DA,太昌段,383.00,都市：農,1,1,全筆移轉,10270004
RPQOMLOJOHKGFAU96DA,太昌段,19.00,都市：農,1,1,全筆移轉,10270010
RPTNMLMJOHKGFAU96DA,民勤段,175.00,都市：住,1,1,全筆移轉,02460000
RPPNMLQJLHKGFCU96EA,富南段,1434.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14860000
RPRNMLTLNHKGFBU67DA,新白陽段,13000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14380001
RPQOMLNJOHKGFAU86DA,慶豐段,98.00,都市：住,1,1,全筆移轉,20050000
RPQOMLNJOHKGFAU86DA,慶豐段,5.00,都市：其他:道路用地,1,1,全筆移轉,20050001
RPQOMLNJOHKGFAU86DA,慶豐段,32.00,都市：住,1,1,全筆移轉,20050007
RPQOMLNJOHKGFAU86DA,慶豐段,1.00,都市：其他:道路,1,1,全筆移轉,20050008
RPQNMLKKLHKGFBU98DA,鳳信段,503.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPQNMLKKLHKGFBU98DA,鳳信段,112.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07000000
RPPNMLPJOHKGFAU86DA,民德段,17.07,都市：商,15,1,持分移轉,01780004
RPPNMLPJOHKGFAU86DA,民德段,2.00,都市：商,1,1,全筆移轉,01780007
RPPNMLPJOHKGFAU86DA,民德段,.27,都市：商,15,1,持分移轉,01780018
RPPNMLPJOHKGFAU86DA,民德段,.61,都市：商,36,1,持分移轉,01780022
RPPNMLPJOHKGFAU86DA,民德段,86.00,都市：住,1,1,全筆移轉,01790010
RPPNMLPJOHKGFAU86DA,民德段,1.80,都市：住,15,1,持分移轉,01790041
RPSNMLPJLHKGFCU07DA,玉璞段,60.00,都市：其他:住宅區,1,1,全筆移轉,17070004
RPSNMLPJLHKGFCU07DA,玉璞段,30.00,都市：其他:住宅區,1,1,全筆移轉,17070005
RPPNMLLKLHKGFBU98DA,浴海段,855.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPOOMLNKLHKGFAU09DA,自強段,11.86,都市：住,10000,532,持分移轉,01080002
RPPNMLKKLHKGFCU98DA,舞鶴東段,561.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10190000
RPPNMLNKLHKGFAU09DA,嘉新段,43.00,都市：農,1,1,全筆移轉,04400000
RPPNMLMKLHKGFBU09DA,馬佛段,3554.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPPNMLLKLHKGFCU09DA,瑞北段,107.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10940000
RPQOMLNKLHKGFAU66DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPQNMLOLKHKGFCU96EA,玉璞段,100.00,都市：其他:住宅區,1,1,全筆移轉,17090010
RPQNMLMKLHKGFCU66DA,玉城段,29.00,都市：其他:商業區,1,1,全筆移轉,03100000
RPQNMLMKLHKGFCU66DA,玉城段,4.00,都市：其他:商業區,1,1,全筆移轉,03220000
RPQNMLMKLHKGFCU66DA,玉城段,45.00,都市：其他:商業區,1,1,全筆移轉,03230000
RPQNMLOKLHKGFAU66DA,富國段,8.32,都市：商,1000,38,持分移轉,02890000
RPSOMLRKLHKGFAU27DA,太昌段,90.00,都市：住,1,1,全筆移轉,01890015
RPUNMLRKLHKGFAU37DA,宜昌段,28.87,都市：住,100000,1860,持分移轉,02750000
RPUNMLRKLHKGFAU37DA,宜昌段,.06,都市：其他:住宅區,100000,1860,持分移轉,02760000
RPUNMLRKLHKGFAU37DA,宜昌段,2.46,都市：其他:住宅區,100000,1860,持分移轉,02820001
RPVOMLOJLHKGFAU17DA,克來寶段,100.01,都市：住,1,1,全筆移轉,00520000
RPSNMLLKLHKGFAU56DA,萬富段,299.31,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08780000
RPPOMLRLKHKGFAU96DA,富國段,21.72,都市：住,10000,183,持分移轉,01850000
RPSNMLSKLHKGFAU27DA,順安段,101.95,都市：住,1,1,全筆移轉,02050000
RPTNMLPJLHKGFAU96DA,平和段,2502.21,都市：農,1,1,全筆移轉,08490000
RPTNMLLKLHKGFAU66DA,民孝段,31.29,都市：住,100000,592,持分移轉,01310000
RPSOMLKKLHKGFAU56DA,慈安段,122.00,都市：住,1,1,全筆移轉,06260001
SPQNMLLKLHKGFAU09DA,德布克段,700.39,都市：農,1,1,全筆移轉,04580000
SPSNMLLKLHKGFAU66DA,萬富段,307.27,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08820000
RPVNMLLKLHKGFAU86DA,溪口段,304.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,12290000
RPVOMLLKLHKGFAU96DA,慈安段,53.00,都市：其他:住宅區,1,1,全筆移轉,04840000
RPPOMLLKLHKGFAU98DA,富國段,4.01,都市：商,10000,24,持分移轉,03090000
RPTOMLKKLHKGFAU66DA,福祥段,1.00,都市：住,1,1,全筆移轉,05980001
RPTOMLKKLHKGFAU66DA,福祥段,86.00,都市：其他:住宅區,1,1,全筆移轉,05990007
RPTNMLOJLHKGFAU86DA,主權段,43.79,都市：住,10000,514,持分移轉,13630000
RPUNMLPJLHKGFAU07DA,莊敬段,17.90,都市：住,10000,749,持分移轉,05220000
RPWNMLRKLHKGFAU57DA,富國段,7.87,都市：住,10000,132,持分移轉,00720000
RPWNMLMKLHKGFAU07DA,裕民段,16.36,都市：住,10000,317,持分移轉,05090000
RPRNMLOJLHKGFAU66DA,順安段,77.26,都市：住,2,1,持分移轉,04250000
RPPNMLSKLHKGFAU96DA,莊敬段,17.06,都市：住,20000,1428,持分移轉,05220000
RPOOMLSKLHKGFAU96DA,大漢段,86.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02770000
RPQOMLSKLHKGFAU17DA,自強段,86.00,都市：住,1,1,全筆移轉,07450000
RPPNMLTKLHKGFCU27DA,新莊段,2687.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPPNMLTKLHKGFBU17DA,長虹段,1810.91,都市：其他:保護區,1,1,全筆移轉,01670000
RPPNMLTKLHKGFBU17DA,長虹段,4.39,都市：其他:旅館區,1,1,全筆移轉,01670001
RPPNMLSKLHKGFBU17EA,新白陽段,91.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05910000
RPQNMLSKLHKGFCU27DA,瑞強段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04130000
RPQNMLRKLHKGFBU07DA,鳳信段,1454.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510000
RPPNMLRKLHKGFCU07DA,法老段,19824.12,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01640000
RPPNMLRKLHKGFCU07DA,法老段,3952.94,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02070000
RPROMLKLLHKGFAU56DA,沼田段,84.42,都市：住,1,1,全筆移轉,06320000
RPQNMLQJLHKGFAU76DA,莊敬段,15.41,都市：住,1000,23,持分移轉,01310000
RPQNMLTKLHKGFAU17DA,豐東段,116.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02600000
RPRNMLSKLHKGFAU17DA,樹林段,91.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04910000
RPOOMLKLLHKGFAU88DA,民享段,14.72,都市：商,1000,40,持分移轉,12050000
RPOOMLKLLHKGFAU88DA,民享段,2.20,都市：住,1000,40,持分移轉,12050002
RPPNMLQJLHKGFAU66DA,仁禮段,83.00,都市：住,1,1,全筆移轉,03250000
RPPNMLKLLHKGFAU88DA,自強段,10.01,都市：住,10000,449,持分移轉,01080002
RPPNMLSKLHKGFBU07DA,鳳光段,71.00,都市：其他:住宅區,1,1,全筆移轉,04300000
RPRNMLNKLHKGFAU66DA,慈安段,193.00,都市：其他:道路用地,1,1,全筆移轉,05210000
RPTNMLTKKHKGFAU37DA,永安段,107.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05860009
RPUNMLTKLHKGFAU57DA,莊敬段,17.33,都市：住,10000,158,持分移轉,02580000
RPQNMLKLLHKGFCU56DA,瑞泉段,181.17,都市：其他:體育場用地,1,1,全筆移轉,01770001
RPWNMLOLLHKGFAU37DA,裕民段,12.92,都市：住,200000,8062,持分移轉,02320001
RPTNMLLLLHKGFAU76DA,興海段,80.26,都市：住,1,1,全筆移轉,09870006
RPQNMLLLLHKGFAU09DA,德安段,4.34,都市：住,10000,218,持分移轉,00850000
RPSNMLRKLHKGFAU17DA,北濱段,6.86,都市：住,10000,305,持分移轉,00950000
RPQNMLLLLHKGFAU09DA,德安段,7.46,都市：其他:住宅區,10000,218,持分移轉,01600000
RPSNMLRKLHKGFAU17DA,北濱段,6.31,都市：住,10000,305,持分移轉,00950005
RPQNMLLLLHKGFAU09DA,德安段,11.18,都市：其他:住宅區,10000,218,持分移轉,01650000
RPSNMLOKLHKGFAU86DA,吳全段,15.10,都市：農,10000,114,持分移轉,09510000
RPXNMLOLLHKGFAU47DA,慶豐段,22.57,都市：住,1000,129,持分移轉,03300010
RPSNMLLLLHKGFAU66DA,國股段,34.07,都市：住,756,67,持分移轉,02410000
RPQOMLOLLHKGFAU86DA,稻園段,94.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05280000
RPQOMLOLLHKGFAU86DA,稻園段,15.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,05280004
RPVOMLKLLHKGFAU96DA,國股段,496.44,都市：農,1,1,全筆移轉,01110001
RPPNMLKLLHKGFCU09DA,源南段,866.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01950000
RPPNMLKLLHKGFCU09DA,源南段,717.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPPNMLKLLHKGFCU09DA,源南段,3274.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPRNMLQLLHKGFAU07DA,福祥段,91.78,都市：住,10000,712,持分移轉,04960020
RPUNMLOLLHKGFAU17DA,德安段,132.00,都市：住,1,1,全筆移轉,02200000
RPQNMLOLLHKGFBU86DA,東富段,37.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10550000
RPQNMLOLLHKGFBU86DA,東富段,416.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10580000
RPUOMLOJLHKGFAU07DA,太昌段,95.00,都市：住,1,1,全筆移轉,07760010
RPSNMLRLLHKGFAU27DA,德安段,34.00,都市：住,1,1,全筆移轉,16370000
RPSNMLQLLHKGFAU17DA,大漢段,86.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00480000
RPRNMLQLKHKGFCU17DA,玉城段,114.33,都市：其他:道路用地,3,1,持分移轉,10200000
RPRNMLQLKHKGFCU17DA,玉城段,39.33,都市：其他:人行步道用地,3,1,持分移轉,10220000
RPRNMLQLKHKGFCU17DA,玉城段,460.00,都市：其他:住宅區,790,460,持分移轉,10230000
RPTOMLSKLHKGFAU47DA,仁禮段,3.00,都市：商,1,1,全筆移轉,00270001
RPTOMLSKLHKGFAU47DA,仁禮段,80.00,都市：其他:第二種商業區,1,1,全筆移轉,00280000
RPSNMLRLLHKGFCU47DA,玉城段,111.00,都市：其他:住宅區,1,1,全筆移轉,08230004
RPPNMLQLLHKGFCU07DA,玉璞段,35.00,都市：其他:住宅區,1,1,全筆移轉,31090013
RPPNMLQLLHKGFCU07DA,玉璞段,52.00,都市：其他:住宅區,1,1,全筆移轉,31090014
RPPOMLSLLHKGFAU17DA,民德段,29.27,都市：住,10000,108,持分移轉,05670000
RPOOMLSLLHKGFAU07DA,民享段,16.20,都市：商,10000,294,持分移轉,08420000
RPSNMLLMLHKGFAU76DA,慈安段,94.00,都市：住,1,1,全筆移轉,14260000
RPRNMLRLLHKGFCU37DA,瑞祥段,6702.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPVNMLLJMHKGFAU86DA,華興段,153.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04710000
RPQNMLLJMHKGFAU98DA,福安段,26.00,都市：住,1,1,全筆移轉,17320005
RPQNMLLJMHKGFAU98DA,福安段,55.00,都市：其他:住宅區,1,1,全筆移轉,17360005
RPXNMLMJMHKGFAU17DA,仁恥段,26.49,都市：住,100000,3953,持分移轉,09090000
RPTNMLSLLHKGFAU47DA,福安段,220.00,都市：商,1,1,全筆移轉,02760000
RPXNMLSKLHKGFAU77DA,壽農段,72.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15200000
RPSNMLMJMHKGFAU66DA,碧雲段,122.65,都市：住,10000,571,持分移轉,00210003
RPPOMLRJMHKGFAU96DA,太昌段,708.00,都市：農,1,1,全筆移轉,15960003
RPPOMLRJMHKGFAU96DA,太昌段,33.00,都市：其他:道路,1,1,全筆移轉,15960004
RPPOMLRJMHKGFAU96DA,太昌段,206.00,都市：其他:道路,1,1,全筆移轉,15960005
RPQNMLLMLHKGFCU76DA,興北段,2590.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450001
RPWNMLTJMHKGFAU77DA,民勤段,80.00,都市：住,1,1,全筆移轉,01750000
RPPOMLSJMHKGFAU07DA,民享段,29.54,都市：商,24,1,持分移轉,17960000
RPPNMLLKMHKGFAU98DA,民心段,1533.00,都市：工,2,1,持分移轉,05430000
RPTNMLKKMHKGFAU66DA,慶豐段,82.17,都市：住,1000,66,持分移轉,23270027
RPPNMLSLLHKGFBU17DA,西富段,1326.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPPNMLSLLHKGFBU17DA,西富段,63.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10680000
RPQNMLOLLHKGFAU76DA,石壁段,28.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,907,持分移轉,02460000
RPQNMLLKMHKGFAU09DA,天佑段,1006.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310002
