鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市美之城２３６巷１０弄２號,124.86,,山坡地保育區,丙種建築用地,1140112,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960501,227.65,4,2,3,有,有,20880000,91720,,0.0,0,其他增建；,RPXOMLOKNHKGFAO07DA,191.23,0.0,36.42,無,0397
新竹市,土地,中寮段883-22地號,181.88,住,,,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19482708,107118,,0.0,0,,RPSOMLLLKHKGFAO68DA,0.0,0.0,0.0,無,0398
新竹市,土地,中寮段883-21地號,186.96,住,,,1140103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20028125,107125,,0.0,0,,RPWNMLSJMHKGFAO07DA,0.0,0.0,0.0,無,0398
新竹市,土地,中寮段883-8地號,481.28,住,,,1140103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51563125,107137,,0.0,0,,RPUOMLLLKHKGFAO88DA,0.0,0.0,0.0,無,0398
新竹市,房地(土地+建物),新竹市新竹市墩豐路６９巷６號,557.51,,山坡地保育區,丙種建築用地,1140107,土地15建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820721,237.16,6,4,4,有,有,13200000,55659,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；其他增建；,RPTNMLPKNHKGFAO66DA,205.22,31.94,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市介壽一路１８號七樓之１,18.3,住,,,1140107,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,145.37,2,2,2,有,有,25000000,171975,坡道平面,28.67,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLRKMHKGFAO09DA,67.48,2.25,9.1,有,0401
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路３４之１號,17.22,住,,,1131228,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,108.86,2,1,1,有,有,11500000,105640,坡道平面,0.0,0,其他增建；,RPVPMLRJJHKGFAO76DA,55.28,0.0,8.21,有,0402
新竹市,土地,民富段2624地號,172.5,都市：其他:道路用地,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32059875,185854,,0.0,0,包含公共設施保留地用地；,RPXNMLKLKHKGFAO98DA,0.0,0.0,0.0,無,0403
新竹市,土地,新興段30地號,7.2,都市：其他:道路用地,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,794970,110413,,0.0,0,包含公共設施保留地用地；,SPXNMLKLKHKGFAO09DA,0.0,0.0,0.0,無,0404
新竹市,房地(土地+建物),新竹市新竹市瑞光街７０巷７弄６號,86.37,住,,,1131206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,93.1,4,2,2,有,無,6500000,69817,,0.0,0,增建：鐵皮屋頂增建陽台外推；其他增建；,RPRNMLPJLHKGFAO78DA,93.1,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷１２６－１號,40.78,住,,,1131206,土地2建物2車位1,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830707,166.58,4,2,3,有,有,13600000,81642,坡道平面,0.0,0,,RPVNMLPJLHKGFAO56DA,110.96,6.2,12.4,無,0405
新竹市,土地,和平段902-2地號,99.0,住,,,1131222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,101010,,0.0,0,,RPQNMLLLKHKGFAO48EA,0.0,0.0,0.0,無,
新竹市,土地,聚吉段50-1地號,352.94,都市：其他:道路用地,,,1131210,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36403181,103143,,0.0,0,包含公共設施保留地用地；,RPPNMLPJLHKGFAO68EA,0.0,0.0,0.0,無,0406
新竹市,房地(土地+建物),新竹市新竹市麗山街２００巷９弄９號,296.99,,山坡地保育區,丁種建築用地,1131203,土地2建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,1020206,336.2,4,2,4,有,無,17000000,50565,,0.0,0,,RPPNMLQJLHKGFAO78EA,332.41,0.0,3.79,無,0407
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路２８１巷２０號５樓,26.06,住,,,1131215,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,121.14,3,2,2,有,有,7450000,61499,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQNMLQJLHKGFAO88EA,75.65,0.0,9.52,有,0408
新竹市,土地,中興段94地號,253.1,工,,,1131229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25571959,101035,,0.0,0,未登記建物；,RPSQMLRJKHKGFAO66DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１１３號十一樓,22.36,工,,,1131217,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1061208,167.99,3,2,2,有,有,31680000,188594,坡道平面,0.0,0,,RPUPMLQJLHKGFAO76DA,91.04,0.0,11.2,有,0409
新竹市,土地,中興段848地號,73.0,,,,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2018000,27644,,0.0,0,包含公共設施保留地用地；,RPXOMLQLKHKGFAO07DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市江山街３１號５樓之１,29.98,商,,,1131223,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740726,109.97,3,0,3,有,有,10000000,90934,,0.0,0,交易價格包含其他買賣登記案件標的之價格。,RPTOMLOJLHKGFAO98DA,109.97,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市江山街３１號５樓之２,29.98,商,,,1131223,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740726,102.77,3,0,3,有,有,8000000,77844,,0.0,0,交易價格包含其他買賣登記案件標的之價格。,RPUOMLOJLHKGFAO09DA,102.77,0.0,0.0,有,0410
新竹市,土地,水源段769地號,725.14,,特定農業區,農牧用地,1131204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40800000,56265,,0.0,0,交易價格包含其他買賣登記案件標的之價格,RPOPMLQJLHKGFAO78DA,0.0,0.0,0.0,無,0393
新竹市,房地(土地+建物),新竹市新竹市香檳一街２３號,251.62,,山坡地保育區,丙種建築用地,1131215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130411,449.96,20,0,20,有,無,60000000,133345,,0.0,0,,RPUNMLKKLHKGFAO68DA,416.36,0.0,33.6,無,
新竹市,土地,中寮段742-8地號,133.19,住,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,112621,,0.0,0,,RPUONLOKJHKGFAO09DA,0.0,0.0,0.0,無,0412
新竹市,房地(土地+建物),新竹市新竹市食品路２６０巷３弄７號,82.0,住,,,1131223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731126,129.19,6,2,3,有,無,17800000,137782,,0.0,0,,RPSNMLOKKHKGFAO78DA,118.38,6.36,4.45,無,0413
新竹市,房地(土地+建物),新竹市新竹市愛民街８巷８號３樓,46.49,住,,,1131210,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0810528,101.46000000000001,3,2,2,有,無,7300000,71950,,0.0,0,增建：鐵鋁窗增建其他增建；,RPTNMLRJLHKGFAO56DA,84.09,0.0,10.47,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街３２號十三樓,32.4,住,,,1131204,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980617,240.76,4,2,2,有,有,35000000,145373,坡道平面,33.58,0,,RPPNMLMKLHKGFAO38DA,124.5,7.44,17.13,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８６號四樓之７,13.05,商,,,1131228,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080425,168.59,3,2,2,有,有,29680000,176048,坡道平面,0.0,0,,RPUPMLSJJHKGFAO76DA,78.91,3.81,6.89,有,0414
新竹市,房地(土地+建物),新竹市新竹市西濱路一段４３１號,21.8,住,,,1131218,土地1建物1車位0,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1130129,95.18,0,0,0,無,有,14800000,155495,,0.0,0,夾層；,RPTNMLNKKHKGFAO78DA,71.22,0.0,0.0,有,0415
新竹市,房地(土地+建物),新竹市新竹市西大路６４３巷５４號,81.0,住,,,1131213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780123,169.36,4,2,4,有,無,15000000,88569,,0.0,0,,RPRNMLMKLHKGFAO58DA,143.3,14.96,11.1,無,
新竹市,土地,復興段432地號,330.6,都市：其他:商務專用區,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53800000,162734,,0.0,0,,RPROMLKLJHKGFAO38DA,0.0,0.0,0.0,無,0416
新竹市,房地(土地+建物),新竹市新竹市中正路２０８號,113.0,商,,,1131205,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,,276.35,0,0,0,無,無,68365000,247386,,0.0,0,,RPROMLNJLHKGFAO68DA,276.35,0.0,0.0,無,0417
新竹市,土地,水源段541地號,124.34,,特定農業區,農牧用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,49059,,0.0,0,,RPPNMLNLJHKGFAO38DA,0.0,0.0,0.0,無,0418
新竹市,房地(土地+建物),新竹市新竹市延平路二段８１１巷１４號,141.72,,特定農業區,丁種建築用地,1131201,土地2建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0811222,209.95,4,2,2,有,無,18000000,85735,,0.0,0,其他增建；,RPVNMLRKLHKGFAO86DA,182.5,27.45,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路１５之７號十一樓,18.83,住,,,1131212,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,154.98000000000002,3,2,2,有,有,17900000,115499,坡道平面,32.72,0,,RPXNMLTKKIJGFAO17DA,75.91,2.05,10.18,有,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷１２號,13.41,,山坡地保育區,丙種建築用地,1131221,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861111,42.8,1,1,1,有,有,2000000,46729,,0.0,0,陽台外推；,RPPNMLTKLHKGFAO09DA,22.32,0.0,3.6,有,
新竹市,房地(土地+建物),新竹市新竹市博愛街２８號,28.32,住,,,1131231,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,88.57,2,1,1,有,無,19000000,214520,,0.0,0,騎樓夾層；其他增建；,RPWPMLSJJHKGFAO96DA,88.57,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市武陵路２７１巷２１２號,94.54,住,,,1131230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880223,321.2,4,3,4,有,有,26050000,81102,,0.0,0,陽台外推；,RPOTNLOLJHKGFAO09DA,275.5,0.0,21.06,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段４３１號三樓之１,22.71,,鄉村區,乙種建築用地,1131228,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110907,120.13,2,2,1,有,有,15200000,126530,坡道平面,30.07,0,,RPXNMLSKLHKGFAO17DA,53.41,0.0,6.48,有,0419
新竹市,房地(土地+建物),新竹市新竹市中正路９６巷１號四樓之５,5.07,商,,,1131231,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971230,36.900000000000006,1,1,1,有,有,6700000,181572,,0.0,0,,RPTNMLTKLHKGFAO86DA,19.5,2.34,1.85,有,0420
新竹市,房地(土地+建物),新竹市新竹市大同路２３巷１號,44.0,商,,,1131213,土地1建物1車位0,一層，二層，三層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,,102.7,3,1,2,有,無,14740000,143525,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKLLHKGFAO38DA,102.7,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市藝術路２１號,66.66,,山坡地保育區,丙種建築用地,1131223,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1111115,129.84,1,1,1,有,有,18000000,138632,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLSJJHKGFAO78DA,108.37,0.0,0.0,有,0421
新竹市,房地(土地+建物)+車位,新竹市新竹市崇和路３號十七樓,31.07,住,,,1131228,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040114,287.98,4,2,2,有,有,47100000,163553,坡道平面,0.0,0,,RPXPMLOKKHKGFAO86DA,148.35,7.7,14.87,有,0422
新竹市,房地(土地+建物),新竹市新竹市花園新城二街２８號,135.28,,山坡地保育區,丙種建築用地,1131228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,199.1,4,2,3,有,無,8000000,40181,,0.0,0,陽台外推；其他增建；,RPXNMLMJJHKGFAO88DA,189.34,1.91,7.85,無,
新竹市,房地(土地+建物),新竹市新竹市北門街８３號,169.0,商,,,1131208,土地3建物1車位0,全,一層,透天厝,住家用,,,89.0,4,2,2,有,無,42000000,471910,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPUNMLPLLHKGFAO66DA,89.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段７３８號六樓之３,15.31,商,,,1131216,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131105,150.23,3,2,2,有,有,15610000,103907,升降機械,25.2,0,,RPOOMLQLKIJGFAO78DA,74.11,0.0,4.38,有,
新竹市,房地(土地+建物),新竹市新竹市建功一路９５號２樓之１,28.94,住,,,1131228,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,141.09,3,2,2,有,有,17500000,124026,,0.0,0,其他增建部分為房間及陽台加裝鋁窗其他增建；,RPWOMLQLKHKGFAO96DA,86.2,0.0,11.06,有,
新竹市,房地(土地+建物),新竹市新竹市食品路１９１巷２９號,94.0,住,,,1131221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,134.0,5,2,2,有,無,19800000,147761,,0.0,0,陽台外推；其他增建；,RPQOMLOLLHKGFAO88DA,134.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號八樓之７,13.76,商,,,1131207,土地1建物1車位1,八層,三十層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1051004,164.14,0,0,0,無,有,21750000,132509,坡道機械,0.0,0,,RPRNMLLMLHKGFAO78EA,84.34,0.0,0.0,有,0423
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１３巷３２弄４號,120.0,住,,,1131220,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690830,162.66,5,2,2,有,無,17500000,107586,,0.0,0,頂樓加蓋；其他增建；,RPQNMLOJLHKGFAO58DA,162.66,0.0,0.0,無,0424
新竹市,房地(土地+建物),新竹市新竹市芝柏一街９７號,62.44,,山坡地保育區,丙種建築用地,1131210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710415,86.3,14,0,14,有,無,10300000,119351,,0.0,0,其他增建；,RPSOMLRLLHKGFAO76DA,79.5,6.8,0.0,無,
新竹市,建物,新竹市新竹市科技五路８號,0.0,,,,1131231,土地0建物1車位0,全,五層,透天厝,辦公用,鋼筋混凝土造、鋼骨造,0860513,45741.69,0,0,0,無,有,1695330000,37063,,0.0,0,買賣總價款為新台幣：16億9533萬元含建物加值型營業稅；建物坐落地號：科園段科園小段6-18地號；其他增建；,RPQNMLQLKHKGFAO88DA,45183.65,558.04,0.0,有,0425
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號十三樓之１,16.02,商,,,1131213,土地2建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080426,214.75,4,2,2,有,有,39100000,182072,坡道平面,33.15,0,,RPOOMLLLLHKGFAO38DA,108.58,0.0,12.52,有,0426
新竹市,房地(土地+建物),新竹市新竹市光復路一段２４３巷２２號、２２號二樓、２２號三樓、２２號四樓、２２號五樓、２４號,168.06,住,,,1131221,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0930316,387.08,37,0,37,有,無,58000000,149840,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQNMLMJMHKGFAO58EA,349.34,0.0,37.74,有,0427
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路３５號十五樓,10.38,商,,,1131214,土地2建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501,130.9,2,2,1,有,有,23750000,181436,坡道平面,26.22,0,,RPOOMLRKKIJGFAO78DA,65.28,0.0,5.74,有,0428
新竹市,房地(土地+建物),新竹市新竹市勝利路１２１、１２３號,190.0,商,,,1131223,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,,553.0,8,2,8,有,無,55000000,99458,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLLLHKGFAO09DA,553.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路１８０號１１樓之１,13.63,商,,,1131210,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,153.35,3,2,2,有,有,16000000,104336,升降機械,0.0,0,,RPPNMLRKJHKGFAO68DA,90.33,0.83,17.54,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東竹路５６號七樓,29.03,都市：其他:住商混合區,,,1131205,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090714,236.97,4,2,2,有,有,16000000,67519,坡道平面,0.0,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJLHKGFAO98DA,105.86,0.0,10.84,有,0429
新竹市,房地(土地+建物),新竹市新竹市武陵路１７３號７樓之２,12.93,住,,,1131217,土地2建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,113.83,3,2,2,有,有,13500000,118598,,0.0,0,,RPSNMLRJMHKGFAO56DA,77.19,0.84,10.36,有,0430
新竹市,房地(土地+建物),新竹市新竹市武陵西二路２７號１樓,43.4,住,,,1131217,土地12建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720413,76.77,3,2,2,有,無,4800000,62524,,0.0,0,其他增建；,RPXNMLLKKHKGFAO98DA,76.77,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段２９３號七樓之２,33.85,住,,,1131222,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050615,138.98,3,2,2,有,有,13000000,93539,一樓平面,24.06,0,其他增建；,RPQOMLNLKIJGFAO68DA,69.89,0.0,7.55,有,0431
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號四樓之３,9.4,商,,,1131215,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,27800000,187534,坡道平面,28.88,0,,RPROMLPLKIJGFAO98DA,69.1,3.89,5.05,有,0432
新竹市,土地,南寮段206地號,886.59,住,,,1131220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115320000,130071,,0.0,0,,RPOVMLNKJHKGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市金雅路１３３巷８弄２號四樓,22.45,,鄉村區,乙種建築用地,1131217,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131118,90.93,2,2,1,有,有,12500000,137468,,0.0,0,陽台外推；,RPWQMLRJKHKGFAO07DA,45.37,0.0,5.07,有,
新竹市,房地(土地+建物),新竹市新竹市北大路２１號三樓之６,8.57,商,,,1131210,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990810,68.3,2,2,2,有,有,12610000,184627,,0.0,0,夾層；,RPVOMLLKMHKGFAO09DA,39.52,0.0,3.76,有,0433
新竹市,土地,水源段1176地號,347.01,,特定農業區,農牧用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20580000,59307,,0.0,0,114.2.19 讓渡總價新台幣2131萬元整,RPSNMLRKMHKGFAO66DA,0.0,0.0,0.0,無,0434
新竹市,建物,新竹市新竹市力行路２之１號六樓之２,0.0,,,,1131218,土地0建物2車位14,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0900105,2617.38,0,0,0,無,有,121500000,46420,坡道平面,0.0,0,買賣總價新台幣：121500000元未稅；建物坐落地號：科技段139地號；其他 設備費:56500000元；,RPRNMLLLKHKGFAO48DA,1685.02,0.0,0.0,有,
新竹市,土地,中寮段18-15地號,63.37,農,,,1131213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,955000,15070,,0.0,0,,RPQNMLOKMHKGFAO78DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號十五樓之２,16.39,商,,,1131216,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041030,197.72,4,2,2,有,有,36300000,183593,坡道平面,0.0,2000000,,RPUNMLLLMHKGFAO98DA,101.6,1.71,10.59,有,0435
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２９８號十樓,31.9,住,,,1131213,土地3建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050415,244.84999999999997,4,2,2,有,有,39650000,161936,坡道平面,53.38,0,其他增建；,RPVOMLOLMHKGFAO86DA,114.09,5.2,10.6,有,0436
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號七樓之３,5.62,商,,,1131210,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0950415,37.45,1,1,1,有,有,5200000,138852,,0.0,0,夾層；,RPXNMLMKLHKGFAO56DA,25.29,0.0,0.0,有,0437
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１０８號５樓,21.18,,山坡地保育區,丙種建築用地,1131229,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,73.23,3,2,3,有,有,8380000,114434,,0.0,0,夾層；其他增建；,RPPOMLLKMHKGFAO48DA,34.21,0.0,5.6,有,0438
新竹市,房地(土地+建物),新竹市新竹市明湖路４８６巷３９弄２號,311.37,,山坡地保育區,丙種建築用地,1131227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771206,150.73,4,3,4,有,有,21680000,143833,,0.0,0,交易價格包含其他買賣登記案件標的之價格其他增建；,RPTPMLOLMHKGFAO76DA,134.32,16.41,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中和路５２巷５號三樓之１,20.75,住,,,1131201,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120103,89.11,2,2,1,有,無,13200000,148132,,0.0,0,,RPOOMLKLLHKGFAO28DA,55.67,0.0,6.55,有,0439
新竹市,土地,國道段1091地號,170.63,住,,,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27000000,158237,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLJHKGFAO38DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街８８號,21.08,住,,,1131225,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,116.42999999999999,3,2,2,有,有,13000000,111655,坡道機械,17.91,0,,RPQOMLPJNHKGFAO98DA,75.35,11.61,0.0,有,
新竹市,土地,建華段272地號,79.31,住,,,1131221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19800000,249653,,0.0,0,,RPWNMLKMMHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,土地,水源段1170地號,330.74,,特定農業區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18809000,56869,,0.0,0,,RPPOMLSJKHKGFAO88DA,0.0,0.0,0.0,無,
新竹市,土地,水源段796地號,515.54,,特定農業區,農牧用地,1131227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29318000,56869,,0.0,0,交易價格包含其他買賣登記案件標的之價格,RPRPMLSJKHKGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市富群街４５巷２弄６號,155.67,,山坡地保育區,丙種建築用地,1131216,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960709,367.88,6,2,4,有,有,25000000,67957,,0.0,0,,RPTOMLMJOHKGFAO09DA,301.18,6.01,26.43,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號１０樓之１２,12.19,,,,1131122,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,161.63,4,2,2,有,有,15600000,96517,坡道平面,0.0,0,陽台加窗其他增建；,RPSNMLNJLHKGFAO68DA,104.19,0.0,9.14,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號八樓之７,13.66,商,,,1131119,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,29080000,174959,坡道平面,0.0,0,,RPUOMLLLJHKGFAO78DA,79.99,2.58,10.04,有,0440
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號五樓之７,21.31,住,,,1131124,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011010,150.42000000000002,3,2,2,有,有,18000000,119665,坡道平面,29.87,0,陽台加窗陽台外推；,RPQNMLTLJHKGFAO09DA,71.8,2.11,7.63,有,0441
新竹市,房地(土地+建物),新竹市新竹市牛埔北路３７巷１５號,35.0,住,,,1131107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660124,60.38,4,1,4,有,無,6500000,107652,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTKKHKGFAO66DA,60.39,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市金雅路１３３巷８弄２號二樓,22.45,,鄉村區,乙種建築用地,1131127,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131118,90.93,2,2,1,有,有,11220000,123392,,0.0,0,陽台外推；,RPUQMLRJKHKGFAO86DA,45.37,0.0,5.07,有,
