編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLLLKHKGFEE67DA,新民段,8.57,都市：其他:第四種商業區,100000,358,持分移轉,01740000
RPSOMLMKLHKGFEE18DA,藍田西段,20.30,都市：其他:第四種住宅區,100000,1136,持分移轉,03070000
RPSOMLRJLHKGFEE58DA,清楠段,33.40,都市：其他:第三種住宅區。,10000,184,持分移轉,04810000
RPQOMLNKLHKGFEE08DA,果貿段,22.08,都市：其他:第三種住宅區。,10000,32,持分移轉,02150013
RPQQMLNKLHKGFEE28DA,右昌段二小段,64.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07420000
RPVOMLLJMHKGFEE38DA,新庄段八小段,17.85,都市：其他:第五種住宅區,100000,1002,持分移轉,01810000
RPQOMLPLKHKGFGE48DA,五甲段,14.24,都市：其他:第三之一種住宅區,1000,8,持分移轉,10940000
RPQOMLPLKHKGFGE48DA,五甲段,16.60,都市：其他:第三之一種住宅區,5,1,持分移轉,10940028
RPXNMLMJMHKGFFE68DA,嘉新段,539.04,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00880001
RPXNMLMJMHKGFFE68DA,嘉新段,581.88,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00890001
RPVNMLOJLHKGFGE68DA,五甲段,50.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02810012
RPVRMLTKLHKGFGE07DA,埤頂段,23.64,都市：其他:第三之一種住宅區,100000,632,持分移轉,20740000
RPVOMLRJLHKGFEE88DA,福山段,11.59,都市：其他:第四種商業區,100000,573,持分移轉,05360000
RPOSMLTKLHKGFGE09DA,埤頂段,23.53,都市：其他:第三之一種住宅區,100000,629,持分移轉,20740000
RPVSMLTKLHKGFGE17DA,埤頂段,23.83,都市：其他:第三之一種住宅區,100000,637,持分移轉,20740000
RPPSMLTKLHKGFGE56DA,埤頂段,23.53,都市：其他:第三之一種住宅區,200000,1258,持分移轉,20740000
RPUSMLTKLHKGFGE07DA,埤頂段,23.83,都市：其他:第三之一種住宅區,100000,637,持分移轉,20740000
RPRSMLTKLHKGFGE76DA,埤頂段,17.69,都市：其他:第三之一種住宅區,100000,473,持分移轉,20740000
RPQOMLLLLHKGFGE18DA,大樹保安段,29.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4768,持分移轉,10100000
RPRNMLLMLHKGFHE38DA,光興段,119.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03800000
RPSNMLLLLHKGFIE48DA,大華段,49.43,都市：其他:第三種住宅區。,10000,228,持分移轉,01710000
RPSNMLLKLHKGFJE48DA,明宗段,100.52,都市：其他:第二種住宅區,1,1,全筆移轉,01240002
RPXNMLLKLHKGFCE28DA,佛公段,7.34,都市：其他:第四種商業區,10000,64,持分移轉,06220000
RPQNMLLJMHKGFJE28DA,福東段,160.68,都市：其他:住宅區,1,1,全筆移轉,07820015
RPPNMLRLKHKGFJE78DA,文忠段,136.88,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02000000
RPPNMLRLKHKGFJE78DA,文忠段,212.10,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02010000
RPPNMLRLKHKGFJE78DA,文忠段,55.28,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02040000
RPPNMLRLKHKGFJE78DA,文忠段,.24,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02040001
RPVNMLQJLHKGFLE76DA,內湖段,124.00,都市：其他:第二種住宅區,1,1,全筆移轉,01360000
RPTNMLKLLHKGFLE78DA,翁公園段二小段,1611.00,都市：其他:農業區,1,1,全筆移轉,55880000
RPSNMLLJMHKGFAE57DA,旗汕段,23.33,都市：其他:第五種住宅區,8953,33,持分移轉,00660000
RPVNMLQLKHKGFAE38DA,龍中段,23.61,都市：其他:第四種商業區,100000,673,持分移轉,00960000
RPSNMLLJMHKGFAE57DA,旗津段,8.41,都市：其他:第五種住宅區,8953,33,持分移轉,10870000
RPPNMLMJMHKGFAE37DA,府北段五小段,4.68,都市：其他:第四種商業區,10000,139,持分移轉,02410000
RPRNMLMJMHKGFAE57DA,內惟段五小段,.06,都市：其他:第二種特定商業專用區,52,1,持分移轉,05790000
RPRNMLMJMHKGFAE57DA,內惟段五小段,29.42,都市：其他:第二種特定商業專用區,52,1,持分移轉,05910000
RPRNMLMJMHKGFAE57DA,內惟段五小段,5.48,都市：其他:道路用地,52,1,持分移轉,05920000
RPRNMLMJMHKGFAE57DA,內惟段五小段,.06,都市：其他:第二種特定商業專用區,52,1,持分移轉,05920001
RPRNMLMJMHKGFAE57DA,內惟段五小段,.12,都市：其他:第二種特定商業專用區,52,1,持分移轉,05920002
RPPNMLLLLHKGFLE48DA,赤崁段潮州寮小段,75.00,都市：其他:農業區,1,1,全筆移轉,53410028
RPOOMLMJMHKGFAE37DA,龍華段八小段,12.74,都市：其他:第四種商業區,10000,98,持分移轉,22330000
RPPNMLLLLHKGFLE48DA,赤崁段潮州寮小段,20.58,都市：其他:農業區,24,1,持分移轉,53410040
RPQOMLNKKHKGFGE18DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPSOMLNKKHKGFGE38DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPQOMLNKKHKGFGE18DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPQOMLNKKHKGFGE18DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPSOMLNKKHKGFGE38DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPQOMLNKKHKGFGE18DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPSOMLNKKHKGFGE38DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPROMLNKKHKGFGE28DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPSOMLNKKHKGFGE38DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPROMLNKKHKGFGE28DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPPOMLNKKHKGFGE08DA,文山段,1.97,都市：其他:第三之一種住宅區,20000,216,持分移轉,06120002
RPPOMLNKKHKGFGE08DA,文山段,1.37,都市：其他:第三之一種住宅區,20000,216,持分移轉,06120005
RPROMLNKKHKGFGE28DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPROMLNKKHKGFGE28DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPPOMLNKKHKGFGE08DA,文山段,1.02,都市：其他:第三之一種住宅區,20000,216,持分移轉,06280004
RPPOMLNKKHKGFGE08DA,文山段,19.72,都市：其他:第三之一種住宅區,20000,216,持分移轉,09290000
RPTOMLNKKHKGFGE48DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPTOMLNKKHKGFGE48DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPTOMLNKKHKGFGE48DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPTOMLNKKHKGFGE48DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPTNMLKLLHKGFBE77DA,五塊厝段,37.10,都市：其他:第四種住宅區,10,1,持分移轉,15560000
RPQNMLPJLHKGFBE77DA,過田子段,26.60,都市：其他:第二種特定商業專用區,10000,908,持分移轉,05440002
RPQNMLSLLHKGFBE28DA,苓洲段,2.01,都市：其他:第三種商業區,1000,59,持分移轉,17140000
RPRNMLSJMHKGFAE18DA,民生段,11.00,都市：其他:道路用地,2,1,持分移轉,08210000
RPRNMLSJMHKGFAE18DA,民生段,48.00,都市：其他:道路用地,1,1,全筆移轉,08220000
RPQNMLSLLHKGFBE28DA,苓洲段,2.77,都市：其他:第三種商業區,1000,77,持分移轉,17150000
RPQNMLSLLHKGFBE28DA,苓洲段,5.47,都市：其他:第三種商業區,1000,77,持分移轉,17160000
RPQNMLSLLHKGFBE28DA,苓洲段,.46,都市：其他:第三種商業區,1000,77,持分移轉,17220000
RPRNMLOKKHKGFGE28DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPPNMLOKKHKGFGE08DA,文山段,1.69,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120002
RPRNMLOKKHKGFGE28DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPRNMLOKKHKGFGE28DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPRNMLOKKHKGFGE28DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPVOMLNKKHKGFGE68DA,文山段,1.69,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120002
RPPNMLOKKHKGFGE08DA,文山段,1.18,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120005
RPVOMLNKKHKGFGE68DA,文山段,1.18,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120005
RPPNMLOKKHKGFGE08DA,文山段,.87,都市：其他:第三之一種住宅區,10000,93,持分移轉,06280004
RPPNMLOKKHKGFGE08DA,文山段,16.98,都市：其他:第三之一種住宅區,10000,93,持分移轉,09290000
RPVOMLNKKHKGFGE68DA,文山段,.87,都市：其他:第三之一種住宅區,10000,93,持分移轉,06280004
RPVOMLNKKHKGFGE68DA,文山段,16.98,都市：其他:第三之一種住宅區,10000,93,持分移轉,09290000
RPTNMLRJLHKGFDE48DA,大裕段一小段,23.20,都市：其他:第四種住宅區,10000,201,持分移轉,01620000
RPUOMLNKKHKGFGE58DA,文山段,1.69,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120002
RPUOMLNKKHKGFGE58DA,文山段,1.18,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120005
RPUOMLNKKHKGFGE58DA,文山段,.87,都市：其他:第三之一種住宅區,10000,93,持分移轉,06280004
RPUOMLNKKHKGFGE58DA,文山段,16.98,都市：其他:第三之一種住宅區,10000,93,持分移轉,09290000
RPQOMLPJLHKGFCE97DA,愛群段,34.41,都市：其他:第三種住宅區。,1000,35,持分移轉,13660000
RPWNMLRKKHKGFCE68DA,瑞南段一小段,12.58,都市：其他:第五種住宅區,10000,40,持分移轉,10640000
RPWOMLNKKHKGFGE78DA,文山段,1.69,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120002
RPQNMLOKKHKGFGE18DA,文山段,1.27,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120002
RPWOMLNKKHKGFGE78DA,文山段,1.18,都市：其他:第三之一種住宅區,10000,93,持分移轉,06120005
RPQNMLOKKHKGFGE18DA,文山段,.89,都市：其他:第三之一種住宅區,10000,70,持分移轉,06120005
RPQNMLOKKHKGFGE18DA,文山段,.66,都市：其他:第三之一種住宅區,10000,70,持分移轉,06280004
RPWOMLNKKHKGFGE78DA,文山段,.87,都市：其他:第三之一種住宅區,10000,93,持分移轉,06280004
RPQNMLOKKHKGFGE18DA,文山段,12.78,都市：其他:第三之一種住宅區,10000,70,持分移轉,09290000
RPWOMLNKKHKGFGE78DA,文山段,16.98,都市：其他:第三之一種住宅區,10000,93,持分移轉,09290000
RPUNMLMJMHKGFCE08DA,愛群段,15.55,都市：其他:第五種商業區,10000,131,持分移轉,12570000
RPVRMLPLKHKGFDE98DA,覆鼎金段覆鼎金小段,6.65,都市：其他:第五種住宅區,10000,28,持分移轉,16560000
RPPNMLLLLHKGFDE67DA,大港段二小段,12.43,都市：其他:第四種住宅區,10000,49,持分移轉,14730000
RPXNMLSJMHKGFFE66DA,保安段,354.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPPOMLOJLHKGFGE18DA,新興段,33.85,都市：其他:住宅區,100000,1278,持分移轉,03190000
RPPNMLLJMHKGFEE67DA,援中段一小段,18.14,都市：其他:第四種住宅區,100000,719,持分移轉,03430000
RPOSMLMJMHKGFDE08DA,大港段,25.50,都市：其他:第四種住宅區,40,1,持分移轉,34060000
RPPNMLPJMHKGFFE18DA,安招段,149.50,都市：其他:住宅區,2,1,持分移轉,01910000
RPQSMLTKLHKGFGE66DA,埤頂段,15.94,都市：其他:第三之一種住宅區,100000,426,持分移轉,20740000
RPXNMLOLKHKGFFE88DA,後壁田段,58.82,都市：其他:第三種住宅區。,10000,272,持分移轉,00580000
RPTSMLTKLHKGFGE96DA,埤頂段,22.15,都市：其他:第三之一種住宅區,100000,592,持分移轉,20740000
RPSSMLTKLHKGFGE86DA,埤頂段,22.15,都市：其他:第三之一種住宅區,100000,592,持分移轉,20740000
RPXSMLTKLHKGFGE37DA,埤頂段,15.94,都市：其他:第三之一種住宅區,100000,426,持分移轉,20740000
RPPRMLLJMHKGFDE97DA,大港段三小段,8.36,都市：其他:第五種商業區,10000,81,持分移轉,07810000
RPPOMLKKKHKGFDE47DA,建興段,22.92,都市：其他:第五種商業區,10000,257,持分移轉,01090000
RPWSMLTKLHKGFGE27DA,埤頂段,15.94,都市：其他:第三之一種住宅區,100000,426,持分移轉,20740000
RPOTMLTKLHKGFGE56DA,埤頂段,23.53,都市：其他:第三之一種住宅區,100000,629,持分移轉,20740000
RPUOMLSLLHKGFGE66DA,水廠段,746.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490003
RPQNMLLJMHKGFGE97DA,文山段,19.38,都市：其他:第三之一種住宅區,10000,59,持分移轉,05840000
RPVNMLMJMHKGFGE58DA,文山段,21.21,都市：其他:第三之一種住宅區,10000,46,持分移轉,03970000
RPPOMLQLLHKGFGE58DA,明頂段,14.88,都市：其他:第三之一種住宅區,10000,45,持分移轉,00090000
RPQNMLRJMHKGFBE18EA,衛武段,6.93,都市：其他:道路用地,15,1,持分移轉,06360000
RPPNMLSKLHKGFLE09DA,赤崁段,324.00,都市：其他:農業區,1,1,全筆移轉,20310005
RPRPMLPJLHKGFLE09DA,翁公園段,21.67,都市：其他:住宅區,78,1,持分移轉,40260000
RPPNMLOJLHKGFJE38DA,社東段,1756.08,都市：其他:農業區,1,1,全筆移轉,00620000
RPQPMLSKLHKGFEE68DA,福山段,8.70,都市：其他:第四種商業區,10000,42,持分移轉,02990000
RPQNMLSJMHKGFKE09DA,成功段,9029.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11730000
RPQOMLMJMHKGFIE38DA,松埔段,11.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,52,持分移轉,06450000
RPTNMLMJMHKGFIE58DA,新後港西段,24.23,都市：其他:住宅區,10000,43,持分移轉,00690148
RPRPMLSLLHKGFEE88DA,和平段五小段,13.68,都市：其他:市場用地,10000,54,持分移轉,00640000
RPPNMLRLLHKGFLE09DA,磚子磘段,275.00,都市：其他:農業區,1,1,全筆移轉,21190001
RPPNMLRJMHKGFDE28EA,大豐段二小段,18.80,都市：其他:道路用地,5,1,持分移轉,00490000
RPTNMLRJMHKGFAE28DA,龍華段一小段,68.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03370002
RPQNMLOLLHKGFAE77DA,龍華段八小段,8.00,都市：其他:第四種商業區,100000,456,持分移轉,22560000
RPPNMLRJMHKGFDE28EA,大豐段二小段,34.20,都市：其他:道路用地,5,1,持分移轉,00500000
RPPNMLRJMHKGFDE28EA,建昌段,5.47,都市：其他:道路用地,75,5,持分移轉,03720000
RPPNMLRJMHKGFDE28EA,建昌段,1.67,都市：其他:道路用地,75,5,持分移轉,03740000
RPPNMLRJMHKGFDE28EA,建昌段,1.00,都市：其他:道路用地,75,5,持分移轉,04570000
RPSNMLOLLHKGFAE97DA,青海段,2.84,都市：其他:特定第五種住宅區,100000,398,持分移轉,06620001
RPSNMLOLLHKGFAE97DA,青海段,7.76,都市：其他:特定第五種住宅區,100000,398,持分移轉,06640000
RPUNMLPLLHKGFBE38DA,五塊厝段,30.54,都市：其他:第四種住宅區,10000,270,持分移轉,15290000
RPQOMLQLLHKGFBE18DA,正福段,24.98,都市：其他:第二種住宅區,10000,248,持分移轉,02810000
RPTNMLRKKHKGFBE28DA,苓雅寮段,10.57,都市：其他:第四種住宅區,10000,559,持分移轉,09670000
RPQNMLTKLHKGFBE28DA,五塊厝段一小段,22.93,都市：其他:第四種住宅區,10000,60,持分移轉,01800000
RPTNMLRKKHKGFBE28DA,苓雅寮段,7.71,都市：其他:第四種住宅區,10000,559,持分移轉,09670001
RPTNMLRKKHKGFBE28DA,苓雅寮段,14.25,都市：其他:第四種住宅區,10000,559,持分移轉,09830000
RPPOMLKKLHKGFCE47DA,坪鳳段,22.58,都市：其他:第三種住宅區。,200000,3026,持分移轉,04590010
RPSNMLQJLHKGFDE28DA,獅頭段,2.67,都市：其他:第四種商業區,100000,150,持分移轉,23190000
RPUNMLLMLHKGFDE28DA,建昌段,148.00,都市：其他:第四種住宅區,1,1,全筆移轉,05060000
RPSOMLNJMHKGFDE18DA,大港段六小段,10.36,都市：其他:第二種商業區,30000,441,持分移轉,04780000
RPSQMLMJMHKGFEE38DA,果貿段,33.06,都市：其他:特定住宅區,45150,36,持分移轉,00120000
RPSQMLMJMHKGFEE38DA,果貿段,.00,都市：其他:第五種住宅區,45150,36,持分移轉,00120001
RPROMLRJLHKGFFE58DA,大仁段,25.81,都市：其他:住宅區,10000,507,持分移轉,08870000
RPVNMLRJMHKGFEE88DA,莒光段四小段,16.47,都市：其他:第二種住宅區,10000,222,持分移轉,13070000
RPROMLKLLHKGFFE08DA,蚵寮段,52.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13780000
RPRNMLMJMHKGFFE08DA,典寶段,.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,10,持分移轉,04420000
RPVNMLRLLHKGFFE09DA,內庄段,65.84,都市：其他:分區界線尚未分割,2,1,持分移轉,04760000
RPROMLKLLHKGFFE08DA,蚵寮段,34.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,178,持分移轉,13830000
RPVNMLRLLHKGFFE09DA,內庄段,119.10,都市：其他:分區界線尚未分割,2,1,持分移轉,04770000
RPVNMLRLLHKGFFE09DA,中峰段,76.72,都市：其他:分區界線尚未分割,2,1,持分移轉,09130000
RPRNMLMJMHKGFFE08DA,典寶段,4.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,10,持分移轉,04430000
RPVOMLQLLHKGFGE56DA,維新段,19.16,都市：其他:住宅區,10000,234,持分移轉,06880000
RPVNMLRLLHKGFFE09DA,中峰段,9.62,都市：其他:分區界線尚未分割,2,1,持分移轉,09140000
RPRNMLMJMHKGFFE08DA,頂塩田段一小段,2.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,10,持分移轉,07280002
RPVNMLRLLHKGFFE09DA,中峰段,21.32,都市：其他:分區界線尚未分割,90,1,持分移轉,10970000
RPVNMLRLLHKGFFE09DA,中峰段,37.29,都市：其他:分區界線尚未分割,20,1,持分移轉,10980000
RPVNMLRLLHKGFFE09DA,橋子頭段,111.50,都市：其他:分區界線尚未分割,2,1,持分移轉,11050001
RPVNMLRLLHKGFFE09DA,橋子頭段,7.50,都市：其他:分區界線尚未分割,2,1,持分移轉,11050003
RPWQMLPLKHKGFDE98DA,三塊厝段二小段,.12,都市：其他:第五種商業區,100000,1241,持分移轉,13660000
RPWQMLPLKHKGFDE98DA,中華段二小段,20.25,都市：其他:第五種商業區,100000,1241,持分移轉,15410000
RPUNMLRKKHKGFFE78DA,大紅段,18.51,都市：其他:住宅區,100000,1820,持分移轉,05510000
RPQOMLMKLHKGFGE18DA,牛潮埔段,31.69,都市：其他:第三之一種住宅區,10000,215,持分移轉,02810000
RPVNMLRJMHKGFGE09DA,鳳翔段,118.61,都市：其他:第二之三種住宅區,1,1,全筆移轉,00370001
RPQOMLMKLHKGFGE18DA,牛潮埔段,34.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02810039
RPQOMLMKLHKGFGE18DA,牛潮埔段,.77,都市：其他:第三之一種住宅區,10000,215,持分移轉,02810060
RPRNMLOKLHKGFIE58DA,澄德段,10.03,都市：其他:社區中心商業區,10000,52,持分移轉,00950000
RPSNMLRLLHKGFGE88DA,竹子腳段,81.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02830284
RPXNMLMJMHKGFIE98DA,大華段,26.91,都市：其他:第三種住宅區。,10000,176,持分移轉,06460000
RPWNMLSJMHKGFJE96DA,福善段,122.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080000
RPRNMLMJMHKGFKE58DA,瀰濃段,23.52,都市：其他:住宅區,112200,2674,持分移轉,00840000
RPVNMLSKLHKGFLE07DA,會社段,13.17,都市：其他:市場用地,10000,36,持分移轉,05890000
RPPNMLRJMHKGFAE97EA,鼓中段五小段,48.86,都市：其他:第四種住宅區,11837500,40090,持分移轉,01920000
RPPNMLRJMHKGFAE97EA,鼓中段五小段,.06,都市：其他:道路用地,9470,32,持分移轉,01920002
RPSNMLRJMHKGFLE66DA,潭頭段,450.00,都市：其他:農業區,1,1,全筆移轉,35840000
RPPNMLRJMHKGFLE98DA,磚子磘段,80.80,都市：其他:農業區,100000,3444,持分移轉,38110000
RPVNMLRJMHKGFIE66DA,青雲段,15.22,都市：其他:第一種住宅區,36,1,持分移轉,00880015
RPVNMLRJMHKGFIE66DA,青雲段,5.61,都市：其他:第一種住宅區,36,1,持分移轉,00880024
RPVNMLRJMHKGFIE66DA,青雲段,48.00,都市：其他:第二種住宅區,2,1,持分移轉,01270006
RPVNMLRJMHKGFIE66DA,青雲段,12.72,都市：其他:第二種住宅區,36,1,持分移轉,01270009
RPVNMLRJMHKGFIE66DA,青雲段,.25,都市：其他:第二種住宅區,36,1,持分移轉,01270010
RPQNMLRJMHKGFAE08EA,後金段,16.31,都市：其他:第五種商業區,10000,53,持分移轉,00370000
RPQNMLSJMHKGFLE66EA,王公廟段,136.00,都市：其他:住宅區,1,1,全筆移轉,17620060
RPWNMLLLLHKGFAE08DA,青海段,12.63,都市：其他:特定第五種住宅區,10000,33,持分移轉,06150000
RPWNMLLLLHKGFAE08DA,龍水段,3.48,都市：其他:特定第五種住宅區,10000,33,持分移轉,06670000
RPWOMLSKLHKGFAE78DA,前金段,17.63,都市：其他:第五種商業區,100000,1370,持分移轉,00650002
RPRNMLSLLHKGFAE28DA,前金段,2.09,都市：其他:第五種商業區,100000,1332,持分移轉,00630000
RPRNMLSLLHKGFAE28DA,前金段,2.84,都市：其他:第五種商業區,100000,1332,持分移轉,01080005
RPRNMLSLLHKGFAE28DA,前金段,3.40,都市：其他:第五種商業區,100000,1332,持分移轉,01080021
RPWNMLRJMHKGFAE58DA,內惟段六小段,.68,都市：其他:第五種住宅區,10000,174,持分移轉,04390000
RPWNMLRJMHKGFAE58DA,內惟段六小段,11.43,都市：其他:第三種特定商業專用區,10000,174,持分移轉,04390001
RPPNMLSJMHKGFBE08DA,新興段一小段,10.12,都市：其他:第三種特定商業專用區,10000,45,持分移轉,17560000
RPWNMLPLLHKGFCE68DA,厦莊段,52.00,都市：其他:農業區,1,1,全筆移轉,10070000
RPPOMLRKLHKGFBE08DA,福東段,6.58,都市：其他:第四種住宅區,10000,544,持分移轉,01960000
RPPOMLRKLHKGFBE08DA,福東段,.27,都市：其他:第二種特定商業專用區,10000,544,持分移轉,01960001
RPPOMLRKLHKGFBE08DA,福東段,19.09,都市：其他:第二種特定商業專用區,10000,138,持分移轉,01970000
RPPOMLRKLHKGFBE08DA,福東段,1.26,都市：其他:第四種住宅區,10000,138,持分移轉,01970001
RPRNMLOKKHKGFCE87DA,愛群段,4.85,都市：其他:第五種商業區,81780,844,持分移轉,17600000
RPQNMLSJMHKGFBE18DA,林德官段二小段,28.14,都市：其他:第四種住宅區,7,1,持分移轉,34520000
RPVNMLQJLHKGFEE68DA,後勁段二小段,48.75,都市：其他:道路用地,40,13,持分移轉,04700000
RPQOMLRLLHKGFEE58DA,楠都段三小段,6.77,都市：其他:第三種商業區,100000,590,持分移轉,10670000
RPWOMLRJMHKGFEE09DA,芎蕉段,6.31,都市：其他:住宅區(特),100000,211,持分移轉,02150003
RPXOMLRJMHKGFEE56DA,芎蕉段,6.31,都市：其他:住宅區(特),100000,211,持分移轉,02150003
RPTNMLSJMHKGFEE78DA,藍昌段二小段,12.47,都市：其他:第四種商業區,10000,34,持分移轉,10170000
RPQNMLSKKHKGFGE58DA,華鳳段,26.05,都市：其他:第二之二種住宅區,10000,88,持分移轉,00740000
RPVQMLLJMHKGFDE48DA,建豐段,27.22,都市：其他:第五種住宅區,10000,324,持分移轉,09640000
RPPNMLSJMHKGFGE58DA,埤頂段,24.25,都市：其他:第三之一種住宅區,10000,564,持分移轉,11740000
RPRNMLLLLHKGFIE38DA,澄德段,9.97,都市：其他:社區中心商業區,100000,401,持分移轉,00910000
RPWNMLOLKHKGFGE88DA,鳳西段,17.51,都市：其他:第三之一種住宅區,10000,57,持分移轉,00010000
RPPNMLRKKHKGFHE48DA,太平段,54.51,都市：其他:住宅區,1,1,全筆移轉,03950000
RPRPMLPJLHKGFGE58DA,華鳳段,15.99,都市：其他:第二之二種住宅區,100000,255,持分移轉,01250000
RPTNMLSLLHKGFJE76DA,正義段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,7,持分移轉,03360000
RPTNMLSLLHKGFJE76DA,正義段,60.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04560000
RPTNMLSLLHKGFJE76DA,正義段,11.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,45,持分移轉,04640000
RPRQMLLJMHKGFDE08DA,陽明段四小段,13.44,都市：其他:第四種住宅區,200000,574,持分移轉,01220000
RPQNMLLMLHKGFIE38DA,八德段,8.07,都市：其他:第四種住宅區,10000,81,持分移轉,15550000
RPQNMLLMLHKGFIE38DA,八德段,1.97,都市：其他:第四種住宅區,10000,71,持分移轉,15560000
RPQNMLLMLHKGFIE38DA,八德段,5.71,都市：其他:第四種住宅區,10000,81,持分移轉,15570000
RPRNMLTJMHKGFJE56DA,華山段,2932.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11570000
RPVNMLSLLHKGFKE07DA,吉東段,97.13,非都市：特定農業區 ; 非都市編定：農牧用地,7068,458,持分移轉,10840000
RPTNMLMJMHKGFLE88DA,翁公園段二小段,477.00,都市：其他:農業區,1,1,全筆移轉,49450006
RPPNMLSJMHKGFKE98DA,中圳段,1534.16,都市：其他:住宅區,1,1,全筆移轉,05090000
RPPNMLSJMHKGFKE98DA,中圳段,180.71,都市：其他:道路用地,417,177,持分移轉,05100000
RPPNMLSJMHKGFKE98DA,中圳段,546.28,都市：其他:住宅區,1,1,全筆移轉,05210000
RPQNMLSJMHKGFAE18EA,龍中段,36.03,都市：其他:第五種住宅區,100000,23543,持分移轉,02160000
RPOOMLMJMHKGFLE48DA,翁園段,92.85,都市：其他:住宅區,1,1,全筆移轉,03940000
RPROMLMJMHKGFLE78DA,大寮段,17.05,都市：其他:住宅區,10000,167,持分移轉,25250000
RPPNMLSJMHKGFBE18EA,苓中段,44.97,都市：其他:第二種特定商業專用區,10000,84,持分移轉,04310002
RPPNMLSJMHKGFCE28EA,獅甲段,.31,都市：其他:第五種商業區,20000,6,持分移轉,03300000
RPPNMLSJMHKGFCE28EA,獅甲段,.97,都市：其他:第三種特定商業專用區,20000,6,持分移轉,03310000
RPOOMLRLLHKGFAE97DA,青海段,11.40,都市：其他:特定第五種住宅區,10000,40,持分移轉,04560000
