編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNKNHKGFHN27DB,湖西段,4.79,都市：住,1000000,12116,持分移轉,08550001
RPVNMLNKNHKGFHN37DB,湖西段,19.37,都市：住,1000000,12600,持分移轉,08540000
RPVNMLNKNHKGFHN37DB,湖西段,2.70,都市：住,1000000,12600,持分移轉,08550000
RPVNMLNKNHKGFHN37DB,湖西段,4.98,都市：住,1000000,12600,持分移轉,08550001
RPTNMLOKNHKGFGN07CB,竹塘段,15.49,都市：其他:農業區建地目,1000000,57789,持分移轉,21700000
RPTNMLOKNHKGFGN07CB,竹塘段,86.86,都市：其他:農業區建地目,1000000,57789,持分移轉,21710000
RPUNMLOKNHKGFGN17CB,竹塘段,15.26,都市：其他:農業區建地目,1000000,56925,持分移轉,21700000
RPUNMLOKNHKGFGN17CB,竹塘段,85.56,都市：其他:農業區建地目,1000000,56925,持分移轉,21710000
RPPNMLMKNHKGFFN98CB,復興段,26.98,都市：住,20,1,持分移轉,11650000
RPPNMLSJNHKGFFN86CB,田豐段,20.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1731,持分移轉,10010000
RPPNMLSJNHKGFFN86CB,田豐段,1.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1731,持分移轉,10020000
RPQNMLMKNHKGFFN09CB,中寮段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660025
RPQNMLMKNHKGFFN09CB,中寮段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660026
RPQNMLMKNHKGFFN09CB,中寮段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,07660000
RPQNMLMKNHKGFFN09CB,中寮段,1.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,836,持分移轉,07660035
RPQNMLMKNHKGFFN09CB,中寮段,2.48,非都市：鄉村區 ; 非都市編定：交通用地,2400000,108216,持分移轉,07670000
RPPNMLLLMHKGFFN88CB,大松段,24.06,都市：商,1000000,16897,持分移轉,01780000
RPPNMLNLMHKGFFN09CB,中寮段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660021
RPPNMLNLMHKGFFN09CB,中寮段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660022
RPPNMLNLMHKGFFN09CB,中寮段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,07660000
RPPNMLNLMHKGFFN09CB,中寮段,1.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,836,持分移轉,07660035
RPPNMLNLMHKGFFN09CB,中寮段,2.48,非都市：鄉村區 ; 非都市編定：交通用地,2400000,108216,持分移轉,07670000
RPRNMLLLNHKGFCN88CB,福園段,33.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,344668,7435,持分移轉,14120001
RPRNMLLLNHKGFCN88CB,福園段,3.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,323011,4300,持分移轉,14120000
RPPNMLTKNHKGFFN17DB,螺陽段,39.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05480000
RPQNMLLLNHKGFCN78CB,福園段,32.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,344668,7250,持分移轉,14120001
RPQNMLLLNHKGFCN78CB,福園段,3.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,323011,4300,持分移轉,14120000
RPPNMLKLNHKGFHN09CB,成功段,95.00,都市：住,1,1,全筆移轉,06800004
RPPNMLKLNHKGFHN09CB,成功段,16.52,都市：住,45200,1652,持分移轉,06800020
RPPNMLLLNHKGFHN56CB,北勢段,21.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,41576,2165,持分移轉,09710000
RPQNMLOLNHKGFDN56CB,豐年段,27.78,都市：住,100000,690,持分移轉,08380000
RPPNMLOLNHKGFDN09CB,豐年段,27.78,都市：住,100000,690,持分移轉,08380000
RPPNMLOLNHKGFEN56CB,中山段,21.51,都市：住,10000,201,持分移轉,14700000
RPPNMLOLNHKGFEN56CB,中山段,21.64,都市：住,10000,201,持分移轉,14710000
RPPNMLSLNHKGFAN66DB,竹林段,61.56,都市：住,1,1,全筆移轉,07090003
RPPNMLSLNHKGFAN66DB,竹林段,2.23,都市：住,10,1,持分移轉,07090000
RPPNMLSLNHKGFDN86CB,村上段,35.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,26420,577,持分移轉,01640000
RPPNMLTLNHKGFHN37CB,義民段,.25,都市：住,225,1,持分移轉,05960007
RPPNMLTLNHKGFHN37CB,義民段,.54,都市：住,225,1,持分移轉,05970001
RPPNMLTLNHKGFHN37CB,義民段,.72,都市：住,45,1,持分移轉,05840000
RPPNMLTLNHKGFHN37CB,義民段,8.39,都市：住,45,1,持分移轉,05900000
RPPNMLTLNHKGFHN37CB,義民段,3.53,都市：住,45,1,持分移轉,05900028
RPPNMLTLNHKGFHN37CB,義民段,3.42,都市：住,45,1,持分移轉,05910000
RPPNMLTLNHKGFHN37CB,義民段,69.46,都市：住,1,1,全筆移轉,05900024
RPPNMLQJNHKGFFN66CB,更新段,6.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690037
RPPNMLQJNHKGFFN66CB,更新段,68.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690044
RPPNMLQJNHKGFFN66CB,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690030
RPPNMLQJNHKGFFN66CB,更新段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690031
RPPNMLQJNHKGFFN66CB,更新段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690038
RPPNMLTLNHKGFBN86DB,嘉慶段,85.02,都市：住,1,1,全筆移轉,05500023
RPPNMLMJOHKGFBN58CB,柑竹段,109.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450000
RPQNMLMJOHKGFBN68CB,柑竹段,126.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450002
RPQNMLMJOHKGFGN56CB,竹塘段,14.90,都市：其他:農業區建地目,1000000,55610,持分移轉,21700000
RPQNMLMJOHKGFGN56CB,竹塘段,83.58,都市：其他:農業區建地目,1000000,55610,持分移轉,21710000
RPPNMLTKNHKGFGN17CB,竹塘段,13.73,都市：其他:農業區建地目,1000000,51238,持分移轉,21700000
RPPNMLTKNHKGFGN17CB,竹塘段,77.01,都市：其他:農業區建地目,1000000,51238,持分移轉,21710000
RPPNMLSLNHKGFGN17CB,儒德段,103.15,都市：住,48878,10315,持分移轉,06770000
RPVNMLOKNHKGFGN27CB,竹塘段,15.26,都市：其他:農業區建地目,1000000,56925,持分移轉,21700000
RPVNMLOKNHKGFGN27CB,竹塘段,85.56,都市：其他:農業區建地目,1000000,56925,持分移轉,21710000
RPPNMLPJOHKGFBN88CB,竹園段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100008
RPPNMLPJOHKGFBN88CB,竹園段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100010
RPPNMLPJOHKGFBN88CB,竹園段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100011
RPPNMLPJOHKGFBN88CB,竹園段,3.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,772,持分移轉,05100007
RPPNMLPJOHKGFBN88CB,竹園段,17.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1885,持分移轉,05100009
RPQNMLPJOHKGFBN98CB,竹園段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100008
RPQNMLPJOHKGFBN98CB,竹園段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100010
RPQNMLPJOHKGFBN98CB,竹園段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2178,持分移轉,05100011
RPQNMLPJOHKGFBN98CB,竹園段,3.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,772,持分移轉,05100007
RPQNMLPJOHKGFBN98CB,竹園段,31.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3379,持分移轉,05100009
RPQNMLTLNHKGFHN47CB,霖興段,1.80,都市：住,10000,1013,持分移轉,11950009
RPQNMLTLNHKGFHN47CB,霖興段,1.80,都市：住,10000,1013,持分移轉,11950007
RPQNMLTLNHKGFHN47CB,霖興段,13.37,都市：住,10000,1013,持分移轉,11960000
RPQNMLTLNHKGFHN47CB,霖興段,13.37,都市：住,10000,1013,持分移轉,11970000
RPQNMLTLNHKGFHN47CB,霖興段,1.77,都市：住,10000,1013,持分移轉,12010009
RPVNMLSJNHKGFDN37DB,大西段,88.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380033
RPPNMLPKNHKGFDN56DB,大西段,70.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380038
RPVNMLSJNHKGFDN37DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPVNMLSJNHKGFDN37DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPPNMLPKNHKGFDN56DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPVNMLSJNHKGFDN37DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPPNMLPKNHKGFDN56DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPVNMLSJNHKGFDN37DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPPNMLPKNHKGFDN56DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPVNMLSJNHKGFDN37DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPPNMLPKNHKGFDN56DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPPNMLPKNHKGFDN56DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPTNMLSJNHKGFDN17DB,大西段,69.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380026
RPTNMLSJNHKGFDN17DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPTNMLSJNHKGFDN17DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPTNMLSJNHKGFDN17DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPTNMLSJNHKGFDN17DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPTNMLSJNHKGFDN17DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPXNMLSJNHKGFDN57DB,大西段,70.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380040
RPXNMLSJNHKGFDN57DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPXNMLSJNHKGFDN57DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPXNMLSJNHKGFDN57DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPXNMLSJNHKGFDN57DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPXNMLSJNHKGFDN57DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPUNMLSJNHKGFDN27DB,大西段,96.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380027
RPUNMLSJNHKGFDN27DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPUNMLSJNHKGFDN27DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPUNMLSJNHKGFDN27DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPUNMLSJNHKGFDN27DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPUNMLSJNHKGFDN27DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPWNMLSJNHKGFDN47DB,大西段,70.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380039
RPWNMLSJNHKGFDN47DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPWNMLSJNHKGFDN47DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPWNMLSJNHKGFDN47DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPWNMLSJNHKGFDN47DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPWNMLSJNHKGFDN47DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPPNMLMKNHKGFAN48CB,金馬段,20.36,都市：住,100000,4481,持分移轉,09730000
RPPNMLMKNHKGFAN48CB,金馬段,1.33,都市：住,100000,1250,持分移轉,09750000
RPRNMLPKNHKGFAN98CB,中山段,11.94,都市：商,10000,65,持分移轉,02780000
RPQNMLPKNHKGFAN88CB,中山段,11.94,都市：商,10000,65,持分移轉,02780000
RPRNMLPKNHKGFAN98CB,中山段,12.88,都市：住,10000,65,持分移轉,02900000
RPQNMLPKNHKGFAN88CB,中山段,12.88,都市：住,10000,65,持分移轉,02900000
RPPNMLTKNHKGFAN56CB,溪南段,21.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,785,持分移轉,13730000
RPPNMLMLNHKGFAN58CB,秀水段,30.87,都市：住,10000,110,持分移轉,01880000
RPPNMLQKNHKGFAN88CB,曾厝段,32.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,395,持分移轉,10420005
RPPNMLQKNHKGFAN88CB,曾厝段,3.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,186,持分移轉,10420001
RPQNMLMKNHKGFAN58CB,華南段,76.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03310010
RPQNMLTLNHKGFAN76CB,中山段,9.74,都市：商,10000,53,持分移轉,02780000
RPQNMLTLNHKGFAN76CB,中山段,10.50,都市：住,10000,53,持分移轉,02900000
RPPNMLPKNHKGFAN78CB,華南段,21.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,431,持分移轉,05630000
