編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPJNHKGFAO56CB,竹蓮段,12.55,都市：商,100000,773,持分移轉,17500000
RPTNMLPJNHKGFAO56CB,竹蓮段,1.21,都市：商,100000,773,持分移轉,17510000
RPOOMLPJNHKGFAO78CB,南門段四小段,1.54,都市：商,100000,1725,持分移轉,02230000
RPOOMLPJNHKGFAO78CB,南門段四小段,.19,都市：商,100000,1725,持分移轉,02230001
RPVNMLPJNHKGFAO76CB,南門段四小段,1.62,都市：商,100000,1824,持分移轉,02230000
RPOOMLPJNHKGFAO78CB,南門段四小段,3.23,都市：商,100000,1725,持分移轉,02230002
RPVNMLPJNHKGFAO76CB,南門段四小段,.20,都市：商,100000,1824,持分移轉,02230001
RPOOMLPJNHKGFAO78CB,南門段四小段,.09,都市：商,100000,1725,持分移轉,02230005
RPVNMLPJNHKGFAO76CB,南門段四小段,3.41,都市：商,100000,1824,持分移轉,02230002
RPVNMLPJNHKGFAO76CB,南門段四小段,.09,都市：商,100000,1824,持分移轉,02230005
RPQNMLPJNHKGFAO88CB,竹蓮段,.08,都市：商,100000,189,持分移轉,17490003
RPQNMLPJNHKGFAO88CB,竹蓮段,3.07,都市：商,100000,189,持分移轉,17500000
RPQNMLPJNHKGFAO88CB,竹蓮段,.30,都市：商,100000,189,持分移轉,17510000
RPRNMLPJNHKGFAO98CB,竹蓮段,.39,都市：商,100000,886,持分移轉,17490003
RPRNMLPJNHKGFAO98CB,竹蓮段,14.39,都市：商,100000,886,持分移轉,17500000
RPRNMLPJNHKGFAO98CB,竹蓮段,1.39,都市：商,100000,886,持分移轉,17510000
RPSNMLPJNHKGFAO09CB,竹蓮段,.14,都市：商,100000,325,持分移轉,17490003
RPSNMLPJNHKGFAO09CB,竹蓮段,5.28,都市：商,100000,325,持分移轉,17500000
RPSNMLPJNHKGFAO09CB,竹蓮段,.51,都市：商,100000,325,持分移轉,17510000
RPPOMLPJNHKGFAO88CB,中央段,13.41,都市：商,100000,516,持分移轉,15830000
RPXNMLPJNHKGFAO96CB,南門段四小段,3.24,都市：商,100000,3645,持分移轉,02230000
RPXNMLPJNHKGFAO96CB,南門段四小段,.40,都市：商,100000,3645,持分移轉,02230001
RPXNMLPJNHKGFAO96CB,南門段四小段,6.82,都市：商,100000,3645,持分移轉,02230002
RPXNMLPJNHKGFAO96CB,南門段四小段,.18,都市：商,100000,3645,持分移轉,02230005
RPQNMLMKNHKGFAO68CB,水源段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6941,持分移轉,03700000
RPQNMLMKNHKGFAO68CB,水源段,1.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6941,持分移轉,03700001
RPPNMLRJNHKGFAO98CB,新雅段,32.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1638,持分移轉,03480000
RPQOMLPJNHKGFAO98CB,中央段,13.02,都市：商,100000,501,持分移轉,15830000
RPSNMLRJNHKGFAO66CB,民富段,14.24,都市：商,100000,1886,持分移轉,27130000
RPPNMLTJNHKGFAO56CB,育賢段,44.53,都市：住,100000,1327,持分移轉,00140002
RPQNMLRJNHKGFAO09CB,新雅段,32.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1638,持分移轉,03480000
RPQNMLOKNHKGFAO88CB,虎山段,24.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,540,持分移轉,05360000
RPRNMLRJNHKGFAO56CB,崙子段,12.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2847,持分移轉,21690000
RPRNMLRJNHKGFAO56CB,崙子段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2847,持分移轉,21690001
RPRNMLRJNHKGFAO56CB,崙子段,5.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2847,持分移轉,21690007
RPROMLPJNHKGFAO09CB,中央段,9.72,都市：商,100000,374,持分移轉,15830000
RPPNMLOKNHKGFAO78CB,雅溪段,28.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1044,持分移轉,16130000
RPPNMLOKNHKGFAO78CB,雅溪段,38.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1044,持分移轉,16140000
RPPNMLOKNHKGFAO78CB,雅溪段,7.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1044,持分移轉,16150000
RPPNMLSJNHKGFAO09CB,翠湖段,10.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5605,持分移轉,10930000
RPPNMLSJNHKGFAO09CB,翠湖段,9.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5605,持分移轉,10940000
RPTNMLRJNHKGFAO76CB,民富段,14.24,都市：商,100000,1886,持分移轉,27130000
RPQNMLQKNHKGFAO56DB,隆恩段,17.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4367,持分移轉,09620000
RPPNMLMKNHKGFAO58CB,竹蓮段,.34,都市：商,100000,773,持分移轉,17490003
RPPNMLMKNHKGFAO58CB,竹蓮段,12.55,都市：商,100000,773,持分移轉,17500000
RPPNMLMKNHKGFAO58CB,竹蓮段,1.21,都市：商,100000,773,持分移轉,17510000
RPPNMLQKNHKGFAO09DB,隆恩段,42.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10387,持分移轉,09620000
RPRNMLQKNHKGFAO66DB,隆恩段,41.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10246,持分移轉,09620000
RPPNMLTKNHKGFAO76DB,隆恩段,42.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10387,持分移轉,09620000
RPPNMLMLNHKGFAO78DB,隆恩段,17.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4367,持分移轉,09620000
RPPNMLSLNHKGFAO66CB,忠孝段,31.61,都市：住,100000,3209,持分移轉,02580000
