編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSKLHKGFDP07CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSKLHKGFDP07CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLSKLHKGFDP37CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSKLHKGFDP07CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLSKLHKGFDP37CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLSKLHKGFDP37CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLSKLHKGFDP17CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLSKLHKGFDP27CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLSKLHKGFDP27CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLSKLHKGFDP17CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSKLHKGFBP76CC,30,26.84,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPTNMLSKLHKGFDP27CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLSKLHKGFDP17CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSKLHKGFBP76CC,30,8.30,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLSKLHKGFDP86CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSKLHKGFDP96CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSKLHKGFDP86CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSKLHKGFDP96CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSKLHKGFDP86CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSKLHKGFDP96CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLSKLHKGFDP47CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLSKLHKGFDP47CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLSKLHKGFDP47CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLSKLHKGFDP57CC,18,118.41,集合住宅、店舖,鋼筋混凝土造,95年12月5日,十二層,,
RPWNMLSKLHKGFDP57CC,18,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,
RPWNMLSKLHKGFDP57CC,18,6.83,公共設施,鋼筋混凝土造,95年12月5日,十二層,,
RPQOMLSKLHKGFAP76CC,48,110.38,住商用,加強磚造,65年9月1日,二層,,
RPVNMLSKLHKGFAP17CC,29,78.61,住家用,鋼筋混凝土造,85年1月3日,七層,,
RPVNMLSKLHKGFAP17CC,29,11.69,共有部份,鋼筋混凝土造,85年1月3日,七層,,
RPOOMLTKLHKGFAP66CC,24,18.19,農舍,鋼筋混凝土造,90年4月9日,三層,,
RPVNMLSKLHKGFAP17CC,29,11.68,共有部份,鋼筋混凝土造,85年1月3日,七層,,
RPQNMLMKLHKGFAP68CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKLHKGFAP88CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMKLHKGFAP68CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKLHKGFAP88CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMKLHKGFAP68CC,15,5.68,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKLHKGFAP88CC,15,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLTKLHKGFAP17CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLTKLHKGFAP17CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLTKLHKGFAP17CC,15,5.50,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRKLHKGFAP56CC,39,148.58,住家用,加強磚造,74年10月20日,二層,,
RPPNMLSKLHKGFAP56CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKLHKGFAP56CC,15,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKLHKGFAP56CC,15,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLTKLHKGFAP86CC,29,17.44,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPRNMLTKLHKGFAP86CC,29,8.83,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPRNMLTKLHKGFAP86CC,29,18.00,住家用,鋼筋混凝土造,84年11月20日,七層,,
RPQNMLSKLHKGFAP66CC,15,9.22,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSKLHKGFAP66CC,15,.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSKLHKGFAP66CC,15,4.58,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKLHKGFAP86CC,15,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKLHKGFAP86CC,15,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKLHKGFAP76CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSKLHKGFAP86CC,15,5.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKLHKGFAP76CC,15,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLTKLHKGFAP07CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKLHKGFAP96CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSKLHKGFAP76CC,15,4.78,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKLHKGFAP96CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLTKLHKGFAP07CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKLHKGFAP96CC,15,6.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLTKLHKGFAP07CC,15,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLTKLHKGFAP27CC,15,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLTKLHKGFAP27CC,15,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLTKLHKGFAP27CC,15,4.98,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLTKLHKGFAP76CC,40,12.71,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPRNMLMKLHKGFAP78CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKLHKGFAP78CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKLHKGFAP78CC,15,6.49,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLTKLHKGFAP96CC,29,18.00,住家用,鋼筋混凝土造,84年11月20日,七層,,
RPSNMLTKLHKGFAP96CC,29,17.44,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPSNMLTKLHKGFAP96CC,29,8.83,共有部份,鋼筋混凝土造,84年11月20日,七層,,
RPUNMLSKLHKGFAP07CC,1,51.50,集合住宅,鋼筋混凝土造,113年7月1日,五層,,
RPUNMLSKLHKGFAP07CC,1,13.93,梯廳、電梯、安全梯、管委會、管道間、停車空間、機房、水箱、電梯間、樓梯間,鋼筋混凝土造,113年7月1日,五層,,
RPWNMLSKLHKGFAP27CC,44,95.58,住家用,鋼筋混凝土加強磚造,70年5月18日,二層,,
RPUOMLTKLHKGFAP27CC,10,22.64,停車空間、住宅,鋼筋混凝土造,104年1月1日,四層,,
RPROMLTKLHKGFAP96CC,2,16.96,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPSOMLTKLHKGFAP07CC,2,15.20,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPPNMLTKLHKGFEP07CC,3,29.75,設備空間、停車空間、店鋪、住宅,鋼筋混凝土造,111年8月22日,五層,,
RPTOMLTKLHKGFAP17CC,2,11.33,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPQNMLTKLHKGFEP17CC,3,23.14,設備空間、停車空間、店鋪、住宅,鋼筋混凝土造,111年8月22日,五層,,
RPQOMLTKLHKGFAP86CC,2,10.70,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPPNMLLLLHKGFAP58CC,15,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLLHKGFAP58CC,15,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLLHKGFAP58CC,15,4.91,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLLHKGFAP68CC,15,10.07,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLLHKGFAP68CC,15,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLLHKGFAP68CC,15,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLOLLHKGFAP88CC,16,71.48,集合住宅,鋼筋混凝土造,97年11月1日,9,,
RPRNMLOLLHKGFAP09CC,2,59.31,集合住宅,鋼筋混凝土造,112年7月26日,十層,,
RPPNMLOLLHKGFAP88CC,16,13.94,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPPNMLOLLHKGFAP88CC,16,6.32,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPRNMLOLLHKGFAP09CC,2,72.81,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,
RPRNMLKLLHKGFDP98CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLKLLHKGFDP98CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLKLLHKGFDP98CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPLLHKGFEP76CC,3,22.50,住家用,鋼筋混凝土造,111年5月22日,四層,,
RPQNMLPLLHKGFEP86CC,29,155.92,住家用,鋼筋混凝土造,85年7月27日,三層,,
RPQNMLTKLHKGFDP07CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLKLLHKGFDP86CC,6,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTKLHKGFDP07CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTKLHKGFDP07CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLKLLHKGFDP76CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLKLLHKGFDP76CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLKLLHKGFDP86CC,6,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLKLLHKGFDP76CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLKLLHKGFDP86CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKLLHKGFDP88CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKLLHKGFDP88CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLKLLHKGFDP78CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKLLHKGFDP88CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLKLLHKGFDP78CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLKLLHKGFDP78CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLKLLHKGFDP66CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOLLHKGFDP56CC,10,55.23,住宅、樓梯間,鋼筋混凝土造,104年7月9日,三層,,
RPUNMLKLLHKGFDP66CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLKLLHKGFDP66CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLKLLHKGFDP96CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTKLHKGFDP96CC,35,307.70,住商用,鋼筋混凝土造,78年10月8日,四層,,
RPXNMLKLLHKGFDP96CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLKLLHKGFDP96CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLKLLHKGFDP56CC,6,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLKLLHKGFDP56CC,6,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQLLHKGFAP09CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLKLLHKGFDP56CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLKLLHKGFDP09CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLKLLHKGFDP09CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLKLLHKGFDP09CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQLLHKGFAP09CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQLLHKGFAP09CC,15,5.79,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPLLHKGFDP66CC,14,188.90,一般事務所、樓梯間、門廊,鋼筋混凝土造,100年1月19日,三層,,
RPQNMLQLLHKGFAP56CC,16,23.92,店舖、住宅、停車空間,鋼筋混凝土造,98年1月14日,四層,,
RPRNMLQLLHKGFAP66CC,10,30.66,停車空間、住宅,鋼筋混凝土造,104年1月1日,四層,,
RPPNMLQLLHKGFDP76CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQLLHKGFDP76CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLLHKGFDP96CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQLLHKGFDP76CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLLHKGFDP96CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLQLLHKGFDP96CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLQLLHKGFAP76CC,18,17.71,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPSNMLQLLHKGFDP07CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLQLLHKGFDP07CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLQLLHKGFDP07CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRLLHKGFAP86CC,25,119.32,住商用,鋼筋混凝土造,89年7月2日,四層,,
RPTNMLQLLHKGFAP86CC,40,16.22,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPQNMLQLLHKGFDP86CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQLLHKGFDP86CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQLLHKGFDP86CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRLLHKGFCP07CC,2,9.07,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPQNMLRLLHKGFDP96CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRLLHKGFDP96CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRLLHKGFDP96CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRLLHKGFCP96CC,2,9.07,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPTNMLRLLHKGFCP17CC,2,9.07,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPQNMLRLLHKGFAP66CC,15,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRLLHKGFAP66CC,15,4.01,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRLLHKGFAP66CC,15,5.60,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRLLHKGFDP86CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRLLHKGFDP86CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRLLHKGFDP86CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRLLHKGFDP07CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRLLHKGFDP07CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRLLHKGFDP07CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLQLLHKGFDP17CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLQLLHKGFDP17CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLQLLHKGFDP17CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLKLLHKGFDP78CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLKLLHKGFDP78CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRLLHKGFCP76CC,18,105.84,集合住宅,鋼筋混凝土造,96年2月9日,八層,,
RPTNMLRLLHKGFDP27CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLRLLHKGFDP27CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLRLLHKGFDP27CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLKLLHKGFDP78CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLRLLHKGFCP27CC,2,12.42,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPSNMLRLLHKGFDP17CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRLLHKGFDP17CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRLLHKGFDP17CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSLLHKGFCP07CC,2,9.07,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPWNMLRLLHKGFDP57CC,6,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLRLLHKGFDP57CC,6,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLRLLHKGFDP57CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLRLLHKGFDP37CC,6,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLRLLHKGFDP37CC,6,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLRLLHKGFDP37CC,6,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLSLLHKGFDP27CC,6,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
