編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMJMHKGFBB27CC,41,80.74,住家用,鋼筋混凝土造,73年7月5日,五層,,
RPQQMLMJMHKGFAB57CC,19,6.12,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPXNMLMJMHKGFBB08CC,33,21.24,住家用,鋼筋混凝土造,81年6月22日,七層,,
RPPNMLMJMHKGFBB27CC,41,10.30,共用部份,鋼筋混凝土造,73年7月5日,五層,,
RPXNMLMJMHKGFBB08CC,33,6.69,共有部份,鋼筋混凝土造,81年6月22日,七層,,
RPSNMLMJMHKGFBB57CC,6,50.82,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,,
RPSNMLMJMHKGFBB57CC,6,36.66,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPSNMLMJMHKGFBB57CC,6,17.99,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPXPMLMJMHKGFAB18CC,19,44.23,集合住宅,鋼筋混凝土造,94年12月19日,十二層,,
RPSQMLMJMHKGFAB77CC,30,18.02,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPXPMLMJMHKGFAB18CC,19,34.91,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPSQMLMJMHKGFAB77CC,30,3.02,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPTPMLMJMHKGFAB77CC,29,69.38,集合住宅,鋼筋混凝土造,85年2月10日,五層,,
RPSQMLMJMHKGFAB77CC,30,7.83,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPXPMLMJMHKGFAB18CC,19,10.08,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPTPMLMJMHKGFAB77CC,29,31.06,梯間，機械室，水箱，停車空間,鋼筋混凝土造,85年2月10日,五層,,
RPOQMLMJMHKGFAB37CC,28,25.30,住家用,鋼骨造,86年1月31日,二十八層,,
RPUPMLMJMHKGFAB87CC,17,44.12,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,,
RPOQMLMJMHKGFAB37CC,28,.92,共同使用,鋼骨造,86年1月31日,二十八層,,
RPOQMLMJMHKGFAB37CC,28,7.99,公共設施,鋼骨造,86年1月31日,二十八層,,
RPOQMLMJMHKGFAB37CC,28,3.57,共有部份,鋼骨造,86年1月31日,二十八層,,
RPUPMLMJMHKGFAB87CC,17,7.93,共用,鋼筋混凝土造,97年1月21日,二十二層,,
RPUPMLMJMHKGFAB87CC,17,2.82,共用,鋼筋混凝土造,97年1月21日,二十二層,,
RPUPMLMJMHKGFAB87CC,17,12.16,共用,鋼筋混凝土造,97年1月21日,二十二層,,
RPRQMLMJMHKGFAB67CC,46,75.20,住家用,鋼筋混凝土造,67年11月6日,四層,,
RPRNMLMJMHKGFBB47CC,31,135.23,住家用,鋼筋混凝土造,83年5月26日,十層,,
RPRNMLMJMHKGFBB47CC,31,21.87,共用部份,鋼筋混凝土造,83年5月26日,十層,,
RPOOMLMJMHKGFBB27CC,30,24.30,住家用,鋼筋混凝土造,84年5月23日,七層,,
RPOOMLMJMHKGFBB27CC,30,12.16,共有部份,鋼筋混凝土造,84年5月23日,七層,,
RPVPMLMJMHKGFAB97CC,1,21.23,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,112年12月7日,五層,,
RPWNMLMJMHKGFBB97CC,45,59.73,住家用,鋼筋混凝土造,69年7月9日,五層,,
RPWPMLMJMHKGFAB08CC,1,21.23,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,112年12月7日,五層,,
RPSOMLMJMHKGFBB67CC,1,59.79,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPSOMLMJMHKGFBB67CC,1,57.17,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPUOMLMJMHKGFBB87CC,1,54.33,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPUOMLMJMHKGFBB87CC,1,51.82,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPPNMLKMLHKGFAB17CC,31,22.48,集合住宅,鋼筋混凝土造,83年3月12日,四層,,
RPTOMLMJMHKGFBB77CC,30,21.37,住家用,鋼筋混凝土造,84年5月26日,十六層,,
RPTOMLMJMHKGFBB77CC,30,6.22,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPTOMLMJMHKGFBB77CC,30,.00,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPPNMLMJMHKGFCB37CC,25,290.01,飲食店,鋼骨造,89年8月17日,一層,,
RPTOMLMJMHKGFBB77CC,30,7.02,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPTOMLMJMHKGFBB77CC,30,.19,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPTOMLMJMHKGFBB77CC,30,.00,共用部份,鋼筋混凝土造,84年5月26日,十六層,,
RPOPMLMJMHKGFBB37CC,1,83.82,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPOPMLMJMHKGFBB37CC,1,69.05,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPPPMLMJMHKGFBB47CC,29,23.07,住家用,鋼筋混凝土造,85年6月1日,十三層,,
RPPPMLMJMHKGFBB47CC,29,9.16,共有部份,鋼筋混凝土造,85年6月1日,十三層,,
RPTPMLMJMHKGFBB87CC,47,83.15,住家用,鋼筋混凝土造,66年10月24日,五層,,
RPXOMLMJMHKGFBB18CC,26,62.17,集合住宅,鋼筋混凝土造,87年12月28日,十六層,,
RPXOMLMJMHKGFBB18CC,26,20.32,共用部份,鋼筋混凝土造,87年12月28日,十六層,,
RPQPMLMJMHKGFBB57CC,6,36.01,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPQPMLMJMHKGFBB57CC,6,34.29,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPWOMLMJMHKGFBB08CC,1,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPWOMLMJMHKGFBB08CC,1,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPRNMLMJMHKGFCB57CC,33,21.37,住家用,鋼筋混凝土造,81年3月17日,六層,,
RPRNMLMJMHKGFCB57CC,33,7.76,共有部分,鋼筋混凝土造,81年3月17日,六層,,
RPTNMLMJMHKGFCB77CC,30,19.66,住家用,鋼筋混凝土造,84年1月12日,十四層,,
RPTNMLMJMHKGFCB77CC,30,10.08,共有部份,鋼筋混凝土造,84年1月12日,十四層,,
RPOQMLMJMHKGFBB47CC,1,54.33,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPRPMLMJMHKGFBB67CC,20,50.54,住家用,ＲＣ造,94年2月1日,十五層,,
RPOQMLMJMHKGFBB47CC,1,54.38,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPRPMLMJMHKGFBB67CC,20,19.18,共有部份,ＲＣ造,94年2月1日,十五層,,
RPQNMLMJMHKGFCB47CC,32,61.86,住商用,鋼筋混凝土造,81年10月7日,七層,,
RPVOMLMJMHKGFBB97CC,54,54.81,住家用,磚造,60年6月2日,一層,,
RPVPMLMJMHKGFBB08CC,1,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPVPMLMJMHKGFBB08CC,1,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPSPMLMJMHKGFBB77CC,34,23.60,住家用,鋼筋混凝土造,80年4月15日,七層,,
RPSPMLMJMHKGFBB77CC,34,11.44,共有部份,鋼筋混凝土造,80年4月15日,七層,,
RPWPMLMJMHKGFBB18CC,17,47.03,住家用,鋼筋混凝土造,96年12月31日,十四層,,
RPWPMLMJMHKGFBB18CC,17,22.06,共有部份,鋼筋混凝土造,96年12月31日,十四層,,
RPXPMLMJMHKGFBB28CC,1,86.09,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPUPMLMJMHKGFBB97CC,32,46.58,住家用,鋼筋混凝土造,82年8月31日,十四層,,
RPXPMLMJMHKGFBB28CC,1,70.22,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPUPMLMJMHKGFBB97CC,32,14.86,共用部份,鋼筋混凝土造,82年8月31日,十四層,,
RPUNMLMJMHKGFCB87CC,31,76.01,住家用,鋼筋混凝土造,83年1月27日,十二層,,
RPUNMLMJMHKGFCB87CC,31,21.14,共有部份,鋼筋混凝土造,83年1月27日,十二層,,
RPOOMLMJMHKGFCB37CC,36,78.92,住家用,鋼筋混凝土造,77年11月16日,五層,,
RPOOMLMJMHKGFCB37CC,36,18.73,共有部份,鋼筋混凝土造,77年11月16日,五層,,
RPPOMLMJMHKGFCB47CC,31,286.40,住家用,鋼筋混凝土造,82年11月15日,四層,,
RPTOMLMJMHKGFCB87CC,30,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,,
RPPOMLMJMHKGFCB47CC,31,112.51,共用部份,鋼筋混凝土造,82年11月15日,四層,,
RPTOMLMJMHKGFCB87CC,30,11.16,共有部分,鋼筋混凝土造,84年1月21日,十九層,,
RPTOMLMJMHKGFCB87CC,30,11.39,共有部分,鋼筋混凝土造,84年1月21日,十九層,,
RPPPMLMJMHKGFCB57CC,12,111.17,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,,
RPPPMLMJMHKGFCB57CC,12,93.37,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,,
RPWNMLMJMHKGFCB08CC,18,14.10,住家用,鋼筋混凝土造,96年5月23日,六層,,
RPOPMLMJMHKGFCB47CC,35,27.99,住家用,鋼筋混凝土造,79年9月8日,八層,,
RPOPMLMJMHKGFCB47CC,35,9.79,共有部分,鋼筋混凝土造,79年9月8日,八層,,
RPXOMLMJMHKGFCB28CC,10,184.43,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPWNMLMJMHKGFCB08CC,18,17.11,共同使用,鋼筋混凝土造,96年5月23日,六層,,
RPXOMLMJMHKGFCB28CC,10,47.10,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPXOMLMJMHKGFCB28CC,10,91.37,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPUOMLMJMHKGFCB97CC,33,146.23,商業用,鋼筋混凝土造,81年3月31日,十三層,,
RPUOMLMJMHKGFCB97CC,33,86.55,共有部份,鋼筋混凝土造,81年3月31日,十三層,,
RPVOMLMJMHKGFCB08CC,7,77.78,集合住宅,鋼筋混凝土造,107年7月24日,十一層,,
RPVOMLMJMHKGFCB08CC,7,21.78,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、車道、機車道、資源回收室、電梯、行動不便電梯、樓梯間、梯廳、陽台、水錶區、梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,107年7月24日,十一層,,
RPVOMLMJMHKGFCB08CC,7,43.06,本共有部分係依使用執照之建築概要表記載項目有：停車空間、蓄水池、公共蓄水池、發電機房、雨污水機房、消防泵浦室、行動不便電梯、樓梯間、梯廳、防空避難室兼停車空間、台電配電室、泳池兼景觀機房、電信機房、電錶區、儲藏室、錶箱區等１６項。,鋼筋混凝土造,107年7月24日,十一層,,
RPSOMLMJMHKGFCB77CC,28,25.35,住家用,鋼筋混凝土造,86年2月3日,十五層,,
RPWOMLMJMHKGFCB18CC,1,78.76,辦公室,鋼筋混凝土造,113年2月5日,五層,,
RPSOMLMJMHKGFCB77CC,28,13.47,共有部份,鋼筋混凝土造,86年2月3日,十五層,,
RPWOMLMJMHKGFCB18CC,1,49.67,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電梯、安全梯、管委空間、梯廳、門廳、電梯間、水塔間、樓梯間、電梯昇降道、水箱等十一項。,鋼筋混凝土造,113年2月5日,五層,,
RPQOMLMJMHKGFCB57CC,11,355.34,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPQOMLMJMHKGFCB57CC,11,105.84,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPQOMLMJMHKGFCB57CC,11,193.60,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPROMLMJMHKGFCB67CC,8,122.60,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,,
RPROMLMJMHKGFCB67CC,8,102.17,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,,
RPVNMLMJMHKGFCB97CC,31,83.36,住家用,鋼筋混凝土造,82年11月10日,二十三層,,
RPVNMLMJMHKGFCB97CC,31,10.71,共有部份,鋼筋混凝土造,82年11月10日,二十一層,,
RPVNMLMJMHKGFCB97CC,31,2.63,共有部份,鋼筋混凝土造,82年11月10日,二十一層,,
RPSPMLMJMHKGFCB87CC,31,94.81,住家用,鋼筋混凝土造,83年4月21日,五層,,
RPQPMLMJMHKGFCB67CC,1,60.85,辦公室,鋼筋混凝土造,113年2月5日,五層,,
RPSPMLMJMHKGFCB87CC,31,20.14,共有部份,鋼筋混凝土造,83年4月21日,五層,,
RPQPMLMJMHKGFCB67CC,1,38.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電梯、安全梯、管委空間、梯廳、門廳、電梯間、水塔間、樓梯間、電梯昇降道、水箱等十一項。,鋼筋混凝土造,113年2月5日,五層,,
RPUPMLMJMHKGFCB08CC,30,58.18,住家用,鋼筋混凝土造,83年12月27日,十四層,,
RPUPMLMJMHKGFCB08CC,30,9.41,共用部份,鋼筋混凝土造,83年12月27日,十四層,,
RPRPMLMJMHKGFCB77CC,30,78.33,住家用,鋼筋混凝土造,83年11月28日,十三層,,
RPRPMLMJMHKGFCB77CC,30,21.75,共有部份,鋼筋混凝土造,83年11月28日,十三層,,
RPTNMLMJMHKGFDB87CC,9,23.08,寄宿舍,鋼筋混凝土造,105年7月19日,五層,,
RPRNMLMJMHKGFDB67CC,44,65.10,住商用,鋼筋混凝土造,70年8月28日,三層,,
RPQNMLMJMHKGFDB57CC,52,156.51,工業用,鋼造,62年1月1日,一層,,
RPPNMLMJMHKGFDB47CC,28,23.15,住家用,鋼筋混凝土造,86年6月2日,十三層,,
RPPNMLMJMHKGFDB47CC,28,12.43,共有部份,鋼筋混凝土造,86年6月2日,十三層,,
RPTNMLMJMHKGFFB08CC,25,140.58,住宅、梯間,鋼筋混凝土造,89年3月10日,三層,,
RPTPMLMJMHKGFCB97CC,30,96.67,住家用,鋼筋混凝土造,83年10月15日,九層,,
RPTPMLMJMHKGFCB97CC,30,41.38,共有部份,鋼筋混凝土造,83年10月15日,九層,,
RPQNMLMJMHKGFFB77CC,18,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPQNMLMJMHKGFFB77CC,18,.48,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPQNMLMJMHKGFFB77CC,18,4.11,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPSNMLMJMHKGFFB97CC,5,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPSNMLMJMHKGFFB97CC,5,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPRNMLMJMHKGFFB87CC,5,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPUNMLMJMHKGFFB18CC,12,208.38,人行道、住宅、停車空間,鋼筋混凝土造,102年1月18日,四層,,
RPRNMLMJMHKGFFB87CC,5,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPPNMLMJMHKGFGB77CC,19,257.74,住房‧梯間,鋼筋混凝土造,94年11月17日,三層,,
RPSNMLMJMHKGFDB77CC,6,55.32,集合住宅,鋼筋混凝土造,108年8月18日,十五層,,
RPSNMLMJMHKGFDB77CC,6,64.68,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,
RPQNMLMJMHKGFHB97CC,13,219.00,人行道、店舖、住宅、機電設備空間、樓梯間,鋼筋混凝土造,100年12月14日,四層,,
RPSNMLMJMHKGFHB18CC,31,19.58,住家用,鋼筋混凝土造,83年8月25日,八層,,
RPRNMLMJMHKGFHB08CC,31,91.18,住家用,鋼筋混凝土造,82年11月6日,七層,,
RPSNMLMJMHKGFHB18CC,31,6.69,共用部份,鋼筋混凝土造,83年8月25日,八層,,
RPRNMLMJMHKGFHB08CC,31,31.25,共用部份,鋼筋混凝土造,82年11月6日,七層,,
RPQNMLMJMHKGFIB08CC,34,82.19,集合住宅,鋼筋混凝土造,80年7月10日,六層,,
RPQNMLMJMHKGFIB08CC,34,35.36,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPTNMLMJMHKGFHB28CC,31,26.32,住家用,鋼筋混凝土造,83年8月25日,八層,,
RPTNMLMJMHKGFHB28CC,31,9.14,共用部份,鋼筋混凝土造,83年8月25日,八層,,
RPWNMLMJMHKGFIB68CC,20,59.58,集合住宅,鋼筋混凝土造,94年3月14日,十層,,
RPWNMLMJMHKGFIB68CC,20,23.80,共有部份,鋼筋混凝土造,94年3月14日,十層,,
RPPOMLMJMHKGFIB08CC,45,83.90,住家用,鋼筋混凝土造,68年12月13日,五層,,
RPSNMLMJMHKGFIB28CC,5,21.52,住宅、梯間、停車空間,鋼筋混凝土造,109年9月21日,四層,,
RPVNMLMJMHKGFIB58CC,2,55.89,集合住宅,鋼筋混凝土造,112年4月24日,十二層,,
RPOOMLMJMHKGFIB97CC,20,14.10,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPVNMLMJMHKGFIB58CC,2,54.50,法定防空避難室兼停車空間、無障礙安全梯、安全梯、無障礙昇降機、緊急昇降機、排煙室、梯廳、雨．污水機房、水箱、消防機房、車道、停車空間、台電配電室、緊急發電機室、電信室、無障礙戶外安全梯、戶外安全梯、機械室、管委會使用空間（大廳、資源回收室、會議室、社區經理值班室、郵務室）等１９項。,鋼筋混凝土造,112年4月24日,十二層,,
RPOOMLMJMHKGFIB97CC,20,16.83,共有部份,鋼筋混凝土造,94年7月6日,五層,,
RPTOMLMJMHKGFIB48CC,16,21.78,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPPNMLMJMHKGFIB97CC,,56.20,集合住宅,鋼筋混凝土造,113年11月27日,十二層,,
RPPNMLMJMHKGFIB97CC,,55.86,本共有部分之項目有：停車空間、排煙室、一般昇降機、安全梯、車道、緊急昇降機、消防機房、污水機房、水箱、緊急發電機室、台電配電室、電信室、戶外安全梯、梯廳、公共服務空間、管委會使用空間、門廳、資源回收室、機械室、梯間、電梯機房等２１項。,鋼筋混凝土造,113年11月27日,十二層,,
RPROMLMJMHKGFIB28CC,1,82.73,集合住宅,鋼筋混凝土造,113年3月25日,九層,,
RPROMLMJMHKGFIB28CC,1,59.71,本共有部分之項目有停車空間、台電配電室、消防機房、電信室、電梯、樓梯間、梯廳、管理委員會空間、水塔間、昇降機間等十項。,鋼筋混凝土造,113年3月25日,九層,,
RPTNMLMJMHKGFJB48CC,31,68.15,集合住宅,鋼筋混凝土造,82年9月29日,八層,,
RPTNMLMJMHKGFJB48CC,31,18.49,人行道、機械室、梯間、水塔、防空避難室、停車空間、受電室,鋼筋混凝土造,82年9月29日,八層,,
RPPNMLMJMHKGFKB18CC,32,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPVOMLMJMHKGFIB68CC,10,92.42,集合住宅,鋼筋混凝土造,103年10月22日,二十六層,,
RPUOMLMJMHKGFIB58CC,16,21.72,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPVOMLMJMHKGFIB68CC,10,66.82,本共有部分之項目有停車空間、梯間（梯廳、排煙室、昇降機間）、梯間、排煙室、消防機房、污水機房、水箱、防空避難室兼停車空間、清水池、電信室、台電配電室、發電機房、機車停車區、人行道、垃圾儲藏室、防災中心、中繼機房、車道及機車停車區、梯間（排煙區、昇降機間）、管委會使用空間、車道、門廳、梯廳及機械室等２４項,鋼筋混凝土造,103年10月22日,二十六層,,
RPRNMLMJMHKGFKB38CC,32,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPRNMLMJMHKGFJB28CC,3,51.66,集合住宅,鋼筋混凝土造,111年9月13日,十四層,,
RPRNMLMJMHKGFJB28CC,3,39.08,法定防空避難室兼停車空間、安全梯、排煙室、昇降機間、汙水機房、消防機房、水箱、車道、停車空間、電信室、台電配電室、發電機室、電錶箱,鋼筋混凝土造,111年9月13日,十四層,,
RPRNMLMJMHKGFJB28CC,3,16.38,安全梯、梯廳、排煙室、昇降機間、車道、管理室、郵務室、公共廁所、垃圾儲藏室、環保室、健身房、親子教室、交誼廳、會議室、排煙機房、屋頂水箱、電梯機房,鋼筋混凝土造,111年9月13日,十四層,,
RPUNMLMJMHKGFJB58CC,45,112.30,店舖、住宅,加強磚造,69年3月4日,二層,,
RPPNMLMJMHKGFJB08CC,2,83.10,集合住宅,鋼筋混凝土造,112年6月7日,十五層,,
RPPNMLMJMHKGFJB08CC,2,64.93,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、汙雨水處理機房、水箱、車道、停車空間、台電配電場所、緊急發電機室、電信室、機車停車區、門廳兼梯廳、管委會空間、無障礙廁所、梯間、垃圾集中室、梯廳、門廳、水錶箱室、電梯機房等２３項,鋼筋混凝土造,112年6月7日,十五層,,
RPTNMLMJMHKGFKB58CC,1,62.67,集合住宅,鋼筋混凝土造,113年3月29日,五層,,
RPPNMLMJMHKGFCB47DC,38,252.52,店房、住房、人行道、避難室,鋼筋混凝土造,76年8月24日,四層,,
RPTNMLMJMHKGFKB58CC,1,28.49,梯廳、安全梯兼無障礙樓梯、電信室、停車空間、樓梯間、水塔,鋼筋混凝土造,113年3月29日,五層,,
RPQNMLNJMHKGFAB37CC,14,18.38,人行道、店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,99年12月30日,四層,,
RPUNMLMJMHKGFKB68CC,43,73.16,住家用,鋼筋混凝土造,71年8月15日,四層,,
RPPNMLNJMHKGFAB27CC,29,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPNMLNJMHKGFAB27CC,29,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPNMLNJMHKGFAB27CC,29,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPNMLNJMHKGFIB08CC,20,14.64,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPPNMLNJMHKGFIB08CC,20,17.48,共有部份,鋼筋混凝土造,94年7月6日,五層,,
