編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPKMHKGFAG08CC,29,107.85,住家用,鋼筋混凝土造,85年4月1日,八層,,
RPRNMLPKMHKGFBG38CC,19,98.69,住家用,鋼筋混凝土造,95年9月21日,十四層,,
RPPNMLPKMHKGFAG08CC,29,15.37,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,,
RPRNMLPKMHKGFBG38CC,19,2.74,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPPNMLPKMHKGFAG08CC,29,25.50,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,,
RPRNMLPKMHKGFBG38CC,19,35.85,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPRNMLPKMHKGFBG38CC,19,16.39,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPQNMLPKMHKGFBG28CC,28,65.87,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLPKMHKGFBG28CC,29,8.89,共有部分,鋼筋混凝土造,85年2月20日,七層,,
RPQNMLPKMHKGFBG28CC,28,9.61,共有部分,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLPKMHKGFBG28CC,28,.88,共有部分,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLQKMHKGFAG18CC,44,133.42,住家用,鋼筋混凝土加強磚造,70年8月27日,二層,,
RPPNMLSKMHKGFAG38CC,49,71.59,住家用,鋼筋混凝土加強磚造,64年12月27日,三層,,
RPPNMLQKMHKGFBG28CC,11,156.31,住家用,鋼筋混凝土造,103年2月27日,三層,,
RPPNMLRKMHKGFAG28CC,1,62.66,集合住宅,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPRNMLLLMHKGFAG97CC,51,99.90,住家用,鋼筋混凝土加強磚造,63年7月2日,二層,,
RPPNMLRKMHKGFAG28CC,1,47.12,本共有部分之項目有停車空間、機房、門廳、樓梯間、水箱等５項。,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPPNMLLLMHKGFAG77CC,24,98.20,住家用,鋼筋混凝土造,89年11月24日,九層,,
RPPNMLLLMHKGFAG77CC,24,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,,
RPPNMLLLMHKGFAG77CC,24,14.16,梯間．通道,鋼筋混凝土造,89年11月24日,九層,,
RPRNMLRKMHKGFAG48CC,4,47.56,集合住宅,鋼筋混凝土造,110年9月17日,五層,,
RPRNMLRKMHKGFAG48CC,4,12.45,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,,
RPRNMLRKMHKGFAG48CC,4,7.38,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,,
RPTNMLLLMHKGFAG18CC,32,83.55,住家用,鋼筋混凝土造,82年4月29日,五層,,
RPTNMLLLMHKGFAG18CC,32,3.65,共有部分,鋼筋混凝土造,82年4月29日,五層,,
RPQNMLRKMHKGFAG38CC,30,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLRKMHKGFAG38CC,30,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLRKMHKGFAG38CC,30,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLRKMHKGFAG38CC,30,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLRKMHKGFAG38CC,30,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPSNMLLLMHKGFAG08CC,30,69.43,住家用,鋼筋混凝土造,84年8月10日,七層,,
RPSNMLLLMHKGFAG08CC,30,12.79,防空避難室、儲藏室、共同使用部份,鋼筋混凝土造,84年8月10日,七層,,
RPQNMLLLMHKGFAG87CC,8,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,,
RPQNMLLLMHKGFAG87CC,8,5.91,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,,
RPQNMLLLMHKGFAG87CC,8,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,,
RPQNMLRKMHKGFBG48CC,29,82.88,住家用,鋼筋混凝土造,85年1月5日,六層,,
RPQNMLRKMHKGFBG48CC,29,21.23,共有部份,鋼筋混凝土造,85年1月5日,六層,,
RPQNMLRKMHKGFBG48CC,29,5.35,共有部份,鋼筋混凝土造,85年1月5日,六層,,
RPPNMLKLMHKGFBG77CC,37,28.00,住家用,鋼筋混凝土造,77年1月12日,四層,,
RPPNMLLLMHKGFBG87CC,43,101.10,住家用,鋼筋混凝土加強磚造,71年1月8日,二層,,
RPQNMLLLMHKGFBG97CC,28,133.64,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLLLMHKGFBG97CC,28,57.44,共有部分,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLMLMHKGFBG97CC,32,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLMLMHKGFBG97CC,32,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLMLMHKGFAG87CC,10,149.59,住家用,ＲＣ造,104年4月16日,三層,,
RPPNMLOLMHKGFBG18CC,27,13.22,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPPNMLPLMHKGFAG18CC,34,217.34,住家、防空避難室,鋼筋混凝土造,80年5月7日,六層,,
RPPNMLRKMHKGFBG38CC,29,74.43,住家用,鋼筋混凝土造,85年6月7日,六層,,
RPPNMLRKMHKGFBG38CC,29,27.24,共有部份,鋼筋混凝土造,85年6月7日,六層,,
RPSNMLRKMHKGFBG68CC,9,35.85,集合住宅,鋼筋混凝土造,104年12月10日,五層,,
RPSNMLRKMHKGFBG68CC,9,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,
RPSNMLMLMHKGFBG28CC,32,110.53,住家用,鋼筋混凝土造,82年6月28日,七層,,
RPQNMLMLMHKGFBG08CC,4,68.61,集合住宅,鋼筋混凝土造,109年12月24日,十四層,,
RPQNMLMLMHKGFBG08CC,4,45.40,本共有部分之項目有：防空避難室兼停車空間、管理委員使用空間、樓梯間、陽台等四項,鋼筋混凝土造,109年12月24日,十四層,,
RPPNMLNLMHKGFAG97CC,29,262.08,店舖、停車場,鋼筋混凝土造,84年10月20日,五層,,
RPQNMLMLMHKGFBG08CC,4,18.05,本共有部分之項目有：走道、電梯間、樓梯間等３項。,鋼筋混凝土造,109年12月24日,十四層,,
RPQNMLOLMHKGFAG18CC,10,161.20,住家用,ＲＣ造,104年4月16日,三層,,
RPQNMLPLMHKGFBG38CC,29,89.75,住家用,鋼筋混凝土造,85年10月14日,十層,,
RPQNMLPLMHKGFBG38CC,29,22.77,共有部分,鋼筋混凝土造,85年10月14日,十層,,
RPQNMLPLMHKGFBG38CC,29,14.13,共有部分,鋼筋混凝土造,85年10月14日,十層,,
RPPNMLSLMHKGFBG58CC,8,46.94,集合住宅,鋼筋混凝土造,106年8月14日,十五層,,
RPPNMLSLMHKGFBG58CC,8,61.82,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,
RPPNMLPLMHKGFBG28CC,9,18.87,集合住宅,鋼筋混凝土造,104年12月10日,五層,,
RPPNMLPLMHKGFBG28CC,9,13.01,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,
RPPNMLOLMHKGFAG08CC,4,27.56,店鋪、停車空間、住宅、電梯間,鋼筋混凝土造,110年8月20日,三層,,
RPRNMLSLMHKGFAG68CC,7,39.68,集合住宅,鋼筋混凝土造,106年11月24日,四層,,
RPRNMLSLMHKGFAG68CC,7,12.43,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,
RPRNMLSLMHKGFAG68CC,7,9.22,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,
RPQNMLNLMHKGFAG08CC,10,149.59,住家用,ＲＣ造,104年4月16日,三層,,
RPQNMLNLMHKGFAG08CC,10,11.61,住家用,ＲＣ造,104年4月16日,三層,,
RPQNMLNLMHKGFBG18CC,28,156.77,店舖．停車場,鋼筋混凝土造,86年4月25日,五層,,
RPQNMLNLMHKGFBG18CC,28,26.28,共有部分,鋼筋混凝土造,86年4月25日,五層,,
RPQNMLOLMHKGFBG28CC,42,64.72,住家用,鋼筋混凝土造,71年10月26日,五層,,
RPQNMLOLMHKGFBG28CC,42,7.12,共有部分,鋼筋混凝土造,71年10月26日,五層,,
RPRNMLOLMHKGFAG28CC,33,163.06,住家用,鋼筋混凝土造,81年2月28日,二層,,
RPQNMLSLMHKGFAG58CC,33,98.19,住家用,鋼筋混凝土造,81年9月1日,五層,,
RPSNMLNLMHKGFBG38CC,3,37.73,集合住宅,鋼筋混凝土造,110年10月25日,八層,,
RPSNMLNLMHKGFBG38CC,3,3.35,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,
RPSNMLNLMHKGFBG38CC,3,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,,
RPSNMLNLMHKGFBG38CC,3,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,,
RPRNMLSLMHKGFBG78CC,28,96.10,住家用,鋼筋混凝土造,86年3月12日,七層,,
RPRNMLSLMHKGFBG78CC,28,15.15,梯間,鋼筋混凝土造,86年3月12日,七層,,
RPQNMLSLMHKGFBG68CC,1,179.82,住家用,鋼筋混凝土造,113年10月22日,三層,,
RPRNMLSLMHKGFBG78CC,28,38.10,停車場、防空避難室,鋼筋混凝土造,86年3月12日,七層,,
RPSNMLSLMHKGFBG88CC,27,27.94,住家用,鋼筋混凝土造,87年4月16日,七層,,
RPSNMLSLMHKGFBG88CC,27,8.78,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,,
RPTNMLSLMHKGFBG98CC,43,114.18,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,,
RPQNMLTLMHKGFAG68CC,44,116.34,住家用,鋼筋混凝土造,69年10月24日,五層,,
RPPNMLTLMHKGFAG58CC,37,90.11,住家用,鋼筋混凝土造,76年11月3日,五層,,
RPPNMLTLMHKGFAG58CC,37,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,
RPPNMLTLMHKGFAG68DC,1,152.24,集合住宅,鋼筋混凝土（ＲＣ）,113年1月4日,四層,,
RPPNMLMJNHKGFAG77CC,43,104.62,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,,
RPQNMLMJNHKGFAG87CC,19,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPRNMLMJNHKGFAG97CC,27,115.07,住家用,鋼筋混凝土造,87年6月2日,五層,,
RPRNMLMJNHKGFAG97CC,27,55.60,防空避難室.停車位.梯間．共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPTNMLMJNHKGFAG18CC,32,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPSNMLMJNHKGFAG08CC,27,115.05,鄉村住宅.國民住宅,鋼筋混凝土造,87年6月2日,五層,,
RPSNMLMJNHKGFAG08CC,27,55.30,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPVNMLMJNHKGFAG38CC,18,91.02,住家用,鋼筋混凝土造,96年8月28日,五層,,
RPVNMLMJNHKGFAG38CC,40,14.00,共有部分,鋼筋混凝土造,,五層,,
RPXNMLMJNHKGFAG58CC,30,108.61,住家用,鋼筋混凝土造,84年5月1日,四層,,
RPXNMLMJNHKGFAG58CC,30,10.85,梯間及共同使用部份、屋頂突出物,鋼筋混凝土造,84年5月1日,四層,,
RPXNMLMJNHKGFAG58CC,30,6.72,走廊,鋼筋混凝土造,84年5月1日,四層,,
RPWNMLMJNHKGFAG48CC,31,153.16,住家用,鋼筋混凝土加強磚造,83年1月6日,二層,,
RPUNMLMJNHKGFAG28CC,28,31.50,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLMJNHKGFAG28CC,28,1.47,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLMJNHKGFAG28CC,28,3.80,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLMJNHKGFAG28CC,28,3.00,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLMJNHKGFAG28CC,28,1.35,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPOMLMJNHKGFAG87CC,32,29.23,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPPNMLQJNHKGFAG18CC,1,65.41,集合住宅,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
RPPNMLQJNHKGFAG18CC,1,72.43,本共有部分之項目有停車空間、防空避難室兼停車空間、供管委會使用空間、梯廳、梯間、機房、水箱等７項。,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
RPPNMLQJNHKGFAG18CC,1,9.27,集合住宅,鋼筋混凝土（ＲＣ）,112年12月8日,十五層,,
RPSNMLRJNHKGFAG58CC,31,125.75,住家用,鋼筋混凝土造,83年8月4日,十層,,
RPSNMLRJNHKGFAG58CC,31,5.31,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,
RPSNMLRJNHKGFAG58CC,31,2.70,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,
RPUNMLRJNHKGFAG78CC,42,29.58,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPSNMLRJNHKGFAG58CC,31,32.55,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,
RPUNMLRJNHKGFAG78CC,42,4.92,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPUNMLRJNHKGFAG78CC,,2.07,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPPNMLRJNHKGFAG28CC,31,77.72,住家用,鋼筋混凝土造,83年5月18日,六層,,
RPPNMLRJNHKGFAG28CC,31,14.84,防空避難室及梯間、共同使用部份,鋼筋混凝土造,83年5月18日,六層,,
RPRNMLRJNHKGFAG48CC,46,43.14,住家用,鋼筋混凝土造,68年9月15日,五層,,
RPTNMLRJNHKGFAG68CC,26,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,,
RPQNMLRJNHKGFAG38CC,,89.40,集合住宅,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPTNMLRJNHKGFAG68CC,26,20.06,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,
RPQNMLRJNHKGFAG38CC,,28.99,本共有部分之項目有停車空間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPQNMLRJNHKGFAG38CC,,17.30,本共有部分之項目有樓梯間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPVNMLRJNHKGFAG88CC,31,105.92,住家用,鋼筋混凝土造,82年12月31日,七層,,
RPVNMLRJNHKGFAG88CC,31,17.06,防空避難室、停車場、共同使用部份,鋼筋混凝土造,82年12月31日,七層,,
RPWNMLRJNHKGFAG98CC,55,60.99,住商用,鋼筋混凝土加強磚造,59年1月1日,二層,,
RPQNMLTLMHKGFBG78CC,46,87.76,住家用,鋼筋混凝土加強磚造,68年10月17日,二層,,
RPWNMLSLMHKGFBG66CC,31,100.86,住家﹒國民住宅,鋼筋混凝土造,83年3月19日,五層,,
RPPNMLMJNHKGFBG87CC,28,68.84,住家用,鋼筋混凝土造,86年10月2日,七層,,
RPWNMLSLMHKGFBG66CC,31,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,,
RPPNMLMJNHKGFBG87CC,28,22.85,防空避難室，儲藏室，停車場，樓梯間,鋼筋混凝土造,86年10月2日,七層,,
RPRNMLQJNHKGFBG48CC,11,55.47,集合住宅,鋼筋混凝土造,103年8月25日,十四層,,
RPRNMLQJNHKGFBG48CC,11,41.05,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,
RPPNMLKMMHKGFBG87CC,11,19.10,住宅、樓梯間,鋼筋混凝土造,103年1月15日,三層,,
RPPNMLOJNHKGFBG08CC,32,165.14,住家用,鋼筋混凝土加強磚造,81年11月3日,二層,,
RPQNMLRJNHKGFBG48CC,32,40.20,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPXNMLSLMHKGFBG76CC,6,58.56,集合住宅,鋼筋混凝土造,108年9月16日,五層,,
RPQNMLRJNHKGFBG48CC,32,20.53,共有部分,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLPJNHKGFBG18CC,27,13.00,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPXNMLSLMHKGFBG76CC,6,9.38,本共有部分之項目有：安全梯、電梯間等２項,鋼筋混凝土造,108年9月16日,五層,,
RPSNMLRJNHKGFBG68CC,20,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPSNMLRJNHKGFBG68CC,20,12.18,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPRNMLTLMHKGFBG88CC,,132.24,商業用,磚造,,二層,,
RPUNMLRJNHKGFBG88CC,52,95.58,住商用,鋼筋混凝土加強磚造,61年12月5日,二層,,
RPRNMLKMMHKGFBG08CC,9,18.87,集合住宅,鋼筋混凝土造,104年12月10日,五層,,
RPRNMLKMMHKGFBG08CC,9,13.01,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,
RPVNMLRJNHKGFBG98CC,1,50.79,集合住宅,鋼筋混凝土造,113年1月10日,五層,,
RPVNMLSLMHKGFBG56CC,32,114.52,住家用,鋼筋混凝土造,82年9月24日,七層,,
RPVNMLRJNHKGFBG98CC,1,3.88,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,113年1月10日,五層,,
RPVNMLSLMHKGFBG56CC,32,36.48,共有部分,鋼筋混凝土造,82年9月24日,七層,,
RPVNMLRJNHKGFBG98CC,1,14.89,本共有部分之項目有：梯廳、無障礙電梯、電信機房等３項,鋼筋混凝土造,113年1月10日,五層,,
RPPNMLQJNHKGFBG28CC,43,23.58,商業用,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLQJNHKGFBG28CC,43,3.35,共有部分,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLQJNHKGFBG28CC,43,3.63,共有部分,鋼筋混凝土造,71年7月27日,八層,,
RPQNMLKMMHKGFBG97CC,11,19.10,住宅、樓梯間,鋼筋混凝土造,103年1月15日,三層,,
RPPNMLRJNHKGFBG38CC,11,25.00,住家用,鋼筋混凝土加強磚造、鋼骨造,103年8月29日,二層,,
RPXNMLRJNHKGFBG56CC,26,43.76,住家用,鋼筋混凝土造,88年8月31日,七層,,
RPXNMLRJNHKGFBG56CC,26,24.40,共有部分,鋼筋混凝土造,88年8月31日,七層,,
RPTNMLRJNHKGFBG78CC,26,106.39,住家用,鋼筋混凝土造,87年12月1日,八層,,
RPTNMLRJNHKGFBG78CC,26,45.66,共有部分,鋼筋混凝土造,87年12月1日,八層,,
RPQOMLRJNHKGFBG58CC,30,84.55,住家用,鋼筋混凝土造,84年9月11日,六層,,
RPQOMLRJNHKGFBG58CC,30,40.94,共有部分,鋼筋混凝土造,84年9月11日,六層,,
RPTOMLRJNHKGFBG88CC,47,99.92,住家用,鋼筋混凝土加強磚造,67年6月23日,二層,,
RPOOMLRJNHKGFBG38CC,50,82.50,住家用,鋼筋混凝土加強磚造,64年4月2日,二層,,
RPSOMLRJNHKGFBG78CC,17,193.20,住家用,鋼骨鋼筋混凝土造,96年12月20日,三層,,
RPROMLRJNHKGFBG68CC,11,26.03,集合住宅,鋼筋混凝土造,103年7月1日,六層,,
RPROMLRJNHKGFBG68CC,11,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,
RPROMLRJNHKGFBG68CC,11,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,
RPPNMLTJNHKGFAG48CC,30,110.34,住家用,鋼筋混凝土造,84年5月5日,七層,,
RPPNMLTJNHKGFAG48CC,30,33.99,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,,
RPPNMLMKNHKGFAG87CC,33,16.92,住家用,鋼筋混凝土造,81年8月24日,五層,,
RPQNMLMKNHKGFAG97CC,47,75.34,住商用,鋼筋混凝土造,67年3月1日,五層,,
RPRNMLMKNHKGFAG08CC,25,77.53,住家用,鋼筋混凝土造,89年3月2日,六層,,
RPRNMLMKNHKGFAG08CC,25,21.38,停車空間．梯間．機械室．水箱,鋼筋混凝土造,89年3月2日,六層,,
RPSNMLMKNHKGFAG18CC,1,66.81,集合住宅,鋼筋混凝土（ＲＣ）,113年7月31日,五層,,
RPSNMLMKNHKGFAG18CC,1,33.35,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土（ＲＣ）,113年7月31日,五層,,
RPTNMLMKNHKGFAG28CC,29,33.46,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPTNMLMKNHKGFAG28CC,29,43.42,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPTNMLMKNHKGFAG28CC,29,14.85,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPXNMLMKNHKGFAG68CC,47,102.46,住家用,鋼筋混凝土加強磚造,67年3月8日,二層,,
RPWNMLMKNHKGFAG58CC,44,155.41,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,,
RPVNMLMKNHKGFAG48CC,31,96.44,住家用,鋼筋混凝土造,82年12月11日,七層,,
RPVNMLMKNHKGFAG48CC,31,38.38,停車場、防空避難室,鋼筋混凝土造,82年12月11日,七層,,
RPOOMLMKNHKGFAG87CC,19,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPUNMLMKNHKGFAG38CC,54,103.96,住家用,加強磚造．磚石造,60年1月1日,二層,,
RPPOMLMKNHKGFAG97CC,43,86.34,住家用,鋼筋混凝土造,71年2月27日,四層,,
RPQOMLMKNHKGFAG08CC,30,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPQOMLMKNHKGFAG08CC,30,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPQOMLMKNHKGFAG08CC,30,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQOMLMKNHKGFAG08CC,30,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQOMLMKNHKGFAG08CC,30,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPUNMLTJNHKGFBG09CC,32,30.04,住家用,鋼筋混凝土造,81年11月10日,七層,,
RPPPMLRJNHKGFBG58CC,29,90.21,住家用,鋼筋混凝土造,85年9月5日,六層,,
RPSNMLTJNHKGFBG88CC,3,112.81,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,,
RPUNMLTJNHKGFBG09CC,32,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,,
RPPPMLRJNHKGFBG58CC,29,32.72,共有部分,鋼筋混凝土造,85年9月5日,六層,,
RPRNMLTJNHKGFBG78CC,3,50.72,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,,
RPVOMLRJNHKGFBG09CC,30,71.36,住家用,鋼筋混凝土造,84年9月18日,六層,,
RPVOMLRJNHKGFBG09CC,30,10.26,共有部分,鋼筋混凝土造,84年9月18日,六層,,
RPVOMLRJNHKGFBG09CC,30,15.32,共有部分,鋼筋混凝土造,84年9月18日,六層,,
RPWNMLMKNHKGFBG68CC,30,54.86,住家用,鋼筋混凝土造,84年9月4日,七層,,
RPWNMLMKNHKGFBG68CC,30,28.03,共有部分,鋼筋混凝土造,84年9月4日,七層,,
RPOPMLRJNHKGFBG48CC,5,45.38,集合住宅,鋼筋混凝土造,109年7月20日,七層,,
RPXOMLRJNHKGFBG66CC,5,45.38,集合住宅,鋼筋混凝土造,109年7月20日,七層,,
RPTNMLTJNHKGFBG98CC,4,76.65,集合住宅,鋼筋混凝土造,110年2月9日,九層,,
RPOPMLRJNHKGFBG48CC,5,3.25,本共有部分之項目有：停車空間１項,鋼筋混凝土造,109年7月20日,七層,,
RPXOMLRJNHKGFBG66CC,5,3.25,本共有部分之項目有：停車空間１項,鋼筋混凝土造,109年7月20日,七層,,
RPTNMLTJNHKGFBG98CC,4,42.44,本共用部分之項目有：騎樓、停車空間兼防空避難室、樓梯間、機房、水箱、機電設備空間等７項,鋼筋混凝土造,110年2月9日,九層,,
RPOPMLRJNHKGFBG48CC,5,7.44,本共有部分之項目有：樓梯間、突出物等２項,鋼筋混凝土造,109年7月20日,七層,,
RPXOMLRJNHKGFBG66CC,5,7.44,本共有部分之項目有：樓梯間、突出物等２項,鋼筋混凝土造,109年7月20日,七層,,
RPTNMLTJNHKGFBG98CC,4,12.07,本共用部分之項目有：樓梯間等１項,鋼筋混凝土造,110年2月9日,九層,,
RPPNMLSJNHKGFBG48CC,29,38.11,住家用,鋼筋混凝土造,85年7月17日,七層,,
RPPNMLSJNHKGFBG48CC,29,20.71,共有部分,鋼筋混凝土造,85年7月17日,七層,,
RPRNMLSJNHKGFBG68CC,29,23.45,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPRNMLSJNHKGFBG68CC,29,11.00,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPRNMLSJNHKGFBG68CC,29,1.79,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPPNMLMKNHKGFBG97CC,28,27.86,住家用,鋼筋混凝土造,86年1月21日,七層,,
RPPNMLMKNHKGFBG97CC,28,10.50,共有部分,鋼筋混凝土造,86年1月21日,七層,,
RPSPMLRJNHKGFBG88CC,28,97.16,住家用,鋼筋混凝土造,85年12月3日,五層,,
RPSPMLRJNHKGFBG88CC,28,24.61,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPRNMLMKNHKGFBG18CC,30,137.35,住商用,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLMKNHKGFBG18CC,30,56.66,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPQPMLRJNHKGFBG68CC,43,32.00,商業用,鋼筋混凝土造,71年10月1日,九層,,
RPQPMLRJNHKGFBG68CC,43,3.99,共有部分,鋼筋混凝土造,71年10月1日,九層,,
RPTNMLMKNHKGFBG38CC,42,89.38,住家用,鋼筋混凝土造,72年1月31日,五層,,
RPTNMLMKNHKGFBG38CC,42,5.94,共有部分,鋼筋混凝土造,72年1月31日,五層,,
RPRPMLRJNHKGFBG78CC,,89.10,住家用,鋼筋混凝土加強磚造,,二層,,
RPXNMLMKNHKGFBG78CC,33,20.32,住家用,鋼筋混凝土造,80年11月21日,七層,,
RPXNMLMKNHKGFBG78CC,33,6.54,共有部分,鋼筋混凝土造,80年11月21日,七層,,
