編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLNKLHKGFHH66CB,公華段,4.06,都市：住,100000,372,持分移轉,11380000
RPXNMLNKLHKGFHH66CB,公華段,1.64,都市：住,100000,372,持分移轉,11390000
RPXNMLNKLHKGFHH66CB,公華段,.66,都市：住,100000,372,持分移轉,11400000
RPXNMLNKLHKGFHH66CB,公華段,1.85,都市：住,100000,372,持分移轉,11410000
RPXNMLNKLHKGFHH66CB,公華段,.93,都市：住,100000,372,持分移轉,11420000
RPVNMLNKLHKGFHH09CB,公華段,3.31,都市：住,100000,372,持分移轉,11320000
RPVNMLNKLHKGFHH09CB,公華段,2.79,都市：住,100000,372,持分移轉,11330000
RPVNMLNKLHKGFHH09CB,公華段,1.64,都市：住,100000,372,持分移轉,11340000
RPVNMLNKLHKGFHH09CB,公華段,.70,都市：住,100000,372,持分移轉,11350000
RPVNMLNKLHKGFHH09CB,公華段,1.14,都市：住,100000,372,持分移轉,11360000
RPVNMLNKLHKGFHH09CB,公華段,.94,都市：住,100000,372,持分移轉,11370000
RPVNMLNKLHKGFHH09CB,公華段,4.06,都市：住,100000,372,持分移轉,11380000
RPVNMLNKLHKGFHH09CB,公華段,1.64,都市：住,100000,372,持分移轉,11390000
RPVNMLNKLHKGFHH09CB,公華段,.66,都市：住,100000,372,持分移轉,11400000
RPVNMLNKLHKGFHH09CB,公華段,1.85,都市：住,100000,372,持分移轉,11410000
RPVNMLNKLHKGFHH09CB,公華段,.93,都市：住,100000,372,持分移轉,11420000
RPQNMLNKLHKGFFH48DB,福興段,21.24,都市：住,100000,629,持分移轉,04290000
RPOOMLNKLHKGFHH48CB,公華段,3.31,都市：住,100000,372,持分移轉,11320000
RPOOMLNKLHKGFHH48CB,公華段,2.79,都市：住,100000,372,持分移轉,11330000
RPOOMLNKLHKGFHH48CB,公華段,1.64,都市：住,100000,372,持分移轉,11340000
RPOOMLNKLHKGFHH48CB,公華段,.70,都市：住,100000,372,持分移轉,11350000
RPOOMLNKLHKGFHH48CB,公華段,1.14,都市：住,100000,372,持分移轉,11360000
RPOOMLNKLHKGFHH48CB,公華段,.94,都市：住,100000,372,持分移轉,11370000
RPOOMLNKLHKGFHH48CB,公華段,4.06,都市：住,100000,372,持分移轉,11380000
RPPOMLNKLHKGFHH58CB,公華段,3.31,都市：住,100000,372,持分移轉,11320000
RPOOMLNKLHKGFHH48CB,公華段,1.64,都市：住,100000,372,持分移轉,11390000
RPPOMLNKLHKGFHH58CB,公華段,2.79,都市：住,100000,372,持分移轉,11330000
RPOOMLNKLHKGFHH48CB,公華段,.66,都市：住,100000,372,持分移轉,11400000
RPPOMLNKLHKGFHH58CB,公華段,1.64,都市：住,100000,372,持分移轉,11340000
RPOOMLNKLHKGFHH48CB,公華段,1.85,都市：住,100000,372,持分移轉,11410000
RPPOMLNKLHKGFHH58CB,公華段,.70,都市：住,100000,372,持分移轉,11350000
RPOOMLNKLHKGFHH48CB,公華段,.93,都市：住,100000,372,持分移轉,11420000
RPPOMLNKLHKGFHH58CB,公華段,1.14,都市：住,100000,372,持分移轉,11360000
RPPOMLNKLHKGFHH58CB,公華段,.94,都市：住,100000,372,持分移轉,11370000
RPPOMLNKLHKGFHH58CB,公華段,4.06,都市：住,100000,372,持分移轉,11380000
RPPOMLNKLHKGFHH58CB,公華段,1.64,都市：住,100000,372,持分移轉,11390000
RPPOMLNKLHKGFHH58CB,公華段,.66,都市：住,100000,372,持分移轉,11400000
RPPOMLNKLHKGFHH58CB,公華段,1.85,都市：住,100000,372,持分移轉,11410000
RPTOMLMKLHKGFAH18CB,桃鶯段,24.33,都市：住,100000,740,持分移轉,07650000
RPPOMLNKLHKGFHH58CB,公華段,.93,都市：住,100000,372,持分移轉,11420000
RPUOMLMKLHKGFAH28CB,桃鶯段,25.65,都市：住,100000,780,持分移轉,07650000
RPPNMLNKLHKGFAH77CB,三民段,27.40,都市：住,100000,761,持分移轉,02870000
RPWOMLMKLHKGFAH48CB,桃鶯段,17.76,都市：住,100000,540,持分移轉,07650000
RPXOMLMKLHKGFAH58CB,桃鶯段,23.68,都市：住,100000,720,持分移轉,07650000
RPVOMLMKLHKGFAH38CB,桃鶯段,17.76,都市：住,100000,540,持分移轉,07650000
RPROMLMKLHKGFAH97CB,三民段,1.50,都市：住,100000,666,持分移轉,02460000
RPROMLMKLHKGFAH97CB,三民段,1.63,都市：住,100000,666,持分移轉,02470000
RPROMLMKLHKGFAH97CB,三民段,1.63,都市：住,100000,666,持分移轉,02480000
RPROMLMKLHKGFAH97CB,三民段,1.79,都市：住,100000,666,持分移轉,02490000
RPROMLMKLHKGFAH97CB,三民段,2.17,都市：住,100000,666,持分移轉,02510000
RPROMLMKLHKGFAH97CB,三民段,1.43,都市：住,100000,666,持分移轉,02520000
RPROMLMKLHKGFAH97CB,三民段,1.27,都市：住,100000,666,持分移轉,02530000
RPROMLMKLHKGFAH97CB,三民段,1.28,都市：住,100000,666,持分移轉,02540000
RPROMLMKLHKGFAH97CB,三民段,1.48,都市：住,100000,666,持分移轉,02550000
RPROMLMKLHKGFAH97CB,三民段,2.29,都市：住,100000,666,持分移轉,02560000
RPOPMLMKLHKGFAH77CB,桃鶯段,29.60,都市：住,100000,900,持分移轉,07650000
RPSOMLMKLHKGFAH08CB,三民段,1.50,都市：住,100000,666,持分移轉,02460000
RPSOMLMKLHKGFAH08CB,三民段,1.63,都市：住,100000,666,持分移轉,02470000
RPSOMLMKLHKGFAH08CB,三民段,1.63,都市：住,100000,666,持分移轉,02480000
RPSOMLMKLHKGFAH08CB,三民段,1.79,都市：住,100000,666,持分移轉,02490000
RPSOMLMKLHKGFAH08CB,三民段,2.17,都市：住,100000,666,持分移轉,02510000
RPSOMLMKLHKGFAH08CB,三民段,1.43,都市：住,100000,666,持分移轉,02520000
RPSOMLMKLHKGFAH08CB,三民段,1.27,都市：住,100000,666,持分移轉,02530000
RPSOMLMKLHKGFAH08CB,三民段,1.28,都市：住,100000,666,持分移轉,02540000
RPSOMLMKLHKGFAH08CB,三民段,1.48,都市：住,100000,666,持分移轉,02550000
RPSOMLMKLHKGFAH08CB,三民段,2.29,都市：住,100000,666,持分移轉,02560000
RPOOMLMKLHKGFAH67CB,三民段,1.47,都市：住,100000,652,持分移轉,02460000
RPOOMLMKLHKGFAH67CB,三民段,1.60,都市：住,100000,652,持分移轉,02470000
RPOOMLMKLHKGFAH67CB,三民段,1.60,都市：住,100000,652,持分移轉,02480000
RPOOMLMKLHKGFAH67CB,三民段,1.76,都市：住,100000,652,持分移轉,02490000
RPOOMLMKLHKGFAH67CB,三民段,2.12,都市：住,100000,652,持分移轉,02510000
RPOOMLMKLHKGFAH67CB,三民段,1.40,都市：住,100000,652,持分移轉,02520000
RPOOMLMKLHKGFAH67CB,三民段,1.25,都市：住,100000,652,持分移轉,02530000
RPOOMLMKLHKGFAH67CB,三民段,1.25,都市：住,100000,652,持分移轉,02540000
RPOOMLMKLHKGFAH67CB,三民段,1.44,都市：住,100000,652,持分移轉,02550000
RPOOMLMKLHKGFAH67CB,三民段,2.24,都市：住,100000,652,持分移轉,02560000
RPRNMLNKLHKGFFH58DB,福興段,21.24,都市：住,100000,629,持分移轉,04290000
RPPOMLMKLHKGFAH77CB,三民段,1.32,都市：住,100000,586,持分移轉,02460000
RPPOMLMKLHKGFAH77CB,三民段,1.44,都市：住,100000,586,持分移轉,02470000
RPPOMLMKLHKGFAH77CB,三民段,1.44,都市：住,100000,586,持分移轉,02480000
RPPOMLMKLHKGFAH77CB,三民段,1.58,都市：住,100000,586,持分移轉,02490000
RPPOMLMKLHKGFAH77CB,三民段,1.91,都市：住,100000,586,持分移轉,02510000
RPPOMLMKLHKGFAH77CB,三民段,1.26,都市：住,100000,586,持分移轉,02520000
RPPOMLMKLHKGFAH77CB,三民段,1.12,都市：住,100000,586,持分移轉,02530000
RPPOMLMKLHKGFAH77CB,三民段,1.13,都市：住,100000,586,持分移轉,02540000
RPPOMLMKLHKGFAH77CB,三民段,1.30,都市：住,100000,586,持分移轉,02550000
RPPOMLMKLHKGFAH77CB,三民段,2.01,都市：住,100000,586,持分移轉,02560000
RPPNMLOKLHKGFBH97CB,豐興段,9.72,都市：住,100000,870,持分移轉,03120000
RPPNMLOKLHKGFBH97CB,豐興段,6.42,都市：住,100000,870,持分移轉,03130000
RPQOMLMKLHKGFAH87CB,三民段,1.88,都市：住,100000,833,持分移轉,02460000
RPQOMLMKLHKGFAH87CB,三民段,2.04,都市：住,100000,833,持分移轉,02470000
RPQOMLMKLHKGFAH87CB,三民段,2.04,都市：住,100000,833,持分移轉,02480000
RPRNMLOKLHKGFBH18CB,普忠段,34.54,都市：其他:第二種產業專用區,100000,468,持分移轉,00010000
RPQOMLMKLHKGFAH87CB,三民段,2.24,都市：住,100000,833,持分移轉,02490000
RPQOMLMKLHKGFAH87CB,三民段,2.71,都市：住,100000,833,持分移轉,02510000
RPQOMLMKLHKGFAH87CB,三民段,1.79,都市：住,100000,833,持分移轉,02520000
RPQOMLMKLHKGFAH87CB,三民段,1.59,都市：住,100000,833,持分移轉,02530000
RPQNMLOKLHKGFBH08CB,普忠段,39.19,都市：其他:第二種產業專用區,100000,531,持分移轉,00010000
RPQOMLMKLHKGFAH87CB,三民段,1.60,都市：住,100000,833,持分移轉,02540000
RPQOMLMKLHKGFAH87CB,三民段,1.85,都市：住,100000,833,持分移轉,02550000
RPQOMLMKLHKGFAH87CB,三民段,2.86,都市：住,100000,833,持分移轉,02560000
RPTNMLOKLHKGFBH38CB,前寮段,31.08,都市：住,100000,689,持分移轉,14760000
RPPNMLOKLHKGFEH28CB,客運一段,23.26,都市：商,10000,114,持分移轉,00120000
RPPNMLOKLHKGFFH38CB,竹園段,4.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00650000
RPPNMLOKLHKGFFH38CB,竹園段,3.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00660000
RPPNMLOKLHKGFFH38CB,竹園段,4.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00670000
RPPNMLOKLHKGFFH38CB,竹園段,18.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00680000
RPPNMLOKLHKGFHH58CB,善捷段,5.27,都市：商,1000000,4031,持分移轉,01500000
RPPNMLOKLHKGFHH58CB,善捷段,4.73,都市：商,1000000,4031,持分移轉,01530000
RPRNMLOKLHKGFFH58CB,竹園段,4.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00650000
RPRNMLOKLHKGFFH58CB,竹園段,3.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00660000
RPRNMLOKLHKGFFH58CB,竹園段,4.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00670000
RPRNMLOKLHKGFFH58CB,竹園段,18.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00680000
RPQNMLOKLHKGFFH48CB,竹園段,4.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00650000
RPQNMLOKLHKGFFH48CB,竹園段,3.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00660000
RPQNMLOKLHKGFFH48CB,竹園段,4.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00670000
RPQNMLOKLHKGFFH48CB,竹園段,18.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,815,持分移轉,00680000
RPSNMLOKLHKGFFH68CB,竹園段,3.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,708,持分移轉,00650000
RPSNMLOKLHKGFFH68CB,竹園段,3.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,708,持分移轉,00660000
RPSNMLOKLHKGFFH68CB,竹園段,3.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,708,持分移轉,00670000
RPSNMLOKLHKGFFH68CB,竹園段,15.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,708,持分移轉,00680000
RPPNMLPKLHKGFBH08CB,青溪段,17.04,都市：住,10000,114,持分移轉,05510000
RPRNMLOKLHKGFHH78CB,善捷段,5.27,都市：商,1000000,4031,持分移轉,01500000
RPRNMLOKLHKGFHH78CB,善捷段,4.73,都市：商,1000000,4031,持分移轉,01530000
RPQNMLPKLHKGFBH18CB,雙嶺段,9.97,都市：商,100000,186,持分移轉,14110000
RPQNMLQKLHKGFAH18CB,埔子段埔子小段,.30,都市：住,100000,687,持分移轉,20390006
RPQNMLQKLHKGFAH18CB,埔子段埔子小段,.34,都市：住,100000,687,持分移轉,20390008
RPQNMLQKLHKGFAH18CB,埔子段埔子小段,.69,都市：住,100000,687,持分移轉,20390062
RPQNMLQKLHKGFAH18CB,埔子段埔子小段,14.44,都市：住,100000,687,持分移轉,20390227
RPQNMLQKLHKGFAH18CB,埔子段埔子小段,2.70,都市：住,100000,687,持分移轉,20400000
RPRNMLQKLHKGFFH78CB,前程段,14.81,都市：住,10000,46,持分移轉,03000000
RPSNMLQKLHKGFBH48CB,三座屋段新興小段,89.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,216,持分移轉,06780000
RPQNMLQKLHKGFFH68CB,前程段,20.60,都市：住,10000,64,持分移轉,03000000
RPQNMLQKLHKGFGH78CB,金龍段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8827,持分移轉,04060000
RPPNMLQKLHKGFFH58CB,前程段,17.06,都市：住,10000,53,持分移轉,03000000
RPRNMLRKLHKGFAH38CB,中路二段,14.57,都市：住,100000,677,持分移轉,03310000
RPRNMLRKLHKGFAH38CB,中路二段,21.01,都市：住,100000,677,持分移轉,03320000
RPPNMLQKLHKGFHH78CB,善捷段,7.79,都市：住,10000,35,持分移轉,00320000
RPPNMLRKLHKGFAH18CB,中路三段,21.13,都市：住,100000,1108,持分移轉,01950000
RPRNMLQKLHKGFAH28CB,埔子段埔子小段,.30,都市：住,100000,687,持分移轉,20390006
RPRNMLQKLHKGFAH28CB,埔子段埔子小段,.34,都市：住,100000,687,持分移轉,20390008
RPRNMLQKLHKGFAH28CB,埔子段埔子小段,.69,都市：住,100000,687,持分移轉,20390062
RPRNMLQKLHKGFAH28CB,埔子段埔子小段,14.44,都市：住,100000,687,持分移轉,20390227
RPRNMLQKLHKGFAH28CB,埔子段埔子小段,2.70,都市：住,100000,687,持分移轉,20400000
RPPNMLRKLHKGFBH28CB,草福段,29.36,都市：住,100000,3256,持分移轉,03230000
RPPNMLQKLHKGFGH68CB,吉安段,22.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,500000,4618,持分移轉,06460000
RPRNMLQKLHKGFBH38CB,三座屋段新興小段,81.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,196,持分移轉,06780000
RPPNMLRKLHKGFEH58CB,田心段,23.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,305,持分移轉,08150000
RPRNMLRKLHKGFBH48CB,前寮段,18.27,都市：住,100000,405,持分移轉,14760000
RPQNMLRKLHKGFBH38CB,富溪段,26.38,都市：住,10000,558,持分移轉,03070000
RPSNMLRKLHKGFEH88CB,客運一段,25.81,都市：住,100000,676,持分移轉,01220000
RPPNMLRKLHKGFFH68CB,大庄段,33.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1217,持分移轉,06930000
RPQNMLRKLHKGFEH68CB,客運二段,29.82,都市：住,100000,856,持分移轉,01180000
RPQNMLRKLHKGFFH78CB,大庄段,34.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1256,持分移轉,06930000
RPRNMLRKLHKGFEH78CB,客運二段,20.69,都市：住,100000,594,持分移轉,01180000
RPRNMLRKLHKGFFH88CB,大庄段,24.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,888,持分移轉,06930000
RPSNMLRKLHKGFFH98CB,大庄段,24.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,895,持分移轉,06930000
RPTNMLRKLHKGFFH09CB,大庄段,23.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,853,持分移轉,06930000
RPRNMLSKLHKGFAH48CB,中路二段,11.79,都市：住,1000000,1513,持分移轉,00290000
RPPNMLSKLHKGFAH28CB,中路二段,15.39,都市：住,1000000,1975,持分移轉,00290000
RPQNMLSKLHKGFAH38CB,中路二段,15.39,都市：住,1000000,1975,持分移轉,00290000
RPSNMLRKLHKGFHH56CB,善捷段,3.89,都市：商,1000000,2975,持分移轉,01500000
RPSNMLRKLHKGFHH56CB,善捷段,3.49,都市：商,1000000,2975,持分移轉,01530000
RPTNMLSKLHKGFAH68CB,水汴頭段,11.48,都市：商,100000,345,持分移轉,00320000
RPSNMLSKLHKGFAH58CB,水汴頭段,24.42,都市：住,100000,1048,持分移轉,02410000
RPRNMLRKLHKGFHH09CB,善捷段,3.33,都市：商,1000000,2549,持分移轉,01500000
RPRNMLRKLHKGFHH09CB,善捷段,2.99,都市：商,1000000,2549,持分移轉,01530000
RPPNMLRKLHKGFHH88CB,善捷段,4.58,都市：商,1000000,3502,持分移轉,01500000
RPPNMLRKLHKGFHH88CB,善捷段,4.11,都市：商,1000000,3502,持分移轉,01530000
RPUNMLRKLHKGFHH76CB,善捷段,6.68,都市：住,10000,30,持分移轉,00320000
RPTNMLRKLHKGFHH66CB,善捷段,4.38,都市：商,1000000,3351,持分移轉,01500000
RPTNMLRKLHKGFHH66CB,善捷段,3.93,都市：商,1000000,3351,持分移轉,01530000
RPUNMLSKLHKGFAH78CB,中路二段,24.23,都市：住,100000,402,持分移轉,00010000
RPUNMLSKLHKGFAH78CB,中路二段,.80,都市：住,100000,402,持分移轉,00010001
RPWNMLSKLHKGFAH98CB,中路二段,11.79,都市：住,1000000,1513,持分移轉,00290000
RPRNMLSKLHKGFBH58CB,山下段,19.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,487,持分移轉,22740001
RPPNMLSKLHKGFBH38CB,青昇段,79.75,都市：商,100000,1142,持分移轉,04200000
RPVNMLSKLHKGFAH88CB,中路二段,24.71,都市：住,100000,410,持分移轉,00010000
RPVNMLSKLHKGFAH88CB,中路二段,.81,都市：住,100000,410,持分移轉,00010001
RPSNMLSKLHKGFBH68CB,雙嶺段,13.70,都市：商,100000,659,持分移轉,14360000
RPWNMLSKLHKGFBH09CB,雙嶺段,10.09,都市：商,100000,485,持分移轉,14360000
RPXNMLSKLHKGFBH56CB,雙嶺段,13.70,都市：商,100000,659,持分移轉,14360000
RPUNMLSKLHKGFBH88CB,雙嶺段,9.67,都市：商,100000,465,持分移轉,14360000
RPTNMLSKLHKGFBH78CB,雙嶺段,13.33,都市：商,100000,641,持分移轉,14360000
RPVNMLSKLHKGFBH98CB,雙嶺段,13.72,都市：商,100000,660,持分移轉,14360000
RPOOMLSKLHKGFBH38CB,雙嶺段,13.33,都市：商,100000,641,持分移轉,14360000
RPQOMLSKLHKGFBH58CB,草新段,5.35,都市：住,100000,446,持分移轉,02100000
RPPOMLSKLHKGFBH48CB,雙嶺段,10.09,都市：商,100000,485,持分移轉,14360000
RPQOMLSKLHKGFBH58CB,草新段,7.14,都市：住,100000,446,持分移轉,02110000
RPQOMLSKLHKGFBH58CB,草新段,5.58,都市：住,100000,446,持分移轉,02120000
RPQOMLSKLHKGFBH58CB,草新段,5.51,都市：住,100000,446,持分移轉,02130000
RPOOMLSKLHKGFDH58CB,草湳坡段埔心小段,6.77,都市：商,1000000,6716,持分移轉,00600012
RPOOMLSKLHKGFDH58CB,草湳坡段埔心小段,3.29,都市：商,1000000,6716,持分移轉,00600150
RPOOMLSKLHKGFDH58CB,草湳坡段埔心小段,.68,都市：商,1000000,6716,持分移轉,00600158
RPXNMLSKLHKGFDH76CB,草湳坡段埔心小段,6.77,都市：商,1000000,6716,持分移轉,00600012
RPQNMLPKLHKGFDH38CB,員富段,31.62,都市：住,10000,304,持分移轉,01720000
RPOOMLSKLHKGFDH58CB,草湳坡段埔心小段,3.38,都市：商,1000000,6716,持分移轉,00600225
RPXNMLSKLHKGFDH76CB,草湳坡段埔心小段,3.29,都市：商,1000000,6716,持分移轉,00600150
RPUNMLPKLHKGFDH78CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPXNMLSKLHKGFDH76CB,草湳坡段埔心小段,.68,都市：商,1000000,6716,持分移轉,00600158
RPXNMLSKLHKGFDH76CB,草湳坡段埔心小段,3.38,都市：商,1000000,6716,持分移轉,00600225
RPPNMLRKLHKGFDH48CB,頭洲段,23.60,都市：住,1000000,58206,持分移轉,10550000
RPQNMLSKLHKGFDH68CB,永福段,21.48,都市：住,1000000,8598,持分移轉,02390000
RPPOMLSKLHKGFDH68CB,草湳坡段埔心小段,6.77,都市：商,1000000,6716,持分移轉,00600012
RPPOMLSKLHKGFDH68CB,草湳坡段埔心小段,3.29,都市：商,1000000,6716,持分移轉,00600150
RPPOMLSKLHKGFDH68CB,草湳坡段埔心小段,.68,都市：商,1000000,6716,持分移轉,00600158
RPPOMLSKLHKGFDH68CB,草湳坡段埔心小段,3.38,都市：商,1000000,6716,持分移轉,00600225
RPRNMLPKLHKGFDH48CB,頭重溪段,34.26,都市：住,100000,502,持分移轉,02020000
RPTNMLSKLHKGFDH98CB,草湳坡段埔心小段,6.77,都市：商,1000000,6716,持分移轉,00600012
RPTNMLSKLHKGFDH98CB,草湳坡段埔心小段,3.29,都市：商,1000000,6716,持分移轉,00600150
RPTNMLSKLHKGFDH98CB,草湳坡段埔心小段,.68,都市：商,1000000,6716,持分移轉,00600158
RPPNMLPKLHKGFDH28CB,員富段,23.93,都市：住,10000,230,持分移轉,01720000
RPTNMLSKLHKGFDH98CB,草湳坡段埔心小段,3.38,都市：商,1000000,6716,持分移轉,00600225
RPSNMLPKLHKGFDH58CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPPNMLSKLHKGFDH58CB,永福段,21.48,都市：住,1000000,8598,持分移轉,02390000
RPQOMLSKLHKGFDH78CB,草湳坡段埔心小段,6.95,都市：商,1000000,6894,持分移轉,00600012
RPVNMLSKLHKGFDH56CB,草湳坡段埔心小段,5.44,都市：商,1000000,5395,持分移轉,00600012
RPQOMLSKLHKGFDH78CB,草湳坡段埔心小段,3.38,都市：商,1000000,6894,持分移轉,00600150
RPVNMLSKLHKGFDH56CB,草湳坡段埔心小段,2.64,都市：商,1000000,5395,持分移轉,00600150
RPQOMLSKLHKGFDH78CB,草湳坡段埔心小段,.70,都市：商,1000000,6894,持分移轉,00600158
RPVNMLSKLHKGFDH56CB,草湳坡段埔心小段,.54,都市：商,1000000,5395,持分移轉,00600158
RPTNMLPKLHKGFDH68CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPQOMLSKLHKGFDH78CB,草湳坡段埔心小段,3.47,都市：商,1000000,6894,持分移轉,00600225
RPVNMLSKLHKGFDH56CB,草湳坡段埔心小段,2.72,都市：商,1000000,5395,持分移轉,00600225
RPRNMLSKLHKGFDH78CB,永福段,3.12,都市：住,1000000,1250,持分移轉,02390000
RPVNMLMKLHKGFDH58CB,田心段,24.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,208,持分移轉,00250020
RPVNMLMKLHKGFDH58CB,田心段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,208,持分移轉,00300001
RPRNMLSKLHKGFDH78CB,永福段,108.36,都市：住,1,1,全筆移轉,02390002
RPVNMLMKLHKGFDH58CB,田心段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,16,持分移轉,00250019
RPWNMLSKLHKGFDH66CB,頭重溪段,155.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,34,持分移轉,02390007
RPWNMLSKLHKGFDH66CB,二重溪段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,383,持分移轉,02420007
RPWNMLSKLHKGFDH66CB,二重溪段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,383,持分移轉,02420064
RPWNMLSKLHKGFDH66CB,二重溪段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,383,持分移轉,02420065
RPWNMLSKLHKGFDH66CB,二重溪段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,383,持分移轉,02420021
RPWNMLSKLHKGFDH66CB,二重溪段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,383,持分移轉,02420072
RPWNMLSKLHKGFDH66CB,二重溪段,3.22,非都市：鄉村區 ; 非都市編定：交通用地,100000,383,持分移轉,02420030
RPWNMLSKLHKGFDH66CB,頭重溪段,4.17,非都市：鄉村區 ; 非都市編定：交通用地,100000,383,持分移轉,02390006
RPWNMLSKLHKGFDH66CB,二重溪段,.72,非都市：鄉村區 ; 非都市編定：交通用地,100000,383,持分移轉,02420038
RPWNMLSKLHKGFDH66CB,二重溪段,3.18,非都市：鄉村區 ; 非都市編定：交通用地,100000,383,持分移轉,02700008
RPWNMLSKLHKGFDH66CB,二重溪段,.48,非都市：鄉村區 ; 非都市編定：交通用地,100000,383,持分移轉,02700016
RPWNMLSKLHKGFDH66CB,二重溪段,.38,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,383,持分移轉,02420012
RPWNMLSKLHKGFDH66CB,二重溪段,.62,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,383,持分移轉,02720003
RPWNMLSKLHKGFDH66CB,頭重溪段,.66,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,383,持分移轉,02390026
RPWNMLSKLHKGFDH66CB,頭重溪段,6.05,非都市：鄉村區 ; 非都市編定：水利用地,100000,383,持分移轉,02390002
RPWNMLSKLHKGFDH66CB,二重溪段,1.24,非都市：鄉村區 ; 非都市編定：水利用地,100000,383,持分移轉,02420005
RPWNMLSKLHKGFDH66CB,二重溪段,10.04,非都市：鄉村區 ; 非都市編定：水利用地,100000,383,持分移轉,02420006
RPWNMLSKLHKGFDH66CB,頭重溪段,1.41,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02390104
RPWNMLSKLHKGFDH66CB,頭重溪段,1.70,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02390013
RPWNMLSKLHKGFDH66CB,二重溪段,1.47,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420026
RPWNMLSKLHKGFDH66CB,二重溪段,.93,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420024
RPWNMLSKLHKGFDH66CB,頭重溪段,1.21,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02390005
RPWNMLSKLHKGFDH66CB,二重溪段,.97,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420022
RPWNMLSKLHKGFDH66CB,二重溪段,2.80,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420013
RPWNMLSKLHKGFDH66CB,二重溪段,1.02,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02700021
RPWNMLSKLHKGFDH66CB,頭重溪段,2.83,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02390015
RPWNMLSKLHKGFDH66CB,二重溪段,1.99,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420041
RPWNMLSKLHKGFDH66CB,二重溪段,.55,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420029
RPWNMLSKLHKGFDH66CB,二重溪段,.82,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,383,持分移轉,02420027
