編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLMKMHKGFAO09CC,,13.12,住商用,加強磚造,,三層,,
RPRNMLNKMHKGFAO88CC,34,13.72,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPQOMLMKMHKGFAO78CC,34,18.46,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPTNMLMKMHKGFAO98CC,,13.12,住商用,加強磚造,,三層,,
RPTNMLOKMHKGFAO56CC,7,70.02,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,,
RPTNMLOKMHKGFAO56CC,7,17.15,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPUNMLNKMHKGFAO56CC,34,13.72,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPTNMLOKMHKGFAO56CC,7,17.06,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPSNMLNKMHKGFAO98CC,34,18.46,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPRNMLOKMHKGFAO98CC,2,85.13,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPRNMLOKMHKGFAO98CC,2,73.87,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPVNMLOKMHKGFAO76CC,9,144.02,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,,
RPVNMLOKMHKGFAO76CC,9,25.93,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPVNMLOKMHKGFAO76CC,9,43.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPPNMLPKMHKGFAO98DC,1,84.52,集合住宅,鋼筋混凝土造,113年3月5日,二十六層,,
RPPNMLPKMHKGFAO98DC,1,70.49,共有部分,鋼筋混凝土造,113年3月5日,二十六層,,
RPUNMLOKMHKGFAO66CC,2,74.96,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPUNMLOKMHKGFAO66CC,2,39.56,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPWNMLOKMHKGFAO86CC,2,76.91,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPWNMLOKMHKGFAO86CC,2,40.61,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLNKMHKGFAO09CC,34,13.85,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPRNMLQKMHKGFAO56CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPPNMLNKMHKGFAO68CC,5,75.36,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,,
RPPNMLNKMHKGFAO68CC,5,38.09,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,
RPSNMLOKMHKGFAO09CC,2,70.95,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLOKMHKGFAO09CC,2,37.46,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLOKMHKGFAO78CC,32,82.92,住家用,鋼筋混凝土造,82年9月27日,五層,,
RPVNMLQKMHKGFAO96CC,34,30.20,住家用,鋼筋混凝土造,80年1月15日,十六層,,
RPPNMLOKMHKGFAO78CC,32,12.26,共有部分,鋼筋混凝土造,82年9月27日,五層,,
RPVNMLQKMHKGFAO96CC,34,11.81,共有部分,鋼筋混凝土造,80年1月15日,十六層,,
RPPNMLOKMHKGFAO78CC,32,27.14,共有部分,鋼筋混凝土造,82年9月27日,000,,
RPPNMLPKMHKGFAO88CC,29,130.51,商業用,鋼筋混凝土造,84年12月23日,十層,,
RPPNMLPKMHKGFAO88CC,29,28.79,共有部分,鋼筋混凝土造,84年12月23日,十層,,
RPPNMLPKMHKGFAO88CC,29,23.34,共有部分,鋼筋混凝土造,84年12月23日,十層,,
RPWNMLQKMHKGFAO07CC,,90.59,住家用,鋼筋混凝土造,,十二層,,
RPWNMLQKMHKGFAO07CC,,31.40,共有部分,鋼筋混凝土造,,十二層,,
RPQNMLPKMHKGFAO98CC,29,182.85,見使用執照,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,9.39,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,22.37,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,12.56,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,249.63,商業用,鋼筋混凝土造,84年11月1日,十二層,,
RPUNMLQKMHKGFAO86CC,,98.40,住家用,加強磚造,,二層,,
RPQNMLPKMHKGFAO98CC,29,9.39,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,29.74,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPQNMLPKMHKGFAO98CC,29,24.34,共有部分,鋼筋混凝土造,84年11月1日,十二層,,
RPPNMLRKMHKGFAO09CC,4,81.58,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLRKMHKGFAO09CC,4,52.91,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLRKMHKGFAO09CC,4,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLRKMHKGFAO09CC,4,28.18,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPWNMLMKMHKGFAO66CC,,13.12,住商用,加強磚造,,三層,,
RPQNMLQKMHKGFAO09CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPQNMLRKMHKGFAO56CC,35,219.03,工廠,鋼筋混凝土造,79年4月24日,一層,,
RPPNMLQKMHKGFAO98CC,28,25.63,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPPNMLQKMHKGFAO98CC,28,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPTNMLQKMHKGFAO76CC,,66.11,住家用,鋼筋混凝土造,,四層,,
RPPNMLQKMHKGFAO98CC,28,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPVNMLRKMHKGFAO07CC,,12.66,住商用,加強磚造,,三層,,
RPTNMLRKMHKGFAO86CC,42,25.23,做月子中心〈產後護理之家〉,鋼筋混凝土造,71年11月10日,十一層,,
RPUNMLRKMHKGFAO96CC,1,170.89,店舖,鋼筋混凝土造,112年12月20日,二十一層,,
RPPNMLSKMHKGFAO56CC,21,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPUNMLRKMHKGFAO96CC,1,96.58,共有部分,鋼筋混凝土造,112年12月20日,二十一層,,
RPSNMLRKMHKGFAO76CC,,117.14,住家用,加強磚造,,二層,,
RPRNMLLLMHKGFAO78CC,35,21.22,住家用,鋼筋混凝土造,79年10月4日,五層,,
RPRNMLLLMHKGFAO78CC,35,6.13,共有部分,鋼筋混凝土造,79年10月4日,五層,,
RPQNMLSKMHKGFAO66CC,21,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPWNMLRKMHKGFAO17CC,34,18.29,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPTNMLLLMHKGFAO98CC,2,78.04,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPTNMLLLMHKGFAO98CC,2,41.31,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLQKMHKGFAO66CC,30,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPRNMLRKMHKGFAO66CC,18,.04,警衛室,鋼筋混凝土造,95年11月27日,一層,,
RPRNMLRKMHKGFAO66CC,18,145.27,集合住宅,鋼筋混凝土造,95年11月27日,十一層,,
RPRNMLRKMHKGFAO66CC,18,20.97,樓梯間等共同使用部份,鋼筋混凝土造,95年11月27日,11,,
RPRNMLRKMHKGFAO66CC,18,87.33,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,,
RPXNMLLLMHKGFAO76CC,4,81.72,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPXNMLLLMHKGFAO76CC,4,43.55,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPRNMLNLMHKGFAO98CC,,19.69,住商用,加強磚造,,三層,,
RPTNMLQLMHKGFAO86CC,30,91.93,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLMLMHKGFAO68CC,,75.17,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,,
RPPNMLMLMHKGFAO68CC,,73.42,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,
RPSNMLMLMHKGFAO98CC,7,26.04,停車空間、住宅、樓梯間,鋼筋混凝土造,107年2月13日,四層,,
RPOOMLQLMHKGFAO09CC,30,52.41,住家用,鋼筋混凝土造,84年6月29日,五層,,
RPXNMLQLMHKGFAO27CC,19,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,,
RPXNMLQLMHKGFAO27CC,19,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,
RPOOMLQLMHKGFAO09CC,30,10.80,共有部分,鋼筋混凝土造,84年6月29日,五層,,
RPTNMLQLMHKGFAO86CC,30,18.70,共有部分,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLNLMHKGFAO88CC,30,99.30,住家用,鋼筋混凝土造,84年8月26日,八層,,
RPQNMLNLMHKGFAO88CC,30,19.91,共有部分,鋼筋混凝土造,84年8月26日,八層,,
RPQNMLNLMHKGFAO88CC,30,12.69,共有部分,鋼筋混凝土造,84年8月26日,八層,,
RPUNMLQLMHKGFAO96CC,31,231.02,住工用,鋼筋混凝土造,82年11月2日,四層,,
RPQNMLOLMHKGFAO98CC,15,999.28,餐廳,鋼骨造、ＲＣ造,99年6月7日,一層,,
RPQNMLOLMHKGFAO98CC,15,131.88,共有部分,鋼骨造、ＲＣ造,99年6月7日,一層,,
RPQNMLOLMHKGFAO98CC,15,21.49,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPQNMLOLMHKGFAO98CC,15,206.37,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPWNMLQLMHKGFAO17CC,28,36.99,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPWNMLQLMHKGFAO17CC,28,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPWNMLLLMHKGFAO66CC,,82.88,住家用,鋼筋混凝土造,,五層,,
RPWNMLLLMHKGFAO66CC,,8.91,共有部分,鋼筋混凝土造,,五層,,
RPWNMLQLMHKGFAO17CC,28,9.88,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPWNMLQLMHKGFAO17CC,28,2.97,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPQNMLQLMHKGFAO56CC,27,22.67,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPQNMLQLMHKGFAO56CC,27,7.80,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPPNMLNLMHKGFAO78CC,28,84.77,住家用,鋼筋混凝土造,86年7月5日,十二層,,
RPQNMLQLMHKGFAO56CC,27,2.31,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPPNMLNLMHKGFAO78CC,28,25.10,公共設施,鋼筋混凝土造,86年7月5日,十二層,,
RPQNMLPLMHKGFAO09CC,29,87.52,住家用,鋼筋混凝土造,84年10月16日,十三層,,
RPQNMLPLMHKGFAO09CC,29,18.55,共有部分,鋼筋混凝土造,84年10月16日,十三層,,
RPPOMLQLMHKGFAO56CC,31,87.43,住家用,鋼筋混凝土造,83年2月5日,十一層,,
RPQNMLPLMHKGFAO09CC,29,16.20,共有部分,鋼筋混凝土造,84年10月16日,十三層,,
RPPOMLQLMHKGFAO56CC,31,13.65,共有部分,鋼筋混凝土造,83年2月5日,十一層,,
RPOOMLLLMHKGFAO58CC,43,23.00,住家用,鋼筋混凝土造,70年11月18日,五層,,
RPPOMLQLMHKGFAO56CC,31,5.62,共有部分,鋼筋混凝土造,83年2月5日,十二層,,
RPPNMLQLMHKGFAO09CC,26,77.66,住家用,鋼筋混凝土造,88年3月10日,十四層,,
RPPNMLQLMHKGFAO09CC,26,32.47,共有部分,鋼筋混凝土造,88年3月10日,十四層,,
RPPNMLQLMHKGFAO09CC,26,10.81,共有部分,鋼筋混凝土造,88年3月10日,十四層,,
RPQOMLQLMHKGFAO66CC,34,39.75,住家用,鋼筋混凝土造,79年12月19日,七層,,
RPQOMLQLMHKGFAO66CC,34,17.07,共有部分,鋼筋混凝土造,79年12月19日,七層,,
RPROMLQLMHKGFAO76CC,5,61.93,集合住宅,鋼筋混凝土造,109年5月11日,十二層,,
RPTOMLQLMHKGFAO96CC,2,53.17,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPROMLQLMHKGFAO76CC,5,11.45,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPTOMLQLMHKGFAO96CC,2,53.04,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPROMLQLMHKGFAO76CC,5,12.81,共有部分,鋼筋混凝土造,109年5月11日,十二層,,
RPSNMLSLMHKGFAO96CC,25,86.21,集合住宅,鋼筋混凝土造,89年5月1日,二十層,,
RPSNMLSLMHKGFAO96CC,25,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,
RPSNMLSLMHKGFAO96CC,25,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,
RPVOMLQLMHKGFAO17CC,33,23.12,住商用,鋼筋混凝土造,81年4月25日,九層,,
RPVOMLQLMHKGFAO17CC,33,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,
RPSOMLQLMHKGFAO86CC,27,35.87,旅館,鋼筋混凝土造,87年1月8日,九層,,
RPSOMLQLMHKGFAO86CC,27,8.13,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPSOMLQLMHKGFAO86CC,27,4.41,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPUNMLSLMHKGFAO17CC,22,33.41,住家用,鋼筋混凝土造,92年1月10日,十三層,,
RPSOMLQLMHKGFAO86CC,27,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,
RPUNMLSLMHKGFAO17CC,22,8.70,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,
RPUOMLQLMHKGFAO07CC,43,89.59,住家用,鋼筋混凝土造,71年4月16日,五層,,
RPUOMLQLMHKGFAO07CC,43,13.15,共有部分,鋼筋混凝土造,71年4月16日,五層,,
RPPNMLRLMHKGFAO56CC,2,37.37,集合住宅,鋼筋混凝土造,112年5月4日,六層,,
RPUNMLSLMHKGFAO17CC,22,3.22,梯間,鋼筋混凝土造,92年1月10日,十三層,,
RPPNMLRLMHKGFAO56CC,2,30.51,共有部分,鋼筋混凝土造,112年5月4日,六層,,
RPUNMLSLMHKGFAO17CC,22,7.27,走道,鋼筋混凝土造,92年1月10日,十三層,,
RPPNMLSLMHKGFAO66CC,46,84.00,住家用,鋼筋混凝土造,68年7月20日,五層,,
RPWNMLSLMHKGFAO37CC,28,24.25,住家用,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLSLMHKGFAO37CC,28,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLSLMHKGFAO37CC,28,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLSLMHKGFAO37CC,28,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWOMLQLMHKGFAO27CC,,136.00,住家用,加強磚造,,二層,,
RPTNMLSLMHKGFAO07CC,31,99.97,住家用,鋼筋混凝土造,83年1月12日,五層,,
RPTNMLSLMHKGFAO07CC,31,12.90,共有部分,鋼筋混凝土造,83年1月12日,五層,,
RPPOMLSLMHKGFAO76CC,31,90.20,住家用,鋼筋混凝土造,83年6月3日,七層,,
RPPOMLSLMHKGFAO76CC,31,12.94,共有部分,鋼筋混凝土造,83年6月3日,七層,,
RPPOMLSLMHKGFAO76CC,31,12.70,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPRNMLSLMHKGFAO86CC,35,162.68,見使用執照,鋼筋混凝土造,79年8月18日,三層,,
RPOOMLSLMHKGFAO66CC,16,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,,
RPOOMLSLMHKGFAO66CC,16,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPOOMLSLMHKGFAO66CC,16,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPVNMLQLMHKGFAO07CC,,85.29,住家用,鋼筋混凝土造,,九層,,
RPVNMLQLMHKGFAO07CC,,21.16,共有部分,鋼筋混凝土造,,九層,,
RPRNMLMJNHKGFAO78CC,29,18.88,住家用,鋼筋混凝土造,85年3月26日,七層,,
RPRNMLMJNHKGFAO78CC,29,5.08,共有部分,鋼筋混凝土造,85年3月26日,七層,,
RPPNMLLJNHKGFAO48CC,14,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,,
RPPNMLLJNHKGFAO48CC,14,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,
RPQNMLTLMHKGFAO86CC,27,31.24,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLTLMHKGFAO86CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLTLMHKGFAO86CC,27,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLTLMHKGFAO86CC,27,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLMJNHKGFAO76CC,35,46.28,住商用,鋼筋混凝土造,79年4月28日,四層,,
RPQNMLMJNHKGFAO68CC,30,109.99,住家用,鋼筋混凝土造,83年11月18日,十三層,,
RPVNMLMJNHKGFAO56CC,22,82.13,住家用,鋼筋混凝土造,92年10月3日,十二層,,
RPPNMLTLMHKGFAO76CC,21,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPQNMLMJNHKGFAO68CC,30,10.07,共有部分,鋼筋混凝土造,83年11月18日,十三層,,
RPVNMLMJNHKGFAO56CC,22,11.01,機房、梯間、水箱,鋼筋混凝土造,92年10月3日,十二層,,
RPPNMLKMMHKGFAO58CC,12,125.69,集合住宅,鋼筋混凝土造,102年6月15日,十八層,,
RPQNMLMJNHKGFAO68CC,30,9.27,,鋼筋混凝土造,83年11月18日,十三層,,
RPPNMLKMMHKGFAO58CC,12,22.20,共有部分,鋼筋混凝土造,102年6月15日,十八層,,
RPVNMLMJNHKGFAO56CC,22,16.86,防空避難室、停車空間,鋼筋混凝土造,92年10月3日,十二層,,
RPRNMLTLMHKGFAO96CC,27,26.22,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLKMMHKGFAO58CC,12,25.64,共有部分,鋼筋混凝土造,102年6月15日,十八層,,
RPRNMLTLMHKGFAO96CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPRNMLTLMHKGFAO96CC,27,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPRNMLTLMHKGFAO96CC,27,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLKMMHKGFAO68CC,11,93.26,集合住宅,鋼筋混凝土造,102年12月11日,十五層,,
RPQNMLKMMHKGFAO68CC,11,17.84,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPQNMLKMMHKGFAO68CC,11,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,,
RPSNMLKMMHKGFAO88CC,20,14.88,店舖、住宅、停車空間,鋼筋混凝土造,94年1月12日,五層,,
RPPOMLMJNHKGFAO68CC,12,57.58,店舖,鋼筋混凝土造,102年7月5日,九層,,
RPPOMLMJNHKGFAO68CC,12,8.13,共有部分,鋼筋混凝土造,102年7月5日,九層,,
RPPOMLMJNHKGFAO68CC,12,9.21,共有部分,鋼筋混凝土造,102年7月5日,九層,,
RPPNMLMJNHKGFAO58CC,40,85.03,住家用,鋼筋混凝土造,74年8月2日,五層,,
RPOOMLMJNHKGFAO58CC,13,58.85,集合住宅,鋼筋混凝土造,101年2月29日,十五層,,
RPSNMLMJNHKGFAO88CC,28,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,,
RPPNMLMJNHKGFAO58CC,40,9.40,共有部分,鋼筋混凝土造,74年8月2日,五層,,
RPOOMLMJNHKGFAO58CC,13,10.89,共有部分,鋼筋混凝土造,101年2月29日,十五層,,
RPOOMLMJNHKGFAO58CC,13,14.92,共有部分,鋼筋混凝土造,101年2月29日,十五層,,
RPSNMLMJNHKGFAO88CC,28,46.33,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPSNMLMJNHKGFAO88CC,28,3.46,共有部分,鋼筋混凝土造,86年7月15日,五層,,
RPQNMLLJNHKGFAO58CC,14,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,,
RPQNMLLJNHKGFAO58CC,14,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,
RPQNMLPJNHKGFAO09DC,16,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,,
RPQNMLPJNHKGFAO09DC,16,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPQNMLPJNHKGFAO09DC,16,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPTNMLQJNHKGFAO76CC,20,26.15,集合住宅,鋼筋混凝土造,94年6月5日,六層,,
RPRNMLQJNHKGFAO56CC,27,19.43,店舖,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLQJNHKGFAO76CC,20,11.19,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年6月5日,六層,,
RPUNMLRJNHKGFAO96CC,16,26.52,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPXNMLQJNHKGFAO17CC,44,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPUNMLRJNHKGFAO96CC,16,12.35,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPUNMLRJNHKGFAO96CC,16,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPVNMLQJNHKGFAO96CC,34,22.87,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPVNMLPJNHKGFAO86CC,19,90.17,集合住宅,鋼筋混凝土造,95年10月12日,十三層,,
RPVNMLPJNHKGFAO86CC,19,.08,管理員室,鋼筋混凝土造,95年10月12日,十三層,,
RPVNMLPJNHKGFAO86CC,19,24.04,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,
RPVNMLPJNHKGFAO86CC,19,17.92,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,,
RPVNMLPJNHKGFAO86CC,19,12.56,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,,
RPPNMLRJNHKGFAO09CC,26,23.14,住宅　停車空間,鋼筋混凝土造,88年2月2日,四層,,
RPWNMLQJNHKGFAO07CC,44,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPQNMLRJNHKGFAO56CC,42,87.45,住家用,鋼筋混凝土造,72年9月30日,五層,,
RPPNMLQJNHKGFAO98CC,27,14.50,店舖,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLRJNHKGFAO56CC,,9.81,共有部分,鋼筋混凝土造,,五層,,
RPTNMLPJNHKGFAO66CC,28,18.15,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLPJNHKGFAO66CC,28,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLPJNHKGFAO96CC,41,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPTNMLPJNHKGFAO66CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLPJNHKGFAO66CC,28,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLPJNHKGFAO56CC,28,27.40,集合住宅,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLPJNHKGFAO56CC,28,1.31,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLPJNHKGFAO56CC,28,1.60,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLPJNHKGFAO56CC,28,7.54,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLPJNHKGFAO56CC,28,4.65,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLRJNHKGFAO76CC,28,17.53,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLRJNHKGFAO66CC,19,16.37,集合住宅,鋼筋混凝土造,95年6月14日,五層,,
RPQOMLMJNHKGFAO78CC,19,77.20,集合住宅,鋼筋混凝土造,94年11月9日,七層,,
RPSNMLRJNHKGFAO76CC,28,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLRJNHKGFAO66CC,19,8.64,樓梯間等共同使用部份,鋼筋混凝土造,95年6月14日,五層,,
RPQOMLMJNHKGFAO78CC,19,19.75,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,,
RPSNMLRJNHKGFAO76CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLRJNHKGFAO76CC,28,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLMJNHKGFAO78CC,19,5.10,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPQOMLMJNHKGFAO78CC,19,5.44,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,,
RPXNMLPJNHKGFAO07CC,1,87.47,集合住宅,鋼筋混凝土造,112年12月19日,二十四層,,
RPXNMLPJNHKGFAO07CC,1,71.37,共有部分,鋼筋混凝土造,112年12月19日,二十四層,,
RPSNMLQJNHKGFAO66CC,27,18.09,店舖,鋼筋混凝土造,87年2月11日,七層,,
RPSNMLNKNHKGFAO09CC,45,78.13,住家用,鋼筋混凝土造,69年3月4日,四層,,
RPWNMLMKNHKGFAO76CC,17,24.86,辦公室,鋼筋混凝土造,97年7月1日,九層,,
RPSNMLMKNHKGFAO98CC,30,20.06,住家用,鋼筋混凝土造,84年3月31日,五層,,
RPSNMLNKNHKGFAO09CC,45,5.32,共有部分,鋼筋混凝土造,69年3月4日,四層,,
RPWNMLMKNHKGFAO76CC,17,13.20,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,
RPSNMLMKNHKGFAO98CC,30,4.24,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPPNMLMKNHKGFAO68CC,,75.90,住家用,鋼筋混凝土造,,五層,,
RPWNMLMKNHKGFAO76CC,17,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,
RPQNMLSJNHKGFAO66CC,4,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPQNMLSJNHKGFAO66CC,4,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPVNMLMKNHKGFAO66CC,27,97.73,住家用,鋼筋混凝土造,87年6月15日,八層,,
RPVNMLMKNHKGFAO66CC,27,12.95,共有部分,鋼筋混凝土造,87年6月15日,八層,,
RPRNMLTJNHKGFAO86CC,43,11.78,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPVNMLMKNHKGFAO66CC,27,9.70,共有部分,鋼筋混凝土造,87年6月15日,八層,,
RPPNMLTJNHKGFAO66CC,12,32.47,停車空間、住宅、水箱,鋼筋混凝土造,102年8月10日,四層,,
RPPNMLSJNHKGFAO56CC,14,100.48,集合住宅,鋼筋混凝土造,100年5月1日,十四層,,
RPPNMLSJNHKGFAO56CC,14,16.61,共有部分,鋼筋混凝土造,100年5月1日,十四層,,
