鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
湖口鄉,租賃房屋,新竹縣湖口鄉國慶街２７巷２７號,0.0,,,,1140320,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820818,91.56,2,1,1,有,無,有,10000,109,,0.0,0,,RPRNMLSLLHKGFDJ56CC,整棟(戶)出租,無,1140320~1150319,無,熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新生路９８號五樓,0.0,,,,1140227,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900726,62.339999999999996,3,2,1,有,無,無,23000,369,,0.0,0,,RPSNMLSLLHKGFDJ66CC,整棟(戶)出租,無,1140223~1150222,無,冷氣、洗衣機、冰箱,
新豐鄉,租賃房屋+車位,新竹縣新豐鄉明新一街６９號四樓,0.0,,,,1140326,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101112,146.10000000000002,3,2,2,有,有,有,26513,181,坡道平面,28.49,0,其他二代健保及租賃所得稅；,RPTNMLSLLHKGFDJ76CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
湖口鄉,租賃房屋,新竹縣湖口鄉民善路５１號二樓之１,0.0,,,,1140321,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120920,123.88,3,2,2,有,有,有,21000,170,,0.0,0,租金總額含管理費；,RPUNMLSLLHKGFDJ86CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３１號２樓,0.0,,,,1140325,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,155.76,4,2,3,有,有,有,11000,71,,0.0,0,租金總額含管理費；,RPVNMLSLLHKGFDJ96CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街７１號,0.0,,,,1140311,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860517,58.01,0,0,0,無,無,無,15000,259,,0.0,0,租金總額含稅；,RPPNMLLMLHKGFBJ18CC,,無,1140401~1170331,無,,
竹北市,租賃房屋,新竹縣竹北市成功九街８７號,0.0,,,,1140317,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001103,147.9,1,0,2,有,有,無,41000,277,,0.0,0,租金總額含稅；,RPQNMLLMLHKGFBJ28CC,,有,1140501~1150720,有,冷氣,
新埔鎮,租賃房屋+車位,新竹縣新埔鎮福德街１９號十二樓,0.0,,,,1140325,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121027,159.91,3,1,2,有,有,無,19700,138,坡道機械,31.61,2000,多人共同承租2；,RPRNMLLMLHKGFBJ38CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市莊敬三路６２號十一樓,15.54,商,,,1140304,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,117.03999999999999,3,2,2,有,有,有,28000,239,坡道平面,0.0,2500,續租案件；,RPTNMLLMLHKGFBJ58CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市莊敬五街２２號１３樓,6367.5,住,,,1140310,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,111.19,3,2,2,有,有,有,34650,312,坡道平面,0.0,0,租金總額含管理費；,RPUNMLLMLHKGFBJ68CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
關西鎮,租賃房屋+車位,新竹縣關西鎮中正路７０之１號四樓,30.98,住,,,1140309,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,147.01999999999998,3,2,2,有,有,無,12000,82,升降機械,0.0,0,續租案件；,RPVNMLLMLHKGFBJ78CC,整棟(戶)出租,無,1140310~1150309,有,冷氣、熱水器、冰箱,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉康樂路一段３６１巷３４弄１３號３樓,0.0,,,,1140316,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0971226,13.53,5,0,5,有,無,有,5000,370,,0.0,0,租金總額含水費；網路費；,RPPNMLLMLHKGFDJ38CC,分租套房,無,1140316~1150331,有,冷氣、電視機、冰箱,
湖口鄉,租賃房屋,新竹縣湖口鄉德和路７６巷２０號三樓之３,9.84,,鄉村區,乙種建築用地,1140307,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,34.22,1,0,1,有,有,無,7000,205,,0.0,0,續租案件；,RPQNMLLMLHKGFDJ48CC,獨立套房,無,1140308~1150307,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市逸境新村９０號二樓,0.0,,,,1140327,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810130,97.95,2,2,1,有,無,有,12000,123,,0.0,0,,RPPNMLLJMHKGFBJ97CC,整棟(戶)出租,無,1140331~1150330,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市中正西路１０３０巷２弄７號,0.0,,,,1140327,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,111.39,3,2,2,有,無,有,16000,144,,0.0,0,,RPQNMLLJMHKGFBJ08CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮新生路３６６號五樓,0.0,,,,1140327,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.77,3,2,1,有,無,有,12000,152,,0.0,0,,RPPNMLLJMHKGFCJ08CC,整棟(戶)出租,無,1140424~1150423,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新生三路１６號,0.0,,,,1140326,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0860721,170.89,5,2,3,有,無,有,16000,94,,0.0,0,,RPPNMLLJMHKGFDJ18CC,整棟(戶)出租,無,1140330~1141231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新八街１００號二樓,0.0,,,,1140328,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100913,89.45,2,2,2,有,有,有,18000,201,,0.0,0,,RPQNMLLJMHKGFDJ28CC,整棟(戶)出租,有,1140331~1150330,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉山葉路１１號四樓之１,7.65,,特定農業區,甲種建築用地,1140307,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,26.43,1,1,1,有,有,無,3500,132,,0.0,0,,RPWNMLLJMHKGFDJ88CC,獨立套房,無,1140307~1150306,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉瑞祥街９號五樓,11.86,住,,,1140308,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0971009,117.04,3,2,2,有,有,有,19000,162,,0.0,0,,RPXNMLLJMHKGFDJ98CC,整棟(戶)出租,有,1140308~1150228,有,冷氣、熱水器、洗衣機,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉成德路６８號三樓,28.6,,特定農業區,甲種建築用地,1140310,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861211,105.09,3,2,2,有,有,有,18000,171,,0.0,0,,RPOOMLLJMHKGFDJ18CC,整棟(戶)出租,有,1140310~1150309,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市復興二路２８１號,0.0,,,,1140331,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0991230,134.04,0,0,0,無,有,無,60000,448,,0.0,0,租金總額含稅；管理費；,RPPNMLMJMHKGFBJ08CC,,有,1140801~1170430,有,冷氣,
竹北市,租賃房屋+車位,新竹縣竹北市勝利七街二段１０２號,0.0,,,,1140401,土地0建物1車位1,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0960921,189.70999999999998,0,0,0,無,有,無,54000,285,坡道平面,0.0,0,租金總額含稅；租賃期間有約定不同租金1-4年54000/月5-8年59000/月；,RPQNMLMJMHKGFBJ18CC,,有,1140515~1220514,有,,
竹北市,租賃房屋+車位,新竹縣竹北市成功十街９７號四樓,0.0,,,,1140328,土地0建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001116,186.52,3,2,2,有,有,有,31000,166,坡道機械,31.46,0,,RPSNMLMJMHKGFBJ38CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市聯興二街２０號,0.0,,,,1140331,土地0建物1車位0,見其他登記事項,1,工廠,工業用,加強磚造,,1712.0,0,0,0,無,無,無,768000,,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLMJMHKGFBJ58CC,,無,1140401~1240331,無,,
竹東鎮,租賃房屋,新竹縣竹東鎮長春路三段３７６號１樓,45.99,商,,,1140319,土地1建物1車位0,一層,1,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0830303,242.72,0,1,1,有,無,無,75000,309,,0.0,0,,RPPNMLMJMHKGFCJ18CC,,無,1140516~1190515,無,,
湖口鄉,租賃房屋,新竹縣湖口鄉瑞安街２９巷２３號,0.0,,,,1140311,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,,217.81,5,4,3,有,無,無,23000,106,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPPNMLMJMHKGFDJ38DC,整棟(戶)出租,無,1140416~1150415,無,冷氣、熱水器、洗衣機、冰箱、網路,
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６４２號５樓,0.0,,,,1140401,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,138.24,3,2,2,有,有,有,31640,229,坡道平面,29.32,0,租金總額含管理費；,RPPNMLOJMHKGFBJ28CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市光明六路東二段４０９號２３樓之５,0.0,,,,1140309,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121030,210.88,3,2,2,有,有,有,35000,166,坡道平面,0.0,0,續租案件；,RPPNMLRJMHKGFBJ58CC,整棟(戶)出租,有,1140310~1150309,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６６２號３樓,0.0,,,,1140324,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,196.59,4,2,2,有,有,有,25000,127,坡道平面,0.0,0,租金總額含管理費；,RPQNMLRJMHKGFBJ68CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新豐鄉,租賃房屋+車位,新竹縣新豐鄉明新六街１１２號５樓,0.0,,,,1140311,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110329,133.56,3,2,2,有,有,有,28000,210,升降機械,9.32,0,續租案件；,RPPNMLRJMHKGFDJ78CC,整棟(戶)出租,有,1140311~1150310,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市莊敬六街１１號４樓之２,0.0,,,,1140327,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,89.17,2,2,1,有,有,有,18000,202,,0.0,0,,RPPNMLSJMHKGFBJ68CC,整棟(戶)出租,有,1140408~1150407,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉三民一路２６巷５３弄８號,0.0,,,,1140327,土地0建物1車位0,全,5,透天厝,停車空間、住宅,鋼筋混凝土造,1040302,228.44,4,2,4,有,無,有,28000,123,,0.0,0,,RPPNMLSJMHKGFDJ88CC,整棟(戶)出租,無,1140327~1150326,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉達生六街１１７巷３號,90.09,住,,,1140311,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,1120626,188.22,4,2,4,有,無,有,35000,186,,0.0,0,,RPSNMLSJMHKGFDJ56CC,整棟(戶)出租,無,1140401~1190331,無,冷氣、熱水器、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉青埔子２０之２６號四樓之１,0.0,,,,1140326,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060626,129.76,3,2,2,有,有,有,15000,116,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLSJMHKGFDJ66CC,整棟(戶)出租,有,1140330~1150329,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明六路３０３之２３號,0.0,,,,1140404,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870508,17.44,6,2,4,有,無,有,8000,459,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPPNMLSJMHKGFBJ78DC,分租雅房,無,1140404~1150405,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬五街３５號２樓,0.0,,,,1140322,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,102.24000000000001,3,2,2,有,有,有,29582,289,坡道平面,0.0,0,,RPPNMLTJMHKGFBJ78CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉保康街１５之３號３樓,0.0,,,,1140328,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960515,30.35,1,0,1,有,無,有,6000,198,,0.0,0,,RPPNMLTJMHKGFDJ98CC,獨立套房,有,1140328~1150327,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐南路二段２３號,10.57,住,,,1140315,土地1建物1車位0,一層,10,店面(店鋪),店舖,鋼筋混凝土造,1131004,156.67000000000002,0,0,0,無,有,無,90000,574,,0.0,0,租金總額含稅；管理費；未租賃車位，建物登記含有車位面積；,RPPNMLKKMHKGFBJ08DC,,有,1140501~1190430,無,,
竹北市,租賃房屋+車位,新竹縣竹北市新瀧三街５７號九樓,0.0,,,,1140329,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111030,109.92,2,2,1,有,有,無,25000,227,坡道平面,25.0,0,,RPPNMLLKMHKGFBJ08CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐十一路一段１００號１１樓之１,0.0,,,,1140410,土地0建物1車位2,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,270.24,0,0,0,無,有,無,106500,394,坡道平面,0.0,6500,租金總額含稅；,RPQNMLLKMHKGFBJ18CC,,有,1140510~1160509,有,冷氣,
竹北市,租賃房屋,新竹縣竹北市博愛街４８６巷１號六樓,0.0,,,,1140408,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940215,35.67,1,0,1,有,有,有,15000,421,,0.0,0,租金總額含管理費；續租案件；,RPRNMLLKMHKGFBJ28CC,獨立套房,有,1140425~1150424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹東鎮,租賃房屋+車位,新竹縣竹東鎮光明路１２６巷５弄１３號十一樓,0.0,,,,1140331,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080304,168.92000000000002,4,2,2,有,有,無,21800,129,坡道平面,0.0,0,租金已扣除管理費2200元車位面積無法分算租賃期間含免租搬家期114年4月21日至114年4月30日,RPPNMLLKMHKGFCJ18CC,整棟(戶)出租,有,1140421~1170430,有,冷氣、熱水器、瓦斯或天然氣,
竹東鎮,租賃房屋,新竹縣竹東鎮光武街８１巷９０號五樓,0.0,,,,1140407,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,142.38,3,2,2,有,有,有,13000,91,,0.0,0,續租案件；,RPQNMLLKMHKGFCJ28CC,整棟(戶)出租,有,1140407~1150406,有,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮三重路２４號５樓,0.0,,,,1140402,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,82.9,2,2,2,有,有,有,18746,226,,0.0,0,管理費1254元由出租人負擔。,RPRNMLLKMHKGFCJ38CC,整棟(戶)出租,有,1140402~1150401,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉德興路５１９巷５號,0.0,,,,1140328,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701126,86.72,2,2,2,有,無,有,15000,173,,0.0,0,,RPPNMLLKMHKGFDJ28CC,整棟(戶)出租,無,1140328~1150327,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２８之２號南室,0.0,,,,1140408,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,32.36,1,0,1,有,有,有,8000,247,,0.0,0,續租案件；,RPQNMLLKMHKGFDJ38CC,獨立套房,有,1140428~1150327,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉國泰街３號,0.0,,,,1140407,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690513,162.72,5,2,2,有,無,有,20000,123,,0.0,0,續租案件；,RPSNMLLKMHKGFDJ58CC,整棟(戶)出租,無,1140427~1150426,無,冷氣、熱水器,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新一街９３號二樓,0.0,,,,1140407,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101112,110.93,3,2,2,有,有,無,18500,167,,0.0,0,續租案件；,RPTNMLLKMHKGFDJ68CC,整棟(戶)出租,有,1140430~1150429,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
關西鎮,租賃房屋,新竹縣關西鎮上三屯１０號,150.33,,山坡地保育區,丙種建築用地,1140317,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0810229,187.35,3,2,2,有,無,有,12000,64,,0.0,0,,RPPNMLNKMHKGFBJ28CC,整棟(戶)出租,無,1140325~1150324,無,熱水器、洗衣機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市自強三路７９號,0.0,,,,1140314,土地0建物1車位1,一層,26,店面(店鋪),商業用,鋼筋混凝土造,1011228,141.45999999999998,0,0,0,無,有,無,60000,424,坡道平面,29.31,0,租金總額含稅；,RPPNMLOKMHKGFBJ38CC,,有,1140501~1190430,有,,
竹北市,土地,家興段327-5地號,194.19,住,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,30000,154,,0.0,0,,RPQNMLOKMHKGFBJ48CC,,,1140401~1210531,,,
竹北市,租賃房屋+車位,新竹縣竹北市光明六路東二段４５２號,0.0,,,,1140407,土地0建物1車位3,見其他登記事項,19,店面(店鋪),商業用,鋼筋混凝土造,0991230,500.32,0,0,0,無,有,無,300000,600,坡道平面,86.46,0,租金總額含稅；,RPRNMLOKMHKGFBJ58CC,,有,1140416~1240415,有,,
竹北市,租賃房屋,新竹縣竹北市中央路２１２號,0.0,,,,1140407,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1130911,81.02,0,1,1,有,有,無,31000,383,,0.0,0,租賃期間有約定不同租金壹至貳年租金為參萬壹仟元整，第參年起租金調幅不超過5%；,RPSNMLOKMHKGFBJ68CC,,有,1140515~1190515,有,,
竹北市,租賃房屋,新竹縣竹北市文義街１３９號,135.2,住,,,1140322,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951130,251.33,5,0,5,有,無,有,50000,199,,0.0,0,,RPTNMLOKMHKGFBJ78CC,分層出租,無,1140322~1150321,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市高鐵東二路６６號６樓,0.0,,,,1140401,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120531,117.05000000000001,3,2,2,有,有,有,35156,300,,0.0,0,租金總額含管理費；續租案件；,RPUNMLOKMHKGFBJ88CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
湖口鄉,租賃房屋,新竹縣湖口鄉新化街１０號三樓之１,24.53,住,,,1140320,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040128,69.81,2,2,1,有,有,有,18000,258,,0.0,0,續租案件；,RPPNMLOKMHKGFDJ58CC,整棟(戶)出租,無,1140407~1150406,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷１０號,0.0,,,,1140408,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,9,0,10,有,無,有,5500,271,,0.0,0,續租案件；,RPPNMLPKMHKGFDJ68CC,分租套房,無,1140411~1150410,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1140409,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,33.05,34,34,34,有,無,有,16000,484,,0.0,0,租金總額含水費；,RPPNMLQKMHKGFBJ58CC,分租套房,無,1140427~1150426,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉興路３４９巷１號二樓,0.0,,,,1140410,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,113.79,3,2,2,有,有,有,19500,171,,0.0,0,續租案件；,RPQNMLQKMHKGFBJ68CC,整棟(戶)出租,有,1140427~1150326,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市縣政九路２４號,0.0,,,,1140413,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0811021,66.11,5,5,5,有,無,有,22000,333,,0.0,0,租金總額含水費；含增建或未登記建物；,RPRNMLQKMHKGFBJ78CC,分租套房,無,1140424~1150423,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1140325,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,33.05,34,34,34,有,無,有,16000,484,,0.0,0,租金總額含水費；,RPSNMLQKMHKGFBJ88CC,分租套房,無,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1140321,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,19.83,34,34,34,有,無,有,14500,731,,0.0,0,租金總額含水費；,RPTNMLQKMHKGFBJ98CC,分租套房,無,1140325~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市光明九路１５０巷５號五樓,0.0,,,,1140409,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840804,119.96,3,1,2,有,有,有,18000,150,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPUNMLQKMHKGFBJ09CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1140329,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,36,36,36,有,無,有,13500,583,,0.0,0,租金總額含水費；含增建或未登記建物；,RPVNMLQKMHKGFBJ56CC,分租套房,無,1140407~1150406,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹東鎮,租賃房屋+車位,新竹縣竹東鎮光武街８１巷２０號三樓,27.84,住,,,1140323,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,140.31,4,2,2,有,有,無,13500,96,坡道機械,0.0,1500,,RPPNMLQKMHKGFCJ68CC,整棟(戶)出租,無,1140323~1150322,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮三重路４６號三樓之１,0.0,,,,1140409,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,20.98,1,0,1,有,有,有,6000,286,,0.0,0,租金總額含管理費；續租案件；,RPQNMLQKMHKGFCJ78CC,獨立套房,有,1140428~1150427,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉光復東路９７號二樓,28.84,,工業區,丁種建築用地,1140320,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930102,107.01,3,2,2,有,有,有,17000,159,,0.0,0,,RPPNMLQKMHKGFDJ78CC,整棟(戶)出租,無,1140320~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
