編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNLLHKGFDJ78CB,長威段,104.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510034
RPSNMLNLLHKGFDJ68CB,長威段,58.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510028
RPSNMLNLLHKGFDJ68CB,長威段,31.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,25,持分移轉,17510029
RPRNMLOLLHKGFBJ48CB,站前段,4.18,都市：商,100000,2632,持分移轉,07920000
RPRNMLOLLHKGFBJ48CB,站前段,4.13,都市：商,100000,2632,持分移轉,07930000
RPPNMLKLLHKGFDJ08CB,坪頂段,35.77,都市：住,100000,1613,持分移轉,11050000
RPRNMLOLLHKGFBJ48CB,站前段,4.16,都市：商,100000,2632,持分移轉,07960000
RPPNMLNLLHKGFDJ38CB,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510008
RPPNMLOLLHKGFDJ48CB,興安段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,351,持分移轉,04120000
RPQNMLNLLHKGFDJ48CB,長威段,130.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510000
RPQNMLOLLHKGFBJ38CB,站前段,3.85,都市：商,100000,2424,持分移轉,07920000
RPQNMLOLLHKGFBJ38CB,站前段,3.81,都市：商,100000,2424,持分移轉,07930000
RPQNMLOLLHKGFBJ38CB,站前段,3.83,都市：商,100000,2424,持分移轉,07960000
RPQNMLOLLHKGFDJ58CB,中義段,21.64,都市：住,100000,587,持分移轉,06720000
RPTNMLOLLHKGFDJ88CB,中義段,22.41,都市：住,100000,608,持分移轉,06720000
RPRNMLOLLHKGFDJ68CB,中義段,28.09,都市：住,100000,762,持分移轉,06720000
RPUNMLOLLHKGFDJ98CB,中興段中興小段,24.28,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1028,持分移轉,02060000
RPPNMLPLLHKGFBJ38CB,溪洲段,33.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1071,持分移轉,07500001
RPSNMLOLLHKGFDJ78CB,中義段,18.87,都市：住,100000,512,持分移轉,06720000
RPVNMLOLLHKGFDJ09CB,中興段中興小段,23.05,非都市：工業區 ; 非都市編定：丁種建築用地,100000,976,持分移轉,02060000
RPQNMLPLLHKGFBJ48CB,溪洲段,33.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1071,持分移轉,07500001
RPRNMLQLLHKGFBJ68CB,翰林段,29.09,都市：住,100000,2633,持分移轉,04950000
RPRNMLPLLHKGFBJ58CB,中興段,5.57,都市：商,10000,1018,持分移轉,05030000
RPRNMLPLLHKGFBJ58CB,中興段,7.12,都市：商,10000,1018,持分移轉,05040000
RPRNMLPLLHKGFBJ58CB,中興段,7.23,都市：商,10000,1018,持分移轉,05050000
RPTOMLQLLHKGFDJ56CB,綠園段,3.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790000
RPTOMLQLLHKGFDJ56CB,綠園段,2.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790094
RPTOMLQLLHKGFDJ56CB,綠園段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790020
RPVNMLQLLHKGFCJ56CB,寶東段,80.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070008
RPVNMLQLLHKGFCJ56CB,寶東段,23.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070009
RPVNMLQLLHKGFCJ56CB,寶東段,38.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1944,持分移轉,01070007
RPVNMLQLLHKGFCJ56CB,寶東段,6.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160008
RPVNMLQLLHKGFCJ56CB,寶東段,4.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160010
RPVNMLQLLHKGFCJ56CB,寶東段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620047
RPVNMLQLLHKGFCJ56CB,寶東段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01390003
RPVNMLQLLHKGFCJ56CB,寶東段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620023
RPVNMLQLLHKGFCJ56CB,寶東段,25.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,1727,持分移轉,02060000
RPVNMLQLLHKGFCJ56CB,寶東段,.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02050000
RPVNMLQLLHKGFCJ56CB,寶東段,.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02290000
RPVNMLQLLHKGFCJ56CB,寶東段,16.79,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00800000
RPVNMLQLLHKGFCJ56CB,寶東段,11.44,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910000
RPVNMLQLLHKGFCJ56CB,寶東段,11.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910012
RPVNMLQLLHKGFCJ56CB,寶東段,.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910013
RPVNMLQLLHKGFCJ56CB,寶東段,.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,1727,持分移轉,02030000
RPVNMLQLLHKGFCJ56CB,寶東段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620013
RPVNMLQLLHKGFCJ56CB,寶東段,1.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,1727,持分移轉,02530000
RPSNMLRLLHKGFDJ09CB,中勢段,38.52,都市：農,100000,1770,持分移轉,03930002
RPRNMLRLLHKGFBJ78CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPPNMLRLLHKGFBJ58CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPPOMLQLLHKGFCJ68CB,寶東段,80.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070008
RPPOMLQLLHKGFCJ68CB,寶東段,23.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070009
RPPOMLQLLHKGFCJ68CB,寶東段,38.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1944,持分移轉,01070007
RPPOMLQLLHKGFCJ68CB,寶東段,6.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160008
RPPOMLQLLHKGFCJ68CB,寶東段,4.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160010
RPPOMLQLLHKGFCJ68CB,寶東段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620013
RPPOMLQLLHKGFCJ68CB,寶東段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01390003
RPPOMLQLLHKGFCJ68CB,寶東段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620023
RPPOMLQLLHKGFCJ68CB,寶東段,25.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,1727,持分移轉,02060000
RPPOMLQLLHKGFCJ68CB,寶東段,.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02050000
RPSNMLRLLHKGFBJ88CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPPOMLQLLHKGFCJ68CB,寶東段,.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02290000
RPPOMLQLLHKGFCJ68CB,寶東段,16.79,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00800000
RPPOMLQLLHKGFCJ68CB,寶東段,11.44,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910000
RPPOMLQLLHKGFCJ68CB,寶東段,11.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910012
RPPOMLQLLHKGFCJ68CB,寶東段,.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910013
RPPOMLQLLHKGFCJ68CB,寶東段,.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,1727,持分移轉,02030000
RPPOMLQLLHKGFCJ68CB,寶東段,1.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,1727,持分移轉,02530000
RPPOMLQLLHKGFCJ68CB,寶東段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620047
RPQNMLQLLHKGFBJ58CB,舊港段漁寮小段,38.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2638,持分移轉,05230000
RPQNMLQLLHKGFBJ58CB,舊港段漁寮小段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,05230002
RPQNMLQLLHKGFBJ58CB,舊港段漁寮小段,16.53,非都市：特定農業區 ; 非都市編定：農牧用地,57,3,持分移轉,02250001
RPXNMLQLLHKGFCJ76CB,上德段,43.45,都市：住,100000,1276,持分移轉,02110000
RPSNMLQLLHKGFCJ88CB,寶東段,80.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070008
RPSNMLQLLHKGFCJ88CB,寶東段,23.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070009
RPSNMLQLLHKGFCJ88CB,寶東段,38.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1944,持分移轉,01070007
RPSNMLQLLHKGFCJ88CB,寶東段,6.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160008
RPSNMLQLLHKGFCJ88CB,寶東段,4.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160010
RPSNMLQLLHKGFCJ88CB,寶東段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620013
RPSNMLQLLHKGFCJ88CB,寶東段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01390003
RPSNMLQLLHKGFCJ88CB,寶東段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620023
RPSNMLQLLHKGFCJ88CB,寶東段,25.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,1727,持分移轉,02060000
RPSNMLQLLHKGFCJ88CB,寶東段,.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02050000
RPSNMLQLLHKGFCJ88CB,寶東段,.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02290000
RPSNMLQLLHKGFCJ88CB,寶東段,16.79,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00800000
RPSNMLQLLHKGFCJ88CB,寶東段,11.44,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910000
RPSNMLQLLHKGFCJ88CB,寶東段,11.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910012
RPSNMLQLLHKGFCJ88CB,寶東段,.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910013
RPSNMLQLLHKGFCJ88CB,寶東段,.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,1727,持分移轉,02030000
RPSNMLQLLHKGFCJ88CB,寶東段,1.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,1727,持分移轉,02530000
RPSNMLQLLHKGFCJ88CB,寶東段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620047
RPTNMLQLLHKGFCJ98CB,寶東段,90.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4377,持分移轉,01070008
RPTNMLQLLHKGFCJ98CB,寶東段,26.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4377,持分移轉,01070009
RPTNMLQLLHKGFCJ98CB,寶東段,43.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2189,持分移轉,01070007
RPTNMLQLLHKGFCJ98CB,寶東段,7.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160008
RPTNMLQLLHKGFCJ98CB,寶東段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160010
RPTNMLQLLHKGFCJ98CB,寶東段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620013
RPTNMLQLLHKGFCJ98CB,寶東段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01390003
RPTNMLQLLHKGFCJ98CB,寶東段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620023
RPTNMLQLLHKGFCJ98CB,寶東段,30.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,2073,持分移轉,02060000
RPTNMLQLLHKGFCJ98CB,寶東段,.42,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02050000
RPTNMLQLLHKGFCJ98CB,寶東段,.99,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02290000
RPTNMLQLLHKGFCJ98CB,寶東段,20.16,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00800000
RPTNMLQLLHKGFCJ98CB,寶東段,13.74,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910000
RPTNMLQLLHKGFCJ98CB,寶東段,13.22,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910012
RPTNMLQLLHKGFCJ98CB,寶東段,.04,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910013
RPTNMLQLLHKGFCJ98CB,寶東段,.88,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,2073,持分移轉,02030000
RPTNMLQLLHKGFCJ98CB,寶東段,1.49,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,2073,持分移轉,02530000
RPTNMLQLLHKGFCJ98CB,寶東段,5.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620047
RPRNMLQLLHKGFCJ78CB,寶東段,92.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4513,持分移轉,01070008
RPRNMLQLLHKGFCJ78CB,寶東段,27.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4513,持分移轉,01070009
RPRNMLQLLHKGFCJ78CB,寶東段,44.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2257,持分移轉,01070007
RPRNMLQLLHKGFCJ78CB,寶東段,7.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160008
RPRNMLQLLHKGFCJ78CB,寶東段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160010
RPUNMLRLLHKGFDJ66CB,中勢段,38.52,都市：農,100000,1770,持分移轉,03930002
RPRNMLQLLHKGFCJ78CB,寶東段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620013
RPRNMLQLLHKGFCJ78CB,寶東段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01390003
RPRNMLQLLHKGFCJ78CB,寶東段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620023
RPRNMLQLLHKGFCJ78CB,寶東段,30.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,2073,持分移轉,02060000
RPRNMLQLLHKGFCJ78CB,寶東段,.42,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02050000
RPRNMLQLLHKGFCJ78CB,寶東段,.99,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02290000
RPRNMLQLLHKGFCJ78CB,寶東段,20.16,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00800000
RPRNMLQLLHKGFCJ78CB,寶東段,13.74,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910000
RPRNMLQLLHKGFCJ78CB,寶東段,13.22,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910012
RPRNMLQLLHKGFCJ78CB,寶東段,.04,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910013
RPRNMLQLLHKGFCJ78CB,寶東段,.88,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,2073,持分移轉,02030000
RPRNMLQLLHKGFCJ78CB,寶東段,1.49,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,2073,持分移轉,02530000
RPRNMLQLLHKGFCJ78CB,寶東段,5.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620047
RPOOMLQLLHKGFCJ58CB,寶東段,30.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4513,持分移轉,01070010
RPOOMLQLLHKGFCJ58CB,寶東段,97.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4513,持分移轉,01070011
RPOOMLQLLHKGFCJ58CB,寶東段,44.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2256,持分移轉,01070007
RPOOMLQLLHKGFCJ58CB,寶東段,7.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160008
RPOOMLQLLHKGFCJ58CB,寶東段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160010
RPOOMLQLLHKGFCJ58CB,寶東段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620013
RPOOMLQLLHKGFCJ58CB,寶東段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01390003
RPOOMLQLLHKGFCJ58CB,寶東段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620023
RPOOMLQLLHKGFCJ58CB,寶東段,30.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,2073,持分移轉,02060000
RPOOMLQLLHKGFCJ58CB,寶東段,.42,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02050000
RPOOMLQLLHKGFCJ58CB,寶東段,.99,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02290000
RPOOMLQLLHKGFCJ58CB,寶東段,20.16,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00800000
RPOOMLQLLHKGFCJ58CB,寶東段,13.74,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910000
RPOOMLQLLHKGFCJ58CB,寶東段,13.22,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910012
RPOOMLQLLHKGFCJ58CB,寶東段,.04,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910013
RPOOMLQLLHKGFCJ58CB,寶東段,.88,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,2073,持分移轉,02030000
RPOOMLQLLHKGFCJ58CB,寶東段,1.49,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,2073,持分移轉,02530000
RPOOMLQLLHKGFCJ58CB,寶東段,5.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620047
RPWNMLRLLHKGFDJ86CB,中勢段,33.40,都市：農,100000,1535,持分移轉,03930002
RPWNMLRLLHKGFDJ86CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPPOMLRLLHKGFDJ88CB,中勢段,27.44,都市：農,100000,1261,持分移轉,03930002
RPPOMLRLLHKGFDJ88CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPSOMLRLLHKGFDJ56CB,中勢段,27.57,都市：農,100000,1267,持分移轉,03930002
RPROMLRLLHKGFDJ09CB,中勢段,27.57,都市：農,100000,1267,持分移轉,03930002
RPROMLRLLHKGFDJ09CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPXPMLRLLHKGFDJ17CB,中勢段,27.44,都市：農,100000,1261,持分移轉,03930002
RPXPMLRLLHKGFDJ17CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPRPMLRLLHKGFDJ56CB,中勢段,27.66,都市：農,100000,1271,持分移轉,03930002
RPRPMLRLLHKGFDJ56CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPSPMLRLLHKGFDJ66CB,中勢段,27.66,都市：農,100000,1271,持分移轉,03930002
RPSPMLRLLHKGFDJ66CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPSQMLRLLHKGFDJ76CB,中勢段,31.18,都市：農,100000,1433,持分移轉,03930002
RPVPMLRLLHKGFDJ96CB,中勢段,27.44,都市：農,100000,1261,持分移轉,03930002
RPVPMLRLLHKGFDJ96CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPPNMLSLLHKGFBJ68CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPTPMLRLLHKGFDJ76CB,中勢段,27.66,都市：農,100000,1271,持分移轉,03930002
RPTPMLRLLHKGFDJ76CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPQQMLRLLHKGFDJ56CB,中勢段,27.33,都市：農,100000,1256,持分移轉,03930002
RPUPMLRLLHKGFDJ86CB,中勢段,27.66,都市：農,100000,1271,持分移轉,03930002
RPUPMLRLLHKGFDJ86CB,中勢段,25.12,都市：農,100000,2628,持分移轉,03790000
RPQNMLSLLHKGFDJ98CB,三元段,27.86,都市：住,100000,1142,持分移轉,11290000
RPPNMLSLLHKGFDJ88CB,三元段,20.57,都市：住,100000,843,持分移轉,11290000
RPQNMLKMLHKGFDJ28CB,中義段,28.09,都市：住,100000,762,持分移轉,06720000
RPQNMLSLLHKGFBJ78CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPPNMLKMLHKGFDJ18CB,中義段,28.09,都市：住,100000,762,持分移轉,06720000
RPSNMLKMLHKGFDJ48CB,中義段,22.23,都市：住,100000,603,持分移轉,06720000
RPRNMLSLLHKGFBJ88CB,泰陽段,20.62,都市：農,100000,1918,持分移轉,08330000
RPRNMLSLLHKGFBJ88CB,泰陽段,13.35,都市：住,100000,1918,持分移轉,08340000
RPPNMLLMLHKGFCJ18CB,光武段,.59,都市：商,100000,201,持分移轉,00010000
RPPNMLLMLHKGFCJ18CB,光武段,.18,都市：商,100000,201,持分移轉,00020000
RPPNMLLMLHKGFCJ18CB,光武段,.17,都市：商,100000,201,持分移轉,00030000
RPPNMLLMLHKGFCJ18CB,光武段,.15,都市：商,100000,201,持分移轉,00040000
RPPNMLLMLHKGFCJ18CB,光武段,1.74,都市：住,100000,201,持分移轉,00120000
RPPNMLLMLHKGFCJ18CB,光武段,4.51,都市：住,100000,201,持分移轉,00130000
RPPNMLLMLHKGFCJ18CB,光武段,2.56,都市：商,100000,201,持分移轉,00150000
RPPNMLLMLHKGFCJ18CB,光武段,1.45,都市：商,100000,201,持分移轉,00160000
RPPNMLLMLHKGFCJ18CB,光武段,.71,都市：商,100000,201,持分移轉,00170000
RPRNMLKMLHKGFDJ38CB,中義段,28.09,都市：住,100000,762,持分移轉,06720000
RPPNMLLMLHKGFBJ08CB,永興段,16.46,都市：住,100000,10242,持分移轉,06360000
RPPNMLKMLHKGFBJ97CB,福田段,36.70,都市：住,500000,6509,持分移轉,03860000
RPQNMLLMLHKGFCJ28CB,光武段,.80,都市：商,100000,273,持分移轉,00010000
RPQNMLLMLHKGFCJ28CB,光武段,.24,都市：商,100000,273,持分移轉,00020000
RPQNMLLMLHKGFCJ28CB,光武段,.24,都市：商,100000,273,持分移轉,00030000
RPQNMLLMLHKGFCJ28CB,光武段,.20,都市：商,100000,273,持分移轉,00040000
RPQNMLLMLHKGFCJ28CB,光武段,2.36,都市：住,100000,273,持分移轉,00120000
RPQNMLLMLHKGFCJ28CB,光武段,6.12,都市：住,100000,273,持分移轉,00130000
RPQNMLLMLHKGFCJ28CB,光武段,3.48,都市：商,100000,273,持分移轉,00150000
RPQNMLLMLHKGFCJ28CB,光武段,1.97,都市：商,100000,273,持分移轉,00160000
RPQNMLLMLHKGFCJ28CB,光武段,.96,都市：商,100000,273,持分移轉,00170000
RPSNMLLMLHKGFCJ48CB,光武段,.80,都市：商,100000,273,持分移轉,00010000
RPSNMLLMLHKGFCJ48CB,光武段,.24,都市：商,100000,273,持分移轉,00020000
RPSNMLLMLHKGFCJ48CB,光武段,.24,都市：商,100000,273,持分移轉,00030000
RPSNMLLMLHKGFCJ48CB,光武段,.20,都市：商,100000,273,持分移轉,00040000
RPSNMLLMLHKGFCJ48CB,光武段,2.36,都市：住,100000,273,持分移轉,00120000
RPSNMLLMLHKGFCJ48CB,光武段,6.12,都市：住,100000,273,持分移轉,00130000
RPSNMLLMLHKGFCJ48CB,光武段,3.48,都市：商,100000,273,持分移轉,00150000
RPSNMLLMLHKGFCJ48CB,光武段,1.97,都市：商,100000,273,持分移轉,00160000
RPSNMLLMLHKGFCJ48CB,光武段,.96,都市：商,100000,273,持分移轉,00170000
RPQNMLLJMHKGFCJ08CB,寶山段沙湖壢小段,61.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,658,持分移轉,00990010
RPQNMLLJMHKGFCJ08CB,寶山段沙湖壢小段,4.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,658,持分移轉,00990102
RPTNMLLMLHKGFCJ58CB,光武段,.81,都市：商,100000,274,持分移轉,00010000
RPTNMLLMLHKGFCJ58CB,光武段,.24,都市：商,100000,274,持分移轉,00020000
RPTNMLLMLHKGFCJ58CB,光武段,.24,都市：商,100000,274,持分移轉,00030000
RPTNMLLMLHKGFCJ58CB,光武段,.20,都市：商,100000,274,持分移轉,00040000
RPTNMLLMLHKGFCJ58CB,光武段,2.37,都市：住,100000,274,持分移轉,00120000
RPTNMLLMLHKGFCJ58CB,光武段,6.14,都市：住,100000,274,持分移轉,00130000
RPTNMLLMLHKGFCJ58CB,光武段,3.50,都市：商,100000,274,持分移轉,00150000
RPTNMLLMLHKGFCJ58CB,光武段,1.98,都市：商,100000,274,持分移轉,00160000
RPTNMLLMLHKGFCJ58CB,光武段,.96,都市：商,100000,274,持分移轉,00170000
RPRNMLLMLHKGFCJ38CB,光武段,.80,都市：商,100000,273,持分移轉,00010000
RPRNMLLMLHKGFCJ38CB,光武段,.24,都市：商,100000,273,持分移轉,00020000
