編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLLJNHKGFAE47DA,31,56.49,見使用執照,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPPNMLQKNHKGFBE08DA,4,33.40,集合住宅,鋼筋混凝土,110年8月30日,十四層,五層 陽台 雨遮,全筆移轉
RPPNMLQKNHKGFBE08DA,4,20.25,共有部份,鋼筋混凝土,110年8月30日,十四層,,持分移轉
RPPNMLLLNHKGFBE67DA,62,50.20,住宅,加強磚造,52年10月21日,二層,一層 二層 騎樓,持分移轉
RPVOMLQKNHKGFLE17DA,37,29.65,見使用執照,加強磚造,77年4月30日,二層,一層 二層 陽台 平台,持分移轉
RPSOMLMLNHKGFBE18DA,47,83.09,,鋼筋混凝土造,67年11月2日,五層,二層,全筆移轉
RPTNMLRLNHKGFBE68DA,26,36.18,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十五層,全筆移轉
RPTNMLRLNHKGFBE68DA,26,13.54,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLRLNHKGFBE68DA,26,2.15,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLRLNHKGFBE68DA,26,4.06,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLSLNHKGFBE58DA,31,66.20,住家用,鋼筋混凝土造,83年5月5日,十九層,六層 陽台,全筆移轉
RPRNMLSLNHKGFBE58DA,31,18.51,見使用執照,鋼筋混凝土造,83年5月5日,十九層,,持分移轉
RPQNMLMLNHKGFDE08DA,16,113.77,住家用,鋼筋混凝土造,98年7月10日,十五層,三層 陽台,全筆移轉
RPQNMLMLNHKGFDE08DA,16,74.35,防空避難室兼停車空間、停車空間、車道、電樓梯間、管理員室、管理委員會使用空間等,鋼筋混凝土造,98年7月10日,十五層,,持分移轉
RPXOMLRLNHKGFDE76DA,56,69.75,住商用,加強磚造,58年1月30日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLRJNHKGFFE48DA,32,126.18,住商用,鋼筋混凝土造,82年7月1日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLRJNHKGFFE48DA,32,24.69,共有部份,鋼筋混凝土造,82年7月1日,八層,,持分移轉
RPTNMLSJNHKGFEE88DA,43,73.40,公寓,鋼筋混凝土造,71年9月18日,四層,二層 陽台,全筆移轉
RPVNMLTJNHKGFFE66DA,51,70.70,住家用,加強磚造,63年9月19日,二層,一層 二層,全筆移轉
RPPNMLMLNHKGFJE58DA,43,82.70,住商用,鋼筋混凝土造,71年7月31日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKNHKGFGE56DA,32,110.26,住家用,鋼筋混凝土造,82年4月14日,八層,二層 陽台 花台,全筆移轉
RPWNMLPKNHKGFGE56DA,32,45.31,共有部份,鋼筋混凝土造,82年4月14日,八層,,持分移轉
RPWNMLNLNHKGFLE96DA,39,57.10,住商用,加強磚造,75年6月20日,二層,一層 二層 陽台 屋頂突出物 騎樓,持分移轉
RPROMLSLNHKGFIE76DA,4,157.47,集合住宅,鋼筋混凝土,109年12月8日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPOOMLRLNHKGFLE66DA,32,86.43,住家用,鋼筋混凝土造,81年11月20日,十一層,五層 陽台 花台,全筆移轉
RPOOMLRLNHKGFLE66DA,32,20.86,共有部份,鋼筋混凝土造,81年11月20日,十一層,,持分移轉
RPQNMLQKNHKGFCE38EA,37,158.96,住商用,鋼筋混凝土造,76年12月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層,持分移轉
RPSNMLQKNHKGFBE38DA,32,106.26,住家用,鋼筋混凝土造,82年2月8日,十二層,二層 陽台,全筆移轉
RPSNMLQKNHKGFBE38DA,32,29.11,見使用執照,鋼筋混凝土造,82年2月8日,十二層,,持分移轉
RPWNMLLLNHKGFAE28DA,4,92.55,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十四層 陽台,全筆移轉
RPWNMLLLNHKGFAE28DA,4,73.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,,持分移轉
RPRNMLSLNHKGFEE88DA,27,62.92,住家用,鋼筋混凝土造,86年11月28日,九層,三層 陽台 雨遮,全筆移轉
RPRNMLSLNHKGFEE88DA,27,16.92,見使用執照,鋼筋混凝土造,86年11月28日,九層,,持分移轉
RPVNMLSLNHKGFEE66DA,47,75.54,住宅,加強磚造,67年1月12日,二層,一層 二層,全筆移轉
RPOOMLSLNHKGFEE68DA,31,114.94,住家用,鋼筋混凝土造,83年10月14日,十七層,四層 陽台,全筆移轉
RPOOMLSLNHKGFEE68DA,31,.12,管理員室,鋼筋混凝土結構造,83年10月14日,十七層,地下二層,持分移轉
RPOOMLSLNHKGFEE68DA,31,31.32,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,持分移轉
RPOOMLSLNHKGFEE68DA,31,19.50,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,持分移轉
RPQPMLSLNHKGFCE78DA,43,75.82,公寓,鋼筋混凝土造,71年2月15日,五層,四層 陽台,全筆移轉
RPRNMLTLNHKGFEE98DA,44,57.42,店舖、住宅,加強磚造,70年9月23日,二層,一層 二層 騎樓,持分移轉
RPUQMLMKNHKGFDE68DA,39,97.98,集合住宅,鋼筋混凝土造,75年10月18日,五層,一層 平台,全筆移轉
RPUQMLMKNHKGFDE68DA,39,15.63,避難室、樓梯間,鋼筋混凝土造,75年10月18日,五層,,持分移轉
RPOPMLQLNHKGFCE38DA,42,80.94,住家用,鋼筋混凝土造,72年3月17日,五層,五層 陽台,全筆移轉
RPROMLNLNHKGFDE38DA,45,98.73,住宅,鋼筋混凝土造,69年9月22日,五層,四層,全筆移轉
RPWNMLKLNHKGFEE58DA,45,86.58,集合住宅,鋼筋混凝土造,69年5月17日,四層,一層,全筆移轉
RPQNMLTLNHKGFEE88DA,29,36.91,住家用,鋼筋混凝土造,85年10月28日,二十三層,五層 陽台 花台,持分移轉
RPQNMLTLNHKGFEE88DA,29,10.44,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,持分移轉
RPQRMLTKNHKGFDE09DA,,53.86,集合住宅,鋼筋混凝土,114年2月13日,十五層,十五層 陽台,全筆移轉
RPQRMLTKNHKGFDE09DA,,52.77,本共有部分項目計有防空避難室兼停車空間、門廳、管委會使用空間、車道、停車空間、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年2月13日,十五層,,持分移轉
RPPNMLQLNHKGFJE98DA,30,93.46,集合住宅,鋼筋混凝土造,84年6月27日,十二層,三層 陽台,全筆移轉
RPPNMLQLNHKGFJE98DA,30,23.54,電梯、樓梯間、門廳、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,84年6月27日,十二層,,持分移轉
RPOOMLMLNHKGFGE28DA,31,29.04,住家用,鋼筋混凝土造,83年2月5日,八層,六層 陽台,全筆移轉
RPOOMLMLNHKGFGE28DA,31,10.49,共有部份,鋼筋混凝土造,83年2月5日,八層,,持分移轉
RPSNMLRLNHKGFDE78DA,38,97.27,,鋼筋混凝土造,76年5月4日,五層,四層 陽台 電梯樓梯間 花台,全筆移轉
RPSNMLRLNHKGFDE78DA,38,7.67,,鋼筋混凝土造,76年5月4日,五層,,持分移轉
RPSNMLMJOHKGFLE98DA,29,50.66,住家用,鋼筋混凝土造,85年4月1日,六層,四層 陽台,全筆移轉
RPSNMLMJOHKGFLE98DA,29,17.17,共有部份,鋼筋混凝土造,85年4月1日,六層,,持分移轉
RPQNMLMJOHKGFCE97EA,48,15.07,店舖、住宅,鋼筋混凝土造,66年7月12日,五層,一層 二層 騎樓,持分移轉
RPRNMLTLNHKGFGE56DA,48,63.60,住家用,鋼筋混凝土造,66年6月30日,四層,一層,全筆移轉
RPUNMLNLNHKGFEE78EA,21,12.37,見使用執照,鋼筋混凝土造,93年4月13日,十層,二層 陽台 雨遮,全筆移轉
RPUNMLNLNHKGFEE78EA,21,6.59,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPUNMLNLNHKGFEE78EA,21,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPUNMLNLNHKGFEE78EA,21,2.51,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPQNMLTLNHKGFGE56EA,27,87.37,住家用,鋼筋混凝土造,87年8月30日,八層,八層 陽台,全筆移轉
RPQNMLTLNHKGFGE56EA,27,25.07,共有部份,鋼筋混凝土造,87年8月30日,八層,,持分移轉
RPOOMLMJNHKGFLE58DA,43,263.92,住商用,鋼筋混凝土造,70年12月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLTLNHKGFAE38DA,54,384.64,店舖、住宅,加強磚造,60年1月20日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPVNMLRLNHKGFAE78DA,13,197.69,住家用,鋼筋混凝土造,101年8月9日,二十四層,六層 陽台 雨遮,全筆移轉
RPVNMLRLNHKGFAE78DA,13,111.28,本共有部分之項目有防空避難室、停車空間、垃圾分類中心、電樓梯間、機械室、中繼水箱、管委會使用空間、頂蓋型開放空間、防災中心、出入口緩衝空間、門廳、外廊等１２項。,鋼筋混凝土造,101年8月9日,二十四層,,持分移轉
RPWNMLQKNHKGFAE68DA,34,44.60,住家用,鋼筋混凝土造,80年8月10日,十六層,九層 陽台 花台,全筆移轉
RPWNMLQKNHKGFAE68DA,34,18.56,,鋼筋混凝土造,80年8月10日,十六層,,持分移轉
RPOQMLRLNHKGFCE58DA,50,64.81,公寓住宅,鋼筋混凝土造,63年12月2日,四層,二層,全筆移轉
RPVNMLQLNHKGFAE68DA,6,272.26,集合住宅,鋼筋混凝土,107年12月13日,二十九層,十二層 陽台 雨遮,全筆移轉
RPVNMLQLNHKGFAE68DA,6,203.13,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,持分移轉
RPSNMLSLNHKGFCE78DA,,74.15,集合住宅,鋼筋混凝土,113年12月23日,五層,三層 陽台,全筆移轉
RPSNMLSLNHKGFCE78DA,,24.87,本共有部分之項目有法定騎樓、樓梯間、停車空間、梯廳等４項。,鋼筋混凝土,113年12月23日,五層,,持分移轉
RPPNMLRJNHKGFDE28DA,38,70.98,住宅,鋼筋混凝土造,76年5月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPXNMLSLNHKGFFE96DA,42,98.32,住商用,鋼筋混凝土造,72年7月5日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLNHKGFGE78DA,13,84.96,集合住宅,鋼筋混凝土造,101年5月30日,十五層,四層 陽台 雨遮,全筆移轉
RPOOMLRLNHKGFGE78DA,13,57.00,共有部份,鋼筋混凝土造,101年5月30日,十五層,,持分移轉
RPSNMLTLNHKGFGE66DA,14,73.24,集合住宅,鋼筋混凝土造,100年9月12日,十五層,八層 陽台 雨遮,全筆移轉
RPSNMLTLNHKGFGE66DA,14,61.05,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、車道、沿街步道式頂蓋型開放空間、廣場式頂蓋型開放空間、機械室及水箱等９項。,鋼筋混凝土造,100年9月12日,十五層,,持分移轉
RPWNMLSLNHKGFLE47DA,51,35.20,住家用,加強磚造,63年5月1日,二層,一層 二層,全筆移轉
RPPNMLOKNHKGFLE88DA,45,82.60,住商用,鋼筋混凝土造,69年7月2日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQJNHKGFJE86DA,56,33.76,住家用,磚造,58年1月10日,一層,一層,全筆移轉
RPPNMLMJOHKGFBE77EA,40,17.48,,鋼筋混凝土造,73年11月30日,七層,,持分移轉
RPPNMLMJOHKGFBE77EA,40,86.31,,鋼筋混凝土造,73年11月30日,七層,四層 陽台,全筆移轉
RPTNMLTLNHKGFLE27DA,5,228.49,住宅,鋼筋混凝土造,109年1月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRLNHKGFIE07DA,1,75.42,集合住宅,鋼筋混凝土造,113年10月29日,五層,二層 陽台,全筆移轉
RPWNMLRLNHKGFIE07DA,1,43.75,本共有部分之項目有停車空間、電信室、梯廳、樓梯間、水箱、過樑等６項,鋼筋混凝土造,113年10月29日,五層,,持分移轉
RPQNMLNJOHKGFJE78EA,43,161.48,住商用,鋼筋混凝土造,71年8月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLLLNHKGFAE57DA,29,29.18,住家用,鋼筋混凝土造,85年10月28日,十二層,三層 陽台,全筆移轉
RPOOMLLLNHKGFAE57DA,29,11.22,見使用執照,鋼筋混凝土造,85年10月28日,十二層,,持分移轉
RPPOMLLLNHKGFBE77DA,1,48.26,集合住宅,鋼筋混凝土,113年10月15日,二十三層,十六層 陽台,全筆移轉
RPPOMLLLNHKGFBE77DA,1,27.15,共有部份,鋼筋混凝土,113年10月15日,二十三層,,持分移轉
RPTNMLSLNHKGFCE88DA,,74.15,集合住宅,鋼筋混凝土,113年12月23日,五層,二層 陽台,全筆移轉
RPTNMLSLNHKGFCE88DA,,24.87,本共有部分之項目有法定騎樓、樓梯間、停車空間、梯廳等４項。,鋼筋混凝土,113年12月23日,五層,,持分移轉
RPUNMLSLNHKGFCE98DA,,54.03,集合住宅,鋼筋混凝土,113年12月23日,五層,二層 陽台,全筆移轉
RPUNMLSLNHKGFCE98DA,,18.19,本共有部分之項目有法定騎樓、樓梯間、停車空間、梯廳等４項。,鋼筋混凝土,113年12月23日,五層,,持分移轉
RPQNMLMKNHKGFBE77DA,28,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,四層 陽台 花台,全筆移轉
RPQNMLMKNHKGFBE77DA,28,49.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPPOMLQLNHKGFCE38DA,5,45.93,集合住宅,鋼筋混凝土,109年4月28日,五層,三層 陽台,全筆移轉
RPPOMLQLNHKGFCE38DA,5,9.46,共有部份,鋼筋混凝土,109年4月28日,五層,,持分移轉
RPOOMLQLNHKGFDE38DA,37,36.48,,鋼筋混凝土造,77年10月4日,七層,四層 陽台,全筆移轉
RPOOMLQLNHKGFDE38DA,37,16.93,,鋼筋混凝土造,77年10月4日,六層,,持分移轉
RPROMLTLNHKGFCE88DA,,82.67,集合住宅,鋼筋混凝土,113年12月10日,十五層,十三層 陽台,全筆移轉
RPROMLTLNHKGFCE88DA,,72.42,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、停車空間、門廳、梯間、高雄厝－交誼廳、樓梯間、機械房、水箱等項。,鋼筋混凝土,113年12月10日,十五層,,持分移轉
RPSOMLQLNHKGFDE78DA,19,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,八層 陽台 雨遮,全筆移轉
RPSOMLQLNHKGFDE78DA,,6.98,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPQNMLNJOHKGFDE08DA,34,11.01,,鋼筋混凝土造,80年11月22日,五層,,持分移轉
RPQNMLNJOHKGFDE08DA,34,28.59,集合住宅,鋼筋混凝土造,80年11月22日,五層,三層 陽台 花台,全筆移轉
RPVNMLSLNHKGFGE86DA,44,74.43,住家用,鋼筋混凝土造,70年11月10日,五層,四層,全筆移轉
RPTNMLNJOHKGFDE38DA,19,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,十層 陽台 雨遮,全筆移轉
RPTNMLNJOHKGFDE38DA,,7.26,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPVNMLMJOHKGFDE48DA,29,23.26,住家用,鋼筋混凝土造,85年6月25日,十一層,五層 陽台 花台,全筆移轉
RPVNMLMJOHKGFDE48DA,29,9.58,見使用執照,鋼筋混凝土造,85年6月25日,十一層,,持分移轉
RPRNMLKLNHKGFEE08DA,26,118.59,住家用,見使用執照,88年3月15日,十七層,十六層 十七層 陽台,全筆移轉
RPRNMLKLNHKGFEE08DA,26,47.30,見使用執照,見使用執照,88年3月15日,十七層,,持分移轉
RPPNMLQLNHKGFEE48DA,42,81.04,住家用,鋼筋混凝土造,72年8月13日,五層,二層 陽台,全筆移轉
RPPNMLQLNHKGFEE48DA,42,6.50,見使用執照,鋼筋混凝土造,72年8月13日,五層,,持分移轉
RPSNMLMLNHKGFEE38DA,4,54.05,集合住宅,鋼筋混凝土,110年5月13日,十五層,五層 陽台,全筆移轉
RPSNMLMLNHKGFEE38DA,4,30.07,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,持分移轉
RPTNMLKLNHKGFDE18DA,36,173.27,住宅,鋼筋混凝土造,78年4月28日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLRLNHKGFGE09DA,43,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,四層,全筆移轉
RPUNMLMJOHKGFGE68DA,1,54.49,集合住宅,鋼筋混凝土,113年10月24日,十三層,十一層 陽台,全筆移轉
RPUNMLMJOHKGFGE68DA,1,58.15,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、停車空間、梯廳兼走廊、（樓、電梯間）、樓梯間、水箱、機械室等項。,鋼筋混凝土,113年10月24日,十三層,,持分移轉
RPQOMLMJOHKGFGE38DA,41,33.55,住家用,鋼筋混凝土造,73年10月15日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPSNMLTKNHKGFHE66DA,32,150.63,住家用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLNHKGFLE68DA,31,174.62,住商用,鋼筋混凝土造,83年6月21日,十七層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLNHKGFLE68DA,31,16.37,共有部份,鋼筋混凝土造,83年6月21日,十七層,,持分移轉
RPRNMLKLNHKGFLE78DA,31,97.96,住家用,鋼筋混凝土造,83年6月11日,十二層,十二層 陽台,全筆移轉
RPRNMLKLNHKGFLE78DA,31,31.38,共有部份,鋼筋混凝土造,83年6月11日,十二層,,持分移轉
RPXNMLNJOHKGFBE58DA,8,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,八層 陽台,全筆移轉
RPXNMLNJOHKGFBE58DA,8,30.94,共有部份,鋼筋混凝土造,105年11月25日,十五層,,持分移轉
RPPNMLNJOHKGFDE08EA,28,448.32,住商用,鋼筋混凝土造,86年7月9日,十四層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNJOHKGFDE08EA,28,109.45,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,持分移轉
RPUNMLMJOHKGFEE48DA,45,10.25,樓梯、避難室,鋼筋混凝土造,69年5月7日,五層,,持分移轉
RPUNMLMJOHKGFEE48DA,45,89.21,公寓,鋼筋混凝土造,69年5月7日,五層,二層,全筆移轉
RPVNMLNJOHKGFIE09DA,19,211.44,住宅、樓梯間,鋼筋混凝土造,95年6月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLTJNHKGFAE18DA,25,207.72,住家用,鋼筋混凝土造,89年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLNHKGFAE28DA,29,28.59,住家用,鋼筋混凝土造,85年10月28日,十二層,六層 陽台,全筆移轉
RPPNMLSLNHKGFAE28DA,29,11.84,見使用執照,鋼筋混凝土造,85年10月28日,十二層,,持分移轉
RPPNMLNJOHKGFAE67DA,24,56.72,住家用,鋼筋混凝土造,90年10月8日,十四層,四層 陽台 雨遮,持分移轉
RPPNMLNJOHKGFAE67DA,24,20.82,共有部份,鋼筋混凝土造,90年10月8日,十四層,,持分移轉
RPPOMLNJOHKGFBE87DA,37,33.53,集合住宅,鋼筋混凝土造,77年10月19日,十二層,十層 陽台,全筆移轉
RPPOMLNJOHKGFBE87DA,37,6.24,,鋼筋混凝土造,77年10月19日,十二層,,持分移轉
RPPNMLOKNHKGFCE97DA,17,339.32,辦公室,鋼筋混凝土造,97年2月1日,十二層,二層,全筆移轉
RPPNMLOKNHKGFCE97DA,17,271.61,共有部份,鋼筋混凝土造,97年2月1日,十二層,,持分移轉
RPWNMLMKNHKGFBE38DA,15,86.87,住家用,鋼筋混凝土造,99年10月12日,十五層,三層 陽台 雨遮,全筆移轉
RPWNMLMKNHKGFBE38DA,15,52.06,本共有部分之項目有：防空避難室兼停車空間、車道、管理委員會、樓梯間、機械室等５項。,鋼筋混凝土造,99年10月12日,十五層,,持分移轉
RPRNMLMKNHKGFBE87DA,28,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,十六層 陽台 花台,全筆移轉
RPRNMLMKNHKGFBE87DA,28,47.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPRNMLMJOHKGFDE08DA,52,164.88,,加強磚造,62年4月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPSQMLTKNHKGFDE56DA,,80.26,集合住宅,鋼筋混凝土,114年2月13日,十五層,七層 陽台,全筆移轉
RPSQMLTKNHKGFDE56DA,,67.49,本共有部分項目計有防空避難室兼停車空間、門廳、管委會使用空間、車道、停車空間、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年2月13日,十五層,,持分移轉
RPROMLTJNHKGFCE68DA,50,151.77,店舖、住宅,鋼筋混凝土造,64年8月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTJNHKGFCE78DA,44,95.95,住家用,鋼筋混凝土造,70年8月19日,五層,二層,全筆移轉
RPQOMLKLNHKGFDE97DA,46,79.91,,鋼筋混凝土造,68年8月9日,四層,一層,全筆移轉
