編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJKHKGFAO88DA,東香段,65.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,88,10,持分移轉,03860000
RPPNMLTJKHKGFAO88DA,東香段,54.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,88,10,持分移轉,03870000
RPPNMLTJKHKGFAO88DA,東香段,213.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,88,10,持分移轉,03880000
RPPNMLTJKHKGFAO88DA,東香段,35.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,88,10,持分移轉,03890000
RPXNMLLLNHKGFAO76DA,港南段,31.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,997,持分移轉,03260000
RPWNMLKLLHKGFAO98DA,光武段,13.48,都市：其他:第二種商業區,100000,191,持分移轉,10660000
RPVNMLTKLHKGFAO07DA,和平段,11.66,都市：其他:第二種住宅區,10000,13,持分移轉,04500000
RPPNMLOLLHKGFAO68DA,南湖段,77.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPPNMLPLLHKGFAO88EA,南華段,158.96,都市：其他:第一種住宅區,1,1,全筆移轉,01120000
RPTNMLQLKHKGFAO56DA,西門段二小段,3.59,都市：其他:第二種住宅區,270,11,持分移轉,01130002
RPTNMLQLKHKGFAO56DA,西門段二小段,.51,都市：其他:第二種住宅區,1080,11,持分移轉,01130084
RPTNMLQLKHKGFAO56DA,西門段二小段,3.34,都市：其他:第二種住宅區,270,11,持分移轉,01130104
RPQOMLLLMHKGFAO68DA,和平段,16.35,都市：其他:第二種住宅區,10000,19,持分移轉,04800000
RPOOMLLLMHKGFAO48DA,成德段,.64,都市：其他:第一種住宅區,100000,620,持分移轉,02870003
RPOOMLLLMHKGFAO48DA,成德段,.00,都市：其他:道路用地,100000,620,持分移轉,02870039
RPOOMLLLMHKGFAO48DA,唐高段,21.78,都市：其他:第一種住宅區,100000,620,持分移轉,04320000
RPOOMLLLMHKGFAO48DA,唐高段,.03,都市：其他:道路用地,100000,620,持分移轉,04320001
RPQNMLPLLHKGFAO98EA,虎林段,41.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06510001
RPTNMLPLLHKGFAO56DA,民富段,50.89,都市：其他:第二種商業區,10000,1488,持分移轉,09430000
RPQNMLPLLHKGFAO98EA,虎林段,33.06,非都市：特定農業區 ; 非都市編定：農牧用地,100000,5556,持分移轉,06740004
RPQNMLPLLHKGFAO98EA,虎林段,103.52,非都市：特定農業區 ; 非都市編定：農牧用地,8000,899,持分移轉,06810000
RPWNMLOKLHKGFAO66DA,武陵段,130.00,都市：其他:道路用地,1,1,全筆移轉,00660000
RPPOMLOKLHKGFAO68DA,新興段一小段,15.98,都市：其他:第一種住宅區,76960,1020,持分移轉,01170000
RPUNMLOLLHKGFAO56DA,竹蓮段,21.46,都市：其他:第二種商業區,10000,257,持分移轉,22720000
RPPOMLOKLHKGFAO68DA,新興段一小段,6.08,都市：其他:第一種住宅區,76960,1020,持分移轉,01180000
RPOOMLKKKHKGFAO08DA,信義段,10.75,都市：其他:市場用地,10000,30,持分移轉,04210000
RPVNMLOLLHKGFAO66DA,竹蓮段,7.18,都市：其他:第二種商業區,10000,86,持分移轉,22720000
RPQNMLOLLHKGFAO78DA,民主段,16.24,都市：其他:第二種住宅區,10000,141,持分移轉,14680000
RPVNMLQLLHKGFAO86DA,光華段,5.79,都市：其他:第一種住宅區,10000,38,持分移轉,02600000
RPPNMLLMLHKGFAO58EA,南門段四小段,26.22,都市：其他:第二種住宅區,9,1,持分移轉,00740042
RPQOMLOLKHKGFAO78DA,麗園段,20.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,2,持分移轉,05720000
RPPNMLRLLHKGFAO98DA,五福段,33.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,04440000
RPPNMLRLLHKGFAO98DA,五福段,15.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,07620000
RPUPMLLKLHKGFAO98DA,成德段,34.61,都市：其他:第一種住宅區,100000,945,持分移轉,02790000
RPUNMLLMLHKGFAO98DA,東橋段,8.65,都市：其他:第二種住宅區,10000,155,持分移轉,00500000
RPQNMLLMLHKGFAO68EA,南門段四小段,26.22,都市：其他:第二種住宅區,9,1,持分移轉,00740042
RPSNMLLJMHKGFAO58DA,民主段一小段,5.55,都市：其他:第二種商業區,200000,3334,持分移轉,00630000
RPVOMLSKLHKGFAO07DA,新興段,27.64,都市：其他:第一種住宅區,10000,508,持分移轉,17660000
RPPOMLLJMHKGFAO38DA,北門段,6.88,都市：其他:第二種商業區,10000,773,持分移轉,23280000
RPPOMLLJMHKGFAO38DA,北門段,3.17,都市：其他:第一種住宅區,10000,773,持分移轉,23280001
RPPOMLLJMHKGFAO38DA,北門段,15.92,都市：其他:第一種住宅區,10000,773,持分移轉,23310000
RPPOMLLJMHKGFAO38DA,北門段,.93,都市：其他:道路用地,10000,773,持分移轉,23310001
RPPOMLLJMHKGFAO38DA,北門段,.31,都市：其他:第二種商業區,10000,773,持分移轉,23310002
RPPNMLLJMHKGFAO38EA,東山段一小段,40.42,都市：其他:第一種住宅區,10000,278,持分移轉,00250000
RPVNMLSKLHKGFAO96DA,武陵段,.31,都市：其他:第一種住宅區,200000,4,持分移轉,03160003
RPVNMLSKLHKGFAO96DA,武陵段,12.67,都市：其他:第一種住宅區,20000,22,持分移轉,03160004
RPTNMLLMLHKGFAO88DA,光華段,.62,都市：其他:第二種住宅區,10000,135,持分移轉,08210001
RPTNMLLMLHKGFAO88DA,光華段,.05,都市：其他:第二種住宅區,10000,1,持分移轉,08210002
RPTNMLLMLHKGFAO88DA,光華段,3.96,都市：其他:第二種住宅區,10000,135,持分移轉,08210006
RPQOMLQLLHKGFAO09DA,介壽段,9.98,都市：其他:道路用地,8,1,持分移轉,01690000
RPROMLLMLHKGFAO78DA,中寮段,12.06,都市：其他:第一之一種住宅區,10000,808,持分移轉,04000000
RPQOMLQLLHKGFAO09DA,介壽段,150.70,都市：其他:人行步道用地,1,1,全筆移轉,01850000
RPQOMLQLLHKGFAO09DA,東門段二小段,18.00,都市：其他:道路用地,1,1,全筆移轉,02600003
RPROMLLMLHKGFAO78DA,中寮段,28.09,都市：其他:第一之一種住宅區,10000,808,持分移轉,04010000
RPXOMLLMLHKGFAO76DA,和平段,16.46,都市：其他:第一種住宅區,24,1,持分移轉,01080000
RPRPMLLKKHKGFAO58DA,香中段,23.55,都市：其他:第一種住宅區,5,1,持分移轉,11790000
RPWNMLLJMHKGFAO98DA,金山段,7.80,都市：其他:第二種住宅區,10000,188,持分移轉,12440000
RPPOMLRLLHKGFAO09DA,民富段,5.27,都市：其他:第二種商業區,100000,1684,持分移轉,25170000
RPPNMLRJMHKGFAO98EA,仙水段,13.04,都市：其他:第一種商業區,580,22,持分移轉,07270000
RPXOMLSLLHKGFAO37DA,康朗段,205.10,都市：其他:第一之一種住宅區,8,4,持分移轉,06850000
RPXNMLSJMHKGFAO17DA,光復段,22.36,都市：其他:科技產業專用區,100000,143,持分移轉,04300000
RPQOMLRLLHKGFAO56DA,光武段,11.11,都市：其他:第一種住宅區,100000,128,持分移轉,06030000
RPQOMLRLLHKGFAO56DA,光武段,.02,都市：其他:綠地用地,100000,128,持分移轉,06030001
RPQOMLRLLHKGFAO56DA,光武段,.01,都市：其他:綠地用地,100000,128,持分移轉,06030002
RPQOMLRLLHKGFAO56DA,光武段,.00,都市：其他:第一種住宅區,100000,128,持分移轉,06030003
RPTNMLRLKHKGFAO66DA,榮光段一小段,514.00,都市：其他:第二種商業區,1,1,全筆移轉,00180000
RPTOMLSLLHKGFAO96DA,東明段,26.21,都市：其他:第一種住宅區,100000000,67416,持分移轉,00490000
RPQNMLPLLHKGFAO88DA,武陵段,12.91,都市：其他:第一種住宅區,100000,379,持分移轉,12020000
RPQPMLSJMHKGFAO66DA,千甲段,73.07,都市：其他:農業區,42,3,持分移轉,08620000
RPQPMLSJMHKGFAO66DA,千甲段,177.97,都市：其他:農業區,42,3,持分移轉,08660000
RPQPMLSJMHKGFAO66DA,千甲段,23.74,都市：其他:農業區,42,3,持分移轉,08660003
RPQPMLSJMHKGFAO66DA,千甲段,44.35,都市：其他:農業區,42,3,持分移轉,08680000
RPQPMLSJMHKGFAO66DA,千甲段,3.84,都市：其他:農業區,42,3,持分移轉,08690000
RPQPMLSJMHKGFAO66DA,千甲段,16.86,都市：其他:農業區,36,3,持分移轉,09340002
RPQPMLSJMHKGFAO66DA,千甲段,22.70,都市：其他:農業區,42,3,持分移轉,09590000
RPQPMLSJMHKGFAO66DA,千甲段,8.91,都市：其他:農業區,42,3,持分移轉,09600000
RPQPMLSJMHKGFAO66DA,千甲段,17.90,都市：其他:農業區,42,3,持分移轉,09600002
RPQPMLSJMHKGFAO66DA,千甲段,8.84,都市：其他:農業區,42,3,持分移轉,09610000
RPQPMLSJMHKGFAO66DA,千甲段,2.61,都市：其他:農業區,36,3,持分移轉,09640002
RPQPMLSJMHKGFAO66DA,千甲段,104.86,都市：其他:農業區,36,3,持分移轉,09750000
RPQPMLSJMHKGFAO66DA,千甲段,11.17,都市：其他:農業區,42,3,持分移轉,09790000
RPQPMLSJMHKGFAO66DA,千甲段,127.90,都市：其他:農業區,42,3,持分移轉,09800000
RPQPMLSJMHKGFAO66DA,千甲段,87.66,都市：其他:農業區,42,3,持分移轉,09810000
RPQPMLSJMHKGFAO66DA,千甲段,51.52,都市：其他:農業區,42,3,持分移轉,09820000
RPQPMLSJMHKGFAO66DA,千甲段,618.18,都市：其他:農業區,42,3,持分移轉,09840000
RPQPMLSJMHKGFAO66DA,千甲段,9.04,都市：其他:農業區,42,3,持分移轉,10110000
RPQPMLSJMHKGFAO66DA,千甲段,3.69,都市：其他:農業區,42,3,持分移轉,10350000
RPQPMLSJMHKGFAO66DA,千甲段,2.03,都市：其他:農業區,42,3,持分移轉,10360000
RPTOMLQJLHKGFAO56DA,內湖段,86.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260000
RPVPMLQJLHKGFAO86DA,科學段一小段,.30,都市：其他:第一種住宅區,100000,10,持分移轉,07300000
RPPPMLQJLHKGFAO88DA,中雅段,7.30,都市：其他:第二種住宅區,100000,746,持分移轉,00960001
RPXPMLQJLHKGFAO07DA,光復段,5.81,都市：其他:第一種住宅區,10000,182,持分移轉,10230000
RPVOMLQJLHKGFAO76DA,新港段,46.73,都市：其他:第一之一種住宅區,10000,479,持分移轉,06230000
RPUOMLQJLHKGFAO66DA,光武段,5.21,都市：其他:第一種住宅區,100000,60,持分移轉,06030000
RPUOMLQJLHKGFAO66DA,光武段,.01,都市：其他:綠地用地,100000,60,持分移轉,06030001
RPUOMLQJLHKGFAO66DA,光武段,.00,都市：其他:綠地用地,100000,60,持分移轉,06030002
RPUOMLQJLHKGFAO66DA,光武段,.00,都市：其他:第一種住宅區,100000,60,持分移轉,06030003
RPSNMLKKMHKGFAO58DA,中寮段,101.28,都市：其他:農業區,1,1,全筆移轉,06210003
RPWNMLRKKHKGFAO86DA,光華段,.62,都市：其他:第二種住宅區,10000,135,持分移轉,08210001
RPWNMLRKKHKGFAO86DA,光華段,.05,都市：其他:第二種住宅區,10000,1,持分移轉,08210002
RPWNMLRKKHKGFAO86DA,光華段,3.96,都市：其他:第二種住宅區,10000,135,持分移轉,08210006
RPRNMLQLKHKGFAO98DA,南華段,22.31,都市：其他:第一種住宅區,11,1,持分移轉,01390001
RPRNMLQLKHKGFAO98DA,南華段,61.51,都市：其他:第一種住宅區,1,1,全筆移轉,01390003
RPUNMLQLLHKGFAO76DA,北門段,69.00,都市：其他:第一種住宅區,1,1,全筆移轉,10030000
RPUNMLQLLHKGFAO76DA,北門段,3.00,都市：其他:道路用地,1,1,全筆移轉,10030001
RPPNMLKKMHKGFAO28DA,明湖段,517.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06480001
RPPNMLKKMHKGFAO28DA,明湖段,.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,1,持分移轉,06500010
RPUNMLKKMHKGFAO78DA,舊社段,17.06,都市：其他:第一種住宅區,10000,313,持分移轉,00650000
RPWNMLSLLHKGFAO17DA,東濱段,165.16,都市：其他:道路用地,1,1,全筆移轉,02960000
RPWNMLSLLHKGFAO17DA,東濱段,226.70,都市：其他:停車場用地,1,1,全筆移轉,02980000
RPWNMLTJMHKGFAO17DA,聚吉段,.08,都市：其他:第二種住宅區,100000,1278,持分移轉,00870026
RPRNMLLKMHKGFAO58DA,中華段,51.00,都市：其他:科技商務區,1,1,全筆移轉,00880000
RPUNMLKKMHKGFAO78DA,舊社段,8.76,都市：其他:第一種住宅區,10000,313,持分移轉,00660000
RPWNMLTJMHKGFAO17DA,聚吉段,19.98,都市：其他:第二種住宅區,100000,1278,持分移轉,00880000
RPRNMLTJMHKGFAO66DA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉,04800000
RPRNMLKKMHKGFAO58EA,西門段一小段,32.33,都市：其他:第二種商業區,6,2,持分移轉,04070000
RPSNMLLKMHKGFAO78EA,南門段四小段,26.22,都市：其他:第二種住宅區,9,1,持分移轉,00740042
RPXNMLLKMHKGFAO56DA,和平段,27.22,都市：其他:第一種住宅區,10000,249,持分移轉,00590000
RPPOMLOJLHKGFAO58DA,美城段,3.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,576,持分移轉,01270035
RPPOMLOJLHKGFAO58DA,美城段,94.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01480009
RPPOMLOJLHKGFAO58DA,美城段,10.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2941,持分移轉,01480035
RPPOMLOJLHKGFAO58DA,美城段,21.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2941,持分移轉,01480043
RPXQMLLKLHKGFAO76DA,康朗段,14.08,都市：其他:道路用地,12,4,持分移轉,06860000
RPPNMLPKMHKGFAO78DA,聚吉段,31.04,都市：其他:第二種住宅區,25,1,持分移轉,00490046
RPRPMLRKLHKGFAO66DA,復中段,8.83,都市：其他:第二種商業區,10000,91,持分移轉,00300000
RPRPMLRKLHKGFAO66DA,復中段,.93,都市：其他:第二種住宅區,10000,91,持分移轉,00680000
RPSOMLOLLHKGFAO09DA,明湖段,12.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,205,持分移轉,01220000
RPSOMLOLLHKGFAO09DA,明湖段,5.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,01230000
RPQNMLNJLHKGFAO48DA,雅溪段,274.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11810000
RPPNMLQKMHKGFAO88DA,信義段,20.44,都市：其他:第二種住宅區,10000,152,持分移轉,05820000
RPUOMLPKMHKGFAO76DA,關東段,9.93,都市：其他:第一種住宅區,10,2,持分移轉,04910004
RPSPMLLKMHKGFAO88DA,唐高段,101.00,都市：其他:第二種住宅區,1,1,全筆移轉,00180012
RPUOMLPKMHKGFAO76DA,關東段,17.40,都市：其他:第一種住宅區,10,2,持分移轉,04970000
RPSPMLLKMHKGFAO88DA,唐高段,18.00,都市：其他:第二種住宅區,1,1,全筆移轉,00190000
RPSPMLLKMHKGFAO88DA,唐高段,14.00,都市：其他:第二種住宅區,1,1,全筆移轉,00200000
RPVOMLSJMHKGFAO07DA,仙宮段,1167.78,都市：其他:保護區,16,12,持分移轉,07070000
RPVOMLSJMHKGFAO07DA,仙宮段,1279.93,都市：其他:保護區,16,12,持分移轉,07120000
RPRPMLQJLHKGFAO09DA,光鎮段,74.92,都市：其他:第一種住宅區,1,1,全筆移轉,08360000
RPSNMLKLKHKGFAO48DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPOPMLPKMHKGFAO88DA,信義段,48.07,都市：其他:第一種住宅區,35000,4807,持分移轉,01870000
RPTOMLTKLHKGFAO96DA,自由段,21.24,都市：其他:第一種住宅區,100000,210,持分移轉,00020000
RPTOMLTKLHKGFAO96DA,自由段,.01,都市：其他:園道用地,100000,210,持分移轉,00020015
RPVNMLPKMHKGFAO76DA,信義段,48.07,都市：其他:第一種住宅區,35000,4807,持分移轉,01870000
RPQPMLPKMHKGFAO09DA,信義段,48.71,都市：其他:第一種住宅區,35000,4871,持分移轉,01870000
RPSNMLQKMHKGFAO56DA,信義段,29.83,都市：其他:第一種住宅區,35000,2983,持分移轉,01870000
RPPPMLPKMHKGFAO98DA,信義段,48.07,都市：其他:第一種住宅區,35000,4807,持分移轉,01870000
RPWPMLPKMHKGFAO07DA,信義段,29.83,都市：其他:第一種住宅區,35000,2983,持分移轉,01870000
RPPOMLRKMHKGFAO09DA,光復段,27.23,都市：其他:第一種住宅區,100000,208,持分移轉,14380000
RPUOMLSKMHKGFAO07DA,民富段,16.66,都市：其他:第一種住宅區,10000,80,持分移轉,03140000
RPUOMLRKMHKGFAO96DA,長春段,5.13,都市：其他:科技產業專用區,1000000,940,持分移轉,13410005
RPVNMLRJMHKGFAO86DA,金雅段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,600000,6,持分移轉,02970000
RPSOMLQKMHKGFAO66DA,南寮段,17.23,都市：其他:第一之一種住宅區,8,1,持分移轉,00090000
RPVNMLRJMHKGFAO86DA,金雅段,111.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970002
RPSPMLLLMHKGFAO98DA,美城段,62.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08010000
RPSPMLLLMHKGFAO98DA,美城段,73.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08020000
RPRNMLSKMHKGFAO66DA,民主段,20.00,都市：其他:第一種住宅區,10000,320,持分移轉,02000000
RPPNMLLLKHKGFAO28DA,新興段,26.55,都市：其他:第一種住宅區,20,1,持分移轉,17270000
RPPNMLLLKHKGFAO28DA,新興段,.90,都市：其他:第一種住宅區,20,1,持分移轉,17270001
RPTNMLPJLHKGFAO98DA,唐高段,19.47,都市：其他:第一種住宅區,46300,1947,持分移轉,04510000
RPUNMLRLKHKGFAO76DA,東光段,7.50,都市：其他:第二種商業區,10000,115,持分移轉,01170000
RPUNMLRLKHKGFAO76DA,東光段,7.31,都市：其他:第一種商業區,10000,115,持分移轉,01180000
RPXNMLLLMHKGFAO66DA,竹港段,29.99,都市：其他:公園兼兒童遊樂場用地,2000,14,持分移轉,05500003
RPXNMLLLMHKGFAO66DA,竹港段,1.12,都市：其他:公園兼兒童遊樂場用地,2000,14,持分移轉,05500012
RPROMLQKMHKGFAO56DA,東明段,19.21,都市：其他:科技商務區,100000,863,持分移轉,05190000
RPXNMLLLMHKGFAO66DA,竹港段,1.95,都市：其他:道路用地,2000,14,持分移轉,05500013
RPWPMLMLMHKGFAO86DA,金山段,15.84,都市：其他:第二種住宅區,10000,800,持分移轉,11630000
RPXNMLLLMHKGFAO66DA,竹港段,3.43,都市：其他:公園兼兒童遊樂場用地,2000,14,持分移轉,05500014
RPXNMLLLMHKGFAO66DA,竹港段,8.77,都市：其他:公園兼兒童遊樂場用地,2000,14,持分移轉,08790017
RPXNMLLLMHKGFAO66DA,竹港段,2.26,都市：其他:道路用地,2000,14,持分移轉,08790021
RPWPMLMLMHKGFAO86DA,金山段,6.05,都市：其他:第二種住宅區,10000,800,持分移轉,11640000
RPQOMLRKLHKGFAO09DA,朝山段一小段,20.00,都市：其他:第二之一種住宅區,20000,1160,持分移轉,00610000
RPQOMLRKLHKGFAO09DA,朝山段一小段,17.31,都市：其他:第二之一種住宅區,20000,1160,持分移轉,00650000
RPXNMLMJMHKGFAO56DA,自由段,7.69,都市：其他:第一種住宅區,10000,252,持分移轉,05260000
RPTOMLOLMHKGFAO66DA,竹港段,59.27,都市：其他:第一之一種住宅區,1,1,全筆移轉,08490002
RPTPMLOJKHKGFAO98DA,中寮段,19.03,都市：其他:道路用地,216000,6218,持分移轉,04900000
RPSNMLNLMHKGFAO98DA,民主段,30.69,都市：其他:第一種住宅區,10000,137,持分移轉,08010000
RPTPMLOJKHKGFAO98DA,中寮段,2.71,都市：其他:人行步道用地,8640,360,持分移轉,04900001
RPTPMLOJKHKGFAO98DA,中寮段,1.25,都市：其他:道路用地,216000,6218,持分移轉,04900002
RPVOMLPLMHKGFAO96DA,東濱段,.32,都市：其他:第一之一種住宅區,8640,5,持分移轉,02470000
RPRPMLLKMHKGFAO78DA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉,04800000
RPSNMLNLMHKGFAO09EA,中央段,101.00,都市：其他:第二種商業區,1,1,全筆移轉,07750000
RPXNMLMLMHKGFAO76DA,光武段,3.88,都市：其他:第一種住宅區,7,1,持分移轉,02860001
RPXNMLMLMHKGFAO76DA,光武段,22.43,都市：其他:第一種住宅區,7,1,持分移轉,02870000
RPXNMLMLMHKGFAO76DA,光武段,5.00,都市：其他:第一種住宅區,7,1,持分移轉,02880000
RPXNMLMLMHKGFAO76DA,光武段,4.35,都市：其他:第一種住宅區,7,1,持分移轉,06580000
RPXNMLMLMHKGFAO76DA,光武段,2.52,都市：其他:第一種住宅區,7,1,持分移轉,11460002
RPQNMLSLMHKGFAO66DA,中隘段,13.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2261,持分移轉,02950000
RPQNMLSLMHKGFAO66DA,中隘段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03420000
RPQNMLSLMHKGFAO66DA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03460000
RPQNMLSLMHKGFAO66DA,中隘段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03470000
RPQNMLSLMHKGFAO66DA,中隘段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03540000
RPQNMLSLMHKGFAO66DA,中隘段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03550000
RPQNMLSLMHKGFAO66DA,中隘段,11.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,363,持分移轉,03570000
RPWNMLSLMHKGFAO27DA,南華段,12.99,都市：其他:第一種商業區,100000,934,持分移轉,03690000
RPUNMLTLMHKGFAO17DA,成德段,38.20,都市：其他:第一種住宅區,10000,151,持分移轉,02680000
RPUNMLTLMHKGFAO17DA,成德段,2.01,都市：其他:道路用地,10000,151,持分移轉,02680002
RPVOMLQKMHKGFAO96DA,康朗段,13.43,都市：其他:道路用地,5000,673,持分移轉,04980000
RPVOMLQKMHKGFAO96DA,康朗段,32.36,都市：其他:道路用地,5,3,持分移轉,05000000
RPVOMLQKMHKGFAO96DA,康朗段,13.22,都市：其他:道路用地,5,3,持分移轉,05010000
RPVOMLQKMHKGFAO96DA,西濱段,64.84,都市：其他:道路用地,10,3,持分移轉,06830000
RPVOMLQKMHKGFAO96DA,西濱段,50.10,都市：其他:道路用地,4,1,持分移轉,06930000
RPUOMLQKMHKGFAO86DA,康朗段,1.20,都市：其他:道路用地,5000,60,持分移轉,04980000
RPUOMLQKMHKGFAO86DA,康朗段,22.67,都市：其他:道路用地,5,3,持分移轉,04990000
RPSNMLPLMHKGFAO56DA,信義段,48.71,都市：其他:第一種住宅區,35000,4871,持分移轉,01870000
RPUOMLQKMHKGFAO86DA,西濱段,177.68,都市：其他:道路用地,10,3,持分移轉,07290000
RPOQMLOLMHKGFAO98DA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉,04800000
RPSPMLRKKHKGFAO66DA,建華段,69.55,都市：其他:第一種住宅區,1,1,全筆移轉,00100000
RPPOMLOLMHKGFAO88DA,復興段,71.46,都市：其他:乙種工業區,100000,1613,持分移轉,05020000
RPPOMLPJNHKGFAO88DA,新港段,23.97,都市：其他:第一之一種住宅區,16,1,持分移轉,08390000
RPOOMLQJNHKGFAO88DA,中雅段,7.33,都市：其他:第二種住宅區,100000,749,持分移轉,00960001
RPWNMLOLKHKGFAO66DA,復興段,1.04,都市：其他:第一種住宅區,13500,52,持分移轉,03680000
RPWNMLOLKHKGFAO66DA,復興段,13.26,都市：其他:第一種住宅區,343700,1329,持分移轉,03690000
RPWNMLOLKHKGFAO66DA,復興段,.03,都市：其他:道路用地,343700,1329,持分移轉,03690003
RPWNMLOLKHKGFAO66DA,復興段,.80,都市：其他:第一種住宅區,18000,69,持分移轉,03740000
RPSNMLLMLHKGFAO78DA,建華段,10.91,都市：其他:道路用地,80,2,持分移轉,01670000
RPSNMLLMLHKGFAO78DA,建華段,2.77,都市：其他:道路用地,80,2,持分移轉,01770000
RPTNMLSKLHKGFAO76DA,大庄段,2.03,都市：其他:第一種住宅區,10000,113,持分移轉,00880000
RPTNMLSKLHKGFAO76DA,大庄段,5.79,都市：其他:第一種住宅區,10000,235,持分移轉,00880001
RPQQMLOLMHKGFAO56DA,東山段一小段,32.23,都市：其他:第一種住宅區,10000,157,持分移轉,03910000
RPROMLTKLHKGFAO76DA,長春段,1.16,都市：其他:第一種住宅區,10000,57,持分移轉,03180001
RPROMLTKLHKGFAO76DA,長春段,19.53,都市：其他:第一種住宅區,10000,57,持分移轉,03210000
RPTOMLRJMHKGFAO76DA,崙子段,48.29,都市：其他:住宅區,100000,139,持分移轉,20650000
RPTOMLSKLHKGFAO86DA,南華段,17.19,都市：其他:第一種住宅區,12,1,持分移轉,06140000
RPTOMLSKLHKGFAO86DA,南華段,52.27,都市：其他:第一種住宅區,1,1,全筆移轉,06140011
RPOOMLTJNHKGFAO56DA,金雅段,527.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00580000
RPOPMLPLMHKGFAO98DA,崙子段,38.37,都市：其他:住宅區,2000,126,持分移轉,19860000
RPXNMLMJNHKGFAO66DA,光復段,28.53,都市：其他:第一種住宅區,100000,205,持分移轉,13020000
SPOOMLTJNHKGFAO66DA,金雅段,1352.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600000
SPOOMLTJNHKGFAO66DA,金雅段,1514.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610000
RPQOMLMJMHKGFAO58DA,港北段,22.85,都市：其他:第一之一種住宅區,10000,106,持分移轉,00340000
RPVNMLKKLHKGFAO78DA,長春段,20.54,都市：其他:科技產業專用區,100000,243,持分移轉,13410007
RPQOMLPLKHKGFAO88DA,光復段,29.44,都市：其他:第一種住宅區,100000,211,持分移轉,11670001
RPVNMLKKLHKGFAO78DA,長春段,.01,都市：其他:第一種住宅區,100000,243,持分移轉,13540000
RPVNMLKKLHKGFAO78DA,長春段,.02,都市：其他:第一種住宅區,100000,243,持分移轉,13680000
RPWNMLKKLHKGFAO88DA,民主段,4.27,都市：其他:第一種住宅區,1000,14,持分移轉,04180000
RPXNMLKKLHKGFAO98DA,光武段,.31,都市：其他:第二種商業區,10000,32,持分移轉,07700000
RPOPMLTJNHKGFAO66DA,信義段,52.50,都市：其他:第一種住宅區,2,1,持分移轉,07680003
RPOPMLTJNHKGFAO66DA,信義段,52.50,都市：其他:第一種住宅區,2,1,持分移轉,07680003
RPXNMLKKLHKGFAO98DA,光武段,14.13,都市：其他:第二種商業區,10000,32,持分移轉,10700000
RPRPMLRJNHKGFAO76DA,科園段科園小段,64.00,都市：其他:第二種住宅區,1,1,全筆移轉,00920624
RPSOMLLKMHKGFAO78DA,武陵段,50.26,都市：其他:第一種住宅區,100000,272,持分移轉,11410000
