編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJNHKGFCP86DB,埤頭埧段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750005
RPPNMLTJNHKGFFP17CB,豐津段,26.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,980,持分移轉,05960000
RPQNMLTJNHKGFCP96CB,漢光段,11.72,都市：住,10000,278,持分移轉,00490000
RPQNMLTJNHKGFCP96CB,漢光段,6.23,都市：住,10000,278,持分移轉,00490001
RPQNMLTJNHKGFCP96CB,漢光段,5.88,都市：住,10000,278,持分移轉,00490002
RPQNMLTJNHKGFCP96CB,漢光段,6.23,都市：住,10000,278,持分移轉,00490003
RPQNMLTJNHKGFCP96CB,漢光段,5.97,都市：住,10000,278,持分移轉,00490004
RPPNMLTJNHKGFCP86CB,漢光段,11.72,都市：住,10000,278,持分移轉,00490000
RPPNMLTJNHKGFCP86CB,漢光段,6.23,都市：住,10000,278,持分移轉,00490001
RPPNMLTJNHKGFCP86CB,漢光段,5.88,都市：住,10000,278,持分移轉,00490002
RPPNMLTJNHKGFCP86CB,漢光段,6.23,都市：住,10000,278,持分移轉,00490003
RPPNMLTJNHKGFCP86CB,漢光段,5.97,都市：住,10000,278,持分移轉,00490004
RPPNMLNKNHKGFDP09CB,高北段,18.05,都市：住,268144,1805,持分移轉,02100000
RPQNMLNKNHKGFBP98CB,中天段,23.70,都市：商,10000,115,持分移轉,03180000
RPQNMLOKNHKGFDP66CB,高南段,101.33,都市：住,68972,10133,持分移轉,00970000
RPPNMLTKNHKGFEP17CB,新東段,70.36,都市：住,1,1,全筆移轉,00790012
RPPNMLTKNHKGFEP17CB,新東段,35.69,都市：住,4,1,持分移轉,00790008
RPQNMLTKNHKGFEP27CB,新東段,69.02,都市：住,1,1,全筆移轉,00790006
RPQNMLTKNHKGFEP27CB,新東段,35.69,都市：住,4,1,持分移轉,00790008
RPSNMLTKNHKGFEP47CB,新東段,132.21,都市：住,1,1,全筆移轉,00790016
RPTNMLTKNHKGFEP57CB,新東段,120.25,都市：住,1,1,全筆移轉,00790010
RPPNMLKLNHKGFDP88CB,五間段,26.49,都市：住,10000,181,持分移轉,04220001
RPPNMLKLNHKGFDP88CB,五間段,2.99,都市：住,10000,181,持分移轉,04220002
RPRNMLOLMHKGFAP09CB,北環段,90.30,都市：住,1,1,全筆移轉,00220005
RPRNMLOLMHKGFAP09CB,北環段,20.85,都市：住,1000000,115833,持分移轉,00220008
RPQNMLOLMHKGFAP98CB,北環段,109.48,都市：住,1,1,全筆移轉,00220003
RPQNMLOLMHKGFAP98CB,北環段,22.50,都市：住,1000000,125000,持分移轉,00220008
RPQNMLMKNHKGFAP78CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPQNMLMKNHKGFAP78CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPQNMLMKNHKGFAP78CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPPNMLPLMHKGFAP98CB,長平段,5.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09700000
RPQNMLMKNHKGFAP78CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPPNMLPLMHKGFAP98CB,長平段,3.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09710000
RPPNMLPLMHKGFAP98CB,長平段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09720000
RPPNMLPLMHKGFAP98CB,長平段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09730000
RPPNMLOLMHKGFAP88CB,北環段,109.65,都市：住,1,1,全筆移轉,00220002
RPPNMLOLMHKGFAP88CB,北環段,22.50,都市：住,1000000,125000,持分移轉,00220008
RPRNMLNLMHKGFAP98CB,海豐崙段海豐崙小段,18.52,都市：住,1000000,4781,持分移轉,04110009
RPRNMLNLMHKGFAP98CB,海豐崙段海豐崙小段,5.10,都市：住,1000000,4781,持分移轉,04110010
RPRNMLNLMHKGFAP98CB,海豐崙段海豐崙小段,2.06,都市：住,1000000,4781,持分移轉,04110079
RPPNMLSKNHKGFAP66CB,北環段,14.27,都市：商,10000,49,持分移轉,02310000
RPRNMLNLMHKGFAP98CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4781,持分移轉,04110107
RPPNMLNJNHKGFAP68CB,北環段,15.44,都市：商,10000,53,持分移轉,02310000
RPQNMLNLMHKGFAP88CB,海豐崙段海豐崙小段,19.15,都市：住,1000000,4944,持分移轉,04110009
RPQNMLNLMHKGFAP88CB,海豐崙段海豐崙小段,5.28,都市：住,1000000,4944,持分移轉,04110010
RPQNMLNLMHKGFAP88CB,海豐崙段海豐崙小段,2.13,都市：住,1000000,4944,持分移轉,04110079
RPQNMLNLMHKGFAP88CB,海豐崙段海豐崙小段,.43,都市：住,1000000,4944,持分移轉,04110107
RPPNMLMKNHKGFAP68CB,長平段,6.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,834,持分移轉,09700000
RPPNMLMKNHKGFAP68CB,長平段,3.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,834,持分移轉,09710000
RPPNMLMKNHKGFAP68CB,長平段,9.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,834,持分移轉,09720000
RPPNMLMKNHKGFAP68CB,長平段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,834,持分移轉,09730000
RPSNMLMKNHKGFAP98CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPSNMLMKNHKGFAP98CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPSNMLMKNHKGFAP98CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPPNMLKLNHKGFAP58CB,南安段,106.54,都市：住,1,1,全筆移轉,00610009
RPSNMLMKNHKGFAP98CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPPNMLKLNHKGFAP58CB,南安段,21.63,都市：住,21,1,持分移轉,00610022
RPTNMLMKNHKGFAP09CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPTNMLMKNHKGFAP09CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPTNMLMKNHKGFAP09CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPTNMLMKNHKGFAP09CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPPNMLLKNHKGFAP58CB,北環段,10.19,都市：商,10000,35,持分移轉,02310000
RPRNMLMKNHKGFAP88CB,海豐崙段海豐崙小段,18.52,都市：住,1000000,4781,持分移轉,04110009
RPXNMLNLMHKGFAP96CB,北環段,109.65,都市：住,1,1,全筆移轉,00220001
RPXNMLNLMHKGFAP96CB,北環段,22.50,都市：住,1000000,125000,持分移轉,00220008
RPRNMLMKNHKGFAP88CB,海豐崙段海豐崙小段,5.10,都市：住,1000000,4781,持分移轉,04110010
RPRNMLMKNHKGFAP88CB,海豐崙段海豐崙小段,2.06,都市：住,1000000,4781,持分移轉,04110079
RPRNMLMKNHKGFAP88CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4781,持分移轉,04110107
RPWNMLNLMHKGFAP86CB,北環段,109.65,都市：住,1,1,全筆移轉,00220000
RPWNMLNLMHKGFAP86CB,北環段,22.50,都市：住,1000000,125000,持分移轉,00220008
RPSNMLNLMHKGFAP09CB,海豐崙段海豐崙小段,18.52,都市：住,1000000,4781,持分移轉,04110009
RPSNMLNLMHKGFAP09CB,海豐崙段海豐崙小段,5.10,都市：住,1000000,4781,持分移轉,04110010
RPSNMLNLMHKGFAP09CB,海豐崙段海豐崙小段,2.06,都市：住,1000000,4781,持分移轉,04110079
RPSNMLNLMHKGFAP09CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4781,持分移轉,04110107
RPPNMLLLNHKGFDP09DB,忠孝段,72.89,都市：住,1,1,全筆移轉,04690001
RPSNMLNLNHKGFAP56CB,大潭段社口小段,32.90,都市：住,1000000,12875,持分移轉,01040002
RPTNMLNLNHKGFAP66CB,大潭段社口小段,35.50,都市：住,1000000,13893,持分移轉,01040002
RPPNMLNLNHKGFAP88CB,大潭段社口小段,35.50,都市：住,1000000,13893,持分移轉,01040002
RPQNMLQLNHKGFCP86CB,西螺段,121.00,都市：住,1,1,全筆移轉,07630017
RPTNMLNLMHKGFAP56CB,海豐崙段海豐崙小段,19.54,都市：住,1000000,5046,持分移轉,04110009
RPTNMLNLMHKGFAP56CB,海豐崙段海豐崙小段,5.38,都市：住,1000000,5046,持分移轉,04110010
RPTNMLNLMHKGFAP56CB,海豐崙段海豐崙小段,2.17,都市：住,1000000,5046,持分移轉,04110079
RPTNMLNLMHKGFAP56CB,海豐崙段海豐崙小段,.43,都市：住,1000000,5046,持分移轉,04110107
RPPNMLQLNHKGFDP86CB,平和厝段,86.27,都市：住,249037,8627,持分移轉,04550000
RPPNMLQLNHKGFDP86CB,平和厝段,16.05,都市：住,249037,1605,持分移轉,04550000
RPRNMLKLNHKGFDP09CB,菜園段,98.65,都市：住,1,1,全筆移轉,08090012
RPQNMLQLNHKGFDP96CB,平和厝段,84.29,都市：住,249037,8429,持分移轉,04550000
RPQNMLQLNHKGFDP96CB,平和厝段,16.05,都市：住,249037,1605,持分移轉,04550000
RPQNMLKLNHKGFDP98CB,五間段,25.76,都市：住,10000,176,持分移轉,04220001
RPPNMLQLNHKGFAP56CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPQNMLKLNHKGFDP98CB,五間段,2.91,都市：住,10000,176,持分移轉,04220002
RPPNMLQLNHKGFAP56CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPPNMLQLNHKGFAP56CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPPNMLQLNHKGFAP56CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPRNMLQLNHKGFCP96CB,西螺段,93.00,都市：住,1,1,全筆移轉,07630014
RPRNMLQLNHKGFCP96CB,西螺段,20.62,都市：住,10000,1052,持分移轉,07630015
RPRNMLQLNHKGFDP07CB,高南段,55.40,都市：住,5540,5540,全筆移轉,03790080
RPRNMLQLNHKGFDP07CB,高南段,24.58,都市：住,25,1,持分移轉,03790000
RPRNMLNLNHKGFAP09CB,大潭段社口小段,35.50,都市：住,1000000,13893,持分移轉,01040002
RPPNMLQLNHKGFCP76CB,西螺段,90.00,都市：住,1,1,全筆移轉,07630013
RPPNMLQLNHKGFCP76CB,西螺段,19.95,都市：住,10000,1018,持分移轉,07630015
RPPNMLPLNHKGFDP76CB,大學段,100.00,都市：住,1,1,全筆移轉,00140007
RPQNMLMJOHKGFBP88CB,太興段,18.80,都市：住,100000,1577,持分移轉,06700000
RPRNMLTLNHKGFDP37CB,大學段,144.71,都市：住,1,1,全筆移轉,03320069
RPRNMLTLNHKGFDP37CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPRNMLTLNHKGFDP37CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPRNMLTLNHKGFDP37CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPQNMLMJOHKGFDP09CB,大學段,91.45,都市：住,1,1,全筆移轉,03320034
RPQNMLMJOHKGFDP09CB,大學段,16.05,都市：住,25,1,持分移轉,03320060
RPQNMLMJOHKGFDP09CB,大學段,1.46,都市：住,25,1,持分移轉,03320071
RPQNMLMJOHKGFDP09CB,大學段,.41,都市：住,25,1,持分移轉,03320061
RPRNMLMJOHKGFDP56CB,大學段,91.45,都市：住,1,1,全筆移轉,03320026
RPRNMLMJOHKGFDP56CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPRNMLMJOHKGFDP56CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPRNMLMJOHKGFDP56CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPUNMLKMNHKGFDP86CB,大學段,1.94,都市：住,1,1,全筆移轉,03320054
RPUNMLKMNHKGFDP86CB,大學段,89.60,都市：住,1,1,全筆移轉,03320019
RPUNMLKMNHKGFDP86CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPUNMLKMNHKGFDP86CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPUNMLKMNHKGFDP86CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPQNMLTLNHKGFDP27CB,大學段,144.51,都市：住,1,1,全筆移轉,03320068
RPQNMLTLNHKGFDP27CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPQNMLTLNHKGFDP27CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPSNMLTLNHKGFDP47CB,大學段,108.86,都市：住,1,1,全筆移轉,03320006
RPQNMLTLNHKGFDP27CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPSNMLTLNHKGFDP47CB,大學段,16.05,都市：住,25,1,持分移轉,03320060
RPSNMLTLNHKGFDP47CB,大學段,1.46,都市：住,25,1,持分移轉,03320071
RPSNMLTLNHKGFDP47CB,大學段,.41,都市：住,25,1,持分移轉,03320061
