編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJMHKGFCJ98DA,湖光段,1004.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800005
RPRNMLQKMHKGFCJ78DA,竹東段番社子小段,12.10,都市：其他:住宅區,10000,61,持分移轉,00070006
RPSNMLPLLHKGFDJ88DA,重興段,19.70,都市：其他:道路用地,7,1,持分移轉,01010000
RPRNMLRLLHKGFDJ98DA,中興段中興小段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,99,持分移轉,01120000
RPSNMLKKMHKGFDJ38DA,長威段,15.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,12710000
RPSNMLKKMHKGFDJ38DA,長威段,61.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12770000
RPUNMLRLLHKGFBJ09DA,三崁店段水坑口小段,165.77,非都市：特定農業區 ; 非都市編定：農牧用地,8400,160,持分移轉,00790000
RPVRMLRLLHKGFBJ96DA,竹義段,27.03,都市：其他:第二種住宅區,10000,99,持分移轉,01180000
RPRNMLRLLHKGFBJ78DA,興崙段,157.41,都市：其他:特色產業專用區,1,1,全筆移轉,08490000
RPUNMLRKMHKGFDJ66DA,和興段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23650036
RPPNMLSJMHKGFCJ78EA,竹東段竹東小段,8.92,都市：其他:道路用地,72,2,持分移轉,00480005
RPPNMLSJMHKGFCJ78EA,資源段,16.54,都市：其他:道路用地,8640,812,持分移轉,00900000
RPQNMLPKMHKGFCJ68EA,十二寮段,456.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,251752,45688,持分移轉,01520000
RPPNMLSJMHKGFCJ78EA,仁愛段,15.33,都市：其他:道路用地,3,1,持分移轉,05020000
RPTNMLRKMHKGFBJ98DA,文山段,63.92,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,25000,持分移轉,08410000
RPQOMLOLLHKGFCJ58DA,鷄油林段,80.00,都市：其他:住宅區,1,1,全筆移轉,00930114
RPPNMLSKLHKGFBJ58DA,東興段,146.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,10850000
RPROMLRKMHKGFCJ98DA,員崠段,90.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01100000
RPPNMLLLMHKGFCJ18DA,三叉凸段,17.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06150000
RPPNMLLLMHKGFCJ18DA,三叉凸段,548.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06160000
RPUNMLSKLHKGFBJ09DA,站後段,10.62,都市：其他:第二種住宅區,100000,2714,持分移轉,06260000
RPPOMLLMLHKGFDJ38DA,和興段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21110014
RPTNMLSKLHKGFBJ98DA,東興段,115.04,都市：其他:第二種住宅區,1,1,全筆移轉,06300000
RPTNMLSKLHKGFBJ98DA,東興段,59.89,都市：其他:第二種住宅區,1,1,全筆移轉,06330000
RPOOMLTJMHKGFDJ88DA,中興段新興小段,7115.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01350000
RPQNMLOKMHKGFDJ58DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPTNMLSKMHKGFDJ66DA,東湖段,65.00,都市：其他:住宅區,1,1,全筆移轉,03290000
RPVNMLSKMHKGFDJ86DA,崁頭段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18980000
RPQNMLNKLHKGFBJ18DA,興崙段,7.89,都市：其他:道路用地,1,1,全筆移轉,07160000
RPQNMLNKLHKGFBJ18DA,興崙段,115.50,都市：其他:道路用地,6000,3774,持分移轉,07180000
RPQNMLNKLHKGFBJ18DA,興崙段,29.87,都市：其他:道路用地,24,18,持分移轉,07190000
RPUNMLRKMHKGFCJ66EA,金福段,7.52,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04510008
RPOPMLPKMHKGFBJ48DA,汶水坑段,19.33,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,00580004
RPOPMLPKMHKGFBJ48DA,汶水坑段,22.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,18950003
RPOPMLPKMHKGFBJ48DA,汶水坑段,4.33,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,18950005
RPOPMLPKMHKGFBJ48DA,汶水坑段,16.17,非都市：山坡地保育區 ; 非都市編定：暫未編定,6,1,持分移轉,19210000
RPOPMLPKMHKGFBJ48DA,汶水坑段,.50,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19300001
RPOPMLPKMHKGFBJ48DA,汶水坑段,29.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19310002
RPOPMLPKMHKGFBJ48DA,汶水坑段,41.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19320002
RPPNMLQKMHKGFDJ68DA,竹九段,115.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,17790000
RPRNMLLLMHKGFCJ48EA,金福段,9.84,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04510010
RPSNMLQKMHKGFDJ98DA,明新段,62.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00310000
RPSNMLLLMHKGFCJ58EA,金福段,13.93,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04510012
RPSNMLSLLHKGFBJ98DA,豆子埔段,16.60,都市：其他:第二種住宅區,5,1,持分移轉,09460006
RPSNMLRKMHKGFBJ88DA,莊敬段,12.23,都市：其他:第一種住宅區,100000,355,持分移轉,06710000
RPQOMLLLMHKGFBJ28DA,莊敬段,13.27,都市：其他:第一種住宅區,100000,385,持分移轉,06710000
RPUNMLRKMHKGFBJ09DA,莊敬段,26.75,都市：其他:第一種住宅區,100000,793,持分移轉,00210000
RPQNMLSKMHKGFDJ98DA,中義段,183.46,都市：其他:住(一),1,1,全筆移轉,04530000
RPPOMLSKMHKGFDJ98DA,中興段復興小段,20.74,非都市：工業區 ; 非都市編定：丁種建築用地,10000,922,持分移轉,00670000
RPUNMLLLMHKGFBJ68EA,五埔段,165.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPPNMLLLMHKGFBJ08DA,莊敬段,174.75,都市：其他:第一種住宅區,1,1,全筆移轉,01260002
RPPNMLQKMHKGFBJ58EA,北打鐵坑段大北坑小段,165.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,01560000
RPPNMLQKMHKGFCJ68EA,重光段,22.60,都市：其他:住一,150,15,持分移轉,01520000
RPPNMLRKMHKGFBJ68EA,仰德段,.94,非都市：特定農業區 ; 非都市編定：交通用地,56448,784,持分移轉,13050000
RPRNMLRKMHKGFCJ98EA,資源段,9.60,都市：其他:住宅區,1000,196,持分移轉,09140004
RPRNMLRKMHKGFCJ98EA,資源段,8.62,都市：其他:住宅區,1000,196,持分移轉,09140005
RPPNMLNJMHKGFBJ08DA,義民段,263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPPNMLNJMHKGFBJ08DA,義民段,366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570002
RPSNMLRKMHKGFCJ09EA,東寧段,11.25,都市：其他:道路用地,4,1,持分移轉,04520001
RPQNMLLLMHKGFCJ38EA,志學段,33.42,都市：其他:住一,100000,1800,持分移轉,07440000
RPTNMLLLMHKGFBJ48DA,西安段,81.17,都市：其他:住宅區,1,1,全筆移轉,08680000
RPQNMLKKMHKGFBJ97DA,正興段,.68,都市：其他:道路用地,2,1,持分移轉,06150001
RPQNMLKKMHKGFBJ97DA,正興段,4.05,都市：其他:道路用地,2,1,持分移轉,06150004
RPUNMLNLMHKGFBJ78DA,社北段,26.87,都市：其他:第二種住宅區,10000,248,持分移轉,06980001
RPUNMLNLMHKGFBJ78DA,社北段,.78,都市：其他:第二種住宅區,10000,248,持分移轉,07340001
RPWNMLSJMHKGFCJ76DA,員崠段,1351.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,3,持分移轉,10130000
RPPOMLPKMHKGFCJ58DA,柯子湖段,379.00,都市：其他:工業區,1,1,全筆移轉,00390017
RPVRMLMJMHKGFBJ98DA,文化段,21.38,都市：其他:第二種住宅區,10000,83,持分移轉,01450000
RPPNMLMLMHKGFCJ38EA,新樂段水田小段,141202.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08910000
RPUNMLLLMHKGFCJ68DA,中山段,97.00,都市：其他:住宅區,1,1,全筆移轉,05850000
RPQNMLSKMHKGFCJ88DA,仁愛段,137.50,都市：其他:住宅區,2,1,持分移轉,15080000
RPWNMLNLMHKGFBJ98DA,縣福段,5.14,都市：其他:第二種商業區,100000,1414,持分移轉,02740000
RPOOMLNLMHKGFBJ28DA,福田段,14.72,都市：其他:第一種住宅區,9,1,持分移轉,00070000
RPOOMLNLMHKGFBJ28DA,福田段,60.75,都市：其他:第一種住宅區,1,1,全筆移轉,00070008
RPWNMLPKMHKGFCJ56DA,柯子湖段,331.00,都市：其他:工業區,1,1,全筆移轉,00490009
RPTNMLMLMHKGFCJ68DA,柯子湖段,6.85,都市：其他:公園用地,90000,3243,持分移轉,00710001
TPTNMLMLMHKGFCJ88DA,柯子湖段,19.46,都市：其他:工業區,90000,3243,持分移轉,00790001
TPTNMLMLMHKGFCJ88DA,柯子湖段,15.24,都市：其他:工業區,90000,3243,持分移轉,03600001
TPTNMLMLMHKGFCJ88DA,柯子湖段,22.12,都市：其他:公園用地,90000,3243,持分移轉,03610001
TPTNMLMLMHKGFCJ88DA,柯子湖段,1.91,都市：其他:公園用地,90000,3243,持分移轉,03610002
SPTNMLMLMHKGFCJ78DA,柯子湖段,39.67,都市：其他:公園用地,90000,3243,持分移轉,00710002
RPVNMLMLMHKGFCJ88DA,東寧段,102.00,都市：其他:住宅區,1,1,全筆移轉,17200000
RPWNMLNLMHKGFCJ09DA,明星段,23.74,都市：其他:住一,1230,64,持分移轉,05040000
RPWNMLNLMHKGFCJ09DA,明星段,3.18,都市：其他:住一,1230,64,持分移轉,05040001
RPWSMLLKMHKGFBJ56DA,翰林段,12.58,都市：其他:第二種商業區,10000,28,持分移轉,06070000
RPRNMLKKMHKGFDJ28DA,後湖段埔和小段,19.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,02270001
RPRNMLKKMHKGFDJ28DA,後湖段埔和小段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02270008
RPOOMLQKMHKGFBJ48DA,家興段,24.09,都市：其他:住宅區,100000,1444,持分移轉,02500000
RPXNMLMJMHKGFDJ98DA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPOOMLSKMHKGFDJ88DA,坪頂段,31.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,603,持分移轉,07310000
RPOOMLSKMHKGFDJ88DA,坪頂段,7.35,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,603,持分移轉,07450000
RPQNMLOLMHKGFDJ68DA,建興段鳳凰小段,111.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00190059
RPPOMLMLMHKGFCJ48EA,重光段,6.36,都市：其他:住一,100000,61,持分移轉,01570000
RPPNMLLLLHKGFBJ97DA,公園段,7.09,都市：其他:第一種住宅區,100000,343,持分移轉,04660000
RPPNMLNLMHKGFCJ48EA,旭光段,25.09,都市：其他:科技商務服務專用區,100000,104,持分移轉,00750000
RPUNMLTJMHKGFBJ56DA,東海窟段東海窟小段,156.11,非都市：特定農業區 ; 非都市編定：農牧用地,36,10,持分移轉,01010003
RPTNMLMLMHKGFBJ58DA,隘興段,8.38,都市：其他:住宅區,10000,42,持分移轉,05430000
RPUNMLSKMHKGFBJ56DA,上橫坑段,10.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,01910001
RPUNMLSKMHKGFBJ56DA,燥坑段,143.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02260000
RPUNMLSKMHKGFBJ56DA,燥坑段,188.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02290000
RPUNMLSKMHKGFBJ56DA,燥坑段,52.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02310000
RPUNMLSKMHKGFBJ56DA,燥坑段,10.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02330000
RPUNMLSKMHKGFBJ56DA,燥坑段,5493.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02350000
RPUNMLSKMHKGFBJ56DA,燥坑段,17.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,03760000
RPUNMLSKMHKGFBJ56DA,上橫坑段,162.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,09150000
RPUNMLSKMHKGFBJ56DA,上橫坑段,27.56,非都市：山坡地保育區 ; 非都市編定：林業用地,16,1,持分移轉,09220000
RPVNMLSJMHKGFCJ66DA,金獅段,1450.40,非都市：特定農業區 ; 非都市編定：農牧用地,20630,7252,持分移轉,00140000
RPPNMLKLMHKGFCJ08DA,中正段,104.00,都市：其他:工業區,1,1,全筆移轉,01250010
RPPNMLKLMHKGFCJ08DA,中正段,1.00,都市：其他:工業區,1,1,全筆移轉,01250013
RPUNMLLLMHKGFDJ78DA,錦安段,66.60,都市：其他:第二種住宅區,1,1,全筆移轉,06540006
RPPNMLRKMHKGFCJ78EA,湖中段,1338.30,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09070000
RPQNMLRKMHKGFCJ88EA,湖中段,873.89,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09070001
RPRNMLNLMHKGFCJ68EA,番婆坑段,656.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPRNMLNLMHKGFCJ68EA,番婆坑段,255.41,非都市：山坡地保育區 ; 非都市編定：水利用地,3,1,持分移轉,06330000
RPRNMLNLMHKGFCJ68EA,番婆坑段,189.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPRNMLNLMHKGFCJ68EA,番婆坑段,2409.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPRNMLNLMHKGFCJ68EA,番婆坑段,606.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPXOMLOLLHKGFBJ56DA,和平段,20.35,都市：其他:道路用地,160,4,持分移轉,11340000
RPXOMLOLLHKGFBJ56DA,和平段,1.76,都市：其他:道路用地,160,4,持分移轉,11530000
RPRNMLKKMHKGFBJ08DA,大旱坑段大東坑小段,722.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01530000
RPTNMLQKMHKGFBJ88DA,西安段,26.13,都市：其他:住宅區,100000,1314,持分移轉,09920000
RPPOMLQKMHKGFBJ58DA,大學段,15.59,都市：其他:第二種商業區,100000,267,持分移轉,02130000
RPXOMLSJMHKGFBJ86DA,東海窟段旱坑子小段,948.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030001
RPSOMLNLMHKGFBJ68DA,台元段,95.92,都市：其他:乙種工業區,100000,193,持分移轉,06110000
RPSNMLOLMHKGFBJ68DA,義民段,275.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPQNMLPJLHKGFCJ38DA,王爺坑段,1754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480023
RPOOMLRLLHKGFCJ68DA,鄉所段,69.21,都市：其他:商業區,1,1,全筆移轉,12020092
RPQNMLOLMHKGFCJ58DA,竹東段番社子小段,29.09,都市：其他:住宅區,10000,86,持分移轉,00680000
RPVNMLQKMHKGFDJ66DA,長威段,24.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,19350000
RPVNMLQKMHKGFDJ66DA,長威段,56.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19350010
RPTNMLPLMHKGFDJ09DA,湖南段,1088.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPQNMLOLMHKGFCJ68EA,合興段,86.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04540013
RPRNMLOLMHKGFCJ78EA,合興段,52.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04540011
RPRNMLOLMHKGFCJ78EA,合興段,87.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04680006
RPRNMLLLMHKGFCJ38DA,富林段,15.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3490,持分移轉,07840000
RPPNMLOLMHKGFCJ48DA,枋子坑段,16.87,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00060000
RPPNMLOLMHKGFCJ48DA,枋子坑段,1.40,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00200000
RPPNMLOLMHKGFCJ48DA,枋子坑段,10.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920000
RPPNMLOLMHKGFCJ48DA,枋子坑段,1.28,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920005
RPPNMLOLMHKGFCJ48DA,枋子坑段,.04,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,01050001
RPPNMLOLMHKGFCJ48DA,寶東段,53.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200018
RPPNMLOLMHKGFCJ48DA,寶東段,13.94,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200020
RPPNMLOLMHKGFCJ48DA,寶東段,4.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,333,1,持分移轉,05230015
RPPNMLOLMHKGFCJ48DA,寶東段,168.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05920011
RPPNMLOLMHKGFCJ48DA,寶東段,.36,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,06360000
RPQNMLSLMHKGFCJ98DA,富林段,597.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810000
RPXNMLMLMHKGFCJ56EA,新城段,2601.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPVNMLKLLHKGFBJ48DA,錦山段,2771.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170002
RPTNMLTJMHKGFBJ09DA,永興段,51.73,都市：其他:住宅區,10000,117,持分移轉,05680000
RPXQMLRJMHKGFBJ96DA,福田段,12.27,都市：其他:第一種商業區,10000,47,持分移轉,03730000
RPQOMLSJMHKGFBJ78DA,莊敬段,.99,都市：其他:第二種商業區,10000,2,持分移轉,06590000
RPSNMLMLMHKGFBJ48DA,水瀧段,11.61,都市：其他:第三種商業區,10000,31,持分移轉,15260000
RPOOMLSLMHKGFBJ78DA,中興段,16.28,都市：其他:第二種住宅區,10000,50,持分移轉,00080000
RPPOMLSLMHKGFBJ88DA,翰林段,23.20,都市：其他:第一種住宅區,10000,149,持分移轉,07090000
RPSNMLQLLHKGFBJ78DA,站前段,1.77,都市：其他:第三種商業區,10000,4,持分移轉,01880000
RPSNMLQLLHKGFBJ78DA,站前段,.01,都市：其他:道路用地,10000,4,持分移轉,01880001
RPRNMLTLMHKGFBJ56EA,華城段,35.02,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09510000
RPQNMLLLMHKGFBJ18DA,省道段,94.13,都市：其他:第二種住宅區,1,1,全筆移轉,05210000
RPQNMLSLLHKGFCJ98EA,資源段,64.00,都市：其他:住宅區,1,1,全筆移轉,10220000
RPOOMLKMMHKGFBJ08DA,永興段,6.84,都市：其他:第二種商業區,100000,121,持分移轉,05060000
RPRNMLTLMHKGFCJ66EA,內灣段,72.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11330000
RPRNMLTLMHKGFCJ66EA,內灣段,104.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560000
RPRNMLTLMHKGFCJ66EA,內灣段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560001
RPPNMLLJMHKGFBJ87DA,東海窟段東海窟小段,330.56,非都市：特定農業區 ; 非都市編定：農牧用地,100000,7798,持分移轉,00470001
RPUQMLKMLHKGFBJ78DA,隘興段,59.73,都市：其他:住宅區,5,1,持分移轉,01950000
RPQOMLKMMHKGFBJ28DA,社北段,102.31,都市：其他:第二種住宅區,10000,1918,持分移轉,06890000
RPTNMLKMMHKGFCJ68EA,桃山段,415.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12760020
RPPNMLSJMHKGFDJ78DA,後湖段埔和小段,155.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03850000
RPPNMLSJMHKGFDJ78DA,後湖段埔和小段,382.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03850012
RPRNMLSJMHKGFDJ98DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPTNMLTLMHKGFBJ66DA,竹仁段,.25,都市：其他:第二種住宅區,100000,1365,持分移轉,04000000
RPTNMLTLMHKGFBJ66DA,竹仁段,15.52,都市：其他:第二種住宅區,100000,1365,持分移轉,04010000
RPTNMLTLMHKGFBJ66DA,竹仁段,1.50,都市：其他:第二種住宅區,100000,1365,持分移轉,04010001
RPTNMLTLMHKGFBJ66DA,竹仁段,1.50,都市：其他:第二種住宅區,100000,1365,持分移轉,04010002
RPTNMLTLMHKGFBJ66DA,豆子埔段,1.19,都市：其他:第二種住宅區,100000,1365,持分移轉,05920000
RPTNMLTLMHKGFBJ66DA,豆子埔段,.30,都市：其他:第二種住宅區,100000,1365,持分移轉,05940008
RPTNMLTLMHKGFBJ66DA,豆子埔段,.30,都市：其他:第二種住宅區,100000,1365,持分移轉,05940009
RPTNMLTLMHKGFBJ66DA,豆子埔段,.31,都市：其他:第二種住宅區,100000,1365,持分移轉,05940010
RPOPMLRJMHKGFDJ78DA,新盛段,77.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01410000
RPPNMLKMMHKGFBJ08DA,縣華段,.64,都市：其他:第二種商業區,900000,1740,持分移轉,01670001
RPPNMLKMMHKGFBJ08DA,縣華段,.45,都市：其他:第二種商業區,900000,1740,持分移轉,01690000
RPPNMLKMMHKGFBJ08DA,縣華段,.26,都市：其他:第二種商業區,900000,1740,持分移轉,01760000
RPPNMLMKLHKGFBJ97DA,東興段,700.51,都市：其他:文中用地,1,1,全筆移轉,01840000
RPUNMLKMMHKGFBJ58DA,溪洲段,1273.00,非都市：特定農業區 ; 非都市編定：農牧用地,4442,1273,持分移轉,01300000
RPVOMLKMMHKGFBJ78DA,新城段,237.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01050000
RPVOMLKMMHKGFBJ78DA,新城段,333.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01050007
RPVOMLKMMHKGFBJ78DA,新城段,235.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01050012
RPROMLSLLHKGFCJ09DA,東寧段,35.48,都市：其他:住宅區,10000,730,持分移轉,02980000
RPSOMLSLLHKGFCJ56DA,東寧段,35.48,都市：其他:住宅區,10000,730,持分移轉,02980000
RPQNMLRKLHKGFDJ78DA,瑞興段,56.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,05940004
RPQNMLRKLHKGFDJ78DA,瑞興段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05940023
RPQNMLRKLHKGFDJ78DA,瑞興段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05940030
RPROMLPLMHKGFDJ98DA,福陽段,18.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,4,持分移轉,05740001
RPPNMLNLMHKGFBJ38EA,正義段,131.31,都市：其他:住宅區,1,1,全筆移轉,06410000
RPRNMLSLMHKGFBJ98DA,隘興段,23.10,都市：其他:住宅區,10000,113,持分移轉,06540000
RPOOMLSJMHKGFCJ68DA,湖光段,1223.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800004
RPRNMLMJNHKGFCJ38DA,上坪段,1224.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02160003
RPUNMLLJMHKGFDJ58DA,福興段後湖子小段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09860002
RPWUMLMJNHKGFDJ07DA,北湖段,24.70,都市：其他:住宅區,10,1,持分移轉,08030000
RPWUMLMJNHKGFDJ07DA,北湖段,1.80,都市：其他:住宅區,10,1,持分移轉,08030001
RPOOMLTLMHKGFBJ88DA,台科段,21.05,都市：其他:第一種住宅區,10000,447,持分移轉,01220000
RPOOMLTLMHKGFBJ88DA,台科段,66.45,都市：其他:第一種住宅區,1,1,全筆移轉,01220026
RPQNMLPJNHKGFBJ48DA,馬武督段赤柯山小段,232.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01980009
RPQNMLPJNHKGFBJ48DA,馬武督段赤柯山小段,11.90,非都市：山坡地保育區 ; 非都市編定：交通用地,100,34,持分移轉,01980027
RPQNMLPJNHKGFBJ48DA,馬武督段赤柯山小段,57.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,34,持分移轉,01980042
RPTNMLLJNHKGFBJ38DA,新國段,19.39,都市：其他:第二種住宅區,15,1,持分移轉,02600000
RPTNMLLJNHKGFBJ38DA,新國段,69.12,都市：其他:第二種住宅區,1,1,全筆移轉,02600009
RPXOMLMJNHKGFBJ98DA,公園段,27.71,都市：其他:第一種住宅區,100000,1043,持分移轉,04410000
RPPOMLPJNHKGFBJ48DA,世興段,19.88,都市：其他:第二種商業區,10000,31,持分移轉,00120000
RPPNMLPKMHKGFBJ38DA,莊敬段,28.85,都市：其他:第一種住宅區,100000,516,持分移轉,01010000
RPSNMLPKMHKGFBJ68DA,縣福段,5.97,都市：其他:第二種商業區,10000,214,持分移轉,03020000
RPQNMLMJNHKGFCJ28DA,竹東段竹東小段,42.00,都市：其他:商業區,3,2,持分移轉,03180034
RPXNMLPKMHKGFBJ56DA,下橫坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08080002
RPWNMLPKMHKGFBJ09DA,貓兒錠段拔子窟小段,33.63,非都市：特定農業區 ; 非都市編定：農牧用地,35,1,持分移轉,09290000
RPWNMLPKMHKGFBJ09DA,貓兒錠段拔子窟小段,2.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,210,1,持分移轉,13930000
RPWNMLPKMHKGFBJ09DA,貓兒錠段拔子窟小段,6.01,非都市：特定農業區 ; 非都市編定：農牧用地,210,1,持分移轉,13940000
