鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1140305,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,16.53,5,0,5,有,無,有,8000,484,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPTNMLLLLHKGFAO88CC,分租套房,無,1140315~1150314,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市忠孝路７２巷８號五樓,0.0,,,,1140309,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),辦公室（一般事務所）,鋼筋混凝土造,1050104,174.76,3,2,2,有,有,有,30000,172,坡道平面,0.0,0,車位面積無法分算。,RPPNMLOLLHKGFAO78CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市中華路四段２８８號８樓,0.0,,,,1140316,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,141.78,2,2,2,有,有,有,20500,145,坡道平面,0.0,0,1.租金已扣除管理費1500元2.車位面積無法分算,RPQNMLOLLHKGFAO88CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區中華路二段２５７號１１樓之６,0.0,,,,1140305,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121110,81.51,2,2,1,有,有,有,30000,368,,0.0,0,,RPRNMLOLLHKGFAO98CC,整棟(戶)出租,有,1140305~1150304,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市東區慈雲路１１８號２１樓之２,0.0,,,,1140224,土地0建物15車位0,見其他登記事項,30,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,4094.9800000000005,0,0,0,無,有,無,1859968,454,,0.0,0,提供地下一樓機車停車位39個編號1~30、158~166。租金總額含稅；含有多個門牌且未個別計算租金新竹市東區慈雲路118號21樓之1、之2、之3；新竹市東區慈雲路118號29樓之1、之2、之3、之5、之6、之7；新竹市東區慈雲路118號30樓之1、之2、之3、之5、之6、之7。；租賃期間有約定不同租金自116年3月1日起每月租金調整為1915767元整，自118年3月1日起每月租金調整為1973240元整含稅。；,RPSNMLOLLHKGFAO09CC,,有,1140301~1190228,有,,
新竹市,租賃房屋,新竹市新竹市光華二街１１巷３號之１４,0.0,,,,1140320,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,52.519999999999996,1,0,1,有,有,有,8500,162,,0.0,0,,RPPNMLQLLHKGFAO98CC,獨立套房,有,1140324~1150323,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３７巷３０號二樓,0.0,,,,1140318,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,0,1,有,有,有,5300,187,,0.0,0,租金總額含管理費；,RPQNMLQLLHKGFAO09CC,獨立套房,有,1140325~1150324,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號四樓之９,0.0,,,,1140318,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,31.71,1,0,1,有,有,有,8000,252,,0.0,0,租金總額含管理費；,RPRNMLQLLHKGFAO56CC,獨立套房,有,1140327~1150326,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路７２９號,0.0,,,,1140319,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,44.69,1,0,1,有,有,有,15000,336,,0.0,0,租金總額含管理費；,RPSNMLQLLHKGFAO66CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中南街２０號５樓之３,0.0,,,,1140315,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840331,21.98,1,0,1,有,有,有,6500,296,,0.0,0,租金總額含管理費；,RPUNMLQLLHKGFAO86CC,獨立套房,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市學府路８８號３樓之２,0.0,,,,1140318,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0800909,32.4,1,0,1,有,有,有,6000,185,,0.0,0,,RPVNMLQLLHKGFAO96CC,獨立套房,有,1140318~1150317,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市和平路８６巷１２號５樓,0.0,,,,1140318,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,157.51,4,2,2,有,有,有,27000,171,,0.0,0,,RPWNMLQLLHKGFAO07CC,整棟(戶)出租,有,1140321~1150320,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市武陵路１７５巷２號２樓之３,0.0,,,,1140320,土地0建物1車位0,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,116.49000000000001,3,2,2,有,有,無,19500,167,,0.0,0,,RPXNMLQLLHKGFAO17CC,整棟(戶)出租,有,1140401~1160331,有,熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140324,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,26.45,23,0,23,有,無,有,7500,284,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPOOMLQLLHKGFAO98CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140325,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6000,454,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPPOMLQLLHKGFAO09CC,分租套房,無,1140329~1150328,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市林森路２４８號,0.0,,,,1140314,土地0建物2車位0,見其他登記事項,8,店面(店鋪),住家用,鋼筋混凝土造,0800812,260.13,0,2,2,有,無,無,50000,192,,0.0,0,含有多個門牌且未個別計算租金新竹市林森路248號新竹市林森路248號二樓；含增建或未登記建物；,RPQNMLRLLHKGFAO56CC,,無,1140310~1160309,有,,
新竹市,租賃房屋+車位,新竹市新竹市明湖路４００巷６８弄２２號,0.0,,,,1140321,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0850905,203.95,5,2,3,有,無,有,29000,142,一樓平面,0.0,0,,RPTNMLRLLHKGFAO86CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東南街１３１巷３弄４５號４樓,0.0,,,,1140321,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700817,129.82,4,2,2,有,無,有,15500,119,,0.0,0,門牌整編後地址:新竹市東區培英街38巷30號4樓,RPUNMLRLLHKGFAO96CC,整棟(戶)出租,無,1140327~1150326,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市博愛街２２巷５號２樓,0.0,,,,1140321,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.06,3,2,2,有,無,有,24000,258,,0.0,0,多人共同承租2；,RPVNMLRLLHKGFAO07CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１０巷３號５樓之１,0.0,,,,1140319,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,115.25999999999999,2,2,2,有,有,有,18700,162,,0.0,0,續租案件；,RPWNMLRLLHKGFAO17CC,整棟(戶)出租,有,1140320~1150319,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市振興一街６１號５樓,0.0,,,,1140320,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810901,116.15,3,2,2,有,有,有,20000,172,,0.0,0,,RPXNMLRLLHKGFAO27CC,整棟(戶)出租,無,1140401~1150331,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市大庄路２２８巷３９之２號４樓,0.0,,,,1140323,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,97.02,3,2,2,有,有,有,15500,160,,0.0,0,,RPOOMLRLLHKGFAO09CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東大路二段１號５樓之１,0.0,,,,1140324,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,118.13,3,2,2,有,有,有,30000,254,,0.0,0,租金總額含管理費；,RPPOMLRLLHKGFAO56CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２號五樓,0.0,,,,1140324,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.3,1,0,1,有,有,有,5500,209,,0.0,0,租金總額含管理費；,RPQOMLRLLHKGFAO66CC,獨立套房,有,1140424~1150423,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市竹光路８號十二樓之１４,0.0,,,,1140320,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,36.21,1,0,1,有,有,有,9000,249,,0.0,0,,RPROMLRLLHKGFAO76CC,獨立套房,有,1140415~1150315,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市自由路９５巷１８弄１２號二樓之１,0.0,,,,1140320,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,45.72,1,0,1,有,有,有,11500,252,,0.0,0,,RPSOMLRLLHKGFAO86CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市四維路７０巷７號二樓,0.0,,,,1140321,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751202,88.52000000000001,2,2,1,有,無,有,19000,215,,0.0,0,,RPTOMLRLLHKGFAO96CC,整棟(戶)出租,無,1140325~1150324,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段１０號九樓之２,0.0,,,,1140321,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,38.58,1,0,1,有,有,有,8000,207,,0.0,0,租金總額含管理費；,RPUOMLRLLHKGFAO07CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段１０８巷２６弄３４號５F之２,0.0,,,,1140324,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,67.3,2,2,1,有,有,有,20000,297,,0.0,0,,RPVOMLRLLHKGFAO17CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３１巷３０號三樓,0.0,,,,1140322,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,有,7000,222,,0.0,0,,RPPNMLSLLHKGFAO56CC,獨立套房,無,1140322~1150321,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市世界街２２６號３樓,0.0,,,,1140327,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850306,158.83,3,2,3,有,無,有,25000,157,,0.0,0,,RPSNMLSLLHKGFAO86CC,整棟(戶)出租,無,1140405~1150404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１８０巷１７弄３１號２樓,0.0,,,,1140326,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,90.78,3,2,1,有,無,有,15700,173,,0.0,0,,RPTNMLSLLHKGFAO96CC,整棟(戶)出租,無,1140405~1150404,無,冷氣、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市關新路１９巷１１５號７樓,15.04,住,,,1140313,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0980601,130.93,3,2,2,有,有,無,31000,237,坡道平面,23.27,0,,RPUNMLLMLHKGFAO09CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市高峰路２巷８６之３號三樓,0.0,,,,1140324,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811103,141.53,3,2,2,有,有,有,17000,120,,0.0,0,,RPVNMLLMLHKGFAO56CC,整棟(戶)出租,有,1140324~1150323,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市慈雲路６７號,0.0,,,,1140319,土地0建物1車位0,一層,27,店面(店鋪),人行空間、店舖,鋼筋混凝土造,1041208,190.98000000000002,0,0,0,無,有,無,63000,330,,0.0,0,,RPPNMLLJMHKGFAO38CC,,有,1140319~1240318,有,,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140319,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPQNMLLJMHKGFAO48CC,分租套房,無,1140319~1140630,有,冷氣、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140319,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,,RPSNMLLJMHKGFAO68CC,分租套房,無,1140319~1150331,有,冷氣、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市中南街２０號四樓之２,0.0,,,,1140328,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840331,24.299999999999997,1,0,1,有,有,有,6000,247,,0.0,0,租金總額含管理費；,RPUNMLLJMHKGFAO88CC,獨立套房,有,1140331~1150330,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１６６號八樓之３,0.0,,,,1140326,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,34.370000000000005,1,0,1,有,有,有,8000,233,,0.0,0,租金總額含管理費；,RPVNMLLJMHKGFAO98CC,獨立套房,有,1140409~1150408,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號七樓之４,0.0,,,,1140325,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,35.25,1,0,1,有,有,有,7000,199,,0.0,0,租金總額含網路費；,RPWNMLLJMHKGFAO09CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市榮濱路４８巷２號,18.52,商,,,1140327,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1090609,93.19,0,1,2,有,有,無,18000,193,,0.0,0,租金總額含稅；,RPPNMLMJMHKGFAO48CC,,有,1140327~1170326,有,冷氣,
新竹市,租賃房屋,新竹市新竹市東區龍山東路７１號９樓,0.0,,,,1140317,土地0建物1車位0,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050127,205.78,4,2,2,有,有,有,42000,204,,0.0,0,,RPQNMLMJMHKGFAO58CC,整棟(戶)出租,有,1140317~1160316,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市中清路１８巷１１號,0.0,,,,1140310,土地0建物1車位1,全,5,透天厝,停車空間、集合住宅、樓梯間,鋼筋混凝土造,0980917,260.36,5,2,5,有,無,有,30000,115,其他,0.0,0,車位面積無法分算。含增建或未登記建物；,RPRNMLMJMHKGFAO68CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市埔頂三路３０號４樓之８,0.0,,,,1140305,土地0建物1車位0,四層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,125.44,3,2,2,有,有,無,51000,407,,0.0,0,租金總額含管理費；續租案件；,RPVNMLMJMHKGFAO09CC,整棟(戶)出租,有,1140305~1150304,有,熱水器,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂二路４６號１７樓,0.0,,,,1140328,土地0建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,152.82,3,2,2,有,有,有,35000,229,坡道平面,27.54,0,,RPQNMLOJMHKGFAO78CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東區關新路１８８號３樓之６,0.0,,,,1140401,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001121,207.5,3,2,2,有,有,有,76190,367,坡道平面,0.0,0,租金總額含管理費；,RPPNMLPJMHKGFAO78CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區學府路５４號３樓,0.0,,,,1140315,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670301,46.44,2,1,1,有,無,有,21000,452,,0.0,0,,RPRNMLQJMHKGFAO09CC,整棟(戶)出租,無,1140320~1150319,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市東區自由路９５巷１８弄１２號４樓之１,0.0,,,,1140331,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,45.72,1,0,1,有,有,有,21000,459,,0.0,0,租金總額含管理費；網路費；,RPSNMLQJMHKGFAO56CC,整棟(戶)出租,無,1140405~1150404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市南大路６３４巷７號５樓,0.0,,,,1140319,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,23.0,3,1,3,有,無,有,7000,304,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLQJMHKGFAO66CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市南大路６３４巷７號５樓,0.0,,,,1140317,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701118,23.0,3,1,3,有,無,有,7000,304,,0.0,0,租金總額含水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLQJMHKGFAO76CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹光路８號１２樓之１３,0.0,,,,1140325,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,32.36,1,0,1,有,有,有,12150,375,,0.0,0,管理費850元由出租人負擔。,RPPNMLRJMHKGFAO98CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建新路５８之３號,0.0,,,,1140324,土地0建物0車位0,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0861111,21.369999999999997,4,1,2,有,有,有,6500,304,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPQNMLRJMHKGFAO09CC,分租套房,有,1140415~1150630,有,冷氣,
新竹市,租賃房屋,新竹市新竹市愛文街１０２號,0.0,,,,1140327,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,,29.8,9,0,9,有,無,有,13000,436,,0.0,0,,RPRNMLRJMHKGFAO56CC,分租套房,無,1140405~1150404,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市關東路１４５號,31.83,住,,,1140315,土地1建物1車位0,見其他登記事項,24,店面(店鋪),店舖、辦公室,鋼筋混凝土造,1001121,206.31,0,0,0,無,有,無,68268,331,,0.0,0,多人共同承租3；租金總額含稅；,RPSNMLRJMHKGFAO66CC,,有,1140315~1200314,有,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140315,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPPNMLSJMHKGFAO09CC,分租套房,無,1140315~1141231,有,冷氣、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市金山六街六巷１６號,0.0,,,,1140331,土地0建物0車位0,全,5,透天厝,停車空間、住宅、梯間,鋼筋混凝土造,0961108,13.0,20,0,20,有,有,有,7287,561,,0.0,0,租金總額含管理費；水費；網路費；其他第四台；,RPSNMLSJMHKGFAO76CC,分租套房,無,1140401~1140630,有,冷氣、熱水器、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市愛文街１０２號,0.0,,,,1140407,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,,29.8,9,0,9,有,無,有,14000,470,,0.0,0,,RPTNMLSJMHKGFAO86CC,分租套房,無,1140416~1150415,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號六樓之１,0.0,,,,1140401,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,31.21,1,0,1,有,有,有,6000,192,,0.0,0,續租案件；,RPXNMLSJMHKGFAO27CC,獨立套房,有,1140415~1150414,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號九樓之１５,0.0,,,,1140401,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,8000,212,,0.0,0,續租案件；,RPOOMLSJMHKGFAO09CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１０巷２５號五樓之１,0.0,,,,1140331,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0961001,43.58,1,0,1,有,有,有,13000,298,,0.0,0,租金總額含管理費；續租案件；,RPPOMLSJMHKGFAO56CC,獨立套房,有,1140421~1150420,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市中清路一段５０號３樓之１,0.0,,,,1140401,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1021231,125.94,4,2,2,有,有,有,22000,175,一樓平面,7.88,0,,RPQOMLSJMHKGFAO66CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
新竹市,租賃房屋,新竹市新竹市東區光明里１１鄰光復路二段１６３號３樓,22.0,住,,,1140310,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.87,0,0,0,無,無,無,19999,196,,0.0,0,租金總額含稅；,RPSOMLSJMHKGFAO86CC,,無,1140420~1190419,無,,
新竹市,租賃房屋,新竹市新竹市光復路二段１６３號２樓,22.0,住,,,1140310,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.87,0,0,0,無,無,無,39824,391,,0.0,0,,RPTOMLSJMHKGFAO96CC,,無,1140420~1190420,無,,
新竹市,租賃房屋+車位,新竹市新竹市慈濟路２１５號十五樓之２,0.0,,,,1140404,土地0建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090512,78.11,2,1,1,有,有,有,27000,346,坡道平面,0.0,0,租金總額含管理費；,RPPNMLSJMHKGFAO56DC,整棟(戶)出租,有,1140414~1150413,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市水利路４６巷３１弄１號,0.0,,,,1140407,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0840623,217.32999999999998,4,2,3,有,有,有,35000,161,坡道平面,0.0,0,多人共同承租4；,RPRNMLTJMHKGFAO76CC,整棟(戶)出租,有,1140501~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中華路三段１０號４樓之２,0.0,,,,1140401,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,38.58,1,0,1,有,有,有,11400,295,,0.0,0,,RPSNMLTJMHKGFAO86CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
