編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSLMHKGFAN76CC,28,16.07,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPQNMLRLMHKGFAN56CC,37,6.70,住家用,鋼筋混凝土造,77年6月4日,三層,,
RPQNMLSLMHKGFAN66CC,46,54.80,住商用,加強磚造,68年5月11日,三層,,
RPPNMLSLMHKGFAN56CC,46,116.44,住商用,加強磚造,68年5月11日,三層,,
RPSNMLSLMHKGFAN86CC,57,84.80,住家用,加強磚造,57年9月17日,二層,,
RPQNMLSLMHKGFDN96CC,27,29.00,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLSLMHKGFDN96CC,27,10.71,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLTLMHKGFAN76CC,2,370.80,作業廠房,鋼骨造,112年8月28日,一層,,
RPPNMLSLMHKGFDN86CC,27,27.94,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLSLMHKGFDN86CC,27,9.10,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLTLMHKGFAN76CC,2,302.40,作業廠房,鋼骨造,112年8月28日,一層,,
RPRNMLSLMHKGFDN07CC,27,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPRNMLSLMHKGFDN07CC,27,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLTLMHKGFAN66CC,29,24.23,住家用,鋼筋混凝土造,85年3月21日,十三層,,
RPPNMLTLMHKGFAN66CC,29,10.88,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,
RPPNMLKMMHKGFHN56CC,31,13.50,住家用,鋼筋混凝土造,82年11月29日,三層,,
RPQNMLKMMHKGFDN88CC,1,66.83,店鋪、辦公室,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLTLMHKGFDN96CC,13,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLKMMHKGFDN88CC,1,13.94,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLTLMHKGFDN96CC,13,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLKMMHKGFDN88CC,1,40.17,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLLJNHKGFAN38CC,37,12.00,住家用,鋼筋混凝土造,77年6月4日,三層,,
RPQNMLKMMHKGFHN66CC,44,42.00,住商用,加強磚造,69年10月30日,二層,,
RPPNMLNLMHKGFAN68CC,19,19.25,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNLMHKGFAN68CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNLMHKGFAN68CC,19,11.53,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJNHKGFDN88CC,46,146.46,住家用,鋼筋混凝土造,67年11月22日,三層,,
RPSNMLSLMHKGFDN17CC,29,21.60,住家用,鋼筋混凝土造,85年2月12日,十三層,,
RPRNMLKMMHKGFDN98CC,56,90.05,住家用,鋼筋混凝土加強磚造,58年8月7日,二層,,
RPSNMLSLMHKGFDN17CC,29,11.35,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,
RPRNMLPJNHKGFDN66CC,3,11.27,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPRNMLQJNHKGFAN09CC,40,61.92,住家用,鋼筋混凝土造,73年12月5日,五層,,
RPRNMLQJNHKGFAN09CC,40,3.69,梯間,鋼筋混凝土造,73年12月5日,五層,,
RPVNMLQJNHKGFAN86CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMJNHKGFAN48CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLQJNHKGFAN86CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJNHKGFAN58CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMJNHKGFAN48CC,19,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLQJNHKGFAN66CC,19,19.25,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJNHKGFAN58CC,19,2.06,機房,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLQJNHKGFAN86CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLQJNHKGFAN98CC,32,84.54,住家用,鋼筋混凝土造,82年5月13日,七層,,
RPPNMLMJNHKGFAN48CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLQJNHKGFAN66CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJNHKGFAN58CC,19,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLQJNHKGFAN98CC,32,21.22,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,,
RPTNMLQJNHKGFAN66CC,19,11.53,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJNHKGFBN98CC,1,76.13,集合住宅,鋼筋混凝土造,113年1月9日,五層,,
RPQNMLPJNHKGFDN56CC,13,24.19,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLMJNHKGFAN68CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJNHKGFBN98CC,1,37.26,本共有部分項目有：停車空間、共同梯廳、樓梯間、電信室、台電配電室、水箱間、機械室等７項,鋼筋混凝土造,113年1月9日,五層,,
RPQNMLPJNHKGFDN56CC,13,18.00,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLMJNHKGFAN68CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMJNHKGFAN68CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLQJNHKGFAN76CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLQJNHKGFAN56CC,28,167.72,住家用,鋼筋混凝土造,86年5月26日,十七層,,
RPPNMLQJNHKGFAN88CC,37,95.53,住家用,鋼筋混凝土造,77年5月13日,五層,,
RPSNMLQJNHKGFAN56CC,28,67.06,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,
RPUNMLQJNHKGFAN76CC,19,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJNHKGFAN88CC,37,12.05,樓梯、避難室,鋼筋混凝土造,77年5月13日,五層,,
RPUNMLQJNHKGFAN76CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLQJNHKGFDN66CC,6,75.00,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPQNMLQJNHKGFDN66CC,6,65.47,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPPNMLQJNHKGFDN56CC,1,68.94,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLQJNHKGFDN56CC,1,43.96,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLQJNHKGFDN56CC,1,16.58,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPQNMLQJNHKGFBN09CC,43,171.60,住商用,鋼筋混凝土加強磚造,70年12月28日,三層,,
RPPNMLQJNHKGFEN66CC,44,156.88,住商用,鋼筋混凝土加強磚造,69年12月8日,三層,,
RPQNMLRJNHKGFAN09CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLRJNHKGFAN09CC,19,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLRJNHKGFAN07CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLSJNHKGFAN09CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLRJNHKGFAN09CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLRJNHKGFAN07CC,19,4.15,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLSJNHKGFAN09CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLRJNHKGFAN07CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLSJNHKGFAN09CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLRJNHKGFFN86CC,3,123.75,住宅、停車空間,鋼筋混凝土造,111年9月1日,三層,,
RPPNMLTJNHKGFDN86CC,47,84.71,住家用,鋼筋混凝土加強磚造,67年1月18日,二層,,
RPSNMLQJNHKGFDN86CC,32,27.27,住家用,鋼筋混凝土造,82年6月4日,五層,,
RPPNMLTJNHKGFHN27CC,43,30.00,住商用,鋼筋混凝土造,71年2月27日,二層,,
RPSNMLQJNHKGFDN86CC,32,3.43,走廊,鋼筋混凝土造,82年6月4日,五層,,
RPTNMLQJNHKGFDN96CC,6,75.00,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPSNMLQJNHKGFDN86CC,32,3.06,門廳、樓梯,鋼筋混凝土造,82年6月4日,五層,,
RPTNMLQJNHKGFDN96CC,6,65.47,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPPNMLRJNHKGFAN98CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLRJNHKGFAN98CC,19,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJNHKGFHN96CC,1,72.86,集合住宅,鋼筋混凝土造,113年6月4日,六層,,
RPPNMLRJNHKGFAN98CC,19,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJNHKGFHN96CC,1,23.36,本共有部分之項目有停車空間、電信室、梯廳及消防機房等４項,鋼筋混凝土造,113年6月4日,六層,,
RPOOMLQJNHKGFDN56CC,1,68.11,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPOOMLQJNHKGFDN56CC,1,45.26,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPOOMLQJNHKGFDN56CC,1,16.83,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPUNMLQJNHKGFDN07CC,7,97.59,集合住宅,鋼筋混凝土造,107年1月3日,十五層,,
RPUNMLQJNHKGFDN07CC,7,63.73,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,
RPXNMLQJNHKGFDN37CC,32,24.70,住家用,鋼筋混凝土造,82年6月4日,五層,,
RPXNMLQJNHKGFDN37CC,32,3.83,走廊,鋼筋混凝土造,82年6月4日,五層,,
RPWNMLQJNHKGFDN27CC,2,73.50,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPXNMLQJNHKGFDN37CC,32,3.06,門廳、樓梯,鋼筋混凝土造,82年6月4日,五層,,
RPWNMLQJNHKGFDN27CC,2,65.76,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPRNMLQJNHKGFDN76CC,13,24.19,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPRNMLQJNHKGFDN76CC,13,18.00,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPVNMLQJNHKGFDN17CC,48,79.81,住工用,鋼筋混凝土加強磚造,66年10月10日,二層,,
RPPNMLRJNHKGFDN66CC,12,19.79,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,,
RPOOMLRJNHKGFAN98CC,44,126.93,住商用,鋼筋混凝土造,70年3月6日,三層,,
RPPNMLTJNHKGFAN56CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLTJNHKGFAN56CC,19,4.15,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLTJNHKGFAN56CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMKNHKGFAN58CC,31,24.00,住家用,鋼筋混凝土造,83年6月23日,十三層,,
RPPNMLNKNHKGFDN98CC,1,85.80,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLNKNHKGFDN98CC,1,49.14,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLNKNHKGFDN98CC,1,21.13,共有部分,鋼筋混凝土造,113年6月13日,十三層,,
RPSNMLNKNHKGFDN66CC,6,73.88,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPSNMLNKNHKGFDN66CC,6,64.46,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPTNMLNKNHKGFDN76CC,1,56.10,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPTNMLNKNHKGFDN76CC,1,11.70,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPTNMLNKNHKGFDN76CC,1,6.90,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPTNMLNKNHKGFDN76CC,1,40.24,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPRNMLNKNHKGFDN56CC,2,74.48,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPUNMLNKNHKGFDN86CC,7,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,,
RPUNMLNKNHKGFDN86CC,7,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,
RPRNMLNKNHKGFDN56CC,2,66.25,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPQNMLNKNHKGFGN76CC,43,16.75,住商用,鋼筋混凝土造,70年12月26日,三層,,
RPQNMLNKNHKGFDN09CC,6,58.27,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPQNMLNKNHKGFDN09CC,6,57.41,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPPNMLNKNHKGFGN66CC,43,16.75,住商用,鋼筋混凝土造,70年12月26日,三層,,
RPPNMLOKNHKGFDN09CC,27,1475.06,店鋪錄影帶節目播放埸所、辦公室,鋼骨造,87年3月5日,三層,,
RPRNMLNKNHKGFAN88CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLNKNHKGFAN88CC,19,4.15,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLNKNHKGFAN88CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLNKNHKGFAN56CC,49,86.80,住家用,加強磚造,65年3月18日,二層,,
RPQNMLOKNHKGFAN88CC,44,86.24,住家用,鋼筋混凝土造,70年10月15日,五層,,
RPRNMLMKNHKGFAN78CC,30,147.70,住家用,鋼筋混凝土造,84年6月29日,四層,,
RPRNMLMKNHKGFAN78CC,30,33.88,停車空間,鋼筋混凝土造,84年6月29日,四層,,
RPTNMLNKNHKGFAN09CC,28,27.44,住家用,鋼筋混凝土造,86年2月26日,九層,,
RPTNMLNKNHKGFAN09CC,28,16.07,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPQNMLOKNHKGFDN56CC,50,68.10,住家用,磚造,64年1月15日,一層,,
RPPNMLOKNHKGFAN78CC,43,69.99,住家用,鋼筋混凝土造,70年12月28日,七層,,
RPQNMLNKNHKGFAN78CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLNKNHKGFAN78CC,19,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLNKNHKGFAN78CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLNKNHKGFAN98CC,28,25.99,住家用,鋼筋混凝土造,86年2月26日,九層,,
RPRNMLOKNHKGFDN66CC,29,130.24,住家用,鋼筋混凝土造,85年6月28日,三層,,
RPSNMLNKNHKGFAN98CC,28,18.18,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPPNMLNKNHKGFAN68CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNKNHKGFAN68CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLNKNHKGFAN68CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLRKNHKGFAN56CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLRKNHKGFAN56CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLRKNHKGFAN56CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLRKNHKGFAN66CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLRKNHKGFAN66CC,19,2.32,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLRKNHKGFAN66CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLPKNHKGFCN09CC,44,49.97,住家用,鋼筋混凝土加強磚造,70年3月3日,四層,,
RPPNMLOKNHKGFGN76CC,2,164.25,住家用,鋼筋混凝土造,111年11月7日,三層,,
RPPNMLRKNHKGFAN09CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLRKNHKGFAN09CC,19,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLRKNHKGFAN09CC,19,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLRKNHKGFAN86CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLRKNHKGFAN86CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLRKNHKGFAN86CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLKLNHKGFDN78CC,3,55.53,集合住宅,鋼筋混凝土造,111年1月27日,十三層,,
RPPNMLKLNHKGFDN78CC,3,42.13,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,
RPRNMLTKNHKGFDN17CC,,189.83,,,,,,
RPPNMLTKNHKGFDN96CC,1,56.10,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPSNMLOKNHKGFDN76CC,45,75.60,住家用,鋼筋混凝土加強磚造,69年9月8日,二層,,
RPPNMLTKNHKGFDN96CC,1,11.70,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLTKNHKGFDN96CC,1,6.90,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLTKNHKGFDN96CC,1,40.24,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPSNMLMLNHKGFDN66CC,2,72.54,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLMLNHKGFHN76CC,5,183.83,住家用,鋼筋混凝土造,109年6月12日,三層,,
RPSNMLMLNHKGFDN66CC,2,35.83,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPQNMLMLNHKGFDN09CC,32,184.89,住家用,鋼筋混凝土造,81年12月18日,三層,,
RPRNMLMLNHKGFDN76EC,47,16.80,住家用,鋼筋混凝土加強磚造,67年5月24日,二層,,
RPPNMLNLNHKGFDN09CC,,86.45,,,,,,
RPQNMLQLNHKGFCN76CC,1,57.80,集合住宅,鋼筋混凝土造,113年1月24日,五層,,
RPQNMLQLNHKGFCN76CC,1,7.43,戶外安全梯、梯廳、昇降機,鋼筋混凝土造,113年1月24日,五層,,
RPQNMLQLNHKGFCN76CC,1,8.90,樓梯間、機械室、停車空間、電梯機房,鋼筋混凝土造,113年1月24日,五層,,
RPPNMLOKNHKGFFN66CC,2,123.85,住宅,鋼筋混凝土造,112年4月13日,三層,,
RPPNMLQKNHKGFDN66CC,41,90.52,住家用,鋼筋混凝土造,72年11月24日,五層,,
RPSNMLRKNHKGFAN76CC,19,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLQLNHKGFDN86CC,1,58.25,集合住宅,鋼筋混凝土造,113年9月19日,七層,,
RPQNMLQLNHKGFDN86CC,1,28.61,共有部分,鋼筋混凝土造,113年9月19日,七層,,
RPSNMLRKNHKGFAN76CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLRKNHKGFAN76CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLKLNHKGFDN88CC,30,123.80,住家用,鋼筋混凝土造,84年8月21日,十六層,,
RPPNMLRKNHKGFGN07CC,30,185.13,住家用,鋼筋混凝土造,84年7月14日,三層,,
RPQNMLKLNHKGFDN88CC,30,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,
RPQNMLKLNHKGFDN88CC,30,21.00,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,
RPQNMLKLNHKGFDN88CC,30,16.61,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,
RPPNMLLKOHKGFHN66CC,10,201.33,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,,
RPPNMLSLNHKGFCN86CC,31,105.78,住家用,鋼筋混凝土造,83年5月26日,三層,,
RPPNMLTLNHKGFCN96CC,31,15.75,住家用,鋼筋混凝土造,83年5月26日,三層,,
RPPNMLOJOHKGFDN56DC,3,26.45,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPTNMLQLNHKGFAN86CC,32,65.40,住家用,鋼筋混凝土造,81年11月23日,五層,,
RPTNMLQLNHKGFAN86CC,32,9.06,梯間,鋼筋混凝土造,81年11月23日,五層,,
RPVNMLRKNHKGFAN07CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLRKNHKGFAN07CC,19,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLRKNHKGFAN07CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLQLNHKGFAN96CC,36,77.11,住家用,鋼筋混凝土造,78年7月8日,五層,,
RPRNMLQLNHKGFAN66CC,42,83.25,住家用,鋼筋混凝土造,72年10月26日,五層,,
RPQNMLTKNHKGFAN76CC,41,87.30,住家用,加強磚造,73年7月6日,二層,,
RPUNMLQLNHKGFAN96CC,36,6.60,樓梯,鋼筋混凝土造,78年7月8日,五層,,
RPRNMLQLNHKGFAN66CC,42,7.62,樓梯,鋼筋混凝土造,72年10月26日,五層,,
RPWNMLRKNHKGFAN17CC,36,107.48,住家用,鋼筋混凝土造,78年3月2日,五層,,
RPUNMLQLNHKGFAN96CC,36,13.48,避難室、通道,鋼筋混凝土造,78年7月8日,五層,,
RPVNMLQLNHKGFAN07CC,29,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,,
RPVNMLQLNHKGFAN07CC,29,12.66,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,
RPVNMLQLNHKGFAN07CC,29,11.66,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,
RPQNMLOLNHKGFAN98CC,36,128.11,住家用,加強磚造,78年5月15日,二層,,
RPQNMLSLNHKGFAN76CC,46,101.88,住家用,鋼筋混凝土加強磚造,68年7月18日,二層,,
RPPNMLTKNHKGFAN66CC,41,73.00,住家用,鋼筋混凝土造,73年8月1日,五層,,
RPQNMLQLNHKGFAN56CC,42,49.50,住家用,鋼筋混凝土造,72年8月23日,四層,,
RPQNMLQLNHKGFAN56CC,42,11.09,避難室、梯間、走道,鋼筋混凝土造,72年8月23日,四層,,
RPSNMLSLNHKGFAN96CC,7,183.13,騎樓、停車空間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,,
RPSNMLQLNHKGFAN76CC,32,80.97,住家用,鋼筋混凝土造,81年11月23日,五層,,
RPSNMLQLNHKGFAN76CC,32,11.03,梯間,鋼筋混凝土造,81年11月23日,五層,,
RPPNMLLLNHKGFAN58CC,56,29.75,住家用,鋼筋混凝土加強磚造,58年7月12日,三層,,
RPPNMLKLNHKGFEN88CC,34,224.12,住家用,鋼筋混凝土造,79年12月27日,四層,,
RPPNMLKLNHKGFBN58CC,1,88.05,集合住宅,鋼筋混凝土造,113年1月9日,五層,,
RPPNMLKLNHKGFBN58CC,1,42.94,本共有部分項目有：停車空間、共同梯廳、樓梯間、電信室、台電配電室、水箱間、機械室等７項,鋼筋混凝土造,113年1月9日,五層,,
