編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLMKNHKGFDJ56DA,,60.26,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPTOMLQLNHKGFDJ76DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,六層 陽台,全筆移轉
RPTOMLQLNHKGFDJ76DA,,71.34,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPXNMLQLNHKGFDJ07DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,九層 陽台,全筆移轉
RPXNMLQLNHKGFDJ07DA,,71.34,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPQQMLOKLHKGFDJ78DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十三層 陽台,全筆移轉
RPQQMLOKLHKGFDJ78DA,,59.24,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPUQMLOKLHKGFDJ56DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,六層 陽台,全筆移轉
RPUQMLOKLHKGFDJ56DA,,59.17,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPVRMLOKLHKGFDJ76DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,六層 陽台,全筆移轉
RPVRMLOKLHKGFDJ76DA,,71.34,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPPNMLNJOHKGFBJ28DA,,92.36,集合住宅,鋼筋混凝土造,114年1月24日,六層,四層 陽台,全筆移轉
RPPNMLNJOHKGFBJ28DA,,73.57,本共有部分之項目有安全梯、梯廳、停車空間、機械室、電信室、防空避難室附設停車空間、防空避難室、台電配電室、消防機房／發電機室、電梯機房、消防水箱、水箱、電機機房等十三項。,鋼筋混凝土造,114年1月24日,六層,,持分移轉
RPPTNLKLKIJGFDJ68DA,,76.97,集合住宅,鋼筋混凝土造,113年11月15日,十四層,四層 陽台,全筆移轉
RPQNMLNJOHKGFBJ38DA,,92.35,集合住宅,鋼筋混凝土造,114年1月24日,六層,四層 陽台,全筆移轉
RPPTNLKLKIJGFDJ68DA,,61.04,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPQNMLNJOHKGFBJ38DA,,73.77,本共有部分之項目有安全梯、梯廳、停車空間、機械室、電信室、防空避難室附設停車空間、防空避難室、台電配電室、消防機房／發電機室、電梯機房、消防水箱、水箱、電機機房等十三項。,鋼筋混凝土造,114年1月24日,六層,,持分移轉
RPURMLMKKHKGFDJ98DA,,206.00,集合住宅、停車空間,鋼筋混凝土造,113年12月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTQMLKLJIJGFDJ58DA,,82.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,八層 陽台,全筆移轉
RPTQMLKLJIJGFDJ58DA,,63.93,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPTPNLKLKIJGFDJ68DA,,53.39,集合住宅,鋼筋混凝土造,113年11月15日,十四層,二層 陽台,全筆移轉
RPWTNLKLKIJGFDJ76DA,,75.95,集合住宅,鋼筋混凝土造,113年11月15日,十四層,五層 陽台,全筆移轉
RPWTNLKLKIJGFDJ76DA,,60.45,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTPNLKLKIJGFDJ68DA,,49.14,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTSOLKLKIJGFDJ09DA,,75.82,集合住宅,鋼筋混凝土造,113年11月15日,十四層,六層 陽台,全筆移轉
RPTSOLKLKIJGFDJ09DA,,60.45,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPPNMLOKJIJGFDJ18DA,,78.92,集合住宅,鋼筋混凝土造,114年4月1日,十一層,十一層 陽台,全筆移轉
RPPNMLOKJIJGFDJ18DA,,62.06,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPTPNLRLJHKGFCJ56DA,,109.90,辦公室,鋼筋混凝土造,113年12月26日,十四層,五層 陽台,全筆移轉
RPTPNLRLJHKGFCJ56DA,,59.20,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPSOMLPLKIJGFDJ88DA,,203.36,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLPLKIJGFDJ88DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPTPNLRLJHKGFCJ56DA,,21.56,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPQOMLRKLHKGFCJ78DA,,86.70,辦公室,鋼筋混凝土造,113年12月26日,十四層,四層 陽台,全筆移轉
RPQOMLRKLHKGFCJ78DA,,52.36,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPQOMLRKLHKGFCJ78DA,,18.78,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPPRMLKLKIJGFDJ38DA,,76.64,集合住宅,鋼筋混凝土造,113年11月15日,十四層,二層 陽台,全筆移轉
RPQQMLMKKHKGFDJ48DA,,76.97,集合住宅,鋼筋混凝土造,113年11月15日,十四層,二層 陽台,全筆移轉
RPPRMLKLKIJGFDJ38DA,,60.84,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPQQMLMKKHKGFDJ48DA,,61.23,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPRRMLMKKHKGFDJ68DA,,75.95,集合住宅,鋼筋混凝土造,113年11月15日,十四層,十四層 陽台,全筆移轉
RPRRMLMKKHKGFDJ68DA,,60.45,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPSTMLMKKHKGFDJ98DA,,76.64,集合住宅,鋼筋混凝土造,113年11月15日,十四層,三層 陽台,全筆移轉
RPSTMLMKKHKGFDJ98DA,,60.84,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPPPMLOKLHKGFDJ58DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十二層 陽台,全筆移轉
RPPPMLOKLHKGFDJ58DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPRPMLOKLHKGFDJ78DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,三層 陽台,全筆移轉
RPRPMLOKLHKGFDJ78DA,,60.33,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPPTMLOKLHKGFDJ98DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十三層 陽台,全筆移轉
RPOTMLOKLHKGFDJ88DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十二層 陽台,全筆移轉
RPPTMLOKLHKGFDJ98DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPOTMLOKLHKGFDJ88DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPSSMLOKLHKGFDJ56DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,三層 陽台,全筆移轉
RPSSMLOKLHKGFDJ56DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPRTMLOKLHKGFDJ56DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,三層 陽台,全筆移轉
RPRTMLOKLHKGFDJ56DA,,60.33,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPURMLOKLHKGFDJ66DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,五層 陽台,全筆移轉
RPURMLOKLHKGFDJ66DA,,70.25,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPSTMLOKLHKGFDJ66DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,四層 陽台,全筆移轉
RPSTMLOKLHKGFDJ66DA,,60.33,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPWQMLOKLHKGFDJ76DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十層 陽台,全筆移轉
RPWQMLOKLHKGFDJ76DA,,61.49,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPSUMLOKLHKGFDJ76DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,四層 陽台,全筆移轉
RPSUMLOKLHKGFDJ76DA,,59.17,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPSRMLOKLHKGFDJ09DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,三層 陽台,全筆移轉
RPSRMLOKLHKGFDJ09DA,,70.25,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPXQMLOKLHKGFDJ86DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十一層 陽台,全筆移轉
RPXQMLOKLHKGFDJ86DA,,60.26,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPVQMLOKLHKGFDJ66DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,九層 陽台,全筆移轉
RPVQMLOKLHKGFDJ66DA,,60.26,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPQQMLRLLHKGFDJ56DA,,185.15,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPUMLOKLHKGFDJ09DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十三層 陽台,全筆移轉
RPPUMLOKLHKGFDJ09DA,,60.33,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPRUMLKLKIJGFDJ88DA,,58.04,集合住宅,鋼筋混凝土造,113年11月15日,十四層,三層 陽台,全筆移轉
RPRUMLKLKIJGFDJ88DA,,51.48,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTNNLRLJHKGFCJ98DA,,86.51,辦公室,鋼筋混凝土造,113年12月26日,十四層,十一層 陽台,全筆移轉
RPTNNLRLJHKGFCJ98DA,,54.03,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPTNNLRLJHKGFCJ98DA,,16.98,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPXOMLNKKHKGFDJ09DA,,56.13,集合住宅,鋼筋混凝土造,113年11月15日,十四層,八層 陽台,全筆移轉
RPXOMLNKKHKGFDJ09DA,,50.51,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPUVMLOKLHKGFDJ07DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十一層 陽台,全筆移轉
RPUVMLOKLHKGFDJ07DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPTNMLTLMHKGFDJ86DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,四層 陽台,全筆移轉
RPTNMLTLMHKGFDJ86DA,,71.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPOOMLOKLHKGFDJ38DA,,86.43,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十三層 陽台,全筆移轉
RPOOMLOKLHKGFDJ38DA,,71.34,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPOVMLOKLHKGFDJ09DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十一層 陽台,全筆移轉
RPOVMLOKLHKGFDJ09DA,,60.26,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPWNMLSLNHKGFBJ96DA,,267.74,停車空間、集合住宅、樓梯間,鋼筋混凝土造,113年11月14日,五層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLMKNHKGFDJ48DA,,59.70,店舖,鋼筋混凝土造,114年1月24日,十三層,一層 陽台,全筆移轉
RPQQMLMKNHKGFDJ78DA,,64.58,集合住宅,鋼筋混凝土造,114年1月24日,十三層,十一層 陽台,全筆移轉
RPOPMLMKNHKGFDJ48DA,,46.92,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPQQMLMKNHKGFDJ78DA,,60.33,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPRNMLKLKIJGFDJ18DA,,58.04,集合住宅,鋼筋混凝土造,113年11月15日,十四層,五層 陽台,全筆移轉
RPRNMLKLKIJGFDJ18DA,,51.48,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPXOMLMKNHKGFDJ66DA,,50.10,店舖,鋼筋混凝土造,114年1月24日,十三層,一層 陽台,全筆移轉
RPXOMLMKNHKGFDJ66DA,,44.80,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPVQNLKLKIJGFDJ98DA,,53.39,集合住宅,鋼筋混凝土造,113年11月15日,十四層,七層 陽台,全筆移轉
RPVQNLKLKIJGFDJ98DA,,49.14,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPOTNLKLKIJGFDJ58DA,,76.97,集合住宅,鋼筋混凝土造,113年11月15日,十四層,三層 陽台,全筆移轉
RPOTNLKLKIJGFDJ58DA,,61.04,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPPNMLSJLHKGFDJ68DA,,58.04,集合住宅,鋼筋混凝土造,113年11月15日,十四層,二層 陽台,全筆移轉
RPPNMLSJLHKGFDJ68DA,,51.48,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTNMLQLNHKGFDJ66DA,,64.50,集合住宅,鋼筋混凝土造,114年1月24日,十三層,二層 陽台,全筆移轉
RPTNMLQLNHKGFDJ66DA,,60.26,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPSRNLRLJHKGFCJ66DA,,109.90,辦公室,鋼筋混凝土造,113年12月26日,十四層,十層 陽台,全筆移轉
RPSRNLRLJHKGFCJ66DA,,92.89,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPSRNLRLJHKGFCJ66DA,,21.56,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,持分移轉
RPUTMLNLKIJGFDJ76DA,,207.63,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUTMLNLKIJGFDJ76DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPTTMLNLKIJGFDJ66DA,,203.37,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTTMLNLKIJGFDJ66DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPOPMLPLKIJGFDJ58DA,,203.37,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLPLKIJGFDJ58DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPPPMLNKKHKGFDJ38DA,,78.53,集合住宅,鋼筋混凝土造,113年11月15日,十四層,三層 陽台,全筆移轉
RPPPMLNKKHKGFDJ38DA,,61.82,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPQOMLOJLHKGFDJ48DA,,53.05,集合住宅,鋼筋混凝土造,114年1月15日,五層,四層 陽台,全筆移轉
RPQOMLOJLHKGFDJ48DA,,16.78,本共有部分之項目有停車空間、樓梯間、機房、集合住宅等４項,鋼筋混凝土造,114年1月15日,五層,,持分移轉
RPRQMLMKKHKGFDJ58DA,,76.97,集合住宅,鋼筋混凝土造,113年11月15日,十四層,三層 陽台,全筆移轉
RPRQMLMKKHKGFDJ58DA,,61.23,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPOSMLPLKHKGFBJ68DA,,93.68,集合住宅,鋼筋混凝土造,114年1月22日,十五層,十四層 陽台,全筆移轉
RPOSMLPLKHKGFBJ68DA,,28.77,本共有部分之項目有梯間、水箱、機房等三項。,鋼筋混凝土造,114年1月22日,十五層,,持分移轉
RPOSMLPLKHKGFBJ68DA,,56.63,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、開放空間、機車停車空間、公共服務空間、管委會等七項。,鋼筋混凝土造,114年1月22日,十五層,,持分移轉
RPWQMLMKKHKGFDJ09DA,,75.95,集合住宅,鋼筋混凝土造,113年11月15日,十四層,七層 陽台,全筆移轉
RPWQMLMKKHKGFDJ09DA,,60.45,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPUOMLOJLHKGFDJ88DA,,62.41,集合住宅,鋼筋混凝土造,114年1月15日,五層,四層 陽台,全筆移轉
RPUOMLOJLHKGFDJ88DA,,36.26,本共有部分之項目有停車空間、樓梯間、機房、集合住宅等４項,鋼筋混凝土造,114年1月15日,五層,,持分移轉
RPQOMLOKLHKGFDJ58DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,三層 陽台,全筆移轉
RPQOMLOKLHKGFDJ58DA,,98.22,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水∕雨水機房、儲藏室、梯間、停車空間、電信室、台電配電場所、發電機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１５項,鋼筋混凝土造,114年1月24日,十三層,,持分移轉
RPTSMLOKLHKGFDJ66DA,,86.67,集合住宅,鋼筋混凝土造,114年1月24日,十三層,五層 陽台,全筆移轉
