鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村平實街２１巷４號,56.52,住,,,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660926,86.52,5,3,2,有,無,6150000,71082,,0.0,0,,RPRNMLNLMHKGFDQ76DA,86.52,0.0,0.0,無,0317
新港鄉,土地,新東段34地號,109.18,住,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,51291,,0.0,0,,RPWNMLSLMHKGFCQ67DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉義興村番子寮５６之８號,83.38,,鄉村區,乙種建築用地,1140228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861023,135.78,4,2,3,有,無,6500000,47872,,0.0,0,,RPPNMLMLMHKGFDQ09DA,117.2,8.47,10.11,無,0318
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１０９之２３號,146.8,,工業區,丁種建築用地,1140210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131118,239.03,3,2,4,有,無,17600000,73631,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLLHKGFCQ37DA,227.25,11.78,0.0,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山８９號之２６,64.8,,一般農業區,甲種建築用地,1140225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,75.78,6,2,2,有,無,3200000,42228,,0.0,0,其他增建；,RPRNMLKMMHKGFCQ09DA,75.78,0.0,0.0,無,
水上鄉,土地,下塗溝段重劃小段1102地號,3880.0,,特定農業區,農牧用地,1140204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102108048,26317,,0.0,0,,RPPNMLQJNHKGFDQ76DA,0.0,0.0,0.0,無,0319
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔３之４號,6828.0,,特定農業區,丁種建築用地,1140204,土地8建物2車位0,全,二層,透天厝,辦公用,鐵骨造、鋼筋混凝土造,0830921,3078.95,7,1,13,有,無,237891952,77264,,0.0,0,土地價格：210545952元、建物價格：27346000元未登記建物；,RPRNMLQJNHKGFDQ96DA,2961.24,117.71,0.0,無,0320
義竹鄉,土地,東後寮段光榮小段444地號,5.86,,特定農業區,交通用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,8532,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSLLHKGFBQ37DA,0.0,0.0,0.0,無,
民雄鄉,土地,豐收段187-1地號,6750.0,,特定農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,741,,0.0,0,,RPUNMLPJNHKGFCQ07DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號九樓之６,18.54,住,,,1140227,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,92.03,2,2,2,有,有,6200000,67369,坡道平面,14.26,0,,RPQNMLLLMHKGFDQ09DA,46.24,0.0,2.27,有,0321
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村神農五街２７號,150.17,都市：其他:住,,,1140204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960216,225.63,5,5,2,有,無,16000000,70913,,0.0,0,,RPRNMLOKKHKGFCQ09DA,220.23,0.0,5.4,無,
太保市,土地,東勢寮段692-8地號,476.79,,特定專用區,交通用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2193234,4600,,0.0,0,嘉義縣政府辦理「故宮聯外道路計畫-嘉45線拓寬工程補辦」用地協議價購協議價購；,RPUQMLMKLHKGFDQ07DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段694-32地號,349.36,,特定專用區,交通用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2340712,6700,,0.0,0,嘉義縣政府辦理「故宮聯外道路計畫-嘉45線拓寬工程補辦」用地協議價購協議價購；,SPUQMLMKLHKGFDQ17DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段695地號,16.7,,特定專用區,交通用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76820,4600,,0.0,0,嘉義縣政府辦理「故宮聯外道路計畫-嘉45線拓寬工程補辦」用地協議價購協議價購；,TPUQMLMKLHKGFDQ27DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段703地號,14.01,,特定專用區,交通用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64334,4592,,0.0,0,嘉義縣政府辦理「故宮聯外道路計畫-嘉45線拓寬工程補辦」用地協議價購協議價購；,UPUQMLMKLHKGFDQ37DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段704地號,399.71,都市：其他:園道用地,特定專用區,交通用地,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2957854,7400,,0.0,0,嘉義縣政府辦理「故宮聯外道路計畫-嘉45線拓寬工程補辦」用地協議價購協議價購；,VPUQMLMKLHKGFDQ47DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號十一樓之７,18.54,住,,,1140227,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,無,6400000,67660,坡道平面,16.82,0,,RPPNMLNLMHKGFDQ56DA,46.24,0.0,2.27,有,0322
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號十樓之６,18.54,住,,,1140227,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6200000,65546,坡道平面,16.82,0,,RPQNMLNLMHKGFDQ66DA,46.24,0.0,2.27,有,0323
水上鄉,土地,三和段776-1地號,834.8,住,,,1140210,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,14734,,0.0,0,,RPRNMLSJNHKGFDQ17DA,0.0,0.0,0.0,無,0324
民雄鄉,土地,頂寮段720地號,3510.0,,特定農業區,農牧用地,1140216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2137,,0.0,0,,RPPNMLTJNHKGFCQ96DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳新段430地號,116.24,,鄉村區,乙種建築用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,441712,3800,,0.0,0,,RPSNMLMLMHKGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳新段431地號,86.54,,鄉村區,交通用地,1140207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,328852,3800,,0.0,0,,RPTNMLMLMHKGFBQ66DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳新段434地號,1613.31,,鄉村區,乙種建築用地,1140207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29281577,18150,,0.0,0,,RPUNMLMLMHKGFBQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村保安街１９０號,101.7,住,,,1140209,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690821,104.62,3,2,2,有,無,6500000,62130,,0.0,0,其他增建；,RPRNMLOKNHKGFCQ76DA,104.62,0.0,0.0,無,0325
溪口鄉,土地,溪西段929地號,83.83,住,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2433600,29030,,0.0,0,,RPSNMLLJMHKGFCQ98DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪西段930地號,81.07,住,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2353926,29036,,0.0,0,,SPSNMLLJMHKGFCQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,大堀尾段大堀小段227地號,2572.0,,特定農業區,農牧用地,1140227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2138,,0.0,0,,RPWNMLQJNHKGFDQ47DA,0.0,0.0,0.0,無,0326
水上鄉,土地,粗溪段粗溪小段511地號,879.0,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26589000,30249,,0.0,0,,RPQNMLTKNHKGFDQ37EA,0.0,0.0,0.0,無,0327
新港鄉,土地,大潭段北潭小段422地號,4218.0,,特定農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,1849,,0.0,0,,RPOPMLQKNHKGFCQ86DA,0.0,0.0,0.0,無,
太保市,土地,頂港子墘段頂港小段186地號,1189.0,住,,,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44230000,37199,,0.0,0,,RPQNMLKLNHKGFDQ09DA,0.0,0.0,0.0,無,0328
太保市,土地,嘉新段1189地號,72.44,住,,,1140209,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,387057,5343,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLNHKGFDQ56DA,0.0,0.0,0.0,無,
番路鄉,土地,新內甕段36地號,158.85,住,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,28014,,0.0,0,,RPQNMLQKNHKGFEQ07DA,0.0,0.0,0.0,無,0329
民雄鄉,土地,豐收段187地號,6750.0,,特定農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,741,,0.0,0,,RPWNMLMLNHKGFCQ17DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔村６鄰中埔２０巷６８號,97.47,住,,,1140216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700225,110.53,3,2,2,有,無,4460000,40351,,0.0,0,頂樓加蓋；,RPRNMLRLNHKGFDQ27DA,106.68,3.85,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街３７巷６號,138.29,住,,,1140219,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060623,164.08,4,2,3,有,無,6570000,40041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKMHKGFDQ76DA,151.53,0.0,12.55,無,0330
鹿草鄉,土地,鹿南段687地號,135.43,農,,,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,47995,,0.0,0,,RPTNMLMJOHKGFDQ86DA,0.0,0.0,0.0,無,
太保市,土地,北新段214地號,3008.01,農,,,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,957,,0.0,0,,RPPNMLPKNHKGFDQ76DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路１８３巷１０弄１６號,116.7,住,,,1140207,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010829,199.7,4,3,3,有,有,18200000,91137,,0.0,0,其他增建:1樓採光罩其他增建；,RPRNMLLLNHKGFDQ66DA,174.93,0.1,24.67,無,0331
義竹鄉,土地,頭竹圍段竹圍小段55-3地號,229.0,,鄉村區,乙種建築用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,15066,,0.0,0,,RPOOMLSLNHKGFBQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村中山路二段９８６號,75.0,,特定農業區,甲種建築用地,1140219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950125,189.5,6,2,3,有,無,12300000,64908,,0.0,0,土地價款 新台幣:8023800 元正 建物價款 新台幣:4276200元正其他增建；,RPQNMLOJOHKGFDQ76DA,166.6,9.39,13.51,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭１０之２１５號,85.36,,鄉村區,乙種建築用地,1140223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991216,164.71,5,2,3,有,無,10600000,64356,,0.0,0,其他增建；,RPQNMLPJOHKGFDQ96EA,158.49,0.0,6.22,無,
布袋鎮,土地,過溝段過溝小段400地號,1993.01,,一般農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1405,,0.0,0,出租耕地之承租人主張優先購買。,RPSNMLPJLHKGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,後崩山段96-1地號,992.0,,鄉村區,乙種建築用地,1140104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,3730,,0.0,0,96-6、180-8地號出售價金15萬96-1地號出售價金355萬未登記建物；,RPVNMLQJLHKGFBQ96DA,0.0,0.0,0.0,無,
新港鄉,土地,崙子段崙子小段685地號,1190.0,,特定農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1261,,0.0,0,,RPSNMLNJLHKGFCQ09DA,0.0,0.0,0.0,無,0332
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山７００號,72.0,,一般農業區,甲種建築用地,1140111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880111,157.42,4,3,3,有,無,7250000,46055,,0.0,0,其他增建；,RPUNMLOJLHKGFCQ76DA,141.77,15.65,0.0,無,
水上鄉,土地,柳子林段柳林小段149地號,1845.0,,特定農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29350000,15908,,0.0,0,,RPUNMLQLKHKGFDQ17DA,0.0,0.0,0.0,無,0333
朴子市,土地,新庄段新庄小段7-27地號,4676.0,,工業區,丁種建築用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83424516,17841,,0.0,0,政府機關標讓售；,RPPNMLPJLHKGFBQ98EA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段7-29地號,3864.0,,工業區,丁種建築用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68960808,17847,,0.0,0,政府機關標讓售；,RPQNMLPJLHKGFBQ09EA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村中正路３０號,124.0,商,,,1140121,土地1建物1車位0,全,一層,透天厝,住家用,木造,0030000,62.54,3,2,1,有,無,5500000,87944,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHKGFCQ98EA,62.54,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０號,132.58,,鄉村區,乙種建築用地,1140115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,188.11,3,2,3,有,無,12500000,66450,,0.0,0,,RPTNMLNJLHKGFBQ09DA,172.71,0.0,15.4,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１號,103.38,,鄉村區,乙種建築用地,1140119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13360000,72341,,0.0,0,,RPUNMLNJLHKGFBQ56DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之６號,103.38,,鄉村區,乙種建築用地,1140115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13100000,70934,,0.0,0,,RPXNMLNJLHKGFBQ86DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之９號,103.38,,鄉村區,乙種建築用地,1140118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,12800000,69309,,0.0,0,,RPROMLNJLHKGFBQ98DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１０號,104.26,,鄉村區,乙種建築用地,1140119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,10800000,58480,,0.0,0,,RPSOMLNJLHKGFBQ09DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２２號,103.38,,鄉村區,乙種建築用地,1140119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,11500000,62270,,0.0,0,,RPUOMLNJLHKGFBQ66DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２１號,103.38,,鄉村區,乙種建築用地,1140118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,12200000,66060,,0.0,0,,RPVOMLNJLHKGFBQ76DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１９號,103.38,,鄉村區,乙種建築用地,1140122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,12600000,68226,,0.0,0,,RPXOMLNJLHKGFBQ96DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１５號,103.38,,鄉村區,乙種建築用地,1140115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,12860000,69634,,0.0,0,,RPPPMLNJLHKGFBQ88DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１１號,115.08,,鄉村區,乙種建築用地,1140122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,195.35,4,2,3,有,無,13900000,71154,,0.0,0,,RPRPMLNJLHKGFBQ09DA,179.39,0.0,15.96,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１２號,167.57,,鄉村區,乙種建築用地,1140116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,212.24,4,2,3,有,無,12860000,60592,,0.0,0,,RPSPMLNJLHKGFBQ56DA,198.8,0.0,13.44,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２９號,127.8,,鄉村區,乙種建築用地,1140118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.11,4,2,5,有,無,13960000,75824,,0.0,0,,RPVPMLNJLHKGFBQ86DA,177.39,0.0,6.72,無,
朴子市,土地,牛挑灣段松華小段72-1地號,2000.0,,特定農業區,農牧用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1250,,0.0,0,,RPQNMLOJLHKGFBQ88DA,0.0,0.0,0.0,無,
民雄鄉,土地,陳厝寮段158-4地號,4195.0,都市：其他:農,,,1140125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6360000,1516,,0.0,0,,RPSNMLOJLHKGFCQ56DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９號之２２,103.14,,鄉村區,乙種建築用地,1140110,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680926,107.21,5,2,2,有,無,5350000,49902,,0.0,0,,RPPNMLNJLHKGFDQ88DA,101.36,5.85,0.0,無,0334
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１６鄰中華路１６２巷１４號,96.15,住,,,1140119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871228,174.23,4,2,3,有,無,8000000,45916,,0.0,0,,RPPNMLPLKHKGFEQ66DA,136.77,24.86,12.6,無,
朴子市,土地,牛挑灣段松梅小段1454地號,256.5,,鄉村區,乙種建築用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,24366,,0.0,0,未登記建物；,RPPNMLRJLHKGFBQ09DA,0.0,0.0,0.0,無,0335
溪口鄉,土地,游厝段游東小段661地號,67.33,,鄉村區,乙種建築用地,1140110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,3416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKJHKGFCQ17DA,0.0,0.0,0.0,無,
新港鄉,土地,大客段153-3地號,52.5,,鄉村區,乙種建築用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,7619,,0.0,0,未登記建物；受債權債務關係影響或債務抵償；,RPQNMLKLKHKGFCQ68DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里中興路二段７９７巷７７號,82.0,,特定農業區,甲種建築用地,1140101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,165.96,3,2,3,有,無,4800000,28923,,0.0,0,其他增建；,RPRNMLPJLHKGFCQ56DA,151.16,14.8,0.0,無,
溪口鄉,土地,厝子段厝子小段16地號,3478.0,,特定農業區,農牧用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4110000,1182,,0.0,0,農作物；,RPSNMLQJLHKGFCQ76DA,0.0,0.0,0.0,無,
阿里山鄉,土地,達邦段76-2地號,975.5,住,,,1140115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,3690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRJLHKGFEQ86DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里中正路４６６巷１２號,92.07,住,,,1140117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640125,89.62,3,1,2,有,無,1460000,16291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKLHKGFCQ68EA,89.62,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段４７４巷２４號,71.95,住,,,1140114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690621,93.11,5,2,3,有,無,4000000,42960,,0.0,0,,RPQNMLQJLHKGFDQ66DA,87.02,6.09,0.0,無,0336
水上鄉,土地,北回段178地號,256.37,農,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,9752,,0.0,0,持分買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLQLKHKGFDQ96DA,0.0,0.0,0.0,無,0337
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之８７號,139.16,,特定農業區,甲種建築用地,1140122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1111206,154.99,3,2,3,有,無,14900000,96135,,0.0,0,,RPRNMLKKLHKGFDQ88DA,153.62,0.0,1.37,無,0338
太保市,土地,嘉新段814-40地號,9.74,住,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161700,16602,,0.0,0,,RPWNMLKKLHKGFDQ76DA,0.0,0.0,0.0,無,0339
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里中山路２１１號,162.52,住,,,1140122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720223,122.77,4,2,2,有,無,7300000,59461,,0.0,0,,RPTNMLKKLHKGFCQ98DA,122.77,0.0,0.0,無,0340
大林鎮,土地,西林段56地號,7.1,住,,,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,42254,,0.0,0,,RPUNMLKKLHKGFCQ09DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山新１２５號,113.61,住,,,1140114,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,112.97,4,3,5,有,無,11280000,99850,,0.0,0,,RPUOMLLKLHKGFDQ76DA,108.72,4.25,0.0,無,0341
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之３２號二樓之７,23.06,,特定農業區,甲種建築用地,1140119,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110628,61.95,1,1,1,有,有,4700000,75868,,0.0,0,,RPPNMLNKLHKGFDQ98DA,38.38,0.0,4.65,有,0342
朴子市,房地(土地+建物),嘉義縣朴子市山通路１０２之３號,1321.0,商,,,1140103,土地4建物2車位0,全,二層,透天厝,其他,鋼骨構造,1051130,1903.08,0,0,0,無,無,280000000,147130,,0.0,0,土地買賣價格新台幣2億6400萬元建物買賣價格新台幣1600萬元,RPRNMLRLKHKGFBQ76DA,1903.08,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２號,103.38,,鄉村區,乙種建築用地,1140118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,11800000,63894,,0.0,0,,RPVNMLNJLHKGFBQ66DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之５號,103.38,,鄉村區,乙種建築用地,1140126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13600000,73641,,0.0,0,,RPWNMLNJLHKGFBQ76DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之７號,103.38,,鄉村區,乙種建築用地,1140126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,12800000,69309,,0.0,0,,RPOOMLNJLHKGFBQ68DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之８號,103.38,,鄉村區,乙種建築用地,1140126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13200000,71475,,0.0,0,,RPPOMLNJLHKGFBQ78DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２３號,113.22,,鄉村區,乙種建築用地,1140122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,188.11,3,2,3,有,無,11200000,59540,,0.0,0,,RPTOMLNJLHKGFBQ56DA,172.71,0.0,15.4,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之１７號,103.38,,鄉村區,乙種建築用地,1140120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13800000,74724,,0.0,0,,RPOPMLNJLHKGFBQ78DA,169.56,0.0,15.12,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉游東村游厝庄５６之１號,113.0,,鄉村區,乙種建築用地,1140124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850430,219.95,6,2,3,有,無,7600000,34553,,0.0,0,其他增建；,RPVOMLNKLHKGFCQ96DA,208.45,11.5,0.0,無,0343
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街１１０號,73.91,,鄉村區,乙種建築用地,1140109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820720,175.89,5,2,3,有,無,6500000,36955,,0.0,0,其他增建；,RPOOMLKKLHKGFDQ68DA,155.24,20.65,0.0,無,
水上鄉,土地,忠和段414地號,4050.83,,特定農業區,農牧用地,1140124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,1185,,0.0,0,,RPSOMLNKLHKGFDQ76DA,0.0,0.0,0.0,無,
