編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRJMHKGFFB08DA,市鎮南段,12.52,都市：其他:第四種商業區,10000,25,持分移轉,00740000
RPRQMLTKKHKGFFB68DA,市鎮南段,12.52,都市：其他:第四種商業區,10000,25,持分移轉,00740000
RPSNMLMLLHKGFCB67DA,上石碑段,866.00,都市：其他:第二種住宅區,1,1,全筆移轉,00020015
RPSNMLMLLHKGFCB67DA,上石碑段,706.00,都市：其他:第二種住宅區,1,1,全筆移轉,00020019
RPSNMLMLLHKGFCB67DA,廣明段,619.21,都市：其他:第二種住宅區,1,1,全筆移轉,07100000
RPSNMLMLLHKGFCB67DA,廣明段,2272.58,都市：其他:第二種住宅區,1,1,全筆移轉,07110000
RPUQMLLLKHKGFJB68DA,育賢段,25.19,都市：其他:住宅區,100000,680,持分移轉,02020000
RPQNMLMLMHKGFEB87EA,安中段,10.32,都市：其他:農業區,1,1,全筆移轉,00780000
RPQNMLMLMHKGFEB87EA,安中段,86.33,都市：其他:農業區,1,1,全筆移轉,00810000
RPQNMLMLMHKGFEB87EA,安中段,1510.96,都市：其他:農業區,1,1,全筆移轉,00810001
RPQNMLMLMHKGFEB87EA,安中段,1131.01,都市：其他:農業區,1,1,全筆移轉,00820000
RPRVMLNKLHKGFFB68DA,市鎮南段,12.52,都市：其他:第四種商業區,10000,25,持分移轉,00740000
RPVNMLSKMHKGFJB66DA,育賢段,23.30,都市：其他:住宅區,10000,80,持分移轉,02510000
RPXOMLMKMHKGFCB28DA,上石碑段,1.14,都市：其他:第二種住宅區,100000,347,持分移轉,08990009
RPOPMLMKMHKGFCB47DA,上石碑段,1.16,都市：其他:第二種住宅區,100000,354,持分移轉,08990009
RPXOMLMKMHKGFCB28DA,下石碑段,19.87,都市：其他:第二種住宅區,100000,347,持分移轉,23340000
RPOPMLMKMHKGFCB47DA,下石碑段,20.27,都市：其他:第二種住宅區,100000,354,持分移轉,23340000
RPXNMLSJMHKGFAB48DA,樹子腳段,5.84,都市：其他:第三種住宅區。,300000,529,持分移轉,00390000
RPXOMLKMMHKGFAB08DA,麻園頭段,25.14,都市：其他:第二種住宅區,100000,5338,持分移轉,01510001
RPWPMLTKLHKGFFB56DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPRPMLKLLHKGFJB28DA,育賢段,24.45,都市：其他:住宅區,100000,660,持分移轉,02020000
RPQOMLPJNHKGFJB58DA,育賢段,16.60,都市：其他:住宅區,10000,57,持分移轉,02510000
RPSOMLLLMHKGFKB58DA,大東段,21.54,都市：其他:住宅區,100000,3974,持分移轉,08030000
RPSOMLLLMHKGFKB58DA,大東段,18.17,都市：其他:住宅區,100000,3974,持分移轉,08040000
RPRPMLSKMHKGFDB48DA,眉山東段,21.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,37858,2101,持分移轉,08740000
RPRPMLSKMHKGFDB48DA,眉山東段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,7010,300,持分移轉,08750000
RPRPMLSKMHKGFDB48DA,眉山東段,68.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08770000
RPRPMLSKMHKGFDB48DA,眉山東段,1.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,15270,1090,持分移轉,08840000
RPRPMLSKMHKGFDB48DA,眉山東段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4683,100,持分移轉,08850000
RPSNMLTKMHKGFFB68DA,新站段,15.42,都市：其他:第四種住宅區,10000,23,持分移轉,00660000
RPTRMLNLMHKGFFB68DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPTOMLTKMHKGFFB88DA,新站段,16.76,都市：其他:第四種住宅區,10000,25,持分移轉,00660000
RPQQMLTKMHKGFFB78DA,新站段,16.76,都市：其他:第四種住宅區,10000,25,持分移轉,00660000
RPWOMLTKMHKGFFB56DA,新站段,22.12,都市：其他:第四種住宅區,10000,33,持分移轉,00660000
RPTOMLNKRHJGFFB68DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPQSMLNLMHKGFFB48DA,新站段,22.12,都市：其他:第四種住宅區,10000,33,持分移轉,00660000
RPSPMLOKNHKGFFB48DA,三田段,839.67,都市：其他:農業區,120,88,持分移轉,09710000
RPOUMLNLMHKGFFB48DA,新站段,17.43,都市：其他:第四種住宅區,10000,26,持分移轉,00660000
RPSNMLPJNHKGFFB28DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPSVMLNLMHKGFFB98DA,新站段,20.78,都市：其他:第四種住宅區,10000,31,持分移轉,00660000
RPQPMLMJNHKGFJB38DA,育賢段,18.42,都市：其他:住宅區,10000,29,持分移轉,01840002
RPXNMLQJLHKGFEB58DA,二崁段,78.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09200008
RPXNMLQJLHKGFEB58DA,二崁段,18.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,09200018
RPPOMLQJLHKGFEB87DA,二崁段,70.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09200010
RPPOMLQJLHKGFEB87DA,二崁段,18.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,09200018
RPUOMLNKNHKGFIB78DA,南柳段,86.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020001
RPRNMLLLMHKGFGB97DA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23060000
RPRNMLLLMHKGFGB97DA,東勢段石角小段,7960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23060001
RPRNMLLLMHKGFGB97DA,東勢段石角小段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,23080000
RPVNMLTJIIJGFCB18DA,惠民段,18.38,都市：其他:第六種新市政中心專用區,200000,610,持分移轉,00040000
RPWNMLNKNHKGFCB28DA,新富段,148.97,都市：其他:第一之B種住宅區,1,1,全筆移轉,02190017
RPORMLNLMHKGFFB18DA,新站段,19.44,都市：其他:第四種住宅區,10000,29,持分移轉,00660000
RPWRMLNKLHKGFAB28DA,下橋子頭段,6.05,都市：其他:第一種商業區,100000,369,持分移轉,01240053
RPWRMLNKLHKGFAB28DA,下橋子頭段,6.17,都市：其他:第二種住宅區,100000,369,持分移轉,02030000
RPQOMLPLKHKGFJB48DA,育賢段,25.19,都市：其他:住宅區,100000,680,持分移轉,02020000
RPTOMLMKNHKGFFB28DA,梧棲段,17.95,都市：其他:第三種商業區,10000,54,持分移轉,28610000
RPQOMLLJMHKGFDB47DA,博愛段,10.13,都市：其他:第二種商業區,100000,3647,持分移轉,00460000
RPWNMLMJNHKGFJB78DA,育賢段,24.77,都市：其他:住宅區,10000,39,持分移轉,01840002
RPWNMLQKNHKGFFB88DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPVPMLLKMHKGFDB18DA,博愛段,7.72,都市：其他:第二種商業區,100000,2780,持分移轉,00460000
RPXNMLQKNHKGFFB98DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPTOMLOKNHKGFFB48DA,梧棲段,15.29,都市：其他:第三種商業區,10000,46,持分移轉,28610000
RPWOMLNKNHKGFBB28DA,美和段,4.27,都市：其他:第一之一種住宅區,100000,14153,持分移轉,02190016
RPWOMLNKNHKGFBB28DA,美和段,.07,都市：其他:第一之一種住宅區,100000,1049,持分移轉,02190017
RPWOMLNKNHKGFBB28DA,美和段,33.13,都市：其他:第一之一種住宅區,100000,14149,持分移轉,02190018
RPWOMLNKNHKGFBB28DA,美和段,52.85,都市：其他:第一之一種住宅區,1,1,全筆移轉,02190021
RPTRMLOKNHKGFJB56DA,育賢段,23.45,都市：其他:住宅區,10000,40,持分移轉,02100001
RPOQMLNJNHKGFFB97DA,新站段,24.81,都市：其他:第四種住宅區,10000,37,持分移轉,00660000
RPOPMLSLNHKGFFB58DA,東晉段,17.27,都市：其他:第二種住宅區,1,1,全筆移轉,06940001
RPWPMLSLNHKGFFB76DA,東晉段,487.50,都市：其他:第二種住宅區,1,1,全筆移轉,06930000
RPUOMLLLNHKGFFB38DA,新站段,24.81,都市：其他:第四種住宅區,10000,37,持分移轉,00660000
RPWPMLSLNHKGFFB76DA,東晉段,183.44,都市：其他:第二種住宅區,1,1,全筆移轉,06960001
RPPPMLLLNHKGFFB97DA,新站段,17.43,都市：其他:第四種住宅區,10000,26,持分移轉,00660000
RPQOMLRLNHKGFAB08DA,頂橋子頭段,141.00,都市：其他:第二種住宅區,1,1,全筆移轉,00070025
RPQOMLRLNHKGFAB08DA,頂橋子頭段,592.00,都市：其他:第二種住宅區,1,1,全筆移轉,00080002
RPPQMLRJMHKGFFB38DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPPOMLQLNHKGFJB78DA,育賢段,19.06,都市：其他:住宅區,10000,30,持分移轉,01840002
RPVNMLQLNHKGFJB66DA,育賢段,24.77,都市：其他:住宅區,10000,39,持分移轉,01840002
RPXNMLNKJHKGFDB08DA,豐村段,491.09,都市：其他:甲種工業區,1,1,全筆移轉,04720000
RPXOMLNLMHKGFFB78DA,新站段,20.11,都市：其他:第四種住宅區,10000,30,持分移轉,00660000
RPTSMLQLKHKGFFB88DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPPOMLMKKIJGFEB47DA,黎明段,13.09,都市：其他:住宅區,12,1,持分移轉,06690000
RPPOMLMKKIJGFEB47DA,黎明段,58.96,都市：其他:住宅區,1,1,全筆移轉,06690008
RPRPMLTKLHKGFFB68DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPTOMLQJLHKGFJB78DA,育賢段,18.35,都市：其他:住宅區,10000,63,持分移轉,02510000
RPWNMLSKLHKGFDB68DA,三陽段,220.34,都市：其他:第三種住宅區。,1,1,全筆移轉,06020000
RPWNMLSKLHKGFDB68DA,三陽段,220.34,都市：其他:第三種住宅區。,1,1,全筆移轉,06020003
RPTUMLQLKHKGFFB09DA,梧棲段,15.96,都市：其他:第三種商業區,10000,48,持分移轉,28610000
RPOVMLQLKHKGFFB68DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPQNMLPKLHKGFCB67DA,永富段,111.07,都市：其他:第一之B種住宅區,1,1,全筆移轉,05960000
RPQNMLPKLHKGFCB67DA,永富段,28.80,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960006
RPQNMLPKLHKGFCB67DA,永富段,1.58,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960026
RPUSMLRKLHKGFCB78DA,上石碑段,1.21,都市：其他:第二種住宅區,100000,369,持分移轉,08990009
RPUSMLRKLHKGFCB78DA,下石碑段,21.13,都市：其他:第二種住宅區,100000,369,持分移轉,23340000
RPWSMLRKLHKGFCB98DA,上石碑段,1.14,都市：其他:第二種住宅區,100000,347,持分移轉,08990009
RPWSMLRKLHKGFCB98DA,下石碑段,19.87,都市：其他:第二種住宅區,100000,347,持分移轉,23340000
RPTWMLRKLHKGFCB09DA,上石碑段,1.21,都市：其他:第二種住宅區,100000,369,持分移轉,08990009
RPWTMLRKLHKGFCB09DA,上石碑段,1.16,都市：其他:第二種住宅區,100000,354,持分移轉,08990009
RPTWMLRKLHKGFCB09DA,下石碑段,21.13,都市：其他:第二種住宅區,100000,369,持分移轉,23340000
RPWTMLRKLHKGFCB09DA,下石碑段,20.27,都市：其他:第二種住宅區,100000,354,持分移轉,23340000
RPXNMLTJNHKGFIB86DA,天時段,9.44,都市：其他:住宅區,10000,117,持分移轉,04080000
RPXNMLTJNHKGFIB86DA,天時段,16.39,都市：其他:商業區,10000,117,持分移轉,04120000
RPSPMLTKLHKGFFB78DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPQPNLNKLHKGFAB57DA,下橋子頭段,8.99,都市：其他:第一種商業區,100000,548,持分移轉,01240053
RPQPNLNKLHKGFAB57DA,下橋子頭段,9.17,都市：其他:第二種住宅區,100000,548,持分移轉,02030000
RPPQMLTKLHKGFFB58DA,市鎮南段,15.53,都市：其他:第四種商業區,10000,31,持分移轉,00740000
RPUNMLMJOHKGFFB28DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPSNMLKLLHKGFJB18DA,育賢段,23.88,都市：其他:住宅區,10000,82,持分移轉,02510000
RPTOMLOKLHKGFJB68DA,育賢段,23.30,都市：其他:住宅區,10000,80,持分移轉,02510000
RPOPMLNKLHKGFJB18DA,育賢段,23.88,都市：其他:住宅區,10000,82,持分移轉,02510000
RPVNMLKLLHKGFJB48DA,育賢段,23.30,都市：其他:住宅區,10000,80,持分移轉,02510000
RPTVMLQLKHKGFFB56DA,市鎮南段,15.53,都市：其他:第四種商業區,10000,31,持分移轉,00740000
RPQQMLTKKHKGFFB58DA,市鎮南段,12.52,都市：其他:第四種商業區,10000,25,持分移轉,00740000
RPWNMLKLLHKGFJB58DA,育賢段,18.35,都市：其他:住宅區,10000,63,持分移轉,02510000
RPUPMLTKLHKGFFB98DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPWOMLRJMHKGFCB58DA,春安段,68.00,都市：其他:第二種住宅區,1,1,全筆移轉,08150000
RPVOMLRLLHKGFJB66DA,育賢段,25.52,都市：其他:住宅區,10000,24,持分移轉,01810001
RPPTMLOKJHKGFBB77DA,美和段,50.34,都市：其他:第一之一種住宅區,100000,1785,持分移轉,03600000
RPQNMLLKMHKGFDB47DA,新社口段,7.60,都市：其他:農業區,1,1,全筆移轉,01490001
RPVOMLNKRHJGFFB88DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPXOMLNKRHJGFFB09DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPWOMLNJLHKGFJB78DA,育賢段,24.82,都市：其他:住宅區,100000,670,持分移轉,02020000
RPSPMLNKRHJGFFB68DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPSPMLQKRHJGFFB98DA,市鎮南段,15.68,都市：其他:第四種商業區,10000,46,持分移轉,00150000
RPUNMLSKLHKGFCB38DA,上石碑段,1.51,都市：其他:第二種住宅區,100000,458,持分移轉,08990009
RPUNMLSKLHKGFCB38DA,下石碑段,26.22,都市：其他:第二種住宅區,100000,458,持分移轉,23340000
RPPNMLPKMHKGFEB87DA,黎明段,61.22,都市：其他:住宅區,1,1,全筆移轉,06690018
RPXNMLSKLHKGFCB68DA,上石碑段,1.14,都市：其他:第二種住宅區,100000,347,持分移轉,08990009
RPXNMLSKLHKGFCB68DA,下石碑段,19.87,都市：其他:第二種住宅區,100000,347,持分移轉,23340000
RPUOMLKKMHKGFFB08DA,忠孝段,51.42,都市：其他:第四種住宅區,100000,3639,持分移轉,03510002
RPRNMLLMLHKGFAB37DA,下橋子頭段,70.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02180074
RPPNMLOLLHKGFJB28DA,溪洲段,23.70,都市：其他:住宅區,10000,73,持分移轉,05130000
RPSOMLQLLHKGFFB48DA,梧棲段,12.30,都市：其他:第三種商業區,10000,37,持分移轉,28610000
RPOONLOKJHKGFBB27DA,美和段,42.75,都市：其他:第一之一種住宅區,100000,1516,持分移轉,03600000
RPQNMLLMLHKGFAB27DA,下橋子頭段,70.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02180073
RPXNMLQLLHKGFFB88DA,梧棲段,12.63,都市：其他:第三種商業區,10000,38,持分移轉,28610000
RPOOMLLJMHKGFHB67DA,弘富段,130.39,都市：其他:第一之二種住宅區,1,1,全筆移轉,01860000
RPPOMLLJMHKGFHB77DA,弘富段,128.09,都市：其他:第一之二種住宅區,1,1,全筆移轉,01860001
RPUONLOKJHKGFBB87DA,美和段,42.75,都市：其他:第一之一種住宅區,100000,1516,持分移轉,03600000
RPUWMLMKKHKGFFB88DA,梧棲段,13.78,都市：其他:第三種商業區,10000,37,持分移轉,27810000
RPRQMLTKLHKGFFB78DA,市鎮南段,15.53,都市：其他:第四種商業區,10000,31,持分移轉,00740000
RPWNMLMKMHKGFCB08DA,上石碑段,1.32,都市：其他:第二種住宅區,100000,402,持分移轉,08990009
RPWNMLMKMHKGFCB08DA,下石碑段,23.01,都市：其他:第二種住宅區,100000,402,持分移轉,23340000
RPSNMLSKMHKGFCB28DA,惠禮段,1001.18,都市：其他:第二種商業區,1,1,全筆移轉,00100000
RPWOMLMKMHKGFCB18DA,上石碑段,1.34,都市：其他:第二種住宅區,100000,408,持分移轉,08990009
RPWOMLMKMHKGFCB18DA,下石碑段,23.36,都市：其他:第二種住宅區,100000,408,持分移轉,23340000
RPSOMLMKMHKGFCB77DA,上石碑段,1.32,都市：其他:第二種住宅區,100000,402,持分移轉,08990009
RPSOMLMKMHKGFCB77DA,下石碑段,23.01,都市：其他:第二種住宅區,100000,402,持分移轉,23340000
RPTSMLMKMHKGFCB28DA,上石碑段,1.14,都市：其他:第二種住宅區,100000,347,持分移轉,08990009
RPTSMLMKMHKGFCB28DA,下石碑段,19.87,都市：其他:第二種住宅區,100000,347,持分移轉,23340000
RPVQMLRJMHKGFFB98DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPXOMLNJLHKGFJB88DA,育賢段,24.82,都市：其他:住宅區,100000,670,持分移轉,02020000
RPTPMLRJMHKGFFB68DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPUPMLTJMHKGFAB48DA,自由段四小段,10.35,都市：其他:第一種商業區,100000,785,持分移轉,00010000
RPRPMLRJMHKGFFB48DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPUPMLTJMHKGFAB48DA,自由段四小段,.15,都市：其他:第一種商業區,100000,785,持分移轉,00010027
RPUPMLTJMHKGFAB48DA,重慶段四小段,2.14,都市：其他:第一種商業區,100000,785,持分移轉,00550000
RPWPMLMKMHKGFCB28DA,上石碑段,1.16,都市：其他:第二種住宅區,100000,354,持分移轉,08990009
RPWPMLMKMHKGFCB28DA,下石碑段,20.27,都市：其他:第二種住宅區,100000,354,持分移轉,23340000
RPUSMLMKMHKGFCB38DA,上石碑段,1.49,都市：其他:第二種住宅區,100000,452,持分移轉,08990009
RPUSMLMKMHKGFCB38DA,下石碑段,25.88,都市：其他:第二種住宅區,100000,452,持分移轉,23340000
RPVOMLTJMHKGFDB78DA,福興段,5.06,都市：其他:農業區,5,1,持分移轉,09910003
RPSPMLQKNHKGFCB38DA,南屯段,.72,都市：其他:第三種住宅區。,100000,1355,持分移轉,00630003
RPVOMLTJMHKGFDB78DA,福興段,14.32,都市：其他:農業區,9,2,持分移轉,09920000
RPVOMLTJMHKGFDB78DA,福興段,56.87,都市：其他:農業區,1,1,全筆移轉,09920005
RPSPMLQKNHKGFCB38DA,南屯段,25.68,都市：其他:第二種住宅區,100000,1355,持分移轉,00820000
RPQVMLSKMHKGFKB07DA,遠東段,30.86,都市：其他:第二種住宅區,100000,1140,持分移轉,09550000
RPSOMLLKMHKGFFB97DA,鹿峰西段,37.64,都市：其他:第四種住宅區,100000,3065,持分移轉,07100000
RPTOMLLKMHKGFFB08DA,鹿峰西段,37.64,都市：其他:第四種住宅區,100000,3065,持分移轉,07100000
RPTPMLSLMHKGFFB98DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPQNMLRJNHKGFHB48DA,石牌段,82.70,都市：其他:第一之二種住宅區,1,1,全筆移轉,02720000
RPPOMLLKMHKGFFB67DA,鹿峰西段,34.95,都市：其他:第四種住宅區,100000,2846,持分移轉,07100000
RPWTMLMLMHKGFAB58DA,自由段四小段,8.56,都市：其他:第一種商業區,100000,649,持分移轉,00010000
RPWTMLMLMHKGFAB58DA,自由段四小段,.12,都市：其他:第一種商業區,100000,649,持分移轉,00010027
RPWTMLMLMHKGFAB58DA,重慶段四小段,1.77,都市：其他:第一種商業區,100000,649,持分移轉,00550000
RPVOMLSLMHKGFDB88DA,光啟段,43.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920002
RPVOMLSLMHKGFDB88DA,光啟段,36.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03920004
RPPOMLRJNHKGFDB08DA,下街段,13.85,都市：其他:第三種住宅區。,1,1,全筆移轉,06290004
RPPNMLMJNHKGFJB08DA,育賢段,23.50,都市：其他:住宅區,10000,37,持分移轉,01840002
RPOTMLMKNHKGFJB68DA,育賢段,18.35,都市：其他:住宅區,10000,63,持分移轉,02510000
RPWNMLTKMHKGFFB09DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPTNMLTKMHKGFFB78DA,新站段,20.11,都市：其他:第四種住宅區,10000,30,持分移轉,00660000
RPWNMLPKNHKGFBB38DA,大仁段,92.81,都市：其他:住宅區,1,1,全筆移轉,01370017
RPSOMLOKNHKGFHB58DA,上楓段,61.00,都市：其他:第一種住宅區,1,1,全筆移轉,05650004
RPVOMLNLMHKGFFB58DA,新站段,20.11,都市：其他:第四種住宅區,10000,30,持分移轉,00660000
RPTQMLLLKHKGFJB58DA,育賢段,25.19,都市：其他:住宅區,100000,680,持分移轉,02020000
RPUNMLQKNHKGFJB09DA,育賢段,27.65,都市：其他:住宅區,10000,26,持分移轉,01810001
RPQPMLRKLHKGFJB78DA,育賢段,24.45,都市：其他:住宅區,100000,660,持分移轉,02020000
RPQONLMKNHKGFAB57DA,下橋子頭段,8.99,都市：其他:第一種商業區,100000,548,持分移轉,01240053
RPQONLMKNHKGFAB57DA,下橋子頭段,9.17,都市：其他:第二種住宅區,100000,548,持分移轉,02030000
RPOOMLOKNHKGFDB77DA,新社口段,.37,都市：其他:農業區,16,1,持分移轉,02530000
RPOOMLOKNHKGFDB77DA,新社口段,74.64,都市：其他:農業區,1,1,全筆移轉,02590000
RPOOMLOKNHKGFDB77DA,新社口段,10.38,都市：其他:農業區,16,1,持分移轉,02640000
RPQQMLLKNHKGFCB77DA,南屯段,.72,都市：其他:第三種住宅區。,100000,1352,持分移轉,00630003
RPQQMLLKNHKGFCB77DA,南屯段,25.62,都市：其他:第二種住宅區,100000,1352,持分移轉,00820000
RPQPMLPKNHKGFCB08DA,南屯段,.72,都市：其他:第三種住宅區。,100000,1355,持分移轉,00630003
RPQPMLPKNHKGFCB08DA,南屯段,25.68,都市：其他:第二種住宅區,100000,1355,持分移轉,00820000
RPQOMLNJNHKGFFB97DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPQSMLNJNHKGFFB38DA,新站段,16.76,都市：其他:第四種住宅區,10000,25,持分移轉,00660000
RPSSMLNJNHKGFFB58DA,新站段,15.42,都市：其他:第四種住宅區,10000,23,持分移轉,00660000
RPROMLMKMHKGFCB67DA,上石碑段,1.14,都市：其他:第二種住宅區,100000,347,持分移轉,08990009
RPROMLMKMHKGFCB67DA,下石碑段,19.87,都市：其他:第二種住宅區,100000,347,持分移轉,23340000
RPVNMLLKNHKGFCB97DA,南屯段,.72,都市：其他:第三種住宅區。,100000,1355,持分移轉,00630003
RPWOMLNKNHKGFJB09DA,育賢段,18.64,都市：其他:住宅區,10000,64,持分移轉,02510000
RPVNMLLKNHKGFCB97DA,南屯段,25.68,都市：其他:第二種住宅區,100000,1355,持分移轉,00820000
RPVNMLLLNHKGFFB38DA,梧棲段,15.96,都市：其他:第三種商業區,10000,48,持分移轉,28610000
RPROMLQLKHKGFFB28DA,鹿寮段,63.00,都市：其他:第四種住宅區,1,1,全筆移轉,11690012
RPROMLQLKHKGFFB28DA,鹿寮段,34.62,都市：其他:第四種住宅區,8,1,持分移轉,11690014
RPQNMLLKNHKGFCB47DA,南屯段,.81,都市：其他:第三種住宅區。,100000,1524,持分移轉,00630003
RPQNMLLKNHKGFCB47DA,南屯段,28.88,都市：其他:第二種住宅區,100000,1524,持分移轉,00820000
RPXOMLLLNHKGFFB68DA,新站段,24.81,都市：其他:第四種住宅區,10000,37,持分移轉,00660000
RPOSMLNLMHKGFFB28DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPPNMLSLNHKGFJB88DA,育賢段,23.45,都市：其他:住宅區,10000,40,持分移轉,02100001
RPWOMLSLMHKGFDB98DA,光啟段,52.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920003
RPWOMLSLMHKGFDB98DA,光啟段,36.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03920004
RPRNMLNJKHKGFEB57DA,二崁段,157.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPPOMLRKKHKGFAB57DA,大益段,35.34,都市：其他:第二種住宅區,10000,652,持分移轉,03300000
RPRNMLNJKHKGFEB57DA,二崁段,1983.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPWUMLNKLHKGFFB09DA,南簡段,107.00,都市：其他:第四種住宅區,1,1,全筆移轉,08130021
RPWUMLNKLHKGFFB09DA,南簡段,.66,都市：其他:第四種住宅區,10000,160,持分移轉,08130022
RPSOMLPKLHKGFEB18DA,德化段,38.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,997,持分移轉,08480000
RPPNMLQKLHKGFEB87DA,德化段,38.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,997,持分移轉,08480000
RPWOMLQLKHKGFJB56DA,育賢段,23.88,都市：其他:住宅區,10000,82,持分移轉,02510000
RPSNMLQKLHKGFEB18DA,德化段,38.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,997,持分移轉,08480000
RPVNMLRKLHKGFAB18DA,下橋子頭段,6.72,都市：其他:第一種商業區,100000,410,持分移轉,01240053
RPVNMLRKLHKGFAB18DA,下橋子頭段,6.86,都市：其他:第二種住宅區,100000,410,持分移轉,02030000
RPUNMLKLLHKGFFB97DA,市鎮南段,11.02,都市：其他:第四種商業區,10000,22,持分移轉,00740000
RPOUMLQLKHKGFFB58DA,梧棲段,11.30,都市：其他:第三種商業區,10000,34,持分移轉,28610000
RPOUMLRKLHKGFCB38DA,上石碑段,1.32,都市：其他:第二種住宅區,100000,402,持分移轉,08990009
RPOUMLRKLHKGFCB38DA,下石碑段,23.01,都市：其他:第二種住宅區,100000,402,持分移轉,23340000
RPXNMLPLKHKGFIB98DA,復興段,838.33,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05470000
RPXNMLPLKHKGFIB98DA,復興段,110.52,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05470001
RPXNMLPLKHKGFIB98DA,復興段,128.03,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05470002
RPOQMLSLLHKGFCB18DA,國安段,13.22,都市：其他:第六種住宅區,10000,25,持分移轉,05930489
RPUOMLRLLHKGFFB78DA,梧棲段,15.62,都市：其他:第三種商業區,10000,47,持分移轉,28610000
RPQNMLKLLHKGFJB97DA,育賢段,23.88,都市：其他:住宅區,10000,82,持分移轉,02510000
RPOOMLKLLHKGFJB87DA,育賢段,16.60,都市：其他:住宅區,10000,57,持分移轉,02510000
RPOOMLNKLHKGFAB17DA,下橋子頭段,6.05,都市：其他:第一種商業區,100000,369,持分移轉,01240053
RPOOMLNKLHKGFAB17DA,下橋子頭段,6.17,都市：其他:第二種住宅區,100000,369,持分移轉,02030000
