編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLQLKHKGFDC88CC,26,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLRLKHKGFDC38CC,42,1.38,共用部份,鋼筋混凝土造,72年3月1日,五層,,
RPVOMLQLKHKGFDC68CC,26,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLQLKHKGFDC68CC,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLQLKHKGFDC68CC,26,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLQLKHKGFDC78CC,2,53.46,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPXOMLQLKHKGFDC88CC,26,3.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLQLKHKGFDC78CC,2,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPOOMLQLKHKGFDC97CC,29,96.06,住家用,鋼筋混凝土造,84年9月11日,五層,,
RPXOMLQLKHKGFDC88CC,26,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLQLKHKGFDC97CC,29,1.78,共用部份,鋼筋混凝土造,84年9月11日,五層,,
RPXOMLQLKHKGFDC88CC,26,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLQLKHKGFDC08CC,49,52.70,住家用,鋼筋混凝土造,65年2月17日,四層,,
RPTNMLRLKHKGFDC48CC,29,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPTNMLRLKHKGFDC48CC,29,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPTNMLRLKHKGFDC48CC,29,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOOMLRLKHKGFDC08CC,2,53.46,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPOOMLRLKHKGFDC08CC,2,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPOMLRLKHKGFDC18CC,35,89.92,住家用,鋼筋混凝土造,78年10月11日,五層,,
RPPOMLRLKHKGFDC18CC,35,4.52,共用部份,鋼筋混凝土造,78年10月11日,五層,,
RPPOMLRLKHKGFDC18CC,35,1.25,共用部份,鋼筋混凝土造,78年10月11日,五層,,
RPUNMLRLKHKGFDC58CC,2,53.30,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPUNMLRLKHKGFDC58CC,2,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLRLKHKGFDC58CC,41,86.28,住家用,鋼筋混凝土加強磚造,73年4月7日,四層,,
RPUNMLNJLHKGFDC08CC,40,103.55,住家用,鋼筋混凝土造,74年7月4日,五層,,
RPTOMLRLKHKGFDC58CC,41,8.11,共用部份,鋼筋混凝土造,73年4月7日,四層,,
RPUNMLNJLHKGFDC08CC,40,9.02,共用部份,鋼筋混凝土造,74年7月4日,五層,,
RPSNMLNJLHKGFDC87CC,26,89.29,住家用,鋼筋混凝土造,88年4月14日,五層,,
RPSNMLNJLHKGFDC87CC,26,7.73,共用部份,鋼筋混凝土造,88年4月14日,五層,,
RPQOMLRLKHKGFDC28CC,40,107.93,住家用,鋼筋混凝土造,74年5月23日,五層,,
RPQOMLRLKHKGFDC28CC,40,8.91,共用部份,鋼筋混凝土造,74年5月23日,五層,,
RPVNMLRLKHKGFDC68CC,44,23.25,住家用,鋼筋混凝土造,69年10月1日,四層,,
RPVNMLNJLHKGFDC18CC,44,78.98,住家用,鋼筋混凝土造,69年10月20日,四層,,
RPPNMLNJLHKGFDC57CC,26,106.85,住家用,鋼筋混凝土造,88年1月20日,七層,,
RPPNMLNJLHKGFDC57CC,26,27.74,共用部份,鋼筋混凝土造,88年1月20日,七層,,
RPUOMLRLKHKGFDC68CC,28,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPUOMLRLKHKGFDC68CC,28,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPVOMLRLKHKGFDC78CC,47,70.64,住家用,鋼筋混凝土造,67年8月17日,五層,,
RPTNMLNJLHKGFDC97CC,58,57.50,住家用,加強磚造,56年1月16日,三層,,
RPSOMLRLKHKGFDC48CC,28,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLRLKHKGFDC48CC,28,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLRLKHKGFDC48CC,28,4.61,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLRLKHKGFDC48CC,28,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLNJLHKGFDC67CC,26,78.02,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLNJLHKGFDC67CC,26,14.56,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLNJLHKGFDC67CC,26,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLNJLHKGFDC67CC,26,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLNJLHKGFDC67CC,26,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPROMLRLKHKGFDC38CC,29,95.32,住家用,鋼筋混凝土造,85年7月18日,四層,,
RPROMLRLKHKGFDC38CC,29,9.28,共用部份,鋼筋混凝土造,85年7月18日,四層,,
RPROMLRLKHKGFDC38CC,29,7.16,共用部份,鋼筋混凝土造,85年7月18日,四層,,
RPWOMLRLKHKGFDC88CC,45,95.05,住家用,鋼筋混凝土造,69年3月24日,四層,,
RPWNMLNJLHKGFDC28CC,34,120.24,集合住宅,鋼筋混凝土造,79年9月11日,五層,,
RPWNMLNJLHKGFDC28CC,34,9.43,共用部份,鋼筋混凝土造,79年9月11日,五層,,
RPROMLNJLHKGFDC87CC,30,82.87,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPROMLNJLHKGFDC87CC,30,12.78,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPRNMLOJLHKGFDC87CC,41,91.68,住家用,鋼筋混凝土造,72年10月8日,五層,,
RPOOMLNJLHKGFDC57CC,30,89.73,住家用,鋼筋混凝土造,84年4月1日,九層,,
RPOOMLOJLHKGFDC67CC,30,61.80,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPQOMLNJLHKGFDC77CC,19,117.18,住家用,鋼筋混凝土造,95年1月10日,八層,,
RPOOMLOJLHKGFDC67CC,30,10.08,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLOJLHKGFDC77CC,47,61.41,住家用,鋼筋混凝土造,67年8月17日,五層,,
RPOOMLOJLHKGFDC67CC,30,9.84,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPOOMLNJLHKGFDC57CC,30,13.79,共用部份,鋼筋混凝土造,84年4月1日,九層,,
RPQOMLNJLHKGFDC77CC,19,5.40,共用部份,鋼筋混凝土造,95年1月10日,八層,,
RPQOMLNJLHKGFDC77CC,19,46.94,共用部份,鋼筋混凝土造,95年1月10日,八層,,
RPXNMLOJLHKGFDC48CC,27,88.54,住家用,鋼筋混凝土造,87年7月13日,五層,,
RPXNMLOJLHKGFDC48CC,27,11.14,共用部份,鋼筋混凝土造,87年7月13日,五層,,
RPPOMLOJLHKGFDC77CC,31,94.97,商業用,鋼筋混凝土造,83年5月5日,五層,,
RPPOMLOJLHKGFDC77CC,31,7.36,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPPOMLOJLHKGFDC77CC,31,2.62,共用部份,鋼筋混凝土造,83年5月5日,五層,,
RPSOMLNJLHKGFDC97CC,43,118.18,住家用,鋼筋混凝土造,71年2月13日,五層,,
RPQOMLOJLHKGFDC87CC,7,62.91,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPVNMLOJLHKGFDC28CC,34,93.65,住家用,鋼筋混凝土造,79年9月15日,五層,,
RPQOMLOJLHKGFDC87CC,7,32.15,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPVNMLOJLHKGFDC28CC,34,6.96,共用部份,鋼筋混凝土造,79年9月15日,五層,,
RPWNMLOJLHKGFDC38CC,18,21.52,住家用,鋼筋混凝土造,96年8月10日,六層,,
RPUNMLOJLHKGFDC18CC,30,72.33,住家用,鋼筋混凝土造,83年9月30日,五層,,
RPWNMLOJLHKGFDC38CC,18,6.22,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPUNMLOJLHKGFDC18CC,30,8.22,共用部份,鋼筋混凝土造,83年9月30日,五層,,
RPPNMLOJLHKGFDC67CC,30,110.85,住家用,鋼筋混凝土造,84年7月27日,五層,,
RPPNMLOJLHKGFDC67CC,30,2.76,共用部份,鋼筋混凝土造,84年7月27日,五層,,
RPWNMLOJLHKGFDC38CC,18,9.23,共用部份,鋼筋混凝土造,96年8月10日,六層,,
RPPOMLNJLHKGFDC67CC,28,65.02,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPPNMLOJLHKGFDC67CC,30,3.34,共用部份,鋼筋混凝土造,84年7月27日,五層,,
RPPOMLNJLHKGFDC67CC,28,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPSNMLOJLHKGFDC97CC,56,51.59,住家用,加強磚造,58年2月3日,二層,,
RPXNMLNJLHKGFDC38CC,26,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJLHKGFDC38CC,26,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJLHKGFDC38CC,26,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJLHKGFDC38CC,26,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJLHKGFDC38CC,26,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNJLHKGFDC38CC,26,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLPJLHKGFDC48CC,54,2763.63,工業用,加強磚造,60年3月15日,二層,,
RPUOMLOJLHKGFDC28CC,29,22.82,住家用,鋼筋混凝土造,85年4月6日,七層,,
RPUOMLOJLHKGFDC28CC,29,5.00,共用部份,鋼筋混凝土造,85年4月6日,七層,,
RPSNMLPJLHKGFDC08CC,45,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPPNMLQJLHKGFDC87CC,43,63.11,住家用,鋼筋混凝土造,70年12月23日,三層,,
RPPNMLPJLHKGFDC77CC,26,111.58,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPPNMLPJLHKGFDC77CC,26,21.58,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPTOMLOJLHKGFDC18CC,30,70.58,住家用,鋼筋混凝土造,84年5月25日,七層,,
RPTNMLPJLHKGFDC18CC,30,59.00,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLPJLHKGFDC77CC,26,19.21,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPTNMLPJLHKGFDC18CC,30,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPTOMLOJLHKGFDC18CC,30,4.79,共用部份,鋼筋混凝土造,84年5月25日,七層,,
RPTNMLPJLHKGFDC18CC,30,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPUNMLQJLHKGFDC38CC,42,92.39,住家用,鋼筋混凝土造,72年7月19日,五層,,
RPXNMLPJLHKGFDC58CC,29,99.66,住家用,鋼筋混凝土造,84年10月6日,九層,,
RPXNMLPJLHKGFDC58CC,29,2.59,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPRNMLPJLHKGFDC97CC,2,53.03,集合住宅,鋼筋混凝土造,111年10月14日,五層,,
RPXNMLPJLHKGFDC58CC,29,15.24,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPXNMLPJLHKGFDC58CC,29,16.08,共用部份,鋼筋混凝土造,84年10月6日,九層,,
RPRNMLPJLHKGFDC97CC,2,53.57,本建物共有部分之項目有停車空間、管委會使用空間、陽台、無障礙電梯、梯廳、安全梯、樓梯間、水箱、雨水機房、消防設備室、雨水回收池、車道．汙水機房、台電管道間、垃圾暫存室、電信室、發電機房、受電箱室、台電配電場所等共１９項。,鋼筋混凝土造,111年10月14日,五層,,
RPVNMLPJLHKGFDC38CC,39,89.76,住家用,鋼筋混凝土造,74年9月5日,四層,,
RPUNMLPJLHKGFDC28CC,26,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPUNMLPJLHKGFDC28CC,26,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUNMLPJLHKGFDC28CC,26,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUNMLPJLHKGFDC28CC,26,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJLHKGFDC28CC,26,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJLHKGFDC28CC,26,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLPJLHKGFDC28CC,26,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLQJLHKGFDC28CC,26,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPJLHKGFDC87CC,27,60.96,住家用,鋼筋混凝土造,86年11月21日,十九層,,
RPTNMLQJLHKGFDC28CC,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPJLHKGFDC87CC,27,10.66,共用部份,鋼筋混凝土造,86年11月21日,十九層,,
RPTNMLQJLHKGFDC28CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPJLHKGFDC87CC,27,5.48,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQNMLPJLHKGFDC87CC,27,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPROMLOJLHKGFDC97CC,26,126.74,住家用,鋼筋混凝土造,87年11月11日,十層,,
RPROMLOJLHKGFDC97CC,26,12.84,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPQNMLQJLHKGFDC97CC,44,86.68,住家用,鋼筋混凝土造,70年8月25日,四層,,
RPROMLOJLHKGFDC97CC,26,12.26,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPROMLOJLHKGFDC97CC,26,3.23,共用部份,鋼筋混凝土造,87年11月11日,十層,,
RPRNMLQJLHKGFDC08CC,16,39.48,住家用,鋼筋混凝土造,98年2月9日,六層,,
RPRNMLQJLHKGFDC08CC,16,7.20,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPRNMLQJLHKGFDC08CC,16,12.97,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPRNMLQJLHKGFDC08CC,16,1.19,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPOOMLQJLHKGFDC87CC,47,35.39,住家用,鋼筋混凝土造,66年11月1日,五層,,
RPSOMLQJLHKGFDC28CC,42,89.13,住家用,鋼筋混凝土造,71年12月18日,五層,,
RPUOMLQJLHKGFDC48CC,17,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,,
RPWOMLQJLHKGFDC68CC,1,53.54,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPVNMLQJLHKGFDC48CC,28,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPVNMLQJLHKGFDC48CC,28,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPUOMLQJLHKGFDC48CC,17,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPROMLQJLHKGFDC18CC,55,81.49,住家用,加強磚造,58年11月7日,四層,,
RPWOMLQJLHKGFDC68CC,1,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPUOMLQJLHKGFDC48CC,17,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPRNMLKKLHKGFDC57CC,45,73.55,住家用,鋼筋混凝土造,69年5月6日,四層,,
RPSNMLKKLHKGFDC67CC,3,100.15,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPSNMLKKLHKGFDC67CC,3,53.58,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPSNMLRJLHKGFDC28CC,1,76.94,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPSNMLRJLHKGFDC28CC,1,41.11,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPVOMLQJLHKGFDC58CC,29,104.80,住家用,鋼筋混凝土造,85年7月18日,六層,,
RPVOMLQJLHKGFDC58CC,29,14.92,共用部份,鋼筋混凝土造,85年7月18日,六層,,
RPVOMLQJLHKGFDC58CC,29,18.25,共用部份,鋼筋混凝土造,85年7月18日,六層,,
RPQOMLQJLHKGFDC08CC,48,92.85,住家用,鋼筋混凝土造,65年9月30日,五層,,
RPQNMLRJLHKGFDC08CC,28,152.24,住家用,鋼筋混凝土造,85年11月26日,十二層,,
RPQNMLRJLHKGFDC08CC,28,6.47,共用部份,鋼筋混凝土造,85年11月26日,十二層,,
RPPOMLQJLHKGFDC97CC,25,68.79,住家用,鋼筋混凝土造,89年2月2日,七層,,
RPQNMLRJLHKGFDC08CC,28,40.20,共用部份,鋼筋混凝土造,85年11月26日,十二層,,
RPWNMLQJLHKGFDC58CC,45,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,,
RPPOMLQJLHKGFDC97CC,25,29.95,共用部份,鋼筋混凝土造,89年2月2日,七層,,
RPQNMLKKLHKGFDC47CC,2,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPRNMLRJLHKGFDC18CC,51,68.25,住家用,鋼筋混凝土造,63年6月7日,四層,,
RPQNMLKKLHKGFDC47CC,2,29.15,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPNMLKKLHKGFDC37CC,34,10.76,住家用,鋼筋混凝土造,80年1月28日,五層,,
RPPNMLKKLHKGFDC37CC,34,10.76,共用部份,鋼筋混凝土造,80年1月28日,五層,,
RPPNMLRJLHKGFDC97CC,53,72.31,住家用,鋼筋混凝土加強磚造,61年5月9日,四層,,
RPTOMLQJLHKGFDC38CC,36,123.99,住家用,鋼筋混凝土造,77年9月14日,五層,,
RPTOMLQJLHKGFDC38CC,36,1.98,共用部份,鋼筋混凝土造,77年9月14日,五層,,
RPXNMLQJLHKGFDC68CC,41,95.52,住家用,鋼筋混凝土造,72年9月13日,五層,,
RPTNMLKKLHKGFDC77CC,51,83.14,住家用,鋼筋混凝土加強磚造,62年11月9日,四層,,
RPUNMLKKLHKGFDC87CC,49,69.19,住家用,鋼筋混凝土造,65年6月2日,五層,,
RPOOMLKKLHKGFDC37CC,28,83.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLKKLHKGFDC37CC,28,15.09,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLLKLHKGFDC77CC,30,61.54,住家用,鋼筋混凝土造,83年10月15日,五層,,
RPOOMLKKLHKGFDC37CC,28,4.60,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLLKLHKGFDC77CC,30,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPOOMLKKLHKGFDC37CC,28,39.45,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLLKLHKGFDC77CC,30,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPOOMLKKLHKGFDC37CC,28,6.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLLKLHKGFDC67CC,58,46.87,住家用,加強磚造,56年6月21日,二層,,
RPPNMLMKLHKGFDC57CC,43,98.36,住家用,鋼筋混凝土造,71年6月21日,五層,,
RPQNMLMKLHKGFDC67CC,44,63.25,住家用,鋼筋混凝土造,70年6月20日,四層,,
RPSNMLMKLHKGFDC87CC,44,104.53,住家用,鋼筋混凝土造,69年11月13日,五層,,
RPUNMLMKLHKGFDC08CC,29,71.43,商業用,鋼筋混凝土造,85年3月9日,十六層,,
RPVNMLLKLHKGFDC08CC,12,53.69,集合住宅,鋼筋混凝土造,102年3月29日,十二層,,
RPPNMLLKLHKGFDC47CC,44,80.15,住家用,鋼筋混凝土造,70年7月24日,七層,,
RPUNMLMKLHKGFDC08CC,29,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,,
RPPNMLLKLHKGFDC47CC,44,14.37,共用部份,鋼筋混凝土造,70年7月24日,七層,,
RPVNMLLKLHKGFDC08CC,12,22.82,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,,
RPUNMLMKLHKGFDC08CC,29,2.45,共用部份,鋼筋混凝土造,85年3月9日,十七層,,
RPUNMLLKLHKGFDC97CC,2,53.46,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPUNMLMKLHKGFDC08CC,29,16.10,共用部份,鋼筋混凝土造,85年3月9日,十六層,,
RPUNMLLKLHKGFDC97CC,2,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPWNMLLKLHKGFDC18CC,44,71.40,住家用,鋼筋混凝土造,69年10月30日,五層,,
RPVNMLMKLHKGFDC18CC,45,70.09,住家用,鋼筋混凝土造,69年5月2日,四層,,
RPVNMLKKLHKGFDC97CC,28,77.71,住家用,鋼筋混凝土造,86年8月13日,七層,,
RPVNMLKKLHKGFDC97CC,28,9.05,住家用,鋼筋混凝土造,86年8月13日,七層,,
RPVNMLKKLHKGFDC97CC,28,14.68,共用部份,鋼筋混凝土造,86年8月13日,七層,,
RPTNMLMKLHKGFDC97CC,42,54.26,住家用,鋼筋混凝土造,72年9月9日,五層,,
RPTNMLLKLHKGFDC87CC,33,33.25,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPXNMLMKLHKGFDC38CC,49,49.36,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,,
RPXNMLKKLHKGFDC18CC,30,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPTNMLLKLHKGFDC87CC,33,9.65,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPTNMLLKLHKGFDC87CC,33,5.29,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPXNMLKKLHKGFDC18CC,30,12.96,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPWNMLKKLHKGFDC08CC,26,69.36,商業用,鋼筋混凝土造,87年12月10日,五層,,
RPWNMLKKLHKGFDC08CC,26,28.92,共用部份,鋼筋混凝土造,87年12月10日,五層,,
RPWNMLMKLHKGFDC28CC,2,53.84,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPWNMLMKLHKGFDC28CC,2,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLLKLHKGFDC57CC,6,86.74,集合住宅,鋼筋混凝土造,108年1月2日,十五層,,
RPQNMLLKLHKGFDC57CC,6,40.81,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,
RPSNMLOKLHKGFDC08CC,35,96.38,住家用,鋼筋混凝土造,79年4月24日,五層,,
RPSNMLOKLHKGFDC08CC,35,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,
RPSOMLNKLHKGFDC08CC,26,23.42,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHKGFDC08CC,26,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHKGFDC08CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHKGFDC08CC,26,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHKGFDC08CC,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLNKLHKGFDC08CC,26,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLOKLHKGFDC87CC,41,92.38,住家用,鋼筋混凝土造,72年9月26日,五層,,
RPRNMLOKLHKGFDC97CC,8,71.34,集合住宅,鋼筋混凝土造,106年4月19日,十三層,,
RPPNMLOKLHKGFDC77CC,24,32.64,住家用,鋼筋混凝土造,90年4月24日,五層,,
RPTNMLOKLHKGFDC18CC,43,75.87,住家用,鋼筋混凝土造,70年10月8日,四層,,
