編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQLLHKGFDP86DA,33,66.72,住家用,鋼筋混凝土造,81年7月2日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPQNMLRJMHKGFAP09DA,45,40.06,住家用,加強磚造,69年7月10日,二層,一層 二層 電梯樓梯間 夾層,持分移轉
RPPNMLQLLHKGFCP56DA,26,236.71,住宅,ＲＣ造,87年12月15日,三層,一層 二層 三層,全筆移轉
RPQNMLLLLHKGFCP88EA,1,148.03,住宅、樓梯間,鋼筋混凝土造,113年4月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLLKHKGFBP58DA,1,186.25,住宅、造型牆,鋼筋混凝土造,113年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLLHKGFCP66EA,20,216.35,車庫、店舖、住宅,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLLKLHKGFAP09DA,2,53.94,集合住宅,鋼筋混凝土造,112年6月9日,九層,六層 陽台,全筆移轉
RPVOMLLKLHKGFAP09DA,2,14.27,樓梯間、管委會空間、昇降機、梯廳,鋼筋混凝土造,112年6月9日,九層,,持分移轉
RPVOMLLKLHKGFAP09DA,2,18.19,機電設備空間、停車空間兼防空避難室,鋼筋混凝土造,112年6月9日,九層,,持分移轉
RPVNMLMJMHKGFDP76DA,1,240.21,住家用,鋼筋混凝土造,113年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPLLHKGFDP07DA,53,77.04,住家用,加強磚造,61年6月10日,二層,一層 二層 陽台,全筆移轉
RPRNMLPJMHKGFDP66DA,,178.42,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJMHKGFEP88DA,45,174.99,住商用,加強磚造,68年11月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJMHKGFFP37DA,45,126.44,,加強磚造,69年4月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJMHKGFBP76DA,43,142.46,住家用,加強磚造,71年2月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLOLJHKGFDP96DA,32,254.40,住家用,鋼筋混凝土造,82年2月5日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPRNMLOKLHKGFCP09DA,43,173.91,住商用,加強磚造,70年12月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQKMHKGFAP56DA,3,170.80,住家用,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLJHKGFAP78DA,24,315.93,住商用,鋼筋混凝土造,89年12月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLRKMHKGFCP76EA,91,155.32,住商用,磚造,23年3月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJKHKGFAP76DA,8,276.95,停車空間、住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNKLHKGFBP98DA,45,78.74,住家用,加強磚造,68年11月10日,二層,一層 二層,全筆移轉
RPVNMLSKMHKGFDP47DA,,163.37,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPJNHKGFEP86DA,,220.29,住家用,鋼筋混凝土造,114年1月20日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPLMHKGFAP66DA,1,293.21,店舖、工場（廠房）,鋼骨鋼筋混凝土造,112年10月4日,一層,一層,持分移轉
RPPNMLTKMHKGFAP66DA,1,161.39,住宅、樓梯間,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPLMHKGFAP66DA,1,185.08,店舖、住宅,鋼骨鋼筋混凝土造,112年10月4日,二層,一層 二層,全筆移轉
RPRNMLMLNHKGFAP98DA,12,57.75,農業設施（資材室）,鋼筋混凝土造,101年10月29日,一層,一層,全筆移轉
RPPNMLKLNHKGFDP88DA,5,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPPNMLNLNHKGFBP98DA,34,536.24,辦公室、宿舍,鋼筋混凝土加強磚造,79年12月10日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPPNMLKLNHKGFDP88DA,5,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台,全筆移轉
RPPNMLNLNHKGFBP98DA,34,32.68,辦公室、宿舍,鋼筋混凝土加強磚造,79年12月10日,一層,一層,全筆移轉
RPPNMLNLNHKGFBP98DA,34,648.90,工商用,鋼筋混凝土加強磚造,79年12月10日,一層,一層,全筆移轉
RPPNMLRJLHKGFAP98EA,31,107.05,住家用,鋼筋混凝土造,83年2月20日,七層,五層 陽台,全筆移轉
RPPNMLRJLHKGFAP98EA,31,41.47,共有部份,鋼筋混凝土造,83年2月20日,七層,,持分移轉
RPSOMLPJLHKGFAP09DA,21,99.49,住商用,鋼筋混凝土造,92年10月5日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPPNMLNJKHKGFAP38DA,,28.04,集合住宅,鋼筋混凝土造,113年7月2日,四層,三層 陽台,全筆移轉
RPPNMLNJKHKGFAP38DA,,7.38,電信室、停車空間（一）、停車空間（二）、電樓梯間、機電設備空間、門廳、樓梯間等７項,鋼筋混凝土造,113年7月2日,四層,,持分移轉
RPOPMLKKLHKGFAP38DA,,190.55,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKKLHKGFAP88DA,,189.25,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKLHKGFAP48DA,,190.21,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLKLHKGFEP86DA,38,142.98,住家用,加強磚造,76年2月10日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLSKLHKGFBP66EA,57,136.34,住家用,鋼筋混凝土加強磚造,57年2月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLJLHKGFAP38DA,2,167.27,住家用,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLLKLHKGFAP58DA,31,239.21,農舍,鋼筋混凝土造,82年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLMLHKGFDP88DA,,158.31,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLMLHKGFDP56DA,,178.03,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLMLHKGFDP09DA,,167.47,住家用,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLMLHKGFDP56DA,,175.88,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLLHKGFCP96DA,27,174.09,住家用,鋼筋混凝土造,86年8月22日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPPOMLLMLHKGFDP98DA,,185.75,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLMLHKGFDP86DA,,163.37,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLMLHKGFDP96DA,,167.51,住家用,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLMLHKGFDP66DA,,175.88,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLLMLHKGFDP66DA,,175.88,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLMLHKGFDP07DA,,186.56,住家用,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLMLHKGFDP76DA,,163.37,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSJMHKGFCP76EA,1,150.84,住宅、樓梯間,鋼筋混凝土造,113年4月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJMHKGFDP56DA,,163.37,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJMHKGFBP66DA,55,76.72,住宅,土竹造（土磚混合造）,59年1月15日,一層,一層,全筆移轉
RPQNMLLKMHKGFDP88DA,,175.88,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJKHKGFDP66DA,48,184.82,住家用,加強磚造,65年10月15日,三層,一層 二層 三層,全筆移轉
RPPNMLKKMHKGFCP58DA,38,331.34,住商用,ＲＣ構架造,75年8月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLJMHKGFEP09DA,,163.11,住商用,ＲＣ磚造,46年1月0日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPVOMLPKNHKGFAP07DA,44,104.06,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJLHKGFCP09DA,57,106.04,店鋪、住宅,木石磚造﹝磚石造﹞,57年1月15日,二層,見其他登記事項,全筆移轉
RPQNMLMKLHKGFBP68DA,36,542.10,廠房,加強磚造,78年4月17日,一層,一層,全筆移轉
RPQNMLMKLHKGFBP68DA,32,538.43,鋼鐵有壁照,見其他登記事項,81年10月10日,一層,一層,全筆移轉
RPQNMLMKLHKGFBP68DA,20,97.76,托兒所,鋼鐵有壁造,93年7月10日,一層,一層,全筆移轉
RPQNMLMKLHKGFBP68DA,26,1799.55,倉庫、辦公室,鋼造,88年2月26日,一層,一層 夾層,全筆移轉
RPQNMLKKLHKGFCP58DA,2,168.13,住宅,ＲＣ造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLKMHKGFAP98DA,5,294.44,住家用,鋼筋混凝土造,108年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKKHKGFAP78DA,61,460.26,住家用,加強磚造,53年4月20日,一層,一層 見其他登記事項,全筆移轉
RPSNMLMKNHKGFAP98DA,48,87.06,店舖、住房,ＲＣ造、磚造,65年8月23日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLKKLHKGFAP58DA,,190.68,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKLHKGFAP98DA,,190.46,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKKLHKGFAP68DA,,190.42,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKKLHKGFAP28DA,,169.62,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKLHKGFAP09DA,,169.09,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLKKLHKGFAP48DA,,189.98,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLKKLHKGFAP88DA,,189.44,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKKLHKGFAP58DA,,188.97,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLLHKGFAP66DA,,74.65,集合住宅,鋼筋混凝土造,113年10月28日,十層,九層 陽台,全筆移轉
RPUNMLOLLHKGFAP66DA,,61.13,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPPNMLRJNHKGFCP76EA,,194.99,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKKLHKGFAP38DA,,190.17,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPKNHKGFDP07DA,,225.73,住宅、停車空間,鋼筋混凝土造,114年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKKLHKGFAP56DA,,193.75,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSLNHKGFAP37EA,,219.39,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLKKLHKGFAP98DA,,191.04,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKLHKGFAP58DA,,169.66,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMKLHKGFAP68DA,,169.08,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLKKLHKGFAP09DA,,191.82,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKKLHKGFAP78DA,,169.66,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSJMHKGFCP17DA,30,1268.17,豬舍﹝Ａ﹞、豬舍﹝Ｂ﹞、看守舍、倉庫、糞尿設施、豬舍﹝Ｄ﹞,磚木造,83年12月17日,一層,見其他登記事項,全筆移轉
RPQNMLNLMHKGFBP98DA,,141.36,住宅,鋼筋混凝土造,113年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSJMHKGFCP17DA,19,276.43,豬舍、堆肥舍,磚木造,95年2月27日,一層,見其他登記事項,全筆移轉
RPVNMLNKNHKGFCP96DA,,201.13,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLNHKGFFP37DA,,204.47,住宅、樓梯間,鋼筋混凝土造,114年2月17日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNLNHKGFDP86DA,,114.47,住家用,鋼筋混凝土造,113年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKNHKGFBP68DA,,154.23,住宅,鋼筋混凝土造,113年8月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLSJMHKGFAP56DA,,264.13,住宅,鋼筋混凝土造,113年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLSJMHKGFAP66DA,,319.73,住宅,鋼筋混凝土造,113年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMMHKGFDP88DA,,75.04,集合住宅,鋼筋混凝土造,113年9月18日,七層,四層 陽台,全筆移轉
RPPNMLKMMHKGFDP88DA,,37.36,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPPNMLKMMHKGFDP88DA,,18.28,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPSNMLSJNHKGFDP17DA,,113.49,住家用,鋼筋混凝土造,113年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKNHKGFCP09DA,,201.03,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNKNHKGFCP17DA,,192.61,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLNHKGFAP88DA,,276.02,住宅,鋼筋混凝土造,113年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJNHKGFAP66DA,,161.39,住宅、樓梯間,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLNLMHKGFDP66DA,,213.77,店舖、住宅、樓梯間、門廊,鋼筋混凝土造,113年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKMMHKGFDP98DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,四層 陽台,全筆移轉
RPQNMLKMMHKGFDP98DA,,18.51,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPQNMLKMMHKGFDP98DA,,12.45,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPRNMLQKMHKGFDP86DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,六層 陽台,全筆移轉
RPRNMLQKMHKGFDP86DA,,31.30,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPRNMLQKMHKGFDP86DA,,13.54,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPSNMLOKKHKGFDP56DA,,235.35,住宅、樓梯間,鋼筋混凝土造,114年2月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTLNHKGFFP57DA,,174.47,住宅,鋼骨混凝土造,114年2月18日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPQNMLPJOHKGFDP76DA,,355.97,停車空間、住宅、樓梯間,鋼筋混凝土造,113年12月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLTLMHKGFAP67DA,,263.19,住宅,鋼筋混凝土造,113年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKLHKGFDP86DA,,114.47,住家用,鋼筋混凝土造,113年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLNHKGFAP07EA,,197.31,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLLHKGFDP86DA,,104.02,住家用,鋼筋混凝土造,113年9月13日,二層,一層 二層 陽台,全筆移轉
RPPNMLSLNHKGFAP86EA,,200.19,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKNHKGFCP98DA,,197.69,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMMHKGFDP09DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,三層 陽台,全筆移轉
RPRNMLMKNHKGFCP09DA,,197.78,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMMHKGFDP09DA,,32.31,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPRNMLKMMHKGFDP09DA,,12.45,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPPNMLNKNHKGFCP98DA,,191.17,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNKNHKGFCP07DA,,197.78,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNLMHKGFAP86DA,,195.33,住宅、停車空間,鋼筋混凝土造,113年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJNHKGFDP56DA,,104.17,住家用,鋼筋混凝土造,113年9月13日,二層,一層 二層 陽台,全筆移轉
RPPNMLMKNHKGFCP88DA,,203.63,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKNHKGFCP76DA,,197.69,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMMHKGFDP56DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,四層 陽台,全筆移轉
RPSNMLNKNHKGFCP66DA,,197.78,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMMHKGFDP56DA,,31.30,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPSNMLKMMHKGFDP56DA,,13.54,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPSNMLSLNHKGFAP17EA,,197.31,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKMHKGFDP86DA,,204.32,住宅、樓梯間,鋼筋混凝土造,113年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJLHKGFDP66DA,,243.04,住宅、樓梯間,鋼筋混凝土造,113年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKNHKGFCP56DA,,197.69,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLMHKGFEP66DA,,159.26,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNLMHKGFAP78DA,,197.11,住宅、停車空間,鋼筋混凝土造,113年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKMHKGFDP09EA,,202.05,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKKMHKGFDP66EA,,202.05,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKMHKGFEP37DA,,159.25,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLJNHKGFFP56DA,,56.23,集合住宅,鋼筋混凝土造,113年10月23日,五層,陽台 見其他登記事項,全筆移轉
RPRNMLLJNHKGFFP56DA,,18.18,公設：停車空間、樓梯、電梯間、機電空間、梯廳、樓梯間,鋼筋混凝土造,113年10月23日,五層,,持分移轉
RPVNMLKKMHKGFDP76EA,,202.05,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKNHKGFCP86DA,,203.37,住宅、樓梯間,鋼筋混凝土造,113年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLJNHKGFCP56DA,,190.77,住宅,鋼筋混凝土造,113年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSLNHKGFAP17EA,,176.60,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLLHKGFDP09DA,,176.04,住宅、停車空間,鋼筋混凝土造,114年1月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKMHKGFDP98DA,,217.35,店舖、住宅、樓梯間、門廊,鋼筋混凝土造,113年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLOLLHKGFDP07DA,,220.52,店舖、住宅、樓梯間、門廊,鋼筋混凝土造,113年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOKMHKGFFP17DA,,56.23,集合住宅,鋼筋混凝土造,113年10月23日,五層,陽台 見其他登記事項,全筆移轉
RPUNMLOKMHKGFFP17DA,,18.18,公設：停車空間、樓梯、電梯間、機電空間、梯廳、樓梯間,鋼筋混凝土造,113年10月23日,五層,,持分移轉
RPWNMLKKMHKGFDP86EA,,199.39,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLLHKGFAP68DA,,161.39,住宅、樓梯間,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQKMHKGFEP47DA,,159.26,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNLMHKGFAP76DA,,199.96,住宅、停車空間,鋼筋混凝土造,113年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJNHKGFDP96DA,,202.05,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPKMHKGFDP96DA,,202.05,住宅、停車空間、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOKMHKGFFP07DA,,56.23,集合住宅,鋼筋混凝土造,113年10月23日,五層,陽台 見其他登記事項,全筆移轉
RPTNMLOKMHKGFFP07DA,,18.18,公設：停車空間、樓梯、電梯間、機電空間、梯廳、樓梯間,鋼筋混凝土造,113年10月23日,五層,,持分移轉
RPQNMLLKNHKGFCP88DA,,186.33,住宅,鋼筋混凝土造,113年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMJOHKGFFP86DA,,204.47,住宅、樓梯間,鋼筋混凝土造,114年2月17日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPKMHKGFEP76DA,,159.37,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLNHKGFFP27DA,,172.61,住宅,鋼筋混凝土造,114年1月20日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLKNHKGFCP09DA,,180.05,住宅,鋼筋混凝土造,113年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSLNHKGFAP27EA,,197.30,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLNHKGFDP76DA,,173.45,住家用,鋼筋混凝土造,114年3月4日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLNHKGFAP47EA,,199.32,住宅,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJOHKGFAP09DA,,24.86,管委會使用空間、停車空間、電信機房,鋼筋混凝土造,114年3月3日,五層,,持分移轉
RPRNMLOJOHKGFAP09DA,,93.93,集合住宅,鋼筋混凝土造,114年3月3日,五層,二層 陽台,全筆移轉
RPRNMLOJOHKGFAP09DA,,17.12,安全梯、梯廳、電梯間、樓梯間,鋼筋混凝土造,114年3月3日,五層,,持分移轉
RPTNMLQKMHKGFEP17DA,,162.08,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLOJLHKGFAP09DA,,171.26,住宅,鋼筋混凝土造,113年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKMHKGFEP37DA,,159.37,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLKNHKGFCP66DA,,180.05,住宅,鋼筋混凝土造,113年12月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
