編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKNHKGFAV76DA,豐里段,1710.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320000
SPPNMLMKNHKGFAV76DA,福德段,2503.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPPNMLTJNHKGFCV47DA,紅葉段,30247.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06310000
RPPNMLNLMHKGFBV86DA,麒麟段,73.43,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10780000
RPPNMLNLMHKGFBV86DA,麒麟段,355.57,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10790000
RPUNMLQKMHKGFAV47DA,豐年段,9.00,都市：其他:住宅區,10000,18,持分移轉,00270000
RPSNMLPKNHKGFAV27DA,德安段,23.88,都市：其他:住宅區,30000,191,持分移轉,00630000
RPSNMLPKNHKGFAV27DA,德安段,.17,都市：其他:道路用地,30000,191,持分移轉,00630001
RPSNMLPKNHKGFAV27DA,德安段,2.21,都市：其他:道路用地,30000,191,持分移轉,00630002
RPSNMLPKNHKGFAV27DA,德安段,.04,都市：其他:住宅區,30000,191,持分移轉,00630003
RPUNMLTLMHKGFAV87DA,永和段,115.73,都市：其他:住宅區,1,1,全筆移轉,00500000
RPUNMLMKNHKGFAV17DA,順天段,89.47,都市：其他:農業區,1,1,全筆移轉,00890013
RPUNMLTLMHKGFAV87DA,永和段,16.23,都市：其他:道路用地,1,1,全筆移轉,00510000
RPVNMLTKNHKGFAV97DA,豐工段,514.31,都市：其他:乙種工業區,1,1,全筆移轉,00180014
RPRNMLLLNHKGFAV86DA,建本段,3207.72,都市：其他:農業區,1,1,全筆移轉,12270000
RPUNMLRJMHKGFAV47DA,青林段,217.78,都市：其他:住宅區,1,1,全筆移轉,10050007
RPPNMLTLMHKGFDV67DA,秀山段,9.68,都市：其他:出租旅館區,11020,66,持分移轉,07100000
RPPNMLTLMHKGFDV67DA,秀山段,.34,都市：其他:出租旅館區,11020,66,持分移轉,07100001
RPRNMLRLNHKGFAV47DA,清榮段,39.10,都市：其他:住宅區,100,28,持分移轉,01150000
RPSNMLSJMHKGFAV37DA,美濃段,24.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00320001
RPSNMLSJMHKGFAV37DA,美濃段,1622.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330000
RPQNMLTLMHKGFDV77DA,秀山段,6.75,都市：其他:出租旅館區,11020,46,持分移轉,07100000
RPQNMLTLMHKGFDV77DA,秀山段,.23,都市：其他:出租旅館區,11020,46,持分移轉,07100001
RPQNMLTLNHKGFAV57DA,石山段,1410.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05460000
RPQNMLPJLHKGFCV07EA,牧野段,2669.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05240000
RPUNMLPLLHKGFAV37DA,台東段,141.00,都市：其他:住宅區,1,1,全筆移轉,04340053
RPRNMLQLKHKGFBV17DA,大霸來段,1000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870003
RPPNMLKLLHKGFAV98DA,後湖段,4.43,非都市：鄉村區 ; 非都市編定：交通用地,10,1,持分移轉,01440000
RPPNMLKLLHKGFAV98DA,後湖段,1.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,02160000
RPPNMLKLLHKGFAV98DA,後湖段,7.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,02160001
RPPNMLKLLHKGFAV98DA,後湖段,162.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02160008
RPTOMLKKKHKGFAV66DA,台東段,34.27,都市：其他:住宅區,10000,596,持分移轉,01600345
RPWNMLKKKHKGFAV86DA,台東段,284.81,都市：其他:住宅區,1,1,全筆移轉,11330002
RPWNMLKKKHKGFAV86DA,台東段,40.69,都市：其他:住宅區,1,1,全筆移轉,11330007
RPRNMLRLKHKGFDV47DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPSNMLSKKHKGFAV27DA,建本段,238.32,都市：其他:農業區,4,1,持分移轉,01280000
RPSNMLSKKHKGFAV27DA,建本段,329.56,都市：其他:農業區,4,1,持分移轉,01350000
RPPNMLKKLHKGFCV56EA,新武陵段,6014.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03780000
RPRNMLRJLHKGFBV17DA,三間屋段,75.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02720000
RPQNMLLKKHKGFAV98DA,台東段,68.00,都市：其他:住宅區,1,1,全筆移轉,01660058
RPQNMLNJLHKGFBV66DA,三民段,139.48,都市：其他:住宅區,1,1,全筆移轉,05030000
RPOOMLNJLHKGFAV09DA,豐利段,1007.77,都市：其他:農業區,1,1,全筆移轉,10570001
RPOOMLNJLHKGFAV09DA,豐利段,160.00,都市：其他:農業區,1,1,全筆移轉,10570005
RPTNMLNKLHKGFDV27DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPQNMLKKKHKGFBV98DA,忠智段,4.78,都市：其他:商業區,1,1,全筆移轉,09820002
RPPNMLMKLHKGFAV09DA,東谷段,55.11,都市：其他:住宅區,2,1,持分移轉,02080006
RPPNMLKKLHKGFDV66EA,秀山段,.00,都市：其他:出租旅館區,55000000,18,持分移轉,07230000
RPQNMLKKKHKGFBV98DA,忠智段,20.62,都市：其他:商業區,1,1,全筆移轉,09820003
RPQNMLRLKHKGFAV07DA,豐聖段,747.84,都市：其他:農業區,1,1,全筆移轉,06470003
RPQNMLKKKHKGFBV98DA,忠智段,192.59,都市：其他:商業區,1,1,全筆移轉,09830000
RPQNMLKKKHKGFBV98DA,忠智段,45.06,都市：其他:商業區,1,1,全筆移轉,09840001
RPPNMLKKLHKGFDV66EA,秀山段,.00,都市：其他:出租旅館區,55000000,18,持分移轉,07230001
RPQNMLKKKHKGFBV98DA,忠智段,7.23,都市：其他:商業區,1,1,全筆移轉,09840002
RPPNMLSLKHKGFAV07DA,豐航段,98.39,都市：其他:住宅區,1,1,全筆移轉,08130000
RPPNMLPLKHKGFAV76DA,建華段,442.74,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03440000
RPPNMLPLKHKGFAV76DA,建華段,242.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320001
RPPNMLLJLHKGFDV56DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPRNMLRLKHKGFAV17DA,豐聖段,194.26,都市：其他:農業區,1,1,全筆移轉,06470010
RPQNMLOJLHKGFAV66DA,豐年段,21.26,都市：其他:住宅區,10000,46,持分移轉,00270007
RPVNMLOJLHKGFAV17DA,大南段,149.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140005
RPQNMLRKLHKGFAV07DA,豐川段,3072.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPSNMLOJKHKGFAV76DA,台東段,1571.00,都市：其他:農業區,1,1,全筆移轉,07760001
RPRNMLPLKHKGFAV96DA,路頂段,4018.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPQNMLPLKHKGFAV86DA,路頂段,7815.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPSNMLKKLHKGFBV66DA,大俱來段,633.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520001
RPPNMLSKLHKGFAV07DA,自強段,126.00,都市：其他:住宅區,1,1,全筆移轉,07140000
RPSNMLOJLHKGFAV86DA,中心段,80.00,都市：其他:住宅區,1,1,全筆移轉,13110000
RPPNMLNKKHKGFBV56DA,永福段,154.80,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11520000
RPWNMLKLLHKGFAV07DA,豐航段,137.98,都市：其他:商業區,1,1,全筆移轉,05420001
RPPNMLOJLHKGFCV76DA,牧野段,534.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPOOMLKLLHKGFAV98DA,豐利段,117.26,都市：其他:住宅區,1,1,全筆移轉,05660000
RPUNMLKLLHKGFAV86DA,台東段,48.00,都市：其他:商業區,1,1,全筆移轉,05290005
RPQNMLNKKHKGFDV86DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPPNMLLKLHKGFAV98DA,普優瑪段,443.80,都市：其他:住宅區,1,1,全筆移轉,01720000
RPPNMLLKLHKGFAV98DA,普優瑪段,4.01,都市：其他:道路用地,1,1,全筆移轉,01720001
RPPNMLLKLHKGFAV98DA,普優瑪段,1.13,都市：其他:道路用地,1,1,全筆移轉,02250000
RPQNMLOLLHKGFBV96DA,南佳里段,4771.78,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08080000
RPSNMLRKKHKGFBV27DA,忠仁段,133.70,都市：其他:商業區,1,1,全筆移轉,08340000
RPRNMLMKKHKGFDV86DA,秀山段,9.52,都市：其他:旅館區,100000,153,持分移轉,06590003
RPRNMLLKKHKGFAV09DA,南榮段,25.98,都市：其他:住宅區,100000,702,持分移轉,10690000
RPSNMLMKKHKGFDV96DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPTNMLOLLHKGFBV27DA,萬年段,204.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150000
RPRNMLLKKHKGFAV09DA,南榮段,9.76,都市：其他:農業區,100000,702,持分移轉,10810000
RPRNMLKLLHKGFBV66DA,萬年段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00960000
RPPNMLOLLHKGFAV76DA,建和段,3196.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPTNMLSKKHKGFAV37DA,利家段,4177.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,56300000
RPQNMLOLLHKGFDV17DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPQNMLOLLHKGFDV17DA,秀山段,.00,都市：其他:出租旅館區,10000,7,持分移轉,07230001
RPSNMLPLLHKGFAV17DA,豐榮段,103.49,都市：其他:住宅區,1,1,全筆移轉,07910001
RPRNMLSKLHKGFAV27DA,豐源段,98.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02170000
RPPNMLRKLHKGFDV37EA,紹雅段,29620.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02720003
RPPNMLKKLHKGFAV88DA,旭川段,210.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPPNMLKKLHKGFAV88DA,旭川段,270.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPQNMLSKKHKGFBV17DA,仰光段,29.23,都市：其他:住宅區,1,1,全筆移轉,04780000
RPQNMLSKKHKGFBV17DA,仰光段,.19,都市：其他:商業區,1,1,全筆移轉,04790000
RPQNMLSKKHKGFBV17DA,仰光段,58.47,都市：其他:住宅區,1,1,全筆移轉,04810000
RPQNMLSKKHKGFBV17DA,仰光段,15.54,都市：其他:道路用地,1,1,全筆移轉,04920000
RPQNMLSKKHKGFBV17DA,仰光段,5.97,都市：其他:住宅區,1,1,全筆移轉,04920001
RPPNMLRKKHKGFBV96DA,和平北段,608.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490000
RPTNMLOJLHKGFAV96DA,台東段,45.00,都市：其他:住宅區,1,1,全筆移轉,01740006
RPWNMLOJLHKGFAV27DA,豐成段,890.88,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05170000
RPRNMLOJKHKGFAV66DA,台東段,1726.00,都市：其他:農業區,1,1,全筆移轉,07780005
RPQNMLRKKHKGFAV96DA,南王段,53.05,都市：其他:住宅區,10000,482,持分移轉,00840000
RPWNMLNJLHKGFAV17DA,興安段,122.15,都市：其他:住宅區,1,1,全筆移轉,04260000
RPPNMLLMLHKGFCV76DA,大同段,92.15,都市：其他:住宅區,1,1,全筆移轉,05950000
RPVNMLSKKHKGFAV57DA,豐航段,1446.45,都市：其他:農業區,1,1,全筆移轉,04820000
RPTNMLRKKHKGFAV27DA,台東段,14.71,都市：其他:住宅區,10000,311,持分移轉,11920000
RPPNMLMJMHKGFAV56EA,建農段,150.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580000
RPPNMLOLLHKGFAV86EA,台東段,67.00,都市：其他:住宅區,1,1,全筆移轉,01310012
RPSNMLKKMHKGFAV66DA,常德段,77.82,都市：其他:住宅區,1,1,全筆移轉,10550023
RPRNMLNKLHKGFDV07DA,介達段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350002
RPQNMLNKLHKGFDV96DA,介達段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350003
RPRNMLPLLHKGFBV17DA,高原段,28.00,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03610000
RPRNMLPLLHKGFBV17DA,高原段,58.00,非都市：森林區 ; 非都市編定：農牧用地,2413,58,持分移轉,03700000
RPPNMLPKKHKGFBV76DA,東河段,72.28,都市：其他:住宅區,1,1,全筆移轉,05410000
RPPNMLRKMHKGFAV07DA,建本段,157.04,都市：其他:住宅區,1,1,全筆移轉,16090000
RPPNMLRKMHKGFAV07DA,建本段,2.40,都市：其他:道路用地,1,1,全筆移轉,16100000
RPPNMLRLLHKGFCV27DA,中福段,133.53,都市：其他:住宅區,1,1,全筆移轉,04040000
RPPNMLRLLHKGFCV27DA,中福段,14.05,都市：其他:住宅區,1,1,全筆移轉,04070000
RPPNMLPKKHKGFBV76DA,東河段,13.51,都市：其他:人行步道用地,1,1,全筆移轉,05420000
RPSNMLNKLHKGFDV17DA,介達段,4558.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350004
RPPNMLPKKHKGFBV76DA,東河段,31.72,都市：其他:住宅區,1,1,全筆移轉,05440000
RPPNMLPKKHKGFBV76DA,東河段,76.76,都市：其他:住宅區,1,1,全筆移轉,05450000
RPQNMLLKMHKGFAV66EA,梅園段,34.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930000
RPUNMLSKMHKGFAV67DA,大南段,2100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPVNMLPLLHKGFAV47DA,大業段,102.53,都市：其他:住宅區,1,1,全筆移轉,02230000
RPTNMLQKMHKGFBV47DA,中柄段,1067.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPQNMLNLKHKGFAV66DA,旭川段,1287.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05520000
RPVNMLLKKHKGFAV86DA,自強段,121.00,都市：其他:住宅區,1,1,全筆移轉,09600001
RPXNMLNKLHKGFAV37DA,石壁段,1686.09,都市：其他:農業區,1,1,全筆移轉,09720000
RPVNMLLKKHKGFAV86DA,自強段,48.00,都市：其他:住宅區,1,1,全筆移轉,09610000
RPPNMLQKMHKGFBV07DA,三間屋段,1955.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPPNMLSLMHKGFAV27DA,利卡夢段,196.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPPNMLSLMHKGFAV27DA,利卡夢段,160.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01740000
RPPNMLQKMHKGFBV07DA,三間屋段,226.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710000
RPPNMLKKMHKGFAV98DA,豐源段,101.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07130000
RPTNMLNKLHKGFAV96DA,明峰段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10000001
RPRNMLMKNHKGFAV86DA,梅園段,574.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPQNMLOKNHKGFAV96DA,豐成段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190002
RPTNMLTKLHKGFAV57DA,岩灣段,336.81,都市：其他:住宅區,1,1,全筆移轉,03510000
RPPNMLNKNHKGFBV96EA,長濱段,1547.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05840000
RPQNMLPLMHKGFAV07DA,岩灣段,217.70,都市：其他:住宅區,1,1,全筆移轉,00560001
RPPNMLSKMHKGFAV17DA,豐年段,133.98,都市：其他:住宅區,1,1,全筆移轉,03820004
RPPNMLPJLHKGFCV96EA,新興段,93.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00330001
RPSNMLPLLHKGFBV27DA,八桑灣段,234.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPPNMLPJNHKGFCV17EA,福文段,14.41,都市：其他:住宅區,5,1,持分移轉,09760000
RPPNMLRKKHKGFAV86DA,豐榮段,123.23,都市：其他:住宅區,1,1,全筆移轉,08040004
RPOOMLMLJHKGFAV98DA,利家段,4262.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65790000
RPTNMLKKLHKGFAV66DA,大業段,102.10,都市：其他:住宅區,1,1,全筆移轉,01350000
RPPNMLMKLHKGFBV56DA,新美山段,1673.41,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610000
RPUNMLMLJHKGFAV86DA,順天段,1500.00,都市：其他:農業區,1,1,全筆移轉,06070003
RPTNMLRKLHKGFAV37DA,永樂段,86.00,都市：其他:住宅區,1,1,全筆移轉,01220003
RPRNMLPJLHKGFAV86DA,清榮段,105.28,都市：其他:住宅區,1,1,全筆移轉,01260002
RPPNMLTJLHKGFDV37DA,泰德段,70.83,,1,1,全筆移轉,02800021
RPRNMLPLLHKGFAV07DA,建興段,105.00,都市：其他:住宅區,1,1,全筆移轉,01060000
RPPNMLKLLHKGFCV56DA,瑞和段,176.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,05370000
RPPNMLKLLHKGFCV56DA,瑞和段,240.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,05380000
RPQNMLOJKHKGFBV66DA,南八里段,3764.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09890000
RPQNMLRJKHKGFAV86DA,普優瑪段,82.12,都市：其他:住宅區,1,1,全筆移轉,09220000
RPQNMLRJKHKGFAV86DA,普優瑪段,1.40,都市：其他:道路用地,1,1,全筆移轉,09220001
RPQNMLTKKHKGFBV27DA,南佳里段,1198.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550002
RPPNMLSLNHKGFDV67DA,達人段,1003.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280000
RPSNMLSKLHKGFAV37DA,馬蘭段,109.00,都市：其他:住宅區,1,1,全筆移轉,16360006
RPQNMLLJMHKGFBV56DA,三民段,85.72,都市：其他:住宅區,1,1,全筆移轉,08700000
RPQNMLLJMHKGFBV56DA,三民段,176.35,都市：其他:住宅區,1,1,全筆移轉,08720000
RPRNMLNLKHKGFAV76DA,台東段,142.00,都市：其他:住宅區,1,1,全筆移轉,23900034
RPRNMLTJLHKGFAV27DA,東海段,29.97,都市：其他:住宅區,10000,170,持分移轉,01400000
RPPNMLSLLHKGFCV37DA,新日出段,1516.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPRNMLRJMHKGFAV17DA,中清段,162.97,都市：其他:住宅區,1,1,全筆移轉,02320011
RPRNMLLJMHKGFBV66DA,都豐段,1127.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPPNMLSLMHKGFBV37DA,加走灣段,3582.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPQNMLLMLHKGFAV66DA,台東段,22.75,都市：其他:住宅區,10000,1143,持分移轉,01290001
RPQNMLLMLHKGFAV66DA,台東段,9.49,都市：其他:住宅區,10000,1143,持分移轉,01290005
RPQNMLLMLHKGFAV66DA,台東段,.80,都市：其他:道路用地,10000,1143,持分移轉,01290013
RPQNMLLMLHKGFAV66DA,台東段,.69,都市：其他:道路用地,10000,1143,持分移轉,01290014
RPQNMLLMLHKGFAV66DA,台東段,.69,都市：其他:住宅區,10000,1143,持分移轉,01290015
RPRNMLOKMHKGFBV07DA,石坑段,3823.51,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,08810000
RPRNMLOKMHKGFBV07DA,石坑段,136.50,非都市：風景區 ; 非都市編定：丙種建築用地,2,1,持分移轉,08820000
SPPNMLSKMHKGFDV57DA,大竹段,3350.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05600000
RPTNMLMKJHKGFBV76DA,北佳里段,911.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPQNMLQKNHKGFBV27DA,瑪屋撈外段,1050.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPQNMLQKNHKGFBV27DA,瑪屋撈外段,1070.98,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPSNMLLJMHKGFBV76DA,新美山段,2294.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPSNMLLJMHKGFBV76DA,新美山段,767.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPSNMLLJMHKGFBV76DA,玉港段,212.44,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07850000
RPPNMLSKMHKGFDV47DA,大竹段,3900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04900000
RPQNMLNKLHKGFAV66DA,梧州段,1035.68,都市：其他:農業區,1,1,全筆移轉,05430000
SPRNMLOKMHKGFBV17DA,石坑段,3823.51,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,08810000
SPRNMLOKMHKGFBV17DA,石坑段,136.50,非都市：風景區 ; 非都市編定：丙種建築用地,2,1,持分移轉,08820000
RPQNMLMLMHKGFBV86DA,石坑段,24.25,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,01230000
RPQNMLMLMHKGFBV86DA,石坑段,295.75,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,01240000
RPQNMLMLMHKGFBV86DA,石坑段,207.25,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,05020000
RPSNMLTLMHKGFAV67DA,台東段,90.00,都市：其他:商業區,1,1,全筆移轉,03510005
RPSNMLLLMHKGFAV86DA,台東段,55.00,都市：其他:住宅區,1,1,全筆移轉,00030283
RPPNMLRLLHKGFAV07DA,台東段,395.00,都市：其他:住宅區,1,1,全筆移轉,00020286
RPSNMLLLMHKGFAV86DA,台東段,44.00,都市：其他:住宅區,1,1,全筆移轉,00030307
RPPNMLRLLHKGFAV07DA,台東段,120.00,都市：其他:住宅區,1,1,全筆移轉,00020290
RPPNMLRLLHKGFAV07DA,台東段,26.00,都市：其他:住宅區,1,1,全筆移轉,00020292
RPPNMLTJLHKGFAV07DA,利泰段,3181.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPPNMLTJLHKGFAV07DA,利泰段,3410.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPPNMLNJLHKGFCV66DA,福原段,198.36,都市：其他:住宅區,1,1,全筆移轉,09390000
RPSNMLKLLHKGFAV66DA,新田段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560003
RPPNMLTKJHKGFAV96DA,台東段,294.00,都市：其他:住宅區,1,1,全筆移轉,01600376
RPPNMLRJLHKGFCV07DA,龍田段,3121.05,都市：其他:農業區(景觀保護),1,1,全筆移轉,05830000
RPPNMLTKJHKGFAV96DA,台東段,17.00,都市：其他:住宅區,1,1,全筆移轉,01600377
RPPNMLTKJHKGFAV96DA,台東段,1.00,都市：其他:住宅區,1,1,全筆移轉,01600853
RPSNMLLKLHKGFAV66DA,常德段,96.65,都市：其他:住宅區,1,1,全筆移轉,00040006
RPPNMLQKLHKGFAV86DA,馬蘭段,130.00,都市：其他:住宅區,1,1,全筆移轉,18060005
RPRNMLOKJHKGFCV86DA,錦富段,981.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPRNMLKLLHKGFAV56DA,新田段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560002
RPTNMLKLLHKGFAV76DA,新田段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPPNMLTKKIJGFCV27DA,慶福段,121.23,都市：其他:住宅區,1,1,全筆移轉,06870010
RPQNMLPLLHKGFBV07DA,忠智段,145.26,,1,1,全筆移轉,06990001
UPQNMLLLJHKGFAV66DA,利吉段,2249.66,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03590001
RPRNMLKKLHKGFBV56DA,八桑灣段,2983.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPPNMLNLJHKGFCV66DA,龍田段,180.23,都市：其他:住宅區,1,1,全筆移轉,02550001
RPPNMLNLJHKGFCV66DA,龍田段,216.74,都市：其他:住宅區,1,1,全筆移轉,02570001
RPPNMLNLJHKGFCV66DA,瑞豐段,225.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08680000
RPQNMLLLJHKGFDV66DA,秀山段,564.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01540000
RPQNMLLLJHKGFDV66DA,荒野段,302.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04120000
RPWNMLSJMHKGFAV77DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,77590000
RPPNMLOLLHKGFCV96DA,南山段,329.68,都市：其他:住宅區,1,1,全筆移轉,05470000
RPPNMLOLLHKGFCV96DA,南山段,161.51,都市：其他:住宅區,1,1,全筆移轉,05480000
SPPNMLNLJHKGFCV76DA,源隆段,64.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00430000
SPPNMLNLJHKGFCV76DA,源隆段,86.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00430002
SPPNMLNLJHKGFCV76DA,源隆段,418.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810000
SPPNMLNLJHKGFCV76DA,源隆段,9.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810001
SPPNMLNLJHKGFCV76DA,源隆段,65.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02810003
SPPNMLNLJHKGFCV76DA,源隆段,14.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02810004
RPRNMLLKLHKGFAV56DA,常德段,96.27,都市：其他:住宅區,1,1,全筆移轉,00040008
RPQNMLLLJHKGFAV98DA,旭川段,371.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780000
