鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.47,商,,,1140405,土地8建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.45,1,1,1,有,無,12150000,333333,,0.0,0,,RPQNMLNLMHKGFAA37CB,怡富景?,A2-6F號,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段304號,12.88,商,,,1140403,土地5建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.34,2,2,1,有,無,29590000,338791,,0.0,0,,RPSNMLNLMHKGFAA57CB,丰景,13F-C13號,
松山區,房地(土地+建物)+車位,臺北市松山區中正里南京東路三段256巷,28.77,住,,,1140418,土地16建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,226.08,0,0,0,無,無,112200000,558520,坡道平面,33.07,4400000,,RPPNMLNLMHKGFDA57CB,金朋馥蓊,A-20F號,
北投區,房地(土地+建物)+車位,臺北市北投區福真路,21.76,住,,,1140419,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.14,3,2,2,有,無,55000000,424548,坡道平面,26.01,3150000,,RPPNMLNLMHKGFEA67CB,遠雄泱玥,A03棟F06號,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街103號 共11筆,16.31,其他,,,1140330,土地20建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,142.11,0,0,0,無,無,52600000,440854,坡道平面,32.55,4300000,毛胚屋；,RPPNMLNLMHKGFFA77CB,亞昕敦南,C-2F號,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段143巷,24.61,住,,,1140418,土地9建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.92,3,2,2,有,無,64380000,479955,坡道平面,34.95,4400000,,RPPNMLOLMHKGFBA47CB,皇翔柏悅,A1棟8F號,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段143巷,20.86,住,,,1140401,土地9建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.87,3,2,2,有,無,54900000,476775,坡道平面,34.95,4400000,,RPQNMLOLMHKGFBA57CB,皇翔柏悅,A6棟9F號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,8.96,住,,,1140418,土地10建物1車位1,三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.84,2,2,2,有,無,40230000,433573,坡道平面,30.01,3450000,,RPPNMLOLMHKGFCA57CB,TOP31,A2-3F號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,17.06,住,,,1140418,土地10建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.92,3,2,2,有,無,77850000,459515,坡道平面,30.01,3450000,,RPQNMLOLMHKGFCA67CB,TOP31,B6-19F號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,13.53,住,,,1140420,土地10建物1車位2,二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,188.42,3,2,2,有,無,68280000,477648,坡道平面,60.02,6950000,含露臺,RPRNMLOLMHKGFCA77CB,TOP31,A1-2F號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,20.67,住,,,1140418,土地10建物1車位2,二十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,255.88,3,2,2,有,無,98180000,465537,坡道平面,60.02,7000000,,RPSNMLOLMHKGFCA87CB,TOP31,A1-22F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段691號,11.84,商,,,1140416,土地8建物1車位2,二十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.86,3,1,2,有,無,61000000,450905,坡道機械,24.0,4700000,,RPTNMLOLMHKGFCA97CB,碧湖雲景,A2-29F號,1140630全部解約
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1140418,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,2,2,2,有,無,35860000,371174,坡道平面,26.73,3000000,,RPQNMLOLMHKGFDA77CB,東方大境,B棟B5-17號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.66,其他,,,1140419,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.1,2,2,1,有,無,26810000,387988,,0.0,0,,RPRNMLOLMHKGFDA87CB,東方大境,B棟B6-21號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1140419,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.25,2,2,1,有,無,24510000,381479,,0.0,0,,RPSNMLOLMHKGFDA97CB,東方大境,B棟B9-22號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,5.6,其他,,,1140416,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.86,1,2,1,有,無,24640000,373129,坡道平面,26.73,2950000,,RPTNMLOLMHKGFDA08CB,東方大境,C棟C8-12號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,81.05,其他,,,1140408,土地1建物1車位4,十四層,18,辦公商業大樓,商業用,鋼筋混凝土造,,684.4,0,0,0,無,無,140540000,223388,坡道平面,95.56,9000000,含高架地板工程交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLOLMHKGFEA77CB,遠雄商舟,A棟A3-14F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,92.99,其他,,,1140408,土地1建物1車位4,十四層,18,辦公商業大樓,商業用,鋼筋混凝土造,,771.28,0,0,0,無,無,159460000,222296,坡道平面,95.56,9250000,含高架地板工程交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLOLMHKGFEA87CB,遠雄商舟,A棟A2-14F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段686號,24.32,商,,,1140416,土地17建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,197.72,4,2,3,有,無,69680000,352418,,0.0,0,,RPRNMLOLMHKGFEA97CB,碩樺Artist,A1-11F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,24.87,住,,,1140405,土地4建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.59,3,2,2,有,無,44670000,309201,坡道平面,27.5,2900000,,RPSNMLOLMHKGFEA08CB,士科大院.,B棟5號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1140407,土地4建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,31900000,332721,坡道平面,27.5,2900000,,RPTNMLOLMHKGFEA18CB,士科大院.,B棟6號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,33.08,住,,,1140421,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.77,3,2,2,有,無,49330000,335772,坡道平面,58.0,7100000,,RPPNMLQLMHKGFEA97CB,達麗河?,A棟A6-12F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,26.67,住,,,1140419,土地9建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.51,4,2,2,有,無,50980000,301151,坡道平面,34.52,3100000,,RPPNMLQLMHKGFAA67DB,國泰.悠然,A1-4F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,15.25,住,,,1140419,土地9建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,125.37,3,2,2,有,無,33090000,332306,坡道平面,34.52,2900000,,RPQNMLQLMHKGFAA77DB,國泰.悠然,A2-17F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,15.25,住,,,1140418,土地9建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,125.37,3,2,2,有,無,31270000,311172,坡道平面,34.52,3000000,,RPRNMLQLMHKGFAA87DB,國泰.悠然,A6-3F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,21.99,住,,,1140419,土地9建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,165.6,3,2,2,有,無,45710000,324306,坡道平面,34.52,3200000,,RPSNMLQLMHKGFAA97DB,國泰.悠然,A3-18F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,21.99,住,,,1140425,土地9建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,165.6,3,2,2,有,無,42610000,302182,坡道平面,34.52,3000000,,RPTNMLQLMHKGFAA08DB,國泰.悠然,A7-4F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,21.99,住,,,1140415,土地9建物1車位2,十九層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,200.12,3,2,2,有,無,48730000,325221,坡道平面,69.04,6100000,,RPUNMLQLMHKGFAA18DB,國泰.悠然,A7-19F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1140421,土地2建物1車位1,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.39,3,2,2,有,無,46150000,303296,坡道平面,24.79,2900000,,RPPNMLSLMHKGFAA77CB,元利四季莊園,A棟13F-A09號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.96,住,,,1140427,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.84,3,2,2,有,無,56150000,317073,坡道平面,24.79,3500000,,RPQNMLSLMHKGFAA87CB,元利四季莊園,D棟21F-D01號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.47,商,,,1140408,土地8建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.45,1,1,1,有,無,12000000,329218,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLMHKGFAA97CB,怡富景?,A2-5F號,
士林區,房地(土地+建物),臺北市士林區福林路377號,14.09,住,,,1140415,土地7建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.39,2,1,1,有,無,24800000,337921,,0.0,0,,RPPNMLSLMHKGFEA18CB,溪泊林,A棟A7號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段１８６巷１０弄１號,17.91,住,,,1140422,土地6建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.72,2,2,2,有,無,43510000,454097,坡道平面,38.51,3000000,,RPQNMLSLMHKGFEA28CB,久年松芮,A3-10F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路二段,22.52,其他,,,1140425,土地34建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,248.3,3,2,2,有,無,49100000,263907,坡道平面,86.69,6450000,,RPPNMLTLMHKGFBA97CB,龍邦豐馥,1棟B5-15F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.79,住,,,1140422,土地15建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,155.77,3,2,2,有,無,56010000,444547,坡道平面,36.75,3100000,,RPPNMLTLMHKGFDA18CB,國美榕遇,A棟A6-11F號,
南港區,房地(土地+建物)+車位,臺北市南港區經貿一路160號旁,25.61,住,,,1140404,土地34建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.59,3,2,2,有,無,53280000,355698,坡道平面,40.64,3500000,雨遮計坪不計價,RPQNMLTLMHKGFDA28CB,全陽馥,A6-08F號,
南港區,房地(土地+建物)+車位,臺北市南港區經貿一路160號旁,26.53,住,,,1140413,土地34建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.85,3,2,2,有,無,55400000,357829,坡道平面,81.28,5100000,雨遮計坪不計價,RPRNMLTLMHKGFDA38CB,全陽馥,A9-10F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,9.59,其他,,,1140423,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.38,3,2,2,有,無,39260000,366884,坡道平面,26.73,2700000,,RPSNMLTLMHKGFDA48CB,東方大境,A棟A1-20號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.01,其他,,,1140424,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,62.36,2,2,1,有,無,23160000,371392,,0.0,0,,RPTNMLTLMHKGFDA58CB,東方大境,A棟A8-11號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.2,其他,,,1140421,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,90.98,2,2,1,有,無,26460000,370584,坡道平面,26.73,2650000,,RPUNMLTLMHKGFDA68CB,東方大境,B棟B9-10號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1140423,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.25,2,2,1,有,無,24460000,380700,,0.0,0,,RPVNMLTLMHKGFDA78CB,東方大境,B棟B9-21號,
北投區,房地(土地+建物)+車位,臺北市北投區承德路七段80號,13.89,住,,,1140415,土地8建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,45300000,333571,坡道平面,31.24,3150000,,RPPNMLTLMHKGFEA28CB,力方越,A棟11F號,
北投區,房地(土地+建物)+車位,臺北市北投區承德路七段80號,14.09,住,,,1140421,土地8建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.07,3,2,2,有,無,41000000,302725,坡道平面,31.24,2000000,,RPQNMLTLMHKGFEA38CB,力方越,C棟4F號,
北投區,房地(土地+建物)+車位,臺北市北投區雙全街8號,11.79,商,,,1140403,土地5建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.54,3,2,2,有,無,41300000,260264,坡道平面,27.15,3200000,,RPRNMLTLMHKGFEA48CB,品嘉-箴品序,A棟6號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段１８６巷１０弄１號,17.91,住,,,1140427,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.72,2,2,2,有,無,42670000,448044,坡道平面,38.51,2700000,,RPSNMLTLMHKGFEA58CB,久年松芮,A3-09F號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1號,3.13,商,,,1140430,土地10建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.12,1,1,1,有,無,10150000,306461,,0.0,0,,RPPNMLKMMHKGFBA17CB,毅聯WIN,A6棟4號,
萬華區,房地(土地+建物),臺北市萬華區中華路一段,4.0,商,,,1140425,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.85,1,1,1,有,無,20150000,396264,,0.0,0,,RPRNMLKMMHKGFBA37CB,ASTER ONE,A1-10F號,
大同區,房地(土地+建物),臺北市大同區民權西路160巷26弄,10.44,住,,,1140421,土地20建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.69,2,2,2,有,無,22880000,338012,,0.0,0,,RPSNMLKMMHKGFBA47CB,大同新豐采,A6-8F號,
中山區,房地(土地+建物)+車位,臺北市中山區力行里復興北路18號1樓,19.86,商,,,1140416,土地3建物1車位1,十一層,26,辦公商業大樓,商業用,見其他登記事項,,378.73,0,0,0,無,無,188880000,509100,坡道平面,16.66,4550000,,RPPNMLKMMHKGFCA27CB,國家企業廣場 TAIPEI ONE,A2-11F號,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷,28.85,住,,,1140417,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.59,3,2,2,有,無,37400000,260669,坡道平面,33.43,2950000,電視、冰箱、洗脫烘洗衣機,RPPNMLKMMHKGFEA47CB,龍霖初心,A2-04F號,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷,27.11,住,,,1140407,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.58,3,2,2,有,無,32350000,238421,坡道平面,33.43,2750000,交易總價含下列非屬預售屋價格之費用:Google智慧環控系統費,RPQNMLKMMHKGFEA57CB,龍霖初心,A7-05F號,
士林區,房地(土地+建物)+車位,臺北市士林區承德里承德路四段58巷,19.22,住,,,1140408,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.34,3,2,2,有,無,43100000,342676,坡道平面,34.32,3000000,,RPRNMLKMMHKGFEA67CB,豐萃,B2-15F號,
士林區,房地(土地+建物)+車位,臺北市士林區中正路212巷3弄2號0棟D-12F號,19.62,商,,,1140409,土地5建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,203.67,4,2,2,有,無,68000000,385739,坡道平面,35.94,3300000,,RPSNMLKMMHKGFEA77CB,廣宇大涵,D-12F號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.28,商,,,1140412,土地8建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.19,1,1,1,有,無,12000000,341006,,0.0,0,,RPPNMLMJNHKGFAA07CB,怡富景?,A5-6F號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.28,商,,,1140412,土地8建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.19,1,1,1,有,無,12110000,344132,,0.0,0,,RPQNMLMJNHKGFAA17CB,怡富景?,A5-7F號,
大同區,房地(土地+建物),臺北市大同區建功里重慶北路一段,6.01,商,,,1140418,土地18建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.74,2,2,2,有,無,34650000,413781,,0.0,0,,RPPNMLMJNHKGFBA17CB,宏道一品,C-04F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.6,商,,,1140421,土地18建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.88,3,2,2,有,無,48000000,416549,坡道平面,29.89,3850000,,RPQNMLMJNHKGFBA27CB,宏道一品,H-19F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.81,商,,,1140423,土地18建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.72,3,2,2,有,無,42750000,356519,坡道平面,29.89,3950000,,RPRNMLMJNHKGFBA37CB,宏道一品,H-03F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.81,商,,,1140423,土地18建物1車位2,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.57,3,2,2,有,無,46780000,359092,坡道平面,57.74,7700000,,RPSNMLMJNHKGFBA47CB,宏道一品,H-04F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路三段,8.72,商,,,1140430,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.85,2,1,2,有,無,51970000,469934,塔式車位,7.58,2500000,,RPPNMLMJNHKGFCA27CB,中山之心,A-15F號,
中山區,房地(土地+建物),臺北市中山區中山北路三段,7.8,商,,,1140430,土地3建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,94.61,2,1,2,有,無,44470000,470035,,0.0,0,,RPQNMLMJNHKGFCA37CB,中山之心,B-15F號,
中山區,房地(土地+建物),臺北市中山區中山北路三段,5.73,商,,,1140502,土地3建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.49,2,1,1,有,無,29500000,424522,,0.0,0,,RPRNMLMJNHKGFCA47CB,中山之心,C-06F號,
大安區,房地(土地+建物)+車位,臺北市大安區古風里泰順街62巷與辛亥路一段77巷巷口,25.44,住,,,1140424,土地27建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,217.14,3,2,2,有,無,88000000,475543,坡道平面,40.5,4000000,,RPPNMLMJNHKGFFA57CB,文与堂,A棟A1-13F號,
中山區,房地(土地+建物),臺北市中山區錦州街10號,4.37,商,,,1140426,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.48,1,1,1,有,無,17380000,337607,,0.0,0,,RPPNMLNJNHKGFCA37CB,潮中山,D棟3F號,
中山區,房地(土地+建物),臺北市中山區錦州街10號,4.37,商,,,1140427,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.48,1,1,1,有,無,17380000,337607,,0.0,0,,RPQNMLNJNHKGFCA47CB,潮中山,D棟4F號,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段304號,13.87,商,,,1140501,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.03,2,2,1,有,無,28580000,303946,,0.0,0,,RPPNMLOJNHKGFAA27CB,丰景,4F-A4號,
信義區,房地(土地+建物)+車位,臺北市信義區虎林街202巷6-16號,9.29,住,,,1140411,土地19建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.42,1,2,1,有,無,22150000,413093,塔式車位,15.61,2400000,,RPPNMLOJNHKGFDA57CB,信義蒔代,A3-2F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,22.27,住,,,1140427,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.56,2,2,2,有,無,31830000,342124,坡道平面,29.0,2900000,,RPPNMLOJNHKGFEA67CB,達麗河?,A棟A5-14F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1140503,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,33740000,358145,坡道平面,24.79,2850000,,RPPNMLPJNHKGFAA37CB,元利四季莊園,A棟31F-A03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1140502,土地2建物1車位1,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.39,3,2,2,有,無,45950000,299088,坡道平面,24.79,3300000,,RPQNMLPJNHKGFAA47CB,元利四季莊園,A棟09F-A06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.77,住,,,1140503,土地2建物1車位1,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,173.51,3,2,2,有,無,46590000,297522,坡道平面,27.0,3000000,,RPRNMLPJNHKGFAA57CB,元利四季莊園,A棟08F-A09號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1140501,土地2建物1車位2,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,238.42,3,2,3,有,無,65370000,312212,坡道平面,47.62,5800000,,RPSNMLPJNHKGFAA67CB,元利四季莊園,B棟10F-B01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.96,住,,,1140504,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.84,3,2,2,有,無,54900000,311653,坡道平面,24.79,3150000,,RPTNMLPJNHKGFAA77CB,元利四季莊園,D棟18F-D01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.86,住,,,1140502,土地2建物1車位2,十九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,239.86,3,2,3,有,無,67580000,319424,坡道平面,49.58,6800000,,RPUNMLPJNHKGFAA87CB,元利四季莊園,F棟19F-F01號,
萬華區,房地(土地+建物),臺北市萬華區峨眉街與康定路交叉口,2.96,商,,,1140414,土地4建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,47.29,1,1,1,有,無,15040000,318038,,0.0,0,,RPPNMLPJNHKGFBA47CB,長虹MVP,B10-09F號,
萬華區,房地(土地+建物),臺北市萬華區峨眉街與康定路交叉口,2.87,商,,,1140408,土地4建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,45.9,1,1,1,有,無,13100000,285403,,0.0,0,,RPQNMLPJNHKGFBA57CB,長虹MVP,B11-04F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區峨眉街與康定路交叉口,4.4,商,,,1140410,土地4建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,90.26,2,1,1,有,無,21550000,281851,坡道機械,20.01,1750000,,RPRNMLPJNHKGFBA67CB,長虹MVP,B12-05F號,
萬華區,房地(土地+建物),臺北市萬華區峨眉街與康定路交叉口,2.9,商,,,1140417,土地4建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,46.36,0,0,0,無,無,14400000,310613,,0.0,0,,RPSNMLPJNHKGFBA77CB,長虹MVP,B6-10F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區峨眉街與康定路交叉口,3.44,商,,,1140419,土地4建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,75.1,1,1,1,有,無,19410000,320566,坡道機械,20.01,1750000,,RPTNMLPJNHKGFBA87CB,長虹MVP,B8-12F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區峨眉街與康定路交叉口,7.09,商,,,1140430,土地4建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,153.36,3,1,2,有,無,36600000,299100,坡道機械,40.02,2700000,內含雨遮不計價此戶為露台戶,RPUNMLPJNHKGFBA97CB,長虹MVP,B8-13F號,
北投區,車位,臺北市北投區中心里中山路1之2號,0.0,商,,,1140426,土地1建物1車位1,地下五層,20,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,24.39,0,0,0,無,無,2000000,,其他,24.39,2000000,,RPPNMLPJNHKGFEA77CB,千百度,B-12F號,
大安區,房地(土地+建物),臺北市大安區辛亥路一段,12.4,住,,,1140425,土地2建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,0,0,0,無,無,51950000,462065,,0.0,0,雨遮登記不計價毛胚屋；,RPPNMLPJNHKGFFA97DB,連雲雲恆,C-8F號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.28,商,,,1140412,土地8建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,35.19,1,1,1,有,無,12300000,349531,,0.0,0,,RPPNMLQJNHKGFAA47CB,怡富景?,A5-12F號,
