鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路５２０號,109.37,住,,,1130115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131126,192.59,2,2,3,有,無,23580000,122436,,0.0,0,預售屋權利讓售，讓渡日期113年11月01日，權利買賣契約，成交價格2358萬元預售屋、或土地及建物分件登記案件；,RPTNMLPJLHKGFDK88DA,180.34,0.0,12.25,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號四樓,34.71,住,,,1130102,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.75,3,2,3,有,有,18380000,103595,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPOPMLPLKHKGFFK88DA,98.19,0.0,9.92,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路５３２號,105.74,住,,,1130109,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131126,187.21,2,2,3,有,無,22880000,122216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNLJHKGFDK09DA,175.65,0.0,11.56,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街７５號二樓之一,27.61,住,,,1130105,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,134.47,2,2,2,有,有,11600000,86265,坡道平面,0.0,1400000,預售屋、或土地及建物分件登記案件；,RPPNMLTJKIJGFDK78DA,62.06,0.0,4.96,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑５７號,115.41,,特定農業區,甲種建築用地,1130120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,123.54,4,2,3,有,無,9880000,79974,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣2萬元整預售屋、或土地及建物分件登記案件；,RPTOMLOJLHKGFDK88DA,123.54,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２３號二樓之二,46.61,住,,,1130117,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,101.13,3,2,2,有,有,13660000,135074,一樓平面,22.02,0,預售屋、或土地及建物分件登記案件；,RPUNMLKLJHKGFDK48DA,58.86,0.0,6.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２１號三樓之二,46.61,住,,,1130116,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,97.6,3,2,2,有,有,13450000,137807,一樓平面,18.28,0,預售屋、或土地及建物分件登記案件；,RPRNMLLLJHKGFDK28DA,58.86,0.0,6.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２３號三樓之二,46.61,住,,,1130121,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,97.39,3,2,2,有,有,13450000,138105,一樓平面,18.28,0,預售屋、或土地及建物分件登記案件；,RPWNMLLLJHKGFDK78DA,58.86,0.0,6.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２１號四樓之一,46.61,住,,,1130119,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,97.78999999999999,3,2,2,有,有,13550000,138562,一樓平面,18.28,0,預售屋、或土地及建物分件登記案件；,RPQOMLLLJHKGFDK28DA,58.86,0.0,6.31,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２１號四樓之三,43.7,住,,,1130120,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,92.75,2,2,2,有,有,12450000,134232,一樓平面,18.28,0,預售屋、或土地及建物分件登記案件；,RPSOMLLLJHKGFDK48DA,55.07,0.0,5.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔五街２１號五樓之二,46.61,住,,,1130118,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140110,97.6,3,2,2,有,有,13580000,139139,一樓平面,18.28,0,預售屋、或土地及建物分件登記案件；,RPWOMLLLJHKGFDK88DA,58.86,0.0,6.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十二樓之二,11.45,商,,,1130117,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,119.31,2,2,2,有,無,7500000,69406,坡道平面,29.26,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLKKMHKGFDK38DA,54.91,0.0,5.02,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號三樓之二,20.88,,鄉村區,乙種建築用地,1130121,土地5建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.51,2,1,1,有,有,7800000,77840,坡道機械,10.37,550000,預售屋、或土地及建物分件登記案件；,RPXNMLQKMHKGFBK76DA,59.86,0.0,7.06,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１６鄰八德二路１８９巷１３號,42.89,住,,,1130116,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120217,160.26999999999998,3,2,2,有,有,13500000,84233,坡道平面,23.49,0,,RPPNMLLKKHJGFFK18DA,82.31,0.0,8.76,有,0532
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十五樓之一,18.33,商,,,1130131,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,171.93,3,2,2,有,無,10920000,67209,坡道平面,28.05,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTOMLTLLHKGFDK96DA,86.79,0.0,8.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強一街５３號,25.13,住,,,1130108,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1131120,151.95,0,0,1,有,有,20530000,154294,坡道平面,28.29,1450000,店舖預售屋、或土地及建物分件登記案件；,RPOOMLQJNHKGFFK98DA,80.89,0.0,1.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３２號九樓,34.71,住,,,1130102,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,20730000,110035,坡道平面,56.58,2900000,預售屋、或土地及建物分件登記案件；,RPWNMLNKNHKGFFK86DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號八樓,34.71,住,,,1130115,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,20900000,109849,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPOOMLNKNHKGFFK78DA,97.78,0.0,10.0,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號三樓之一,37.59,,一般農業區,甲種建築用地,1121202,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.09,3,2,2,有,無,7380000,60946,一樓平面,18.68,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPRPMLPJLHKGFDK88DA,81.61,0.0,7.94,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號四樓之二,28.65,,一般農業區,甲種建築用地,1121204,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,95.96000000000001,2,2,1,有,無,5800000,60442,一樓平面,17.68,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPTPMLPJLHKGFDK09DA,61.35,0.0,7.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號五樓,34.71,住,,,1121225,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.75,3,2,3,有,有,18880000,106672,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPUQMLPLKHKGFFK96DA,98.19,0.0,9.92,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號二樓之三,46.45,住,,,1121211,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,127.57,3,2,2,有,有,7900000,61927,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRKJHKGFBK98DA,70.07,0.0,23.13,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里１６鄰高鐵五路２１號,104.58,住,,,1121209,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131016,178.72,5,2,5,有,無,16600000,92883,,0.0,0,土地交易總價：4980000元；建物交易總價：11620000元。配偶間讓售預售屋、或土地及建物分件登記案件；,RPUOMLLLKHKGFDK78DA,157.37,0.0,21.27,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街７５號四樓之一,27.61,住,,,1121226,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,134.75,2,2,2,有,有,11500000,85343,坡道平面,0.0,1400000,預售屋、或土地及建物分件登記案件；,RPQNMLRLJIJGFDK78DA,62.06,0.0,4.96,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街７５號五樓之一,27.61,住,,,1121206,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,134.8,2,2,2,有,有,11700000,86795,坡道平面,0.0,1400000,預售屋權利讓與.讓與日期113年11月12日.權利價格不變預售屋、或土地及建物分件登記案件；,RPVNMLRLJIJGFDK66DA,62.06,0.0,4.96,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街６２號,76.6,住,,,1121225,土地1建物2車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1131120,437.93,0,0,1,有,有,31350000,72774,坡道平面,27.07,1450000,店舖預售屋、或土地及建物分件登記案件；,RPTOMLRJLHKGFFK76DA,223.83,0.0,12.08,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號五樓,34.71,住,,,1121225,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,20300000,106147,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPTPMLRJLHKGFFK86DA,97.78,0.0,10.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里２鄰光明街８６號五樓,17.44,住,,,1121207,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131202,64.53999999999999,1,1,1,有,無,8000000,123954,一樓平面,0.0,0,1.於民國114年1月13日登記名義人變更2.哥哥讓售給妹妹3.土地價款:新臺幣參佰玖拾萬元整   房屋價款:新臺幣貳佰陸拾萬元整   車位價款:新臺幣壹佰伍拾萬元整預售屋、或土地及建物分件登記案件；,RPOOMLKKKHKGFFK18DA,36.06,0.0,5.34,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里７鄰恭敬路９８號二樓之一,27.81,住,,,1121223,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,83.16,2,1,2,有,有,6700000,80568,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRJMHKGFBK78DA,52.39,0.0,6.74,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里１６鄰文發路８１０號,69.0,,特定農業區,甲種建築用地,1121223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700524,106.2,1,2,2,有,無,3800000,35782,,0.0,0,其他增建；,RPVNMLMJJHKGFBK38DA,106.2,0.0,0.0,無,
公館鄉,土地,公館段792地號,1139.0,,特定農業區,農牧用地,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,7024,,0.0,0,,RPUNMLOLLHKGFBK88DA,0.0,0.0,0.0,無,0533
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１０鄰龍昇街２８巷６號三樓之一,39.88,都市：其他:住宅區,,,1121208,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131224,110.69,2,2,2,有,有,9530000,86096,一樓平面,17.59,0,土地交易總價:2390000建物交易總價:7140000包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPPOMLSJMHKGFDK98DA,68.65,0.0,6.0,有,
西湖鄉,土地,高埔段1056地號,1766.0,,山坡地保育區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,2463,,0.0,0,,RPSNMLNLMHKGFEK98DA,0.0,0.0,0.0,無,0534
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４２號六樓,34.71,住,,,1121225,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.32999999999998,3,2,3,有,有,19020000,107813,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPXNMLLLMHKGFFK76DA,97.78,0.0,10.0,有,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城４２號二樓之二,34.7,住,,,1121231,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,141.13,3,2,2,有,有,10000000,75712,坡道平面,24.9,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLNKNHKGFEK86DA,90.17,0.0,4.9,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份里１１鄰正興路８５１號四樓,37.38,農,,,1121223,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131226,97.44,2,2,2,有,有,9580000,98317,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLPLMHKGFFK09DA,59.84,0.0,6.18,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路５２８號,109.37,住,,,1121128,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131126,192.59,2,2,3,有,無,22580000,117244,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLNLJHKGFDK68DA,180.34,0.0,12.25,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號二樓之一,37.59,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.37,2,2,2,有,無,6880000,56686,一樓平面,18.95,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPPPMLPJLHKGFDK68DA,81.61,0.0,7.94,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號二樓之三,36.3,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,118.15,2,2,2,有,無,6880000,58231,一樓平面,18.95,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPQPMLPJLHKGFDK78DA,79.0,0.0,7.78,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號五樓之二,28.65,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,97.24000000000001,2,1,1,有,無,6250000,64274,一樓平面,18.95,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPUPMLPJLHKGFDK56DA,61.35,0.0,7.13,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里１６鄰高鐵五路１９號,106.47,住,,,1121103,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131016,180.85000000000002,5,2,4,有,無,16800000,92895,,0.0,0,土地交易總價：5040000元；建物交易總價：11760000元預售屋、或土地及建物分件登記案件；,RPVNMLLLKHKGFDK78DA,159.83,0.0,20.94,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號二樓之二,28.65,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,97.24000000000001,1,1,2,有,無,4680000,48128,一樓平面,18.95,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPQNMLKLLHKGFDK28DA,61.35,0.0,7.13,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號三樓之二,28.65,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,95.96000000000001,2,2,1,有,無,5550000,57837,一樓平面,17.68,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPRNMLKLLHKGFDK38DA,61.35,0.0,7.13,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號四樓之一,37.59,,一般農業區,甲種建築用地,1121128,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,120.09,3,2,2,有,無,7300000,60788,一樓平面,17.68,0,車位為共有約定專用.114年3月20更名.價金不變預售屋、或土地及建物分件登記案件；,RPUNMLKLLHKGFDK68DA,81.61,0.0,7.94,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號四樓之三,36.3,,一般農業區,甲種建築用地,1121125,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,117.13,3,2,2,有,無,7500000,64031,一樓平面,17.93,0,車位為共有約定專用預售屋、或土地及建物分件登記案件；,RPVNMLKLLHKGFDK78DA,79.0,0.0,7.78,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號五樓之三,36.3,,一般農業區,甲種建築用地,1121127,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,118.15,3,2,2,有,無,6980000,59077,一樓平面,18.95,0,車位為共有約定專用114.3.20更名.價金不變預售屋、或土地及建物分件登記案件；,RPWNMLKLLHKGFDK88DA,79.0,0.0,7.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３０號八樓,34.71,住,,,1121127,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,20660000,110550,坡道平面,56.58,2700000,預售屋、或土地及建物分件登記案件；,RPVNMLRJLHKGFFK86DA,98.19,0.0,9.92,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里７鄰恭敬路９８號三樓之一,27.81,住,,,1121108,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,83.16,2,1,2,有,有,6830000,82131,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRJMHKGFBK98DA,52.39,0.0,6.74,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里７鄰恭敬路９８號四樓之一,27.81,住,,,1121120,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,83.16,2,1,2,有,有,6800000,81770,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRJMHKGFBK76DA,52.39,0.0,6.74,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里７鄰恭敬路９８號五樓之一,27.83,住,,,1121120,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,95.35,2,1,2,有,有,7900000,82853,一樓平面,0.0,900000,預售屋、或土地及建物分件登記案件；,RPPOMLRJMHKGFBK68DA,52.39,0.0,6.82,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１０鄰龍昇街２８巷６號二樓之一,39.88,都市：其他:住宅區,,,1121106,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131224,110.69,2,2,2,有,有,9150000,82663,一樓平面,17.59,0,土地交易總價:2290000建物交易總價:6860000親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPXNMLSJMHKGFDK07DA,68.65,0.0,6.0,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１０鄰龍昇街２８巷６號二樓之二,39.32,都市：其他:住宅區,,,1121109,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131224,109.07,2,2,1,有,有,9180000,84166,一樓平面,17.59,0,土地交易總價:2300000建物交易總價:6880000包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPOOMLSJMHKGFDK88DA,65.74,0.0,7.82,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１０鄰龍昇街２８巷６號五樓之一,39.88,都市：其他:住宅區,,,1121110,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131224,110.69,2,2,2,有,有,9560000,86367,一樓平面,17.59,0,土地交易總價:2390000建物交易總價:7170000包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPUOMLSJMHKGFDK86DA,68.65,0.0,6.0,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２０鄰佳北二街１６８巷８號,90.18,住,,,1121130,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140312,208.85,5,2,6,有,有,14760000,70673,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNJNHKGFDK58DA,193.3,0.0,15.55,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里３鄰天祥街二段３１９號五樓之一,37.59,,一般農業區,甲種建築用地,1121116,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131024,121.09,3,2,2,有,無,7280000,60121,一樓平面,18.68,0,車位為共有約定專用114.3.8更名.讓渡金額不變預售屋、或土地及建物分件登記案件；,RPQOMLSLLHKGFDK56DA,81.61,0.0,7.94,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號二樓之五,43.9,住,,,1121118,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,126.9,3,2,2,有,有,8600000,67770,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRJNHKGFBK88DA,86.0,0.0,7.75,有,
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１９鄰富強一街５５號,19.15,住,,,1121127,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1131120,93.43,0,0,1,有,有,14270000,152735,,0.0,0,店舖預售屋、或土地及建物分件登記案件；,RPSNMLPJNHKGFFK56DA,60.74,0.0,1.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號四樓之二,25.57,住,,,1121114,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,79.5,2,2,1,有,有,6250000,78616,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLRJNHKGFBK78DA,48.73,0.0,5.44,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號五樓之二,25.57,住,,,1121113,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,79.5,2,2,1,有,有,6300000,79245,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJNHKGFBK09DA,48.73,0.0,5.44,有,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城４２號八樓之三,31.89,住,,,1121118,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,131.69,3,1,2,有,有,9700000,79595,坡道平面,24.9,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLNKNHKGFEK98DA,76.01,0.0,11.34,有,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里１１鄰中正路４５６號四樓,32.96,住,,,1121124,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131226,99.66,3,2,2,有,有,11200000,112382,,0.0,0,土地價款新台幣3920000.建物價款新台幣7280000.預售屋、或土地及建物分件登記案件；,RPSPMLLLMHKGFFK09DA,76.74,0.0,7.45,有,
頭份市,土地,正興段1709-8地號,25.67,農,,,1121124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,19478,,0.0,0,,RPTPMLLLMHKGFFK56DA,0.0,0.0,0.0,無,0531
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７２號二樓,29.92,住,,,1121030,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,163.35,3,2,2,有,有,14900000,98845,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPORMLPLKHKGFFK09DA,82.85,0.0,7.03,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號二樓之一,54.18,住,,,1121012,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,147.67,4,2,2,有,有,8800000,59592,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRKJHKGFBK78DA,101.67,0.0,8.29,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號三樓之一,54.18,住,,,1121014,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,147.67,4,2,2,有,有,8800000,59592,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRKJHKGFBK09DA,101.67,0.0,8.29,有,
