編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLLLNHKGFBD87DA,安中段,2.64,都市：其他:住宅區,100000,55,持分移轉,01370000
RPPQMLLLNHKGFBD87DA,安中段,.04,都市：其他:住宅區,7200000,110,持分移轉,01410000
RPPQMLLLNHKGFBD87DA,安中段,43.83,都市：其他:住宅區,36,1,持分移轉,01450000
RPPQMLLLNHKGFBD87DA,安中段,2.00,都市：其他:住宅區,100000,55,持分移轉,01460000
RPPQMLLLNHKGFBD87DA,安中段,.07,都市：其他:住宅區,100000,55,持分移轉,03110000
RPPQMLLLNHKGFBD87DA,怡中段,.46,都市：其他:住宅區,100000,55,持分移轉,10930000
RPPQMLLLNHKGFBD87DA,怡中段,.04,都市：其他:住宅區,100000,55,持分移轉,10930002
RPPQMLLLNHKGFBD87DA,怡中段,.40,都市：其他:住宅區,100000,55,持分移轉,10930003
RPPQMLLLNHKGFBD87DA,怡中段,4.68,都市：其他:住宅區,100000,55,持分移轉,10950000
RPPQMLLLNHKGFBD87DA,怡中段,7.26,都市：其他:住宅區,100000,55,持分移轉,10970000
RPPQMLLLNHKGFBD87DA,怡中段,2.20,都市：其他:住宅區,100000,55,持分移轉,11020000
RPPNMLQKLHKGFFD18DA,茅港尾段,13.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,54570001
RPQNMLPKLHKGFAD67DA,金華段,21.62,都市：其他:第六種住宅區,10000,80,持分移轉,01040001
RPQNMLRKLHKGFGD48DA,保源段,35.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,19570000
RPQNMLRKLHKGFGD48DA,保源段,34.78,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉,20880000
RPQNMLRKLHKGFGD48DA,保源段,5.22,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉,20890000
RPQNMLRKLHKGFGD48DA,保源段,173.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,20900000
RPPNMLRKLHKGFGD48EA,漚汪段東甲小段,790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPPNMLRKLHKGFGD48EA,漚汪段東甲小段,819.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPPNMLNKLHKGFAD47EA,環河段,2.46,都市：其他:住宅區,10000,124,持分移轉,01000000
RPPNMLNKLHKGFAD47EA,環河段,1.58,都市：其他:住宅區,10000,124,持分移轉,01010000
RPPNMLRKLHKGFAD77DA,實踐段,29.63,都市：其他:住宅區,100000,258,持分移轉,02820000
RPPNMLNKLHKGFAD37DA,普濟段,24.35,都市：其他:商業區,1,1,全筆移轉,09880000
RPPNMLNKLHKGFAD37DA,普濟段,47.90,都市：其他:商業區,1,1,全筆移轉,09890000
RPPNMLNKLHKGFAD37DA,普濟段,59.90,都市：其他:商業區,1,1,全筆移轉,09900000
RPROMLOKLHKGFID58DA,歸南段,1615.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPRNMLNKLHKGFID38DA,清王段,.03,都市：其他:道路用地,84,46,持分移轉,02950002
RPRNMLNKLHKGFID38DA,清王段,5.58,都市：其他:道路用地,1,1,全筆移轉,02960002
RPUOMLMKLHKGFID68DA,五甲段,215.00,都市：其他:農業區,12,3,持分移轉,17030000
RPPNMLQKLHKGFED08DA,秀祐段,22.87,都市：其他:住宅區,1,1,全筆移轉,03300000
RPTNMLOKLHKGFCD08DA,富農段,5.53,都市：其他:細部計畫道路用地,1,1,全筆移轉,18580001
RPVRMLNJOHKGFAD58DA,大北門段,.24,都市：其他:細部計畫道路用地,10000,34,持分移轉,09210000
RPVRMLNJOHKGFAD58DA,大北門段,.03,都市：其他:細部計畫道路用地,10000,34,持分移轉,09230000
RPVRMLNJOHKGFAD58DA,大北門段,.09,都市：其他:細部計畫道路用地,10000,34,持分移轉,09250000
RPVRMLNJOHKGFAD58DA,大北門段,.02,都市：其他:細部計畫道路用地,10000,34,持分移轉,09260000
RPVRMLNJOHKGFAD58DA,大北門段,.35,都市：其他:商業區,10000,34,持分移轉,10650000
RPVRMLNJOHKGFAD58DA,大北門段,.04,都市：其他:商業區,10000,34,持分移轉,10660000
RPVRMLNJOHKGFAD58DA,大北門段,.05,都市：其他:商業區,10000,34,持分移轉,10670000
RPVRMLNJOHKGFAD58DA,大北門段,7.49,都市：其他:商業區,10000,34,持分移轉,10680000
RPVRMLNJOHKGFAD58DA,大北門段,5.81,都市：其他:商業區,10000,34,持分移轉,10730000
RPVRMLNJOHKGFAD58DA,大北門段,.79,都市：其他:商業區,10000,34,持分移轉,10750000
RPVRMLNJOHKGFAD58DA,大北門段,.28,都市：其他:商業區,10000,34,持分移轉,11040000
RPVRMLNJOHKGFAD58DA,大北門段,.01,都市：其他:商業區,10000,34,持分移轉,11050000
RPVRMLNJOHKGFAD58DA,大北門段,.01,都市：其他:細部計畫道路用地,10000,34,持分移轉,11140000
RPRNMLSKLHKGFCD28DA,華南段,165.31,都市：其他:農業區,1,1,全筆移轉,01080004
RPSNMLRJLHKGFGD58DA,塭子內段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18310000
RPQNMLSKLHKGFGD68EA,中洲南段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22560000
RPPNMLOKLHKGFBD57DA,青砂段,5.45,都市：其他:住宅區,1,1,全筆移轉,11270001
RPPNMLOKLHKGFBD57DA,青砂段,.66,都市：其他:住宅區,1,1,全筆移轉,11330001
RPVRMLTKLHKGFCD56DA,鹽埕段,36.20,都市：其他:住宅區,10,1,持分移轉,30990053
RPPNMLMKLHKGFKD28DA,六甲頂段,7.51,都市：其他:住宅區,90000,39,持分移轉,10910000
RPQNMLTKLHKGFDD38DA,水秀段,9.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,117,持分移轉,03910000
RPOPMLSLMHKGFBD28DA,溪心段,189.56,都市：其他:主要計畫道路用地,1,1,全筆移轉,02350001
RPQNMLRJLHKGFKD78DA,三民段,39.66,都市：其他:道路用地,180,17,持分移轉,14310000
RPPNMLRJLHKGFKD68DA,三民段,38.12,都市：其他:住宅區,36,1,持分移轉,14380000
RPQNMLRJLHKGFED18DA,東河段,212.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04470000
RPWNMLRJLHKGFKD76DA,鹽東段,2.57,都市：其他:住宅區,10000,35,持分移轉,17760000
RPSNMLTKLHKGFFD78DA,新樓段,373.06,都市：其他:農業區,1,1,全筆移轉,08930000
RPSNMLTKLHKGFFD78DA,新樓段,207.93,都市：其他:農業區,1,1,全筆移轉,08940000
RPSNMLTKLHKGFFD78DA,新樓段,2834.31,都市：其他:農業區,1,1,全筆移轉,08950000
RPVNMLSKLHKGFGD09DA,苓子寮段一小段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11040002
RPQNMLSKLHKGFJD88DA,玉田段,110.39,都市：其他:住宅區,1,1,全筆移轉,11650000
RPQNMLTKLHKGFED58EA,嶺頂段,48.09,都市：其他:第一種住宅區,10000,44,持分移轉,01540000
RPPOMLSKLHKGFKD98DA,正強段,3.73,都市：其他:道路用地,1,1,全筆移轉,04330001
RPPOMLSKLHKGFKD98DA,正強段,5.58,都市：其他:道路用地,1,1,全筆移轉,04330002
RPRNMLTKLHKGFKD56DA,文化段,21.13,都市：其他:住宅區,10000,120,持分移轉,06930000
RPPOMLSKLHKGFKD98DA,正強段,5.42,都市：其他:道路用地,1,1,全筆移轉,04330003
RPQOMLSKLHKGFKD09DA,永和段,8.59,都市：其他:道路用地,1,1,全筆移轉,12550001
RPQOMLSKLHKGFKD09DA,永和段,.75,都市：其他:道路用地,1,1,全筆移轉,12550002
RPQOMLSKLHKGFKD09DA,永和段,4.03,都市：其他:道路用地,1,1,全筆移轉,12560001
RPQOMLSKLHKGFKD09DA,永和段,1.92,都市：其他:道路用地,1,1,全筆移轉,12570001
RPQOMLSKLHKGFKD09DA,永和段,3.19,都市：其他:廣場用地兼道路,1,1,全筆移轉,13200001
RPQOMLSKLHKGFKD09DA,永和段,40.24,都市：其他:道路用地,1,1,全筆移轉,13690001
RPPNMLTKLHKGFKD98DA,南新段,3.41,都市：其他:住宅區,200000,666,持分移轉,08320000
RPPNMLTKLHKGFKD98DA,南新段,.24,都市：其他:住宅區,200000,666,持分移轉,08860000
RPTNMLMKLHKGFAD67DA,金城段,6.28,都市：其他:第五種住宅區,10000,95,持分移轉,00640011
RPWNMLNKLHKGFAD08DA,金華段,42.70,都市：其他:第五種住宅區,10000,768,持分移轉,00140002
RPPOMLSKLHKGFAD97DA,三民段,.11,都市：其他:商業區,90000,117,持分移轉,02220000
RPPOMLSKLHKGFAD97DA,三民段,.12,都市：其他:商業區,90000,117,持分移轉,02230000
RPPOMLSKLHKGFAD97DA,三民段,.11,都市：其他:商業區,90000,117,持分移轉,02240000
RPSOMLSKLHKGFAD28DA,立人段,3.62,都市：其他:住宅區,10000,10,持分移轉,00650003
RPPOMLSKLHKGFAD97DA,三民段,1.55,都市：其他:商業區,90000,117,持分移轉,02320000
RPPOMLSKLHKGFAD97DA,三民段,.01,都市：其他:商業區,90000,117,持分移轉,02330000
RPPNMLOKLHKGFHD18DA,月潭段,25.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,555,持分移轉,08970000
RPQNMLNKLHKGFHD18DA,月潭段,27.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,587,持分移轉,08970000
RPSNMLRKLHKGFHD78DA,新豐段,109.44,都市：其他:住宅區,1,1,全筆移轉,08900000
RPPQMLMKLHKGFHD28DA,文正段,2.41,都市：其他:住宅區,1,1,全筆移轉,09530001
RPQNMLPKLHKGFHD38DA,光華段,76.58,都市：其他:住宅區,1,1,全筆移轉,05510000
RPTNMLSKLHKGFHD98DA,圳西段,202.95,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07590000
RPTNMLSKLHKGFHD98DA,圳西段,1184.78,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07620000
RPRNMLSKLHKGFED48DA,海豐厝段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13520000
RPSNMLKLLHKGFDD77DA,真武段,14.69,都市：其他:住宅區,10000,2460,持分移轉,06020005
RPSNMLKLLHKGFDD77DA,真武段,22.38,都市：其他:住宅區,7947,2238,持分移轉,06030004
RPPNMLNLKHKGFED77DA,白沙屯段,1293.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17330000
RPPNMLKLLHKGFDD47DA,新榮段,1.26,都市：其他:道路用地,100,8,持分移轉,01090000
RPUNMLMKLHKGFCD97DA,正義段,5.41,都市：其他:住宅區,2,1,持分移轉,01180000
RPUNMLMKLHKGFCD97DA,正義段,2.42,都市：其他:住宅區,2,1,持分移轉,01180001
RPPNMLKLLHKGFDD47DA,新榮段,5.27,都市：其他:道路用地,100,8,持分移轉,01100000
RPPNMLKLLHKGFDD47DA,真武段,7.28,都市：其他:住宅區,100,8,持分移轉,07460000
RPPNMLKLLHKGFDD47DA,真武段,.49,都市：其他:住宅區,100,8,持分移轉,07470000
RPPNMLKLLHKGFDD47DA,真武段,31.58,都市：其他:住宅區,100,8,持分移轉,07480000
RPPNMLKLLHKGFDD47DA,真武段,.21,都市：其他:住宅區,10,2,持分移轉,07490000
RPQNMLTKLHKGFED48DA,吉貝耍段,1538.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11280000
RPRNMLRKLHKGFFD48DA,水漆林段,491.56,非都市：特定農業區 ; 非都市編定：農牧用地,36,16,持分移轉,12780000
RPQNMLQJLHKGFAD67DA,正興段,8.09,都市：其他:商業區,10000,20,持分移轉,12450000
RPQNMLLLLHKGFGD97DA,公園段,341.86,都市：其他:住宅區,1,1,全筆移轉,01940000
RPQNMLRJLHKGFID58DA,忠義段,80.35,都市：其他:第三種住宅區。,1,1,全筆移轉,11510000
RPSQMLTJMHKGFAD58DA,保西段,4.58,都市：其他:商業區,10000,237,持分移轉,02480000
RPSNMLKLLHKGFFD97DA,前後班段,316.77,都市：其他:農業區,24,1,持分移轉,10800000
RPSNMLKLLHKGFFD97DA,前後班段,120.31,都市：其他:農業區,1763,62,持分移轉,10810000
RPSNMLKLLHKGFFD97DA,前後班段,60.15,都市：其他:農業區,1760,31,持分移轉,10820000
RPXNMLKLLHKGFID78DA,歸仁北段,17.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13640012
RPXNMLKLLHKGFID78DA,歸仁北段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13640014
RPXNMLKLLHKGFID78DA,歸仁北段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13660023
RPPNMLRKLHKGFDD18EA,路東段,194.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080003
RPPNMLRKLHKGFDD18EA,路東段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080004
RPPNMLRKLHKGFDD18EA,路東段,52.50,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,06500000
RPPNMLRKLHKGFDD18EA,路東段,9.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,06510000
RPPNMLRKLHKGFDD18EA,柳營段溫厝廍小段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,08530001
RPQNMLKLLHKGFDD67EA,新卯舍段,3705.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPXNMLSKLHKGFHD76DA,文正段,12.27,都市：其他:住宅區,1,1,全筆移轉,09530002
RPRNMLKLLHKGFDD77EA,新卯舍段,4187.83,都市：其他:農業區,1,1,全筆移轉,04230000
RPPNMLKLLHKGFAD27EA,古堡段,107.50,都市：其他:特定住宅專用區,1,1,全筆移轉,01740000
RPTOMLMKLHKGFKD78DA,埔園段,11.61,都市：其他:商業區,10000,61,持分移轉,03280000
RPTOMLMKLHKGFKD78DA,埔園段,.21,都市：其他:道路用地,10000,61,持分移轉,03440000
RPVNMLTKLHKGFHD66DA,光和段,1976.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03630001
RPPNMLKLLHKGFDD57EA,新卯舍段,784.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380000
RPVNMLTKLHKGFHD66DA,光和段,87.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03640000
RPVNMLTKLHKGFHD66DA,光和段,1259.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04010001
RPVNMLNKLHKGFKD98DA,市政段,17.29,都市：其他:住宅區,10000,76,持分移轉,02930000
RPTNMLSKLHKGFKD66DA,安康段,14.03,都市：其他:住宅區,1,1,全筆移轉,11230000
RPTNMLSKLHKGFKD66DA,安康段,3.43,都市：其他:住宅區,1,1,全筆移轉,11240000
RPUNMLSKLHKGFKD76DA,安康段,2.29,都市：其他:住宅區,12,1,持分移轉,10990000
RPVNMLSKLHKGFKD86DA,保生段,10.95,都市：其他:住宅區,10000,52,持分移轉,12330000
RPOOMLRKLHKGFID58DA,八甲西段,1.70,都市：其他:住宅區,100000,13824,持分移轉,11900000
RPOOMLRKLHKGFID58DA,八甲西段,73.10,都市：其他:住宅區,100000,13824,持分移轉,11910000
RPXOMLOKLHKGFKD76DA,鹽中段,2.98,都市：其他:住宅區,10000,24,持分移轉,15590000
RPXOMLOKLHKGFKD76DA,鹽中段,1.51,都市：其他:住宅區,10000,24,持分移轉,15630000
RPWNMLSKLHKGFAD58DA,南門段,2.34,都市：其他:住宅區,10000,126,持分移轉,17380000
RPWNMLMKLHKGFCD18DA,同安段,6.48,都市：其他:農業區,210,2,持分移轉,05780000
RPWNMLSKLHKGFAD58DA,南門段,2.32,都市：其他:住宅區,10000,126,持分移轉,17440000
RPWNMLMKLHKGFCD18DA,同安段,6.80,都市：其他:農業區,210,2,持分移轉,06100000
RPWNMLMKLHKGFCD18DA,同安段,5.95,都市：其他:農業區,70,1,持分移轉,06110000
RPQNMLSKLHKGFED38DA,崎子頭段,2151.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPQNMLSKLHKGFED38DA,崎子頭段,2177.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11870000
RPQNMLSKLHKGFED38DA,崎子頭段,840.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPSOMLRKLHKGFGD78DA,溪底寮段三寮灣小段,381.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,14710000
RPSOMLRKLHKGFGD78DA,溪底寮段三寮灣小段,134.00,非都市：一般農業區 ; 非都市編定：農牧用地,3581,134,持分移轉,15500000
RPQNMLKLLHKGFID08DA,保甲段,348.58,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,02830000
RPRNMLKLLHKGFDD67DA,柳中段,136.69,都市：其他:商業區,4,2,持分移轉,09300009
RPROMLKLLHKGFCD67DA,日新段,88.47,都市：其他:住宅區,1,1,全筆移轉,03060000
RPPUMLTKLHKGFCD88DA,竹篙厝段,99.00,都市：其他:住宅區,1,1,全筆移轉,08670005
RPRNMLNKLHKGFCD77DA,裕東段,134.62,都市：其他:住宅區,1,1,全筆移轉,04370003
RPPUMLTKLHKGFCD88DA,竹篙厝段,10.40,都市：其他:住宅區,1520,104,持分移轉,08670007
RPPNMLLLLHKGFHD08EA,內庄子段,1723.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280001
RPPNMLLLLHKGFHD08EA,內庄子段,36.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07280004
RPPNMLTJLHKGFAD87DA,新南段,5.21,都市：其他:第五種住宅區,10000,57,持分移轉,00240025
RPQPMLNJOHKGFAD87DA,延平段,32.06,都市：其他:住宅區,100000,153,持分移轉,11690060
RPQNMLKLLHKGFCD47DA,竹篙厝段,9.37,都市：其他:住宅區,10000,115,持分移轉,21040000
RPPNMLSKLHKGFAD87DA,金華段,1.69,都市：其他:第六種住宅區,10000,24,持分移轉,00350013
RPPNMLSKLHKGFAD87DA,金華段,4.83,都市：其他:第六種住宅區,10000,24,持分移轉,00350014
RPVNMLKKLHKGFID48DA,南勢園段,167.90,都市：其他:道路用地,2400,669,持分移轉,03990000
RPROMLOJLHKGFHD38DA,頂山腳段,555.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17590001
RPQNMLLLLHKGFJD28DA,楠中段,366.44,都市：其他:住宅區,1,1,全筆移轉,03710000
RPPNMLKLLHKGFJD08DA,沙子田段,7348.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960043
RPPNMLKLLHKGFJD08DA,沙子田段,651.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320035
RPPNMLKLLHKGFJD08DA,沙子田段,11378.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320056
RPPNMLKLLHKGFJD08DA,沙子田段,1213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320059
RPWNMLOKLHKGFCD38DA,鹽埕段,69.00,都市：其他:住宅區,1,1,全筆移轉,02200053
RPQNMLLLLHKGFBD57EA,新淵段,97.02,都市：其他:住宅區,1,1,全筆移轉,06700000
RPOPMLRKLHKGFKD88DA,三民段,136.69,都市：其他:住宅區,2,1,持分移轉,15220000
RPWNMLOKLHKGFCD38DA,鹽埕段,79.00,都市：其他:住宅區,1,1,全筆移轉,02200054
RPRNMLLLLHKGFDD87EA,秦漢段,76.86,都市：其他:住宅區,1,1,全筆移轉,07860000
RPPNMLOLLHKGFDD97EA,仁愛段,90.51,都市：其他:住宅區,1,1,全筆移轉,03640000
RPQNMLLLLHKGFDD77EA,三興段,204.08,都市：其他:商業區,1,1,全筆移轉,11570000
RPUNMLOLLHKGFGD68DA,北文段,82.64,都市：其他:住宅區,1,1,全筆移轉,04260000
RPVOMLNJKHKGFID78EA,歸仁北段,95.00,都市：其他:住宅區,1,1,全筆移轉,16880019
RPQOMLRKLHKGFDD28DA,義中段,186.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,06660000
RPQOMLRKLHKGFDD28DA,仁愛段,19.24,都市：其他:道路用地,1,1,全筆移轉,11010000
RPPNMLQJLHKGFFD08DA,東角段,47.10,都市：其他:住宅區,2,1,持分移轉,01900019
RPTNMLKLLHKGFDD87DA,東站段,239.26,都市：其他:鐵路用地,504,126,持分移轉,03930000
RPSNMLQKLHKGFFD48DA,下營段,2419.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32370000
RPSNMLNKLHKGFFD18DA,赤山段,158.21,都市：其他:住宅區,1,1,全筆移轉,09410000
RPPNMLKLLHKGFGD77DA,大塭寮段,1982.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15220000
RPQNMLOLLHKGFGD28DA,東興段,86.88,都市：其他:住宅區,1,1,全筆移轉,07210000
RPQNMLOLLHKGFGD28DA,東興段,12.97,都市：其他:道路用地,1,1,全筆移轉,07240000
RPQNMLOLLHKGFGD28DA,東興段,8.88,都市：其他:道路用地,1,1,全筆移轉,07250000
RPWNMLOLLHKGFBD38DA,學東段,155.31,都市：其他:農業區,16,6,持分移轉,06880000
RPWNMLOLLHKGFBD38DA,學東段,912.97,都市：其他:農業區,1,1,全筆移轉,06880002
RPPNMLPLLHKGFJD58DA,埔尾段,78.38,都市：其他:商業區,1,1,全筆移轉,06320000
RPUNMLRJLHKGFID98DA,二空段,27.12,都市：其他:住宅區,100000,266,持分移轉,10670000
RPUNMLLLLHKGFCD97DA,龍泉段,3.43,都市：其他:中心商業區,60000,342,持分移轉,02210000
RPUNMLLLLHKGFCD97DA,龍泉段,3.27,都市：其他:住宅區,60000,342,持分移轉,02250000
RPPNMLPLLHKGFFD18DA,十六甲段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610004
RPUNMLSKLHKGFBD48DA,溪墘段,110.75,都市：其他:住宅區,10,1,持分移轉,16620003
RPRNMLOLLHKGFFD28DA,隆本段,15.27,都市：其他:住宅區,1,1,全筆移轉,03540000
RPSNMLMKLHKGFJD48DA,玉興段,2.25,都市：其他:住宅區,100000,2164,持分移轉,11950012
RPSNMLMKLHKGFJD48DA,玉興段,19.97,都市：其他:住宅區,100000,2164,持分移轉,11980001
RPSNMLMKLHKGFJD48DA,玉興段,3.91,都市：其他:住宅區,100000,2164,持分移轉,12000000
RPSNMLMKLHKGFJD48DA,玉興段,2.36,都市：其他:住宅區,100000,2164,持分移轉,12420002
RPRNMLPLLHKGFDD18DA,代天段,46.67,都市：其他:住宅區,2,1,持分移轉,00210005
RPRNMLPLLHKGFDD18DA,代天段,8.51,都市：其他:住宅區,24,1,持分移轉,00210006
RPTNMLNKLHKGFCD97DA,鹽埕段,26.35,都市：其他:住宅區,20,1,持分移轉,30960023
RPTNMLNKLHKGFCD97DA,鹽埕段,20.80,都市：其他:住宅區,20,1,持分移轉,30970007
RPUNMLLLLHKGFFD28DA,大屯寮段,858.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21780000
RPQNMLOLLHKGFFD18DA,港埔段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180014
RPRNMLQLLHKGFED38DA,安溪寮段頂寮小段,2081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22430000
RPVNMLPLLHKGFAD28DA,金華段,77.00,都市：其他:第六種住宅區,1,1,全筆移轉,00910010
RPUNMLKKLHKGFCD77DA,大山段,34.21,都市：其他:住宅區,10000,75,持分移轉,03380000
RPTNMLOLLHKGFID78DA,武東段,12.04,都市：其他:商業區,200000,199,持分移轉,02190000
RPUOMLOLLHKGFGD78DA,双營段,6.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020001
RPUOMLOLLHKGFGD78DA,双營段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02030001
RPUOMLOLLHKGFGD78DA,双營段,19.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040001
RPVNMLSKLHKGFID66DA,保甲段,1.22,都市：其他:住宅區,100000,273,持分移轉,03900000
RPVNMLSKLHKGFID66DA,保甲段,3.61,都市：其他:住宅區,100000,273,持分移轉,03910000
RPUNMLRKLHKGFCD48DA,鹽埕段,40.50,都市：其他:住宅區,2,1,持分移轉,02110004
RPTNMLRKLHKGFID98DA,南雄段,66.00,都市：其他:住宅區,1,1,全筆移轉,02490001
RPVNMLRKLHKGFCD58DA,鹽埕段,27.69,都市：其他:住宅區,1000,23,持分移轉,20140000
RPVOMLOLLHKGFGD88DA,双營段,101.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02070001
RPPNMLPLLHKGFID48DA,新埔段,278.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17000000
RPPNMLPLLHKGFID48DA,新埔段,458.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17010000
RPSNMLPLLHKGFID78DA,紅瓦厝段,64.84,都市：其他:住宅區,1,1,全筆移轉,09270000
RPPNMLOLLHKGFJD48DA,玉南段,65.28,都市：其他:農業區,1,1,全筆移轉,07460000
RPPNMLOLLHKGFJD48DA,玉南段,344.35,都市：其他:農業區,1,1,全筆移轉,07500000
RPPNMLOLLHKGFJD48DA,玉南段,251.71,都市：其他:農業區,1,1,全筆移轉,07510000
RPROMLMKLHKGFKD58DA,鹽行段,18.13,都市：其他:住宅區,10000,54,持分移轉,13410003
RPRNMLOLLHKGFHD58EA,蘇厝段,252.00,都市：其他:農業區(供申請變更開發為產業支援區),1115,252,持分移轉,15220001
RPPNMLQLLHKGFDD18EA,民治段,45.00,都市：其他:住宅區,1,1,全筆移轉,01200000
RPQOMLOLLHKGFHD48DA,安定段,2042.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,13710000
RPQNMLOKLHKGFGD28EA,子龍段,.52,非都市：鄉村區 ; 非都市編定：交通用地,100,4,持分移轉,06680000
RPQNMLOKLHKGFGD28EA,子龍段,2.68,非都市：鄉村區 ; 非都市編定：交通用地,100,4,持分移轉,06690000
RPQNMLOKLHKGFGD28EA,子龍段,84.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,1173,持分移轉,06700000
RPVOMLSKLHKGFID76DA,後壁段,10.01,都市：其他:道路用地,15,2,持分移轉,02450000
RPVOMLSKLHKGFID76DA,後壁段,32.50,都市：其他:道路用地,15,2,持分移轉,02520000
RPPNMLQLLHKGFHD58EA,德興段,100.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05610000
RPPNMLQKLHKGFKD68DA,六合段,1.83,都市：其他:住宅區,10000,4,持分移轉,10730000
RPSOMLSKLHKGFID09DA,武東段,28.75,都市：其他:住宅區,100000,275,持分移轉,01620000
RPVNMLOJLHKGFAD97DA,青年段,2.20,都市：其他:商業區,20000,54,持分移轉,02540000
RPVNMLOJLHKGFAD97DA,青年段,5.15,都市：其他:商業區,20000,54,持分移轉,02550000
RPVNMLOJLHKGFAD97DA,青年段,.21,都市：其他:商業區,20000,54,持分移轉,02560000
