編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLKLLHKGFAU76DA,30,16.36,住家用,鋼筋混凝土造,83年11月15日,十二層,四層,全筆移轉
RPSNMLOLLHKGFAU96DA,7,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPSPMLKLLHKGFAU76DA,30,5.04,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLOLLHKGFAU76DA,1,53.90,集合住宅,鋼筋混凝土造,113年7月1日,七層,三層 陽台,全筆移轉
RPSPMLKLLHKGFAU76DA,30,2.79,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLOLLHKGFAU76DA,1,33.53,共有部份,鋼筋混凝土造,113年7月1日,七層,,持分移轉
RPRNMLLJMHKGFAU09DA,31,104.65,住家用,鋼筋混凝土造,83年4月1日,十層,十層 陽台 花台,全筆移轉
RPRNMLLJMHKGFAU09DA,31,41.43,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPWNMLLJMHKGFAU96DA,30,53.10,住家用,鋼筋混凝土造,83年11月17日,七層,五層 花台,全筆移轉
RPWNMLLJMHKGFAU96DA,30,17.58,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPQNMLMJMHKGFCU66DA,50,108.62,住家用,鋼筋混凝土加強磚造,63年11月25日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRJMHKGFAU67DA,31,69.77,住家用,鋼筋混凝土造,83年3月2日,七層,六層 陽台 花台,全筆移轉
RPXNMLRJMHKGFAU67DA,31,15.53,共有部份,鋼筋混凝土造,83年3月2日,七層,,持分移轉
RPPNMLMJMHKGFCU56DA,28,167.15,住商用,鋼筋混凝土造,86年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 水箱,全筆移轉
RPQNMLSJMHKGFAU07DA,59,38.80,住家用,木石磚造,,一層,一層,全筆移轉
RPROMLRJMHKGFAU17DA,44,126.03,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSLLHKGFAU77DA,32,19.94,共有部份,鋼筋混凝土造,82年5月26日,五層,,持分移轉
RPWNMLSLLHKGFAU77DA,32,104.09,住家用,鋼筋混凝土造,82年5月26日,五層,四層 陽台,全筆移轉
RPQOMLRLLHKGFAU17DA,26,63.12,住商用,鋼筋混凝土造,88年8月11日,四層,一層 陽台,全筆移轉
RPQOMLRLLHKGFAU17DA,26,189.33,住家用,鋼筋混凝土造,88年8月11日,四層,二層 三層 四層 陽台,全筆移轉
RPQOMLRLLHKGFAU17DA,26,4.90,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPQOMLRLLHKGFAU17DA,26,44.11,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPROMLRLLHKGFAU27DA,29,26.86,住家用,鋼筋混凝土造,85年2月2日,十層,八層 花台,全筆移轉
RPROMLRLLHKGFAU27DA,29,3.99,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPROMLRLLHKGFAU27DA,29,11.91,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPXNMLSLLHKGFAU87DA,32,9.97,共有部份,鋼筋混凝土造,82年5月26日,五層,,持分移轉
RPROMLRLLHKGFAU27DA,29,.74,共有部份,鋼筋混凝土造,85年2月2日,十層,,持分移轉
RPXNMLSLLHKGFAU87DA,32,60.15,住家用,鋼筋混凝土造,82年5月26日,五層,四層 陽台,全筆移轉
RPWNMLRJMHKGFAU57DA,2,162.33,住家用,鋼筋混凝土造,112年1月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJMHKGFAU86DA,45,21.57,住商用,鋼筋混凝土加強磚造,69年6月12日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPSNMLRJMHKGFAU17DA,31,42.39,住家用,鋼筋混凝土造,82年11月5日,九層,五層,全筆移轉
RPSNMLRJMHKGFAU17DA,31,18.60,共有部份,鋼筋混凝土造,82年11月5日,九層,,持分移轉
RPPNMLRLLHKGFAU96DA,29,90.43,住家用,鋼筋混凝土造,85年2月5日,十二層,六層 陽台,全筆移轉
RPPNMLRLLHKGFAU96DA,29,15.12,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPPNMLRLLHKGFAU96DA,29,11.71,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPPNMLRLLHKGFAU96DA,29,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPPOMLRLLHKGFAU07DA,37,52.19,商業用,鋼筋混凝土造,77年5月3日,九層,地下層,全筆移轉
RPPOMLRLLHKGFAU07DA,37,61.83,商業用,鋼筋混凝土造,77年5月3日,九層,地下層,全筆移轉
RPPNMLSJMHKGFBU07DA,44,85.58,住家用,鋼筋混凝土加強磚造,70年5月21日,二層,一層 二層,全筆移轉
RPPNMLQJMHKGFAU76DA,45,21.57,住商用,鋼筋混凝土加強磚造,69年6月12日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPPOMLRLLHKGFAU07DA,37,53.00,商業用,鋼筋混凝土造,77年5月3日,九層,地下層,全筆移轉
RPRNMLSJMHKGFAU17DA,30,34.07,住家用,鋼筋混凝土造,84年3月16日,五層,二層 陽台,全筆移轉
RPRNMLSJMHKGFAU17DA,30,8.66,共有部份,鋼筋混凝土造,84年3月16日,五層,,持分移轉
RPVNMLTJMHKGFAU67DA,41,98.70,住家用,鋼筋混凝土造,72年10月26日,五層,五層,全筆移轉
RPVNMLTJMHKGFAU67DA,41,12.35,共有部份,鋼筋混凝土造,72年10月20日,五層,,持分移轉
RPPOMLRLLHKGFAU07DA,37,92.19,共有部份,鋼筋混凝土造,77年5月3日,九層,,持分移轉
RPPOMLRLLHKGFAU07DA,37,93.81,共有部份,鋼筋混凝土造,77年5月3日,九層,,持分移轉
RPPOMLRLLHKGFAU07DA,37,92.37,共有部份,鋼筋混凝土造,77年5月3日,九層,,持分移轉
RPXNMLPLLHKGFAU57DA,30,19.33,住家用,鋼筋混凝土造,83年11月15日,十二層,九層,全筆移轉
RPPNMLLJMHKGFBU98DA,45,89.10,住家用,鋼筋混凝土加強磚造,68年12月8日,二層,一層 二層,全筆移轉
RPXNMLPLLHKGFAU57DA,30,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLPLLHKGFAU57DA,30,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLTJMHKGFAU27DA,2,58.83,集合住宅,鋼筋混凝土造,112年5月29日,五層,二層 陽台,全筆移轉
RPRNMLTJMHKGFAU27DA,2,23.42,共有部份,鋼筋混凝土造,112年5月29日,五層,,持分移轉
RPPOMLNKLHKGFAU56DA,49,63.71,住商用,鋼筋混凝土造,65年2月25日,二層,一層 二層,全筆移轉
RPQNMLOKMHKGFAU76DA,,111.67,農業設施（集貨及包裝場所）,鋼鐵（骨）造有牆,114年2月17日,一層,一層,全筆移轉
RPRNMLKKMHKGFAU09DA,31,217.16,住家用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMJMHKGFAU56DA,29,230.67,住家用,鋼筋混凝土造,85年5月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPXNMLOKMHKGFAU47DA,30,24.27,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台,全筆移轉
RPXNMLOKMHKGFAU47DA,30,7.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLOKMHKGFAU47DA,30,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLLKMHKGFAU07DA,39,79.59,商業用,鋼筋混凝土造,75年7月22日,七層,一層,全筆移轉
RPWNMLLKMHKGFAU07DA,39,24.29,共有部份,鋼筋混凝土造,75年7月22日,七層,,持分移轉
RPSNMLLKMHKGFAU66DA,48,110.61,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLKMHKGFAU09DA,30,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,九層,全筆移轉
RPQOMLLKMHKGFAU56DA,44,99.93,住商用,鋼筋混凝土造,70年8月7日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLKMHKGFAU09DA,30,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLLKMHKGFAU09DA,30,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLLKMHKGFAU17DA,26,68.50,住家用,鋼筋混凝土造,87年11月30日,八層,六層 陽台,全筆移轉
RPXNMLLKMHKGFAU17DA,26,27.21,車道，電梯間，樓梯間，騎樓，屋頂突出物,鋼筋混凝土造,87年11月30日,八層,,持分移轉
RPXNMLLKMHKGFAU17DA,26,4.14,停車空間,鋼筋混凝土造,87年11月30日,八層,,持分移轉
RPOOMLLKMHKGFAU98DA,44,71.72,住家用,鋼筋混凝土加強磚造,69年9月17日,二層,一層 二層,全筆移轉
RPUNMLOKMHKGFAU17DA,39,75.38,住家用,鋼筋混凝土造,75年3月13日,二層,一層 二層 陽台 屋頂突出物 夾層,持分移轉
RPPOMLPKMHKGFAU86DA,51,95.32,住家用,鋼筋混凝土加強磚造,62年10月16日,二層,一層 二層,全筆移轉
RPQOMLPKMHKGFAU96DA,29,27.88,住家用,鋼筋混凝土造,85年5月17日,六層,五層 陽台,全筆移轉
RPQOMLPKMHKGFAU96DA,29,6.74,共有部份,鋼筋混凝土造,85年5月17日,六層,,持分移轉
RPTNMLPKMHKGFAU17DA,52,99.50,住家用,鋼筋混凝土加強磚造,61年9月30日,二層,一層 二層,全筆移轉
RPXOMLOKMHKGFAU57DA,27,175.64,住家用,鋼筋混凝土造,86年11月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLPKMHKGFAU37DA,26,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPVNMLPKMHKGFAU37DA,26,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPVNMLPKMHKGFAU37DA,26,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLPKMHKGFAU96DA,26,96.85,住家用,鋼筋混凝土造,87年10月9日,五層,五層 陽台,全筆移轉
RPRNMLPKMHKGFAU96DA,26,16.11,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPRNMLPKMHKGFAU96DA,26,.48,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台,持分移轉
RPRNMLPKMHKGFAU96DA,26,.08,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPRNMLPKMHKGFAU96DA,26,31.79,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPRNMLPKMHKGFAU96DA,26,.15,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPTOMLPKMHKGFAU27DA,32,22.23,住家用,鋼筋混凝土造,81年12月9日,五層,五層 陽台,全筆移轉
RPTOMLPKMHKGFAU27DA,32,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPOOMLOKMHKGFAU66DA,28,53.08,住家用,鋼筋混凝土造,86年3月10日,七層,三層 陽台,全筆移轉
RPOOMLOKMHKGFAU66DA,28,10.74,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPOOMLOKMHKGFAU66DA,28,7.22,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPSOMLPKMHKGFAU17DA,25,19.16,住家用,鋼筋混凝土造,88年11月25日,六層,一層 平台,全筆移轉
RPSOMLPKMHKGFAU17DA,25,16.08,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPPNMLPLLHKGFCU96DA,46,105.02,住商用,鋼筋混凝土造,68年2月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRKMHKGFAU57DA,26,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLQKMHKGFAU67DA,33,101.26,住家用,鋼筋混凝土造,81年3月3日,五層,三層 陽台,全筆移轉
RPVNMLRKMHKGFAU57DA,26,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPXNMLQKMHKGFAU67DA,33,15.98,共有部份,鋼筋混凝土造,81年3月3日,五層,,持分移轉
RPVNMLRKMHKGFAU57DA,26,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPVNMLQKMHKGFAU47DA,42,142.50,住家用,鋼筋混凝土加強磚造,72年7月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLLHKGFAU17DA,31,349.85,住商用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOKMHKGFAU27DA,,29.72,集合住宅,鋼筋混凝土造,113年10月9日,五層,三層 陽台,全筆移轉
RPVNMLOKMHKGFAU27DA,,16.91,共有部份,鋼筋混凝土造,113年10月9日,五層,,持分移轉
RPOOMLRKMHKGFAU96DA,40,183.49,住商用,鋼筋混凝土造,73年11月26日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUNMLPKMHKGFCU47DA,40,111.45,住家用,鋼筋混凝土加強磚造,74年7月27日,二層,一層 二層 陽台,全筆移轉
RPQOMLQKMHKGFAU07DA,45,134.47,住家用,鋼筋混凝土加強磚造,69年4月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLLLMHKGFAU86DA,26,33.70,住家用,鋼筋混凝土造,87年10月6日,五層,四層 陽台,全筆移轉
RPWNMLQKMHKGFAU57DA,5,85.03,集合住宅,鋼筋混凝土造,108年12月6日,五層,三層 陽台,全筆移轉
RPSOMLLLMHKGFAU86DA,26,17.53,共有部份,鋼筋混凝土造,87年10月6日,五層,,持分移轉
RPWNMLQKMHKGFAU57DA,5,35.92,本共有部分之項目有安全梯、梯廳、電梯、停車空間、樓梯間、屋頂突出物等６項,鋼筋混凝土造,108年12月6日,五層,,持分移轉
RPWNMLQKMHKGFAU57DA,5,10.79,共有部分（停車空間）,鋼筋混凝土造,108年12月6日,五層,,持分移轉
RPXNMLRKMHKGFAU77DA,,95.42,住宅,鋼筋混凝土造,113年9月24日,六層,六層 陽台,全筆移轉
RPXNMLRKMHKGFAU77DA,,32.85,共有部份,鋼筋混凝土造,113年9月24日,六層,,持分移轉
RPPNMLRKMHKGFAU96DA,3,75.54,集合住宅,鋼筋混凝土造,111年7月15日,七層,三層 陽台,全筆移轉
RPXNMLRKMHKGFAU77DA,,15.00,共有部分（停車空間）,鋼筋混凝土造,113年9月24日,六層,,持分移轉
RPPNMLRKMHKGFAU96DA,3,51.46,共有部份,鋼筋混凝土造,111年7月15日,七層,,持分移轉
RPVNMLLKMHKGFAU96DA,31,130.37,住家用,鋼筋混凝土造,82年12月16日,十三層,六層 陽台,全筆移轉
RPVNMLLKMHKGFAU96DA,31,42.97,共有部份,鋼筋混凝土造,82年12月16日,十三層,,持分移轉
RPQNMLSKMHKGFAU17DA,29,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,二層 陽台,全筆移轉
RPSNMLLLMHKGFAU76DA,12,171.07,住家用,鋼筋混凝土造,102年3月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSKMHKGFAU17DA,29,10.36,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPQNMLSKMHKGFAU17DA,29,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPXNMLLLMHKGFAU27DA,54,68.04,住家用,鋼筋混凝土加強磚造,60年4月17日,二層,一層 二層,全筆移轉
RPPNMLKLMHKGFAU98DA,2,174.75,住家用,鋼筋混凝土造,111年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLLMHKGFAU07DA,4,73.23,集合住宅,鋼筋混凝土造,110年5月28日,七層,六層 陽台,全筆移轉
RPVNMLLLMHKGFAU07DA,4,38.80,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPWNMLMJMHKGFAU07DA,41,63.08,住家用,鋼筋混凝土加強磚造,73年1月7日,二層,一層 二層,全筆移轉
RPVOMLLLMHKGFAU17DA,24,228.22,住家用,鋼筋混凝土造,89年12月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKMHKGFAU86EA,35,78.10,住商用,鋼筋混凝土造,78年10月7日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPQNMLMLMHKGFAU66DA,39,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層,全筆移轉
RPVNMLMLMHKGFAU17DA,28,126.73,住家用,鋼筋混凝土造,85年10月11日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLNLMHKGFAU76DA,36,80.24,住家用,鋼筋混凝土造,77年9月22日,二層,一層 二層 陽台,全筆移轉
RPPNMLMLMHKGFAU56DA,7,46.11,集合住宅,鋼筋混凝土造,107年4月27日,十二層,十二層 陽台,全筆移轉
RPPNMLMLMHKGFAU56DA,7,10.51,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPPNMLMLMHKGFAU56DA,7,13.63,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPPNMLNLMHKGFAU66DA,43,89.80,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPOMLRKMHKGFAU07DA,39,101.43,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台,全筆移轉
RPPOMLRKMHKGFAU07DA,39,13.90,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPPOMLRKMHKGFAU07DA,39,6.86,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPQNMLLMLHKGFAU56DA,,95.42,住宅,鋼筋混凝土造,113年9月24日,六層,二層 陽台,全筆移轉
RPQNMLLMLHKGFAU56DA,,32.85,共有部份,鋼筋混凝土造,113年9月24日,六層,,持分移轉
RPPNMLLLMHKGFCU66DA,,150.22,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLMHKGFAU86DA,48,76.80,住家用,鋼筋混凝土加強磚造,65年12月17日,二層,一層 二層,全筆移轉
RPTNMLNLMHKGFAU07DA,26,83.72,住家用,鋼筋混凝土造,88年8月11日,四層,一層 陽台,全筆移轉
RPSNMLOLMHKGFAU07DA,46,255.10,住商用,鋼筋混凝土造,68年7月27日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLNLMHKGFAU07DA,26,251.16,住家用,鋼筋混凝土造,88年8月11日,四層,二層 三層 四層 陽台,全筆移轉
RPTNMLNLMHKGFAU07DA,26,11.60,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPTNMLNLMHKGFAU07DA,26,34.79,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPRNMLOLMHKGFAU96DA,5,56.89,集合住宅,鋼筋混凝土造,109年1月2日,八層,二層 陽台,全筆移轉
RPRNMLOLMHKGFAU96DA,5,23.10,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPTNMLSLMHKGFAU57DA,12,196.06,住家用,鋼筋混凝土造,102年3月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRQMLTLMHKGFAU77DA,33,174.49,住商用,鋼筋混凝土造,80年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLSLMHKGFAU17DA,8,288.58,住家用,鋼筋混凝土造,105年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNLMHKGFAU96DA,30,123.28,住家用,鋼筋混凝土造,84年3月30日,十層,五層 陽台,全筆移轉
RPSNMLNLMHKGFAU96DA,30,19.00,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPSNMLNLMHKGFAU96DA,30,5.01,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPQOMLKMMHKGFAU66DA,29,56.87,住家用,鋼筋混凝土造,85年7月16日,七層,四層 陽台,全筆移轉
RPQOMLKMMHKGFAU66DA,29,18.99,共有部份,鋼筋混凝土造,85年7月16日,七層,,持分移轉
RPXQMLTLMHKGFAU38DA,30,91.60,住家用,鋼筋混凝土造,84年5月8日,五層,一層 陽台 平台 夾層,全筆移轉
RPXQMLTLMHKGFAU38DA,30,19.70,共有部份,鋼筋混凝土造,84年5月8日,五層,,持分移轉
RPPNMLSLMHKGFCU37DA,,256.41,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLMHKGFCU17DA,,210.30,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLMHKGFCU47DA,,206.05,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPLMHKGFCU27DA,,499.17,住家用,鋼筋混凝土造,114年3月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLMHKGFCU67DA,,210.30,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSLMHKGFCU77DA,,206.05,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLMHKGFCU97DA,,206.05,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSRMLTLMHKGFAU97DA,33,173.10,住家用,鋼筋混凝土造,80年11月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLMHKGFCU96DA,43,132.20,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層,全筆移轉
RPRNMLLKMHKGFAU56DA,1,70.24,工業社區集合住宅,鋼筋混凝土造,113年5月2日,八層,三層 陽台,全筆移轉
RPRNMLLKMHKGFAU56DA,1,31.79,共有部份,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPRNMLLKMHKGFAU56DA,1,22.85,共有部分（停車空間）,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPOOMLLJMHKGFAU88DA,56,109.79,住家用,鋼筋混凝土加強磚造,57年10月3日,二層,一層 二層 騎樓,全筆移轉
RPTOMLLLMHKGFAU96DA,2,271.93,住家用,鋼筋混凝土造,111年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLJMHKGFAU09DA,40,162.80,住商用,鋼筋混凝土造,74年7月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPRNMLSLLHKGFAU27DA,31,64.87,住家用,鋼筋混凝土造,83年2月2日,七層,六層 陽台 花台,全筆移轉
RPRNMLSLLHKGFAU27DA,,17.57,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPOPMLMJNHKGFAU56DA,52,77.00,住家用,鋼筋混凝土加強磚造,62年7月27日,一層,一層,全筆移轉
RPTNMLKMMHKGFAU86DA,54,89.64,住家用,鋼筋混凝土加強磚造,59年12月26日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJNHKGFAU57DA,37,94.54,住家用,鋼筋混凝土造,77年2月8日,六層,三層 陽台,全筆移轉
RPVNMLRJNHKGFAU57DA,37,27.59,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPSNMLRJNHKGFAU27DA,30,17.78,住家用,鋼筋混凝土造,84年8月19日,十一層,七層,全筆移轉
RPSNMLRJNHKGFAU27DA,30,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPQNMLSJNHKGFAU17DA,4,93.29,集合住宅,鋼筋混凝土造,110年5月18日,九層,二層 陽台,全筆移轉
RPQNMLSJNHKGFAU17DA,4,45.25,共有部份,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPQNMLSJNHKGFAU17DA,4,13.60,共有部份（停車空間）,鋼筋混凝土造,110年5月18日,九層,,持分移轉
RPTOMLOKMHKGFAU17DA,,78.94,住商用,鋼筋混凝土加強磚造,66年4月0日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJNHKGFAU87DA,22,320.68,住家用,鋼筋混凝土造,92年5月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLPKNHKGFAU96DA,18,357.59,農舍,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOKNHKGFAU37DA,26,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPVNMLOKNHKGFAU37DA,26,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPVNMLPKNHKGFAU47DA,36,166.96,住家用,鋼筋混凝土造,78年2月2日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOKNHKGFAU37DA,26,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPTQMLTLMHKGFAU97DA,,26.38,集合住宅,鋼筋混凝土造,113年10月9日,五層,三層 陽台,全筆移轉
RPTQMLTLMHKGFAU97DA,,15.01,共有部份,鋼筋混凝土造,113年10月9日,五層,,持分移轉
RPWNMLMKNHKGFAU27DA,3,171.39,住家用,鋼筋混凝土造,111年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTJMHKGFAU57DA,44,100.05,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層,全筆移轉
RPVNMLTKNHKGFAU87DA,8,298.52,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQKNHKGFAU07DA,1,67.18,集合住宅,鋼筋混凝土造,113年9月23日,七層,四層 陽台,全筆移轉
RPQNMLQKNHKGFAU07DA,1,28.89,共有部份,鋼筋混凝土造,113年9月23日,七層,,持分移轉
RPRNMLTKNHKGFAU47DA,31,53.12,住家用,鋼筋混凝土造,82年10月14日,六層,五層 陽台,全筆移轉
RPRNMLTKNHKGFAU47DA,31,16.12,共有部份,鋼筋混凝土造,82年10月14日,六層,,持分移轉
RPSNMLQKNHKGFAU27DA,44,105.38,住家用,鋼筋混凝土加強磚造,70年7月7日,二層,一層 二層,全筆移轉
RPSNMLPKNHKGFAU17DA,26,329.70,住家用,鋼筋混凝土造,88年8月11日,四層,二層 三層 四層 陽台,全筆移轉
RPSNMLPKNHKGFAU17DA,26,48.35,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPWNMLTKNHKGFAU97DA,29,82.82,住家用,鋼筋混凝土造,85年3月25日,七層,六層 陽台,全筆移轉
RPUNMLSLMHKGFCU87DA,,206.05,住家用,鋼筋混凝土造,114年3月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKNHKGFAU97DA,29,28.02,共有部份,鋼筋混凝土造,85年3月25日,七層,,持分移轉
RPRNMLPKNHKGFAU07DA,26,109.90,住家用,鋼筋混凝土造,88年8月11日,四層,一層 陽台,全筆移轉
RPRNMLPKNHKGFAU07DA,26,16.12,共有部份,鋼筋混凝土造,88年8月11日,四層,,持分移轉
RPXNMLNKNHKGFAU47DA,51,108.24,住家用,鋼筋混凝土加強磚造,63年6月3日,二層,一層 二層 騎樓,全筆移轉
